TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01866	APOPREGMCL1	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	4170	MCL1
PR01480	NEUROTENSN1R	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	4923	NTSR1
PR00067	CATALASE	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	847	CAT
PR01348	ICLNCHANNEL	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	1207	CLNS1A
PR00071	HMGCOARDTASE	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	3156	HMGCR
PR02027	ARCARG31	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	23237	ARC
PR00965	OCULARALBNSM	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	4935	GPR143
PR01809	ANNEXINX	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	11199	ANXA10
PR00658	CD44	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	960	CD44
PR01291	PROXISOMPAGR	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	5468	PPARG
PR00904	FRATAXIN	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	2395	FXN
PR00144	DALDHYDRTASE	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	210	ALAD
PR01895	WNT16PROTEIN	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	51384	WNT16
PR01662	MCMPROTEIN6	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	4175	MCM6
PR00493	BRSTCANCERI	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	672	BRCA1
PR01043	TRNASYNTHGLY	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	2617	GARS
PR01658	MCMPROTEIN2	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	4171	MCM2
PR00076	6PGDHDRGNASE	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	5226	PGD
PR01199	CRTTRANSPORT	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	6535	SLC6A8
PR00652	5HT7RECEPTR	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	3363	HTR7
PR01890	PPNRPEPTIDEW	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	283869	NPW
PR01462	KCNQ3CHANNEL	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	3786	KCNQ3
PR01798	SCOASYNTHASE	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	8802	SUCLG1
PR00790	PAMONOXGNASE	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	5066	PAM
PR01971	TNFACTORR21	0.0474889682704456	-3.04725784185302	1	1	0.00442477876106195	226	4759	27242	TNFRSF21
PR00111	ABHYDROLASE	0.0785784496880475	-2.54365779413721	10	2	0.00884955752212389	226	4759	11343,57406	MGLL,ABHD6
PR01546	YEAST73DUF	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	84315	MON1A
PR01040	TRNASYNTHTYR	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	8565	YARS
PR01432	RABAPTIN	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	9135	RABEP1
PR01479	NEUROTENSINR	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	4923	NTSR1
PR00980	TRNASYNTHALA	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	16	AARS
PR00832	PAXILLIN	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	5829	PXN
PR00963	MARCKS	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	65108	MARCKSL1
PR01735	P2Y13PRNCPTR	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	53836	GPR87
PR00088	HAEMOXYGNASE	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	3163	HMOX2
PR01087	NAHEXCHNGR3	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	6553	SLC9A5
PR01041	TRNASYNTHMET	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	4141	MARS
PR00049	WILMSTUMOUR	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	114793	FMNL2
PR00862	PROLIGOPTASE	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	9581	PREPL
PR01039	TRNASYNTHTRP	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	7453	WARS
PR01610	CD36ANTIGEN	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	949	SCARB1
PR02059	JAGGEDFAMILY	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	182	JAG1
PR00473	GALCTOKINASE	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	2585	GALK2
PR00295	STEFINA	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	1475	CSTA
PR00983	TRNASYNTHCYS	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	833	CARS
PR00417	PRTPISMRASEI	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	7156	TOP3A
PR00416	EUTPISMRASEI	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	7150	TOP1
PR01888	NROPEPTIDEBW	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	283869	NPW
PR00930	HIGHMOBLTYIY	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	8091	HMGA2
PR00727	LEADERPTASE	0.0927322413195493	-2.37803906407982	2	1	0.00442477876106195	226	4759	83943	IMMP2L
PR00138	MATRIXIN	0.0930516293792661	-2.37460078525443	23	3	0.0132743362831858	226	4759	4316,4325,4323	MMP7,MMP16,MMP14
PR00261	LDLRECEPTOR	0.0930516293792661	-2.37460078525443	23	3	0.0132743362831858	226	4759	53353,143458,10699	LRP1B,LDLRAD3,CORIN
PR01265	LINKMODULE	0.0931216944660335	-2.37384809857915	11	2	0.00884955752212389	226	4759	960,1462	CD44,VCAN
PR00452	SH3DOMAIN	0.0977303899121869	-2.32554271495157	83	7	0.0309734513274336	226	4759	115677,10529,8935,143098,57630,6709,6455	NOSTRIN,NEBL,SKAP2,MPP7,SH3RF1,SPTAN1,SH3GL1
PR00360	C2DOMAIN	0.102789441341042	-2.27507264192643	24	3	0.0132743362831858	226	4759	5578,6857,23025	PRKCA,SYT1,UNC13A
PR00196	ANNEXIN	0.124208423643547	-2.08579428856569	13	2	0.00884955752212389	226	4759	308,11199	ANXA5,ANXA10
PR00321	GPROTEING	0.124208423643547	-2.08579428856569	13	2	0.00884955752212389	226	4759	54331,2787	GNG2,GNG5
PR00628	INSULINRSI	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	3667	IRS1
PR01609	CD36FAMILY	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	949	SCARB1
PR01182	ORNDCRBXLASE	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	4953	ODC1
PR01047	TRNASYNTHTHR	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	6897	TARS
PR00469	PNDRDTASEII	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	2110	ETFDH
PR00987	TRNASYNTHGLU	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	2058	EPRS
PR00795	RYANODINER	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	6262	RYR2
PR00929	ATHOOK	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	8091	HMGA2
PR01465	ELKCHANNEL	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	23416	KCNH3
PR00029	OCTAMER	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	5451	POU2F1
PR01179	ODADCRBXLASE	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	4953	ODC1
PR01629	TVDCCALPHA1	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	8912	CACNA1H
PR02031	CYSSERRICHNP	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	64651	CSRNP1
PR00967	ONCOGENEAML1	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	861	RUNX1
PR01807	ANGIOMOTIN	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	154810	AMOTL1
PR01288	PROXISOMEPAR	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	5468	PPARG
PR00072	MALOXRDTASE	0.135835565571512	-1.99631020144906	3	1	0.00442477876106195	226	4759	4199	ME1
PR00259	TMFOUR	0.168485570584449	-1.78090516737022	30	3	0.0132743362831858	226	4759	10100,81619,10098	TSPAN2,TSPAN14,TSPAN5
PR00047	STROIDFINGER	0.1728073684143	-1.75557778223484	46	4	0.0176991150442478	226	4759	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
PR00707	UBCTHYDRLASE	0.176899729191131	-1.73217220867607	4	1	0.00442477876106195	226	4759	51377	UCHL5
PR00959	MEVGALKINASE	0.176899729191131	-1.73217220867607	4	1	0.00442477876106195	226	4759	2585	GALK2
PR01042	TRNASYNTHASP	0.176899729191131	-1.73217220867607	4	1	0.00442477876106195	226	4759	79731	NARS2
PR01626	LCACHANNELB	0.176899729191131	-1.73217220867607	4	1	0.00442477876106195	226	4759	783	CACNB2
PR00629	SHCPIDOMAIN	0.176899729191131	-1.73217220867607	4	1	0.00442477876106195	226	4759	6464	SHC1
PR00398	STRDHORMONER	0.182349601229354	-1.70182954857188	47	4	0.0176991150442478	226	4759	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
PR00937	TBOX	0.191883013106283	-1.65086939939525	17	2	0.00884955752212389	226	4759	23269,6926	MGA,TBX3
PR00503	BROMODOMAIN	0.204953494109039	-1.58497218358459	33	3	0.0132743362831858	226	4759	11177,23476,6872	BAZ1A,BRD4,TAF1
PR00263	HBGFFGF	0.209506759702092	-1.56299927425937	18	2	0.00884955752212389	226	4759	2254,2247	FGF9,FGF2
PR01850	GROUCHOFAMLY	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	7090	TLE3
PR00846	GLHYDRLASE56	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	3373	HYAL1
PR00721	STOMATIN	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	30968	STOML2
PR00391	PITRANSFER	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	23760	PITPNB
PR00814	BETAHAEM	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	3048	HBG2
PR01459	KCNQCHANNEL	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	3786	KCNQ3
PR00938	BRACHYURY	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	6926	TBX3
PR01266	GSTRNSFRASEA	0.216020793587979	-1.53238060932029	5	1	0.00442477876106195	226	4759	2941	GSTA4
PR00176	NANEUSMPORT	0.227285539814384	-1.48154816732994	19	2	0.00884955752212389	226	4759	28968,6535	SLC6A16,SLC6A8
PR01210	GGTRANSPTASE	0.253290314127759	-1.37321896144325	6	1	0.00442477876106195	226	4759	2678	GGT1
PR00314	CLATHRINADPT	0.253290314127759	-1.37321896144325	6	1	0.00442477876106195	226	4759	8907	AP1M1
PR00653	ACTIVIN2R	0.253290314127759	-1.37321896144325	6	1	0.00442477876106195	226	4759	7048	TGFBR2
PR02008	RCMTFAMILY	0.253290314127759	-1.37321896144325	6	1	0.00442477876106195	226	4759	221078	NSUN6
PR01161	TUBULIN	0.26309623977732	-1.33523538302844	21	2	0.00884955752212389	226	4759	51175,7846	TUBE1,TUBA1A
PR00412	EPOXHYDRLASE	0.288795550612512	-1.24203627854852	7	1	0.00442477876106195	226	4759	57406	ABHD6
PR00094	ADENYLTKNASE	0.288795550612512	-1.24203627854852	7	1	0.00442477876106195	226	4759	204	AK2
PR00747	GLYHDRLASE47	0.288795550612512	-1.24203627854852	7	1	0.00442477876106195	226	4759	4121	MAN1A1
PR00785	NCTRNSLOCATR	0.288795550612512	-1.24203627854852	7	1	0.00442477876106195	226	4759	56938	ARNTL2
PR00195	DYNAMIN	0.288795550612512	-1.24203627854852	7	1	0.00442477876106195	226	4759	26052	DNM3
PR00625	JDOMAIN	0.29526221121461	-1.21989146586201	40	3	0.0132743362831858	226	4759	56521,55466,79962	DNAJC12,DNAJA4,DNAJC22
PR00262	IL1HBGF	0.298936796559328	-1.20752311068065	23	2	0.00884955752212389	226	4759	2254,2247	FGF9,FGF2
PR01887	SPECTRNALPHA	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	6709	SPTAN1
PR01862	BCL2FAMILY	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	4170	MCL1
PR00597	GELSOLIN	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	6840	SVIL
PR00441	GPROTEINAI	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	2770	GNAI1
PR00619	GATAZNFINGER	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	2627	GATA6
PR01186	INTEGRINB	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	3691	ITGB4
PR01347	EPHRIN	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	1948	EFNB2
PR01162	ALPHATUBULIN	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	7846	TUBA1A
PR00042	LEUZIPPRFOS	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	2355	FOSL2
PR00369	FLAVODOXIN	0.322619667945072	-1.13128114817773	8	1	0.00442477876106195	226	4759	55253	TYW1
PR00935	BAND41	0.334494997814772	-1.0951333537416	25	2	0.00884955752212389	226	4759	5775,5962	PTPN4,RDX
PR00380	KINESINHEAVY	0.348133601602697	-1.05516896023184	44	3	0.0132743362831858	226	4759	3800,3798,56992	KIF5C,KIF5A,KIF15
PR01084	NAHEXCHNGR	0.354841927480389	-1.03608286337407	9	1	0.00442477876106195	226	4759	6553	SLC9A5
PR01243	NUCDPKINASE	0.354841927480389	-1.03608286337407	9	1	0.00442477876106195	226	4759	29922	NME7
PR00320	GPROTEINBRPT	0.368827787510107	-0.997425444394807	84	5	0.0221238938053097	226	4759	25929,55003,6907,317,27339	GEMIN5,PAK1IP1,TBL1X,APAF1,PRPF19
PR00926	MITOCARRIER	0.369515814126805	-0.995561740790355	27	2	0.00884955752212389	226	4759	8604,6576	SLC25A12,SLC25A1
PR00457	ANPEROXIDASE	0.385537869456754	-0.953115856155589	10	1	0.00442477876106195	226	4759	7837	PXDN
PR01231	HCO3TRNSPORT	0.385537869456754	-0.953115856155589	10	1	0.00442477876106195	226	4759	9497	SLC4A7
PR00348	UBIQUITIN	0.414779486957562	-0.880008256700219	11	1	0.00442477876106195	226	4759	9636	ISG15
PR00489	FRIZZLED	0.414779486957562	-0.880008256700219	11	1	0.00442477876106195	226	4759	7976	FZD3
PR01415	ANKYRIN	0.4416919991471	-0.817142474315277	112	6	0.0265486725663717	226	4759	4793,56929,10919,287,79813,114876	NFKBIB,FEM1C,EHMT2,ANK2,EHMT1,OSBPL1A
PR00376	IL1BCENZYME	0.442635391748456	-0.815008891280437	12	1	0.00442477876106195	226	4759	843	CASP10
PR01463	EAGCHANLFMLY	0.442635391748456	-0.815008891280437	12	1	0.00442477876106195	226	4759	23416	KCNH3
PR00401	SH2DOMAIN	0.448681286117106	-0.801442473762967	72	4	0.0176991150442478	226	4759	90525,10019,10045,6464	SHF,SH2B3,SH2D3A,SHC1
PR00081	GDHRDH	0.464415518983004	-0.766975612440681	53	3	0.0132743362831858	226	4759	84263,84869,157506	HSDL2,CBR4,RDH10
PR00301	HEATSHOCK70	0.469170972421751	-0.756788030225403	13	1	0.00442477876106195	226	4759	3304	HSPA1B
PR00114	STPHPHTASE	0.469170972421751	-0.756788030225403	13	1	0.00442477876106195	226	4759	5533	PPP3CC
PR00289	DISINTEGRIN	0.469170972421751	-0.756788030225403	13	1	0.00442477876106195	226	4759	8728	ADAM19
PR00390	PHPHLIPASEC	0.518527497496646	-0.656762219938328	15	1	0.00442477876106195	226	4759	23236	PLCB1
PR00193	MYOSINHEAVY	0.530723612564657	-0.633513896893959	37	2	0.00884955752212389	226	4759	22989,4647	MYH15,MYO7A
PR00318	GPROTEINA	0.541464425309789	-0.613477911264692	16	1	0.00442477876106195	226	4759	2770	GNAI1
PR00178	FATTYACIDBP	0.541464425309789	-0.613477911264692	16	1	0.00442477876106195	226	4759	5947	RBP1
PR00661	ERMFAMILY	0.541464425309789	-0.613477911264692	16	1	0.00442477876106195	226	4759	5962	RDX
PR00028	POUDOMAIN	0.563313263573946	-0.573919387159589	17	1	0.00442477876106195	226	4759	5451	POU2F1
PR00080	SDRFAMILY	0.573396334613348	-0.556178117926252	40	2	0.00884955752212389	226	4759	84869,157506	CBR4,RDH10
PR01185	INTEGRINA	0.584125410862731	-0.537639574580273	18	1	0.00442477876106195	226	4759	3673	ITGA2
PR00399	SYNAPTOTAGMN	0.584125410862731	-0.537639574580273	18	1	0.00442477876106195	226	4759	6857	SYT1
PR00463	EP450I	0.600247306637769	-0.510413530958281	42	2	0.00884955752212389	226	4759	1591,6916	CYP24A1,TBXAS1
PR00620	HISTONEH2A	0.603949848140724	-0.504264117374338	19	1	0.00442477876106195	226	4759	317772	HIST2H2AB
PR01349	WNTPROTEIN	0.603949848140724	-0.504264117374338	19	1	0.00442477876106195	226	4759	51384	WNT16
PR00249	GPCRSECRETIN	0.613190288856574	-0.489079968938692	43	2	0.00884955752212389	226	4759	1951,57211	CELSR3,ADGRG6
PR00024	HOMEOBOX	0.617075606260236	-0.482763724074682	89	4	0.0176991150442478	226	4759	8538,4488,4487,3200	BARX2,MSX2,MSX1,HOXA3
PR00205	CADHERIN	0.62926178885429	-0.46320791037178	113	5	0.0221238938053097	226	4759	64084,1825,1824,1951,2195	CLSTN2,DSC3,DSC2,CELSR3,FAT1
PR00153	CSAPPISMRASE	0.657952786626119	-0.418622103079022	22	1	0.00442477876106195	226	4759	51645	PPIL1
PR00053	FORKHEAD	0.673119179418879	-0.395832878211743	48	2	0.00884955752212389	226	4759	2308,2296	FOXO1,FOXC1
PR00190	ACTIN	0.674271695264417	-0.3941221405954	23	1	0.00442477876106195	226	4759	71	ACTG1
PR01857	ADAMTSFAMILY	0.689815317911445	-0.371331372417682	24	1	0.00442477876106195	226	4759	57188	ADAMTSL3
PR00385	P450	0.715477624723098	-0.334804952699498	52	2	0.00884955752212389	226	4759	1591,6916	CYP24A1,TBXAS1
PR01276	TYPE2KERATIN	0.732152679259372	-0.311766208547054	27	1	0.00442477876106195	226	4759	3855	KRT7
PR00328	SAR1GTPBP	0.732152679259372	-0.311766208547054	27	1	0.00442477876106195	226	4759	200894	ARL13B
PR00405	REVINTRACTNG	0.744945049191767	-0.29444482279708	28	1	0.00442477876106195	226	4759	50807	ASAP1
PR00454	ETSDOMAIN	0.744945049191767	-0.29444482279708	28	1	0.00442477876106195	226	4759	2115	ETV1
PR00031	HTHREPRESSR	0.768733436902695	-0.263011005585946	30	1	0.00442477876106195	226	4759	8538	BARX2
PR01248	TYPE1KERATIN	0.790312036396002	-0.235327428726484	32	1	0.00442477876106195	226	4759	54474	KRT20
PR00169	KCHANNEL	0.800337312428104	-0.222721999644471	33	1	0.00442477876106195	226	4759	3786	KCNQ3
PR00119	CATATPASE	0.818978612462192	-0.199697309679828	35	1	0.00442477876106195	226	4759	374868	ATP9B
PR01407	BUTYPHLNCDUF	0.847335225983659	-0.165658882248355	69	2	0.00884955752212389	226	4759	10626,205860	TRIM16,TRIML2
PR00109	TYRKINASE	0.951587505454816	-0.0496236306786093	98	2	0.00884955752212389	226	4759	10783,2260	NEK6,FGFR1
PR00722	CHYMOTRYPSIN	0.99429664358294	-0.00571968266011884	105	1	0.00442477876106195	226	4759	5646	PRSS3
PR00237	GPCRRHODOPSN	0.999999999993619	-6.38124082537803e-12	639	3	0.0132743362831858	226	4759	3363,53836,4923	HTR7,GPR87,NTSR1
PR00978	STARPROTEIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00300	CLPPROTEASEA	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00185	EUKARYTPORIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00644	GPRORPHANR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01233	JOSEPHIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00488	5LPOXGNASEAP	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01695	IGHEPTARCPTR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00716	MPIPHPHTASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00168	KCNECHANNEL	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00535	MELNOCORTINR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01444	LATROPHILIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00686	TIFACTORIID	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01875	ETOFAMILY	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00779	INSP3RECEPTR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00343	SELECTIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01279	CRFRECEPTOR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00043	LEUZIPPRJUN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00724	CRBOXYPTASEC	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00302	LUPUSLA	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00149	FUMRATELYASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01284	NUCLEARECPTR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01586	TWIKCHANNEL	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01772	JNKMAPKINASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00241	ANGIOTENSINR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00106	DNAPOLB	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01470	ERGCHANNEL	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01451	SKCHANNEL	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01950	LANCSUPER	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01497	SHALCHANNEL	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00004	ANAPHYLATOXN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01743	SSDNABINDING	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00502	NUDIXFAMILY	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00881	L7ARS6FAMILY	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01293	RORNUCRECPTR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00422	TRANSFERRIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01251	AMPHIPHYSIN	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR01778	KIMPTPASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR02107	INOS145TPRIP	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00214	MYELINPLP	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00415	ACONITASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00599	MAPEPTIDASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00148	ENOLASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00092	TYROSINASE	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00509	PGMPMM	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
PR00165	ANIONEXCHNGR	0.999999999995342	-4.65836295590345e-12	3	0	0	226	4759
