TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-74160	Gene Expression	0.00755198354963266	-4.88594502842088	1330	100	0.203252032520325	492	8202	9534,51123,25885,348995,5578,85456,23279,16,10556,7586,93587,8565,7551,10794,30834,55534,8819,27339,79731,80205,7678,2617,7748,340252,5468,8731,2649,3035,147657,6924,4774,5451,29115,1207,7453,51616,25929,4088,6498,2744,6827,1107,28996,80818,2521,8891,80746,27327,833,348180,6872,4092,10946,10667,9887,677,10644,6748,5073,10643,54541,93134,54807,83860,54482,91801,2965,23438,26019,84172,374655,26986,5464,64425,10302,57459,171392,2967,10780,55253,57677,5682,4141,6829,6897,7025,3304,10940,7562,2058,10919,6158,6730,51586,6834,54901,80264,22916,6907,6727	ZNF254,ZNF706,POLR1A,NUP43,PRKCA,TNKS1BP1,NUP160,AARS,RPP30,ZKSCAN1,TRMT10A,YARS,ZNF3,ZNF460,ZNRD1,MAML3,SAP30,PRPF19,NARS2,CHD9,ZNF124,GARS,ZNF195,ZNF680,PPARG,RNMT,NR6A1,HARS,ZNF480,TCEB3,NFIA,POU2F1,SAP30BP,CLNS1A,WARS,TAF9B,GEMIN5,SMAD3,SKIL,GLS,SUPT4H1,CHD3,HIPK2,ZNF436,FUS,EIF2B3,TSEN2,TNRC6A,CARS,CTU2,TAF1,SMAD7,SF3A3,FARS2,SMG7,ZFP36L1,IGF2BP2,SSR4,PARN,IGF2BP3,DDIT4,ZNF561,ZNF586,TAF3,TRMT13,ALKBH8,GTF2H1,HARS2,UPF2,POLR1B,ZNF710,PABPC1,PPA1,POLR1E,SNAPC5,GATAD2B,ZNF675,GTF2H3,ZNF234,TYW1,ZFP14,PSMA1,MARS,SUPT5H,TARS,NR2F1,HSPA1B,POP1,ZNF708,EPRS,EHMT2,RPL28,SRP68,MED15,SURF1,CDKAL1,ZNF430,NCBP2,TBL1X,SRP14
R-HSA-6782315	tRNA modification in the nucleus and cytosol	0.00770590777501885	-4.8657680007944	39	7	0.0142276422764228	492	8202	54901,348180,2058,93587,54482,55253,91801	CDKAL1,CTU2,EPRS,TRMT10A,TRMT13,TYW1,ALKBH8
R-HSA-162599	Late Phase of HIV Life Cycle	0.00882535453639031	-4.73012650287451	127	15	0.0304878048780488	492	8202	27243,2967,6827,6872,83860,8731,79720,6924,2965,22916,348995,6829,23279,51616,92421	CHMP2A,GTF2H3,SUPT4H1,TAF1,TAF3,RNMT,VPS37B,TCEB3,GTF2H1,NCBP2,NUP43,SUPT5H,NUP160,TAF9B,CHMP4C
R-HSA-352230	Amino acid transport across the plasma membrane	0.00920781065826108	-4.68770317051712	31	6	0.0121951219512195	492	8202	6541,6520,23657,81539,54407,8501	SLC7A1,SLC3A2,SLC7A11,SLC38A1,SLC38A2,SLC43A1
R-HSA-73772	RNA Polymerase I Promoter Escape	0.00920781065826108	-4.68770317051712	31	6	0.0121951219512195	492	8202	2965,2967,84172,30834,64425,25885	GTF2H1,GTF2H3,POLR1B,ZNRD1,POLR1E,POLR1A
R-HSA-15869	Metabolism of nucleotides	0.00944824088253133	-4.66192670480123	82	11	0.0223577235772358	492	8202	847,3251,2618,204,7378,471,353,30833,3615,132,4907	CAT,HPRT1,GART,AK2,UPP1,ATIC,APRT,NT5C,IMPDH2,ADK,NT5E
R-HSA-72306	tRNA processing	0.0101214079233288	-4.59310250194092	94	12	0.024390243902439	492	8202	10556,10940,348180,2058,54482,55253,91801,54901,348995,80746,93587,23279	RPP30,POP1,CTU2,EPRS,TRMT13,TYW1,ALKBH8,CDKAL1,NUP43,TSEN2,TRMT10A,NUP160
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	0.0101598573023349	-4.58931088197621	41	7	0.0142276422764228	492	8202	6713,80205,6907,3422,6721,1717,3156	SQLE,CHD9,TBL1X,IDI1,SREBF2,DHCR7,HMGCR
R-HSA-428359	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA	0.0103448943322083	-4.57126218221976	3	2	0.0040650406504065	492	8202	10644,10643	IGF2BP2,IGF2BP3
R-HSA-70614	Amino acid synthesis and interconversion (transamination)	0.0103998639535972	-4.56596255430525	23	5	0.0101626016260163	492	8202	2744,440,5832,29968,5831	GLS,ASNS,ALDH18A1,PSAT1,PYCR1
R-HSA-73863	RNA Polymerase I Transcription Termination	0.0107733821779436	-4.53067680016386	32	6	0.0121951219512195	492	8202	2965,2967,84172,30834,64425,25885	GTF2H1,GTF2H3,POLR1B,ZNRD1,POLR1E,POLR1A
R-HSA-400253	Circadian Clock	0.0122256462665744	-4.404219380677	63	9	0.0182926829268293	492	8202	56938,80205,4209,6907,8553,8204,1374,25819,4208	ARNTL2,CHD9,MEF2D,TBL1X,BHLHE40,NRIP1,CPT1A,NOCT,MEF2C
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	0.012504160534965	-4.38169384725656	24	5	0.0101626016260163	492	8202	5138,5140,10846,5152,5139	PDE2A,PDE3B,PDE10A,PDE9A,PDE3A
R-HSA-69190	DNA strand elongation	0.0125184986828601	-4.38054783400996	33	6	0.0121951219512195	492	8202	5984,4175,5983,328,4171,4174	RFC4,MCM6,RFC3,APEX1,MCM2,MCM5
R-HSA-4839726	Chromatin organization	0.0134358786090788	-4.30982664202441	261	25	0.0508130081300813	492	8202	23135,51780,57459,57634,10765,55904,63976,1019,84159,79813,58508,57492,317772,23028,10919,284058,23587,1107,6907,8242,4297,55689,23081,7994,8819	KDM6B,KDM3B,GATAD2B,EP400,KDM5B,KMT2E,PRDM16,CDK4,ARID5B,EHMT1,KMT2C,ARID1B,HIST2H2AB,KDM1A,EHMT2,KANSL1,ELP5,CHD3,TBL1X,KDM5C,KMT2A,YEATS2,KDM4C,KAT6A,SAP30
R-HSA-3247509	Chromatin modifying enzymes	0.0134358786090788	-4.30982664202441	261	25	0.0508130081300813	492	8202	23135,51780,57459,57634,10765,55904,63976,1019,84159,79813,58508,57492,317772,23028,10919,284058,23587,1107,6907,8242,4297,55689,23081,7994,8819	KDM6B,KDM3B,GATAD2B,EP400,KDM5B,KMT2E,PRDM16,CDK4,ARID5B,EHMT1,KMT2C,ARID1B,HIST2H2AB,KDM1A,EHMT2,KANSL1,ELP5,CHD3,TBL1X,KDM5C,KMT2A,YEATS2,KDM4C,KAT6A,SAP30
R-HSA-446107	Type I hemidesmosome assembly	0.013728137860861	-4.28830769397482	9	3	0.00609756097560976	492	8202	667,1308,3691	DST,COL17A1,ITGB4
R-HSA-674695	RNA Polymerase II Pre-transcription Events	0.0148625025153805	-4.20891384772182	65	9	0.0182926829268293	492	8202	2967,6827,6872,83860,6924,2965,22916,6829,51616	GTF2H3,SUPT4H1,TAF1,TAF3,TCEB3,GTF2H1,NCBP2,SUPT5H,TAF9B
R-HSA-380994	ATF4 activates genes	0.0148789433686549	-4.20780826226958	25	5	0.0101626016260163	492	8202	440,468,5073,9709,1649	ASNS,ATF4,PARN,HERPUD1,DDIT3
R-HSA-556833	Metabolism of lipids and lipoproteins	0.0150728950707008	-4.19485717658574	628	51	0.103658536585366	492	8202	1591,2678,9871,27242,133522,84803,23389,81579,10162,79642,8867,253558,5305,788,3422,6721,9663,26027,4199,8871,79888,11343,5567,6576,3156,3992,80205,5468,5095,56895,56261,6916,10087,23760,1374,51129,80270,4758,123,57761,3638,51,51586,6713,8714,1800,6907,949,1717,8776,57107	CYP24A1,GGT1,SEC24D,TNFRSF21,PPARGC1B,GPAT3,MED13L,PLA2G12A,LPCAT3,ARSJ,SYNJ1,LCLAT1,PIP4K2A,SLC25A20,IDI1,SREBF2,LPIN2,ACOT11,ME1,SYNJ2,LPCAT1,MGLL,PRKACB,SLC25A1,HMGCR,FADS1,CHD9,PPARG,PCCA,AGPAT4,GPCPD1,TBXAS1,COL4A3BP,PITPNB,CPT1A,ANGPTL4,HSD3B7,NEU1,PLIN2,TRIB3,INSIG1,ACOX1,MED15,SQLE,ABCC3,DPEP1,TBL1X,SCARB1,DHCR7,MTMR1,PDSS2
R-HSA-2142845	Hyaluronan metabolism	0.0162852675446857	-4.11749441148587	17	4	0.00813008130081301	492	8202	3373,960,3038,57214	HYAL1,CD44,HAS3,CEMIP
R-HSA-189445	Metabolism of porphyrins	0.0162852675446857	-4.11749441148587	17	4	0.00813008130081301	492	8202	210,3163,1352,7389	ALAD,HMOX2,COX10,UROD
R-HSA-2559583	Cellular Senescence	0.0165905420089285	-4.09892250449197	187	19	0.0386178861788618	492	8202	23135,8091,57634,23043,3397,1019,79813,22955,6015,5606,7324,1912,54386,10919,10393,472,648,1021,27327	KDM6B,HMGA2,EP400,TNIK,ID1,CDK4,EHMT1,SCMH1,RING1,MAP2K3,UBE2E1,PHC2,TERF2IP,EHMT2,ANAPC10,ATM,BMI1,CDK6,TNRC6A
R-HSA-2173788	Downregulation of TGF-beta receptor signaling	0.01753769002578	-4.04340299821497	26	5	0.0101626016260163	492	8202	4088,56937,7048,51377,4092	SMAD3,PMEPA1,TGFBR2,UCHL5,SMAD7
R-HSA-74259	Purine catabolism	0.0187507379430243	-3.97652217037888	10	3	0.00609756097560976	492	8202	847,30833,4907	CAT,NT5C,NT5E
R-HSA-112126	ALKBH3 mediated reversal of alkylation damage	0.0198697621560293	-3.91855619249361	4	2	0.0040650406504065	492	8202	10973,51008	ASCC3,ASCC1
R-HSA-5654704	SHC-mediated cascade:FGFR3	0.0199686274234895	-3.91359286583997	18	4	0.00813008130081301	492	8202	2254,4893,6464,2247	FGF9,NRAS,SHC1,FGF2
R-HSA-1430728	Metabolism	0.020355431728251	-3.89440748731594	1691	120	0.24390243902439	492	8202	6723,1591,2678,8802,27242,133522,57214,113278,7389,10162,348995,79642,5578,6535,3163,1352,8867,23279,253558,57019,80308,3422,440,6721,9663,3373,2941,4199,30833,2395,11343,2787,5567,80205,5468,7378,56261,10087,23760,25902,4953,4257,80270,51660,27010,2770,5831,123,54331,2744,3251,210,3638,3141,8714,949,9942,115677,204,50515,6819,9871,84803,5646,23389,8604,81579,353,3628,5305,788,2618,3038,783,471,26027,6472,8871,5106,5832,960,79888,5631,6576,4522,3156,4907,3992,29968,10243,5095,56895,11069,6916,5682,3615,23236,1374,51129,4758,5226,847,57761,2110,1462,51,51586,3099,6834,6566,6713,1800,6907,4725,1717,132,8776,57107,5576,9653	SRM,CYP24A1,GGT1,SUCLG1,TNFRSF21,PPARGC1B,CEMIP,SLC52A3,UROD,LPCAT3,NUP43,ARSJ,PRKCA,SLC6A8,HMOX2,COX10,SYNJ1,NUP160,LCLAT1,CIAPIN1,FLAD1,IDI1,ASNS,SREBF2,LPIN2,HYAL1,GSTA4,ME1,NT5C,FXN,MGLL,GNG5,PRKACB,CHD9,PPARG,UPP1,GPCPD1,COL4A3BP,PITPNB,MTHFD1L,ODC1,MGST1,HSD3B7,MPC1,TPK1,GNAI1,PYCR1,PLIN2,GNG2,GLS,HPRT1,ALAD,INSIG1,HLCS,ABCC3,SCARB1,XYLB,NOSTRIN,AK2,CHST11,SULT1C2,SEC24D,GPAT3,PRSS3,MED13L,SLC25A12,PLA2G12A,APRT,INPP1,PIP4K2A,SLC25A20,GART,HAS3,CACNB2,ATIC,ACOT11,SHMT2,SYNJ2,PCK2,ALDH18A1,CD44,LPCAT1,PRPS1,SLC25A1,MTHFD1,HMGCR,NT5E,FADS1,PSAT1,GPHN,PCCA,AGPAT4,RAPGEF4,TBXAS1,PSMA1,IMPDH2,PLCB1,CPT1A,ANGPTL4,NEU1,PGD,CAT,TRIB3,ETFDH,VCAN,ACOX1,MED15,HK2,SURF1,SLC16A1,SQLE,DPEP1,TBL1X,NDUFS5,DHCR7,ADK,MTMR1,PDSS2,PRKAR2A,HS2ST1
R-HSA-180024	DARPP-32 events	0.0204926840169082	-3.8876873337576	27	5	0.0101626016260163	492	8202	5533,5141,5576,5567,5142	PPP3CC,PDE4A,PRKAR2A,PRKACB,PDE4B
R-HSA-176187	Activation of ATR in response to replication stress	0.0214822936880895	-3.84052623254281	37	6	0.0121951219512195	492	8202	5984,4175,5983,55388,4171,4174	RFC4,MCM6,RFC3,MCM10,MCM2,MCM5
R-HSA-3214842	HDMs demethylate histones	0.023236701850152	-3.76202227401658	48	7	0.0142276422764228	492	8202	23135,51780,8242,10765,23028,84159,23081	KDM6B,KDM3B,KDM5C,KDM5B,KDM1A,ARID5B,KDM4C
R-HSA-381042	PERK regulates gene expression	0.0237549408060812	-3.73996473619729	28	5	0.0101626016260163	492	8202	440,468,5073,9709,1649	ASNS,ATF4,PARN,HERPUD1,DDIT3
R-HSA-1483166	Synthesis of PA	0.0237549408060812	-3.73996473619729	28	5	0.0101626016260163	492	8202	81579,79888,253558,56895,84803	PLA2G12A,LPCAT1,LCLAT1,AGPAT4,GPAT3
R-HSA-109582	Hemostasis	0.0245660915268482	-3.70638818011918	515	42	0.0853658536585366	492	8202	7273,2335,3798,11311,5578,57406,5139,23028,5583,10019,6464,6281,23657,10846,960,3273,7414,11343,2787,5567,285,3048,4893,6520,11069,56992,5908,5138,5140,7114,1525,2770,54331,2627,221955,3673,2734,5890,6566,1191,5152,5576	TTN,FN1,KIF5A,VPS45,PRKCA,ABHD6,PDE3A,KDM1A,PRKCH,SH2B3,SHC1,S100A10,SLC7A11,PDE10A,CD44,HRG,VCL,MGLL,GNG5,PRKACB,ANGPT2,HBG2,NRAS,SLC3A2,RAPGEF4,KIF15,RAP1B,PDE2A,PDE3B,TMSB4X,CXADR,GNAI1,GNG2,GATA6,DAGLB,ITGA2,GLG1,RAD51B,SLC16A1,CLU,PDE9A,PRKAR2A
R-HSA-73817	Purine ribonucleoside monophosphate biosynthesis	0.0246542243370872	-3.70280702047476	11	3	0.00609756097560976	492	8202	3615,2618,471	IMPDH2,GART,ATIC
R-HSA-196757	Metabolism of folate and pterines	0.0246542243370872	-3.70280702047476	11	3	0.00609756097560976	492	8202	6472,25902,4522	SHMT2,MTHFD1L,MTHFD1
R-HSA-189451	Heme biosynthesis	0.0246542243370872	-3.70280702047476	11	3	0.00609756097560976	492	8202	210,1352,7389	ALAD,COX10,UROD
R-HSA-1839122	Signaling by activated point mutants of FGFR1	0.0246542243370872	-3.70280702047476	11	3	0.00609756097560976	492	8202	2254,2247,2260	FGF9,FGF2,FGFR1
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	0.0272720301057851	-3.60189364023892	39	6	0.0121951219512195	492	8202	472,5984,672,5983,5890,7156	ATM,RFC4,BRCA1,RFC3,RAD51B,TOP3A
R-HSA-111885	Opioid Signalling	0.0280890004205729	-3.57237722338441	84	10	0.0203252032520325	492	8202	54331,5141,5142,5533,5578,23236,2787,5576,5567,2770	GNG2,PDE4A,PDE4B,PPP3CC,PRKCA,PLCB1,GNG5,PRKAR2A,PRKACB,GNAI1
R-HSA-3000170	Syndecan interactions	0.0287665583279813	-3.5485417356868	20	4	0.00813008130081301	492	8202	3691,5578,2247,3673	ITGB4,PRKCA,FGF2,ITGA2
R-HSA-373760	L1CAM interactions	0.0301405210142361	-3.50188479946219	97	11	0.0223577235772358	492	8202	26052,3786,287,3673,1742,5962,23114,8829,9252,2260,6709	DNM3,KCNQ3,ANK2,ITGA2,DLG4,RDX,NFASC,NRP1,RPS6KA5,FGFR1,SPTAN1
R-HSA-5696400	Dual Incision in GG-NER	0.0305193034073546	-3.48939589696284	40	6	0.0121951219512195	492	8202	2965,2967,5984,5983,51426,10038	GTF2H1,GTF2H3,RFC4,RFC3,POLK,PARP2
R-HSA-72086	mRNA Capping	0.0312386384433187	-3.46609953872106	30	5	0.0101626016260163	492	8202	2965,2967,22916,6829,8731	GTF2H1,GTF2H3,NCBP2,SUPT5H,RNMT
R-HSA-264870	Caspase-mediated cleavage of cytoskeletal proteins	0.031438841251676	-3.45971116796305	12	3	0.00609756097560976	492	8202	7431,4137,6709	VIM,MAPT,SPTAN1
R-HSA-190373	FGFR1c ligand binding and activation	0.031438841251676	-3.45971116796305	12	3	0.00609756097560976	492	8202	2254,2247,2260	FGF9,FGF2,FGFR1
R-HSA-73621	Pyrimidine catabolism	0.031438841251676	-3.45971116796305	12	3	0.00609756097560976	492	8202	30833,7378,4907	NT5C,UPP1,NT5E
R-HSA-176974	Unwinding of DNA	0.031438841251676	-3.45971116796305	12	3	0.00609756097560976	492	8202	4175,4171,4174	MCM6,MCM2,MCM5
R-HSA-73943	Reversal of alkylation damage by DNA dioxygenases	0.0318105088721493	-3.44795857611077	5	2	0.0040650406504065	492	8202	10973,51008	ASCC3,ASCC1
R-HSA-2142850	Hyaluronan biosynthesis and export	0.0318105088721493	-3.44795857611077	5	2	0.0040650406504065	492	8202	3038,57214	HAS3,CEMIP
R-HSA-196843	Vitamin B2 (riboflavin) metabolism	0.0318105088721493	-3.44795857611077	5	2	0.0040650406504065	492	8202	80308,113278	FLAD1,SLC52A3
R-HSA-379726	Mitochondrial tRNA aminoacylation	0.0339014148146802	-3.38429853052029	21	4	0.00813008130081301	492	8202	10667,79731,23438,2617	FARS2,NARS2,HARS2,GARS
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.0377477199359853	-3.27683020415795	42	6	0.0121951219512195	492	8202	3910,3691,5578,2247,3911,3673	LAMA4,ITGB4,PRKCA,FGF2,LAMA5,ITGA2
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	0.0377477199359853	-3.27683020415795	42	6	0.0121951219512195	492	8202	472,5984,672,5983,5890,7156	ATM,RFC4,BRCA1,RFC3,RAD51B,TOP3A
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.0377477199359853	-3.27683020415795	42	6	0.0121951219512195	492	8202	56938,80205,6907,8553,8204,25819	ARNTL2,CHD9,TBL1X,BHLHE40,NRIP1,NOCT
R-HSA-74217	Purine salvage	0.0390942749297194	-3.24177924394625	13	3	0.00609756097560976	492	8202	353,3251,132	APRT,HPRT1,ADK
R-HSA-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	0.0395347350404061	-3.23057562538113	22	4	0.00813008130081301	492	8202	5984,5983,328,10038	RFC4,RFC3,APEX1,PARP2
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	0.0400497720044145	-3.21763229825764	32	5	0.0101626016260163	492	8202	4088,56937,7048,51377,4092	SMAD3,PMEPA1,TGFBR2,UCHL5,SMAD7
R-HSA-167246	Tat-mediated elongation of the HIV-1 transcript	0.0417383799477531	-3.17633419102947	43	6	0.0121951219512195	492	8202	2965,22916,2967,6827,6829,6924	GTF2H1,NCBP2,GTF2H3,SUPT4H1,SUPT5H,TCEB3
R-HSA-167200	Formation of HIV-1 elongation complex containing HIV-1 Tat	0.0417383799477531	-3.17633419102947	43	6	0.0121951219512195	492	8202	2965,22916,2967,6827,6829,6924	GTF2H1,NCBP2,GTF2H3,SUPT4H1,SUPT5H,TCEB3
R-HSA-167169	HIV Transcription Elongation	0.0417383799477531	-3.17633419102947	43	6	0.0121951219512195	492	8202	2965,22916,2967,6827,6829,6924	GTF2H1,NCBP2,GTF2H3,SUPT4H1,SUPT5H,TCEB3
R-HSA-196854	Metabolism of vitamins and cofactors	0.0424482157365588	-3.15947039922691	90	10	0.0203252032520325	492	8202	80308,10243,3141,5095,113278,5646,6472,25902,27010,4522	FLAD1,GPHN,HLCS,PCCA,SLC52A3,PRSS3,SHMT2,MTHFD1L,TPK1,MTHFD1
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	0.0424482157365588	-3.15947039922691	90	10	0.0203252032520325	492	8202	80308,10243,3141,5095,113278,5646,6472,25902,27010,4522	FLAD1,GPHN,HLCS,PCCA,SLC52A3,PRSS3,SHMT2,MTHFD1L,TPK1,MTHFD1
R-HSA-162906	HIV Infection	0.0425099715785166	-3.15801660519513	221	20	0.040650406504065	492	8202	27243,2967,6872,8731,6924,5682,348995,162,6829,23279,51616,6827,3836,83860,79720,8907,2965,22916,7518,92421	CHMP2A,GTF2H3,TAF1,RNMT,TCEB3,PSMA1,NUP43,AP1B1,SUPT5H,NUP160,TAF9B,SUPT4H1,KPNA1,TAF3,VPS37B,AP1M1,GTF2H1,NCBP2,XRCC4,CHMP4C
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	0.0429676760504818	-3.14730716572778	78	9	0.0182926829268293	492	8202	80205,6721,5468,1019,51586,23389,6907,7026,51129	CHD9,SREBF2,PPARG,CDK4,MED15,MED13L,TBL1X,NR2F2,ANGPTL4
R-HSA-5654719	SHC-mediated cascade:FGFR4	0.0456683921110842	-3.0863488590815	23	4	0.00813008130081301	492	8202	2254,4893,6464,2247	FGF9,NRAS,SHC1,FGF2
R-HSA-3000157	Laminin interactions	0.0456683921110842	-3.0863488590815	23	4	0.00813008130081301	492	8202	3910,3691,3911,3673	LAMA4,ITGB4,LAMA5,ITGA2
R-HSA-191273	Cholesterol biosynthesis	0.0456683921110842	-3.0863488590815	23	4	0.00813008130081301	492	8202	6713,3422,1717,3156	SQLE,IDI1,DHCR7,HMGCR
R-HSA-190370	FGFR1b ligand binding and activation	0.0458442003050556	-3.08250658108196	6	2	0.0040650406504065	492	8202	2247,2260	FGF2,FGFR1
R-HSA-73942	DNA Damage Reversal	0.0458442003050556	-3.08250658108196	6	2	0.0040650406504065	492	8202	10973,51008	ASCC3,ASCC1
R-HSA-3304356	SMAD2/3 Phosphorylation Motif Mutants in Cancer	0.0458442003050556	-3.08250658108196	6	2	0.0040650406504065	492	8202	4088,7048	SMAD3,TGFBR2
R-HSA-167152	Formation of HIV elongation complex in the absence of HIV Tat	0.0459851412691302	-3.07943695056239	44	6	0.0121951219512195	492	8202	2965,22916,2967,6827,6829,6924	GTF2H1,NCBP2,GTF2H3,SUPT4H1,SUPT5H,TCEB3
R-HSA-75955	RNA Polymerase II Transcription Elongation	0.0459851412691302	-3.07943695056239	44	6	0.0121951219512195	492	8202	2965,2967,22916,6827,6829,6924	GTF2H1,GTF2H3,NCBP2,SUPT4H1,SUPT5H,TCEB3
R-HSA-112382	Formation of RNA Pol II elongation complex	0.0459851412691302	-3.07943695056239	44	6	0.0121951219512195	492	8202	2965,2967,22916,6827,6829,6924	GTF2H1,GTF2H3,NCBP2,SUPT4H1,SUPT5H,TCEB3
