TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr19p12	human chr19p12	0.00617213140998946	-5.08771105339397	52	7	0.0062780269058296	1115	26250	7562,80264,9534,171392,7639,7644,54555	ZNF708,ZNF430,ZNF254,ZNF675,ZNF85,ZNF91,DDX49
human chr12q24.22	human chr12q24.22	0.00732800439503411	-4.91605205185147	10	3	0.00269058295964126	1115	26250	84900,100287569,54997	RNFT2,LINC00173,TESC
human chr6p25	human chr6p25	0.00732800439503411	-4.91605205185147	10	3	0.00269058295964126	1115	26250	2762,6239,2296	GMDS,RREB1,FOXC1
human chr6q12	human chr6q12	0.00976078359496844	-4.6293825954102	11	3	0.00269058295964126	1115	26250	7803,4199,23469	PTP4A1,ME1,PHF3
human chr9p13.1	human chr9p13.1	0.00976078359496844	-4.6293825954102	11	3	0.00269058295964126	1115	26250	253650,79937,30968	ANKRD18A,CNTNAP3,STOML2
human chr10q24.3	human chr10q24.3	0.0102142644709881	-4.58397005810306	4	2	0.00179372197309417	1115	26250	1308,5832	COL17A1,ALDH18A1
human chr11q22-q23	human chr11q22-q23	0.0102142644709881	-4.58397005810306	4	2	0.00179372197309417	1115	26250	472,1662	ATM,DDX10
human chr20q13.2-q13.3	human chr20q13.2-q13.3	0.0102142644709881	-4.58397005810306	4	2	0.00179372197309417	1115	26250	7165,3911	TPD52L2,LAMA5
human chr17q22	human chr17q22	0.0102938037529393	-4.57621314215136	44	6	0.00538116591928251	1115	26250	124540,8714,54894,6827,56155,54903	MSI2,ABCC3,RNF43,SUPT4H1,TEX14,MKS1
human chr3p21.31	human chr3p21.31	0.0107374754948454	-4.53401527387736	86	9	0.00807174887892377	1115	26250	64866,84315,1951,56992,23276,3373,51246,8927,788	CDCP1,MON1A,CELSR3,KIF15,KLHL18,HYAL1,SHISA5,BSN,SLC25A20
human chr10q24.33	human chr10q24.33	0.0126081688373623	-4.37341035466803	12	3	0.00269058295964126	1115	26250	9644,22984,9748	SH3PXD2A,PDCD11,SLK
human chr1q42.12	human chr1q42.12	0.0126081688373623	-4.37341035466803	12	3	0.00269058295964126	1115	26250	55740,149111,127602	ENAH,CNIH3,DNAH14
human chr8p11.22	human chr8p11.22	0.0126081688373623	-4.37341035466803	12	3	0.00269058295964126	1115	26250	8754,203102,59339	ADAM9,ADAM32,PLEKHA2
human chr5q14.3	human chr5q14.3	0.0128442920864063	-4.35485576193541	22	4	0.00358744394618834	1115	26250	1462,57561,100505994,4208	VCAN,ARRDC3,LUCAT1,MEF2C
human chr9p13.2	human chr9p13.2	0.0158802201350119	-4.14268096085294	13	3	0.00269058295964126	1115	26250	158234,84186,64425	TRMT10B,ZCCHC7,POLR1E
human chr6q23.1	human chr6q23.1	0.016546015030718	-4.10160998979452	5	2	0.00179372197309417	1115	26250	154075,114801	SAMD3,TMEM200A
human chr10p11.22	human chr10p11.22	0.016546015030718	-4.10160998979452	5	2	0.00179372197309417	1115	26250	94134,79741	ARHGAP12,CCDC7
human chr4q26	human chr4q26	0.0174502729029968	-4.04839999131577	24	4	0.00358744394618834	1115	26250	817,79642,2247,9871	CAMK2D,ARSJ,FGF2,SEC24D
human chr12q14.3	human chr12q14.3	0.0195832964811001	-3.93307829644391	14	3	0.00269058295964126	1115	26250	100507065,253827,204010	LOC100507065,MSRB3,RPSAP52
human chr6p12.1	human chr6p12.1	0.0200922554786323	-3.90742083773459	25	4	0.00358744394618834	1115	26250	667,57691,2941,221336	DST,KIAA1586,GSTA4,BEND6
human chr22q12.1	human chr22q12.1	0.0200922554786323	-3.90742083773459	25	4	0.00358744394618834	1115	26250	23481,23760,23331,402055	PES1,PITPNB,TTC28,SRRD
human chr2q33	human chr2q33	0.0200922554786323	-3.90742083773459	25	4	0.00358744394618834	1115	26250	23314,65072,1195,617	SATB2,CFLAR-AS1,CLK1,BCS1L
human chr2p25	human chr2p25	0.0237204402951556	-3.74141814283452	15	3	0.00269058295964126	1115	26250	3398,7837,4953	ID2,PXDN,ODC1
human chr1p21.2	human chr1p21.2	0.0237204402951556	-3.74141814283452	15	3	0.00269058295964126	1115	26250	54482,391059,148867	TRMT13,FRRS1,SLC30A7
human chr9q33.1	human chr9q33.1	0.0241250565176228	-3.72450428906044	6	2	0.00179372197309417	1115	26250	210,23245	ALAD,ASTN2
human chr2p21	human chr2p21	0.0264092355558014	-3.63404149834755	54	6	0.00538116591928251	1115	26250	23683,9581,55133,51232,63892,79823	PRKD3,PREPL,SRBD1,CRIM1,THADA,CAMKMT
human chr16q24	human chr16q24	0.0282917322016233	-3.56518566536912	16	3	0.00269058295964126	1115	26250	54971,353,10328	BANP,APRT,EMC8
human chr16q21	human chr16q21	0.0317590785464578	-3.44957665604494	42	5	0.00448430493273543	1115	26250	29070,123920,57017,57019,65009	CCDC113,CMTM3,COQ9,CIAPIN1,NDRG4
human chr18q21.32	human chr18q21.32	0.032834196508248	-3.41628473022646	7	2	0.00179372197309417	1115	26250	5366,55205	PMAIP1,ZNF532
human chr9p11.2	human chr9p11.2	0.032834196508248	-3.41628473022646	7	2	0.00179372197309417	1115	26250	728577,5646	CNTNAP3B,PRSS3
human chr7q11.2	human chr7q11.2	0.032834196508248	-3.41628473022646	7	2	0.00179372197309417	1115	26250	51427,80761	ZNF107,UPK3B
human chr3p25.2	human chr3p25.2	0.032834196508248	-3.41628473022646	7	2	0.00179372197309417	1115	26250	132001,80746	TAMM41,TSEN2
human chr10p11.2	human chr10p11.2	0.032834196508248	-3.41628473022646	7	2	0.00179372197309417	1115	26250	6935,6840	ZEB1,SVIL
human chr5q14.2	human chr5q14.2	0.032834196508248	-3.41628473022646	7	2	0.00179372197309417	1115	26250	7518,92270	XRCC4,ATP6AP1L
human chr3q21	human chr3q21	0.0332946181073173	-3.40235951345628	17	3	0.00269058295964126	1115	26250	3836,4171,1475	KPNA1,MCM2,CSTA
human chr5q35.2	human chr5q35.2	0.0368704619734607	-3.30034453702178	30	4	0.00358744394618834	1115	26250	4488,101928176,23567,51491	MSX2,LINC01411,ZNF346,NOP16
human chr5q23.1	human chr5q23.1	0.0387242104704539	-3.25129028099669	18	3	0.00269058295964126	1115	26250	51397,101927233,57556	COMMD10,SEMA6A-AS1,SEMA6A
human chr12q21.33-q23.1	human chr12q21.33-q23.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	8738	CRADD
human chr9q33.3-q34.11	human chr9q33.3-q34.11	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	10783	NEK6
human chr18p11.3-p11.2	human chr18p11.3-p11.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	5771	PTPN2
human chr7p15.2-p15.1	human chr7p15.2-p15.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	221895	JAZF1
human chr20q11.2-q13.2	human chr20q11.2-q13.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	6789	STK4
human chr12cen-q21	human chr12cen-q21	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	6857	SYT1
human chr11q21-q22.1	human chr11q21-q22.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	79659	DYNC2H1
human chr14q22-q23	human chr14q22-q23	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	652	BMP4
human chr10q21-q24	human chr10q21-q24	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	3363	HTR7
human chr20q11.22-q12	human chr20q11.22-q12	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	60625	DHX35
human chr5q14-q21	human chr5q14-q21	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	5066	PAM
human chr7q21-q31	human chr7q21-q31	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	10512	SEMA3C
human chrXq13.1-q21.1	human chrXq13.1-q21.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	51616	TAF9B
human chr3q25.1-q26.1	human chr3q25.1-q26.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	6596	HLTF
human chr17q22-q23.2	human chr17q22-q23.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	5578	PRKCA
human chr12p12.3-p12.1	human chr12p12.3-p12.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	4257	MGST1
human chr11q12.2-q13.1	human chr11q12.2-q13.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	3992	FADS1
human chr16p11.2-p11.1	human chr16p11.2-p11.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	9810	RNF40
human chr14q22-q24	human chr14q22-q24	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	677	ZFP36L1
human chr20q13.31-q13.33	human chr20q13.31-q13.33	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	56937	PMEPA1
human chr13q13.2	human chr13q13.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	5983	RFC3
human chr4p16.3-p16.2	human chr4p16.3-p16.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	53407	STX18
human chr14q23-q24.1	human chr14q23-q24.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	8816	DCAF5
human chr1p34.2-p33	human chr1p34.2-p33	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	4725	NDUFS5
human chr6q14-q21	human chr6q14-q21	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	4907	NT5E
human chr16p13.13-p13.12	human chr16p13.13-p13.12	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	92017	SNX29
human chr12p12.2-p11.2	human chr12p12.2-p11.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	56938	ARNTL2
human chr7q11	human chr7q11	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	83698	CALN1
human chr15q22.33	human chr15q22.33	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	4088	SMAD3
human chr12q13.1-q13.2	human chr12q13.1-q13.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	1649	DDIT3
human chr6q22.2-q22.3	human chr6q22.2-q22.3	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	5796	PTPRK
human chr1p36.23-p33	human chr1p36.23-p33	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	63976	PRDM16
human chr18q11.1-q11.2	human chr18q11.1-q11.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	2627	GATA6
human chr17q24.3-q25.1	human chr17q24.3-q25.1	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	201266	SLC39A11
human chr7q32-q35	human chr7q32-q35	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	2318	FLNC
human chr10q22|10q11-q24	human chr10q22|10q11-q24	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	132	ADK
human chr18q22-q23	human chr18q22-q23	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	7776	ZNF236
human chr2q32-q34	human chr2q32-q34	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	2744	GLS
human chr8p21-p12	human chr8p21-p12	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	1191	CLU
human chr4q32-q35	human chr4q32-q35	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	2110	ETFDH
human chr8q22.2-q23	human chr8q22.2-q23	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	26986	PABPC1
human chr8p11.23-p11.22	human chr8p11.23-p11.22	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	2260	FGFR1
human chr10q11.1-q24	human chr10q11.1-q24	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	5464	PPA1
human chr3p14.3|3p14.3	human chr3p14.3|3p14.3	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	790952	ESRG
human chr8q24.1-q24.2	human chr8q24.1-q24.2	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	50807	ASAP1
human chr4q22.1|4q21-q22	human chr4q22.1|4q21-q22	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	266812	NAP1L5
human chr1p36-p22	human chr1p36-p22	0.0424761904753239	-3.15881158414595	1	1	0.000896860986547085	1115	26250	6723	SRM
human chr14q24	human chr14q24	0.042563932791077	-3.15674803241252	8	2	0.00179372197309417	1115	26250	957,4522	ENTPD5,MTHFD1
human chr2q21.2	human chr2q21.2	0.042563932791077	-3.15674803241252	8	2	0.00179372197309417	1115	26250	53353,554226	LRP1B,ANKRD30BL
human chr9p22.1	human chr9p22.1	0.042563932791077	-3.15674803241252	8	2	0.00179372197309417	1115	26250	123,54801	PLIN2,HAUS6
human chr14q21	human chr14q21	0.042563932791077	-3.15674803241252	8	2	0.00179372197309417	1115	26250	80821,54331	DDHD1,GNG2
human chr7q31	human chr7q31	0.0445735654625176	-3.1106142983079	19	3	0.00269058295964126	1115	26250	83943,51384,60412	IMMP2L,WNT16,EXOC4
human chr1q21	human chr1q21	0.0477025801088157	-3.0427697922191	78	7	0.0062780269058296	1115	26250	4170,3570,6464,6281,317772,140576,1196	MCL1,IL6R,SHC1,S100A10,HIST2H2AB,S100A16,CLK2
human chr9q33.3	human chr9q33.3	0.0498703802370052	-2.9983280348892	33	4	0.00358744394618834	1115	26250	90678,2649,57706,100379345	LRSAM1,NR6A1,DENND1A,MIR181A2HG
human chr5q31.3	human chr5q31.3	0.0498703802370052	-2.9983280348892	33	4	0.00358744394618834	1115	26250	23438,3035,10011,55374	HARS2,HARS,SRA1,TMCO6
human chr4q35.2	human chr4q35.2	0.0532120124490932	-2.93347111020777	9	2	0.00179372197309417	1115	26250	401164,205860	LINC01060,TRIML2
human chr15q24.3	human chr15q24.3	0.0532120124490932	-2.93347111020777	9	2	0.00179372197309417	1115	26250	79834,9455	PEAK1,HOMER2
human chr5q33.2	human chr5q33.2	0.0532120124490932	-2.93347111020777	9	2	0.00179372197309417	1115	26250	25929,55568	GEMIN5,GALNT10
human chr17q25.1	human chr17q25.1	0.0564275379510672	-2.87479797809526	81	7	0.0062780269058296	1115	26250	201294,30833,2125,51,6730,29115,51155	UNC13D,NT5C,EVPL,ACOX1,SRP68,SAP30BP,HN1
human chr18q12.1	human chr18q12.1	0.057495014078081	-2.85605704662406	21	3	0.00269058295964126	1115	26250	1825,1824,51444	DSC3,DSC2,RNF138
human chr15q22	human chr15q22	0.057495014078081	-2.85605704662406	21	3	0.00269058295964126	1115	26250	7090,8925,6727	TLE3,HERC1,SRP14
human chr21q22.11	human chr21q22.11	0.0601957587277264	-2.81015338217709	50	5	0.00448430493273543	1115	26250	26046,2618,59271,3460,9875	LTN1,GART,EVA1C,IFNGR2,URB1
human chr15q22.2	human chr15q22.2	0.0645451280788042	-2.74039063969196	22	3	0.00269058295964126	1115	26250	101928784,79664,54832	RORA-AS1,ICE2,VPS13C
human chr18q12.2	human chr18q12.2	0.0646830144565812	-2.73825663966071	10	2	0.00179372197309417	1115	26250	57536,84307	KIAA1328,ZNF397
human chr20q13	human chr20q13	0.0646830144565812	-2.73825663966071	10	2	0.00179372197309417	1115	26250	1591,4923	CYP24A1,NTSR1
human chr15q26	human chr15q26	0.0646830144565812	-2.73825663966071	10	2	0.00179372197309417	1115	26250	1106,7026	CHD2,NR2F2
human chr12q14	human chr12q14	0.0646830144565812	-2.73825663966071	10	2	0.00179372197309417	1115	26250	1019,5908	CDK4,RAP1B
human chr2q33.1	human chr2q33.1	0.0706098602975161	-2.65058547996432	37	4	0.00358744394618834	1115	26250	150538,285172,348751,26010	SATB2-AS1,FAM126B,FTCDNL1,SPATS2L
human chr12q13.12	human chr12q13.12	0.0706098602975161	-2.65058547996432	37	4	0.00358744394618834	1115	26250	25875,65244,79962,7846	LETMD1,SPATS2,DNAJC22,TUBA1A
human chr12q24.31	human chr12q24.31	0.0766135823751377	-2.56898090235182	70	6	0.00538116591928251	1115	26250	114795,2967,949,5829,283459,79720	TMEM132B,GTF2H3,SCARB1,PXN,GATC,VPS37B
human chr12p12	human chr12p12	0.0768879546532494	-2.56540605123802	11	2	0.00179372197309417	1115	26250	118426,5139	BORCS5,PDE3A
human chr7q21	human chr7q21	0.0768879546532494	-2.56540605123802	11	2	0.00179372197309417	1115	26250	23089,2770	PEG10,GNAI1
human chr2q32	human chr2q32	0.0768879546532494	-2.56540605123802	11	2	0.00179372197309417	1115	26250	30061,3628	SLC40A1,INPP1
human chr3q13.13	human chr3q13.13	0.0768879546532494	-2.56540605123802	11	2	0.00179372197309417	1115	26250	22989,55081	MYH15,IFT57
human chr2q14.3	human chr2q14.3	0.0768879546532494	-2.56540605123802	11	2	0.00179372197309417	1115	26250	84365,55339	NIFK,WDR33
human chr18q21.31	human chr18q21.31	0.0768879546532494	-2.56540605123802	11	2	0.00179372197309417	1115	26250	9480,23335	ONECUT2,WDR7
human chr20q13.13	human chr20q13.13	0.0797601964773513	-2.52873068997463	24	3	0.00269058295964126	1115	26250	441951,57169,23394	ZFAS1,ZNFX1,ADNP
human chr3p14.3	human chr3p14.3	0.0797601964773513	-2.52873068997463	24	3	0.00269058295964126	1115	26250	54899,57406,2317	PXK,ABHD6,FLNB
human chr10pter-q25.3	human chr10pter-q25.3	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	51008	ASCC1
human chr8q23.3	human chr8q23.3	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	114788	CSMD3
human chr8q12.2	human chr8q12.2	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	55636	CHD7
human chr18q11.1	human chr18q11.1	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	114876	OSBPL1A
human chr10p14-p13	human chr10p14-p13	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	26019	UPF2
human chr21p11.2	human chr21p11.2	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	100132288	TEKT4P2
human chr1q42.11-q42.3	human chr1q42.11-q42.3	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	58480	RHOU
human chr12q12-q14	human chr12q12-q14	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	6472	SHMT2
human chr1q12-q23	human chr1q12-q23	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	4209	MEF2D
human chr5p14.1	human chr5p14.1	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	643401	LINC01021
human chr11q22.2	human chr11q22.2	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	4316	MMP7
human chrXq21.3-q22	human chrXq21.3-q22	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	7114	TMSB4X
human chr2q31-q32	human chr2q31-q32	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	11069	RAPGEF4
human chr7p11	human chr7p11	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	10643	IGF2BP3
human chr14q31-q32.1	human chr14q31-q32.1	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	9252	RPS6KA5
human chr20p13-p12.2	human chr20p13-p12.2	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	57761	TRIB3
human chr5q13.3-q14	human chr5q13.3-q14	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	3156	HMGCR
human chr11q13.5-q14	human chr11q13.5-q14	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	1207	CLNS1A
human chr4q25-q27	human chr4q25-q27	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	287	ANK2
human chr13q14.1	human chr13q14.1	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	2308	FOXO1
human chr20p12.1-p11.23	human chr20p12.1-p11.23	0.0831497036616919	-2.48711263724983	2	1	0.000896860986547085	1115	26250	182	JAG1
human chr18q23	human chr18q23	0.0878967338877347	-2.43159263211747	25	3	0.00269058295964126	1115	26250	9658,100130522,374868	ZNF516,PARD6G-AS1,ATP9B
human chr6q25.1	human chr6q25.1	0.0878967338877347	-2.43159263211747	25	3	0.00269058295964126	1115	26250	25902,348995,57492	MTHFD1L,NUP43,ARID1B
human chr6p23	human chr6p23	0.0897439118120937	-2.41079508887739	12	2	0.00179372197309417	1115	26250	6310,51439	ATXN1,FAM8A1
human chrXq26.1	human chrXq26.1	0.103173673940373	-2.27134155595457	13	2	0.00179372197309417	1115	26250	3251,10813	HPRT1,UTP14A
human chr6q26	human chr6q26	0.103173673940373	-2.27134155595457	13	2	0.00179372197309417	1115	26250	10846,56895	PDE10A,AGPAT4
human chr8q21.13	human chr8q21.13	0.103173673940373	-2.27134155595457	13	2	0.00179372197309417	1115	26250	55824,92421	PAG1,CHMP4C
human chr10q22	human chr10q22	0.103173673940373	-2.27134155595457	13	2	0.00179372197309417	1115	26250	5551,3189	PRF1,HNRNPH3
human chr9p24.3	human chr9p24.3	0.103173673940373	-2.27134155595457	13	2	0.00179372197309417	1115	26250	55871,1761	CBWD1,DMRT1
human chr10p12.1	human chr10p12.1	0.105151548519184	-2.25235265017835	27	3	0.00269058295964126	1115	26250	55130,143098,283078	ARMC4,MPP7,MKX
human chr2q13	human chr2q13	0.108612076341116	-2.21997267747015	43	4	0.00358744394618834	1115	26250	7851,84172,55289,654433	MALL,POLR1B,ACOXL,PAX8-AS1
human chr3q13.2	human chr3q13.2	0.114237800137876	-2.16947303707245	28	3	0.00269058295964126	1115	26250	90102,79413,257068	PHLDB2,ZBED2,PLCXD2
human chr7q22.3	human chr7q22.3	0.11710540351703	-2.14468086497656	14	2	0.00179372197309417	1115	26250	222255,55973	ATXN7L1,BCAP29
human chr2q36.3	human chr2q36.3	0.11710540351703	-2.14468086497656	14	2	0.00179372197309417	1115	26250	55022,84236	PID1,RHBDD1
human chr18q22.3	human chr18q22.3	0.11710540351703	-2.14468086497656	14	2	0.00179372197309417	1115	26250	10194,10666	TSHZ1,CD226
human chr4q23	human chr4q23	0.11710540351703	-2.14468086497656	14	2	0.00179372197309417	1115	26250	93587,10098	TRMT10A,TSPAN5
human chr1p31.3-p31.2	human chr1p31.3-p31.2	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	4774	NFIA
human chr11p15.1-p14	human chr11p15.1-p14	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	2965	GTF2H1
human chr13q11-q12	human chr13q11-q12	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	2254	FGF9
human chr6q24-q25	human chr6q24-q25	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	9590	AKAP12
human chr1p31.2	human chr1p31.2	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	1647	GADD45A
human chr1p36.11-p34.2	human chr1p36.11-p34.2	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	79140	CCDC28B
human chr2q23.1	human chr2q23.1	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	3800	KIF5C
human chr3q11.1	human chr3q11.1	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	200894	ARL13B
human chr5q21-q22	human chr5q21-q22	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	9140	ATG12
human chr8p11	human chr8p11	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	7994	KAT6A
human chr14q23-q24.2	human chr14q23-q24.2	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	5890	RAD51B
human chr15q21.1-q21.2	human chr15q21.1-q21.2	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	2585	GALK2
human chr3p21-p14	human chr3p21-p14	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	5793	PTPRG
human chr5q22	human chr5q22	0.122096978901004	-2.10293964099711	3	1	0.000896860986547085	1115	26250	56929	FEM1C
human chr17p13.2	human chr17p13.2	0.12295871021091	-2.0959066693082	45	4	0.00358744394618834	1115	26250	56919,84268,9135,23140	DHX33,RPAIN,RABEP1,ZZEF1
human chr11p13	human chr11p13	0.12295871021091	-2.0959066693082	45	4	0.00358744394618834	1115	26250	847,143458,960,55226	CAT,LDLRAD3,CD44,NAT10
human chr1p34	human chr1p34	0.123608032106321	-2.09063975139099	29	3	0.00269058295964126	1115	26250	22955,204,7389	SCMH1,AK2,UROD
human chr1q25.1	human chr1q25.1	0.123608032106321	-2.09063975139099	29	3	0.00269058295964126	1115	26250	9588,84614,60674	PRDX6,ZBTB37,GAS5
human chr16p13.13	human chr16p13.13	0.131472320934052	-2.02895893671338	15	2	0.00179372197309417	1115	26250	8651,23274	SOCS1,CLEC16A
human chr9q21.11	human chr9q21.11	0.131472320934052	-2.02895893671338	15	2	0.00179372197309417	1115	26250	644019,2395	CBWD6,FXN
human chr12q	human chr12q	0.131472320934052	-2.02895893671338	15	2	0.00179372197309417	1115	26250	50515,54407	CHST11,SLC38A2
