TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR000242	PTPase_domain	0.000835686817981161	-7.0872566347068	37	8	0.00782778864970646	1022	18293	5771,5786,5797,5775,5782,8073,5793,5796	PTPN2,PTPRA,PTPRM,PTPN4,PTPN12,PTP4A2,PTPRG,PTPRK
IPR001208	MCM_dom	0.000972967877946781	-6.93515948973866	9	4	0.00391389432485323	1022	18293	4175,4171,254394,4174	MCM6,MCM2,MCM9,MCM5
IPR024743	Dynein_HC_stalk	0.00101065580233155	-6.89715584959985	15	5	0.00489236790606654	1022	18293	1778,146754,79659,25981,127602	DYNC1H1,DNAH2,DYNC2H1,DNAH1,DNAH14
IPR001606	ARID_dom	0.00101065580233155	-6.89715584959985	15	5	0.00489236790606654	1022	18293	8242,10765,10620,57492,84159	KDM5C,KDM5B,ARID3B,ARID1B,ARID5B
IPR026983	DHC_fam	0.00101065580233155	-6.89715584959985	15	5	0.00489236790606654	1022	18293	1778,146754,79659,25981,127602	DYNC1H1,DNAH2,DYNC2H1,DNAH1,DNAH14
IPR004273	Dynein_heavy_dom	0.00101065580233155	-6.89715584959985	15	5	0.00489236790606654	1022	18293	1778,146754,79659,25981,127602	DYNC1H1,DNAH2,DYNC2H1,DNAH1,DNAH14
IPR019786	Zinc_finger_PHD-type_CS	0.00113208305998613	-6.78369592734687	67	11	0.0107632093933464	1022	18293	11177,23469,10765,55904,1107,83860,4799,8242,26038,9866,8028	BAZ1A,PHF3,KDM5B,KMT2E,CHD3,TAF3,NFX1,KDM5C,CHD5,TRIM66,MLLT10
IPR027417	P-loop_NTPase	0.00124125259845135	-6.6916342491921	853	69	0.0675146771037182	1022	18293	26052,546,8886,3798,164045,4647,6596,60625,5881,91351,254394,80224,55636,26154,56919,1106,22989,4438,5984,80205,5983,4893,56992,1742,1244,25902,4171,55601,2770,58480,55345,1107,10124,200894,5890,55871,8714,146754,23195,5413,57634,4175,204,6819,3800,25981,26038,10347,10788,644019,4174,783,79659,89795,4522,617,9704,5908,57169,54555,127602,84083,1778,10973,9931,143098,317,1662,9653	DNM3,ATRX,DDX18,KIF5A,HFM1,MYO7A,HLTF,DHX35,RAC3,DDX60L,MCM9,NUBPL,CHD7,ABCA12,DHX33,CHD2,MYH15,MSH4,RFC4,CHD9,RFC3,NRAS,KIF15,DLG4,ABCC2,MTHFD1L,MCM2,DDX60,GNAI1,RHOU,ZGRF1,CHD3,ARL4A,ARL13B,RAD51B,CBWD1,ABCC3,DNAH2,MDN1,SEPT5,EP400,MCM6,AK2,SULT1C2,KIF5C,DNAH1,CHD5,ABCA7,IQGAP2,CBWD6,MCM5,CACNB2,DYNC2H1,NAV3,MTHFD1,BCS1L,DHX34,RAP1B,ZNFX1,DDX49,DNAH14,ZRANB3,DYNC1H1,ASCC3,HELZ,MPP7,APAF1,DDX10,HS2ST1
IPR013083	Znf_RING/FYVE/PHD	0.00157283488587661	-6.45487562807181	438	40	0.0391389432485323	1022	18293	23077,23469,546,55904,54894,6596,26038,8411,6015,9866,50862,89970,9810,84900,57732,83860,26046,8242,4297,90678,27339,92979,9169,10765,25862,672,10299,58508,8028,8927,11177,56852,1107,57630,286053,51444,7187,648,23081,7994	MYCBP2,PHF3,ATRX,KMT2E,RNF43,HLTF,CHD5,EEA1,RING1,TRIM66,RNF141,RSPRY1,RNF40,RNFT2,ZFYVE28,TAF3,LTN1,KDM5C,KMT2A,LRSAM1,PRPF19,MARCH9,SCAF11,KDM5B,USP49,BRCA1,MARCH6,KMT2C,MLLT10,BSN,BAZ1A,RAD18,CHD3,SH3RF1,NSMCE2,RNF138,TRAF3,BMI1,KDM4C,KAT6A
IPR014729	Rossmann-like_a/b/a_fold	0.00199524281655562	-6.21698952348748	42	8	0.00782778864970646	1022	18293	80308,833,2058,440,89978,4141,8565,7453	FLAD1,CARS,EPRS,ASNS,DPH6,MARS,YARS,WARS
IPR000697	WH1/EVH1_dom	0.00232867352748545	-6.06245647502655	11	4	0.00391389432485323	1022	18293	55740,200734,51466,9455	ENAH,SPRED2,EVL,HOMER2
IPR018525	MCM_CS	0.00306108355952625	-5.78898632127768	6	3	0.00293542074363992	1022	18293	4175,4171,4174	MCM6,MCM2,MCM5
IPR027925	MCM_N	0.00306108355952625	-5.78898632127768	6	3	0.00293542074363992	1022	18293	4175,4171,4174	MCM6,MCM2,MCM5
IPR004516	HisRS/HisZ	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	23438,3035	HARS2,HARS
IPR022165	PKK	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	6793,9748	STK10,SLK
IPR009816	DUF1387	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	65244,26010	SPATS2,SPATS2L
IPR000559	Formate_THF_ligase	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	25902,4522	MTHFD1L,MTHFD1
IPR000687	RIO_kinase	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	83732,8780	RIOK1,RIOK3
IPR029004	L28e/Mak16	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	6158,84549	RPL28,MAK16
IPR015807	His-tRNA-ligase	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	23438,3035	HARS2,HARS
IPR001453	MoaB/Mog_dom	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	80308,10243	FLAD1,GPHN
IPR015047	DUF1866	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	8871,8867	SYNJ2,SYNJ1
IPR020628	Formate_THF_ligase_CS	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	25902,4522	MTHFD1L,MTHFD1
IPR028873	CASPR3	0.00311839058677095	-5.77043824782413	2	2	0.00195694716242661	1022	18293	79937,728577	CNTNAP3,CNTNAP3B
IPR023088	PDEase	0.00324711873035798	-5.72998722035872	19	5	0.00489236790606654	1022	18293	5138,5141,5152,10846,5142	PDE2A,PDE4A,PDE9A,PDE10A,PDE4B
IPR000387	TYR_PHOSPHATASE_dom	0.00477949137521547	-5.34342114499907	80	11	0.0107632093933464	1022	18293	5771,7803,85464,5786,5797,5775,5782,5793,8073,8776,5796	PTPN2,PTP4A1,SSH2,PTPRA,PTPRM,PTPN4,PTPN12,PTPRG,PTP4A2,MTMR1,PTPRK
IPR017986	WD40_repeat_dom	0.00505351890222096	-5.28767046603487	298	28	0.0273972602739726	1022	18293	23312,54468,7090,51057,79446,11169,80232,83939,348995,84940,23352,25929,79954,57539,253769,8925,23335,54828,55003,55714,6907,317,11151,55339,84916,8816,10391,27339	DMXL2,MIOS,TLE3,WDPCP,WDR25,WDHD1,WDR26,EIF2A,NUP43,CORO6,UBR4,GEMIN5,NOL10,WDR35,WDR27,HERC1,WDR7,BCAS3,PAK1IP1,TENM3,TBL1X,APAF1,CORO1A,WDR33,UTP4,DCAF5,CORO2B,PRPF19
IPR003350	CUT_dom	0.00513499973927834	-5.27167548637507	7	3	0.00293542074363992	1022	18293	23314,9480,1523	SATB2,ONECUT2,CUX1
IPR013602	Dynein_heavy_dom-2	0.00617498054458948	-5.08724954714683	14	4	0.00391389432485323	1022	18293	1778,146754,79659,25981	DYNC1H1,DNAH2,DYNC2H1,DNAH1
IPR009091	RCC1/BLIP-II	0.00639817388342734	-5.05174266004554	22	5	0.00489236790606654	1022	18293	8924,23077,26297,51366,8925	HERC2,MYCBP2,SERGEF,UBR5,HERC1
IPR003347	JmjC_dom	0.00777731849803744	-4.85654366626486	32	6	0.00587084148727984	1022	18293	23135,51780,55806,8242,10765,23081	KDM6B,KDM3B,HR,KDM5C,KDM5B,KDM4C
IPR015505	Coronin	0.00787668381158919	-4.84384829978145	8	3	0.00293542074363992	1022	18293	11151,84940,10391	CORO1A,CORO6,CORO2B
IPR013594	Dynein_heavy_dom-1	0.00787668381158919	-4.84384829978145	8	3	0.00293542074363992	1022	18293	1778,146754,79659	DYNC1H1,DNAH2,DYNC2H1
IPR002314	aa-tRNA-synt_IIb	0.00787668381158919	-4.84384829978145	8	3	0.00293542074363992	1022	18293	2058,2617,6897	EPRS,GARS,TARS
IPR015048	DUF1899	0.00787668381158919	-4.84384829978145	8	3	0.00293542074363992	1022	18293	11151,84940,10391	CORO1A,CORO6,CORO2B
IPR002290	Ser/Thr_dual-sp_kinase	0.00848435084184035	-4.76953188978249	268	25	0.0244618395303327	1022	18293	23043,7273,1195,1019,9748,7204,84033,10110,65975,5578,9252,6793,5606,5583,9943,23683,817,10783,28996,26750,1021,5567,6199,6789,1196	TNIK,TTN,CLK1,CDK4,SLK,TRIO,OBSCN,SGK2,STK33,PRKCA,RPS6KA5,STK10,MAP2K3,PRKCH,OXSR1,PRKD3,CAMK2D,NEK6,HIPK2,RPS6KC1,CDK6,PRKACB,RPS6KB2,STK4,CLK2
IPR009357	Endogenous_retrovirus_rcpt	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	79581,113278	SLC52A2,SLC52A3
IPR020094	PsdUridine_synth_TruA_N	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	83480,126789	PUS3,PUSL1
IPR024845	NHS_fam	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	57224,4810	NHSL1,NHS
IPR012958	CHD_N	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	1107,26038	CHD3,CHD5
IPR004895	Prenylated_rab_accept_PRA1	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	10550,11230	ARL6IP5,PRAF2
IPR012957	CHD_C2	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	1107,26038	CHD3,CHD5
IPR018935	RIO_kinase_CS	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	83732,8780	RIOK1,RIOK3
IPR009462	DUF1086	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	1107,26038	CHD3,CHD5
IPR016009	tRNA_MeTrfase_TRMD/TRM10	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	158234,93587	TRMT10B,TRMT10A
IPR031646	VPS13_N2	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	55187,54832	VPS13D,VPS13C
IPR026847	VPS13	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	55187,54832	VPS13D,VPS13C
IPR020095	PsdUridine_synth_TruA_C	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	83480,126789	PUS3,PUSL1
IPR020097	PsdUridine_synth_TruA_a/b_dom	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	83480,126789	PUS3,PUSL1
IPR014885	VASP_tetra	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	55740,51466	ENAH,EVL
IPR001406	PsdUridine_synth_TruA	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	83480,126789	PUS3,PUSL1
IPR031642	VPS13_mid_rpt	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	55187,54832	VPS13D,VPS13C
IPR009463	DUF1087	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	1107,26038	CHD3,CHD5
IPR007356	tRNA_m1G_MeTrfase_euk	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	158234,93587	TRMT10B,TRMT10A
IPR028564	MT_TRM10-typ	0.00900737684460256	-4.70971138797476	3	2	0.00195694716242661	1022	18293	158234,93587	TRMT10B,TRMT10A
IPR023780	Chromo_domain	0.00941524581970247	-4.66542500784557	24	5	0.00489236790606654	1022	18293	55636,1106,80205,1107,26038	CHD7,CHD2,CHD9,CHD3,CHD5
IPR029006	ADF-H/Gelsolin-like_dom	0.00941524581970247	-4.66542500784557	24	5	0.00489236790606654	1022	18293	6840,1627,23406,9871,2764	SVIL,DBN1,COTL1,SEC24D,GMFB
IPR015943	WD40/YVTN_repeat-like_dom	0.00957822204634091	-4.64826329437566	327	29	0.0283757338551859	1022	18293	23312,54468,7090,79446,11169,80232,6405,83939,348995,84940,57556,25929,79954,57539,253769,8925,23335,54828,223117,55003,10512,6907,317,11151,55339,84916,8816,10391,27339	DMXL2,MIOS,TLE3,WDR25,WDHD1,WDR26,SEMA3F,EIF2A,NUP43,CORO6,SEMA6A,GEMIN5,NOL10,WDR35,WDR27,HERC1,WDR7,BCAS3,SEMA3D,PAK1IP1,SEMA3C,TBL1X,APAF1,CORO1A,WDR33,UTP4,DCAF5,CORO2B,PRPF19
IPR029021	Prot-tyrosine_phosphatase-like	0.0097952372004655	-4.62585901139437	100	12	0.0117416829745597	1022	18293	5771,7803,85464,5786,5797,5782,81846,5775,5793,8073,8776,5796	PTPN2,PTP4A1,SSH2,PTPRA,PTPRM,PTPN12,SBF2,PTPN4,PTPRG,PTP4A2,MTMR1,PTPRK
IPR002123	Plipid/glycerol_acylTrfase	0.0128458604892095	-4.35473366045699	17	4	0.00391389432485323	1022	18293	79888,253558,56895,84803	LPCAT1,LCLAT1,AGPAT4,GPAT3
IPR011993	PH/PTB_dom	0.0132970470610958	-4.32021329388725	379	32	0.0313111545988258	1022	18293	23092,200734,26052,7204,4647,55022,81846,55740,25977,26499,9722,10019,23683,6464,50807,2965,5962,59339,25894,90102,51466,8831,8935,9455,10087,84033,23365,114876,3667,5775,94134,8776	ARHGAP26,SPRED2,DNM3,TRIO,MYO7A,PID1,SBF2,ENAH,NECAP1,PLEK2,NOS1AP,SH2B3,PRKD3,SHC1,ASAP1,GTF2H1,RDX,PLEKHA2,PLEKHG4,PHLDB2,EVL,SYNGAP1,SKAP2,HOMER2,COL4A3BP,OBSCN,ARHGEF12,OSBPL1A,IRS1,PTPN4,ARHGAP12,MTMR1
IPR003593	AAA+_ATPase	0.0148016758454845	-4.21301487181941	144	15	0.0146771037181996	1022	18293	1778,5984,10973,5983,26154,617,5890,8714,1244,146754,79659,23195,254394,89795,10347	DYNC1H1,RFC4,ASCC3,RFC3,ABCA12,BCS1L,RAD51B,ABCC3,ABCC2,DNAH2,DYNC2H1,MDN1,MCM9,NAV3,ABCA7
IPR002108	ADF-H	0.015519301460135	-4.16567077425192	10	3	0.00293542074363992	1022	18293	1627,23406,2764	DBN1,COTL1,GMFB
IPR003349	JmjN	0.015519301460135	-4.16567077425192	10	3	0.00293542074363992	1022	18293	8242,10765,23081	KDM5C,KDM5B,KDM4C
IPR001680	WD40_repeat	0.015529625398418	-4.16500576327035	268	24	0.0234833659491194	1022	18293	23312,54468,7090,79446,11169,80232,348995,84940,25929,79954,57539,253769,8925,23335,54828,55003,6907,11151,317,55339,84916,8816,10391,27339	DMXL2,MIOS,TLE3,WDR25,WDHD1,WDR26,NUP43,CORO6,GEMIN5,NOL10,WDR35,WDR27,HERC1,WDR7,BCAS3,PAK1IP1,TBL1X,CORO1A,APAF1,WDR33,UTP4,DCAF5,CORO2B,PRPF19
IPR010982	Lambda_DNA-bd_dom	0.0155770468883282	-4.16195680154217	27	5	0.00489236790606654	1022	18293	5451,23314,79618,9480,1523	POU2F1,SATB2,HMBOX1,ONECUT2,CUX1
IPR004179	Sec63-dom	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	10973,164045	ASCC3,HFM1
IPR013637	Lys_sp_deMease-like_dom	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	8242,10765	KDM5C,KDM5B
IPR022102	HJURP_C	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	4209,4208	MEF2D,MEF2C
IPR013748	Rep_factorC_C	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	5984,5983	RFC4,RFC3
IPR000637	HMGI/Y_DNA-bd_CS	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	8091,58508	HMGA2,KMT2C
IPR000672	THF_DH/CycHdrlase	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	25902,4522	MTHFD1L,MTHFD1
IPR026052	DNA-bd_prot-inh	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	3398,3397	ID2,ID1
IPR020630	THF_DH/CycHdrlase_cat_dom	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	25902,4522	MTHFD1L,MTHFD1
IPR021805	Pept_M10A_metallopeptidase_C	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	4325,4323	MMP16,MMP14
IPR002655	Acyl-CoA_oxidase_C	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	55289,51	ACOXL,ACOX1
IPR010918	AIR_synth_C_dom	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	22928,2618	SEPHS2,GART
IPR026057	PC-Esterase	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	91523,79974	PCED1B,CPED1
IPR025313	DUF4217	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	1662,8886	DDX10,DDX18
IPR002305	aa-tRNA-synth_Ic	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	8565,7453	YARS,WARS
IPR020631	THF_DH/CycHdrlase_NAD-bd_dom	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	25902,4522	MTHFD1L,MTHFD1
IPR015412	Autophagy-rel_C	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	55102,54832	ATG2B,VPS13C
IPR016188	PurM-like_N	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	22928,2618	SEPHS2,GART
IPR005292	Multidrug-R_assoc	0.0173482291687698	-4.05426484299886	4	2	0.00195694716242661	1022	18293	8714,1244	ABCC3,ABCC2
IPR015880	Znf_C2H2-like	0.0176755005842206	-4.03557574600391	800	59	0.0577299412915851	1022	18293	9534,51123,9658,84614,51427,10946,55892,7546,23567,23126,7675,8411,84622,79149,91752,152485,49854,57507,54807,93134,7586,221895,7701,6935,7639,374655,10794,85460,7551,10196,7709,10194,171392,10780,7678,7748,6239,340252,63976,147657,57677,57473,9704,639,7644,342892,7562,90441,64375,23394,7776,221527,347344,51444,80818,80264,84307,55205,22847	ZNF254,ZNF706,ZNF516,ZBTB37,ZNF107,SF3A3,MYNN,ZIC2,ZNF346,POGZ,ZNF121,EEA1,ZNF594,ZSCAN5A,ZNF804A,ZNF827,ZBTB21,ZNF608,ZNF586,ZNF561,ZKSCAN1,JAZF1,ZNF142,ZEB1,ZNF85,ZNF710,ZNF460,ZNF518B,ZNF3,PRMT3,ZBTB17,TSHZ1,ZNF675,ZNF234,ZNF124,ZNF195,RREB1,ZNF680,PRDM16,ZNF480,ZFP14,ZNF512B,DHX34,PRDM1,ZNF91,ZNF850,ZNF708,ZNF622,IKZF4,ADNP,ZNF236,ZBTB12,ZNF81,RNF138,ZNF436,ZNF430,ZNF397,ZNF532,ZNF507
IPR016130	Tyr_Pase_AS	0.020052070812178	-3.90942284815993	73	9	0.00880626223091976	1022	18293	5771,85464,5786,5797,5775,5782,5793,8776,5796	PTPN2,SSH2,PTPRA,PTPRM,PTPN4,PTPN12,PTPRG,MTMR1,PTPRK
IPR017868	Filamin/ABP280_repeat-like	0.020465786935229	-3.88900071704171	11	3	0.00293542074363992	1022	18293	2318,23077,2317	FLNC,MYCBP2,FLNB
IPR001214	SET_dom	0.0225032611767621	-3.79409503908529	51	7	0.00684931506849315	1022	18293	639,58508,10919,55904,4297,63976,79813	PRDM1,KMT2C,EHMT2,KMT2E,KMT2A,PRDM16,EHMT1
IPR000408	Reg_chr_condens	0.0229009605828172	-3.77657642245378	20	4	0.00391389432485323	1022	18293	8924,23077,26297,8925	HERC2,MYCBP2,SERGEF,HERC1
IPR027231	Semaphorin	0.0229009605828172	-3.77657642245378	20	4	0.00391389432485323	1022	18293	223117,10512,6405,57556	SEMA3D,SEMA3C,SEMA3F,SEMA6A
IPR016197	Chromodomain-like	0.0239687099619054	-3.73100605084498	30	5	0.00489236790606654	1022	18293	55636,1106,80205,1107,26038	CHD7,CHD2,CHD9,CHD3,CHD5
IPR003619	MAD_homology1_Dwarfin-type	0.0261745166284095	-3.64296898931451	12	3	0.00293542074363992	1022	18293	4088,4092,4774	SMAD3,SMAD7,NFIA
IPR029057	PRTase-like	0.0261745166284095	-3.64296898931451	12	3	0.00293542074363992	1022	18293	353,3251,5631	APRT,HPRT1,PRPS1
IPR020454	DAG/PE-bd	0.0270709600806463	-3.60929370939282	21	4	0.00391389432485323	1022	18293	5583,23683,673,5578	PRKCH,PRKD3,BRAF,PRKCA
IPR000953	Chromo/shadow_dom	0.0273038915152311	-3.60072604060452	31	5	0.00489236790606654	1022	18293	55636,1106,80205,1107,26038	CHD7,CHD2,CHD9,CHD3,CHD5
IPR003495	CobW/HypB/UreG_dom	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	55871,644019	CBWD1,CBWD6
IPR013295	MAL	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	7851,152189	MALL,CMTM8
IPR003889	FYrich_C	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	58508,4297	KMT2C,KMT2A
IPR003068	COUP_TF	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	7026,7025	NR2F2,NR2F1
IPR004198	Znf_C5HC2	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	8242,10765	KDM5C,KDM5B
IPR019558	Munc13_subgr_dom-2	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	201294,23025	UNC13D,UNC13A
IPR006642	Znf_Rad18_put	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	56852,51426	RAD18,POLK
IPR003530	Hematopoietin_rcpt_L_F3_CS	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	3570,3590	IL6R,IL11RA
IPR003606	Pre-SET_Zn-bd_sub	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	10919,79813	EHMT2,EHMT1
IPR002013	SAC_dom	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	8871,8867	SYNJ2,SYNJ1
IPR011629	Cbl_biosynth_CobW-like_C	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	55871,644019	CBWD1,CBWD6
IPR003888	FYrich_N	0.0278491261591031	-3.58095368979399	5	2	0.00195694716242661	1022	18293	58508,4297	KMT2C,KMT2A
