TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00355	ZnF_C2H2	0.117429862819112	-2.14191403579869	800	59	0.102076124567474	578	9131	9534,51123,9658,84614,51427,10946,55892,7546,23567,23126,7675,8411,84622,79149,91752,152485,49854,57507,54807,93134,7586,221895,7701,6935,7639,374655,10794,85460,7551,10196,7709,10194,171392,10780,7678,7748,6239,340252,63976,147657,57677,57473,9704,639,7644,342892,7562,90441,64375,23394,7776,221527,347344,51444,80818,80264,84307,55205,22847	ZNF254,ZNF706,ZNF516,ZBTB37,ZNF107,SF3A3,MYNN,ZIC2,ZNF346,POGZ,ZNF121,EEA1,ZNF594,ZSCAN5A,ZNF804A,ZNF827,ZBTB21,ZNF608,ZNF586,ZNF561,ZKSCAN1,JAZF1,ZNF142,ZEB1,ZNF85,ZNF710,ZNF460,ZNF518B,ZNF3,PRMT3,ZBTB17,TSHZ1,ZNF675,ZNF234,ZNF124,ZNF195,RREB1,ZNF680,PRDM16,ZNF480,ZFP14,ZNF512B,DHX34,PRDM1,ZNF91,ZNF850,ZNF708,ZNF622,IKZF4,ADNP,ZNF236,ZBTB12,ZNF81,RNF138,ZNF436,ZNF430,ZNF397,ZNF532,ZNF507
SM00630	Sema	0.118503659566076	-2.13281143646966	30	4	0.0069204152249135	578	9131	223117,10512,6405,57556	SEMA3D,SEMA3C,SEMA3F,SEMA6A
SM00035	CLa	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	1191	CLU
SM00493	TOPRIM	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	7156	TOP3A
SM00896	FDX-ACB	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	10667	FARS2
SM00732	YqgFc	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	55133	SRBD1
SM00525	FES	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	4595	MUTYH
SM00437	TOP1Ac	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	7156	TOP3A
SM00435	TOPEUc	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	7150	TOP1
SM00978	Tim44	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	10469	TIMM44
SM00436	TOP1Bc	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	7156	TOP3A
SM00536	AXH	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	6310	ATXN1
SM00030	CLb	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	1191	CLU
SM01104	CTD	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	6829	SUPT5H
SM00438	ZnF_NFX	0.122601184195655	-2.09881859650828	2	1	0.00173010380622837	578	9131	4799	NFX1
SM00184	RING	0.125259509819884	-2.07736761519379	310	25	0.0432525951557093	578	9131	9169,23077,546,4799,54894,6596,672,58508,26038,329,6015,50862,11177,89970,9810,84900,56852,1107,57630,51444,26046,7187,90678,648,7994	SCAF11,MYCBP2,ATRX,NFX1,RNF43,HLTF,BRCA1,KMT2C,CHD5,BIRC2,RING1,RNF141,BAZ1A,RSPRY1,RNF40,RNFT2,RAD18,CHD3,SH3RF1,RNF138,LTN1,TRAF3,LRSAM1,BMI1,KAT6A
SM00128	IPPc	0.128515591774748	-2.0517050452391	10	2	0.00346020761245675	578	9131	8871,8867	SYNJ2,SYNJ1
SM00557	IG_FLMN	0.128515591774748	-2.0517050452391	10	2	0.00346020761245675	578	9131	2318,2317	FLNC,FLNB
SM00133	S_TK_X	0.132706021293416	-2.01961896344043	55	6	0.0103806228373702	578	9131	5583,10110,5578,9252,5567,6199	PRKCH,SGK2,PRKCA,RPS6KA5,PRKACB,RPS6KB2
SM00297	BROMO	0.133480062534526	-2.01380315660547	43	5	0.00865051903114187	578	9131	11177,23476,6872,4297,9866	BAZ1A,BRD4,TAF1,KMT2A,TRIM66
SM00356	ZnF_C3H1	0.143267143832024	-1.94304425283763	44	5	0.00865051903114187	578	9131	677,9931,10150,4154,23091	ZFP36L1,HELZ,MBNL2,MBNL1,ZC3H13
SM00213	UBQ	0.143267143832024	-1.94304425283763	44	5	0.00865051903114187	578	9131	6612,92181,9636,9709,573	SUMO3,UBTD2,ISG15,HERPUD1,BAG1
SM00050	DISIN	0.144168959140339	-1.93676933985325	21	3	0.00519031141868512	578	9131	8754,203102,8728	ADAM9,ADAM32,ADAM19
SM00326	SH3	0.144621500487605	-1.93363529090812	217	18	0.0311418685121107	578	9131	23092,115677,23268,8935,7204,4647,1742,84033,9743,6455,10529,143098,57630,50807,783,94134,9644,6709	ARHGAP26,NOSTRIN,DNMBP,SKAP2,TRIO,MYO7A,DLG4,OBSCN,ARHGAP32,SH3GL1,NEBL,MPP7,SH3RF1,ASAP1,CACNB2,ARHGAP12,SH3PXD2A,SPTAN1
SM00744	RINGv	0.15076182597454	-1.89205399885939	11	2	0.00346020761245675	578	9131	92979,10299	MARCH9,MARCH6
SM00423	PSI	0.153354073640132	-1.87500582444388	45	5	0.00865051903114187	578	9131	223117,10512,6405,3691,57556	SEMA3D,SEMA3C,SEMA3F,ITGB4,SEMA6A
SM00180	EGF_Lam	0.165486773030995	-1.79886400862176	34	4	0.0069204152249135	578	9131	375033,3910,1951,3911	PEAR1,LAMA4,CELSR3,LAMA5
SM00132	LIM	0.169340245806586	-1.77584529921251	72	7	0.0121107266435986	578	9131	166336,5829,10529,9124,7205,10611,51474	PRICKLE2,PXN,NEBL,PDLIM1,TRIP6,PDLIM5,LIMA1
SM00234	START	0.17368715574988	-1.75049955348999	12	2	0.00346020761245675	578	9131	10087,26027	COL4A3BP,ACOT11
SM00479	EXOIII	0.17368715574988	-1.75049955348999	12	2	0.00346020761245675	578	9131	79033,90459	ERI3,ERI1
SM00316	S1	0.17368715574988	-1.75049955348999	12	2	0.00346020761245675	578	9131	55133,22984	SRBD1,PDCD11
SM00457	MACPF	0.17368715574988	-1.75049955348999	12	2	0.00346020761245675	578	9131	5551,23245	PRF1,ASTN2
SM00401	ZnF_GATA	0.17368715574988	-1.75049955348999	12	2	0.00346020761245675	578	9131	2627,473	GATA6,RERE
SM00513	SAP	0.175394923349284	-1.74071514273952	23	3	0.00519031141868512	578	9131	56852,90459,57496	RAD18,ERI1,MKL2
SM00478	ENDO3c	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	4595	MUTYH
SM00676	DM10	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	29922	NME7
SM00773	WGR	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	10038	PARP2
SM00444	GYF	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	26058	GIGYF2
SM00706	TECPR	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	8924	HERC2
SM00712	PUR	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	5814	PURB
SM00663	RPOLA_N	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	25885	POLR1A
SM00851	MGS	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	471	ATIC
SM00573	HSA	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	57634	EP400
SM00735	ZM	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	9124	PDLIM1
SM00751	BSD	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	2965	GTF2H1
SM01020	B2-adapt-app_C	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	162	AP1B1
SM01051	CAMSAP_CKK	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	23271	CAMSAP2
SM00611	SEC63	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	10973	ASCC3
SM00396	ZnF_UBR1	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	51366	UBR5
SM00576	BTP	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	83860	TAF3
SM01065	CBM_2	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	56261	GPCPD1
SM00919	Malic_M	0.178153436965951	-1.72511009457667	3	1	0.00173010380622837	578	9131	4199	ME1
SM00454	SAM	0.192371150746549	-1.64832869613803	88	8	0.013840830449827	578	9131	1912,84456,8496,148398,22955,90678,23034,154075	PHC2,L3MBTL3,PPFIBP1,SAMD11,SCMH1,LRSAM1,SAMD4A,SAMD3
SM00721	BAR	0.197116888947034	-1.62395838129484	13	2	0.00346020761245675	578	9131	23268,6455	DNMBP,SH3GL1
SM00335	ANX	0.197116888947034	-1.62395838129484	13	2	0.00346020761245675	578	9131	308,11199	ANXA5,ANXA10
SM00445	LINK	0.22089566126455	-1.51006480992347	14	2	0.00346020761245675	578	9131	960,1462	CD44,VCAN
SM00323	RasGAP	0.22089566126455	-1.51006480992347	14	2	0.00346020761245675	578	9131	8831,10788	SYNGAP1,IQGAP2
SM00005	DEATH	0.225200491984579	-1.49076419806277	26	3	0.00519031141868512	578	9131	8738,27242,287	CRADD,TNFRSF21,ANK2
SM00072	GuKc	0.225200491984579	-1.49076419806277	26	3	0.00519031141868512	578	9131	1742,143098,783	DLG4,MPP7,CACNB2
SM00109	C1	0.227680452629474	-1.4798121566354	65	6	0.0103806228373702	578	9131	5583,23683,673,58508,5578,23025	PRKCH,PRKD3,BRAF,KMT2C,PRKCA,UNC13A
SM00227	NEBU	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	10529	NEBL
SM00540	LEM	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	7112	TMPO
SM01046	c-SKI_SMAD_bind	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	6498	SKIL
SM00243	GAS2	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	667	DST
SM00664	DoH	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	391059	FRRS1
SM00051	DSL	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	182	JAG1
SM00152	THY	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	7114	TMSB4X
SM00058	FN1	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	2335	FN1
SM00025	Pumilio	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	9933	PUM3
SM00694	DysFC	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	90342	FER1L5
SM00693	DysFN	0.23019411547895	-1.46883234566683	4	1	0.00173010380622837	578	9131	90342	FER1L5
SM00033	CH	0.238207700877371	-1.43461229312353	66	6	0.0103806228373702	578	9131	667,2318,23301,2317,89795,10788	DST,FLNC,EHBP1,FLNB,NAV3,IQGAP2
SM00119	HECTc	0.242377240782773	-1.41725992035521	27	3	0.00519031141868512	578	9131	8924,51366,8925	HERC2,UBR5,HERC1
SM00384	AT_hook	0.242377240782773	-1.41725992035521	27	3	0.00519031141868512	578	9131	8091,58508,4297	HMGA2,KMT2C,KMT2A
SM00253	SOCS	0.244885696122971	-1.40696372374091	15	2	0.00346020761245675	578	9131	8651,122809	SOCS1,SOCS4
SM00343	ZnF_C2HC	0.259734720897118	-1.34809447307316	41	4	0.0069204152249135	578	9131	23089,84186,79670,7156	PEG10,ZCCHC7,ZCCHC6,TOP3A
SM00667	LisH	0.259756472966689	-1.34801072932604	28	3	0.00519031141868512	578	9131	80232,6907,9221	WDR26,TBL1X,NOLC1
SM00114	CARD	0.268965206759391	-1.3131732506477	16	2	0.00346020761245675	578	9131	8738,329	CRADD,BIRC2
SM00568	GRAM	0.268965206759391	-1.3131732506477	16	2	0.00346020761245675	578	9131	81846,8776	SBF2,MTMR1
SM00724	TLC	0.268965206759391	-1.3131732506477	16	2	0.00346020761245675	578	9131	116238,219902	TLCD1,TMEM136
SM00913	IBN_N	0.268965206759391	-1.3131732506477	16	2	0.00346020761245675	578	9131	23214,51194	XPO6,IPO11
SM00235	ZnMc	0.277290348426395	-1.28269013249662	29	3	0.00519031141868512	578	9131	4316,4325,4323	MMP7,MMP16,MMP14
SM00186	FBG	0.277290348426395	-1.28269013249662	29	3	0.00519031141868512	578	9131	79937,51129,285	CNTNAP3,ANGPTL4,ANGPT2
SM00878	Biotin_carb_C	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	5095	PCCA
SM00602	VPS10	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	57537	SORCS2
SM00533	MUTSd	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	4438	MSH4
SM00614	ZnF_BED	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	79413	ZBED2
SM00510	TFS2M	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	23469	PHF3
SM01015	Arfaptin	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	23647	ARFIP2
SM00264	BAG	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	573	BAG1
SM00534	MUTSac	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	4438	MSH4
SM00571	DDT	0.278944833261549	-1.27674124695732	5	1	0.00173010380622837	578	9131	11177	BAZ1A
SM00312	PX	0.288436499526339	-1.24328032288872	43	4	0.0069204152249135	578	9131	54899,26750,9644,92017	PXK,RPS6KC1,SH3PXD2A,SNX29
SM00425	TBOX	0.293026929641168	-1.22749076415042	17	2	0.00346020761245675	578	9131	6926,23269	TBX3,MGA
SM00593	RUN	0.293026929641168	-1.22749076415042	17	2	0.00346020761245675	578	9131	9905,92017	SGSM2,SNX29
SM00224	GGL	0.293026929641168	-1.22749076415042	17	2	0.00346020761245675	578	9131	54331,2787	GNG2,GNG5
SM00043	CY	0.293026929641168	-1.22749076415042	17	2	0.00346020761245675	578	9131	3273,1475	HRG,CSTA
SM00165	UBA	0.294933313861812	-1.22100600290226	30	3	0.00519031141868512	578	9131	55187,3093,9898	VPS13D,UBE2K,UBAP2L
SM00233	PH	0.307780207233134	-1.17836936363087	278	20	0.0346020761245675	578	9131	23092,90102,26052,8935,8831,7204,10087,84033,81846,23365,26499,114876,10019,3667,23683,50807,54221,94134,59339,25894	ARHGAP26,PHLDB2,DNM3,SKAP2,SYNGAP1,TRIO,COL4A3BP,OBSCN,SBF2,ARHGEF12,PLEK2,OSBPL1A,SH2B3,IRS1,PRKD3,ASAP1,SNTG2,ARHGAP12,PLEKHA2,PLEKHG4
SM00302	GED	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	26052	DNM3
SM00394	RIIa	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	5576	PRKAR2A
SM00477	NUC	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	9941	EXOG
SM00506	A1pp	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	28992	MACROD1
SM00775	LNS2	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	9663	LPIN2
SM00440	ZnF_C2C2	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	30834	ZNRD1
SM00665	B561	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	391059	FRRS1
SM00892	Endonuclease_NS	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	9941	EXOG
SM00139	MyTH4	0.32461324070738	-1.12512083389136	6	1	0.00173010380622837	578	9131	4647	MYO7A
SM00399	ZnF_C4	0.33219816941819	-1.10202359229919	46	4	0.0069204152249135	578	9131	7026,5468,2649,7025	NR2F2,PPARG,NR6A1,NR2F1
SM00063	FRI	0.340732612907612	-1.07665723565714	19	2	0.00346020761245675	578	9131	10699,7976	CORIN,FZD3
SM00291	ZnF_ZZ	0.340732612907612	-1.07665723565714	19	2	0.00346020761245675	578	9131	8924,23140	HERC2,ZZEF1
SM00181	EGF	0.344795216055425	-1.06480461483808	209	15	0.0259515570934256	578	9131	3910,182,53353,1951,79937,2195,1462,221806,4240,3373,203102,8754,375033,55714,728577	LAMA4,JAG1,LRP1B,CELSR3,CNTNAP3,FAT1,VCAN,VWDE,MFGE8,HYAL1,ADAM32,ADAM9,PEAR1,TENM3,CNTNAP3B
SM00430	HOLI	0.361571408780074	-1.01729572222938	48	4	0.0069204152249135	578	9131	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
SM00865	Tubulin_C	0.364223102672304	-1.00998867967439	20	2	0.00346020761245675	578	9131	51175,7846	TUBE1,TUBA1A
SM00100	cNMP	0.365769121712724	-1.00575295962082	34	3	0.00519031141868512	578	9131	23416,5576,11069	KCNH3,PRKAR2A,RAPGEF4
SM00330	PIPKc	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	5305	PIP4K2A
SM00290	ZnF_UBP	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	25862	USP49
SM00707	RPEL	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	57496	MKL2
SM00729	Elp3	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	54901	CDKAL1
SM00504	Ubox	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	27339	PRPF19
SM00053	DYNc	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	26052	DNM3
SM00031	DED	0.367393903384147	-1.00132070028505	7	1	0.00173010380622837	578	9131	843	CASP10
