TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.150.170	-	0.0294353223868417	-3.52555988406175	1	1	0.00340136054421769	294	9988	196074	METTL15
4.10.680.10	-	0.0294353223868417	-3.52555988406175	1	1	0.00340136054421769	294	9988	10188	TNK2
3.30.1410.10	-	0.0294353223868417	-3.52555988406175	1	1	0.00340136054421769	294	9988	2644	GCHFR
3.30.1330.90	-	0.0294353223868417	-3.52555988406175	1	1	0.00340136054421769	294	9988	26227	PHGDH
2.10.22.10	-	0.0294353223868417	-3.52555988406175	1	1	0.00340136054421769	294	9988	51232	CRIM1
1.10.150.50	-	0.033568000692804	-3.39418202612943	104	7	0.0238095238095238	294	9988	80012,64411,2047,84456,23034,8496,154075	PHC3,ARAP3,EPHB1,L3MBTL3,SAMD4A,PPFIBP1,SAMD3
4.10.400.10	-	0.0456458046686053	-3.08684357827602	46	4	0.0136054421768707	294	9988	23145,10699,3339,81831	SSPO,CORIN,HSPG2,NETO2
1.10.540.10	-	0.0543886716090005	-2.91159938928732	13	2	0.00680272108843537	294	9988	8309,28976	ACOX2,ACAD9
3.40.50.20	-	0.0543886716090005	-2.91159938928732	13	2	0.00680272108843537	294	9988	5095,56922	PCCA,MCCC1
1.10.220.10	-	0.0543886716090005	-2.91159938928732	13	2	0.00680272108843537	294	9988	306,11199	ANXA3,ANXA10
1.10.418.10	-	0.0576565443341783	-2.85325152033723	71	5	0.0170068027210884	294	9988	6712,5357,8407,84859,89795	SPTBN2,PLS1,TAGLN2,LRCH3,NAV3
1.10.3370.10	-	0.0580070671774353	-2.84719042797175	2	1	0.00340136054421769	294	9988	29927	SEC61A1
1.25.40.170	-	0.0580070671774353	-2.84719042797175	2	1	0.00340136054421769	294	9988	23034	SAMD4A
3.40.449.10	-	0.0580070671774353	-2.84719042797175	2	1	0.00340136054421769	294	9988	5106	PCK2
3.90.228.20	-	0.0580070671774353	-2.84719042797175	2	1	0.00340136054421769	294	9988	5106	PCK2
3.30.40.10	-	0.058521422813425	-2.838362389841	438	19	0.0646258503401361	294	9988	23086,79836,494470,4194,6596,26038,11342,54843,153769,55120,80853,164832,9678,6478,55785,165918,25924,23355,8975	EXPH5,LONRF3,RNF165,MDM4,HLTF,CHD5,RNF13,SYTL2,SH3RF2,FANCL,KDM7A,LONRF2,PHF14,SIAH2,FGD6,RNF168,MYRIP,VPS8,USP13
2.10.110.10	-	0.0605390084319465	-2.80446735424839	72	5	0.0170068027210884	294	9988	166336,27295,26136,8543,4026	PRICKLE2,PDLIM3,TES,LMO4,LPP
2.60.120.260	-	0.0635020786555515	-2.75668263888617	73	5	0.0170068027210884	294	9988	10319,23145,26047,8829,2047	LAMC3,SSPO,CNTNAP2,NRP1,EPHB1
2.60.120.290	-	0.0661953744529993	-2.71514469079155	52	4	0.0136054421768707	294	9988	26577,7092,8829,81831	PCOLCE2,TLL1,NRP1,NETO2
2.70.150.10	-	0.0668755735143194	-2.70492149788768	32	3	0.0102040816326531	294	9988	23200,10079,79572	ATP11B,ATP9A,ATP13A3
3.40.1110.10	-	0.0668755735143194	-2.70492149788768	32	3	0.0102040816326531	294	9988	23200,10079,79572	ATP11B,ATP9A,ATP13A3
3.30.1490.20	-	0.0704681817970199	-2.65259399306844	15	2	0.00680272108843537	294	9988	5095,56922	PCCA,MCCC1
1.10.1070.11	-	0.0790155745071406	-2.53811030028576	16	2	0.00680272108843537	294	9988	545,5291	ATR,PIK3CB
1.20.1110.10	-	0.0790155745071406	-2.53811030028576	16	2	0.00680272108843537	294	9988	27032,9914	ATP2C1,ATP2C2
2.60.120.310	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	5066	PAM
2.60.120.230	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	5066	PAM
2.40.50.90	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	285315	C3orf33
1.20.1290.10	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	83667	SESN2
3.40.800.10	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	384	ARG2
1.10.357.20	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	54946	SLC41A3
1.10.238.110	-	0.0857404861895079	-2.45643014731861	3	1	0.00340136054421769	294	9988	1608	DGKG
3.90.1150.10	-	0.0884909879149127	-2.42485456362334	36	3	0.0102040816326531	294	9988	84706,29968,2571	GPT2,PSAT1,GAD1
3.30.470.20	-	0.096993834652382	-2.33310786278352	18	2	0.00680272108843537	294	9988	5095,56922	PCCA,MCCC1
3.40.640.10	-	0.112623902071505	-2.18370131163385	40	3	0.0102040816326531	294	9988	84706,29968,2571	GPT2,PSAT1,GAD1
3.10.490.10	-	0.11266009530875	-2.18337999953022	4	1	0.00340136054421769	294	9988	79094	CHAC1
3.40.50.1580	-	0.11266009530875	-2.18337999953022	4	1	0.00340136054421769	294	9988	7378	UPP1
2.10.109.10	-	0.11266009530875	-2.18337999953022	4	1	0.00340136054421769	294	9988	83943	IMMP2L
3.90.370.10	-	0.11266009530875	-2.18337999953022	4	1	0.00340136054421769	294	9988	7077	TIMP2
3.40.50.1000	-	0.114115128120794	-2.17054744439289	63	4	0.0136054421768707	294	9988	23200,10079,23175,79572	ATP11B,ATP9A,LPIN1,ATP13A3
3.90.226.10	-	0.125811315958661	-2.07297198678459	21	2	0.00680272108843537	294	9988	5096,1962	PCCB,EHHADH
3.40.50.300	-	0.132992976617785	-2.01745895953982	733	27	0.0918367346938776	294	9988	5984,63979,7879,84056,1974,22808,6596,4976,4171,27031,785,26038,91351,55341,58477,85476,79915,8607,143098,60678,1739,84166,146754,6820,170506,89795,10051	RFC4,FIGNL1,RAB7A,KATNAL1,EIF4A2,MRAS,HLTF,OPA1,MCM2,NPHP3,CACNB4,CHD5,DDX60L,LSG1,SRPRB,GFM1,ATAD5,RUVBL1,MPP7,EEFSEC,DLG1,NLRC5,DNAH2,SULT2B1,DHX36,NAV3,SMC4
1.10.245.10	-	0.138789695866251	-1.97479547094	5	1	0.00340136054421769	294	9988	4194	MDM4
2.160.20.70	-	0.138789695866251	-1.97479547094	5	1	0.00340136054421769	294	9988	55171	TBCCD1
1.10.1900.10	-	0.138789695866251	-1.97479547094	5	1	0.00340136054421769	294	9988	80336	PABPC1L
3.30.310.80	-	0.138789695866251	-1.97479547094	5	1	0.00340136054421769	294	9988	4139	MARK1
4.10.60.10	-	0.146003815606222	-1.9241225233261	23	2	0.00680272108843537	294	9988	23089,84186	PEG10,ZCCHC7
3.40.50.410	-	0.150673618773454	-1.89263924658085	70	4	0.0136054421768707	294	9988	118429,84168,1293,1303	ANTXR2,ANTXR1,COL6A3,COL12A1
3.30.70.240	-	0.164152395397296	-1.80696004240695	6	1	0.00340136054421769	294	9988	85476	GFM1
2.140.10.30	-	0.164152395397296	-1.80696004240695	6	1	0.00340136054421769	294	9988	1803	DPP4
2.130.10.10	-	0.167696699077598	-1.78559829384343	327	13	0.0442176870748299	294	9988	79718,55764,30849,348793,23129,5361,83939,4233,84940,5522,22898,23355,9276	TBL1XR1,IFT122,PIK3R4,WDR53,PLXND1,PLXNA1,EIF2A,MET,CORO6,PPP2R2C,DENND3,VPS8,COPB2
1.10.287.110	-	0.174376619339376	-1.74653783991557	49	3	0.0102040816326531	294	9988	51726,23317,64215	DNAJB11,DNAJC13,DNAJC1
2.130.10.80	-	0.188064816563377	-1.67096860661722	27	2	0.00680272108843537	294	9988	54800,114818	KLHL24,KLHL29
4.10.1040.10	-	0.188770627794015	-1.66722261049841	7	1	0.00340136054421769	294	9988	1761	DMRT1
3.30.450.40	-	0.188770627794015	-1.66722261049841	7	1	0.00340136054421769	294	9988	50940	PDE11A
3.30.428.10	-	0.188770627794015	-1.66722261049841	7	1	0.00340136054421769	294	9988	2272	FHIT
3.10.260.20	-	0.188770627794015	-1.66722261049841	7	1	0.00340136054421769	294	9988	6498	SKIL
3.80.20.20	-	0.188770627794015	-1.66722261049841	7	1	0.00340136054421769	294	9988	3480	IGF1R
1.20.1270.60	-	0.209672320093901	-1.56220934743144	29	2	0.00680272108843537	294	9988	23527,50807	ACAP2,ASAP1
3.40.50.1910	-	0.212666172867783	-1.54803160624648	8	1	0.00340136054421769	294	9988	6812	STXBP1
3.30.810.10	-	0.212666172867783	-1.54803160624648	8	1	0.00340136054421769	294	9988	138429	PIP5KL1
3.90.290.10	-	0.212666172867783	-1.54803160624648	8	1	0.00340136054421769	294	9988	84467	FBN3
3.30.800.10	-	0.212666172867783	-1.54803160624648	8	1	0.00340136054421769	294	9988	138429	PIP5KL1
1.25.40.10	-	0.212971162594666	-1.54659850931784	194	8	0.0272108843537415	294	9988	79836,164832,55764,55001,545,27031,23331,151613	LONRF3,LONRF2,IFT122,TTC22,ATR,NPHP3,TTC28,TTC14
2.60.40.10	-	0.229544656128179	-1.47165768833057	661	23	0.0782312925170068	294	9988	7273,3339,84063,4914,84033,64778,9542,53833,4916,4919,5361,2047,10666,140885,1303,1293,84894,10225,3480,23129,4233,84665,5796	TTN,HSPG2,KIRREL2,NTRK1,OBSCN,FNDC3B,NRG2,IL20RB,NTRK3,ROR1,PLXNA1,EPHB1,CD226,SIRPA,COL12A1,COL6A3,LINGO1,CD96,IGF1R,PLXND1,MET,MYPN,PTPRK
1.25.40.70	-	0.2358601753964	-1.44451612667436	9	1	0.00340136054421769	294	9988	5291	PIK3CB
1.10.3080.10	-	0.2358601753964	-1.44451612667436	9	1	0.00340136054421769	294	9988	1181	CLCN2
4.10.1000.10	-	0.242488168453443	-1.41680235967757	32	2	0.00680272108843537	294	9988	10150,4154	MBNL2,MBNL1
1.10.1040.10	-	0.25837316350991	-1.35335036885293	10	1	0.00340136054421769	294	9988	1962	EHHADH
3.40.50.880	-	0.25837316350991	-1.35335036885293	10	1	0.00340136054421769	294	9988	8833	GMPS
2.30.30.190	-	0.25837316350991	-1.35335036885293	10	1	0.00340136054421769	294	9988	79745	CLIP4
3.90.810.10	-	0.25837316350991	-1.35335036885293	10	1	0.00340136054421769	294	9988	5062	PAK2
1.10.640.10	-	0.25837316350991	-1.35335036885293	10	1	0.00340136054421769	294	9988	5742	PTGS1
2.40.70.10	-	0.25837316350991	-1.35335036885293	10	1	0.00340136054421769	294	9988	23621	BACE1
3.40.50.1820	-	0.278723902913835	-1.27753358242438	120	5	0.0170068027210884	294	9988	1803,57552,83989,127018,11343	DPP4,NCEH1,FAM172A,LYPLAL1,MGLL
2.60.120.200	-	0.292987316259411	-1.2276259601191	93	4	0.0136054421768707	294	9988	4753,26047,3339,1303	NELL2,CNTNAP2,HSPG2,COL12A1
3.90.890.10	-	0.301435233119963	-1.19920010141357	12	1	0.00340136054421769	294	9988	6478	SIAH2
3.10.390.10	-	0.301435233119963	-1.19920010141357	12	1	0.00340136054421769	294	9988	6498	SKIL
3.30.1370.10	-	0.30844444170926	-1.17621354355934	38	2	0.00680272108843537	294	9988	10644,8087	IGF2BP2,FXR1
2.120.10.30	-	0.319367245259164	-1.14141359930788	39	2	0.00680272108843537	294	9988	91355,5066	LRP5L,PAM
1.10.472.10	-	0.330248473844625	-1.10790995680272	40	2	0.00680272108843537	294	9988	57018,902	CCNL1,CCNH
2.60.210.10	-	0.342004942884862	-1.07293008914426	14	1	0.00340136054421769	294	9988	6478	SIAH2
1.10.506.10	-	0.361400425817156	-1.01776872258133	15	1	0.00340136054421769	294	9988	5922	RASA2
1.10.150.60	-	0.361400425817156	-1.01776872258133	15	1	0.00340136054421769	294	9988	84159	ARID5B
1.25.40.180	-	0.361400425817156	-1.01776872258133	15	1	0.00340136054421769	294	9988	8893	EIF2B5
1.10.1000.11	-	0.361400425817156	-1.01776872258133	15	1	0.00340136054421769	294	9988	27128	CYTH4
3.20.20.100	-	0.380226082577476	-0.966989249025508	16	1	0.00340136054421769	294	9988	8514	KCNAB2
3.90.228.10	-	0.398498598798418	-0.920051296947715	17	1	0.00340136054421769	294	9988	79668	PARP8
4.10.800.10	-	0.398498598798418	-0.920051296947715	17	1	0.00340136054421769	294	9988	6695	SPOCK1
4.10.410.10	-	0.416234173153918	-0.876507260863405	18	1	0.00340136054421769	294	9988	1293	COL6A3
3.40.390.10	-	0.420182654152044	-0.867065771404135	80	3	0.0102040816326531	294	9988	1889,4316,7092	ECE1,MMP7,TLL1
3.30.505.10	-	0.420253955230028	-0.866896095125499	112	4	0.0136054421768707	294	9988	1123,10019,2887,2534	CHN1,SH2B3,GRB10,FYN
1.25.10.10	-	0.423495105405573	-0.859213322440705	210	7	0.0238095238095238	294	9988	25914,387755,23317,545,3840,25852,30849	RTTN,INSC,DNAJC13,ATR,KPNA4,ARMC8,PIK3R4
3.40.309.10	-	0.433448531537662	-0.835982217520354	19	1	0.00340136054421769	294	9988	217	ALDH2
3.40.605.10	-	0.433448531537662	-0.835982217520354	19	1	0.00340136054421769	294	9988	217	ALDH2
3.30.1520.10	-	0.435439133743806	-0.831400254239472	50	2	0.00680272108843537	294	9988	81609,9743	SNX27,ARHGAP32
3.30.1330.20	-	0.450156940773747	-0.798158999744461	20	1	0.00340136054421769	294	9988	7277	TUBA4A
3.40.50.1240	-	0.450156940773747	-0.798158999744461	20	1	0.00340136054421769	294	9988	92370	PXYLP1
2.30.42.10	-	0.45349729763737	-0.790765968347963	150	5	0.0170068027210884	294	9988	81609,27295,143098,54221,1739	SNX27,PDLIM3,MPP7,SNTG2,DLG1
1.10.30.10	-	0.45543986898179	-0.786491582013271	52	2	0.00680272108843537	294	9988	30812,84969	SOX8,TOX2
2.60.60.20	-	0.466374222020252	-0.762766915584255	21	1	0.00340136054421769	294	9988	114780	PKD1L2
1.10.2000.10	-	0.466374222020252	-0.762766915584255	21	1	0.00340136054421769	294	9988	10699	CORIN
1.10.287.600	-	0.466374222020252	-0.762766915584255	21	1	0.00340136054421769	294	9988	7277	TUBA4A
3.40.50.1440	-	0.482114763683455	-0.729573094344257	22	1	0.00340136054421769	294	9988	7277	TUBA4A
3.30.230.10	-	0.482114763683455	-0.729573094344257	22	1	0.00340136054421769	294	9988	85476	GFM1
1.20.120.350	-	0.484662300095862	-0.724302919028188	55	2	0.00680272108843537	294	9988	776,3755	CACNA1D,KCNG1
3.50.50.60	-	0.494185899410828	-0.704843517985975	56	2	0.00680272108843537	294	9988	4129,78991	MAOB,PCYOX1L
3.30.50.10	-	0.50359757122891	-0.685977799641466	57	2	0.00680272108843537	294	9988	2624,3164	GATA2,NR4A1
3.60.20.10	-	0.512221093502143	-0.668998923905083	24	1	0.00340136054421769	294	9988	440	ASNS
4.10.530.10	-	0.512221093502143	-0.668998923905083	24	1	0.00340136054421769	294	9988	285	ANGPT2
3.90.79.10	-	0.554141238578333	-0.59033568144518	27	1	0.00340136054421769	294	9988	131870	NUDT16
4.10.900.10	-	0.580073254515786	-0.544600882527672	29	1	0.00340136054421769	294	9988	1825	DSC3
2.40.50.140	-	0.591277877493597	-0.525469190192647	67	2	0.00680272108843537	294	9988	4171,151613	MCM2,TTC14
3.90.215.10	-	0.592469927196118	-0.523455163048111	30	1	0.00340136054421769	294	9988	285	ANGPT2
3.60.21.10	-	0.592469927196118	-0.523455163048111	30	1	0.00340136054421769	294	9988	51163	DBR1
1.25.40.20	-	0.603296494419339	-0.505346504228022	249	7	0.0238095238095238	294	9988	7220,79745,23527,256006,50807,287,389161	TRPC1,CLIP4,ACAP2,ANKRD31,ASAP1,ANK2,ANKUB1
1.10.238.10	-	0.648616479861853	-0.432913677072389	260	7	0.0238095238095238	294	9988	23007,5357,23228,5330,1608,5523,6695	PLCH1,PLS1,PLCL2,PLCB2,DGKG,PPP2R3A,SPOCK1
2.60.200.20	-	0.659553754703373	-0.416191801877435	36	1	0.00340136054421769	294	9988	9656	MDC1
3.40.630.30	-	0.698041046696283	-0.359477371793646	40	1	0.00340136054421769	294	9988	339983	NAT8L
3.90.190.10	-	0.730905759498266	-0.313470747518265	87	2	0.00680272108843537	294	9988	5799,5796	PTPRN2,PTPRK
3.40.850.10	-	0.73219048443184	-0.311714574239721	44	1	0.00340136054421769	294	9988	55083	KIF26B
1.10.533.10	-	0.74237722363218	-0.297897777355526	89	2	0.00680272108843537	294	9988	8738,287	CRADD,ANK2
2.60.120.10	-	0.747793039277454	-0.290629024750093	46	1	0.00340136054421769	294	9988	5577	PRKAR2B
1.10.565.10	-	0.762489502522797	-0.271166537778557	48	1	0.00340136054421769	294	9988	3164	NR4A1
3.30.420.10	-	0.762489502522797	-0.271166537778557	48	1	0.00340136054421769	294	9988	3669	ISG20
1.20.80.10	-	0.769514460882346	-0.261995533310131	49	1	0.00340136054421769	294	9988	10160	FARP1
3.10.110.10	-	0.789370930042155	-0.236518941815101	52	1	0.00340136054421769	294	9988	7328	UBE2H
1.50.40.10	-	0.795603311932976	-0.2286545691993	53	1	0.00340136054421769	294	9988	55186	SLC25A36
2.60.40.60	-	0.853692228911528	-0.158184537840237	114	2	0.00680272108843537	294	9988	1825,5099	DSC3,PCDH7
1.10.20.10	-	0.877393371073821	-0.130799845471383	70	1	0.00340136054421769	294	9988	8464	SUPT3H
3.30.70.330	-	0.929779787244549	-0.0728075087826061	242	4	0.0136054421768707	294	9988	22916,10644,80336,23350	NCBP2,IGF2BP2,PABPC1L,U2SURP
3.30.160.60	-	0.942683869300765	-0.0590242918956625	679	14	0.0476190476190476	294	9988	9668,152485,2736,9658,1958,79364,221895,28999,55892,9586,3097,55628,201501,2122	ZNF432,ZNF827,GLI2,ZNF516,EGR1,ZXDC,JAZF1,KLF15,MYNN,CREB5,HIVEP2,ZNF407,ZBTB7C,MECOM
3.10.100.10	-	0.947266129488816	-0.0541752015284058	98	1	0.00340136054421769	294	9988	114780	PKD1L2
4.10.280.10	-	0.958580625146582	-0.0423016040751117	106	1	0.00340136054421769	294	9988	9575	CLOCK
3.40.50.150	-	0.968442428088818	-0.0320662423120751	115	1	0.00340136054421769	294	9988	196074	METTL15
3.40.30.10	-	0.974462847520928	-0.0258688854191323	122	1	0.00340136054421769	294	9988	51714	SELT
1.10.10.10	-	0.98778019301181	-0.0122950826945781	213	2	0.00680272108843537	294	9988	7029,2119	TFDP2,ETV5
1.10.10.60	-	0.99775764938198	-0.00224486845078089	276	2	0.00680272108843537	294	9988	5090,283078	PBX3,MKX
4.10.70.10	-	0.999999999980366	-1.96340814509621e-11	20	0	0	294	9988
3.60.40.10	-	0.999999999980366	-1.96340814509621e-11	20	0	0	294	9988
1.10.220.60	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
3.40.50.360	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
3.10.129.10	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
3.30.1370.50	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
2.60.40.340	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
1.20.1510.10	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
3.40.47.10	-	0.99999999998631	-1.36896777021557e-11	10	0	0	294	9988
1.10.472.30	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
3.90.520.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
2.60.120.590	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.10.950.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.50.10.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.10.3840.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.20.140.30	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
2.30.29.40	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
3.30.70.340	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
2.30.40.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
4.10.1060.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.10.287.370	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.10.1170.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
3.30.890.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
3.60.110.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.10.100.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
4.10.1110.10	-	0.999999999989424	-1.0576137162812e-11	8	0	0	294	9988
1.20.930.10	-	0.999999999991693	-8.30674402418812e-12	14	0	0	294	9988
3.50.7.10	-	0.999999999991693	-8.30674402418812e-12	14	0	0	294	9988
1.20.1080.10	-	0.999999999991693	-8.30674402418812e-12	14	0	0	294	9988
1.10.560.10	-	0.999999999991693	-8.30674402418812e-12	14	0	0	294	9988
3.10.120.10	-	0.999999999991693	-8.30674402418812e-12	14	0	0	294	9988
3.40.50.1460	-	0.999999999991693	-8.30674402418812e-12	14	0	0	294	9988
1.10.260.40	-	0.999999999991912	-8.08822968687521e-12	27	0	0	294	9988
3.30.160.20	-	0.999999999991912	-8.08822968687521e-12	27	0	0	294	9988
2.40.155.10	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
3.40.50.200	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
2.60.40.1120	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
1.50.10.20	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
3.40.800.20	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
2.60.40.670	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
3.40.50.800	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
3.30.260.10	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
3.30.750.24	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
3.40.50.1220	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
1.20.58.280	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
1.10.730.10	-	0.999999999994267	-5.7331136271097e-12	11	0	0	294	9988
1.10.630.10	-	0.999999999998249	-1.75058829015264e-12	57	0	0	294	9988
3.40.120.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.1600.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.10.1450.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.70.890	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
2.60.40.1260	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.20.1390.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.20.20.120	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.390.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
2.40.290.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.20.1270.50	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.450.50	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.40.718.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.43.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
2.60.40.640	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
4.10.1080.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.40.350.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.10.50.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.1050.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.10.1200.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.25.40.280	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
2.120.10.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.20.90.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.20.140.20	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
2.40.160.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.70.360	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.20.110.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.310.50	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.10.350.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
1.20.1260.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.760.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.40.50.920	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.1220.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
3.30.1360.120	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
2.30.130.10	-	0.999999999998722	-1.27837753550557e-12	5	0	0	294	9988
