TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr3q25.31	human chr3q25.31	6.69057031133375e-05	-9.61222634613262	12	4	0.00767754318618042	521	26250	23007,57018,285315,9197	PLCH1,CCNL1,C3orf33,SLC33A1
human chr3q27.3	human chr3q27.3	0.000175961075640691	-8.64524774851829	15	4	0.00767754318618042	521	26250	55171,51726,102724699,6480	TBCCD1,DNAJB11,LOC102724699,ST6GAL1
human chr3q26.33	human chr3q26.33	0.000175961075640691	-8.64524774851829	15	4	0.00767754318618042	521	26250	86,151613,57129,4711	ACTL6A,TTC14,MRPL47,NDUFB5
human chr3q26.2	human chr3q26.2	0.000297281460096827	-8.12083119083032	17	4	0.00767754318618042	521	26250	55892,80012,7095,2122	MYNN,PHC3,SEC62,MECOM
human chr3q21-q22	human chr3q21-q22	0.000393186860637521	-7.84122558673607	2	2	0.00383877159309021	521	26250	51421,5096	AMOTL2,PCCB
human chr3q21-q23	human chr3q21-q23	0.000393186860637521	-7.84122558673607	2	2	0.00383877159309021	521	26250	2047,11222	EPHB1,MRPL3
human chr3q27.2	human chr3q27.2	0.000404147643165827	-7.81373029338419	8	3	0.00575815738963532	521	26250	10644,90407,23355	IGF2BP2,TMEM41A,VPS8
human chr3q27	human chr3q27	0.000469137367103732	-7.66461493879159	19	4	0.00767754318618042	521	26250	23200,5984,9175,56922	ATP11B,RFC4,MAP3K13,MCCC1
human chr3q24	human chr3q24	0.000469137367103732	-7.66461493879159	19	4	0.00767754318618042	521	26250	285195,8833,84343,5352	SLC9A9,GMPS,HPS3,PLOD2
human chr3q26.31	human chr3q26.31	0.00149635891171854	-6.50472051395431	12	3	0.00575815738963532	521	26250	64778,57552,254827	FNDC3B,NCEH1,NAALADL2
human chr3q26.3	human chr3q26.3	0.0022973857980992	-6.07598341199959	4	2	0.00383877159309021	521	26250	54165,5584	DCUN1D1,PRKCI
human chr7p12.3	human chr7p12.3	0.00296066078249496	-5.82234279823053	15	3	0.00575815738963532	521	26250	256979,7378,3364	SUN3,UPP1,HUS1
human chr6q23.1	human chr6q23.1	0.00377866885429897	-5.57838348631912	5	2	0.00383877159309021	521	26250	154075,114801	SAMD3,TMEM200A
human chr3q21	human chr3q21	0.00429630558723335	-5.44999979133675	17	3	0.00575815738963532	521	26250	4171,8607,55764	MCM2,RUVBL1,IFT122
human chr3q26.1	human chr3q26.1	0.00508031736983019	-5.28238154496717	18	3	0.00575815738963532	521	26250	11235,51068,10051	PDCD10,NMD3,SMC4
human chr2q24.3	human chr2q24.3	0.00508031736983019	-5.28238154496717	18	3	0.00575815738963532	521	26250	22837,1803,27347	COBLL1,DPP4,STK39
human chr3p24.3	human chr3p24.3	0.00594491362001335	-5.12521927879973	19	3	0.00575815738963532	521	26250	23180,9779,23228	RFTN1,TBC1D5,PLCL2
human chr1q32	human chr1q32	0.00796859150852802	-4.83224752594712	40	4	0.00767754318618042	521	26250	1604,55733,3914,4194	CD55,HHAT,LAMB3,MDM4
human chr1p22.3	human chr1p22.3	0.00904161265961225	-4.70591772893791	22	3	0.00575815738963532	521	26250	3491,8543,84144	CYR61,LMO4,SYDE2
human chr2q31	human chr2q31	0.0101700450615227	-4.58830863810329	8	2	0.00383877159309021	521	26250	7273,2571	TTN,GAD1
human chr3q25.32	human chr3q25.32	0.0101700450615227	-4.58830863810329	8	2	0.00383877159309021	521	26250	51319,64747	RSRC1,MFSD1
human chr3q25.2	human chr3q25.2	0.0101700450615227	-4.58830863810329	8	2	0.00383877159309021	521	26250	170506,26084	DHX36,ARHGEF26
human chr3q13.2	human chr3q13.2	0.0176221367241026	-4.03859939885117	28	3	0.00575815738963532	521	26250	79413,79669,257068	ZBED2,C3orf52,PLCXD2
human chr15q15	human chr15q15	0.0192061549265937	-3.95252448222627	11	2	0.00383877159309021	521	26250	2644,5330	GCHFR,PLCB2
human chr12q21.33-q23.1	human chr12q21.33-q23.1	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	8738	CRADD
human chr16q11	human chr16q11	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	81831	NETO2
human chr7p15.2-p15.1	human chr7p15.2-p15.1	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	221895	JAZF1
human chr22q12.3-q13.1	human chr22q12.3-q13.1	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	27128	CYTH4
human chr12cen-q21	human chr12cen-q21	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	6857	SYT1
human chr3q26.3-q28	human chr3q26.3-q28	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	1962	EHHADH
human chr10q21-q24	human chr10q21-q24	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	3363	HTR7
human chr5q14-q21	human chr5q14-q21	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	5066	PAM
human chr3q25.1-q26.1	human chr3q25.1-q26.1	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	6596	HLTF
human chr11q23.2-q23.3	human chr11q23.2-q23.3	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	23621	BACE1
human chr12q13.1-q13.2	human chr12q13.1-q13.2	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	1649	DDIT3
human chr6q22.2-q22.3	human chr6q22.2-q22.3	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	5796	PTPRK
human chr12q24.22-q24.23	human chr12q24.22-q24.23	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	283455	KSR2
human chr3q23-q24	human chr3q23-q24	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	25937	WWTR1
human chr6p21.1-p21.3	human chr6p21.1-p21.3	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	8464	SUPT3H
human chr3q27.2-q27.3	human chr3q27.2-q27.3	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	1608	DGKG
human chr3q24-q25	human chr3q24-q25	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	79674	VEPH1
human chr8q24.1-q24.2	human chr8q24.1-q24.2	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	50807	ASAP1
human chr1p36.1-p34	human chr1p36.1-p34	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	3339	HSPG2
human chr1q21-q25	human chr1q21-q25	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	8407	TAGLN2
human chr2q21-q22	human chr2q21-q22	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	2863	GPR39
human chr2q24-q31	human chr2q24-q31	0.0198476190472566	-3.91967122628466	1	1	0.00191938579654511	521	26250	2591	GALNT3
human chr3q21.2	human chr3q21.2	0.0227481141282797	-3.78327303248143	12	2	0.00383877159309021	521	26250	54946,57493	SLC41A3,HEG1
human chr2q31.2	human chr2q31.2	0.0392622713910797	-3.23749123671109	16	2	0.00383877159309021	521	26250	401022,50940	HAGLR,PDE11A
human chr3q13.13-q13.2	human chr3q13.13-q13.2	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	10225	CD96
human chr18q12.2-q12.3	human chr18q12.2-q12.3	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	647946	MIR924HG
human chr3q22-q23	human chr3q22-q23	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	5922	RASA2
human chr11q22.2	human chr11q22.2	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	4316	MMP7
human chr3q24-q25.1	human chr3q24-q25.1	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	2992	GYG1
human chr9q32-q33.3	human chr9q32-q33.3	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	5742	PTGS1
human chr3q22	human chr3q22	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	6259	RYK
human chr3q26.2-q26.3	human chr3q26.2-q26.3	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	8975	USP13
human chr14q31-q32.1	human chr14q31-q32.1	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	9252	RPS6KA5
human chr3q21-q24	human chr3q21-q24	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	26577	PCOLCE2
human chr20p13-p12.2	human chr20p13-p12.2	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	57761	TRIB3
human chr5q13.3-q14	human chr5q13.3-q14	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	902	CCNH
human chr2p15-p13	human chr2p15-p13	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	6509	SLC1A4
human chr4q25-q27	human chr4q25-q27	0.0393020512328511	-3.23647856724886	2	1	0.00191938579654511	521	26250	287	ANK2
human chr4q32.1	human chr4q32.1	0.0439244001656382	-3.12528530087841	17	2	0.00383877159309021	521	26250	55314,51313	TMEM144,FAM198B
human chrXq22	human chrXq22	0.0487799105150227	-3.02043672065643	18	2	0.00383877159309021	521	26250	1287,1288	COL4A5,COL4A6
human chr4q32.3	human chr4q32.3	0.0487799105150227	-3.02043672065643	18	2	0.00383877159309021	521	26250	7092,91351	TLL1,DDX60L
human chr13q12.3	human chr13q12.3	0.0538193219142484	-2.92212273290343	19	2	0.00383877159309021	521	26250	6541,84056	SLC7A1,KATNAL1
human chr7q31	human chr7q31	0.0538193219142484	-2.92212273290343	19	2	0.00383877159309021	521	26250	83943,4233	IMMP2L,MET
human chr2q34-q35	human chr2q34-q35	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	4133	MAP2
human chr6q16.1-q16.3	human chr6q16.1-q16.3	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	26235	FBXL4
human chr2q22-q23	human chr2q22-q23	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	785	CACNB4
human chr2q23.2	human chr2q23.2	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	130574	LYPD6
human chr13q32.2	human chr13q32.2	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	10160	FARP1
human chr1p31.3-p31.2	human chr1p31.3-p31.2	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	4774	NFIA
human chr6q12-q13	human chr6q12-q13	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	1303	COL12A1
human chr3q22.2	human chr3q22.2	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	80254	CEP63
human chr3q26.1-q26.2	human chr3q26.1-q26.2	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	1894	ECT2
human chr3q28-q29	human chr3q28-q29	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	4241	MFI2
human chr8q23.2	human chr8q23.2	0.0583710710204388	-2.84093487111794	3	1	0.00191938579654511	521	26250	55638	SYBU
human chr5q32	human chr5q32	0.0663623538908313	-2.71262534275748	47	3	0.00575815738963532	521	26250	153770,78991,153769	PLAC8L1,PCYOX1L,SH3RF2
human chr9q34.12	human chr9q34.12	0.077062299424052	-2.56314110083076	4	1	0.00191938579654511	521	26250	10319	LAMC3
human chr3q26	human chr3q26	0.077062299424052	-2.56314110083076	4	1	0.00191938579654511	521	26250	6498	SKIL
human chr4p15	human chr4p15	0.077062299424052	-2.56314110083076	4	1	0.00191938579654511	521	26250	5099	PCDH7
human chr1q32.3	human chr1q32.3	0.0814635503668916	-2.50759959353668	24	2	0.00383877159309021	521	26250	467,101929541	ATF3,LOC101929541
human chr3p14.3	human chr3p14.3	0.0814635503668916	-2.50759959353668	24	2	0.00383877159309021	521	26250	776,8309	CACNA1D,ACOX2
human chr18q23	human chr18q23	0.0874234590988966	-2.43699162159384	25	2	0.00383877159309021	521	26250	9658,55628	ZNF516,ZNF407
human chr5q31.2	human chr5q31.2	0.0874234590988966	-2.43699162159384	25	2	0.00383877159309021	521	26250	9542,6695	NRG2,SPOCK1
human chr5q15	human chr5q15	0.0935088345991619	-2.36969935945961	26	2	0.00383877159309021	521	26250	83989,101929710	FAM172A,LOC101929710
human chr2p25.1	human chr2p25.1	0.0935088345991619	-2.36969935945961	26	2	0.00383877159309021	521	26250	9687,23175	GREB1,LPIN1
human chr5q12	human chr5q12	0.0953832070692888	-2.34985274254975	5	1	0.00191938579654511	521	26250	5144	PDE4D
human chr4q31.22	human chr4q31.22	0.0953832070692888	-2.34985274254975	5	1	0.00191938579654511	521	26250	152485	ZNF827
human chr7p12.1	human chr7p12.1	0.0953832070692888	-2.34985274254975	5	1	0.00191938579654511	521	26250	63979	FIGNL1
human chr13q33	human chr13q33	0.0953832070692888	-2.34985274254975	5	1	0.00191938579654511	521	26250	9358	ITGBL1
human chr10p12.1	human chr10p12.1	0.0997123718400247	-2.30546551904069	27	2	0.00383877159309021	521	26250	143098,283078	MPP7,MKX
human chr10q11.22	human chr10q11.22	0.10602700530514	-2.24406145028806	28	2	0.00383877159309021	521	26250	5599,58504	MAPK8,ARHGAP22
human chr6q23-q24	human chr6q23-q24	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	3097	HIVEP2
human chr9p23	human chr9p23	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	101929467	LURAP1L-AS1
human chr7p12.2	human chr7p12.2	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	2887	GRB10
human chr14q22.2	human chr14q22.2	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	23034	SAMD4A
human chr16q23	human chr16q23	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	80790	CMIP
human chr9q21.2	human chr9q21.2	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	29968	PSAT1
human chr5q11.1	human chr5q11.1	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	79668	PARP8
human chr10p12	human chr10p12	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	8829	NRP1
human chr2p23.1	human chr2p23.1	0.113341117116792	-2.17735327195615	6	1	0.00191938579654511	521	26250	79623	GALNT14
human chr16q24.1	human chr16q24.1	0.118962457277471	-2.12894732070976	30	2	0.00383877159309021	521	26250	23199,9914	GSE1,ATP2C2
human chr18q21.1	human chr18q21.1	0.125570283973234	-2.07488964551027	31	2	0.00383877159309021	521	26250	201501,494470	ZBTB7C,RNF165
human chr18q22.2	human chr18q22.2	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	25914	RTTN
human chr18q21.32	human chr18q21.32	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	5366	PMAIP1
human chr3q26.32	human chr3q26.32	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	79718	TBL1XR1
human chr4q33	human chr4q33	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	11199	ANXA10
human chr7p15.1	human chr7p15.1	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	9586	CREB5
human chrXp22.13	human chrXp22.13	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	4810	NHS
human chr3p22	human chr3p22	0.130943208185338	-2.03299157508301	7	1	0.00191938579654511	521	26250	7048	TGFBR2
human chr10p13	human chr10p13	0.139035274557622	-1.97302760425073	33	2	0.00383877159309021	521	26250	57118,83641	CAMK1D,FAM107B
human chr15q14	human chr15q14	0.145880713874006	-1.92496601948353	34	2	0.00383877159309021	521	26250	89978,84529	DPH6,C15orf41
human chr3q13	human chr3q13	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	64110	MAGEF1
human chr4q34.3	human chr4q34.3	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	285501	LINC01098
human chr12p11.22	human chr12p11.22	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	387849	REP15
human chr13q32	human chr13q32	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	5095	PCCA
human chr11p14.1	human chr11p14.1	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	196074	METTL15
human chr1p32.1	human chr1p32.1	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	55277	FGGY
human chr15q25	human chr15q25	0.148196517199888	-1.90921606707182	8	1	0.00191938579654511	521	26250	4916	NTRK3
human chr15q26.3	human chr15q26.3	0.152793964443433	-1.87866490274561	35	2	0.00383877159309021	521	26250	91947,3480	ARRDC4,IGF1R
human chr13q33.3	human chr13q33.3	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	100885782	MYO16-AS1
human chr2q32.3	human chr2q32.3	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	57520	HECW2
human chr12q24.2	human chr12q24.2	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	217	ALDH2
human chr4q28.3	human chr4q28.3	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	23657	SLC7A11
human chr11q14	human chr11q14	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	54843	SYTL2
human chr4q35	human chr4q35	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	27295	PDLIM3
human chr2q31.3	human chr2q31.3	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	151242	PPP1R1C
human chr15q24.3	human chr15q24.3	0.165107942185475	-1.80115582391038	9	1	0.00191938579654511	521	26250	84894	LINGO1
human chr4q25	human chr4q25	0.166802592402513	-1.79094424719677	37	2	0.00383877159309021	521	26250	55435,80216	AP1AR,ALPK1
human chr20q13	human chr20q13	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	3755	KCNG1
human chr15q26	human chr15q26	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	3669	ISG20
human chr1q42.1	human chr1q42.1	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	27185	DISC1
human chr5p13	human chr5p13	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	6507	SLC1A3
human chr12q21.2	human chr12q21.2	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	89795	NAV3
human chr2q14	human chr2q14	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	2736	GLI2
human chr1p35	human chr1p35	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	576	ADGRB2
human chr6p25	human chr6p25	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	2762	GMDS
human chr10q21.2	human chr10q21.2	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	84159	ARID5B
human chr5q23.3	human chr5q23.3	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	644873	LINC01184
human chr11q24.3	human chr11q24.3	0.18168424499384	-1.70548501623411	10	1	0.00191938579654511	521	26250	9743	ARHGAP32
human chr4q12	human chr4q12	0.188195719149438	-1.6702727983731	40	2	0.00383877159309021	521	26250	9575,64854	CLOCK,USP46
human chr7q21	human chr7q21	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	23089	PEG10
human chr16q23.2	human chr16q23.2	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	114780	PKD1L2
human chr2p23.2	human chr2p23.2	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	79745	CLIP4
human chr3p14.2	human chr3p14.2	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	2272	FHIT
human chr10q26.11	human chr10q26.11	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	255082	CASC2
human chr6q24.2	human chr6q24.2	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	51390	AIG1
human chr6q23	human chr6q23	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	84456	L3MBTL3
human chr8q21	human chr8q21	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	56704	JPH1
human chr3q25.33	human chr3q25.33	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	3840	KPNA4
human chr3q12.3	human chr3q12.3	0.197932054010615	-1.61983146874355	11	1	0.00191938579654511	521	26250	91775	NXPE3
human chr2q13	human chr2q13	0.209934122299504	-1.56096150081555	43	2	0.00383877159309021	521	26250	541471,55289	MIR4435-2HG,ACOXL
human chr1p36.3	human chr1p36.3	0.213857866709321	-1.54244365887723	12	1	0.00191938579654511	521	26250	8514	KCNAB2
human chr11p15.2	human chr11p15.2	0.213857866709321	-1.54244365887723	12	1	0.00191938579654511	521	26250	387755	INSC
human chr15q26.2	human chr15q26.2	0.213857866709321	-1.54244365887723	12	1	0.00191938579654511	521	26250	91948	LINC00923
human chr6p23	human chr6p23	0.213857866709321	-1.54244365887723	12	1	0.00191938579654511	521	26250	6310	ATXN1
human chr7q31.2	human chr7q31.2	0.213857866709321	-1.54244365887723	12	1	0.00191938579654511	521	26250	26136	TES
human chr2q23.3	human chr2q23.3	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	114793	FMNL2
human chr7q31.1	human chr7q31.1	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	857	CAV1
human chr6q26	human chr6q26	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	56895	AGPAT4
human chr13q32.1	human chr13q32.1	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	10150	MBNL2
human chr10q11.2	human chr10q11.2	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	22943	DKK1
human chr10q22	human chr10q22	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	2894	GRID1
human chr9p13.2	human chr9p13.2	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	84186	ZCCHC7
human chr9p24.3	human chr9p24.3	0.229468052392401	-1.47199146443336	13	1	0.00191938579654511	521	26250	1761	DMRT1
human chr1q41	human chr1q41	0.239262325923624	-1.43019473096412	47	2	0.00383877159309021	521	26250	4139,127018	MARK1,LYPLAL1
human chr1p36.1	human chr1p36.1	0.244768854490081	-1.40744096482838	14	1	0.00191938579654511	521	26250	1889	ECE1
human chr2q36.3	human chr2q36.3	0.244768854490081	-1.40744096482838	14	1	0.00191938579654511	521	26250	84236	RHBDD1
human chr18q22.3	human chr18q22.3	0.244768854490081	-1.40744096482838	14	1	0.00191938579654511	521	26250	10666	CD226
human chr10p15.3	human chr10p15.3	0.244768854490081	-1.40744096482838	14	1	0.00191938579654511	521	26250	22982	DIP2C
human chr4q23	human chr4q23	0.244768854490081	-1.40744096482838	14	1	0.00191938579654511	521	26250	10098	TSPAN5
human chr16q24.3	human chr16q24.3	0.246630819863542	-1.39986271689024	48	2	0.00383877159309021	521	26250	1800,8140	DPEP1,SLC7A5
human chr2p11.2	human chr2p11.2	0.254007032378278	-1.37039332581821	49	2	0.00383877159309021	521	26250	129293,4144	TRABD2A,MAT2A
human chr8p11.23	human chr8p11.23	0.259766393237775	-1.3479725393955	15	1	0.00191938579654511	521	26250	137994	LETM2
human chr10q21.1	human chr10q21.1	0.259766393237775	-1.3479725393955	15	1	0.00191938579654511	521	26250	101928687	LINC01468
human chr1p36.31	human chr1p36.31	0.259766393237775	-1.3479725393955	15	1	0.00191938579654511	521	26250	26038	CHD5
human chr2p25.3	human chr2p25.3	0.259766393237775	-1.3479725393955	15	1	0.00191938579654511	521	26250	54221	SNTG2
human chr8q22.3	human chr8q22.3	0.274466668032182	-1.29292545333929	16	1	0.00191938579654511	521	26250	79977	GRHL2
human chr8p21	human chr8p21	0.274466668032182	-1.29292545333929	16	1	0.00191938579654511	521	26250	51435	SCARA3
human chr10p12.31	human chr10p12.31	0.274466668032182	-1.29292545333929	16	1	0.00191938579654511	521	26250	64215	DNAJC1
human chr7q32	human chr7q32	0.274466668032182	-1.29292545333929	16	1	0.00191938579654511	521	26250	7328	UBE2H
human chr7p21.3	human chr7p21.3	0.274466668032182	-1.29292545333929	16	1	0.00191938579654511	521	26250	9678	PHF14
human chr5q12.1	human chr5q12.1	0.288875559763672	-1.24175927265283	17	1	0.00191938579654511	521	26250	91942	NDUFAF2
human chr2p24.1	human chr2p24.1	0.288875559763672	-1.24175927265283	17	1	0.00191938579654511	521	26250	114818	KLHL29
