TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ERB2_UP.V1_UP	ERB2_UP.V1_UP	2.36006018732751e-12	-26.7723339941113	184	21	0.0731707317073171	287	17758	7433,8760,10957,3855,27242,57037,6303,6662,5142,9518,360,10577,1475,51129,4488,3913,8714,6386,3691,5631,6277	VIPR1,CDS2,PNRC1,KRT7,TNFRSF21,ANKMY2,SAT1,SOX9,PDE4B,GDF15,AQP3,NPC2,CSTA,ANGPTL4,MSX2,LAMB2,ABCC3,SDCBP,ITGB4,PRPS1,S100A6
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	8.47500089242493e-12	-25.4939003573612	156	19	0.0662020905923345	287	17758	1948,3976,3397,27242,7039,1026,28951,214,133,1956,4189,650,6892,55603,23767,10010,7026,960,10140	EFNB2,LIF,ID1,TNFRSF21,TGFA,CDKN1A,TRIB2,ALCAM,ADM,EGFR,DNAJB9,BMP2,TAPBP,FAM46A,FLRT3,TANK,NR2F2,CD44,TOB1
WU_CELL_MIGRATION	WU_CELL_MIGRATION	1.18539538934365e-11	-25.1583596421068	179	20	0.0696864111498258	287	17758	1948,3855,3489,27242,6275,6662,10123,1474,7431,360,123,182,23220,113146,3691,7026,3875,2810,6277,64065	EFNB2,KRT7,IGFBP6,TNFRSF21,S100A4,SOX9,ARL4C,CST6,VIM,AQP3,PLIN2,JAG1,DTX4,AHNAK2,ITGB4,NR2F2,KRT18,SFN,S100A6,PERP
PID_TAP63_PATHWAY	PID_TAP63_PATHWAY	4.73078908621697e-11	-23.7743440085059	54	12	0.0418118466898955	287	17758	4193,182,3675,132671,2232,64782,9518,2125,1026,3691,9249,64065	MDM2,JAG1,ITGA3,SPATA18,FDXR,AEN,GDF15,EVPL,CDKN1A,ITGB4,DHRS3,PERP
ZHANG_TLX_TARGETS_60HR_UP	ZHANG_TLX_TARGETS_60HR_UP	5.43693754063317e-11	-23.6352200726732	288	24	0.0836236933797909	287	17758	1948,10957,94241,27242,6275,7832,6303,55766,10123,900,1026,28232,9600,2517,2934,4193,6281,1471,64782,79156,317,57537,64393,10140	EFNB2,PNRC1,TP53INP1,TNFRSF21,S100A4,BTG2,SAT1,H2AFJ,ARL4C,CCNG1,CDKN1A,SLCO3A1,PITPNM1,FUCA1,GSN,MDM2,S100A10,CST3,AEN,PLEKHF1,APAF1,SORCS2,ZMAT3,TOB1
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	BRACHAT_RESPONSE_TO_METHOTREXATE_UP	7.01891237119887e-11	-23.3798277497778	24	9	0.0313588850174216	287	17758	81607,4193,94241,7832,55766,677,900,1026,10140	PVRL4,MDM2,TP53INP1,BTG2,H2AFJ,ZFP36L1,CCNG1,CDKN1A,TOB1
WARTERS_RESPONSE_TO_IR_SKIN	WARTERS_RESPONSE_TO_IR_SKIN	1.18407479882701e-10	-22.8568892207891	72	13	0.0452961672473868	287	17758	1643,4193,50484,94241,7832,2232,9518,900,1026,27244,214,5551,64393	DDB2,MDM2,RRM2B,TP53INP1,BTG2,FDXR,GDF15,CCNG1,CDKN1A,SESN1,ALCAM,PRF1,ZMAT3
DELYS_THYROID_CANCER_UP	DELYS_THYROID_CANCER_UP	1.3475716676095e-10	-22.7275467219437	438	29	0.101045296167247	287	17758	3976,1643,5655,3489,27242,6275,7039,1474,9518,10577,1026,2125,8507,9249,133,301,123,3675,6281,1535,220,113146,23220,8714,960,7074,2810,4907,2582	LIF,DDB2,KLK10,IGFBP6,TNFRSF21,S100A4,TGFA,CST6,GDF15,NPC2,CDKN1A,EVPL,ENC1,DHRS3,ADM,ANXA1,PLIN2,ITGA3,S100A10,CYBA,ALDH1A3,AHNAK2,DTX4,ABCC3,CD44,TIAM1,SFN,NT5E,GALE
KOHOUTEK_CCNT1_TARGETS	KOHOUTEK_CCNT1_TARGETS	1.68710421144574e-10	-22.5028373550505	47	11	0.0383275261324042	287	17758	6926,113146,10123,50861,360,64129,3691,92737,37,3875,2810	TBX3,AHNAK2,ARL4C,STMN3,AQP3,TINAGL1,ITGB4,DNER,ACADVL,KRT18,SFN
BASAKI_YBX1_TARGETS_DN	BASAKI_YBX1_TARGETS_DN	1.86216832083766e-10	-22.4041093572992	359	26	0.0905923344947735	287	17758	389792,23312,30061,4719,6819,79937,94241,6303,157506,64798,50861,7108,9518,6641,9249,6505,133,847,10529,7105,23767,10447,3912,158471,79659,4907	IER5L,DMXL2,SLC40A1,NDUFS1,SULT1C2,CNTNAP3,TP53INP1,SAT1,RDH10,DEPTOR,STMN3,TM7SF2,GDF15,SNTB1,DHRS3,SLC1A1,ADM,CAT,NEBL,TSPAN6,FLRT3,FAM3C,LAMB1,PRUNE2,DYNC2H1,NT5E
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	2.32838506799605e-10	-22.1806760065347	309	24	0.0836236933797909	287	17758	3910,389792,30061,122786,94241,6303,7431,10577,2296,29926,133,6773,4000,23580,79586,817,2934,55603,6281,1471,80818,3913,7414,4907	LAMA4,IER5L,SLC40A1,FRMD6,TP53INP1,SAT1,VIM,NPC2,FOXC1,GMPPA,ADM,STAT2,LMNA,CDC42EP4,CHPF,CAMK2D,GSN,FAM46A,S100A10,CST3,ZNF436,LAMB2,VCL,NT5E
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	4.17828753128921e-10	-21.5959494488559	430	28	0.0975609756097561	287	17758	5655,3489,8492,122786,7039,79971,7447,136,837,27286,133,1956,2152,301,135228,54884,23683,182,3675,6281,5825,220,3200,6446,960,64065,2810,4907	KLK10,IGFBP6,PRSS12,FRMD6,TGFA,WLS,VSNL1,ADORA2B,CASP4,SRPX2,ADM,EGFR,F3,ANXA1,CD109,RETSAT,PRKD3,JAG1,ITGA3,S100A10,ABCD3,ALDH1A3,HOXA3,SGK1,CD44,PERP,SFN,NT5E
MANN_RESPONSE_TO_AMIFOSTINE_UP	MANN_RESPONSE_TO_AMIFOSTINE_UP	4.49608447132358e-10	-21.5226440294198	20	8	0.0278745644599303	287	17758	847,1643,4193,6275,9518,677,1026,837	CAT,DDB2,MDM2,S100A4,GDF15,ZFP36L1,CDKN1A,CASP4
PID_P53_DOWNSTREAM_PATHWAY	PID_P53_DOWNSTREAM_PATHWAY	5.24774110775779e-10	-21.3680532111165	134	16	0.0557491289198606	287	17758	3976,1643,94241,7832,7039,9518,900,1026,27244,1956,4193,50484,2232,317,64065,2810	LIF,DDB2,TP53INP1,BTG2,TGFA,GDF15,CCNG1,CDKN1A,SESN1,EGFR,MDM2,RRM2B,FDXR,APAF1,PERP,SFN
WONG_ADULT_TISSUE_STEM_MODULE	WONG_ADULT_TISSUE_STEM_MODULE	6.6209093933057e-10	-21.135618198836	694	36	0.125435540069686	287	17758	1948,3397,122786,5087,1026,28232,6505,4189,4121,2152,7105,2941,64129,6277,1266,10957,7071,7832,6275,50861,5588,27244,214,4781,837,2296,133,7025,3304,58480,51,3912,3200,7088,57537,10140	EFNB2,ID1,FRMD6,PBX1,CDKN1A,SLCO3A1,SLC1A1,DNAJB9,MAN1A1,F3,TSPAN6,GSTA4,TINAGL1,S100A6,CNN3,PNRC1,KLF10,BTG2,S100A4,STMN3,PRKCQ,SESN1,ALCAM,NFIB,CASP4,FOXC1,ADM,NR2F1,HSPA1B,RHOU,ACOX1,LAMB1,HOXA3,TLE1,SORCS2,TOB1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	8.55603996232602e-10	-20.8792134680526	159	17	0.0592334494773519	287	17758	3489,7832,6303,9638,672,1026,837,4000,301,650,54884,2934,2232,960,5551,3875,3659	IGFBP6,BTG2,SAT1,FEZ1,BRCA1,CDKN1A,CASP4,LMNA,ANXA1,BMP2,RETSAT,GSN,FDXR,CD44,PRF1,KRT18,IRF1
ONDER_CDH1_TARGETS_2_DN	ONDER_CDH1_TARGETS_2_DN	9.06952570690088e-10	-20.8209309596944	445	28	0.0975609756097561	287	17758	256987,1308,5655,64761,3856,27242,7039,6662,7447,10123,9638,1474,360,1475,2152,650,26154,23767,220,8821,64129,4940,3691,960,10371,3875,2810,64065	SERINC5,COL17A1,KLK10,PARP12,KRT8,TNFRSF21,TGFA,SOX9,VSNL1,ARL4C,FEZ1,CST6,AQP3,CSTA,F3,BMP2,ABCA12,FLRT3,ALDH1A3,INPP4B,TINAGL1,OAS3,ITGB4,CD44,SEMA3A,KRT18,SFN,PERP
ZHANG_TLX_TARGETS_DN	ZHANG_TLX_TARGETS_DN	2.16985623229622e-09	-19.9486049239869	108	14	0.0487804878048781	287	17758	2934,6281,94241,7832,6275,6303,64782,79156,1026,900,57537,28232,64393,10140	GSN,S100A10,TP53INP1,BTG2,S100A4,SAT1,AEN,PLEKHF1,CDKN1A,CCNG1,SORCS2,SLCO3A1,ZMAT3,TOB1
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	2.17765430804093e-09	-19.9450175449407	1094	46	0.160278745644599	287	17758	1948,64761,94241,27242,3635,79710,9518,51477,4125,1026,121457,284439,9600,4189,4193,55806,10766,2232,51449,2941,64129,4940,64065,3976,1308,7832,157506,1153,9638,900,10577,9564,6773,3304,123,2517,6892,54884,2934,64782,317,3691,37,10611,64393,196	EFNB2,PARP12,TP53INP1,TNFRSF21,INPP5D,MORC4,GDF15,ISYNA1,MAN2B1,CDKN1A,IKBIP,SLC25A42,PITPNM1,DNAJB9,MDM2,HR,TOB2,FDXR,PCYOX1,GSTA4,TINAGL1,OAS3,PERP,LIF,COL17A1,BTG2,RDH10,CIRBP,FEZ1,CCNG1,NPC2,BCAR1,STAT2,HSPA1B,PLIN2,FUCA1,TAPBP,RETSAT,GSN,AEN,APAF1,ITGB4,ACADVL,PDLIM5,ZMAT3,AHR
HAN_SATB1_TARGETS_UP	HAN_SATB1_TARGETS_UP	2.91437078336527e-09	-19.6536118952071	379	25	0.0871080139372822	287	17758	3976,860,6819,57215,6275,29091,6662,6303,5142,7447,10763,677,360,1475,1956,1891,7025,4000,2517,2934,55603,3675,25840,10846,3691	LIF,RUNX2,SULT1C2,THAP11,S100A4,STXBP6,SOX9,SAT1,PDE4B,VSNL1,NES,ZFP36L1,AQP3,CSTA,EGFR,ECH1,NR2F1,LMNA,FUCA1,GSN,FAM46A,ITGA3,METTL7A,PDE10A,ITGB4
LEE_BMP2_TARGETS_UP	LEE_BMP2_TARGETS_UP	3.40845698868706e-09	-19.4970061440444	703	35	0.121951219512195	287	17758	3489,3856,94241,29091,10123,677,2152,4121,23683,182,143686,79083,255743,25840,50808,30061,1643,4487,3855,10957,79971,6303,64798,1153,26503,27244,214,2517,6892,23220,113146,5243,57537,3691,3875	IGFBP6,KRT8,TP53INP1,STXBP6,ARL4C,ZFP36L1,F3,MAN1A1,PRKD3,JAG1,SESN3,MLPH,NPNT,METTL7A,AK3,SLC40A1,DDB2,MSX1,KRT7,PNRC1,WLS,SAT1,DEPTOR,CIRBP,SLC17A5,SESN1,ALCAM,FUCA1,TAPBP,DTX4,AHNAK2,ABCB1,SORCS2,ITGB4,KRT18
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	4.41905503182469e-09	-19.2373399574188	200	18	0.0627177700348432	287	17758	5655,7071,3856,23223,6513,64798,360,9249,2296,6505,55806,79083,960,7074,3875,10140,7162,2810	KLK10,KLF10,KRT8,RRP12,SLC2A1,DEPTOR,AQP3,DHRS3,FOXC1,SLC1A1,HR,MLPH,CD44,TIAM1,KRT18,TOB1,TPBG,SFN
MODULE_38	MODULE_38	4.43655087679365e-09	-19.2333885919417	447	27	0.0940766550522648	287	17758	1266,8728,4487,3855,6275,6513,10123,9123,9518,1026,9249,133,1956,79586,301,123,2517,182,3675,2232,10766,23220,3913,7088,3691,3875,154796	CNN3,ADAM19,MSX1,KRT7,S100A4,SLC2A1,ARL4C,SLC16A3,GDF15,CDKN1A,DHRS3,ADM,EGFR,CHPF,ANXA1,PLIN2,FUCA1,JAG1,ITGA3,FDXR,TOB2,DTX4,LAMB2,TLE1,ITGB4,KRT18,AMOT
CSR_LATE_UP.V1_DN	CSR_LATE_UP.V1_DN	4.97877298548143e-09	-19.118082364726	156	16	0.0557491289198606	287	17758	1643,8760,8492,94241,7832,7108,136,6641,5447,1891,4121,2934,389432,2232,3156,6576	DDB2,CDS2,PRSS12,TP53INP1,BTG2,TM7SF2,ADORA2B,SNTB1,POR,ECH1,MAN1A1,GSN,SAMD5,FDXR,HMGCR,SLC25A1
CUI_TCF21_TARGETS_2_DN	CUI_TCF21_TARGETS_2_DN	6.02892687254334e-09	-18.9266968067973	790	37	0.128919860627178	287	17758	1948,256987,64761,57608,54625,94241,122786,9748,5142,10763,28951,4121,55603,10529,25945,54629,10846,5290,6446,23554,7414,4907,3855,23670,7431,26503,2296,133,3304,301,817,2934,84263,51,6926,5243,10140	EFNB2,SERINC5,PARP12,KIAA1462,PARP14,TP53INP1,FRMD6,SLK,PDE4B,NES,TRIB2,MAN1A1,FAM46A,NEBL,PVRL3,FAM63B,PDE10A,PIK3CA,SGK1,TSPAN12,VCL,NT5E,KRT7,TMEM2,VIM,SLC17A5,FOXC1,ADM,HSPA1B,ANXA1,CAMK2D,GSN,HSDL2,ACOX1,TBX3,ABCB1,TOB1
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	7.1819775072375e-09	-18.7516910729718	27	8	0.0278745644599303	287	17758	81607,94241,7832,55766,677,1026,900,10140	PVRL4,TP53INP1,BTG2,H2AFJ,ZFP36L1,CDKN1A,CCNG1,TOB1
KEGG_P53_SIGNALING_PATHWAY	KEGG_P53_SIGNALING_PATHWAY	7.92525127937952e-09	-18.6532118105085	66	11	0.0383275261324042	287	17758	1643,143686,4193,50484,900,1026,317,27244,64393,64065,2810	DDB2,SESN3,MDM2,RRM2B,CCNG1,CDKN1A,APAF1,SESN1,ZMAT3,PERP,SFN
MODULE_6	MODULE_6	8.22871948284137e-09	-18.6156354257553	399	25	0.0871080139372822	287	17758	1266,3855,3489,6275,6662,9518,7546,360,1026,1475,9249,214,133,1956,79586,2152,301,2517,220,23220,3913,2941,3691,960,3875	CNN3,KRT7,IGFBP6,S100A4,SOX9,GDF15,ZIC2,AQP3,CDKN1A,CSTA,DHRS3,ALCAM,ADM,EGFR,CHPF,F3,ANXA1,FUCA1,ALDH1A3,DTX4,LAMB2,GSTA4,ITGB4,CD44,KRT18
KIM_WT1_TARGETS_UP	KIM_WT1_TARGETS_UP	8.87104700595542e-09	-18.5404730085881	209	18	0.0627177700348432	287	17758	3976,10678,7071,6662,677,8507,2296,2152,10846,6926,6446,6935,960,7074,10611,7414,7162,2810	LIF,B3GNT2,KLF10,SOX9,ZFP36L1,ENC1,FOXC1,F3,PDE10A,TBX3,SGK1,ZEB1,CD44,TIAM1,PDLIM5,VCL,TPBG,SFN
RODRIGUES_DCC_TARGETS_DN	RODRIGUES_DCC_TARGETS_DN	9.74327190690691e-09	-18.4466888509683	121	14	0.0487804878048781	287	17758	847,2934,860,51,2232,10010,6926,5290,3200,6641,960,196,7025,1891	CAT,GSN,RUNX2,ACOX1,FDXR,TANK,TBX3,PIK3CA,HOXA3,SNTB1,CD44,AHR,NR2F1,ECH1
CHICAS_RB1_TARGETS_CONFLUENT	CHICAS_RB1_TARGETS_CONFLUENT	1.11345530749935e-08	-18.3132126739987	531	29	0.101045296167247	287	17758	3910,1266,8728,5865,3489,8492,5468,29091,6275,10123,10763,50861,7431,360,9249,4000,301,2934,817,182,6281,25840,54629,220,7026,960,5631,5570,6277	LAMA4,CNN3,ADAM19,RAB3B,IGFBP6,PRSS12,PPARG,STXBP6,S100A4,ARL4C,NES,STMN3,VIM,AQP3,DHRS3,LMNA,ANXA1,GSN,CAMK2D,JAG1,S100A10,METTL7A,FAM63B,ALDH1A3,NR2F2,CD44,PRPS1,PKIB,S100A6
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	1.13978128346096e-08	-18.289844356566	318	22	0.0766550522648084	287	17758	3856,1153,5087,7108,54894,9518,2296,4781,133,10513,123,10916,54884,23683,79083,9120,6926,8821,960,3875,7162,10140	KRT8,CIRBP,PBX1,TM7SF2,RNF43,GDF15,FOXC1,NFIB,ADM,APPBP2,PLIN2,MAGED2,RETSAT,PRKD3,MLPH,SLC16A6,TBX3,INPP4B,CD44,KRT18,TPBG,TOB1
MEK_UP.V1_UP	MEK_UP.V1_UP	1.20974415818965e-08	-18.2302718462129	189	17	0.0592334494773519	287	17758	3855,5468,27242,10123,360,9518,10577,5447,51129,133,4121,1119,220,8714,6386,3691,6277	KRT7,PPARG,TNFRSF21,ARL4C,AQP3,GDF15,NPC2,POR,ANGPTL4,ADM,MAN1A1,CHKA,ALDH1A3,ABCC3,SDCBP,ITGB4,S100A6
YOSHIMURA_MAPK8_TARGETS_DN	YOSHIMURA_MAPK8_TARGETS_DN	1.53314238520586e-08	-17.9933612682676	352	23	0.0801393728222996	287	17758	1266,3489,7071,523,9748,7039,5142,80777,5447,133,4189,2517,847,182,6281,5825,1471,158471,6935,7026,9475,196,3156	CNN3,IGFBP6,KLF10,ATP6V1A,SLK,TGFA,PDE4B,CYB5B,POR,ADM,DNAJB9,FUCA1,CAT,JAG1,S100A10,ABCD3,CST3,PRUNE2,ZEB1,NR2F2,ROCK2,AHR,HMGCR
BRACHAT_RESPONSE_TO_CISPLATIN	BRACHAT_RESPONSE_TO_CISPLATIN	1.73355646402781e-08	-17.8705056860712	20	7	0.024390243902439	287	17758	4193,1026,900,9249,94241,7832,10140	MDM2,CDKN1A,CCNG1,DHRS3,TP53INP1,BTG2,TOB1
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	1.82811560701191e-08	-17.8173950305722	127	14	0.0487804878048781	287	17758	123,1591,2517,3855,6303,7108,1474,9518,360,51477,1026,10140,2810,4189	PLIN2,CYP24A1,FUCA1,KRT7,SAT1,TM7SF2,CST6,GDF15,AQP3,ISYNA1,CDKN1A,TOB1,SFN,DNAJB9
KANNAN_TP53_TARGETS_UP	KANNAN_TP53_TARGETS_UP	1.92150874677912e-08	-17.7675700608821	56	10	0.0348432055749129	287	17758	123,7433,1643,3489,7832,9638,9518,1026,4125,2582	PLIN2,VIPR1,DDB2,IGFBP6,BTG2,FEZ1,GDF15,CDKN1A,MAN2B1,GALE
CHANG_CORE_SERUM_RESPONSE_DN	CHANG_CORE_SERUM_RESPONSE_DN	1.9315314555173e-08	-17.7623675554224	195	17	0.0592334494773519	287	17758	30061,10957,54625,94241,1026,27244,5447,1956,4121,2934,182,50484,25840,1471,158471,2115,64393	SLC40A1,PNRC1,PARP14,TP53INP1,CDKN1A,SESN1,POR,EGFR,MAN1A1,GSN,JAG1,RRM2B,METTL7A,CST3,PRUNE2,ETV1,ZMAT3
