TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-420597	Nectin/Necl  trans heterodimerization	0.006569002577552	-5.02539327269069	7	2	0.0133333333333333	150	8202	81607,25945	PVRL4,PVRL3
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.00701374554834951	-4.95988340560262	42	4	0.0266666666666667	150	8202	3910,3913,3691,3912	LAMA4,LAMB2,ITGB4,LAMB1
R-HSA-109581	Apoptosis	0.00893510103791029	-4.71776782233056	160	8	0.0533333333333333	150	8202	2934,8737,5720,5588,7431,317,4000,2810	GSN,RIPK1,PSME1,PRKCQ,VIM,APAF1,LMNA,SFN
R-HSA-5365859	RA biosynthesis pathway	0.00915617402376681	-4.69332687054483	24	3	0.02	150	8202	9249,220,157506	DHRS3,ALDH1A3,RDH10
R-HSA-5357801	Programmed Cell Death	0.0099377711218689	-4.61141251667006	163	8	0.0533333333333333	150	8202	2934,8737,5720,5588,7431,317,4000,2810	GSN,RIPK1,PSME1,PRKCQ,VIM,APAF1,LMNA,SFN
R-HSA-446107	Type I hemidesmosome assembly	0.0109939000898704	-4.51041469728094	9	2	0.0133333333333333	150	8202	1308,3691	COL17A1,ITGB4
R-HSA-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.0114533557522305	-4.46947251312366	26	3	0.02	150	8202	8737,23220,1660	RIPK1,DTX4,DHX9
R-HSA-74259	Purine catabolism	0.0135786914682461	-4.29925351876626	10	2	0.0133333333333333	150	8202	847,4907	CAT,NT5E
R-HSA-75153	Apoptotic execution  phase	0.0147458824223782	-4.21679139297297	52	4	0.0266666666666667	150	8202	2934,7431,5588,4000	GSN,VIM,PRKCQ,LMNA
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.0163987953430599	-4.11054740154138	11	2	0.0133333333333333	150	8202	51477,8821	ISYNA1,INPP4B
R-HSA-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.0167512547456247	-4.08928211333014	54	4	0.0266666666666667	150	8202	7108,10484,85441,3156	TM7SF2,SEC23A,HELZ2,HMGCR
R-HSA-399719	Trafficking of AMPA receptors	0.0169613310817798	-4.07681916810255	30	3	0.02	150	8202	817,4193,160	CAMK2D,MDM2,AP2A1
R-HSA-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.0169613310817798	-4.07681916810255	30	3	0.02	150	8202	182,92737,23220	JAG1,DNER,DTX4
R-HSA-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.0169613310817798	-4.07681916810255	30	3	0.02	150	8202	817,4193,160	CAMK2D,MDM2,AP2A1
R-HSA-264870	Caspase-mediated cleavage of cytoskeletal proteins	0.0194448587070794	-3.94017257768628	12	2	0.0133333333333333	150	8202	2934,7431	GSN,VIM
R-HSA-73621	Pyrimidine catabolism	0.0194448587070794	-3.94017257768628	12	2	0.0133333333333333	150	8202	1890,4907	TYMP,NT5E
R-HSA-2219528	PI3K/AKT Signaling in Cancer	0.019477680812019	-3.93848604267982	85	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	0.0219075913993406	-3.82092206298589	33	3	0.02	150	8202	3635,8821,5290	INPP5D,INPP4B,PIK3CA
R-HSA-198323	AKT phosphorylates targets in the cytosol	0.0227077879870195	-3.78504733020573	13	2	0.0133333333333333	150	8202	4193,1026	MDM2,CDKN1A
R-HSA-418555	G alpha (s) signalling events	0.0287304210840828	-3.54979874949957	127	6	0.04	150	8202	7433,136,10846,133,5139,5142	VIPR1,ADORA2B,PDE10A,ADM,PDE3A,PDE4B
R-HSA-2682334	EPH-Ephrin signaling	0.0298038911348069	-3.51311631900143	95	5	0.0333333333333333	150	8202	1948,6386,7074,160,9475	EFNB2,SDCBP,TIAM1,AP2A1,ROCK2
R-HSA-5637812	Signaling by EGFRvIII in Cancer	0.0298491297750076	-3.51159959283457	15	2	0.0133333333333333	150	8202	1956,5290	EGFR,PIK3CA
R-HSA-5637810	Constitutive Signaling by EGFRvIII	0.0298491297750076	-3.51159959283457	15	2	0.0133333333333333	150	8202	1956,5290	EGFR,PIK3CA
R-HSA-1483206	Glycerophospholipid biosynthesis	0.0309944709954665	-3.47394644538909	96	5	0.0333333333333333	150	8202	10162,8760,84803,204962,1119	LPCAT3,CDS2,GPAT3,SLC44A5,CHKA
R-HSA-373760	L1CAM interactions	0.0322145921634527	-3.43533575630551	97	5	0.0333333333333333	150	8202	6386,214,160,3912,1956	SDCBP,ALCAM,AP2A1,LAMB1,EGFR
R-HSA-1250342	PI3K events in ERBB4 signaling	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-5654720	PI-3K cascade:FGFR4	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-5654689	PI-3K cascade:FGFR1	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-5654695	PI-3K cascade:FGFR2	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-5654710	PI-3K cascade:FGFR3	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-1257604	PIP3 activates AKT signaling	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-1963642	PI3K events in ERBB2 signaling	0.033464424614027	-3.39727235624156	98	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-1266738	Developmental Biology	0.0338173102974243	-3.38678246861452	710	20	0.133333333333333	150	8202	1948,2254,5468,5087,5588,5720,214,51129,1956,85441,817,2905,160,3912,6386,7026,7414,10371,7074,9475	EFNB2,FGF9,PPARG,PBX1,PRKCQ,PSME1,ALCAM,ANGPTL4,EGFR,HELZ2,CAMK2D,GRIN2C,AP2A1,LAMB1,SDCBP,NR2F2,VCL,SEMA3A,TIAM1,ROCK2
R-HSA-202733	Cell surface interactions at the vascular wall	0.0347441273267036	-3.35974471904578	99	5	0.0333333333333333	150	8202	3675,960,3635,9123,5290	ITGA3,CD44,INPP5D,SLC16A3,PIK3CA
R-HSA-168330	Viral RNP Complexes in the Host Cell Nucleus	0.036244174906599	-3.31747660282558	2	1	0.00666666666666667	150	8202	3304	HSPA1B
R-HSA-69560	Transcriptional activation of p53 responsive genes	0.036244174906599	-3.31747660282558	2	1	0.00666666666666667	150	8202	1026	CDKN1A
R-HSA-5638303	Inhibition of Signaling by Overexpressed EGFR	0.036244174906599	-3.31747660282558	2	1	0.00666666666666667	150	8202	1956	EGFR
R-HSA-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.036244174906599	-3.31747660282558	2	1	0.00666666666666667	150	8202	1026	CDKN1A
R-HSA-5638302	Signaling by Overexpressed Wild-Type EGFR in Cancer	0.036244174906599	-3.31747660282558	2	1	0.00666666666666667	150	8202	1956	EGFR
R-HSA-198203	PI3K/AKT activation	0.0373937244472813	-3.28625238416813	101	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-442729	CREB phosphorylation through the activation of CaMKII	0.03775502650566	-3.27663665968329	17	2	0.0133333333333333	150	8202	817,2905	CAMK2D,GRIN2C
R-HSA-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.03775502650566	-3.27663665968329	17	2	0.0133333333333333	150	8202	817,2905	CAMK2D,GRIN2C
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	0.038531081035652	-3.25629006375214	41	3	0.02	150	8202	7108,85441,3156	TM7SF2,HELZ2,HMGCR
R-HSA-180292	GAB1 signalosome	0.0387638817949379	-3.250266347466	102	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-3928662	EPHB-mediated forward signaling	0.0409554914579388	-3.1952693761369	42	3	0.02	150	8202	1948,7074,9475	EFNB2,TIAM1,ROCK2
R-HSA-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.0415954889747492	-3.17976355570175	104	5	0.0333333333333333	150	8202	2254,4193,1026,1956,5290	FGF9,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-418457	cGMP effects	0.0419745317064269	-3.17069223256851	18	2	0.0133333333333333	150	8202	10846,5139	PDE10A,PDE3A
R-HSA-1980143	Signaling by NOTCH1	0.0424526647236037	-3.15936559496517	72	4	0.0266666666666667	150	8202	7088,182,92737,23220	TLE1,JAG1,DNER,DTX4
R-HSA-5628897	TP53 Regulates Metabolic Genes	0.0442988720698043	-3.11679606343342	73	4	0.0266666666666667	150	8202	143686,27244,50484,2810	SESN3,SESN1,RRM2B,SFN
R-HSA-3700989	Transcriptional Regulation by TP53	0.0442988720698043	-3.11679606343342	73	4	0.0266666666666667	150	8202	143686,27244,50484,2810	SESN3,SESN1,RRM2B,SFN
R-HSA-5362517	Signaling by Retinoic Acid	0.0460297407004422	-3.07846755444189	44	3	0.02	150	8202	9249,220,157506	DHRS3,ALDH1A3,RDH10
R-HSA-382556	ABC-family proteins mediated transport	0.0460297407004422	-3.07846755444189	44	3	0.02	150	8202	8714,5825,5243	ABCC3,ABCD3,ABCB1
R-HSA-5637815	Signaling by Ligand-Responsive EGFR Variants in Cancer	0.0463614487063923	-3.07128701193946	19	2	0.0133333333333333	150	8202	1956,5290	EGFR,PIK3CA
R-HSA-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.0463614487063923	-3.07128701193946	19	2	0.0133333333333333	150	8202	817,2905	CAMK2D,GRIN2C
R-HSA-3928664	Ephrin signaling	0.0463614487063923	-3.07128701193946	19	2	0.0133333333333333	150	8202	1948,6386	EFNB2,SDCBP
R-HSA-1236382	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	0.0463614487063923	-3.07128701193946	19	2	0.0133333333333333	150	8202	1956,5290	EGFR,PIK3CA
R-HSA-1643713	Signaling by EGFR in Cancer	0.0463614487063923	-3.07128701193946	19	2	0.0133333333333333	150	8202	1956,5290	EGFR,PIK3CA
R-HSA-446203	Asparagine N-linked glycosylation	0.048017471998294	-3.0361903343417	181	7	0.0466666666666667	150	8202	2517,10484,26503,85365,29926,7039,4121	FUCA1,SEC23A,SLC17A5,ALG2,GMPPA,TGFA,MAN1A1
R-HSA-422475	Axon guidance	0.0498191502081268	-2.99935582653712	516	15	0.1	150	8202	1948,2254,817,2905,160,3912,5720,5588,6386,7414,214,7074,10371,9475,1956	EFNB2,FGF9,CAMK2D,GRIN2C,AP2A1,LAMB1,PSME1,PRKCQ,SDCBP,VCL,ALCAM,TIAM1,SEMA3A,ROCK2,EGFR
R-HSA-1483191	Synthesis of PC	0.0509083323788562	-2.97772866786335	20	2	0.0133333333333333	150	8202	204962,1119	SLC44A5,CHKA
R-HSA-1483249	Inositol phosphate metabolism	0.0513999212754641	-2.96811863812795	46	3	0.02	150	8202	51477,3635,8821	ISYNA1,INPP5D,INPP4B
R-HSA-5653890	Lactose synthesis	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	6513	SLC2A1
R-HSA-964827	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	4121	MAN1A1
R-HSA-111458	Formation of apoptosome	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	317	APAF1
R-HSA-73843	5-Phosphoribose 1-diphosphate biosynthesis	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	5631	PRPS1
R-HSA-2395516	Electron transport from NADPH to Ferredoxin	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	2232	FDXR
R-HSA-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	37	ACADVL
R-HSA-352238	Breakdown of the nuclear lamina	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	4000	LMNA
R-HSA-351200	Interconversion of polyamines	0.053873854634507	-2.92110999046854	3	1	0.00666666666666667	150	8202	6303	SAT1
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	0.0541967202200075	-2.91513488491348	78	4	0.0266666666666667	150	8202	85441,7026,5468,51129	HELZ2,NR2F2,PPARG,ANGPTL4
R-HSA-1810476	RIP-mediated NFkB activation via ZBP1	0.0556079507260402	-2.88942908927915	21	2	0.0133333333333333	150	8202	8737,1660	RIPK1,DHX9
R-HSA-1474244	Extracellular matrix organization	0.055889557315292	-2.88437772637437	267	9	0.06	150	8202	3910,650,1308,3675,3912,3913,960,3691,4325	LAMA4,BMP2,COL17A1,ITGA3,LAMB1,LAMB2,CD44,ITGB4,MMP16
R-HSA-3928665	EPH-ephrin mediated repulsion of cells	0.0570597754673201	-2.86365586823221	48	3	0.02	150	8202	1948,7074,160	EFNB2,TIAM1,AP2A1
R-HSA-4420097	VEGFA-VEGFR2 Pathway	0.0596778826512203	-2.81879380208028	312	10	0.0666666666666667	150	8202	2254,817,1535,2905,5290,5720,7414,9564,9475,1956	FGF9,CAMK2D,CYBA,GRIN2C,PIK3CA,PSME1,VCL,BCAR1,ROCK2,EGFR
R-HSA-5655332	Signaling by FGFR3 in disease	0.0604532796418286	-2.80588444959933	22	2	0.0133333333333333	150	8202	2254,5290	FGF9,PIK3CA
R-HSA-3371571	HSF1-dependent transactivation	0.0604532796418286	-2.80588444959933	22	2	0.0133333333333333	150	8202	817,3304	CAMK2D,HSPA1B
R-HSA-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.060665105218488	-2.80238661906147	81	4	0.0266666666666667	150	8202	8737,10010,3659,1660	RIPK1,TANK,IRF1,DHX9
R-HSA-15869	Metabolism of nucleotides	0.0629085714567278	-2.76607285338767	82	4	0.0266666666666667	150	8202	847,1890,50484,4907	CAT,TYMP,RRM2B,NT5E
R-HSA-71387	Metabolism of carbohydrates	0.0636976387346514	-2.75360778562088	274	9	0.06	150	8202	10678,3038,57214,6513,960,5631,6576,2582,79586	B3GNT2,HAS3,CEMIP,SLC2A1,CD44,PRPS1,SLC25A1,GALE,CHPF
R-HSA-191273	Cholesterol biosynthesis	0.0654374978343991	-2.72665982344557	23	2	0.0133333333333333	150	8202	7108,3156	TM7SF2,HMGCR
R-HSA-1483255	PI Metabolism	0.0660772894343416	-2.71693017006682	51	3	0.02	150	8202	3635,8821,5290	INPP5D,INPP4B,PIK3CA
R-HSA-194138	Signaling by VEGF	0.0683182019008656	-2.68357904862941	320	10	0.0666666666666667	150	8202	2254,817,1535,2905,5290,5720,7414,9564,9475,1956	FGF9,CAMK2D,CYBA,GRIN2C,PIK3CA,PSME1,VCL,BCAR1,ROCK2,EGFR
R-HSA-912526	Interleukin receptor SHC signaling	0.0701666893627995	-2.65688159106754	238	8	0.0533333333333333	150	8202	2254,817,2905,3635,5290,5720,7414,1956	FGF9,CAMK2D,GRIN2C,INPP5D,PIK3CA,PSME1,VCL,EGFR
R-HSA-5674400	Constitutive Signaling by AKT1 E17K in Cancer	0.0705539818165205	-2.65137716263713	24	2	0.0133333333333333	150	8202	4193,1026	MDM2,CDKN1A
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.0705539818165205	-2.65137716263713	24	2	0.0133333333333333	150	8202	10484,6892	SEC23A,TAPBP
R-HSA-73848	Pyrimidine metabolism	0.0705539818165205	-2.65137716263713	24	2	0.0133333333333333	150	8202	1890,4907	TYMP,NT5E
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	0.0705539818165205	-2.65137716263713	24	2	0.0133333333333333	150	8202	10846,5139	PDE10A,PDE3A
R-HSA-186763	Downstream signal transduction	0.0705973787149163	-2.65076226385613	322	10	0.0666666666666667	150	8202	2254,817,4193,2905,5290,5720,1026,7414,9564,1956	FGF9,CAMK2D,MDM2,GRIN2C,PIK3CA,PSME1,CDKN1A,VCL,BCAR1,EGFR
R-HSA-5579026	Defective CYP11A1 causes Adrenal insufficiency, congenital, with 46,XY sex reversal (AICSR)	0.0711831511106622	-2.64249913027246	4	1	0.00666666666666667	150	8202	2232	FDXR
R-HSA-417973	Adenosine P1 receptors	0.0711831511106622	-2.64249913027246	4	1	0.00666666666666667	150	8202	136	ADORA2B
R-HSA-433692	Proton-coupled monocarboxylate transport	0.0711831511106622	-2.64249913027246	4	1	0.00666666666666667	150	8202	9123	SLC16A3
R-HSA-446728	Cell junction organization	0.0723132498785919	-2.62674790411012	86	4	0.0266666666666667	150	8202	81607,1308,3691,25945	PVRL4,COL17A1,ITGB4,PVRL3
R-HSA-381038	XBP1(S) activates chaperone genes	0.0724295250222179	-2.62514125854571	53	3	0.02	150	8202	37,4189,4000	ACADVL,DNAJB9,LMNA
R-HSA-1630316	Glycosaminoglycan metabolism	0.0746402535668306	-2.5950753252512	123	5	0.0333333333333333	150	8202	10678,960,3038,57214,79586	B3GNT2,CD44,HAS3,CEMIP,CHPF
R-HSA-210991	Basigin interactions	0.0757963010480631	-2.57970578636273	25	2	0.0133333333333333	150	8202	3675,9123	ITGA3,SLC16A3
R-HSA-381070	IRE1alpha activates chaperones	0.079044517540451	-2.53774407205877	55	3	0.02	150	8202	37,4189,4000	ACADVL,DNAJB9,LMNA
R-HSA-1474228	Degradation of the extracellular matrix	0.0798115583445553	-2.52808694360441	89	4	0.0266666666666667	150	8202	1308,960,4325,3912	COL17A1,CD44,MMP16,LAMB1
R-HSA-451927	Interleukin-2 signaling	0.0799943534811458	-2.52579922828492	245	8	0.0533333333333333	150	8202	2254,817,2905,3635,5290,5720,7414,1956	FGF9,CAMK2D,GRIN2C,INPP5D,PIK3CA,PSME1,VCL,EGFR
R-HSA-3238698	WNT ligand biogenesis and trafficking	0.0811582131556577	-2.51135478058456	26	2	0.0133333333333333	150	8202	51384,79971	WNT16,WLS
R-HSA-3000178	ECM proteoglycans	0.0824478123419849	-2.49558976347608	56	3	0.02	150	8202	3910,3913,3912	LAMA4,LAMB2,LAMB1
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	0.0859134657560298	-2.45441470143909	57	3	0.02	150	8202	5720,4193,1026	PSME1,MDM2,CDKN1A
R-HSA-69563	p53-Dependent G1 DNA Damage Response	0.0859134657560298	-2.45441470143909	57	3	0.02	150	8202	5720,4193,1026	PSME1,MDM2,CDKN1A
R-HSA-182971	EGFR downregulation	0.086633659291732	-2.44606686350432	27	2	0.0133333333333333	150	8202	160,1956	AP2A1,EGFR
R-HSA-5655253	Signaling by FGFR2 in disease	0.086633659291732	-2.44606686350432	27	2	0.0133333333333333	150	8202	2254,5290	FGF9,PIK3CA
R-HSA-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.0873949902383956	-2.43731731789032	168	6	0.04	150	8202	2254,5720,4193,1026,1956,5290	FGF9,PSME1,MDM2,CDKN1A,EGFR,PIK3CA
R-HSA-877300	Interferon gamma signaling	0.0876816583390288	-2.4340425424231	92	4	0.0266666666666667	150	8202	817,4940,960,3659	CAMK2D,OAS3,CD44,IRF1
R-HSA-177929	Signaling by EGFR	0.087902434427621	-2.43152777925221	336	10	0.0666666666666667	150	8202	2254,817,4193,2905,160,5290,5720,1026,7414,1956	FGF9,CAMK2D,MDM2,GRIN2C,AP2A1,PIK3CA,PSME1,CDKN1A,VCL,EGFR
R-HSA-109582	Hemostasis	0.0879996550648001	-2.43042238422979	515	14	0.0933333333333333	150	8202	3675,6281,10846,3635,9123,5290,5588,50808,960,9564,7414,5139,3659,2152	ITGA3,S100A10,PDE10A,INPP5D,SLC16A3,PIK3CA,PRKCQ,AK3,CD44,BCAR1,VCL,PDE3A,IRF1,F3
R-HSA-140834	Extrinsic Pathway of Fibrin Clot Formation	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	2152	F3
R-HSA-446205	Synthesis of GDP-mannose	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	29926	GMPPA
R-HSA-2161517	Abacavir transmembrane transport	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	5243	ABCB1
R-HSA-70370	Galactose catabolism	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	2582	GALE
R-HSA-180689	APOBEC3G mediated resistance to HIV-1 infection	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	60489	APOBEC3G
R-HSA-111461	Cytochrome c-mediated apoptotic response	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	317	APAF1
R-HSA-964739	N-glycan trimming and elongation in the cis-Golgi	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	4121	MAN1A1
R-HSA-111459	Activation of caspases through apoptosome-mediated cleavage	0.0881778482736157	-2.42839950087405	5	1	0.00666666666666667	150	8202	317	APAF1
R-HSA-1500931	Cell-Cell communication	0.0918519790544922	-2.38757692096094	131	5	0.0333333333333333	150	8202	81607,1308,3691,25945,5290	PVRL4,COL17A1,ITGB4,PVRL3,PIK3CA
R-HSA-512988	Interleukin-3, 5 and GM-CSF signaling	0.0937831027347406	-2.36677058061805	254	8	0.0533333333333333	150	8202	2254,817,2905,3635,5290,5720,7414,1956	FGF9,CAMK2D,GRIN2C,INPP5D,PIK3CA,PSME1,VCL,EGFR
R-HSA-948021	Transport to the Golgi and subsequent modification	0.0959136920023146	-2.34430653353718	95	4	0.0266666666666667	150	8202	2517,10484,7039,4121	FUCA1,SEC23A,TGFA,MAN1A1
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	0.0960463528501228	-2.3429243618563	342	10	0.0666666666666667	150	8202	2254,817,4193,2905,5290,5588,5720,1026,7414,1956	FGF9,CAMK2D,MDM2,GRIN2C,PIK3CA,PRKCQ,PSME1,CDKN1A,VCL,EGFR
R-HSA-69615	G1/S DNA Damage Checkpoints	0.0966729136647638	-2.33642202263953	60	3	0.02	150	8202	5720,4193,1026	PSME1,MDM2,CDKN1A
R-HSA-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.097901808656802	-2.32379025508311	29	2	0.0133333333333333	150	8202	85441,860	HELZ2,RUNX2
R-HSA-442742	CREB phosphorylation through the activation of Ras	0.097901808656802	-2.32379025508311	29	2	0.0133333333333333	150	8202	817,2905	CAMK2D,GRIN2C
R-HSA-1839124	FGFR1 mutant receptor activation	0.097901808656802	-2.32379025508311	29	2	0.0133333333333333	150	8202	2254,5290	FGF9,PIK3CA
R-HSA-202424	Downstream TCR signaling	0.0987362668294005	-2.31530295495407	96	4	0.0266666666666667	150	8202	5588,5720,3635,5290	PRKCQ,PSME1,INPP5D,PIK3CA
R-HSA-186797	Signaling by PDGF	0.100281994303124	-2.29976911854313	345	10	0.0666666666666667	150	8202	2254,817,4193,2905,5290,5720,1026,7414,9564,1956	FGF9,CAMK2D,MDM2,GRIN2C,PIK3CA,PSME1,CDKN1A,VCL,BCAR1,EGFR
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	0.100376248983368	-2.29882966362084	61	3	0.02	150	8202	2254,1956,5290	FGF9,EGFR,PIK3CA
R-HSA-211897	Cytochrome P450 - arranged by substrate type	0.100376248983368	-2.29882966362084	61	3	0.02	150	8202	1591,66002,2232	CYP24A1,CYP4F12,FDXR
R-HSA-2559585	Oncogene Induced Senescence	0.103683271339998	-2.26641449459972	30	2	0.0133333333333333	150	8202	4193,3397	MDM2,ID1
R-HSA-390247	Beta-oxidation of very long chain fatty acids	0.104863626330726	-2.25509456984248	6	1	0.00666666666666667	150	8202	51	ACOX1
