TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
notch_pathway	Notch signaling pathway	0.494043907208285	-0.705130884755464	58	7	0.0276679841897233	253	2227	2625,1759,3516,3714,5932,4609,9148	GATA3,DNM1,RBPJ,JAG2,RBBP8,MYC,NEURL1
erbb1_downstream_pathway	ErbB1 downstream signaling	0.496089003865145	-0.700999925078726	102	12	0.0474308300395257	253	2227	5599,466,1958,4609,1950,5520,6548,5337,81624,9252,5291,4208	MAPK8,ATF1,EGR1,MYC,EGF,PPP2R2A,SLC9A1,PLD1,DIAPH3,RPS6KA5,PIK3CB,MEF2C
ar_tf_pathway	Regulation of Androgen receptor activity	0.509762060740062	-0.673811209699452	50	6	0.0237154150197628	253	2227	5599,5585,1958,2624,5152,7182	MAPK8,PKN1,EGR1,GATA2,PDE9A,NR2C2
ephrinb_ephbpathway	EphrinB-EPHB pathway	0.515397089447467	-0.662817627951982	6	1	0.00395256916996047	253	2227	2047	EPHB1
epopathway	EPO signaling pathway	0.526430543276969	-0.641635877711725	33	4	0.0158102766798419	253	2227	8660,5599,10019,2889	IRS2,MAPK8,SH2B3,RAPGEF1
nfat_3pathway	Role of Calcineurin-dependent NFAT signaling in lymphocytes	0.530031346750241	-0.634819129373179	51	6	0.0237154150197628	253	2227	5599,5581,4773,4209,5292,3164	MAPK8,PRKCE,NFATC2,MEF2D,PIM1,NR4A1
p75ntrpathway	p75(NTR)-mediated signaling	0.550109895328528	-0.597637211026685	61	7	0.0276679841897233	253	2227	5599,627,65078,4316,9500,1869,5584	MAPK8,BDNF,RTN4R,MMP7,MAGED1,E2F1,PRKCI
hdac_classii_pathway	Signaling events mediated by HDAC Class II	0.551017674477386	-0.595988393252237	34	4	0.0158102766798419	253	2227	9759,2624,9734,4208	HDAC4,GATA2,HDAC9,MEF2C
retinoic_acid_pathway	Retinoic acid receptors-mediated signaling	0.553063411141403	-0.59228261650848	25	3	0.0118577075098814	253	2227	5599,4331,902	MAPK8,MNAT1,CCNH
myc_represspathway	Validated targets of C-MYC transcriptional repression	0.568217726760428	-0.565250611948686	62	7	0.0276679841897233	253	2227	1788,1191,728340,2309,4609,1649,22943	DNMT3A,CLU,GTF2H2C,FOXO3,MYC,DDIT3,DKK1
rapid_gr_pathway	Rapid glucocorticoid signaling	0.570599492137925	-0.561067730252336	7	1	0.00395256916996047	253	2227	5599	MAPK8
arf6_traffickingpathway	Arf6 trafficking events	0.571554516042424	-0.559395409146371	44	5	0.0197628458498024	253	2227	5337,8853,6382,3673,60412	PLD1,ASAP2,SDC1,ITGA2,EXOC4
il27pathway	IL27-mediated signaling events	0.580689719751304	-0.543538709961622	26	3	0.0118577075098814	253	2227	2625,3592,3606	GATA3,IL12A,IL18
fak_pathway	Signaling events mediated by focal adhesion kinase	0.58861285927688	-0.529986596195995	54	6	0.0237154150197628	253	2227	5599,64283,2534,2889,2113,50807	MAPK8,ARHGEF28,FYN,RAPGEF1,ETS1,ASAP1
atf2_pathway	ATF-2 transcription factor network	0.607290775766033	-0.498747565118655	55	6	0.0237154150197628	253	2227	5599,467,7042,1847,122953,1649	MAPK8,ATF3,TGFB2,DUSP5,JDP2,DDIT3
ephrina_ephapathway	EphrinA-EPHA pathway	0.619535676142465	-0.478784990963409	8	1	0.00395256916996047	253	2227	2043	EPHA4
s1p_s1p5_pathway	S1P5 pathway	0.619535676142465	-0.478784990963409	8	1	0.00395256916996047	253	2227	2781	GNAZ
et_egfrpathway	EGFR-dependent Endothelin signaling events	0.619535676142465	-0.478784990963409	8	1	0.00395256916996047	253	2227	1950	EGF
s1p_s1p3_pathway	S1P3 pathway	0.632614364830096	-0.457894260764709	28	3	0.0118577075098814	253	2227	7422,2781,10000	VEGFA,GNAZ,AKT3
wnt_signaling_pathway	Wnt signaling network	0.632614364830096	-0.457894260764709	28	3	0.0118577075098814	253	2227	4920,6259,22943	ROR2,RYK,DKK1
igf1_pathway	IGF1 pathway	0.632614364830096	-0.457894260764709	28	3	0.0118577075098814	253	2227	8660,2887,3480	IRS2,GRB10,IGF1R
cxcr4_pathway	CXCR4-mediated signaling events	0.647619971915554	-0.434451217759888	76	8	0.0316205533596838	253	2227	1759,2534,3673,2185,409,5330,23236,5291	DNM1,FYN,ITGA2,PTK2B,ARRB2,PLCB2,PLCB1,PIK3CB
hes_heypathway	Notch-mediated HES/HEY network	0.651457538878857	-0.428543058940479	48	5	0.0197628458498024	253	2227	2548,3516,5932,1869,4602	GAA,RBPJ,RBBP8,E2F1,MYB
vegfr1_pathway	VEGFR1 specific signals	0.656854172587722	-0.420293244665815	29	3	0.0118577075098814	253	2227	857,8829,7422	CAV1,NRP1,VEGFA
mapktrkpathway	Trk receptor signaling mediated by the MAPK pathway	0.656854172587722	-0.420293244665815	29	3	0.0118577075098814	253	2227	1958,9252,4208	EGR1,RPS6KA5,MEF2C
wnt_beta_catenin_pathway	Regulation of Wnt-mediated beta catenin signaling and target gene transcription	0.677209388405651	-0.389774765255093	78	8	0.0316205533596838	253	2227	7015,79718,57167,3491,4609,6907,6934,22943	TERT,TBL1XR1,SALL4,CYR61,MYC,TBL1X,TCF7L2,DKK1
cd40_pathway	CD40/CD40L signaling	0.679928267216035	-0.385767975764565	30	3	0.0118577075098814	253	2227	5599,4609,329	MAPK8,MYC,BIRC2
cdc42_reg_pathway	Regulation of CDC42 activity	0.679928267216035	-0.385767975764565	30	3	0.0118577075098814	253	2227	139818,57572,23263	DOCK11,DOCK6,MCF2L
mtor_4pathway	mTOR signaling pathway	0.693282786975746	-0.366317301012831	60	6	0.0237154150197628	253	2227	5337,55615,9821,1978,6009,54541	PLD1,PRR5,RB1CC1,EIF4EBP1,RHEB,DDIT4
cdc42_pathway	CDC42 signaling events	0.699206668941059	-0.357808916727117	70	7	0.0276679841897233	253	2227	5599,5581,10188,5337,81624,5062,1739	MAPK8,PRKCE,TNK2,PLD1,DIAPH3,PAK2,DLG1
rhoa_pathway	RhoA signaling pathway	0.70201224562809	-0.35380443119381	41	4	0.0158102766798419	253	2227	5599,6548,5585,3491	MAPK8,SLC9A1,PKN1,CYR61
pi3kcipathway	Class I PI3K signaling events	0.70201224562809	-0.35380443119381	41	4	0.0158102766798419	253	2227	2534,64411,5291,2309	FYN,ARAP3,PIK3CB,FOXO3
kitpathway	Signaling events mediated by Stem cell factor receptor (c-Kit)	0.721303281269433	-0.326695590377863	52	5	0.0197628458498024	253	2227	5599,10019,2887,200734,2309	MAPK8,SH2B3,GRB10,SPRED2,FOXO3
avb3_opn_pathway	Osteopontin-mediated events	0.722591146387539	-0.324911712782714	32	3	0.0118577075098814	253	2227	5599,2185,6696	MAPK8,PTK2B,SPP1
reg_gr_pathway	Glucocorticoid receptor regulatory network	0.731666941752892	-0.312429866168984	82	8	0.0316205533596838	253	2227	5599,51111,1958,3164,2625,2289,5106,3383	MAPK8,KMT5B,EGR1,NR4A1,GATA3,FKBP5,PCK2,ICAM1
pdgfrapathway	PDGFR-alpha signaling pathway	0.732430353609763	-0.31138702300757	22	2	0.00790513833992095	253	2227	2889,857	RAPGEF1,CAV1
alk2pathway	ALK2 signaling events	0.735444403177866	-0.30728033231051	11	1	0.00395256916996047	253	2227	90	ACVR1
ephbfwdpathway	EPHB forward signaling	0.742207206701558	-0.298126820484217	33	3	0.0118577075098814	253	2227	1759,2047,9448	DNM1,EPHB1,MAP4K4
syndecan_2_pathway	Syndecan-2-mediated signaling events	0.742207206701558	-0.298126820484217	33	3	0.0118577075098814	253	2227	5599,858,3673	MAPK8,CAV2,ITGA2
tnfpathway	TNF receptor signaling pathway	0.754367838808267	-0.281875180055906	44	4	0.0158102766798419	253	2227	857,329,9448,5584	CAV1,BIRC2,MAP4K4,PRKCI
prlsignalingeventspathway	Signaling events mediated by PRL	0.755066990732552	-0.280948804222248	23	2	0.00790513833992095	253	2227	11156,1958	PTP4A3,EGR1
rhodopsin_pathway	Visual signal transduction: Rods	0.755066990732552	-0.280948804222248	23	2	0.00790513833992095	253	2227	8787,2792	RGS9,GNGT1
hif2pathway	HIF-2-alpha transcription factor network	0.76070941949561	-0.273503834387464	34	3	0.0118577075098814	253	2227	328,7422,2113	APEX1,VEGFA,ETS1
lysophospholipid_pathway	LPA receptor mediated events	0.765905700011085	-0.266696223854976	65	6	0.0237154150197628	253	2227	5581,2185,109,2781,5291,23566	PRKCE,PTK2B,ADCY3,GNAZ,PIK3CB,LPAR3
s1p_s1p2_pathway	S1P2 pathway	0.776037439149114	-0.253554513636557	24	2	0.00790513833992095	253	2227	5599,2781	MAPK8,GNAZ
faspathway	FAS (CD95) signaling pathway	0.778126957996004	-0.250865583032145	35	3	0.0118577075098814	253	2227	5599,5291,329	MAPK8,PIK3CB,BIRC2
erbb2erbb3pathway	ErbB2/ErbB3 signaling events	0.778126957996004	-0.250865583032145	35	3	0.0118577075098814	253	2227	5599,9542,5291	MAPK8,NRG2,PIK3CB
smad2_3nuclearpathway	Regulation of nuclear SMAD2/3 signaling	0.778644112229205	-0.250201189580705	76	7	0.0276679841897233	253	2227	6498,2625,467,2309,4609,3172,4208	SKIL,GATA3,ATF3,FOXO3,MYC,HNF4A,MEF2C
hdac_classi_pathway	Signaling events mediated by HDAC Class I	0.778792194094147	-0.250011028525917	66	6	0.0237154150197628	253	2227	55869,9759,2624,1107,4084,9734	HDAC8,HDAC4,GATA2,CHD3,MXD1,HDAC9
tcrjnkpathway	JNK signaling in the CD4+ TCR pathway	0.792416528893667	-0.232668105095047	13	1	0.00395256916996047	253	2227	5599	MAPK8
bmppathway	BMP receptor signaling	0.794493222259838	-0.230050823866376	36	3	0.0118577075098814	253	2227	285704,654,10217	RGMB,BMP6,CTDSPL
nectin_pathway	Nectin adhesion pathway	0.795426485061376	-0.2288768489739	25	2	0.00790513833992095	253	2227	2889,5797	RAPGEF1,PTPRM
trail_pathway	TRAIL signaling pathway	0.795426485061376	-0.2288768489739	25	2	0.00790513833992095	253	2227	5599,5291	MAPK8,PIK3CB
erbb1_receptor_proximal_pathway	EGF receptor (ErbB1) signaling pathway	0.795426485061376	-0.2288768489739	25	2	0.00790513833992095	253	2227	5291,1950	PIK3CB,EGF
fgf_pathway	FGF signaling pathway	0.799379113601769	-0.223919960639729	47	4	0.0158102766798419	253	2227	2185,6696,4233,9965	PTK2B,SPP1,MET,FGF19
fcer1pathway	Fc-epsilon receptor I signaling in mast cells	0.806414498226311	-0.215157402875374	58	5	0.0197628458498024	253	2227	5599,4773,2534,5062,7462	MAPK8,NFATC2,FYN,PAK2,LAT2
nfkappabatypicalpathway	Atypical NF-kappaB pathway	0.816137675324455	-0.203172218489246	14	1	0.00395256916996047	253	2227	409	ARRB2
s1p_s1p4_pathway	S1P4 pathway	0.816137675324455	-0.203172218489246	14	1	0.00395256916996047	253	2227	2781	GNAZ
rxr_vdr_pathway	RXR and RAR heterodimerization with other nuclear receptor	0.816137675324455	-0.203172218489246	14	1	0.00395256916996047	253	2227	3164	NR4A1
ret_pathway	Signaling events regulated by Ret tyrosine kinase	0.824221231631662	-0.19331630011843	38	3	0.0118577075098814	253	2227	8660,5599,2887	IRS2,MAPK8,GRB10
p38alphabetapathway	Regulation of p38-alpha and p38-beta	0.829809408754413	-0.186559232566772	27	2	0.00790513833992095	253	2227	2534,5062	FYN,PAK2
arf6downstreampathway	Arf6 downstream pathway	0.837157633817105	-0.177742894304814	15	1	0.00395256916996047	253	2227	5337	PLD1
cd8tcrdownstreampathway	Downstream signaling in naive CD8+ T cells	0.837517488466544	-0.177313133749839	50	4	0.0158102766798419	253	2227	5599,5581,4773,1958	MAPK8,PRKCE,NFATC2,EGR1
hdac_classiii_pathway	Signaling events mediated by HDAC Class III	0.837663134076993	-0.177139247293828	39	3	0.0118577075098814	253	2227	4209,9759,2309	MEF2D,HDAC4,FOXO3
p53downstreampathway	Direct p53 effectors	0.838726386900311	-0.175870743819443	132	12	0.0474308300395257	253	2227	6696,29102,5366,57060,9448,467,55240,857,4233,1847,22943,54541	SPP1,DROSHA,PMAIP1,PCBP4,MAP4K4,ATF3,STEAP3,CAV1,MET,DUSP5,DKK1,DDIT4
tcrcalciumpathway	Calcium signaling in the CD4+ TCR pathway	0.844978258286138	-0.168444381794871	28	2	0.00790513833992095	253	2227	4773,55509	NFATC2,BATF3
e2f_pathway	E2F transcription factor network	0.845126707843743	-0.168268712755419	72	6	0.0237154150197628	253	2227	5932,11073,7029,5422,4609,1869	RBBP8,TOPBP1,TFDP2,POLA1,MYC,E2F1
il2_stat5pathway	IL2 signaling events mediated by STAT5	0.871698026355881	-0.137312215099462	30	2	0.00790513833992095	253	2227	4609,1021	MYC,CDK6
syndecan_3_pathway	Syndecan-3-mediated signaling events	0.872285366180346	-0.136638653815353	17	1	0.00395256916996047	253	2227	2534	FYN
lkb1_pathway	LKB1 signaling events	0.872806136121393	-0.136041814101425	42	3	0.0118577075098814	253	2227	4133,84446,4609	MAP2,BRSK1,MYC
rac1_pathway	RAC1 signaling pathway	0.878793099308101	-0.129205790905675	54	4	0.0158102766798419	253	2227	5599,10152,5330,5062	MAPK8,ABI2,PLCB2,PAK2
wnt_canonical_pathway	Canonical Wnt signaling pathway	0.883412557185409	-0.123962965311943	31	2	0.00790513833992095	253	2227	5520,857	PPP2R2A,CAV1
lis1pathway	Lissencephaly gene (LIS1) in neuronal migration and development	0.883412557185409	-0.123962965311943	31	2	0.00790513833992095	253	2227	7804,4131	LRP8,MAP1B
syndecan_4_pathway	Syndecan-4-mediated signaling events	0.883412557185409	-0.123962965311943	31	2	0.00790513833992095	253	2227	2247,7035	FGF2,TFPI
epha_fwdpathway	EPHA forward signaling	0.883412557185409	-0.123962965311943	31	2	0.00790513833992095	253	2227	2534,2043	FYN,EPHA4
a6b1_a6b4_integrin_pathway	a6b1 and a6b4 Integrin signaling	0.883412557185409	-0.123962965311943	31	2	0.00790513833992095	253	2227	4233,1950	MET,EGF
arf_3pathway	Arf1 pathway	0.88690609123466	-0.120016174617158	18	1	0.00395256916996047	253	2227	50807	ASAP1
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.892342850018881	-0.113904859242183	44	3	0.0118577075098814	253	2227	3172,622,7037	HNF4A,BDH1,TFRC
hedgehog_glipathway	Hedgehog signaling events mediated by Gli proteins	0.892342850018881	-0.113904859242183	44	3	0.0118577075098814	253	2227	2736,409,9788	GLI2,ARRB2,MTSS1
pi3kplctrkpathway	Trk receptor signaling mediated by PI3K and PLC-gamma	0.894133984566803	-0.111899644158048	32	2	0.00790513833992095	253	2227	1958,2309	EGR1,FOXO3
rb_1pathway	Regulation of retinoblastoma protein	0.895807102441309	-0.110030176638773	56	4	0.0158102766798419	253	2227	7042,4233,4208,6598	TGFB2,MET,MEF2C,SMARCB1
ecadherin_keratinocyte_pathway	E-cadherin signaling in keratinocytes	0.899858901975699	-0.105517303530959	19	1	0.00395256916996047	253	2227	2534	FYN
smad2_3pathway	Regulation of cytoplasmic and nuclear SMAD2/3 signaling	0.899858901975699	-0.105517303530959	19	1	0.00395256916996047	253	2227	10217	CTDSPL
ecadherin_nascentaj_pathway	E-cadherin signaling in the nascent adherens junction	0.903935712174522	-0.100997035969934	33	2	0.00790513833992095	253	2227	2889,1739	RAPGEF1,DLG1
cxcr3pathway	CXCR3-mediated signaling events	0.912887355465324	-0.0911427844596788	34	2	0.00790513833992095	253	2227	1759,5291	DNM1,PIK3CB
pi3kciaktpathway	Class I PI3K signaling events mediated by Akt	0.912887355465324	-0.0911427844596788	34	2	0.00790513833992095	253	2227	10000,2309	AKT3,FOXO3
p53regulationpathway	p53 pathway	0.917408690143739	-0.0862022242851872	59	4	0.0158102766798419	253	2227	5599,545,80854,4194	MAPK8,ATR,SETD7,MDM4
il1pathway	IL1-mediated signaling events	0.921054652283175	-0.0822359043319319	35	2	0.00790513833992095	253	2227	5599,5584	MAPK8,PRKCI
hivnefpathway	HIV-1 Nef: Negative effector of Fas and TNF-alpha	0.921054652283175	-0.0822359043319319	35	2	0.00790513833992095	253	2227	5599,8738	MAPK8,CRADD
