TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
22906	TRAK1 (trafficking protein, kinesin binding 1)	0.00155937830702666	-6.4634680582881	11	5	0.00353356890459364	1415	16036	3800,6498,1021,22906,66008	KIF5C,SKIL,CDK6,TRAK1,TRAK2
1777	DNASE2 (deoxyribonuclease II, lysosomal)	0.0016990750066741	-6.37767128972467	7	4	0.00282685512367491	1415	16036	51726,54464,4976,8607	DNAJB11,XRN1,OPA1,RUVBL1
10011	SRA1 (steroid receptor RNA activator 1)	0.00217622912675036	-6.13016165831197	34	9	0.00636042402826855	1415	16036	466,468,1958,2354,467,2100,2355,2113,1649	ATF1,ATF4,EGR1,FOSB,ATF3,ESR2,FOSL2,ETS1,DDIT3
60412	EXOC4 (exocyst complex component 4)	0.0022485391681501	-6.0974745322254	28	8	0.00565371024734982	1415	16036	27185,9657,4609,4914,9140,80254,1741,4644	DISC1,IQCB1,MYC,NTRK1,ATG12,CEP63,DLG3,MYO5A
6603	SMARCD2 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2)	0.00244739079709143	-6.01273280269949	41	10	0.00706713780918728	1415	16036	79718,4914,7155,54464,6907,9656,648,86,57492,6598	TBL1XR1,NTRK1,TOP2B,XRN1,TBL1X,MDC1,BMI1,ACTL6A,ARID1B,SMARCB1
23043	TNIK (TRAF2 and NCK interacting kinase)	0.00244739079709143	-6.01273280269949	41	10	0.00706713780918728	1415	16036	27185,287,23287,6548,23345,1191,23199,26230,4734,9901	DISC1,ANK2,AGTPBP1,SLC9A1,SYNE1,CLU,GSE1,TIAM2,NEDD4,SRGAP3
51070	NOSIP (nitric oxide synthase interacting protein)	0.00246313738972832	-6.00631937994257	17	6	0.00424028268551237	1415	16036	57520,4842,545,51741,56941,89874	HECW2,NOS1,ATR,WWOX,HMCES,SLC25A21
7529	YWHAB (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta)	0.00246372455902919	-6.00608102566768	341	46	0.0325088339222615	1415	16036	4008,2869,10580,84254,4194,30849,5774,79668,139818,2309,54541,5218,65125,3480,6788,25771,4609,8496,5062,6548,23034,57706,90102,4139,51474,9657,4914,1894,144100,23518,23331,5140,22877,8660,9759,22841,54165,26064,11135,9779,409,9644,51776,23294,84978,56288	LMO7,GRK5,SORBS1,CAMKK1,MDM4,PIK3R4,PTPN3,PARP8,DOCK11,FOXO3,DDIT4,CDK14,WNK1,IGF1R,STK3,TBC1D22A,MYC,PPFIBP1,PAK2,SLC9A1,SAMD4A,DENND1A,PHLDB2,MARK1,LIMA1,IQCB1,NTRK1,ECT2,PLEKHA7,R3HDM1,TTC28,PDE3B,MLXIP,IRS2,HDAC4,RAB11FIP2,DCUN1D1,RAI14,CDC42EP1,TBC1D5,ARRB2,SH3PXD2A,ZAK,ANKS1A,FRMD5,PARD3
1628	DBP (D site of albumin promoter (albumin D-box) binding protein)	0.00247998607561435	-5.99950233349264	12	5	0.00353356890459364	1415	16036	467,9575,1649,55509,1054	ATF3,CLOCK,DDIT3,BATF3,CEBPG
55083	KIF26B (kinesin family member 26B)	0.00247998607561435	-5.99950233349264	12	5	0.00353356890459364	1415	16036	648,1021,9448,4914,4734	BMI1,CDK6,MAP4K4,NTRK1,NEDD4
571	BACH1 (BTB and CNC homology 1, basic leucine zipper transcription factor 1)	0.00270378731121243	-5.91310178099105	35	9	0.00636042402826855	1415	16036	64839,571,10616,11073,10739,4361,51701,9586,1649	FBXL17,BACH1,RBCK1,TOPBP1,RFPL2,MRE11A,NLK,CREB5,DDIT3
27185	DISC1 (disrupted in schizophrenia 1)	0.0027084187266021	-5.91139031010919	124	21	0.0148409893992933	1415	16036	64753,27185,468,84056,55638,7204,7402,55729,57731,10048,9901,26230,8028,636,23287,9989,60412,23345,80254,1191,22891	CCDC136,DISC1,ATF4,KATNAL1,SYBU,TRIO,UTRN,ATF7IP,SPTBN4,RANBP9,SRGAP3,TIAM2,MLLT10,BICD1,AGTPBP1,PPP4R1,EXOC4,SYNE1,CEP63,CLU,ZNF365
84717	HDGFRP2 (hepatoma-derived growth factor-related protein 2)	0.002840225233447	-5.86387192240194	23	7	0.0049469964664311	1415	16036	8089,5144,55777,409,84186,86,4914	YEATS4,PDE4D,MBD5,ARRB2,ZCCHC7,ACTL6A,NTRK1
84466	MEGF10 (multiple EGF-like-domains 10)	0.002840225233447	-5.86387192240194	23	7	0.0049469964664311	1415	16036	2887,9743,9759,7840,23101,23078,57698	GRB10,ARHGAP32,HDAC4,ALMS1,MCF2L2,VWA8,SHTN1
1649	DDIT3 (DNA-damage-inducible transcript 3)	0.00284717399523251	-5.86142835726304	70	14	0.00989399293286219	1415	16036	51421,57761,571,468,60468,84247,1054,467,10743,2355,1021,1649,10302,55509	AMOTL2,TRIB3,BACH1,ATF4,BACH2,LDOC1L,CEBPG,ATF3,RAI1,FOSL2,CDK6,DDIT3,SNAPC5,BATF3
2192	FBLN1 (fibulin 1)	0.00306833962082479	-5.78661870381202	49	11	0.00777385159010601	1415	16036	6498,4856,57088,1893,5359,1490,3339,1822,6934,22943,5796	SKIL,NOV,PLSCR4,ECM1,PLSCR1,CTGF,HSPG2,ATN1,TCF7L2,DKK1,PTPRK
312	ANXA13 (annexin A13)	0.00316115411804659	-5.75681809083261	8	4	0.00282685512367491	1415	16036	124540,3801,10426,4734	MSI2,KIFC3,TUBGCP3,NEDD4
25776	CBY1 (chibby homolog 1 (Drosophila))	0.00316115411804659	-5.75681809083261	8	4	0.00282685512367491	1415	16036	1191,137392,1021,23287	CLU,FAM92A1,CDK6,AGTPBP1
67241	Smc6 (structural maintenance of chromosomes 6)	0.00316115411804659	-5.75681809083261	8	4	0.00282685512367491	1415	16036	7286,56852,197370,286053	TUFT1,RAD18,NSMCE1,NSMCE2
55509	BATF3 (basic leucine zipper transcription factor, ATF-like 3)	0.00342178587579696	-5.67759267829369	18	6	0.00424028268551237	1415	16036	467,468,60468,1649,55509,1054	ATF3,ATF4,BACH2,DDIT3,BATF3,CEBPG
4609	MYC (v-myc avian myelocytomatosis viral oncogene homolog)	0.00358990767421537	-5.6296287943014	595	72	0.0508833922261484	1415	16036	5599,1788,4335,348487,10165,51726,2639,27030,4084,30011,6598,10556,5366,1021,26259,7277,5984,90102,5983,902,7846,9425,4914,157,8660,54927,8089,8607,4638,23350,54464,115286,86,22820,6301,57634,4601,9175,10644,4976,5585,27086,2309,56945,65125,6184,9014,6509,2644,3491,4609,5062,5292,80216,8732,5939,9699,10051,8738,5422,51295,5682,8464,3840,9931,60412,1869,9063,23677,4437,79858,3516	MAPK8,DNMT3A,MNT,FAM131C,SLC25A13,DNAJB11,GCDH,MLH3,MXD1,SH3KBP1,SMARCB1,RPP30,PMAIP1,CDK6,FBXW8,TUBA4A,RFC4,PHLDB2,RFC3,CCNH,TUBA1A,CDYL,NTRK1,ADRBK2,IRS2,CHCHD3,YEATS4,RUVBL1,MYLK,U2SURP,XRN1,SLC25A26,ACTL6A,COPG1,SARS,EP400,MXI1,MAP3K13,IGF2BP2,OPA1,PKN1,FOXP1,FOXO3,MRPS22,WNK1,RPN1,TAF1B,SLC1A4,GCHFR,CYR61,MYC,PAK2,PIM1,ALPK1,RNGTT,RBMS2,RIMS2,SMC4,CRADD,POLA1,ECSIT,PSMA1,SUPT3H,KPNA4,HELZ,EXOC4,E2F1,PIAS2,SH3BP4,MSH3,NEK11,RBPJ
2115	ETV1 (ets variant 1)	0.00370853689976855	-5.59711784678497	24	7	0.0049469964664311	1415	16036	5599,545,55070,7015,9252,83931,286053	MAPK8,ATR,DET1,TERT,RPS6KA5,STK40,NSMCE2
1759	DNM1 (dynamin 1)	0.00373110683627239	-5.59105035039769	72	14	0.00989399293286219	1415	16036	6627,10456,1759,25932,9657,6457,130574,4914,23677,2185,857,29993,5217,30011	SNRPA1,HAX1,DNM1,CLIC4,IQCB1,SH3GL3,LYPD6,NTRK1,SH3BP4,PTK2B,CAV1,PACSIN1,PFN2,SH3KBP1
6453	ITSN1 (intersectin 1)	0.00373293409827522	-5.59056073302946	103	18	0.0127208480565371	1415	16036	27185,1759,3798,5493,26227,9252,30011,55614,8853,22841,50807,8543,8773,26064,3268,5144,51776,57514	DISC1,DNM1,KIF5A,PPL,PHGDH,RPS6KA5,SH3KBP1,KIF16B,ASAP2,RAB11FIP2,ASAP1,LMO4,SNAP23,RAI14,AGFG2,PDE4D,ZAK,ARHGAP31
440712	C1orf186 (chromosome 1 open reading frame 186)	0.00373938715517269	-5.58883354323587	13	5	0.00353356890459364	1415	16036	5337,5585,63979,205564,56704	PLD1,PKN1,FIGNL1,SENP5,JPH1
23035	PHLPP2 (PH domain and leucine rich repeat protein phosphatase 2)	0.00373938715517269	-5.58883354323587	13	5	0.00353356890459364	1415	16036	81609,5530,23239,64854,219333	SNX27,PPP3CA,PHLPP1,USP46,USP12
22809	ATF5 (activating transcription factor 5)	0.00373938715517269	-5.58883354323587	13	5	0.00353356890459364	1415	16036	6310,57761,27185,2550,1054	ATXN1,TRIB3,DISC1,GABBR1,CEBPG
814	CAMK4 (calcium/calmodulin-dependent protein kinase IV)	0.00373938715517269	-5.58883354323587	13	5	0.00353356890459364	1415	16036	4842,3516,9759,84254,4734	NOS1,RBPJ,HDAC4,CAMKK1,NEDD4
7837	PXDN (peroxidasin)	0.00373938715517269	-5.58883354323587	13	5	0.00353356890459364	1415	16036	57520,10225,51435,4914,5796	HECW2,CD96,SCARA3,NTRK1,PTPRK
90	ACVR1 (activin A receptor type I)	0.0039337152831507	-5.53817093500733	80	15	0.0106007067137809	1415	16036	7068,55120,1123,79674,55827,90,9482,94,51560,55785,10477,55761,23089,7048,5218	THRB,FANCL,CHN1,VEPH1,DCAF6,ACVR1,STX8,ACVRL1,RAB6B,FGD6,UBE2E3,TTC17,PEG10,TGFBR2,CDK14
10488	CREB3 (cAMP responsive element binding protein 3)	0.00425095587329027	-5.46061140997216	44	10	0.00706713780918728	1415	16036	7851,468,9482,1054,467,54887,27031,4644,1649,587	MALL,ATF4,STX8,CEBPG,ATF3,UHRF1BP1,NPHP3,MYO5A,DDIT3,BCAT2
55233	MOB1A (MOB kinase activator 1A)	0.00426259416571591	-5.45787734495296	51	11	0.00777385159010601	1415	16036	23243,91526,6788,7260,57520,55964,409,51379,57572,84859,23143	ANKRD28,ANKRD44,STK3,TSSC1,HECW2,SEPT3,ARRB2,CRLF3,DOCK6,LRCH3,LRCH1
84955	NUDCD1 (NudC domain containing 1)	0.0045003534935614	-5.40359933116632	31	8	0.00565371024734982	1415	16036	11235,4914,79876,57520,144132,23078,22820,9276	PDCD10,NTRK1,UBA5,HECW2,DNHD1,VWA8,COPG1,COPB2
8061	FOSL1 (FOS-like antigen 1)	0.0045003534935614	-5.40359933116632	31	8	0.00565371024734982	1415	16036	466,468,4609,1054,6310,467,9586,1649	ATF1,ATF4,MYC,CEBPG,ATXN1,ATF3,CREB5,DDIT3
27430	MAT2B (methionine adenosyltransferase II, beta)	0.00491040114694463	-5.31639964052425	38	9	0.00636042402826855	1415	16036	5530,64759,3840,7846,10533,2762,26260,8428,4144	PPP3CA,TNS3,KPNA4,TUBA1A,ATG7,GMDS,FBXO25,STK24,MAT2A
6714	SRC (SRC proto-oncogene, non-receptor tyrosine kinase)	0.00502809530803113	-5.29271403297811	326	43	0.0303886925795053	1415	16036	10580,133522,2043,2113,30011,4734,6598,79187,5581,8853,3480,50807,5062,29123,5584,84632,2272,5144,4868,4233,858,7068,1759,10188,5359,4914,857,9743,2100,3858,8631,5467,2534,4133,51741,7015,4638,2185,2887,5337,409,9644,945	SORBS1,PPARGC1B,EPHA4,ETS1,SH3KBP1,NEDD4,SMARCB1,FSD1,PRKCE,ASAP2,IGF1R,ASAP1,PAK2,ANKRD11,PRKCI,AFAP1L2,FHIT,PDE4D,NPHS1,MET,CAV2,THRB,DNM1,TNK2,PLSCR1,NTRK1,CAV1,ARHGAP32,ESR2,KRT10,SKAP1,PPARD,FYN,MAP2,WWOX,TERT,MYLK,PTK2B,GRB10,PLD1,ARRB2,SH3PXD2A,CD33
3725	JUN (jun proto-oncogene)	0.0050770882217606	-5.28301736641769	217	31	0.0219081272084806	1415	16036	5599,6301,5530,6942,22924,468,1958,1831,122953,4779,4773,4916,467,9586,2355,2113,4734,9734,55509,466,3705,6196,1107,2624,4609,1054,9063,4150,30812,1649,10302	MAPK8,SARS,PPP3CA,TCF20,MAPRE3,ATF4,EGR1,TSC22D3,JDP2,NFE2L1,NFATC2,NTRK3,ATF3,CREB5,FOSL2,ETS1,NEDD4,HDAC9,BATF3,ATF1,ITPK1,RPS6KA2,CHD3,GATA2,MYC,CEBPG,PIAS2,MAZ,SOX8,DDIT3,SNAPC5
9528	TMEM59 (transmembrane protein 59)	0.0052945417267629	-5.24107885197213	9	4	0.00282685512367491	1415	16036	53833,5140,4914,6259	IL20RB,PDE3B,NTRK1,RYK
58473	PLEKHB1 (pleckstrin homology domain containing, family B (evectins) member 1)	0.0052945417267629	-5.24107885197213	9	4	0.00282685512367491	1415	16036	5910,6310,90,2792	RAP1GDS1,ATXN1,ACVR1,GNGT1
23558	WBP2 (WW domain binding protein 2)	0.00539844090182695	-5.22164508898399	14	5	0.00353356890459364	1415	16036	9223,55964,51741,7378,4734	MAGI1,SEPT3,WWOX,UPP1,NEDD4
23152	CIC (capicua transcriptional repressor)	0.00539844090182695	-5.22164508898399	14	5	0.00353356890459364	1415	16036	6310,10346,55835,7095,4914	ATXN1,TRIM22,CENPJ,SEC62,NTRK1
55327	LIN7C (lin-7 homolog C (C. elegans))	0.00554493787336564	-5.19486986232451	32	8	0.00565371024734982	1415	16036	51421,51678,143098,1739,51720,221749,26084,55083	AMOTL2,MPP6,MPP7,DLG1,UIMC1,PXDC1,ARHGEF26,KIF26B
23266	ADGRL2 (adhesion G protein-coupled receptor L2)	0.00598315819740147	-5.11880672377363	5	3	0.00212014134275618	1415	16036	50944,22941,4914	SHANK1,SHANK2,NTRK1
387755	INSC (inscuteable homolog (Drosophila))	0.00598315819740147	-5.11880672377363	5	3	0.00212014134275618	1415	16036	117583,56288,26086	PARD3B,PARD3,GPSM1
79987	SVEP1 (sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1)	0.00598315819740147	-5.11880672377363	5	3	0.00212014134275618	1415	16036	6498,55729,9372	SKIL,ATF7IP,ZFYVE9
23175	LPIN1 (lipin 1)	0.00598315819740147	-5.11880672377363	5	3	0.00212014134275618	1415	16036	1021,4914,5465	CDK6,NTRK1,PPARA
9693	RAPGEF2 (Rap guanine nucleotide exchange factor 2)	0.00702257087884497	-4.95862590592966	40	9	0.00636042402826855	1415	16036	6696,7273,51741,3798,5584,27044,9223,83992,4734	SPP1,TTN,WWOX,KIF5A,PRKCI,SND1,MAGI1,CTTNBP2,NEDD4
8883	NAE1 (NEDD8 activating enzyme E1 subunit 1)	0.00702257087884497	-4.95862590592966	40	9	0.00636042402826855	1415	16036	7296,328,5504,4914,79876,5910,51720,57118,83940	TXNRD1,APEX1,PPP1R2,NTRK1,UBA5,RAP1GDS1,UIMC1,CAMK1D,TATDN1
3065	HDAC1 (histone deacetylase 1)	0.00716775965568043	-4.93816213405017	466	57	0.0402826855123675	1415	16036	5599,57634,7629,571,9658,1788,2736,4335,9682,1831,122953,7155,26038,23199,4084,9734,6598,8930,2122,152485,9014,863,8543,4609,79365,8379,545,7750,10051,3475,51105,5984,328,79718,7090,9425,84159,467,4209,23060,3364,4784,283078,6498,5467,3840,5325,9975,1107,56987,1869,5202,3516,58516,1649,23081,7182	MAPK8,EP400,ZNF76,BACH1,ZNF516,DNMT3A,GLI2,MNT,KDM4A,TSC22D3,JDP2,TOP2B,CHD5,GSE1,MXD1,HDAC9,SMARCB1,MBD4,MECOM,ZNF827,TAF1B,CBFA2T3,LMO4,MYC,BHLHE41,MAD1L1,ATR,ZMYM2,SMC4,IFRD1,PHF20L1,RFC4,APEX1,TBL1XR1,TLE3,CDYL,ARID5B,ATF3,MEF2D,ZNF609,HUS1,NFIX,MKX,SKIL,PPARD,KPNA4,PLAGL1,NR1D2,CHD3,BBX,E2F1,PFDN2,RBPJ,FAM60A,DDIT3,KDM4C,NR2C2
9140	ATG12 (autophagy related 12)	0.00753419809941658	-4.88830287600215	27	7	0.0049469964664311	1415	16036	857,5359,170506,4131,60412,10533,4188	CAV1,PLSCR1,DHX36,MAP1B,EXOC4,ATG7,MDFI
389874	ZCCHC13 (zinc finger, CCHC domain containing 13)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	6310,6477	ATXN1,SIAH1
79870	BAALC (brain and acute leukemia, cytoplasmic)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	6310,4188	ATXN1,MDFI
92211	CDHR1 (cadherin-related family member 1)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	8842,6259	PROM1,RYK
20617	Snca (synuclein, alpha)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	857,4734	CAV1,NEDD4
28990	ASTE1 (asteroid homolog 1 (Drosophila))	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	57520,7518	HECW2,XRCC4
23080	AVL9 (AVL9 homolog (S. cerevisiase))	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	57520,4914	HECW2,NTRK1
7769	ZNF226 (zinc finger protein 226)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	468,23648	ATF4,SSBP3
4974	OMG (oligodendrocyte myelin glycoprotein)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	146760,65078	RTN4RL1,RTN4R
51062	ATL1 (atlastin GTPase 1)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	9448,4914	MAP4K4,NTRK1
66795	Atg10 (autophagy related 10)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	9140,10533	ATG12,ATG7
128434	VSTM2L (V-set and transmembrane domain containing 2 like)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	6310,644150	ATXN1,WIPF3
2837	UTS2R (urotensin 2 receptor)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	10911,257313	UTS2,UTS2B
353299	RGSL1 (regulator of G-protein signaling like 1)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	6659,54165	SOX4,DCUN1D1
54970	TTC12 (tetratricopeptide repeat domain 12)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	145282,51440	MIPOL1,HPCAL4
50489	CD207 (CD207 molecule, langerin)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	203328,51435	SUSD3,SCARA3
91752	ZNF804A (zinc finger protein 804A)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	6310,6696	ATXN1,SPP1
25960	ADGRA2 (adhesion G protein-coupled receptor A2)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	1739,6259	DLG1,RYK
166647	ADGRA3 (adhesion G protein-coupled receptor A3)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	1739,6259	DLG1,RYK
200539	ANKRD23 (ankyrin repeat domain 23)	0.00778109714631536	-4.85605792935712	2	2	0.00141342756183746	1415	16036	7273,84665	TTN,MYPN
283150	FOXR1 (forkhead box R1)	0.00795295352834895	-4.8342119063099	21	6	0.00424028268551237	1415	16036	57634,8089,64395,4609,54799,60490	EP400,YEATS4,GMCL1,MYC,MBTD1,PPCDC
10538	BATF (basic leucine zipper transcription factor, ATF-like)	0.00795295352834895	-4.8342119063099	21	6	0.00424028268551237	1415	16036	467,468,1649,10302,55509,1054	ATF3,ATF4,DDIT3,SNAPC5,BATF3,CEBPG
127495	LRRC39 (leucine rich repeat containing 39)	0.00821289138233825	-4.80205023940124	10	4	0.00282685512367491	1415	16036	4645,22981,51474,145282	MYO5B,NINL,LIMA1,MIPOL1
2232	FDXR (ferredoxin reductase)	0.00821289138233825	-4.80205023940124	10	4	0.00282685512367491	1415	16036	2272,79912,25771,7260	FHIT,PYROXD1,TBC1D22A,TSSC1
51102	MECR (mitochondrial trans-2-enoyl-CoA reductase)	0.00821289138233825	-4.80205023940124	10	4	0.00282685512367491	1415	16036	7068,3172,7879,5465	THRB,HNF4A,RAB7A,PPARA
7681	MKRN3 (makorin ring finger protein 3)	0.00888651215773798	-4.72322063965196	56	11	0.00777385159010601	1415	16036	4331,84260,4194,29123,5682,7328,10667,84766,10477,83538,84707	MNAT1,TCHP,MDM4,ANKRD11,PSMA1,UBE2H,FARS2,CRACR2A,UBE2E3,TTC25,BEX2
