TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF00625	Guanylate_kin	0.00101611080100759	-6.8917728796622	26	8	0.0056777856635912	1409	16629	51678,143098,136332,783,1739,1741,9223,785	MPP6,MPP7,LRGUK,CACNB2,DLG1,DLG3,MAGI1,CACNB4
PF00388	PI-PLC-X	0.00139289954505004	-6.57636770089103	16	6	0.0042583392476934	1409	16629	5332,23007,9651,23228,5330,23236	PLCB4,PLCH1,PLCH2,PLCL2,PLCB2,PLCB1
PF14604	SH3_9	0.00180762611927664	-6.31574083083214	77	15	0.0106458481192335	1409	16629	10152,10188,115677,10580,8853,152503,23677,57091,9743,80115,29993,115703,26084,30011,153769	ABI2,TNK2,NOSTRIN,SORBS1,ASAP2,SH3D19,SH3BP4,CASS4,ARHGAP32,BAIAP2L2,PACSIN1,ARHGAP33,ARHGEF26,SH3KBP1,SH3RF2
PF00435	Spectrin	0.00225145050081833	-6.09618060344397	23	7	0.0049680624556423	1409	16629	6712,23345,161176,23263,57731,7204,7402	SPTBN2,SYNE1,SYNE3,MCF2L,SPTBN4,TRIO,UTRN
PF10524	NfI_DNAbd_pre-N	0.00227452316706781	-6.08598484544099	4	3	0.0021291696238467	1409	16629	4782,4784,4774	NFIC,NFIX,NFIA
PF00859	CTF_NFI	0.00227452316706781	-6.08598484544099	4	3	0.0021291696238467	1409	16629	4782,4784,4774	NFIC,NFIX,NFIA
PF03366	YEATS	0.00227452316706781	-6.08598484544099	4	3	0.0021291696238467	1409	16629	8089,4300,55689	YEATS4,MLLT3,YEATS2
PF07653	SH3_2	0.00255850719971931	-5.96833131568388	57	12	0.0085166784953868	1409	16629	79729,10580,51678,143098,6457,152503,50944,23263,22941,23677,1795,153769	SH3D21,SORBS1,MPP6,MPP7,SH3GL3,SH3D19,SHANK1,MCF2L,SHANK2,SH3BP4,DOCK3,SH3RF2
PF08513	LisH	0.00271983662619436	-5.90718346437727	8	4	0.0028388928317956	1409	16629	6907,79718,83473,10048	TBL1X,TBL1XR1,KATNAL2,RANBP9
PF00620	RhoGAP	0.00279326914116535	-5.88054263391004	65	13	0.0092264017033357	1409	16629	1123,64411,58504,4983,57522,9743,10144,115703,90627,57514,29,9901,84144	CHN1,ARAP3,ARHGAP22,OPHN1,SRGAP1,ARHGAP32,FAM13A,ARHGAP33,STARD13,ARHGAP31,ABR,SRGAP3,SYDE2
PF08736	FA	0.00312914957694362	-5.76699401200438	13	5	0.0035486160397445	1409	16629	54566,10160,2037,64097,84978	EPB41L4B,FARP1,EPB41L2,EPB41L4A,FRMD5
PF00069	Pkinase	0.00356882705996153	-5.63551829180911	352	45	0.0319375443577005	1409	16629	5563,5599,7273,2869,90,84254,7204,30849,51701,57118,65975,5585,9252,8428,5218,5581,65125,6196,22858,6788,10783,84446,5062,5584,388228,5292,54899,375449,1021,83931,4139,140609,9448,84033,157,54986,57761,23097,10000,4638,79858,27347,93627,7443,282974	PRKAA2,MAPK8,TTN,GRK5,ACVR1,CAMKK1,TRIO,PIK3R4,NLK,CAMK1D,STK33,PKN1,RPS6KA5,STK24,CDK14,PRKCE,WNK1,RPS6KA2,ICK,STK3,NEK6,BRSK1,PAK2,PRKCI,SBK1,PIM1,PXK,MAST4,CDK6,STK40,MARK1,NEK7,MAP4K4,OBSCN,ADRBK2,ULK4,TRIB3,CDK19,AKT3,MYLK,NEK11,STK39,TBCK,VRK1,STK32C
PF07679	I-set	0.00362671638201217	-5.61942761804099	158	24	0.0170333569907736	1409	16629	7273,4920,3339,84063,7204,84033,9542,4916,4919,23022,84894,89932,7837,57549,10446,4638,26018,54621,23114,166647,90249,4868,84665,5796	TTN,ROR2,HSPG2,KIRREL2,TRIO,OBSCN,NRG2,NTRK3,ROR1,PALLD,LINGO1,PAPLN,PXDN,IGSF9,LRRN2,MYLK,LRIG1,VSIG10,NFASC,ADGRA3,UNC5A,NPHS1,MYPN,PTPRK
PF02820	MBT	0.00456873969745094	-5.38851788947263	9	4	0.0028388928317956	1409	16629	22955,10389,84456,54799	SCMH1,SCML2,L3MBTL3,MBTD1
PF00289	CPSase_L_chain	0.0053272664836988	-5.23491702720016	5	3	0.0021291696238467	1409	16629	5091,5095,56922	PC,PCCA,MCCC1
PF03520	KCNQ_channel	0.0053272664836988	-5.23491702720016	5	3	0.0021291696238467	1409	16629	9132,3784,3786	KCNQ4,KCNQ1,KCNQ3
PF02785	Biotin_carb_C	0.0053272664836988	-5.23491702720016	5	3	0.0021291696238467	1409	16629	5091,5095,56922	PC,PCCA,MCCC1
PF08397	IMD	0.0053272664836988	-5.23491702720016	5	3	0.0021291696238467	1409	16629	80115,92154,9788	BAIAP2L2,MTSS1L,MTSS1
PF00595	PDZ	0.00546075762805803	-5.21016773913397	128	20	0.014194464158978	1409	16629	4008,81609,171024,51678,117583,22941,4842,5774,55607,26230,27295,143098,50944,80852,54221,1739,9223,1741,375449,56288	LMO7,SNX27,SYNPO2,MPP6,PARD3B,SHANK2,NOS1,PTPN3,PPP1R9A,TIAM2,PDLIM3,MPP7,SHANK1,GRIP2,SNTG2,DLG1,MAGI1,DLG3,MAST4,PARD3
PF00093	VWC	0.0060473876352203	-5.10812889602141	27	7	0.0049680624556423	1409	16629	4856,4753,7837,1490,51232,3491,80144	NOV,NELL2,PXDN,CTGF,CRIM1,CYR61,FRAS1
PF00233	PDEase_I	0.0065360483647332	-5.03042252170683	21	6	0.0042583392476934	1409	16629	5151,5144,5140,5152,50940,8622	PDE8A,PDE4D,PDE3B,PDE9A,PDE11A,PDE8B
PF15782	GREB1	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	80000,9687	GREB1L,GREB1
PF05586	Ant_C	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	118429,84168	ANTXR2,ANTXR1
PF06631	DUF1154	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	5332,23236	PLCB4,PLCB1
PF08539	HbrB	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	55615,79899	PRR5,PRR5L
PF12448	Milton	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	22906,66008	TRAK1,TRAK2
PF12053	DUF3534	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	117583,56288	PARD3B,PARD3
PF12443	AKNA	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	254268,80709	AKNAD1,AKNA
PF02083	Urotensin_II	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	10911,257313	UTS2,UTS2B
PF05300	DUF737	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	54927,84303	CHCHD3,CHCHD6
PF00636	Ribonuclease_3	0.00717476199097602	-4.93718568987606	2	2	0.0014194464158978	1409	16629	29102,23405	DROSHA,DICER1
PF01412	ArfGap	0.00748466024046768	-4.89489965419588	28	7	0.0049680624556423	1409	16629	3268,64411,23527,8853,116987,50807,64744	AGFG2,ARAP3,ACAP2,ASAP2,AGAP1,ASAP1,SMAP2
PF02141	DENN	0.00857117772814359	-4.75935013129349	16	5	0.0035486160397445	1409	16629	81846,22898,163486,57706,160518	SBF2,DENND3,DENND1B,DENND1A,DENND5B
PF00057	Ldl_recept_a	0.00885487704207017	-4.72678689355011	43	9	0.0063875088715401	1409	16629	23145,3339,81831,6653,143458,6692,10699,7804,753	SSPO,HSPG2,NETO2,SORL1,LDLRAD3,SPINT1,CORIN,LRP8,LDLRAD4
PF00307	CH	0.00991769913324534	-4.61343432680128	67	12	0.0085166784953868	1409	16629	4008,6712,22924,7402,79789,5357,23345,8407,57731,84859,89795,23143	LMO7,SPTBN2,MAPRE3,UTRN,CLMN,PLS1,SYNE1,TAGLN2,SPTBN4,LRCH3,NAV3,LRCH1
PF01413	C4	0.00998485468901067	-4.60668586514858	6	3	0.0021291696238467	1409	16629	1287,1285,1288	COL4A5,COL4A3,COL4A6
PF02190	LON_substr_bdg	0.00998485468901067	-4.60668586514858	6	3	0.0021291696238467	1409	16629	91694,79836,164832	LONRF1,LONRF3,LONRF2
PF06920	DHR-2	0.0104280166723378	-4.56325918410723	11	4	0.0028388928317956	1409	16629	139818,1795,80005,57572	DOCK11,DOCK3,DOCK5,DOCK6
PF14429	DOCK-C2	0.0104280166723378	-4.56325918410723	11	4	0.0028388928317956	1409	16629	139818,1795,80005,57572	DOCK11,DOCK3,DOCK5,DOCK6
PF02373	JmjC	0.0105077674353828	-4.55564053955234	23	6	0.0042583392476934	1409	16629	23135,80853,7403,9682,23081,3720	KDM6B,KDM7A,KDM6A,KDM4A,KDM4C,JARID2
PF00397	WW	0.0109090611412845	-4.51816153771777	37	8	0.0056777856635912	1409	16629	51741,323,25937,7402,57520,9223,80014,4734	WWOX,APBB2,WWTR1,UTRN,HECW2,MAGI1,WWC2,NEDD4
PF01825	GPS	0.0110927507441398	-4.50146347013101	30	7	0.0049680624556423	1409	16629	30817,166647,221188,9289,57211,576,114780	ADGRE2,ADGRA3,ADGRG5,ADGRG1,ADGRG6,ADGRB2,PKD1L2
PF00092	VWA	0.0119505502550772	-4.42697795521475	45	9	0.0063875088715401	1409	16629	118429,57685,3684,3673,717,3687,84168,1303,1293	ANTXR2,CACHD1,ITGAM,ITGA2,C2,ITGAX,ANTXR1,COL12A1,COL6A3
PF07714	Pkinase_Tyr	0.0123549569380802	-4.39369792493168	129	19	0.0134847409510291	1409	16629	10188,4920,9175,4882,4914,2043,283455,4916,4919,2047,7048,55359,2534,3480,94,6259,2185,4233,51776	TNK2,ROR2,MAP3K13,NPR2,NTRK1,EPHA4,KSR2,NTRK3,ROR1,EPHB1,TGFBR2,STYK1,FYN,IGF1R,ACVRL1,RYK,PTK2B,MET,ZAK
PF07647	SAM_2	0.0128178956874677	-4.35691298390578	38	8	0.0056777856635912	1409	16629	401474,64411,8496,2043,8527,90627,23294,55607	SAMD12,ARAP3,PPFIBP1,EPHA4,DGKD,STARD13,ANKS1A,PPP1R9A
PF00791	ZU5	0.0146075292160292	-4.22621818346722	12	4	0.0028388928317956	1409	16629	222643,90249,287,23677	UNC5CL,UNC5A,ANK2,SH3BP4
PF04389	Peptidase_M28	0.0146075292160292	-4.22621818346722	12	4	0.0028388928317956	1409	16629	7036,10404,254827,7037	TFR2,CPQ,NAALADL2,TFRC
PF00176	SNF2_N	0.0158170829285652	-4.14666472501237	32	7	0.0049680624556423	1409	16629	57634,84181,6596,1107,26038,25788,84083	EP400,CHD6,HLTF,CHD3,CHD5,RAD54B,ZRANB3
PF02786	CPSase_L_D2	0.0163803175760338	-4.11167481270891	7	3	0.0021291696238467	1409	16629	5091,5095,56922	PC,PCCA,MCCC1
PF00520	Ion_trans	0.0179888637017211	-4.01800239578714	107	16	0.0113555713271824	1409	16629	3786,6334,3784,3749,51393,162514,775,80036,3755,3790,9132,7220,776,6329,53373,6328	KCNQ3,SCN8A,KCNQ1,KCNC4,TRPV2,TRPV3,CACNA1C,TRPM3,KCNG1,KCNS3,KCNQ4,TRPC1,CACNA1D,SCN4A,TPCN1,SCN3A
PF00787	PX	0.0180147951889765	-4.01656190376281	48	9	0.0063875088715401	1409	16629	81609,9743,5337,54899,29887,221749,9644,55614,51375	SNX27,ARHGAP32,PLD1,PXK,SNX10,PXDC1,SH3PXD2A,KIF16B,SNX7
PF00989	PAS	0.0184458402945129	-3.99291639220713	19	5	0.0035486160397445	1409	16629	56938,5151,9575,6493,406	ARNTL2,PDE8A,CLOCK,SIM2,ARNTL
PF09380	FERM_C	0.0192754860406982	-3.94892114373143	26	6	0.0042583392476934	1409	16629	54566,2037,5774,10160,64097,84978	EPB41L4B,EPB41L2,PTPN3,FARP1,EPB41L4A,FRMD5
PF01769	MgtE	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	54946,84102	SLC41A3,SLC41A2
PF01146	Caveolin	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	857,858	CAV1,CAV2
PF12203	HDAC4_Gln	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	9759,9734	HDAC4,HDAC9
PF06461	DUF1086	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	1107,26038	CHD3,CHD5
PF14703	PHM7_cyt	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	57156,9725	TMEM63C,TMEM63A
PF08947	BPS	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	2887,2888	GRB10,GRB14
PF03145	Sina	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	6477,6478	SIAH1,SIAH2
PF11928	DUF3446	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	1960,1958	EGR3,EGR1
PF05587	Anth_Ig	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	118429,84168	ANTXR2,ANTXR1
PF08074	CHDCT2	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	1107,26038	CHD3,CHD5
PF16920	TPKR_C2	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	4916,4914	NTRK3,NTRK1
PF08703	PLC-beta_C	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	5330,23236	PLCB2,PLCB1
PF05018	DUF667	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	29105,200844	CFAP20,C3orf67
PF06465	DUF1087	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	1107,26038	CHD3,CHD5
PF16885	CAC1F_C	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	776,775	CACNA1D,CACNA1C
PF08073	CHDNT	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	1107,26038	CHD3,CHD5
PF02714	RSN1_7TM	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	57156,9725	TMEM63C,TMEM63A
PF00686	CBM_20	0.0203100091800863	-3.8966414513916	3	2	0.0014194464158978	1409	16629	56261,7957	GPCPD1,EPM2A
PF01833	TIG	0.0229200601533652	-3.77574276264667	20	5	0.0035486160397445	1409	16629	23129,5361,4233,23261,57593	PLXND1,PLXNA1,MET,CAMTA1,EBF4
PF00999	Na_H_Exchanger	0.0257802055810124	-3.65814830706486	14	4	0.0028388928317956	1409	16629	285195,6548,23315,84679	SLC9A9,SLC9A1,SLC9A8,SLC9A7
PF00058	Ldl_recept_b	0.0257802055810124	-3.65814830706486	14	4	0.0028388928317956	1409	16629	6653,91355,7804,1950	SORL1,LRP5L,LRP8,EGF
PF00612	IQ	0.02966841812271	-3.51767216181661	44	8	0.0056777856635912	1409	16629	4645,84223,9657,6334,84033,23261,27130,4644	MYO5B,IQCG,IQCB1,SCN8A,OBSCN,CAMTA1,INVS,MYO5A
PF09379	FERM_N	0.0320340667490885	-3.44095535654312	29	6	0.0042583392476934	1409	16629	54566,2037,5774,10160,64097,84978	EPB41L4B,EPB41L2,PTPN3,FARP1,EPB41L4A,FRMD5
PF00412	LIM	0.0326536631252336	-3.4217982358245	70	11	0.0078069552874379	1409	16629	4008,4004,27295,55679,51474,26136,8543,166336,64843,4026,9404	LMO7,LMO1,PDLIM3,LIMS2,LIMA1,TES,LMO4,PRICKLE2,ISL2,LPP,LPXN
PF01388	ARID	0.0328537473199423	-3.41568946689099	15	4	0.0028388928317956	1409	16629	10620,57492,84159,3720	ARID3B,ARID1B,ARID5B,JARID2
PF03456	uDENN	0.0328537473199423	-3.41568946689099	15	4	0.0028388928317956	1409	16629	81846,163486,57706,160518	SBF2,DENND1B,DENND1A,DENND5B
PF02770	Acyl-CoA_dh_M	0.0328537473199423	-3.41568946689099	15	4	0.0028388928317956	1409	16629	8309,2639,55289,28976	ACOX2,GCDH,ACOXL,ACAD9
PF00018	SH3_1	0.0337667046717489	-3.38828003087554	97	14	0.0099361249112846	1409	16629	10580,2534,50807,152503,7204,1739,57522,1741,80005,8631,9644,9901,50649,153769	SORBS1,FYN,ASAP1,SH3D19,TRIO,DLG1,SRGAP1,DLG3,DOCK5,SKAP1,SH3PXD2A,SRGAP3,ARHGEF4,SH3RF2
PF00611	FCH	0.0338300986058472	-3.38640438144806	22	5	0.0035486160397445	1409	16629	115677,647135,29993,9901,57522	NOSTRIN,SRGAP2B,PACSIN1,SRGAP3,SRGAP1
PF12796	Ank_2	0.0340224636181899	-3.38073427787596	211	26	0.0184528034066714	1409	16629	23189,57730,287,375248,116987,27130,126626,348094,23243,91526,51393,8853,23527,256006,162514,50807,56899,23026,50944,26064,29123,79745,83992,8398,51281,23294	KANK1,ANKRD36B,ANK2,ANKRD36,AGAP1,INVS,GABPB2,ANKDD1A,ANKRD28,ANKRD44,TRPV2,ASAP2,ACAP2,ANKRD31,TRPV3,ASAP1,ANKS1B,MYO16,SHANK1,RAI14,ANKRD11,CLIP4,CTTNBP2,PLA2G6,ANKMY1,ANKS1A
PF00364	Biotin_lipoyl	0.0345805393716653	-3.36446420105612	9	3	0.0021291696238467	1409	16629	5091,5095,56922	PC,PCCA,MCCC1
PF00105	zf-C4	0.0376526432782536	-3.27935212060688	46	8	0.0056777856635912	1409	16629	7068,5467,9975,3164,5465,2100,3172,7182	THRB,PPARD,NR1D2,NR4A1,PPARA,ESR2,HNF4A,NR2C2
PF00004	AAA	0.0376526432782536	-3.27935212060688	46	8	0.0056777856635912	1409	16629	5984,79915,54454,63979,84056,166378,83473,89795	RFC4,ATAD5,ATAD2B,FIGNL1,KATNAL1,SPATA5,KATNAL2,NAV3
PF00892	EamA	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	80723,148641	SLC35G2,SLC35F3
PF04849	HAP1_N	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	66008,22906	TRAK2,TRAK1
PF08542	Rep_fac_C	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	5984,5983	RFC4,RFC3
PF05041	Pecanex_C	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	80003,22990	PCNXL2,PCNX
PF10541	KASH	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	23345,161176	SYNE1,SYNE3
PF01756	ACOX	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	8309,55289	ACOX2,ACOXL
PF12052	VGCC_beta4Aa_N	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	785,783	CACNB4,CACNB2
PF16366	CEBP_ZZ	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	22849,80315	CPEB3,CPEB4
PF16367	RRM_7	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	22849,80315	CPEB3,CPEB4
PF00717	Peptidase_S24	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	83943,196294	IMMP2L,IMMP1L
PF12347	HJURP_C	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	4209,4208	MEF2D,MEF2C
PF10600	PDZ_assoc	0.0383454951930127	-3.2611182237005	4	2	0.0014194464158978	1409	16629	1741,1739	DLG3,DLG1
PF00041	fn3	0.0410049028438223	-3.19406363787049	137	18	0.0127750177430802	1409	16629	83856,7273,10076,5797,2043,7148,84033,64778,2047,1303,79187,57549,133396,4638,6653,23114,4868,5796	FSD1L,TTN,PTPRU,PTPRM,EPHA4,TNXB,OBSCN,FNDC3B,EPHB1,COL12A1,FSD1,IGSF9,IL31RA,MYLK,SORL1,NFASC,NPHS1,PTPRK
PF10294	Methyltransf_16	0.0463546373660164	-3.0714339409283	10	3	0.0021291696238467	1409	16629	79091,85002,79823	METTL22,FAM86B1,CAMKMT
PF02375	JmjN	0.0463546373660164	-3.0714339409283	10	3	0.0021291696238467	1409	16629	9682,23081,3720	KDM4A,KDM4C,JARID2
PF06512	Na_trans_assoc	0.0463546373660164	-3.0714339409283	10	3	0.0021291696238467	1409	16629	6329,6334,6328	SCN4A,SCN8A,SCN3A
PF01501	Glyco_transf_8	0.0463546373660164	-3.0714339409283	10	3	0.0021291696238467	1409	16629	55757,2992,152002	UGGT2,GYG1,XXYLT1
PF00431	CUB	0.0469621336510575	-3.05841366899494	48	8	0.0056777856635912	1409	16629	7092,51279,81831,716,26577,8829,57211,7093	TLL1,C1RL,NETO2,C1S,PCOLCE2,NRP1,ADGRG6,TLL2
PF00104	Hormone_recep	0.0469621336510575	-3.05841366899494	48	8	0.0056777856635912	1409	16629	7068,5467,9975,3164,5465,2100,3172,7182	THRB,PPARD,NR1D2,NR4A1,PPARA,ESR2,HNF4A,NR2C2
PF00652	Ricin_B_lectin	0.0474877790566879	-3.04728288406159	24	5	0.0035486160397445	1409	16629	2591,55057,79623,374378,202	GALNT3,AIM1L,GALNT14,GALNT18,AIM1
PF00689	Cation_ATPase_C	0.0500675007860036	-2.99438316828582	17	4	0.0028388928317956	1409	16629	487,27032,9914,79572	ATP2A1,ATP2C1,ATP2C2,ATP13A3
PF00782	DSPc	0.054655341491513	-2.90670832912645	41	7	0.0049680624556423	1409	16629	1852,11156,85464,138639,8732,1847,7957	DUSP9,PTP4A3,SSH2,PTPDC1,RNGTT,DUSP5,EPM2A
PF03455	dDENN	0.0598271201291884	-2.81629620696586	11	3	0.0021291696238467	1409	16629	163486,57706,160518	DENND1B,DENND1A,DENND5B
PF00850	Hist_deacetyl	0.0598271201291884	-2.81629620696586	11	3	0.0021291696238467	1409	16629	55869,9759,9734	HDAC8,HDAC4,HDAC9
PF00014	Kunitz_BPTI	0.0602046669584491	-2.81000540544548	18	4	0.0028388928317956	1409	16629	89932,6692,7035,1293	PAPLN,SPINT1,TFPI,COL6A3
PF00629	MAM	0.0602046669584491	-2.81000540544548	18	4	0.0028388928317956	1409	16629	8829,10076,5797,5796	NRP1,PTPRU,PTPRM,PTPRK
PF00690	Cation_ATPase_N	0.0602046669584491	-2.81000540544548	18	4	0.0028388928317956	1409	16629	487,27032,9914,79572	ATP2A1,ATP2C1,ATP2C2,ATP13A3
PF02893	GRAM	0.0602046669584491	-2.81000540544548	18	4	0.0028388928317956	1409	16629	81846,196996,23158,57476	SBF2,GRAMD2,TBC1D9,GRAMD1B
PF01920	Prefoldin_2	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	5202,5203	PFDN2,PFDN4
PF03556	Cullin_binding	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	55208,54165	DCUN1D2,DCUN1D1
PF02782	FGGY_C	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	256356,55277	GK5,FGGY
PF16172	DOCK_N	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	1795,80005	DOCK3,DOCK5
PF14492	EFG_II	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	85476,79631	GFM1,EFTUD1
PF08399	VWA_N	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	57685,55799	CACHD1,CACNA2D3
PF13176	TPR_7	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	27031,23331	NPHP3,TTC28
PF07531	TAFH	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	6875,863	TAF4B,CBFA2T3
PF03803	Scramblase	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	57088,5359	PLSCR4,PLSCR1
PF12738	PTCB-BRCT	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	11073,1894	TOPBP1,ECT2
PF14957	BORG_CEP	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	10602,11135	CDC42EP3,CDC42EP1
PF02743	Cache_1	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	57685,55799	CACHD1,CACNA2D3
PF13901	zf-RING_9	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	9711,389072	RUBCN,PLEKHM3
PF12012	DUF3504	0.0603576476662292	-2.80746761757436	5	2	0.0014194464158978	1409	16629	158405,7750	KIAA1958,ZMYM2
