TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0046325	negative regulation of glucose import	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	2887	GRB10
GO:0019371	cyclooxygenase pathway	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	5742	PTGS1
GO:0002002	regulation of angiotensin levels in blood	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	1889	ECE1
GO:0060055	angiogenesis involved in wound healing	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	5291	PIK3CB
GO:0000098	sulfur amino acid catabolic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	78991	PCYOX1L
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	483	ATP1B3
GO:0045717	negative regulation of fatty acid biosynthetic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	57761	TRIB3
GO:0021877	forebrain neuron fate commitment	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	2624	GATA2
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	3606	IL18
GO:0090128	regulation of synapse maturation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	27185	DISC1
GO:0060547	negative regulation of necrotic cell death	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	857	CAV1
GO:0033604	negative regulation of catecholamine secretion	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	5742	PTGS1
GO:0045116	protein neddylation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	54165	DCUN1D1
GO:0002664	regulation of T cell tolerance induction	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	7048	TGFBR2
GO:0016024	CDP-diacylglycerol biosynthetic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	56895	AGPAT4
GO:0072182	regulation of nephron tubule epithelial cell differentiation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	25937	WWTR1
GO:0010893	positive regulation of steroid biosynthetic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	3480	IGF1R
GO:0044849	estrous cycle	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	4316	MMP7
GO:1903543	positive regulation of exosomal secretion	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	7879	RAB7A
GO:0042438	melanin biosynthetic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	7220	TRPC1
GO:0007099	centriole replication	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	80254	CEP63
GO:0019627	urea metabolic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	384	ARG2
GO:0009415	response to water	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	4914	NTRK1
GO:0060914	heart formation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	4208	MEF2C
GO:0048715	negative regulation of oligodendrocyte differentiation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	84894	LINGO1
GO:0032740	positive regulation of interleukin-17 production	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	3606	IL18
GO:0021794	thalamus development	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	26047	CNTNAP2
GO:0071871	response to epinephrine	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	5144	PDE4D
GO:0072077	renal vesicle morphogenesis	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	55083	KIF26B
GO:0060544	regulation of necroptotic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	857	CAV1
GO:0021781	glial cell fate commitment	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	30812	SOX8
GO:0071243	cellular response to arsenic-containing substance	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	467	ATF3
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	5090	PBX3
GO:0060389	pathway-restricted SMAD protein phosphorylation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	7048	TGFBR2
GO:0046710	GDP metabolic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	1739	DLG1
GO:0050872	white fat cell differentiation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	79718	TBL1XR1
GO:0048200	Golgi transport vesicle coating	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	9276	COPB2
GO:0040015	negative regulation of multicellular organism growth	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	8614	STC2
GO:0036119	response to platelet-derived growth factor	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	2534	FYN
GO:0060033	anatomical structure regression	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	2736	GLI2
GO:0090192	regulation of glomerulus development	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	1958	EGR1
GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	9678	PHF14
GO:0048205	COPI coating of Golgi vesicle	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	9276	COPB2
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	4233	MET
GO:0010839	negative regulation of keratinocyte proliferation	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	5796	PTPRK
GO:0009312	oligosaccharide biosynthetic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	8706	B3GALNT1
GO:0009130	pyrimidine nucleoside monophosphate biosynthetic process	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	7378	UPP1
GO:0035964	COPI-coated vesicle budding	0.291536300151826	-1.23259075212193	13	1	0.00232558139534884	430	16441	9276	COPB2
GO:0006275	regulation of DNA replication	0.293982915912889	-1.22423362247169	138	5	0.0116279069767442	430	16441	545,2736,79977,3480,3364	ATR,GLI2,GRHL2,IGF1R,HUS1
GO:0007281	germ cell development	0.294510248579304	-1.22244147656628	206	7	0.0162790697674419	430	16441	150365,7784,80336,1761,26038,2119,285	MEI1,ZP3,PABPC1L,DMRT1,CHD5,ETV5,ANGPT2
GO:0050773	regulation of dendrite development	0.295148157694041	-1.220277819246	105	4	0.00930232558139535	430	16441	27185,57118,50807,4208	DISC1,CAMK1D,ASAP1,MEF2C
GO:0009894	regulation of catabolic process	0.295902130739278	-1.21772651872566	703	21	0.0488372093023256	430	16441	27185,7077,7879,152503,4194,857,5140,5291,84236,5523,8660,57761,2534,8607,55486,9711,2272,4233,9779,86,8975	DISC1,TIMP2,RAB7A,SH3D19,MDM4,CAV1,PDE3B,PIK3CB,RHBDD1,PPP2R3A,IRS2,TRIB3,FYN,RUVBL1,PARL,RUBCN,FHIT,MET,TBC1D5,ACTL6A,USP13
GO:0002758	innate immune response-activating signal transduction	0.296579346418918	-1.21544048616373	241	8	0.0186046511627907	430	16441	5599,2534,5062,30849,23180,51435,9252,4208	MAPK8,FYN,PAK2,PIK3R4,RFTN1,SCARA3,RPS6KA5,MEF2C
GO:0009719	response to endogenous stimulus	0.296866158676498	-1.21447388593692	1545	44	0.102325581395349	430	16441	6712,306,1958,5922,9197,30849,9542,4916,7048,9965,23175,6696,440,23527,23657,3480,84969,8614,5584,5742,5144,4129,5796,7077,8893,83667,2247,3164,4914,5577,857,5140,5291,8660,6498,57761,2534,5352,4133,25937,28999,2887,7029,4208	SPTBN2,ANXA3,EGR1,RASA2,SLC33A1,PIK3R4,NRG2,NTRK3,TGFBR2,FGF19,LPIN1,SPP1,ASNS,ACAP2,SLC7A11,IGF1R,TOX2,STC2,PRKCI,PTGS1,PDE4D,MAOB,PTPRK,TIMP2,EIF2B5,SESN2,FGF2,NR4A1,NTRK1,PRKAR2B,CAV1,PDE3B,PIK3CB,IRS2,SKIL,TRIB3,FYN,PLOD2,MAP2,WWTR1,KLF15,GRB10,TFDP2,MEF2C
GO:0045787	positive regulation of cell cycle	0.297569364049067	-1.21210792470574	311	10	0.0232558139534884	430	16441	131870,440,902,8738,3480,1894,57018,5292,151242,1761	NUDT16,ASNS,CCNH,CRADD,IGF1R,ECT2,CCNL1,PIM1,PPP1R1C,DMRT1
GO:0002682	regulation of immune system process	0.298264166655324	-1.20977571986872	1509	43	0.1	430	16441	5599,6712,2736,1831,5922,30849,9542,53833,3606,57118,6507,785,9252,7048,10666,9965,55120,10225,2624,5062,1739,23180,80216,5144,23228,51435,1604,2247,3164,857,7784,8631,5291,29,7462,8464,8660,57761,387849,2534,84166,1803,4208	MAPK8,SPTBN2,GLI2,TSC22D3,RASA2,PIK3R4,NRG2,IL20RB,IL18,CAMK1D,SLC1A3,CACNB4,RPS6KA5,TGFBR2,CD226,FGF19,FANCL,CD96,GATA2,PAK2,DLG1,RFTN1,ALPK1,PDE4D,PLCL2,SCARA3,CD55,FGF2,NR4A1,CAV1,ZP3,SKAP1,PIK3CB,ABR,LAT2,SUPT3H,IRS2,TRIB3,REP15,FYN,NLRC5,DPP4,MEF2C
GO:0007492	endoderm development	0.298362590541736	-1.20944578532884	73	3	0.00697674418604651	430	16441	1303,3914,22943	COL12A1,LAMB3,DKK1
GO:0019724	B cell mediated immunity	0.298362590541736	-1.20944578532884	73	3	0.00697674418604651	430	16441	165918,1604,7784	RNF168,CD55,ZP3
GO:0035050	embryonic heart tube development	0.298362590541736	-1.20944578532884	73	3	0.00697674418604651	430	16441	27031,55764,4208	NPHP3,IFT122,MEF2C
GO:0009895	negative regulation of catabolic process	0.298650317146975	-1.20848189786909	207	7	0.0162790697674419	430	16441	9711,2272,7077,2534,4233,5140,4194	RUBCN,FHIT,TIMP2,FYN,MET,PDE3B,MDM4
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	0.298650317146975	-1.20848189786909	207	7	0.0162790697674419	430	16441	84632,3606,10188,857,2534,8829,5062	AFAP1L2,IL18,TNK2,CAV1,FYN,NRP1,PAK2
GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	0.299078548097911	-1.20704903742316	139	5	0.0116279069767442	430	16441	5292,3480,1649,84166,1054	PIM1,IGF1R,DDIT3,NLRC5,CEBPG
GO:0008360	regulation of cell shape	0.299078548097911	-1.20704903742316	139	5	0.0116279069767442	430	16441	55785,55171,64411,2534,1739	FGD6,TBCCD1,ARAP3,FYN,DLG1
GO:1901532	regulation of hematopoietic progenitor cell differentiation	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	2624,4208	GATA2,MEF2C
GO:0002011	morphogenesis of an epithelial sheet	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	11235,3491	PDCD10,CYR61
GO:0002704	negative regulation of leukocyte mediated immunity	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	53833,29	IL20RB,ABR
GO:2000378	negative regulation of reactive oxygen species metabolic process	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	857,3099	CAV1,HK2
GO:0050886	endocrine process	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	1889,10699	ECE1,CORIN
GO:0019935	cyclic-nucleotide-mediated signaling	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	10335,5144	MRVI1,PDE4D
GO:0035136	forelimb morphogenesis	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	55764,2122	IFT122,MECOM
GO:2000179	positive regulation of neural precursor cell proliferation	0.300907313801343	-1.20095298922298	42	2	0.00465116279069767	430	16441	27185,2736	DISC1,GLI2
GO:0006493	protein O-linked glycosylation	0.301040626916198	-1.2005100501978	106	4	0.00930232558139535	430	16441	2591,79623,6480,84002	GALNT3,GALNT14,ST6GAL1,B3GNT5
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	0.301040626916198	-1.2005100501978	106	4	0.00930232558139535	430	16441	6498,23089,7048,2122	SKIL,PEG10,TGFBR2,MECOM
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	0.301040626916198	-1.2005100501978	106	4	0.00930232558139535	430	16441	6498,23089,7048,2122	SKIL,PEG10,TGFBR2,MECOM
GO:0006508	proteolysis	0.30148339573295	-1.19904033652728	1143	33	0.0767441860465116	430	16441	83943,200933,7092,23621,26235,84236,78991,4316,5366,164832,55486,1889,205564,57559,8738,79836,79718,494470,7328,10699,64854,8464,131870,89782,25937,6478,129293,1803,165918,1800,9575,1649,8975	IMMP2L,FBXO45,TLL1,BACE1,FBXL4,RHBDD1,PCYOX1L,MMP7,PMAIP1,LONRF2,PARL,ECE1,SENP5,STAMBPL1,CRADD,LONRF3,TBL1XR1,RNF165,UBE2H,CORIN,USP46,SUPT3H,NUDT16,LMLN,WWTR1,SIAH2,TRABD2A,DPP4,RNF168,DPEP1,CLOCK,DDIT3,USP13
GO:0030814	regulation of cAMP metabolic process	0.304188380545379	-1.19010809664721	140	5	0.0116279069767442	430	16441	7077,5144,27031,79718,4914	TIMP2,PDE4D,NPHP3,TBL1XR1,NTRK1
GO:0042129	regulation of T cell proliferation	0.304188380545379	-1.19010809664721	140	5	0.0116279069767442	430	16441	53833,3606,1604,7784,1739	IL20RB,IL18,CD55,ZP3,DLG1
GO:0045740	positive regulation of DNA replication	0.305539981300587	-1.18567463724576	74	3	0.00697674418604651	430	16441	2736,79977,3480	GLI2,GRHL2,IGF1R
GO:0006446	regulation of translational initiation	0.305539981300587	-1.18567463724576	74	3	0.00697674418604651	430	16441	22916,8893,1974	NCBP2,EIF2B5,EIF4A2
GO:0007589	body fluid secretion	0.305539981300587	-1.18567463724576	74	3	0.00697674418604651	430	16441	7220,857,3099	TRPC1,CAV1,HK2
GO:0043044	ATP-dependent chromatin remodeling	0.305539981300587	-1.18567463724576	74	3	0.00697674418604651	430	16441	8607,86,26038	RUVBL1,ACTL6A,CHD5
GO:2000177	regulation of neural precursor cell proliferation	0.305539981300587	-1.18567463724576	74	3	0.00697674418604651	430	16441	27185,2736,2624	DISC1,GLI2,GATA2
GO:0048489	synaptic vesicle transport	0.306946576107378	-1.18108156573224	107	4	0.00930232558139535	430	16441	8448,57586,6857,54843	DOC2A,SYT13,SYT1,SYTL2
GO:0097480	establishment of synaptic vesicle localization	0.306946576107378	-1.18108156573224	107	4	0.00930232558139535	430	16441	8448,57586,6857,54843	DOC2A,SYT13,SYT1,SYTL2
GO:0043170	macromolecule metabolic process	0.308142467175001	-1.17719304719151	7395	199	0.462790697674419	430	16441	83943,6712,7092,2736,3339,84254,9542,51726,3606,6596,2992,57118,23175,78991,55120,58477,4316,51122,5366,164832,221895,1739,89978,114818,374378,7277,5796,10188,1604,83667,4139,79364,4914,4774,494470,283455,4919,857,4171,3364,1303,10195,6498,4482,60678,23350,1803,165918,3097,54464,7029,86,4208,833,200933,7273,5504,1958,1962,6480,4291,122953,5922,2119,30849,7048,26038,84236,1293,153769,2122,9668,6184,8706,3480,2624,5062,5584,545,80216,5292,2571,10274,92369,11073,8738,84159,1974,84033,83939,10699,10150,64854,85476,131870,55733,6478,54165,1054,5799,1800,27347,1288,11222,5599,9658,79977,58504,57520,4916,57018,80336,9656,22898,84002,152485,440,127018,64789,8543,79876,55486,1889,2272,79929,4233,205564,5984,902,7879,196074,6310,467,92370,114991,27230,3669,8660,54927,89782,2534,8607,29927,25937,129293,28999,9575,55689,10098,57129,8975,54800,51397,9175,23621,7095,5090,55892,1287,10644,9586,2047,9252,26235,51319,4154,9965,5523,56945,80853,84969,51714,1761,116931,57559,8893,79836,55167,2247,79718,3164,51163,7328,55628,79623,11342,8464,2591,57761,387849,80012,5352,84456,6259,1822,22916,30812,170506,1649	IMMP2L,SPTBN2,TLL1,GLI2,HSPG2,CAMKK1,NRG2,DNAJB11,IL18,HLTF,GYG1,CAMK1D,LPIN1,PCYOX1L,FANCL,SRPRB,MMP7,COMMD2,PMAIP1,LONRF2,JAZF1,DLG1,DPH6,KLHL29,GALNT18,TUBA4A,PTPRK,TNK2,CD55,SESN2,MARK1,ZXDC,NTRK1,NFIA,RNF165,KSR2,ROR1,CAV1,MCM2,HUS1,COL12A1,ALG3,SKIL,MSRA,EEFSEC,U2SURP,DPP4,RNF168,HIVEP2,XRN1,TFDP2,ACTL6A,MEF2C,CARS,FBXO45,TTN,PPP1R2,EGR1,EHHADH,ST6GAL1,MLF1,JDP2,RASA2,ETV5,PIK3R4,TGFBR2,CHD5,RHBDD1,COL6A3,SH3RF2,MECOM,ZNF432,RPN1,B3GALNT1,IGF1R,GATA2,PAK2,PRKCI,ATR,ALPK1,PIM1,GAD1,STAG1,SPSB4,TOPBP1,CRADD,ARID5B,EIF4A2,OBSCN,EIF2A,CORIN,MBNL2,USP46,GFM1,NUDT16,HHAT,SIAH2,DCUN1D1,CEBPG,PTPRN2,DPEP1,STK39,COL4A6,MRPL3,MAPK8,ZNF516,GRHL2,ARHGAP22,HECW2,NTRK3,CCNL1,PABPC1L,MDC1,DENND3,B3GNT5,ZNF827,ASNS,LYPLAL1,EXO5,LMO4,UBA5,PARL,ECE1,FHIT,MAP6D1,MET,SENP5,RFC4,CCNH,RAB7A,METTL15,ATXN1,ATF3,PXYLP1,ZNF618,SERP1,ISG20,IRS2,CHCHD3,LMLN,FYN,RUVBL1,SEC61A1,WWTR1,TRABD2A,KLF15,CLOCK,YEATS2,TSPAN5,MRPL47,USP13,KLHL24,COMMD10,MAP3K13,BACE1,SEC62,PBX3,MYNN,COL4A5,IGF2BP2,CREB5,EPHB1,RPS6KA5,FBXL4,RSRC1,MBNL1,FGF19,PPP2R3A,MRPS22,KDM7A,TOX2,SELT,DMRT1,MED12L,STAMBPL1,EIF2B5,LONRF3,MSL2,FGF2,TBL1XR1,NR4A1,DBR1,UBE2H,ZNF407,GALNT14,RNF13,SUPT3H,GALNT3,TRIB3,REP15,PHC3,PLOD2,L3MBTL3,RYK,ATN1,NCBP2,SOX8,DHX36,DDIT3
GO:2000112	regulation of cellular macromolecule biosynthetic process	0.308635352755234	-1.17559478710749	3795	104	0.241860465116279	430	16441	5599,9658,2736,79977,1831,116496,58504,4194,9197,4916,6596,57018,57118,23175,152485,51122,8543,221895,1739,2272,4233,5796,902,79364,4914,4774,6310,467,92370,857,27230,285315,114991,3364,8660,54927,6498,8607,64215,60678,25937,28999,165918,2887,3097,7029,9575,86,55689,4208,8975,51397,306,1958,9175,122953,2119,5090,10644,55892,9586,9252,26038,2122,80853,9668,3480,3491,2624,23263,9678,84969,5584,84632,545,51714,5292,23034,1761,116931,8893,10274,2247,79718,3164,84159,1974,83939,7784,8087,8631,55628,283078,22943,8464,57761,84456,1054,84166,1822,22916,30812,170506,1649	MAPK8,ZNF516,GLI2,GRHL2,TSC22D3,FAM129A,ARHGAP22,MDM4,SLC33A1,NTRK3,HLTF,CCNL1,CAMK1D,LPIN1,ZNF827,COMMD2,LMO4,JAZF1,DLG1,FHIT,MET,PTPRK,CCNH,ZXDC,NTRK1,NFIA,ATXN1,ATF3,PXYLP1,CAV1,SERP1,C3orf33,ZNF618,HUS1,IRS2,CHCHD3,SKIL,RUVBL1,DNAJC1,EEFSEC,WWTR1,KLF15,RNF168,GRB10,HIVEP2,TFDP2,CLOCK,ACTL6A,YEATS2,MEF2C,USP13,COMMD10,ANXA3,EGR1,MAP3K13,JDP2,ETV5,PBX3,IGF2BP2,MYNN,CREB5,RPS6KA5,CHD5,MECOM,KDM7A,ZNF432,IGF1R,CYR61,GATA2,MCF2L,PHF14,TOX2,PRKCI,AFAP1L2,ATR,SELT,PIM1,SAMD4A,DMRT1,MED12L,EIF2B5,STAG1,FGF2,TBL1XR1,NR4A1,ARID5B,EIF4A2,EIF2A,ZP3,FXR1,SKAP1,ZNF407,MKX,DKK1,SUPT3H,TRIB3,L3MBTL3,CEBPG,NLRC5,ATN1,NCBP2,SOX8,DHX36,DDIT3
GO:0007015	actin filament organization	0.30886779538609	-1.17484194028384	175	6	0.013953488372093	430	16441	22837,7273,11235,27295,1739,5584	COBLL1,TTN,PDCD10,PDLIM3,DLG1,PRKCI
GO:0044839	cell cycle G2/M phase transition	0.309311360202792	-1.17340687121425	141	5	0.0116279069767442	430	16441	5577,80254,902,80321,7277	PRKAR2B,CEP63,CCNH,CEP70,TUBA4A
GO:0000086	G2/M transition of mitotic cell cycle	0.309311360202792	-1.17340687121425	141	5	0.0116279069767442	430	16441	5577,80254,902,80321,7277	PRKAR2B,CEP63,CCNH,CEP70,TUBA4A
GO:0001701	in utero embryonic development	0.309894387789254	-1.1715237240999	350	11	0.0255813953488372	430	16441	1825,6498,2736,79977,3491,2624,7784,30812,4154,57493,2122	DSC3,SKIL,GLI2,GRHL2,CYR61,GATA2,ZP3,SOX8,MBNL1,HEG1,MECOM
GO:0090005	negative regulation of establishment of protein localization to plasma membrane	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	127018	LYPLAL1
GO:0043173	nucleotide salvage	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	7378	UPP1
GO:0050855	regulation of B cell receptor signaling pathway	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	23228	PLCL2
GO:1900115	extracellular regulation of signal transduction	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	22943	DKK1
GO:0000076	DNA replication checkpoint	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	3364	HUS1
GO:0051446	positive regulation of meiotic cell cycle	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	1761	DMRT1
GO:0060413	atrial septum morphogenesis	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	3491	CYR61
GO:0071025	RNA surveillance	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	54464	XRN1
GO:0042789	mRNA transcription from RNA polymerase II promoter	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	1649	DDIT3
GO:0043558	regulation of translational initiation in response to stress	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	8893	EIF2B5
GO:0006582	melanin metabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	7220	TRPC1
GO:0030431	sleep	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	3606	IL18
GO:1990126	retrograde transport, endosome to plasma membrane	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	81609	SNX27
GO:0060177	regulation of angiotensin metabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	1889	ECE1
GO:0071044	histone mRNA catabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	54464	XRN1
GO:0060841	venous blood vessel development	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	57493	HEG1
GO:0071732	cellular response to nitric oxide	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	1800	DPEP1
GO:0046321	positive regulation of fatty acid oxidation	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	8660	IRS2
GO:0043650	dicarboxylic acid biosynthetic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	6507	SLC1A3
GO:0097154	GABAergic neuron differentiation	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	2624	GATA2
GO:0021819	layer formation in cerebral cortex	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	89927	C16orf45
GO:0046341	CDP-diacylglycerol metabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	56895	AGPAT4
GO:0060026	convergent extension	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	27031	NPHP3
GO:0071425	hematopoietic stem cell proliferation	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	2122	MECOM
GO:0009129	pyrimidine nucleoside monophosphate metabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	7378	UPP1
GO:0021527	spinal cord association neuron differentiation	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	8543	LMO4
GO:1900116	extracellular negative regulation of signal transduction	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	22943	DKK1
GO:0008356	asymmetric cell division	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	2119	ETV5
GO:0035089	establishment of apical/basal cell polarity	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	5584	PRKCI
GO:0061548	ganglion development	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	8829	NRP1
GO:0038084	vascular endothelial growth factor signaling pathway	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	8829	NRP1
GO:0060292	long term synaptic depression	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	6812	STXBP1
GO:0045292	mRNA cis splicing, via spliceosome	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	22916	NCBP2
GO:0072087	renal vesicle development	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	55083	KIF26B
GO:0071625	vocalization behavior	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	26047	CNTNAP2
GO:0033627	cell adhesion mediated by integrin	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	3673	ITGA2
GO:0005513	detection of calcium ion	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	6857	SYT1
GO:0006067	ethanol metabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	217	ALDH2
GO:0007635	chemosensory behavior	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	4914	NTRK1
GO:2000050	regulation of non-canonical Wnt signaling pathway	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	27031	NPHP3
GO:0001539	cilium or flagellum-dependent cell motility	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	146754	DNAH2
GO:0050435	beta-amyloid metabolic process	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	23621	BACE1
GO:0030038	contractile actin filament bundle assembly	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	11235	PDCD10
GO:0032645	regulation of granulocyte macrophage colony-stimulating factor production	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	3606	IL18
GO:0072216	positive regulation of metanephros development	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	1958	EGR1
GO:0043149	stress fiber assembly	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	11235	PDCD10
GO:0060046	regulation of acrosome reaction	0.310080212428468	-1.17092426520364	14	1	0.00232558139534884	430	16441	7784	ZP3
GO:0010501	RNA secondary structure unwinding	0.310613094667872	-1.1692072098907	43	2	0.00465116279069767	430	16441	170506,1974	DHX36,EIF4A2
GO:2000107	negative regulation of leukocyte apoptotic process	0.310613094667872	-1.1692072098907	43	2	0.00465116279069767	430	16441	8660,1831	IRS2,TSC22D3
GO:0001709	cell fate determination	0.310613094667872	-1.1692072098907	43	2	0.00465116279069767	430	16441	2624,4208	GATA2,MEF2C
GO:0060761	negative regulation of response to cytokine stimulus	0.310613094667872	-1.1692072098907	43	2	0.00465116279069767	430	16441	857,84166	CAV1,NLRC5
