WP206	Fatty Acid Omega Oxidation	0.999999999992274	-7.72602683843156e-12	15	0	0	15	4455
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	0.999999999992274	-7.72602683843156e-12	15	0	0	15	4455
WP550	Biogenic Amine Synthesis	0.999999999992274	-7.72602683843156e-12	15	0	0	15	4455
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	0.999999999992274	-7.72602683843156e-12	15	0	0	15	4455
WP1984	Integrated Breast Cancer Pathway	0.999999999992295	-7.70466600394498e-12	152	0	0	15	4455
WP619	Type II interferon signaling (IFNG)	0.999999999992617	-7.38257534194695e-12	50	0	0	15	4455
WP1591	Heart Development	0.99999999999271	-7.2902087792695e-12	47	0	0	15	4455
WP2272	Pathogenic Escherichia coli infection	0.999999999992736	-7.26424729977207e-12	55	0	0	15	4455
WP560	TGF Beta Signaling Pathway	0.999999999992736	-7.26424729977207e-12	55	0	0	15	4455
WP405	Eukaryotic Transcription Initiation	0.999999999993176	-6.8237567313313e-12	41	0	0	15	4455
WP61	Delta-Notch Signaling Pathway	0.999999999993311	-6.6889576300537e-12	85	0	0	15	4455
WP2112	IL17 signaling pathway	0.999999999993353	-6.64715223201079e-12	31	0	0	15	4455
WP2525	Trans-sulfuration and one carbon metabolism	0.999999999993353	-6.64715223201079e-12	31	0	0	15	4455
WP2276	Glial Cell Differentiation	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP1531	Vitamin D synthesis	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP134	Pentose Phosphate Pathway	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP288	NLR proteins	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP1604	Codeine and morphine metabolism	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP699	Aflatoxin B1 metabolism	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	0.999999999993359	-6.64140600413069e-12	8	0	0	15	4455
WP24	Peptide GPCRs	0.999999999993404	-6.5959023717204e-12	72	0	0	15	4455
WP1545	miRNAs involved in DDR	0.999999999993404	-6.5959023717204e-12	72	0	0	15	4455
WP1403	AMPK signaling	0.999999999993573	-6.42679639824491e-12	68	0	0	15	4455
WP45	G1 to S cell cycle control	0.999999999993573	-6.42679639824491e-12	68	0	0	15	4455
WP1438	Influenza A virus infection	0.999999999993737	-6.26318094609779e-12	1	0	0	15	4455
WP2338	miRNA Biogenesis	0.999999999993737	-6.26318094609779e-12	1	0	0	15	4455
WP1	Statin Pathway	0.999999999993737	-6.26318094609779e-12	1	0	0	15	4455
WP1946	Cori Cycle	0.999999999993737	-6.26318094609779e-12	1	0	0	15	4455
WP1006	metapathway biotransformation	0.999999999993737	-6.26318094609779e-12	1	0	0	15	4455
WP2034	Leptin signaling pathway	0.999999999993817	-6.1833921593027e-12	60	0	0	15	4455
WP364	IL-6 Signaling Pathway	0.999999999993904	-6.09562782973743e-12	99	0	0	15	4455
WP117	GPCRs, Other	0.99999999999395	-6.04976018671612e-12	91	0	0	15	4455
WP2037	Prolactin Signaling Pathway	0.999999999994571	-5.42881957439209e-12	75	0	0	15	4455
WP2261	Signaling Pathways in Glioblastoma	0.999999999994651	-5.34944651251054e-12	80	0	0	15	4455
WP262	EBV LMP1 signaling	0.999999999994657	-5.34291232612899e-12	22	0	0	15	4455
WP357	Fatty Acid Biosynthesis	0.999999999994657	-5.34291232612899e-12	22	0	0	15	4455
WP47	Hedgehog Signaling Pathway	0.999999999994657	-5.34291232612899e-12	22	0	0	15	4455
WP100	Glutathione metabolism	0.999999999994657	-5.34291232612899e-12	22	0	0	15	4455
WP558	Complement and Coagulation Cascades	0.99999999999478	-5.21968844670114e-12	51	0	0	15	4455
WP455	GPCRs, Class A Rhodopsin-like	0.999999999994794	-5.20557866215346e-12	257	0	0	15	4455
WP111	Electron Transport Chain	0.999999999994822	-5.17831787976655e-12	93	0	0	15	4455
WP706	SIDS Susceptibility Pathways	0.999999999994841	-5.15896752583888e-12	160	0	0	15	4455
WP75	Toll-like receptor signaling pathway	0.999999999994864	-5.13550782648336e-12	103	0	0	15	4455
WP1310	Selenium	0.999999999994947	-5.05310964606911e-12	7	0	0	15	4455
WP1272	Selenium	0.999999999994947	-5.05310964606911e-12	7	0	0	15	4455
WP694	Arylamine metabolism	0.999999999994947	-5.05310964606911e-12	7	0	0	15	4455
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	0.999999999994947	-5.05310964606911e-12	7	0	0	15	4455
WP136	Phase I, non P450	0.999999999994947	-5.05310964606911e-12	7	0	0	15	4455
WP528	Acetylcholine Synthesis	0.999999999994947	-5.05310964606911e-12	7	0	0	15	4455
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.999999999995192	-4.80757006644162e-12	18	0	0	15	4455
WP692	Sulfation Biotransformation Reaction	0.999999999995192	-4.80757006644162e-12	18	0	0	15	4455
WP481	Insulin Signaling	0.999999999995497	-4.50284317171639e-12	163	0	0	15	4455
WP382	MAPK signaling pathway	0.999999999995497	-4.50284317171639e-12	163	0	0	15	4455
WP49	IL-2 Signaling pathway	0.999999999995969	-4.03100438699482e-12	42	0	0	15	4455
WP466	DNA Replication	0.999999999995969	-4.03100438699482e-12	42	0	0	15	4455
WP2361	Gastric cancer network 1	0.999999999995969	-4.03100438699482e-12	42	0	0	15	4455
WP2012	miRs in Muscle Cell Differentiation	0.999999999995969	-4.03100438699482e-12	42	0	0	15	4455
WP410	Diurnally regulated genes with circadian orthologs	0.999999999996041	-3.95893006464205e-12	48	0	0	15	4455
WP314	FAS pathway and Stress induction of HSP regulation	0.999999999996445	-3.55549988477791e-12	38	0	0	15	4455
WP2328	Allograft Rejection	0.999999999996445	-3.55549988477791e-12	38	0	0	15	4455
WP2203	TSLP Signaling Pathway	0.999999999996445	-3.55549988477791e-12	38	0	0	15	4455
WP2377	Integrated Pancreatic Cancer Pathway	0.99999999999646	-3.5394525373692e-12	194	0	0	15	4455
WP107	Translation Factors	0.999999999996665	-3.33469444110529e-12	57	0	0	15	4455
WP707	DNA damage response	0.999999999996739	-3.26117615283482e-12	67	0	0	15	4455
WP304	Kit Receptor Signaling Pathway	0.999999999996739	-3.26117615283482e-12	67	0	0	15	4455
WP530	Cytokines and Inflammatory Response	0.999999999996999	-3.00095809817288e-12	23	0	0	15	4455
WP334	GPCRs, Class B Secretin-like	0.999999999996999	-3.00095809817288e-12	23	0	0	15	4455
WP1539	Angiogenesis	0.999999999996999	-3.00095809817288e-12	23	0	0	15	4455
WP2059	Alzheimers Disease	0.999999999997009	-2.99146216758011e-12	79	0	0	15	4455
WP1772	Apoptosis Modulation and Signaling	0.999999999997009	-2.99146216758011e-12	79	0	0	15	4455
WP698	Glucuronidation	0.999999999997039	-2.960619666499e-12	26	0	0	15	4455
WP581	EPO Receptor Signaling	0.999999999997039	-2.960619666499e-12	26	0	0	15	4455
WP1971	Integrated Cancer pathway	0.999999999997107	-2.89306949354802e-12	35	0	0	15	4455
WP474	Endochondral Ossification	0.999999999997227	-2.77335654364336e-12	65	0	0	15	4455
WP183	Proteasome Degradation	0.999999999997227	-2.77335654364336e-12	65	0	0	15	4455
WP186	Homologous recombination	0.999999999997295	-2.70512298487779e-12	14	0	0	15	4455
WP138	Androgen receptor signaling pathway	0.999999999997379	-2.62117120480629e-12	88	0	0	15	4455
WP691	Tamoxifen metabolism	0.999999999997426	-2.57414326955379e-12	19	0	0	15	4455
WP1533	Vitamin B12 Metabolism	0.999999999997426	-2.57414326955379e-12	19	0	0	15	4455
WP247	Small Ligand GPCRs	0.999999999997426	-2.57414326955379e-12	19	0	0	15	4455
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	0.999999999997426	-2.57414326955379e-12	19	0	0	15	4455
WP1742	TP53 network	0.999999999997426	-2.57414326955379e-12	19	0	0	15	4455
WP384	Apoptosis Modulation by HSP70	0.999999999997426	-2.57414326955379e-12	19	0	0	15	4455
WP1423	Ganglio Sphingolipid Metabolism	0.999999999997465	-2.53489542549134e-12	11	0	0	15	4455
WP80	Nucleotide GPCRs	0.999999999997465	-2.53489542549134e-12	11	0	0	15	4455
WP1001	Peptide GPCRs	0.999999999997465	-2.53489542549134e-12	11	0	0	15	4455
WP1434	Osteopontin Signaling	0.999999999997465	-2.53489542549134e-12	11	0	0	15	4455
WP1449	Regulation of toll-like receptor signaling pathway	0.999999999997602	-2.39841056534488e-12	102	0	0	15	4455
WP179	Cell cycle	0.999999999997602	-2.39841056534488e-12	102	0	0	15	4455
WP2197	Endothelin	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP2363	Gastric cancer network 2	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP1601	Fluoropyrimidine Activity	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP1471	TOR signaling	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP2447	Amyotrophic lateral sclerosis (ALS)	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP400	p38 MAPK Signaling Pathway	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP143	Fatty Acid Beta Oxidation	0.999999999997686	-2.31357780485922e-12	34	0	0	15	4455
WP411	mRNA processing	0.999999999997697	-2.30301516236855e-12	134	0	0	15	4455
WP2332	Interleukin-11 Signaling Pathway	0.999999999997733	-2.2672755049311e-12	40	0	0	15	4455
WP716	Vitamin A and carotenoid metabolism	0.999999999997733	-2.2672755049311e-12	40	0	0	15	4455
WP524	G13 Signaling Pathway	0.999999999997733	-2.2672755049311e-12	40	0	0	15	4455
WP2355	Corticotropin-releasing hormone	0.999999999998259	-1.74111756284246e-12	90	0	0	15	4455
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.999999999998542	-1.45792002814346e-12	73	0	0	15	4455
WP2032	TSH signaling pathway	0.999999999998577	-1.42266959695888e-12	64	0	0	15	4455
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.999999999998748	-1.25201022916801e-12	16	0	0	15	4455
WP12	Osteoclast Signaling	0.999999999998748	-1.25201022916801e-12	16	0	0	15	4455
WP2291	Deregulation of Rab and Rab Effector Genes in Bladder Cancer	0.999999999998748	-1.25201022916801e-12	16	0	0	15	4455
WP98	Prostaglandin Synthesis and Regulation	0.99999999999879	-1.21001751486974e-12	30	0	0	15	4455
WP453	Inflammatory Response Pathway	0.99999999999879	-1.21001751486974e-12	30	0	0	15	4455
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.999999999998814	-1.18601639106285e-12	33	0	0	15	4455
WP58	Monoamine GPCRs	0.999999999998814	-1.18601639106285e-12	33	0	0	15	4455
WP2333	Trans-sulfuration pathway	0.999999999998971	-1.02941661902011e-12	10	0	0	15	4455
WP2113	Type III interferon signaling	0.999999999998971	-1.02941661902011e-12	10	0	0	15	4455
WP496	Steroid Biosynthesis	0.999999999998971	-1.02941661902011e-12	10	0	0	15	4455
WP1455	Serotonin Transporter Activity	0.999999999998971	-1.02941661902011e-12	10	0	0	15	4455
WP561	Heme Biosynthesis	0.999999999999042	-9.57980937575165e-13	9	0	0	15	4455
WP696	Benzo(a)pyrene metabolism	0.999999999999042	-9.57980937575165e-13	9	0	0	15	4455
WP531	Mismatch repair	0.999999999999042	-9.57980937575165e-13	9	0	0	15	4455
WP1530	miRNA Regulation of DNA Damage Response	0.999999999999042	-9.57980937575165e-13	9	0	0	15	4455
WP2290	RalA downstream regulated genes	0.999999999999042	-9.57980937575165e-13	9	0	0	15	4455
WP1038	Vitamin A and Carotenoid Metabolism	0.999999999999165	-8.35419576295037e-13	25	0	0	15	4455
WP254	Apoptosis	0.999999999999616	-3.83958034926512e-13	83	0	0	15	4455
WP1425	BMP signalling and regulation	1.00000000000003	3.389860874217e-14	12	0	0	15	4455
WP391	Mitochondrial Gene Expression	1.00000000000003	3.389860874217e-14	12	0	0	15	4455
WP195	IL-1 Signaling Pathway	1.00000000000003	3.389860874217e-14	12	0	0	15	4455
WP106	Alanine and aspartate metabolism	1.00000000000003	3.389860874217e-14	12	0	0	15	4455
WP3	Keap1-Nrf2 Pathway	1.00000000000055	5.51886184816894e-13	13	0	0	15	4455
WP2436	Dopamine metabolism	1.00000000000055	5.51886184816894e-13	13	0	0	15	4455
WP322	Osteoblast Signaling	1.00000000000055	5.51886184816894e-13	13	0	0	15	4455
WP229	Irinotecan Pathway	1.00000000000055	5.51886184816894e-13	13	0	0	15	4455
WP666	Hypothetical Network for Drug Addiction	1.0000000000008	8.0228584688969e-13	32	0	0	15	4455
WP34	Ovarian Infertility Genes	1.0000000000008	8.0228584688969e-13	32	0	0	15	4455
WP727	Monoamine Transport	1.0000000000008	8.0228584688969e-13	32	0	0	15	4455
WP430	Statin Pathway	1.0000000000008	8.0228584688969e-13	32	0	0	15	4455
WP408	Oxidative Stress	1.0000000000008	8.0228584688969e-13	32	0	0	15	4455
WP167	Eicosanoid Synthesis	1.00000000000083	8.33363253656559e-13	20	0	0	15	4455
WP497	Urea cycle and metabolism of amino groups	1.00000000000083	8.33363253656559e-13	20	0	0	15	4455
WP516	Hypertrophy Model	1.00000000000083	8.33363253656559e-13	20	0	0	15	4455
WP712	Estrogen signaling pathway	1.00000000000083	8.33363253656559e-13	20	0	0	15	4455
WP404	Nucleotide Metabolism	1.00000000000083	8.33363253656559e-13	20	0	0	15	4455
WP2374	Oncostatin M Signaling Pathway	1.00000000000085	8.51502143295133e-13	63	0	0	15	4455
WP395	IL-4 signaling Pathway	1.00000000000085	8.51502143295133e-13	63	0	0	15	4455
WP2064	Neural Crest Differentiation	1.00000000000087	8.65317360517477e-13	101	0	0	15	4455
WP2446	RB in Cancer	1.00000000000088	8.84297780649115e-13	87	0	0	15	4455
WP15	Selenium Pathway	1.00000000000088	8.84297780649115e-13	87	0	0	15	4455
WP23	B Cell Receptor Signaling Pathway	1.00000000000095	9.48584800652942e-13	158	0	0	15	4455
WP2324	AGE/RAGE pathway	1.00000000000109	1.09429821555302e-12	66	0	0	15	4455
WP2380	BDNF signaling pathway	1.00000000000117	1.17236578498279e-12	144	0	0	15	4455
WP51	Regulation of Actin Cytoskeleton	1.00000000000133	1.3290530395065e-12	145	0	0	15	4455
WP127	IL-5 Signaling Pathway	1.00000000000207	2.07369913967231e-12	69	0	0	15	4455
WP2526	PDGF Pathway	1.00000000000244	2.44432760944586e-12	2	0	0	15	4455
WP1495	Glycine Metabolism	1.00000000000244	2.44432760944586e-12	2	0	0	15	4455
WP1273	Folic Acid Network	1.00000000000244	2.44432760944586e-12	2	0	0	15	4455
WP1075	Folic Acid Network	1.00000000000244	2.44432760944586e-12	2	0	0	15	4455
WP1311	Folic Acid Network	1.00000000000244	2.44432760944586e-12	2	0	0	15	4455
WP2406	Cardiac Progenitor Differentiation	1.0000000000026	2.59911085562906e-12	53	0	0	15	4455
WP437	EGFR1 Signaling Pathway	1.00000000000302	3.01818605013016e-12	177	0	0	15	4455
WP2263	Prostate Cancer	1.00000000000329	3.28958051591456e-12	109	0	0	15	4455
WP465	Tryptophan metabolism	1.00000000000339	3.39142748162774e-12	46	0	0	15	4455
WP268	Notch Signaling Pathway	1.00000000000339	3.39142748162774e-12	46	0	0	15	4455
WP286	IL-3 Signaling Pathway	1.00000000000344	3.44057816408419e-12	104	0	0	15	4455
WP477	Cytoplasmic Ribosomal Proteins	1.00000000000355	3.54999896607231e-12	118	0	0	15	4455
WP43	cytochrome P450	1.00000000000421	4.20809296846295e-12	62	0	0	15	4455
WP500	Glycogen Metabolism	1.00000000000433	4.33019818220931e-12	37	0	0	15	4455
WP585	Interferon type I	1.00000000000459	4.58876188817523e-12	49	0	0	15	4455
WP534	Glycolysis and Gluconeogenesis	1.00000000000459	4.58876188817523e-12	49	0	0	15	4455
WP422	MAPK Cascade	1.00000000000464	4.63876723351969e-12	29	0	0	15	4455
WP241	One Carbon Metabolism	1.00000000000464	4.63876723351969e-12	29	0	0	15	4455
WP2100	AhR pathway	1.00000000000464	4.63876723351969e-12	29	0	0	15	4455
WP1602	Nicotine Activity on Dopaminergic Neurons	1.00000000000632	6.31929414359353e-12	21	0	0	15	4455
WP1422	Sphingolipid Metabolism	1.00000000000632	6.31929414359353e-12	21	0	0	15	4455
WP1584	Type II diabetes mellitus	1.00000000000632	6.31929414359353e-12	21	0	0	15	4455
WP1433	NOD pathway	1.00000000000762	7.61813793286861e-12	39	0	0	15	4455
WP2371	Parkinsons Disease Pathway	1.00000000000762	7.61813793286861e-12	39	0	0	15	4455
