PS50845	RETICULON	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS01356	HEMATOPO_REC_S_F2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00392	DDC_GAD_HDC_YDC	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00058	DNA_MISMATCH_REPAIR_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00191	CYTOCHROME_B5_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS01204	REL_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00926	LYSYL_OXIDASE	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00866	CPSASE_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51259	MHD2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00266	SOMATOTROPIN_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51185	WHEP_TRS_2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS50275	SAC	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS50109	HIS_KIN	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51726	MYST_HAT	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00599	AA_TRANSFER_CLASS_2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51065	NHR	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00762	WHEP_TRS_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51084	HIT_2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51119	TAFH	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00880	ACB_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS50833	BRIX	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51180	BRO1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00990	CLAT_ADAPTOR_M_1	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51377	KIND	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51309	PABC	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51748	HEXOKINASE_2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00289	PENTAXIN	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS51215	AWS	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS50890	PUA	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00959	HISTONE_H3_2	0.99999999997843	-2.15699084353018e-11	5	0	0	6	11866
PS00479	ZF_DAG_PE_1	0.999999999979699	-2.03006838507654e-11	56	0	0	6	11866
PS50103	ZF_C3H1	0.999999999979699	-2.03006838507654e-11	56	0	0	6	11866
PS50105	SAM_DOMAIN	0.999999999979902	-2.00980655327591e-11	77	0	0	6	11866
PS50119	ZF_BBOX	0.999999999979902	-2.00980655327591e-11	77	0	0	6	11866
PS50217	BZIP	0.999999999980641	-1.93592103645636e-11	51	0	0	6	11866
PS50086	TBC_RABGAP	0.999999999980641	-1.93592103645636e-11	51	0	0	6	11866
PS50181	FBOX	0.999999999980641	-1.93592103645636e-11	51	0	0	6	11866
PS51092	FN2_2	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50166	IMPORTIN_B_NT	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00133	CARBOXYPEPT_ZN_2	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50058	G_PROTEIN_GAMMA	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51316	NBPF	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS01185	CTCK_1	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00941	CARBOXYLESTERASE_B_2	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51253	HTH_CENPB	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00980	G_PROTEIN_RECEP_F3_2	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00903	CYT_DCMP_DEAMINASES_1	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00915	PI3_4_KINASE_1	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50156	SSD	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51132	OLF	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51319	TFIIS_N	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00125	SER_THR_PHOSPHATASE	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51156	ELM2	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00223	ANNEXIN	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00132	CARBOXYPEPT_ZN_1	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00471	SMALL_CYTOKINES_CXC	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50975	ATP_GRASP	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS00023	FN2_1	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51719	G_SEPTIN	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51022	L27	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51221	TTL	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS51504	H15	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50960	HTH_PSQ	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50033	UBX	0.999999999982058	-1.7941527607128e-11	13	0	0	6	11866
PS50920	SOLCAR	0.999999999982218	-1.77818792086333e-11	53	0	0	6	11866
PS50053	UBIQUITIN_2	0.999999999982218	-1.77818792086333e-11	53	0	0	6	11866
PS00518	ZF_RING_1	0.999999999982477	-1.752307874243e-11	166	0	0	6	11866
PS50096	IQ	0.999999999982523	-1.74769013988128e-11	81	0	0	6	11866
PS00421	TM4_1	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS00660	FERM_1	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS00227	TUBULIN	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS50189	NTR	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS50214	DISINTEGRIN_2	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS00126	PDEASE_I	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS00139	THIOL_PROTEASE_CYS	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS50172	BRCT	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS50865	ZF_MYND_2	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS50186	DEP	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS00741	DH_1	0.999999999982958	-1.70424199861605e-11	21	0	0	6	11866
PS50106	PDZ	0.999999999984791	-1.52087842018024e-11	145	0	0	6	11866
PS00250	TGF_BETA_1	0.99999999998536	-1.46396047726516e-11	32	0	0	6	11866
PS01208	VWFC_1	0.99999999998536	-1.46396047726516e-11	32	0	0	6	11866
PS51184	JMJC	0.99999999998536	-1.46396047726516e-11	32	0	0	6	11866
PS00650	G_PROTEIN_RECEP_F2_2	0.99999999998536	-1.46396047726516e-11	32	0	0	6	11866
PS50405	GST_CTER	0.99999999998536	-1.46396047726516e-11	32	0	0	6	11866
PS50002	SH3	0.99999999998641	-1.35895525832395e-11	201	0	0	6	11866
PS50010	DH_2	0.999999999986835	-1.31654052776169e-11	70	0	0	6	11866
PS50234	VWFA	0.999999999987661	-1.23393455229955e-11	67	0	0	6	11866
PS50262	G_PROTEIN_RECEP_F1_2	0.99999999998767	-1.23295408995892e-11	660	0	0	6	11866
PS01159	WW_DOMAIN_1	0.999999999988139	-1.1860615136555e-11	41	0	0	6	11866
PS50030	UBA	0.999999999988139	-1.1860615136555e-11	41	0	0	6	11866
PS00411	KINESIN_MOTOR_1	0.999999999988139	-1.1860615136555e-11	41	0	0	6	11866
PS01359	ZF_PHD_1	0.999999999988879	-1.11209674479273e-11	79	0	0	6	11866
PS50056	TYR_PHOSPHATASE_2	0.999999999989075	-1.09250997232955e-11	80	0	0	6	11866
PS50018	RAS_GTPASE_ACTIV_2	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50848	START	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00649	G_PROTEIN_RECEP_F2_1	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00046	HISTONE_H2A	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50868	POST_SET	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50802	OTU	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS51304	GALECTIN	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00178	AA_TRNA_LIGASE_I	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00546	CYSTEINE_SWITCH	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS51011	ARID	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS51021	BAR	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50219	CNH	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50059	FKBP_PPIASE	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50203	CALPAIN_CAT	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50146	DAGK	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50190	SEC7	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00916	PI3_4_KINASE_2	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50008	PIPLC_Y_DOMAIN	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS51444	FH2	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00914	SYNTAXIN	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS50915	CRYSTALLIN_BETA_GAMMA	0.999999999989749	-1.02514293533419e-11	15	0	0	6	11866
PS00135	TRYPSIN_SER	0.9999999999898	-1.02003021809931e-11	89	0	0	6	11866
PS00427	DISINTEGRIN_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS51041	EMI	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00856	GUANYLATE_KINASE_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS51179	POU_3	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS51203	CS	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00888	CNMP_BINDING_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00523	SULFATASE_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00242	INTEGRIN_ALPHA	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50946	UDENN	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50211	DENN	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS51747	CYT_DCMP_DEAMINASES_2	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS51390	WAP	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS51117	LAMININ_NTER	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS01283	TBOX_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00465	POU_2	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00687	ALDEHYDE_DEHYDR_GLU	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00626	RCC1_2	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50803	OAR	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50070	KRINGLE_2	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50290	PI3_4_KINASE_3	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50947	DDENN	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00432	ACTINS_2	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00021	KRINGLE_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00070	ALDEHYDE_DEHYDR_CYS	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00280	BPTI_KUNITZ_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS00035	POU_1	0.99999999998992	-1.00801447366678e-11	16	0	0	6	11866
PS50039	FORK_HEAD_3	0.999999999990081	-9.91935817800189e-12	48	0	0	6	11866
PS50076	DNAJ_2	0.999999999990081	-9.91935817800189e-12	48	0	0	6	11866
PS50893	ABC_TRANSPORTER_2	0.999999999990081	-9.91935817800189e-12	48	0	0	6	11866
PS50057	FERM_3	0.999999999990081	-9.91935817800189e-12	48	0	0	6	11866
PS50900	PLAC	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50279	BPTI_KUNITZ_2	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS01357	ZF_ZZ_1	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS51722	G_TR_2	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50135	ZF_ZZ_2	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50125	GUANYLATE_CYCLASE_2	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS00407	CONNEXINS_1	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50007	PIPLC_X_DOMAIN	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS00754	NA_NEUROTRAN_SYMP_2	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50060	MAM_2	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS01132	ACTINS_ACT_LIKE	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50108	CRIB	0.999999999990457	-9.54300227956168e-12	18	0	0	6	11866
PS50209	CARD	0.999999999990831	-9.16873564083939e-12	28	0	0	6	11866
PS50061	ETS_DOMAIN_3	0.999999999990831	-9.16873564083939e-12	28	0	0	6	11866
PS50896	LISH	0.999999999990831	-9.16873564083939e-12	28	0	0	6	11866
PS50115	ARFGAP	0.999999999990831	-9.16873564083939e-12	28	0	0	6	11866
PS50027	EGF_LAM_2	0.999999999990831	-9.16873564083939e-12	28	0	0	6	11866
PS50237	HECT	0.999999999990831	-9.16873564083939e-12	28	0	0	6	11866
PS50081	ZF_DAG_PE_2	0.999999999991101	-8.89948162610544e-12	61	0	0	6	11866
PS01179	PID	0.999999999991158	-8.84214912355327e-12	31	0	0	6	11866
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999991158	-8.84214912355327e-12	31	0	0	6	11866
PS01248	EGF_LAM_1	0.999999999991158	-8.84214912355327e-12	31	0	0	6	11866
PS51004	SEMA	0.999999999991158	-8.84214912355327e-12	31	0	0	6	11866
PS51352	THIOREDOXIN_2	0.999999999991159	-8.84120518168827e-12	35	0	0	6	11866
PS50838	MAGE	0.999999999991159	-8.84120518168827e-12	35	0	0	6	11866
PS00061	ADH_SHORT	0.999999999991159	-8.84120518168827e-12	35	0	0	6	11866
PS50132	RGS	0.999999999991159	-8.84120518168827e-12	35	0	0	6	11866
PS50042	CNMP_BINDING_3	0.999999999991159	-8.84120518168827e-12	35	0	0	6	11866
PS50088	ANK_REPEAT	0.999999999992414	-7.5858430459126e-12	232	0	0	6	11866
PS51547	PI3K_C2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00059	ADH_ZINC	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51391	CID	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00122	CARBOXYLESTERASE_B_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50902	FLAVODOXIN_LIKE	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00166	ENOYL_COA_HYDRATASE	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51181	PPASE_TENSIN	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51551	EPHRIN_RBD_2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00240	RECEPTOR_TYR_KIN_III	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50171	ZF_MATRIN	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01238	GDA1_CD39_NTPASE	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00073	ACYL_COA_DH_2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01258	BH2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50864	SAND	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01206	ASC	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00092	N6_MTASE	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00989	CLAT_ADAPTOR_S	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00388	PROTEASOME_ALPHA_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51321	TFIIS_CENTRAL	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00127	RNASE_PANCREATIC	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50177	NTF2_DOMAIN	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01310	FXYD	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50806	KRAB_RELATED	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50969	FCP1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51311	SCGB	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51355	GLUTATHIONE_PEROXID_3	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51214	IBB	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00344	GATA_ZN_FINGER_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51475	PROTEASOME_ALPHA_2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01355	HEMATOPO_REC_S_F1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50822	PIWI	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51182	C2_TENSIN	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00763	GLUTATHIONE_PEROXID_2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00798	ALDOKETO_REDUCTASE_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50126	S1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51075	MH1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51055	ITAM_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51089	HP	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51115	LAMININ_IVA	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01299	EPHRIN_RBD_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS01259	BH3	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00025	P_TREFOIL_1	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51348	LACTALBUMIN_LYSOZYME_2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51231	DAD	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51455	PIPK	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51076	MH2	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS51375	PPR	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS00063	ALDOKETO_REDUCTASE_3	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
PS50263	CN_HYDROLASE	0.999999999992649	-7.35080532839373e-12	8	0	0	6	11866
