PR00620	HISTONEH2A	0.999999999986632	-1.33674855434792e-11	19	0	0	14	4759
PR01349	WNTPROTEIN	0.999999999986632	-1.33674855434792e-11	19	0	0	14	4759
PR00176	NANEUSMPORT	0.999999999986632	-1.33674855434792e-11	19	0	0	14	4759
PR00249	GPCRSECRETIN	0.99999999998794	-1.20600856059966e-11	43	0	0	14	4759
PR01407	BUTYPHLNCDUF	0.999999999988247	-1.17534946697049e-11	69	0	0	14	4759
PR01301	RGSPROTEIN	0.999999999988543	-1.14572724607255e-11	22	0	0	14	4759
PR00153	CSAPPISMRASE	0.999999999988543	-1.14572724607255e-11	22	0	0	14	4759
PR00108	THYMDSNTHASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01722	GABAARDELTA	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00720	MAMMALPTPASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01204	GLY1TRNSPORT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01930	INTRLEUKIN15	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00435	INTERLEUKIN7	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01502	UXTPROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00573	INTRLEUKN8BR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00646	RDC1ORPHANR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01628	LCACHANNELB2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00989	ADENOKINASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01290	PROXISOMPABR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01189	ANIONEXHNGR3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00588	SOMATOSTTN2R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01854	BR22PROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00567	DOPAMINED2R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00650	GPR12ORPHANR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00662	G6PISOMERASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01578	KCNAB1CHANEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00052	FIBRILLARIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01664	NACHANNEL1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01190	GLUCTRSPORT1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01281	CRFRECEPTOR2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01116	CLCHANNEL5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01717	CD28ANTIGEN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02013	AQUAPORIN1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01700	CD34ANTIGEN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01429	PROTEASEAR3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01477	LTB1RECEPTOR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01061	MELNOCORTN3R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01963	TNFACTORR13B	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00162	RIESKE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01571	NPFFRECEPTR1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01644	TRPCHANNEL3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01015	NRPEPTIDEY4R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01221	MAJORURINARY	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01921	TNFACTORR4	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00552	ADENOSINEA1R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01093	SULFNYLUR1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01332	KIR62CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01493	KV8CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01294	INTRLEUKIN10	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01965	TNFACTORR14	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01918	TNFACTORR1A	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00641	CHEMOKINER7	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01897	TAP2PROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01581	KV31CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01355	GLUCAGNLIKER	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00560	ADRENRGCA2CR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01614	GABAARALPHA1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01531	CHEMOKINER9	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01419	GALANIN2R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01977	IGFBPFAMILY1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01125	FMOXYGENASE5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01222	ATROPHIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01330	KIR34CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01901	WIFPROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01616	GABAARALPHA3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00990	RIBOKINASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01781	LATPROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01324	KIR21CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01972	TNFACTORR25	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00514	5HT1DRECEPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01112	CLCHANNEL1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00594	P2Y2PRNOCPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00189	TRNSTHYRETIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01709	5HT3ARECEPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01518	KV43CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01602	VDCCGAMMA2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02011	RCMTNCL1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01858	ADAMTS1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01408	MACSCAVRCPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00265	INTERLEUKIN2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00520	ACTROPHINR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01256	OTX1HOMEOBOX	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01424	TGFBETA1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00101	ATCASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01235	TNFALPHA	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02064	DONSON	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01935	INTRLEUKIN20	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01566	NEUROMEDNU1R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01286	NORNUCRECPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01750	AP2BTNSCPFCT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01131	CONNEXIN36	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01942	NTKRECEPTOR3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01457	LENSMEMPROT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00613	MYOGLOBIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01558	CHEMOKINER11	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01001	FADG3PDH	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00692	CD4TCANTIGEN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01156	PACAPRECEPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01663	MCMPROTEIN7	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01118	CLCHANNEL7	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01187	ANIONEXHNGR1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02005	INSLNLIKEGF1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01133	CONNEXINA3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01208	NAKCLTRSPRT1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01219	APOLIPOPROTD	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01631	NVDCCALPHA1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00530	HISTAMINEH1R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01529	CHEMOKINER6	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01201	NORTRANSPORT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01883	LEUKAEMIAIF	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00604	CYTCHRMECIAB	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01769	VRL2RECEPTOR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01383	CLAUDIN10	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01237	TNFC	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00554	ADENOSINA2BR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01326	KIR23CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00272	ERYTHROPTN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01183	RIBORDTASEM1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01860	ADAMTS5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00518	5HT5ARECEPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00061	RIBOSOMALL19	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01621	GABAARGAMMA1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00670	INHIBINBA	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01054	MTABOTROPC4R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00569	DOPAMINED4R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01636	LVDCCALPHA1D	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00982	TRNASYNTHLYS	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01311	P2X4RECEPTOR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01790	SMP30FAMILY	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01678	KIR5CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00375	HUNTINGTIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00533	MASONCOGENE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01867	BCL2RLATEDA1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01762	DISHEVELLED2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01716	DEATHASSOCP3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00240	ADRENRGCA1DR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01894	WNT14PROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00498	P47PHOX	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00199	ANNEXINIII	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01191	GLUCTRSPORT2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02077	PROTEINGAPT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00575	OPSINREDGRN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00490	SECRETINR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01145	TSHRECEPTOR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00648	GPR3ORPHANR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00474	GLU5KINASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02022	AQUAPORIN10M	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01821	DAPIT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00570	ENDOTHELINAR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00430	INTERLEUKIN3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01738	RNABINDINGM8	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01261	TAUPROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01315	BATTENIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00127	CLPPROTEASEP	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00529	GNADOTRPHINR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01675	GLYRALPHA2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01995	UPF0595	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01510	KV13CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00562	ADRENRGCB2AR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02091	HAUSAUGMINL5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01928	INTRLEUKN12B	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00714	MAN6PISMRASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00058	RIBOSOMALL5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01913	NGFBETA	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01974	TNFACTORR11A	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01073	PRESENILIN1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01871	ANNEXINVII	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01551	SPO11HOMOLOG	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02058	APODVERTBRTE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01618	GABAARALPHA5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00584	PRSTNOIDE32R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01568	LYMPHOTACTNR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01135	CONNEXINA5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00751	THYROLIBRINR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01056	MTABOTROPC6R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01795	VDCCGAMMA7	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01655	UDPGLUCOSER	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01607	APYRASEFAMLY	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00559	ADRENRGCA2BR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01710	5HT3BRECEPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01876	MTG8PROTEIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00586	PRSTNOIDEP4R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01509	KV12CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01318	GDNFRALPHA2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00143	CITRTSNTHASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01530	CHEMOKINER8	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01142	CONNEXINB5	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00357	ANTIFREEZIII	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01426	TGFBETA3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01937	INTRLEUKIN24	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01154	VIP1RECEPTOR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01322	KIR12CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01516	KV41CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01448	CLAUDIN18	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01833	VEGFRECEPTR1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01513	KV16CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02029	ACTREGSIRT1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00201	ANNEXINV	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01947	INTLKN15MAML	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00339	PCNACYCLIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01985	NOTCH2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01905	FATTYACIDR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01649	PSYCHOSINER	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00431	INTERLEUKIN4	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00497	P40PHOX	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00636	ANGIOTENSN2R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00715	MAN6PRECEPTR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01351	CGRPRECEPTOR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00073	COPRGNOXDASE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01461	KCNQ2CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01108	CHEMOKINER3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01676	GLYRALPHA3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01106	CHEMOKINER1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01938	INTRLEUKIN34	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00202	ANNEXINVI	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01260	NACAEXCHNGR1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00587	SOMATOSTTN1R	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01688	EP450ICYP2J	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01508	KV11CHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00711	ANATPEPTIDE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01786	PARAOXONASE1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00494	FANCONICGENE	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02057	PROTEINF105B	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00640	GASTRINRELPR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01258	OCCLUDIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02100	GENEIEX1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01139	CONNEXINB2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01725	GABAARTHETA	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01827	YKINASETYK2	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01667	NACHANNEL8	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR00801	ADRENOMEDULN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01691	TRAAKCHANNEL	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01623	GABAARGAMMA3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01519	EPSLNTUBULIN	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR02043	CANCERSCCP1	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01600	ZONOCCLUDNS3	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01246	RAD1REPAIR	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01924	TNFACTORR9	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
PR01365	TELOMERASERT	0.999999999989736	-1.02635994321532e-11	1	0	0	14	4759
