TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP400	p38 MAPK Signaling Pathway	0.0899007025368516	-2.40904952288714	34	4	0.0177777777777778	225	4455	4209,7042,9252,1649	MEF2D,TGFB2,RPS6KA5,DDIT3
WP1541	Energy Metabolism	0.0925689206107834	-2.37980182421964	48	5	0.0222222222222222	225	4455	5563,5530,4209,2309,4208	PRKAA2,PPP3CA,MEF2D,FOXO3,MEF2C
WP1539	Angiogenesis	0.107108833884147	-2.23390982235153	23	3	0.0133333333333333	225	4455	7077,7422,2247	TIMP2,VEGFA,FGF2
WP474	Endochondral Ossification	0.108170386292451	-2.22404764418564	65	6	0.0266666666666667	225	4455	6696,7042,3480,7422,2247,4208	SPP1,TGFB2,IGF1R,VEGFA,FGF2,MEF2C
WP51	Regulation of Actin Cytoskeleton	0.113797740471138	-2.17333261274944	145	11	0.0488888888888889	225	4455	10152,2247,5062,4638,1950,30849,138429,22808,5291,5305,50649	ABI2,FGF2,PAK2,MYLK,EGF,PIK3R4,PIP5KL1,MRAS,PIK3CB,PIP4K2A,ARHGEF4
WP500	Glycogen Metabolism	0.114157949993153	-2.17017226328775	37	4	0.0177777777777778	225	4455	5520,2992,5522,5523	PPP2R2A,GYG1,PPP2R2C,PPP2R3A
WP1528	Physiological and Pathological Hypertrophy  of the Heart	0.11807402539444	-2.13644351735691	24	3	0.0133333333333333	225	4455	5599,5581,5530	MAPK8,PRKCE,PPP3CA
WP53	Id Signaling Pathway	0.119940298722937	-2.12076117064177	52	5	0.0222222222222222	225	4455	467,3480,7422,94,1950	ATF3,IGF1R,VEGFA,ACVRL1,EGF
WP185	Integrin-mediated cell adhesion	0.125504129062151	-2.07541662005789	99	8	0.0355555555555556	225	4455	2534,3684,3673,5062,7145,857,3687,858	FYN,ITGAM,ITGA2,PAK2,TNS1,CAV1,ITGAX,CAV2
WP524	G13 Signaling Pathway	0.140961801808668	-1.95926633446486	40	4	0.0177777777777778	225	4455	10188,5585,5291,5305	TNK2,PKN1,PIK3CB,PIP4K2A
WP28	Selenium Metabolism and Selenoproteins	0.169995977844514	-1.77198050194992	43	4	0.0177777777777778	225	4455	7296,645840,51714,60678	TXNRD1,TXNRD3NB,SELT,EEFSEC
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	0.17350049883901	-1.75157480444656	15	2	0.00888888888888889	225	4455	2914,2550	GRM4,GABBR1
WP1995	Effects of nitric oxide	0.187282695114257	-1.67513606507509	4	1	0.00444444444444444	225	4455	4842	NOS1
WP1603	Nicotine Activity on Chromaffin Cells	0.187282695114257	-1.67513606507509	4	1	0.00444444444444444	225	4455	775	CACNA1C
WP12	Osteoclast Signaling	0.192039333438721	-1.65005506627564	16	2	0.00888888888888889	225	4455	5599,6696	MAPK8,SPP1
WP35	G Protein Signaling Pathways	0.202556799536082	-1.59673494022973	95	7	0.0311111111111111	225	4455	5581,5530,5577,5144,2781,2792,5584	PRKCE,PPP3CA,PRKAR2B,PDE4D,GNAZ,GNGT1,PRKCI
WP2431	Spinal Cord Injury	0.203367262623587	-1.59274175904146	112	8	0.0355555555555556	225	4455	5530,627,1958,3164,2043,4842,2309,8398	PPP3CA,BDNF,EGR1,NR4A1,EPHA4,NOS1,FOXO3,PLA2G6
WP2525	Trans-sulfuration and one carbon metabolism	0.204371023537971	-1.58781819421485	31	3	0.0133333333333333	225	4455	29968,26227,4144	PSAT1,PHGDH,MAT2A
WP129	Matrix Metalloproteinases	0.204371023537971	-1.58781819421485	31	3	0.0133333333333333	225	4455	7077,4316,9313	TIMP2,MMP7,MMP20
WP395	IL-4 signaling Pathway	0.21118762563026	-1.55500831963235	63	5	0.0222222222222222	225	4455	8660,2534,2113,157,5584	IRS2,FYN,ETS1,ADRBK2,PRKCI
WP2261	Signaling Pathways in Glioblastoma	0.215729775147632	-1.53372869548621	80	6	0.0266666666666667	225	4455	4233,3480,5291,2309,1021,4194	MET,IGF1R,PIK3CB,FOXO3,CDK6,MDM4
WP536	Calcium Regulation in the Cardiac Cell	0.2189659657578	-1.51883896874126	149	10	0.0444444444444444	225	4455	5581,775,2781,2792,9628,5577,483,776,481,409	PRKCE,CACNA1C,GNAZ,GNGT1,RGS6,PRKAR2B,ATP1B3,CACNA1D,ATP1B1,ARRB2
WP363	Wnt Signaling Pathway NetPath	0.223655710744301	-1.49764741513774	115	8	0.0355555555555556	225	4455	5599,8607,85407,1739,409,4602,22943,4131	MAPK8,RUVBL1,NKD1,DLG1,ARRB2,MYB,DKK1,MAP1B
WP311	Synthesis and Degradation of Ketone Bodies	0.228365910929021	-1.47680606396366	5	1	0.00444444444444444	225	4455	622	BDH1
WP692	Sulfation Biotransformation Reaction	0.229773145529004	-1.47066278058327	18	2	0.00888888888888889	225	4455	6820,25830	SULT2B1,SULT4A1
WP585	Interferon type I	0.233358307263378	-1.4551802072055	49	4	0.0177777777777778	225	4455	8660,2534,9252,1978	IRS2,FYN,RPS6KA5,EIF4EBP1
WP2197	Endothelin	0.244934386984877	-1.40676491252943	34	3	0.0133333333333333	225	4455	1889,23236,4638	ECE1,PLCB1,MYLK
WP1601	Fluoropyrimidine Activity	0.244934386984877	-1.40676491252943	34	3	0.0133333333333333	225	4455	10257,7378,10057	ABCC4,UPP1,ABCC5
WP399	Wnt Signaling Pathway and Pluripotency	0.247513756165887	-1.3962891180497	101	7	0.0311111111111111	225	4455	5520,5581,4316,5522,5523,85407,5584	PPP2R2A,PRKCE,MMP7,PPP2R2C,PPP2R3A,NKD1,PRKCI
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.248831900061954	-1.39097771065295	19	2	0.00888888888888889	225	4455	4209,4208	MEF2D,MEF2C
WP1403	AMPK signaling	0.258486339147423	-1.35291243305514	68	5	0.0222222222222222	225	4455	5563,23236,5291,1978,84254	PRKAA2,PLCB1,PIK3CB,EIF4EBP1,CAMKK1
WP2406	Cardiac Progenitor Differentiation	0.278365028050693	-1.27882197604643	53	4	0.0177777777777778	225	4455	2247,140885,22943,4208	FGF2,SIRPA,DKK1,MEF2C
WP673	ErbB signaling pathway	0.289841984447168	-1.23841938572	54	4	0.0177777777777778	225	4455	5599,9542,1978,1950	MAPK8,NRG2,EIF4EBP1,EGF
WP170	Nuclear Receptors	0.300669299083759	-1.20174429235846	38	3	0.0133333333333333	225	4455	4919,3164,7182	ROR1,NR4A1,NR2C2
WP1310	Selenium	0.304431971472573	-1.18930762739115	7	1	0.00444444444444444	225	4455	7296	TXNRD1
WP1272	Selenium	0.304431971472573	-1.18930762739115	7	1	0.00444444444444444	225	4455	7296	TXNRD1
WP107	Translation Factors	0.324613777940928	-1.12511917889694	57	4	0.0177777777777778	225	4455	8672,8893,1978,1974	EIF4G3,EIF2B5,EIF4EBP1,EIF4A2
WP288	NLR proteins	0.33961695493266	-1.07993689960553	8	1	0.00444444444444444	225	4455	5599	MAPK8
WP26	Signal Transduction of S1P Receptor	0.343850581783688	-1.0675480712483	24	2	0.00888888888888889	225	4455	23236,5330	PLCB1,PLCB2
WP2361	Gastric cancer network 1	0.356985551833996	-1.03005996907471	42	3	0.0133333333333333	225	4455	8607,86,1894	RUVBL1,ACTL6A,ECT2
WP2034	Leptin signaling pathway	0.359650743876324	-1.02262187433691	60	4	0.0177777777777778	225	4455	5599,3840,2534,5140	MAPK8,KPNA4,FYN,PDE3B
WP1038	Vitamin A and Carotenoid Metabolism	0.362495263997767	-1.0147438696065	25	2	0.00888888888888889	225	4455	949,6820	SCARB1,SULT2B1
WP289	Myometrial Relaxation and Contraction Pathways	0.382257288336512	-0.961661367418146	155	9	0.04	225	4455	5581,2792,9628,4842,5577,467,5144,10699,409	PRKCE,GNGT1,RGS6,NOS1,PRKAR2B,ATF3,PDE4D,CORIN,ARRB2
WP205	IL-7 Signaling Pathway	0.384978012621583	-0.954569056399006	44	3	0.0133333333333333	225	4455	8660,2534,2309	IRS2,FYN,FOXO3
WP2374	Oncostatin M Signaling Pathway	0.394658369445021	-0.929734775792945	63	4	0.0177777777777778	225	4455	5599,5581,1958,3491	MAPK8,PRKCE,EGR1,CYR61
WP2035	FSH signaling pathway	0.399155005647484	-0.918405452201122	27	2	0.00888888888888889	225	4455	627,1978	BDNF,EIF4EBP1
WP1455	Serotonin Transporter Activity	0.404758903818447	-0.904463688350237	10	1	0.00444444444444444	225	4455	4842	NOS1
WP2032	TSH signaling pathway	0.406274284326852	-0.900726770320192	64	4	0.0177777777777778	225	4455	5337,5144,3480,23236	PLD1,PDE4D,IGF1R,PLCB1
WP465	Tryptophan metabolism	0.412686103813555	-0.885068014189684	46	3	0.0133333333333333	225	4455	217,2639,4129	ALDH2,GCDH,MAOB
WP1423	Ganglio Sphingolipid Metabolism	0.4348892180232	-0.832663951538708	11	1	0.00444444444444444	225	4455	9197	SLC33A1
WP1434	Osteopontin Signaling	0.4348892180232	-0.832663951538708	11	1	0.00444444444444444	225	4455	6696	SPP1
WP707	DNA damage response	0.440834937055446	-0.819084765991451	67	4	0.0177777777777778	225	4455	545,5366,1021,4616	ATR,PMAIP1,CDK6,GADD45B
WP15	Selenium Pathway	0.450262561997564	-0.797924395265155	87	5	0.0222222222222222	225	4455	7296,645840,5742,51714,949	TXNRD1,TXNRD3NB,PTGS1,SELT,SCARB1
WP98	Prostaglandin Synthesis and Regulation	0.452208912612818	-0.793611009883539	30	2	0.00888888888888889	225	4455	306,5742	ANXA3,PTGS1
WP45	G1 to S cell cycle control	0.452231724421472	-0.793560565868257	68	4	0.0177777777777778	225	4455	902,7029,4171,1021	CCNH,TFDP2,MCM2,CDK6
WP2007	Iron metabolism in placenta	0.463500812521337	-0.76894714096517	12	1	0.00444444444444444	225	4455	7037	TFRC
WP195	IL-1 Signaling Pathway	0.463500812521337	-0.76894714096517	12	1	0.00444444444444444	225	4455	140885	SIRPA
WP106	Alanine and aspartate metabolism	0.463500812521337	-0.76894714096517	12	1	0.00444444444444444	225	4455	2571	GAD1
WP69	TCR Signaling Pathway	0.470238392962261	-0.754515493801504	89	5	0.0222222222222222	225	4455	5599,10019,2625,2534,8631	MAPK8,SH2B3,GATA3,FYN,SKAP1
WP2267	Synaptic Vesicle Pathway	0.480014243782167	-0.7339395009743	51	3	0.0133333333333333	225	4455	6507,6857,6812	SLC1A3,SYT1,STXBP1
WP34	Ovarian Infertility Genes	0.486072904615887	-0.721396656834233	32	2	0.00888888888888889	225	4455	7784,1958	ZP3,EGR1
WP408	Oxidative Stress	0.486072904615887	-0.721396656834233	32	2	0.00888888888888889	225	4455	7296,4784	TXNRD1,NFIX
WP3	Keap1-Nrf2 Pathway	0.490669913847951	-0.711983650486685	13	1	0.00444444444444444	225	4455	5599	MAPK8
WP2436	Dopamine metabolism	0.490669913847951	-0.711983650486685	13	1	0.00444444444444444	225	4455	4129	MAOB
WP58	Monoamine GPCRs	0.502512773027506	-0.688134220411751	33	2	0.00888888888888889	225	4455	3363,3269	HTR7,HRH1
WP2447	Amyotrophic lateral sclerosis (ALS)	0.518611422156974	-0.656600381135595	34	2	0.00888888888888889	225	4455	5530,4842	PPP3CA,NOS1
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.518807878123358	-0.656221641374962	74	4	0.0177777777777778	225	4455	776,775,785,3673	CACNA1D,CACNA1C,CACNB4,ITGA2
WP2377	Integrated Pancreatic Cancer Pathway	0.521375540845281	-0.651284689121465	194	10	0.0444444444444444	225	4455	5563,5599,4052,627,1958,2247,4914,1950,7486,7422	PRKAA2,MAPK8,LTBP1,BDNF,EGR1,FGF2,NTRK1,EGF,WRN,VEGFA
WP206	Fatty Acid Omega Oxidation	0.540966684640918	-0.614397583102239	15	1	0.00444444444444444	225	4455	217	ALDH2
WP550	Biogenic Amine Synthesis	0.540966684640918	-0.614397583102239	15	1	0.00444444444444444	225	4455	2571	GAD1
WP23	B Cell Receptor Signaling Pathway	0.550195680132438	-0.597481281972071	158	8	0.0355555555555556	225	4455	5599,5581,5530,55024,2534,1021,5305,7462	MAPK8,PRKCE,PPP3CA,BANK1,FYN,CDK6,PIP4K2A,LAT2
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.564228508058662	-0.572295953405283	16	1	0.00444444444444444	225	4455	1962	EHHADH
WP314	FAS pathway and Stress induction of HSP regulation	0.579465705079792	-0.545648798143724	38	2	0.00888888888888889	225	4455	5599,5062	MAPK8,PAK2
WP2203	TSLP Signaling Pathway	0.579465705079792	-0.545648798143724	38	2	0.00888888888888889	225	4455	5599,1978	MAPK8,EIF4EBP1
WP2064	Neural Crest Differentiation	0.584089702108776	-0.537700708447777	101	5	0.0222222222222222	225	4455	2247,2113,9965,9734,4602	FGF2,ETS1,FGF19,HDAC9,MYB
WP545	Complement Activation, Classical Pathway	0.586316497624715	-0.533895536870043	17	1	0.00444444444444444	225	4455	1604	CD55
WP2289	Drug Induction of Bile Acid Pathway	0.586316497624715	-0.533895536870043	17	1	0.00444444444444444	225	4455	10257	ABCC4
WP2332	Interleukin-11 Signaling Pathway	0.607719131372868	-0.498042458728879	40	2	0.00888888888888889	225	4455	2534,3673	FYN,ITGA2
WP716	Vitamin A and carotenoid metabolism	0.607719131372868	-0.498042458728879	40	2	0.00888888888888889	225	4455	949,6820	SCARB1,SULT2B1
WP1533	Vitamin B12 Metabolism	0.627203954648963	-0.466483504721935	19	1	0.00444444444444444	225	4455	949	SCARB1
WP247	Small Ligand GPCRs	0.627203954648963	-0.466483504721935	19	1	0.00444444444444444	225	4455	4543	MTNR1A
WP1742	TP53 network	0.627203954648963	-0.466483504721935	19	1	0.00444444444444444	225	4455	5366	PMAIP1
WP61	Delta-Notch Signaling Pathway	0.62983128982995	-0.462303289380467	85	4	0.0177777777777778	225	4455	3714,1950,4242,4208	JAG2,EGF,MFNG,MEF2C
WP49	IL-2 Signaling pathway	0.634514135919081	-0.454895713243586	42	2	0.00888888888888889	225	4455	2534,2309	FYN,FOXO3
WP466	DNA Replication	0.634514135919081	-0.454895713243586	42	2	0.00888888888888889	225	4455	5984,4171	RFC4,MCM2
WP1982	SREBP signalling	0.635195814662238	-0.45382195807873	64	3	0.0133333333333333	225	4455	22926,949,23175	ATF6,SCARB1,LPIN1
WP497	Urea cycle and metabolism of amino groups	0.646112681024015	-0.43678136158073	20	1	0.00444444444444444	225	4455	384	ARG2
WP712	Estrogen signaling pathway	0.646112681024015	-0.43678136158073	20	1	0.00444444444444444	225	4455	2792	GNGT1
WP2446	RB in Cancer	0.648181179394782	-0.433585023878599	87	4	0.0177777777777778	225	4455	5984,6596,7029,1021	RFC4,HLTF,TFDP2,CDK6
WP2263	Prostate Cancer	0.652220408206979	-0.4273727247841	109	5	0.0222222222222222	225	4455	5599,545,10257,1978,86	MAPK8,ATR,ABCC4,EIF4EBP1,ACTL6A
WP2038	Regulation of Microtubule Cytoskeleton	0.659862769085066	-0.415723391209885	44	2	0.00888888888888889	225	4455	4139,4131	MARK1,MAP1B
WP1422	Sphingolipid Metabolism	0.664066378158309	-0.409373167396194	21	1	0.00444444444444444	225	4455	259230	SGMS1
WP1584	Type II diabetes mellitus	0.664066378158309	-0.409373167396194	21	1	0.00444444444444444	225	4455	5599	MAPK8
WP304	Kit Receptor Signaling Pathway	0.666101166675327	-0.406313718062769	67	3	0.0133333333333333	225	4455	2887,200734,2534	GRB10,SPRED2,FYN
WP262	EBV LMP1 signaling	0.681113077506793	-0.384026940351299	22	1	0.00444444444444444	225	4455	5599	MAPK8
WP47	Hedgehog Signaling Pathway	0.681113077506793	-0.384026940351299	22	1	0.00444444444444444	225	4455	2736	GLI2
WP117	GPCRs, Other	0.683051150171121	-0.381185531774616	91	4	0.0177777777777778	225	4455	3363,30817,9289,59352	HTR7,ADGRE2,ADGRG1,LGR6
WP710	DNA damage response (only ATM dependent)	0.683051150171121	-0.381185531774616	91	4	0.0177777777777778	225	4455	5599,5106,5366,2309	MAPK8,PCK2,PMAIP1,FOXO3
WP268	Notch Signaling Pathway	0.683788812670115	-0.380106162439997	46	2	0.00888888888888889	225	4455	3714,4242	JAG2,MFNG
WP127	IL-5 Signaling Pathway	0.685627435400646	-0.377420895870497	69	3	0.0133333333333333	225	4455	5292,2309,3684	PIM1,FOXO3,ITGAM
WP1591	Heart Development	0.695228402791563	-0.36351485029653	47	2	0.00888888888888889	225	4455	7422,4208	VEGFA,MEF2C
WP334	GPCRs, Class B Secretin-like	0.697298405174684	-0.360541831901508	23	1	0.00444444444444444	225	4455	30817	ADGRE2
WP702	metapathway biotransformation	0.70372998570003	-0.351360539435269	181	8	0.0355555555555556	225	4455	90161,57834,25830,339983,6820,9435,8514,266722	HS6ST2,CYP4F11,SULT4A1,NAT8L,SULT2B1,CHST2,KCNAB2,HS6ST3
WP410	Diurnally regulated genes with circadian orthologs	0.706325371639529	-0.347679281310229	48	2	0.00888888888888889	225	4455	9575,406	CLOCK,ARNTL
WP22	IL-9 Signaling Pathway	0.712665701840776	-0.338742829891089	24	1	0.00444444444444444	225	4455	8660	IRS2
WP325	Triacylglyceride Synthesis	0.712665701840776	-0.338742829891089	24	1	0.00444444444444444	225	4455	56895	AGPAT4
WP176	Folate Metabolism	0.712665701840776	-0.338742829891089	24	1	0.00444444444444444	225	4455	949	SCARB1
WP581	EPO Receptor Signaling	0.741108816038545	-0.299607814213047	26	1	0.00444444444444444	225	4455	8660	IRS2
WP1449	Regulation of toll-like receptor signaling pathway	0.766184957872809	-0.266331679024186	102	4	0.0177777777777778	225	4455	5599,6696,3592,5291	MAPK8,SPP1,IL12A,PIK3CB
WP179	Cell cycle	0.766184957872809	-0.266331679024186	102	4	0.0177777777777778	225	4455	545,902,4171,1021	ATR,CCNH,MCM2,CDK6
WP1772	Apoptosis Modulation and Signaling	0.77055767265074	-0.260640776081251	79	3	0.0133333333333333	225	4455	5599,8738,5366	MAPK8,CRADD,PMAIP1
WP75	Toll-like receptor signaling pathway	0.772827546866159	-0.257699351188372	103	4	0.0177777777777778	225	4455	5599,6696,3592,5291	MAPK8,SPP1,IL12A,PIK3CB
WP2272	Pathogenic Escherichia coli infection	0.774890070059262	-0.255034104774579	55	2	0.00888888888888889	225	4455	2534,7277	FYN,TUBA4A
WP422	MAPK Cascade	0.778602561165817	-0.250254554361132	29	1	0.00444444444444444	225	4455	4133	MAP2
WP286	IL-3 Signaling Pathway	0.779321974994222	-0.249331000154439	104	4	0.0177777777777778	225	4455	5599,22808,2534,2624	MAPK8,MRAS,FYN,GATA2
WP254	Apoptosis	0.798882364668357	-0.224541572254802	83	3	0.0133333333333333	225	4455	8738,3480,5366	CRADD,IGF1R,PMAIP1
WP666	Hypothetical Network for Drug Addiction	0.810686913466037	-0.209873349383428	32	1	0.00444444444444444	225	4455	5581	PRKCE
WP727	Monoamine Transport	0.810686913466037	-0.209873349383428	32	1	0.00444444444444444	225	4455	4842	NOS1
WP430	Statin Pathway	0.810686913466037	-0.209873349383428	32	1	0.00444444444444444	225	4455	949	SCARB1
WP428	Wnt Signaling Pathway	0.814937839863389	-0.204643438756258	60	2	0.00888888888888889	225	4455	5581,5584	PRKCE,PRKCI
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.820317355355915	-0.198063994869543	33	1	0.00444444444444444	225	4455	5599	MAPK8
WP43	cytochrome P450	0.829097648607808	-0.187417339941892	62	2	0.00888888888888889	225	4455	57834,51700	CYP4F11,CYB5R2
WP2363	Gastric cancer network 2	0.829459959395469	-0.186980441287693	34	1	0.00444444444444444	225	4455	5984	RFC4
WP143	Fatty Acid Beta Oxidation	0.829459959395469	-0.186980441287693	34	1	0.00444444444444444	225	4455	2639	GCDH
WP138	Androgen receptor signaling pathway	0.830134100152384	-0.186168024793292	88	3	0.0133333333333333	225	4455	857,2119,7182	CAV1,ETV5,NR2C2
WP1971	Integrated Cancer pathway	0.83813933264278	-0.176570924250915	35	1	0.00444444444444444	225	4455	545	ATR
WP183	Proteasome Degradation	0.848518415324754	-0.164263491155329	65	2	0.00888888888888889	225	4455	5682,6184	PSMA1,RPN1
WP2324	AGE/RAGE pathway	0.854534158965085	-0.157198801842121	66	2	0.00888888888888889	225	4455	5599,4316	MAPK8,MMP7
WP383	Striated Muscle Contraction	0.861625967317168	-0.148934015110864	38	1	0.00444444444444444	225	4455	7273	TTN
WP2328	Allograft Rejection	0.861625967317168	-0.148934015110864	38	1	0.00444444444444444	225	4455	3592	IL12A
WP1433	NOD pathway	0.8686746785181	-0.140786586848243	39	1	0.00444444444444444	225	4455	3606	IL18
WP2371	Parkinsons Disease Pathway	0.8686746785181	-0.140786586848243	39	1	0.00444444444444444	225	4455	23208	SYT11
WP231	TNF-alpha/NF-kB Signaling Pathway	0.868886340734659	-0.140542955441621	194	7	0.0311111111111111	225	4455	3784,857,5585,8738,9252,86,7182	KCNQ1,CAV1,PKN1,CRADD,RPS6KA5,ACTL6A,NR2C2
WP405	Eukaryotic Transcription Initiation	0.881717530323252	-0.125883534674137	41	1	0.00444444444444444	225	4455	902	CCNH
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.890904340674309	-0.115518219032243	73	2	0.00888888888888889	225	4455	6478,7277	SIAH2,TUBA4A
WP2036	TWEAK Signaling Pathway	0.893470187930571	-0.112642310433899	43	1	0.00444444444444444	225	4455	5599	MAPK8
WP534	Glycolysis and Gluconeogenesis	0.922196973572108	-0.0809964409627932	49	1	0.00444444444444444	225	4455	3099	HK2
WP623	Oxidative phosphorylation	0.940142057790607	-0.0617242898272107	54	1	0.00444444444444444	225	4455	4711	NDUFB5
