TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50853	FN3	0.00983408492690592	-4.62190087398067	191	18	0.0294117647058824	612	11866	7273,2043,84033,64778,53833,2047,50615,1293,1303,79187,57549,3480,133396,4638,6653,23114,4868,5796	TTN,EPHA4,OBSCN,FNDC3B,IL20RB,EPHB1,IL21R,COL6A3,COL12A1,FSD1,IGSF9,IGF1R,IL31RA,MYLK,SORL1,NFASC,NPHS1,PTPRK
PS50896	LISH	0.0131493670268634	-4.33138165635616	28	5	0.00816993464052288	612	11866	6907,23635,79718,83473,23648	TBL1X,SSBP2,TBL1XR1,KATNAL2,SSBP3
PS01024	PR55_1	0.0148642857761807	-4.2087938710338	4	2	0.00326797385620915	612	11866	5520,5522	PPP2R2A,PPP2R2C
PS00188	BIOTIN	0.0148642857761807	-4.2087938710338	4	2	0.00326797385620915	612	11866	5095,56922	PCCA,MCCC1
PS01025	PR55_2	0.0148642857761807	-4.2087938710338	4	2	0.00326797385620915	612	11866	5520,5522	PPP2R2A,PPP2R2C
PS50217	BZIP	0.0150848771076912	-4.1940625530605	51	7	0.011437908496732	612	11866	22926,467,9586,122953,1649,55509,1054	ATF6,ATF3,CREB5,JDP2,DDIT3,BATF3,CEBPG
PS00239	RECEPTOR_TYR_KIN_II	0.0165074768739612	-4.10394185683785	11	3	0.00490196078431373	612	11866	4916,3480,4914	NTRK3,IGF1R,NTRK1
PS00108	PROTEIN_KINASE_ST	0.0172405461245741	-4.0604913364888	309	25	0.0408496732026144	612	11866	5563,5599,90,4139,9175,84254,30849,283455,84033,57118,65975,5585,9252,7048,157,5581,6196,94,4638,5062,5584,79858,5292,51776,1021	PRKAA2,MAPK8,ACVR1,MARK1,MAP3K13,CAMKK1,PIK3R4,KSR2,OBSCN,CAMK1D,STK33,PKN1,RPS6KA5,TGFBR2,ADRBK2,PRKCE,RPS6KA2,ACVRL1,MYLK,PAK2,PRKCI,NEK11,PIM1,ZAK,CDK6
PS00741	DH_1	0.0208075732290192	-3.87243826099329	21	4	0.0065359477124183	612	11866	23263,29,50649,1894	MCF2L,ABR,ARHGEF4,ECT2
PS50234	VWFA	0.0213594196081434	-3.8462624371627	67	8	0.0130718954248366	612	11866	118429,3684,3673,3687,84168,1303,1293,23078	ANTXR2,ITGAM,ITGA2,ITGAX,ANTXR1,COL12A1,COL6A3,VWA8
PS51338	IMD	0.0239320851389857	-3.73253524592325	5	2	0.00326797385620915	612	11866	80115,9788	BAIAP2L2,MTSS1
PS00390	ATPASE_NA_K_BETA_1	0.0239320851389857	-3.73253524592325	5	2	0.00326797385620915	612	11866	481,483	ATP1B1,ATP1B3
PS50979	BC	0.0239320851389857	-3.73253524592325	5	2	0.00326797385620915	612	11866	5095,56922	PCCA,MCCC1
PS00036	BZIP_BASIC	0.0289280841679473	-3.54294238520984	34	5	0.00816993464052288	612	11866	22926,467,9586,122953,55509	ATF6,ATF3,CREB5,JDP2,BATF3
PS50021	CH	0.0291740747924997	-3.53447481365171	71	8	0.0130718954248366	612	11866	4008,6712,79789,5357,8407,84859,23143,89795	LMO7,SPTBN2,CLMN,PLS1,TAGLN2,LRCH3,LRCH1,NAV3
PS50023	LIM_DOMAIN_2	0.031399426615383	-3.46096564689125	72	8	0.0130718954248366	612	11866	4008,27295,51474,26136,8543,166336,64843,4026	LMO7,PDLIM3,LIMA1,TES,LMO4,PRICKLE2,ISL2,LPP
PS00478	LIM_DOMAIN_1	0.031399426615383	-3.46096564689125	72	8	0.0130718954248366	612	11866	4008,27295,51474,26136,8543,166336,64843,4026	LMO7,PDLIM3,LIMA1,TES,LMO4,PRICKLE2,ISL2,LPP
PS51120	LDLRB	0.0324646356894258	-3.42760391472562	14	3	0.00490196078431373	612	11866	6653,91355,1950	SORL1,LRP5L,EGF
PS00107	PROTEIN_KINASE_ATP	0.0342797843279639	-3.37319947675532	378	28	0.0457516339869281	612	11866	5563,10188,90,4139,84254,4914,2043,84033,4916,57118,65975,2047,5585,9252,7048,157,5581,2534,6196,3480,94,4638,5062,5584,27347,5292,4233,1021	PRKAA2,TNK2,ACVR1,MARK1,CAMKK1,NTRK1,EPHA4,OBSCN,NTRK3,CAMK1D,STK33,EPHB1,PKN1,RPS6KA5,TGFBR2,ADRBK2,PRKCE,FYN,RPS6KA2,IGF1R,ACVRL1,MYLK,PAK2,PRKCI,STK39,PIM1,MET,CDK6
PS00867	CPSASE_2	0.0346838989224078	-3.36147970771412	6	2	0.00326797385620915	612	11866	5095,56922	PCCA,MCCC1
PS00350	MADS_BOX_1	0.0346838989224078	-3.36147970771412	6	2	0.00326797385620915	612	11866	4209,4208	MEF2D,MEF2C
PS50066	MADS_BOX_2	0.0346838989224078	-3.36147970771412	6	2	0.00326797385620915	612	11866	4209,4208	MEF2D,MEF2C
PS51303	PET	0.0346838989224078	-3.36147970771412	6	2	0.00326797385620915	612	11866	166336,26136	PRICKLE2,TES
PS50986	MANSC	0.0346838989224078	-3.36147970771412	6	2	0.00326797385620915	612	11866	6692,9856	SPINT1,KIAA0319
PS50076	DNAJ_2	0.0357859653355017	-3.33019949217382	48	6	0.00980392156862745	612	11866	51726,23317,131118,64215,3300,285126	DNAJB11,DNAJC13,DNAJC19,DNAJC1,DNAJB2,DNAJC5G
PS50106	PDZ	0.0366934878187878	-3.30515598329636	145	13	0.0212418300653595	612	11866	4008,81609,27295,143098,117583,50944,54221,22941,1739,4842,5774,9223,56288	LMO7,SNX27,PDLIM3,MPP7,PARD3B,SHANK1,SNTG2,SHANK2,DLG1,NOS1,PTPN3,MAGI1,PARD3
PS51741	F_BAR	0.0374172016266563	-3.28562474375843	25	4	0.0065359477124183	612	11866	115677,647135,9901,57522	NOSTRIN,SRGAP2B,SRGAP3,SRGAP1
PS01180	CUB	0.042547431933996	-3.15713577986178	50	6	0.00980392156862745	612	11866	26577,7092,8829,57211,81831,7093	PCOLCE2,TLL1,NRP1,ADGRG6,NETO2,TLL2
PS00856	GUANYLATE_KINASE_1	0.0462897762894812	-3.0728341567551	16	3	0.00490196078431373	612	11866	9223,143098,1739	MAGI1,MPP7,DLG1
PS00242	INTEGRIN_ALPHA	0.0462897762894812	-3.0728341567551	16	3	0.00490196078431373	612	11866	3687,3684,3673	ITGAX,ITGAM,ITGA2
PS50946	UDENN	0.0462897762894812	-3.0728341567551	16	3	0.00490196078431373	612	11866	22898,163486,57706	DENND3,DENND1B,DENND1A
PS50211	DENN	0.0462897762894812	-3.0728341567551	16	3	0.00490196078431373	612	11866	22898,163486,57706	DENND3,DENND1B,DENND1A
PS50947	DDENN	0.0462897762894812	-3.0728341567551	16	3	0.00490196078431373	612	11866	22898,163486,57706	DENND3,DENND1B,DENND1A
PS00713	NA_DICARBOXYL_SYMP_1	0.0469224727923701	-3.0592585542759	7	2	0.00326797385620915	612	11866	6507,6509	SLC1A3,SLC1A4
PS00714	NA_DICARBOXYL_SYMP_2	0.0469224727923701	-3.0592585542759	7	2	0.00326797385620915	612	11866	6507,6509	SLC1A3,SLC1A4
PS51363	W2	0.0469224727923701	-3.0592585542759	7	2	0.00326797385620915	612	11866	8672,8893	EIF4G3,EIF2B5
PS51256	GS	0.0469224727923701	-3.0592585542759	7	2	0.00326797385620915	612	11866	90,94	ACVR1,ACVRL1
PS00636	DNAJ_1	0.0479068442781612	-3.03849689796341	27	4	0.0065359477124183	612	11866	51726,64215,3300,285126	DNAJB11,DNAJC1,DNAJB2,DNAJC5G
PS00670	D_2_HYDROXYACID_DH_2	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	26227	PHGDH
PS51553	GMPS_ATP_PPASE	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	8833	GMPS
PS01105	RIBOSOMAL_L35AE	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	6165	RPL35A
PS51577	SAM_MT43_SET7	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	80854	SETD7
PS00884	OSTEOPONTIN	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	6696	SPP1
PS51562	RNA_CAP0_MT	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	8731	RNMT
PS51252	ANTISTASIN	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	51232	CRIM1
PS00230	MAP1B_NEURAXIN	0.0515759312324741	-2.96470016429885	1	1	0.00163398692810458	612	11866	4131	MAP1B
PS50862	AA_TRNA_LIGASE_II	0.0541221499210764	-2.91651175139325	17	3	0.00490196078431373	612	11866	10667,6301,2617	FARS2,SARS,GARS
PS01187	EGF_CA	0.0559939557753515	-2.88251152665514	95	9	0.0147058823529412	612	11866	30817,4052,4753,7092,1950,3714,84467,57493,7093	ADGRE2,LTBP1,NELL2,TLL1,EGF,JAG2,FBN3,HEG1,TLL2
PS50231	RICIN_B_LECTIN	0.0598545925092828	-2.81583711626651	29	4	0.0065359477124183	612	11866	2591,79623,374378,202	GALNT3,GALNT14,GALNT18,AIM1
PS51181	PPASE_TENSIN	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	7145,64759	TNS1,TNS3
PS00073	ACYL_COA_DH_2	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	2639,28976	GCDH,ACAD9
PS00344	GATA_ZN_FINGER_1	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	2625,2624	GATA3,GATA2
PS51182	C2_TENSIN	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	7145,64759	TNS1,TNS3
PS51115	LAMININ_IVA	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	10319,3339	LAMC3,HSPG2
PS51231	DAD	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	81624,114793	DIAPH3,FMNL2
PS51455	PIPK	0.0604663638188741	-2.8056680384899	8	2	0.00326797385620915	612	11866	138429,5305	PIP5KL1,PIP4K2A
PS00754	NA_NEUROTRAN_SYMP_2	0.0625426070814187	-2.77190724119804	18	3	0.00490196078431373	612	11866	54716,6533,6536	SLC6A20,SLC6A6,SLC6A9
PS50108	CRIB	0.0625426070814187	-2.77190724119804	18	3	0.00490196078431373	612	11866	10602,11135,5062	CDC42EP3,CDC42EP1,PAK2
PS51285	AGC_KINASE_CTER	0.0627653196135418	-2.7683525934993	55	6	0.00980392156862745	612	11866	5581,6196,5585,9252,157,5584	PRKCE,RPS6KA2,PKN1,RPS6KA5,ADRBK2,PRKCI
PS00479	ZF_DAG_PE_1	0.0673856000734857	-2.69732393265136	56	6	0.00980392156862745	612	11866	5581,1123,283455,8527,1608,5584	PRKCE,CHN1,KSR2,DGKD,DGKG,PRKCI
PS51384	FAD_FR	0.0715286982163733	-2.63765653615546	19	3	0.00490196078431373	612	11866	4842,92106,51700	NOS1,OXNAD1,CYB5R2
PS50267	NA_NEUROTRAN_SYMP_3	0.0715286982163733	-2.63765653615546	19	3	0.00490196078431373	612	11866	54716,6533,6536	SLC6A20,SLC6A6,SLC6A9
PS51082	WH2	0.0715286982163733	-2.63765653615546	19	3	0.00490196078431373	612	11866	22837,644150,9788	COBLL1,WIPF3,MTSS1
PS00610	NA_NEUROTRAN_SYMP_1	0.0715286982163733	-2.63765653615546	19	3	0.00490196078431373	612	11866	54716,6533,6536	SLC6A20,SLC6A6,SLC6A9
PS51470	FG_GAP	0.0715286982163733	-2.63765653615546	19	3	0.00490196078431373	612	11866	3687,3684,3673	ITGAX,ITGAM,ITGA2
PS51364	TB	0.0751488384621118	-2.58828461916193	9	2	0.00326797385620915	612	11866	4052,84467	LTBP1,FBN3
PS51079	MBT	0.0751488384621118	-2.58828461916193	9	2	0.00326797385620915	612	11866	22955,84456	SCMH1,L3MBTL3
PS00072	ACYL_COA_DH_1	0.0751488384621118	-2.58828461916193	9	2	0.00326797385620915	612	11866	2639,28976	GCDH,ACAD9
PS01186	EGF_2	0.0765230202488044	-2.57016366513145	210	16	0.0261437908496732	612	11866	4052,7092,3339,1950,10319,9542,84465,3714,2047,84467,57493,3914,4753,9358,6653,7093	LTBP1,TLL1,HSPG2,EGF,LAMC3,NRG2,MEGF11,JAG2,EPHB1,FBN3,HEG1,LAMB3,NELL2,ITGBL1,SORL1,TLL2
PS50026	EGF_3	0.0765671406265372	-2.56958726781496	194	15	0.0245098039215686	612	11866	30817,4052,4753,7092,3339,1950,9542,5742,84465,3714,26047,9379,84467,57493,7093	ADGRE2,LTBP1,NELL2,TLL1,HSPG2,EGF,NRG2,PTGS1,MEGF11,JAG2,CNTNAP2,NRXN2,FBN3,HEG1,TLL2
PS51323	IGFBP_N_2	0.0810556976118751	-2.51261873577737	20	3	0.00490196078431373	612	11866	1490,51232,3491	CTGF,CRIM1,CYR61
PS00740	MAM_1	0.0908168418643713	-2.39891052748696	10	2	0.00326797385620915	612	11866	8829,5796	NRP1,PTPRK
PS51269	COMM	0.0908168418643713	-2.39891052748696	10	2	0.00326797385620915	612	11866	51397,51122	COMMD10,COMMD2
PS50968	BIOTINYL_LIPOYL	0.0908168418643713	-2.39891052748696	10	2	0.00326797385620915	612	11866	5095,56922	PCCA,MCCC1
PS51145	ZU5	0.0908168418643713	-2.39891052748696	10	2	0.00326797385620915	612	11866	90249,287	UNC5A,ANK2
PS00660	FERM_1	0.0910970516769145	-2.39582983883034	21	3	0.00490196078431373	612	11866	2037,5774,10160	EPB41L2,PTPN3,FARP1
PS50022	FA58C_3	0.0910970516769145	-2.39582983883034	21	3	0.00490196078431373	612	11866	23145,26047,8829	SSPO,CNTNAP2,NRP1
PS00126	PDEASE_I	0.0910970516769145	-2.39582983883034	21	3	0.00490196078431373	612	11866	5144,5140,50940	PDE4D,PDE3B,PDE11A
PS50172	BRCT	0.0910970516769145	-2.39582983883034	21	3	0.00490196078431373	612	11866	9656,11073,1894	MDC1,TOPBP1,ECT2
PS50081	ZF_DAG_PE_2	0.0933591593599652	-2.37130129532924	61	6	0.00980392156862745	612	11866	283455,5581,1123,8527,1608,5584	KSR2,PRKCE,CHN1,DGKD,DGKG,PRKCI
PS00084	CU2_MONOOXYGENASE_1	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	5066	PAM
PS00376	ADOMET_SYNTHASE_1	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	4144	MAT2A
PS00414	PROFILIN	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	5217	PFN2
PS00755	SECY_1	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	29927	SEC61A1
PS50814	WIF	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	6259	RYK
PS01232	PNP_UDP_1	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	7378	UPP1
PS00377	ADOMET_SYNTHASE_2	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	4144	MAT2A
PS00505	PEPCK_GTP	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	5106	PCK2
PS51447	FDX_ACB	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	10667	FARS2
PS01173	LIPASE_GDXG_HIS	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	57552	NCEH1
PS51376	DBB	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	55024	BANK1
PS00085	CU2_MONOOXYGENASE_2	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	5066	PAM
PS00065	D_2_HYDROXYACID_DH_1	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	26227	PHGDH
PS00756	SECY_2	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	29927	SEC61A1
PS01091	TATD_3	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	83940	TATDN1
PS00177	TOPOISOMERASE_II	0.100495908480487	-2.29763826394869	2	1	0.00163398692810458	612	11866	7155	TOP2B
PS50052	GUANYLATE_KINASE_2	0.101624779297908	-2.28646788284682	22	3	0.00490196078431373	612	11866	9223,143098,1739	MAGI1,MPP7,DLG1
PS01225	CTCK_2	0.101624779297908	-2.28646788284682	22	3	0.00490196078431373	612	11866	23145,1490,3491	SSPO,CTGF,CYR61
PS00061	ADH_SHORT	0.104054295558437	-2.26284244339601	35	4	0.0065359477124183	612	11866	8630,874,622,8608	HSD17B6,CBR3,BDH1,RDH16
PS51232	GBD_FH3	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	81624,114793	DIAPH3,FMNL2
PS00222	IGFBP_N_1	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	1490,3491	CTGF,CYR61
PS51651	DHR_2	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	1795,80005	DOCK3,DOCK5
PS50229	WH1	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	200734,9455	SPRED2,HOMER2
PS50982	MBD	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	114785,8930	MBD6,MBD4
PS50114	GATA_ZN_FINGER_2	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	2625,2624	GATA3,GATA2
PS51650	DHR_1	0.107330034085495	-2.23184676091217	11	2	0.00326797385620915	612	11866	1795,80005	DOCK3,DOCK5
PS00019	ACTININ_1	0.112609828418237	-2.18382628095577	23	3	0.00490196078431373	612	11866	79789,6712,5357	CLMN,SPTBN2,PLS1
PS00020	ACTININ_2	0.112609828418237	-2.18382628095577	23	3	0.00490196078431373	612	11866	79789,6712,5357	CLMN,SPTBN2,PLS1
PS00022	EGF_1	0.114927435299225	-2.16345434717957	174	13	0.0212418300653595	612	11866	23145,4052,4753,3339,9358,1950,10319,9542,84465,3714,84467,57493,3914	SSPO,LTBP1,NELL2,HSPG2,ITGBL1,EGF,LAMC3,NRG2,MEGF11,JAG2,FBN3,HEG1,LAMB3
PS50092	TSP1	0.117488907627493	-2.14141135302446	65	6	0.00980392156862745	612	11866	23145,1490,90249,3491,576,170690	SSPO,CTGF,UNC5A,CYR61,ADGRB2,ADAMTS16
PS50200	RA	0.121351153319436	-2.10906684278022	37	4	0.0065359477124183	612	11866	81609,2887,64411,65059	SNX27,GRB10,ARAP3,RAPH1
PS50096	IQ	0.123745969912708	-2.08952444442559	81	7	0.011437908496732	612	11866	4645,84033,84223,64799,27130,23026,9922	MYO5B,OBSCN,IQCG,IQCH,INVS,MYO16,IQSEC1
PS00010	ASX_HYDROXYL	0.138271102367394	-1.97853901104238	99	8	0.0130718954248366	612	11866	30817,4052,4753,7092,1950,3714,84467,57493	ADGRE2,LTBP1,NELL2,TLL1,EGF,JAG2,FBN3,HEG1
PS01185	CTCK_1	0.142388852674695	-1.94919356484727	13	2	0.00326797385620915	612	11866	1490,3491	CTGF,CYR61
PS51132	OLF	0.142388852674695	-1.94919356484727	13	2	0.00326797385620915	612	11866	342035,93145	GLDN,OLFM2
PS00223	ANNEXIN	0.142388852674695	-1.94919356484727	13	2	0.00326797385620915	612	11866	306,11199	ANXA3,ANXA10
PS50975	ATP_GRASP	0.142388852674695	-1.94919356484727	13	2	0.00326797385620915	612	11866	5095,56922	PCCA,MCCC1
PS51022	L27	0.142388852674695	-1.94919356484727	13	2	0.00326797385620915	612	11866	143098,1739	MPP7,DLG1
PS50088	ANK_REPEAT	0.145107997187131	-1.93027700560642	232	16	0.0261437908496732	612	11866	23189,287,375248,126626,27130,23243,23527,256006,162514,56899,50807,23026,50944,29123,79745,8398	KANK1,ANK2,ANKRD36,GABPB2,INVS,ANKRD28,ACAP2,ANKRD31,TRPV3,ANKS1B,ASAP1,MYO16,SHANK1,ANKRD11,CLIP4,PLA2G6
PS00474	RIBOSOMAL_L3	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	11222	MRPL3
PS51409	ARGINASE_2	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	384	ARG2
PS01053	ARGINASE_1	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	384	ARG2
PS51425	SCD	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	10274	STAG1
PS60001	NOS	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	4842	NOS1
PS01340	CORNICHON	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	149111	CNIH3
PS00595	AA_TRANSFER_CLASS_5	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	29968	PSAT1
PS51365	RENAL_DIPEPTIDASE_2	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	1800	DPEP1
PS01325	LYS_HYDROXYLASE	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	5352	PLOD2
PS00869	RENAL_DIPEPTIDASE_1	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	1800	DPEP1
PS00206	TRANSFERRIN_LIKE_2	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	4241	MFI2
PS00165	DEHYDRATASE_SER_THR	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	113675	SDSL
PS51491	TAU_MAP_2	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	4133	MAP2
PS51408	TRANSFERRIN_LIKE_4	0.146896490412993	-1.91802708708162	3	1	0.00163398692810458	612	11866	4241	MFI2
