TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.0130778560007198	-4.33683486070657	104	11	0.0272277227722772	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291,7462	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB,LAT2
R-HSA-196780	Biotin transport and metabolism	0.0145581790324738	-4.22960231048603	11	3	0.00742574257425743	404	8202	5096,5095,56922	PCCB,PCCA,MCCC1
R-HSA-109704	PI3K Cascade	0.0151578111665061	-4.18923929134861	79	9	0.0222772277227723	404	8202	8660,5563,57761,2247,1978,30849,5140,9965,5291	IRS2,PRKAA2,TRIB3,FGF2,EIF4EBP1,PIK3R4,PDE3B,FGF19,PIK3CB
R-HSA-379724	tRNA Aminoacylation	0.0160354199314524	-4.13295525775134	42	6	0.0148514851485149	404	8202	833,10667,6301,51520,2617,16	CARS,FARS2,SARS,LARS,GARS,AARS
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.0160354199314524	-4.13295525775134	42	6	0.0148514851485149	404	8202	56938,6907,9575,79718,79365,406	ARNTL2,TBL1X,CLOCK,TBL1XR1,BHLHE41,ARNTL
R-HSA-109582	Hemostasis	0.0202167245930979	-3.90124506698327	515	36	0.0891089108910891	404	8202	7273,3684,2792,1950,2625,8527,4842,7042,1795,140885,5581,10019,23657,2624,3687,11343,1608,285,4602,7277,6520,10257,5577,10335,857,481,7422,80005,5140,5291,50940,2534,3673,8140,483,409	TTN,ITGAM,GNGT1,EGF,GATA3,DGKD,NOS1,TGFB2,DOCK3,SIRPA,PRKCE,SH2B3,SLC7A11,GATA2,ITGAX,MGLL,DGKG,ANGPT2,MYB,TUBA4A,SLC3A2,ABCC4,PRKAR2B,MRVI1,CAV1,ATP1B1,VEGFA,DOCK5,PDE3B,PIK3CB,PDE11A,FYN,ITGA2,SLC7A5,ATP1B3,ARRB2
R-HSA-373753	Nephrin interactions	0.0209495801527175	-3.86563667325788	22	4	0.0099009900990099	404	8202	2534,4868,84063,5291	FYN,NPHS1,KIRREL2,PIK3CB
R-HSA-375165	NCAM signaling for neurite out-growth	0.0217922261106728	-3.826201973212	266	21	0.051980198019802	404	8202	6712,200734,8831,1285,2247,5922,1950,1852,5682,283455,9542,1287,9252,785,9965,1293,8660,2534,775,776,409	SPTBN2,SPRED2,SYNGAP1,COL4A3,FGF2,RASA2,EGF,DUSP9,PSMA1,KSR2,NRG2,COL4A5,RPS6KA5,CACNB4,FGF19,COL6A3,IRS2,FYN,CACNA1C,CACNA1D,ARRB2
R-HSA-74713	IRS activation	0.0219173861544377	-3.82047506879185	5	2	0.00495049504950495	404	8202	8660,2887	IRS2,GRB10
R-HSA-71032	Propionyl-CoA catabolism	0.0219173861544377	-3.82047506879185	5	2	0.00495049504950495	404	8202	5096,5095	PCCB,PCCA
R-HSA-203641	NOSTRIN mediated eNOS trafficking	0.0219173861544377	-3.82047506879185	5	2	0.00495049504950495	404	8202	115677,857	NOSTRIN,CAV1
R-HSA-1250342	PI3K events in ERBB4 signaling	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-5654720	PI-3K cascade:FGFR4	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-5654689	PI-3K cascade:FGFR1	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-5654695	PI-3K cascade:FGFR2	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-5654710	PI-3K cascade:FGFR3	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-1257604	PIP3 activates AKT signaling	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-1963642	PI3K events in ERBB2 signaling	0.0220383366929206	-3.81497176519858	98	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-2219528	PI3K/AKT Signaling in Cancer	0.0234641764433802	-3.7522804275867	85	9	0.0222772277227723	404	8202	8660,2534,2247,3164,1950,9542,5291,9965,2309	IRS2,FYN,FGF2,NR4A1,EGF,NRG2,PIK3CB,FGF19,FOXO3
R-HSA-70614	Amino acid synthesis and interconversion (transamination)	0.024400873461897	-3.71313634970497	23	4	0.0099009900990099	404	8202	84706,440,29968,26227	GPT2,ASNS,PSAT1,PHGDH
R-HSA-3000157	Laminin interactions	0.024400873461897	-3.71313634970497	23	4	0.0099009900990099	404	8202	10319,3339,3673,3914	LAMC3,HSPG2,ITGA2,LAMB3
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	0.0281757545294314	-3.56929343931084	24	4	0.0099009900990099	404	8202	10335,4842,5140,50940	MRVI1,NOS1,PDE3B,PDE11A
R-HSA-180292	GAB1 signalosome	0.028220890841395	-3.56769276532379	102	10	0.0247524752475248	404	8202	8660,57761,2534,2247,3164,1950,9542,2309,9965,5291	IRS2,TRIB3,FYN,FGF2,NR4A1,EGF,NRG2,FOXO3,FGF19,PIK3CB
R-HSA-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.0287848869103582	-3.54790478963199	14	3	0.00742574257425743	404	8202	2534,5361,8829	FYN,PLXNA1,NRP1
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	0.0294435106850085	-3.52528174341961	61	7	0.0173267326732673	404	8202	8660,9542,2534,2247,9965,5291,1950	IRS2,NRG2,FYN,FGF2,FGF19,PIK3CB,EGF
R-HSA-1266738	Developmental Biology	0.0315403417644278	-3.45648786160146	710	46	0.113861386138614	404	8202	6712,200734,5922,2043,1950,9542,1287,5361,2047,9252,785,5217,2309,9965,1293,6196,775,5062,1739,57522,7220,776,4233,8831,1285,2247,79718,57167,287,1852,5682,283455,4209,7422,9901,8660,2534,3673,6478,23129,6907,23114,90249,8829,409,4208	SPTBN2,SPRED2,RASA2,EPHA4,EGF,NRG2,COL4A5,PLXNA1,EPHB1,RPS6KA5,CACNB4,PFN2,FOXO3,FGF19,COL6A3,RPS6KA2,CACNA1C,PAK2,DLG1,SRGAP1,TRPC1,CACNA1D,MET,SYNGAP1,COL4A3,FGF2,TBL1XR1,SALL4,ANK2,DUSP9,PSMA1,KSR2,MEF2D,VEGFA,SRGAP3,IRS2,FYN,ITGA2,SIAH2,PLXND1,TBL1X,NFASC,UNC5A,NRP1,ARRB2,MEF2C
R-HSA-3304356	SMAD2/3 Phosphorylation Motif Mutants in Cancer	0.0318150104848682	-3.44781707274005	6	2	0.00495049504950495	404	8202	7048,9372	TGFBR2,ZFYVE9
R-HSA-380994	ATF4 activates genes	0.0322788918591312	-3.43334176519284	25	4	0.0099009900990099	404	8202	22926,467,440,1649	ATF6,ATF3,ASNS,DDIT3
R-HSA-5685938	HDR through Single Strand Annealing (SSA)	0.0336534411175204	-3.39163996608354	37	5	0.0123762376237624	404	8202	5984,545,7486,11073,3364	RFC4,ATR,WRN,TOPBP1,HUS1
R-HSA-380259	Loss of Nlp from mitotic centrosomes	0.0343686455186895	-3.37061059772181	63	7	0.0173267326732673	404	8202	5577,80254,80321,22981,7840,10806,7277	PRKAR2B,CEP63,CEP70,NINL,ALMS1,SDCCAG8,TUBA4A
R-HSA-380284	Loss of proteins required for interphase microtubule organizationfrom the centrosome	0.0343686455186895	-3.37061059772181	63	7	0.0173267326732673	404	8202	5577,80254,80321,22981,7840,10806,7277	PRKAR2B,CEP63,CEP70,NINL,ALMS1,SDCCAG8,TUBA4A
R-HSA-74751	Insulin receptor signalling cascade	0.0355709716089745	-3.33622537798931	280	21	0.051980198019802	404	8202	5563,6712,200734,8831,2247,5922,1950,30849,1852,5682,283455,9542,5140,5291,9965,8660,57761,2534,1978,2887,409	PRKAA2,SPTBN2,SPRED2,SYNGAP1,FGF2,RASA2,EGF,PIK3R4,DUSP9,PSMA1,KSR2,NRG2,PDE3B,PIK3CB,FGF19,IRS2,TRIB3,FYN,EIF4EBP1,GRB10,ARRB2
R-HSA-425407	SLC-mediated transmembrane transport	0.036223480835093	-3.31804772857422	264	20	0.0495049504950495	404	8202	285195,6520,6536,64116,9194,9197,6507,6541,6533,23225,23657,6509,6575,8140,3099,54716,55356,124935,81929,117247	SLC9A9,SLC3A2,SLC6A9,SLC39A8,SLC16A7,SLC33A1,SLC1A3,SLC7A1,SLC6A6,NUP210,SLC7A11,SLC1A4,SLC20A2,SLC7A5,HK2,SLC6A20,SLC22A15,SLC43A2,SEH1L,SLC16A10
R-HSA-2029485	Role of phospholipids in phagocytosis	0.0367134615234726	-3.30461179217122	26	4	0.0099009900990099	404	8202	5581,5337,8398,5291	PRKCE,PLD1,PLA2G6,PIK3CB
R-HSA-2428924	IGF1R signaling cascade	0.0367584985895125	-3.30338582592201	281	21	0.051980198019802	404	8202	5563,6712,200734,8831,2247,5922,1950,30849,1852,5682,283455,9542,5140,5291,9965,8660,57761,2534,3480,1978,409	PRKAA2,SPTBN2,SPRED2,SYNGAP1,FGF2,RASA2,EGF,PIK3R4,DUSP9,PSMA1,KSR2,NRG2,PDE3B,PIK3CB,FGF19,IRS2,TRIB3,FYN,IGF1R,EIF4EBP1,ARRB2
R-HSA-2428928	IRS-related events triggered by IGF1R	0.0367584985895125	-3.30338582592201	281	21	0.051980198019802	404	8202	5563,6712,200734,8831,2247,5922,1950,30849,1852,5682,283455,9542,5140,5291,9965,8660,57761,2534,3480,1978,409	PRKAA2,SPTBN2,SPRED2,SYNGAP1,FGF2,RASA2,EGF,PIK3R4,DUSP9,PSMA1,KSR2,NRG2,PDE3B,PIK3CB,FGF19,IRS2,TRIB3,FYN,IGF1R,EIF4EBP1,ARRB2
R-HSA-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.0367584985895125	-3.30338582592201	281	21	0.051980198019802	404	8202	5563,6712,200734,8831,2247,5922,1950,30849,1852,5682,283455,9542,5140,5291,9965,8660,57761,2534,3480,1978,409	PRKAA2,SPTBN2,SPRED2,SYNGAP1,FGF2,RASA2,EGF,PIK3R4,DUSP9,PSMA1,KSR2,NRG2,PDE3B,PIK3CB,FGF19,IRS2,TRIB3,FYN,IGF1R,EIF4EBP1,ARRB2
R-HSA-913709	O-linked glycosylation of mucins	0.0370246857806581	-3.29617040554469	64	7	0.0173267326732673	404	8202	2591,146712,79623,374378,6480,10331,84002	GALNT3,B3GNTL1,GALNT14,GALNT18,ST6GAL1,B3GNT3,B3GNT5
R-HSA-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	0.0410629659221676	-3.19264863614311	39	5	0.0123762376237624	404	8202	5984,545,7486,11073,3364	RFC4,ATR,WRN,TOPBP1,HUS1
R-HSA-399956	CRMPs in Sema3A signaling	0.041187366473839	-3.18962370863449	16	3	0.00742574257425743	404	8202	2534,5361,8829	FYN,PLXNA1,NRP1
R-HSA-114508	Effects of PIP2 hydrolysis	0.0414811993159369	-3.18251498292555	27	4	0.0099009900990099	404	8202	5581,8527,11343,1608	PRKCE,DGKD,MGLL,DGKG
R-HSA-1855204	Synthesis of IP3 and IP4 in the cytosol	0.0414811993159369	-3.18251498292555	27	4	0.0099009900990099	404	8202	5332,23007,23236,5330	PLCB4,PLCH1,PLCB1,PLCB2
R-HSA-1368082	RORA activates gene expression	0.0414811993159369	-3.18251498292555	27	4	0.0099009900990099	404	8202	6907,9575,79718,406	TBL1X,CLOCK,TBL1XR1,ARNTL
R-HSA-3656534	Loss of Function of TGFBR1 in Cancer	0.0431096055130751	-3.14400944097071	7	2	0.00495049504950495	404	8202	7048,9372	TGFBR2,ZFYVE9
R-HSA-3304349	Loss of Function of SMAD2/3 in Cancer	0.0431096055130751	-3.14400944097071	7	2	0.00495049504950495	404	8202	7048,9372	TGFBR2,ZFYVE9
R-HSA-199920	CREB phosphorylation	0.0431096055130751	-3.14400944097071	7	2	0.00495049504950495	404	8202	6196,9252	RPS6KA2,RPS6KA5
R-HSA-3315487	SMAD2/3 MH2 Domain Mutants in Cancer	0.0431096055130751	-3.14400944097071	7	2	0.00495049504950495	404	8202	7048,9372	TGFBR2,ZFYVE9
R-HSA-3656532	TGFBR1 KD Mutants in Cancer	0.0431096055130751	-3.14400944097071	7	2	0.00495049504950495	404	8202	7048,9372	TGFBR2,ZFYVE9
R-HSA-74752	Signaling by Insulin receptor	0.0447118263641967	-3.10751724044962	304	22	0.0544554455445545	404	8202	5563,6712,200734,8831,2247,5922,1950,30849,1852,5682,90423,283455,9542,5140,5291,9965,8660,57761,2534,1978,2887,409	PRKAA2,SPTBN2,SPRED2,SYNGAP1,FGF2,RASA2,EGF,PIK3R4,DUSP9,PSMA1,ATP6V1E2,KSR2,NRG2,PDE3B,PIK3CB,FGF19,IRS2,TRIB3,FYN,EIF4EBP1,GRB10,ARRB2
R-HSA-381038	XBP1(S) activates chaperone genes	0.0448067826119511	-3.10539575343246	53	6	0.0148514851485149	404	8202	58477,51726,29927,27230,7095,2137	SRPRB,DNAJB11,SEC61A1,SERP1,SEC62,EXTL3
R-HSA-381042	PERK regulates gene expression	0.0465824600511394	-3.06653120245682	28	4	0.0099009900990099	404	8202	22926,467,440,1649	ATF6,ATF3,ASNS,DDIT3
R-HSA-5693607	Processing of DNA double-strand break ends	0.048932317165069	-3.01731721806688	97	9	0.0222772277227723	404	8202	5984,9577,11073,51720,545,165918,7486,9656,3364	RFC4,BRE,TOPBP1,UIMC1,ATR,RNF168,WRN,MDC1,HUS1
R-HSA-140180	COX reactions	0.0492562789557215	-3.01071842800366	1	1	0.00247524752475248	404	8202	5742	PTGS1
R-HSA-597592	Post-translational protein modification	0.0497485146244663	-3.0007746726179	411	28	0.0693069306930693	404	8202	23145,83696,10274,6480,56648,22955,55757,7486,9656,79623,84002,23243,2591,10195,6184,80012,23225,149111,286053,165918,89978,146712,374378,4249,205564,81929,10331,170690	SSPO,TRAPPC9,STAG1,ST6GAL1,EIF5A2,SCMH1,UGGT2,WRN,MDC1,GALNT14,B3GNT5,ANKRD28,GALNT3,ALG3,RPN1,PHC3,NUP210,CNIH3,NSMCE2,RNF168,DPH6,B3GNTL1,GALNT18,MGAT5,SENP5,SEH1L,B3GNT3,ADAMTS16
R-HSA-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.0520162825455698	-2.95619848353804	29	4	0.0099009900990099	404	8202	6907,1490,79718,25937	TBL1X,CTGF,TBL1XR1,WWTR1
R-HSA-5339562	Uptake and actions of bacterial toxins	0.0520162825455698	-2.95619848353804	29	4	0.0099009900990099	404	8202	7296,118429,6857,84168	TXNRD1,ANTXR2,SYT1,ANTXR1
R-HSA-381070	IRE1alpha activates chaperones	0.0521826484980652	-2.95300524360371	55	6	0.0148514851485149	404	8202	58477,51726,29927,27230,7095,2137	SRPRB,DNAJB11,SEC61A1,SERP1,SEC62,EXTL3
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.0538921971980419	-2.92076957596137	42	5	0.0123762376237624	404	8202	10319,3339,2247,3673,3914	LAMC3,HSPG2,FGF2,ITGA2,LAMB3
R-HSA-5693579	Homologous DNA Pairing and Strand Exchange	0.0538921971980419	-2.92076957596137	42	5	0.0123762376237624	404	8202	5984,545,7486,11073,3364	RFC4,ATR,WRN,TOPBP1,HUS1
R-HSA-111885	Opioid Signalling	0.0540781840668848	-2.91732442645608	84	8	0.0198019801980198	404	8202	5530,2781,2792,5332,5577,5144,5330,23236	PPP3CA,GNAZ,GNGT1,PLCB4,PRKAR2B,PDE4D,PLCB2,PLCB1
