TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-162599	Late Phase of HIV Life Cycle	0.00522996422990077	-5.25335084033581	127	20	0.0285714285714286	700	8202	27243,2967,137492,6872,8731,102157402,6924,348995,6829,23279,9883,51616,6827,83860,79720,2965,22916,6883,81929,92421	CHMP2A,GTF2H3,VPS37A,TAF1,RNMT,AK6,TCEB3,NUP43,SUPT5H,NUP160,POM121,TAF9B,SUPT4H1,TAF3,VPS37B,GTF2H1,NCBP2,TAF12,SEH1L,CHMP4C
R-HSA-426048	Arachidonate production from DAG	0.00542922809557619	-5.21595831065218	5	3	0.00428571428571429	700	8202	221955,11343,57406	DAGLB,MGLL,ABHD6
R-HSA-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	0.00548900687436964	-5.205007937025	33	8	0.0114285714285714	700	8202	9156,675,7516,5890,7156,472,146956,672	EXO1,BRCA2,XRCC2,RAD51B,TOP3A,ATM,EME1,BRCA1
R-HSA-72306	tRNA processing	0.00558505471555311	-5.18766104963285	94	16	0.0228571428571429	700	8202	348180,55253,348995,23279,9883,10940,10556,2058,54482,339487,134637,91801,54901,93587,80746,81929	CTU2,TYW1,NUP43,NUP160,POM121,POP1,RPP30,EPRS,TRMT13,ZBTB8OS,ADAT2,ALKBH8,CDKAL1,TRMT10A,TSEN2,SEH1L
R-HSA-400253	Circadian Clock	0.00627839369881611	-5.07064111166272	63	12	0.0171428571428571	700	8202	56938,80205,3091,5187,4209,6907,8553,8204,25819,1374,10498,4208	ARNTL2,CHD9,HIF1A,PER1,MEF2D,TBL1X,BHLHE40,NRIP1,NOCT,CPT1A,CARM1,MEF2C
R-HSA-73762	RNA Polymerase I Transcription Initiation	0.00637665087196027	-5.05511226115459	48	10	0.0142857142857143	700	8202	57459,2967,10919,1107,25885,2965,84172,9533,30834,64425	GATAD2B,GTF2H3,EHMT2,CHD3,POLR1A,GTF2H1,POLR1B,POLR1C,ZNRD1,POLR1E
R-HSA-5693537	Resolution of D-Loop Structures	0.0066537427429857	-5.01257576414321	34	8	0.0114285714285714	700	8202	9156,675,7516,5890,7156,472,146956,672	EXO1,BRCA2,XRCC2,RAD51B,TOP3A,ATM,EME1,BRCA1
R-HSA-379726	Mitochondrial tRNA aminoacylation	0.00673018533206587	-5.00115259750766	21	6	0.00857142857142857	700	8202	10667,79731,23438,2617,10352,51067	FARS2,NARS2,HARS2,GARS,WARS2,YARS2
R-HSA-69186	Lagging Strand Synthesis	0.00673018533206587	-5.00115259750766	21	6	0.00857142857142857	700	8202	5984,5983,328,5558,5422,6117	RFC4,RFC3,APEX1,PRIM2,POLA1,RPA1
R-HSA-1430728	Metabolism	0.00769102428117171	-4.86770130782318	1691	170	0.242857142857143	700	8202	6723,1591,2678,4598,57128,5565,27242,133522,113278,5578,6535,3163,1352,8867,23279,57019,5906,6721,517,3373,4199,2395,5567,81929,10498,55454,80205,5468,7378,56261,2788,10087,23760,25902,4953,4257,51660,2770,5831,2744,3251,3141,3638,56898,8714,9942,204,50515,9871,84803,5646,3028,30849,23389,81579,783,471,9862,8871,5832,79888,5631,2222,4907,4522,3156,3992,5095,314,11069,6916,5682,3615,6616,23236,1374,51129,5226,847,1462,728294,51586,2224,3099,6834,6566,6713,1800,7372,6907,2686,1717,57107,5576,9653,8802,6528,91942,54947,57214,5166,6513,7389,10162,348995,79642,253558,4709,790,80308,440,3422,9663,2941,30833,26275,51727,11343,2787,55217,51703,5163,80270,27010,123,54331,8372,210,51181,2539,171586,949,9477,10295,115677,51141,6819,9334,8604,353,51447,3628,5305,9491,9883,788,128,2618,3038,26027,6472,85007,27132,5106,960,6576,10243,29968,7003,56895,5291,4758,57761,2110,654364,221914,51,4725,132,8776	SRM,CYP24A1,GGT1,MVK,LYRM4,PRKAB2,TNFRSF21,PPARGC1B,SLC52A3,PRKCA,SLC6A8,HMOX2,COX10,SYNJ1,NUP160,CIAPIN1,RAP1A,SREBF2,ATP5G2,HYAL1,ME1,FXN,PRKACB,SEH1L,CARM1,CSGALNACT2,CHD9,PPARG,UPP1,GPCPD1,GNG7,COL4A3BP,PITPNB,MTHFD1L,ODC1,MGST1,MPC1,GNAI1,PYCR1,GLS,HPRT1,HLCS,INSIG1,BDH2,ABCC3,XYLB,AK2,CHST11,SEC24D,GPAT3,PRSS3,HSD17B10,PIK3R4,MED13L,PLA2G12A,CACNB2,ATIC,MED24,SYNJ2,ALDH18A1,LPCAT1,PRPS1,FDFT1,NT5E,MTHFD1,HMGCR,FADS1,PCCA,AOC2,RAPGEF4,TBXAS1,PSMA1,IMPDH2,SNAP25,PLCB1,CPT1A,ANGPTL4,PGD,CAT,VCAN,D2HGDH,MED15,FDPS,HK2,SURF1,SLC16A1,SQLE,DPEP1,UMPS,TBL1X,GGT7,DHCR7,PDSS2,PRKAR2A,HS2ST1,SUCLG1,SLC5A5,NDUFAF2,LPCAT2,CEMIP,PDK4,SLC2A1,UROD,LPCAT3,NUP43,ARSJ,LCLAT1,NDUFB3,CAD,FLAD1,ASNS,IDI1,LPIN2,GSTA4,NT5C,HIBCH,CMPK1,MGLL,GNG5,TMLHE,ACSL5,PDK1,HSD3B7,TPK1,PLIN2,GNG2,HYAL3,ALAD,DCXR,G6PD,ABHD3,SCARB1,MED20,BCKDK,NOSTRIN,INSIG2,SULT1C2,B4GALT5,SLC25A12,APRT,IP6K2,INPP1,PIP4K2A,PSMF1,POM121,SLC25A20,ADH5,GART,HAS3,ACOT11,SHMT2,PHYKPL,CPNE7,PCK2,CD44,SLC25A1,GPHN,PSAT1,TEAD1,AGPAT4,PIK3CB,NEU1,TRIB3,ETFDH,NME1-NME2,GPC2,ACOX1,NDUFS5,ADK,MTMR1
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.0078300342511917	-4.84978839463501	42	9	0.0128571428571429	700	8202	56938,80205,3091,5187,6907,8553,8204,25819,10498	ARNTL2,CHD9,HIF1A,PER1,TBL1X,BHLHE40,NRIP1,NOCT,CARM1
R-HSA-5685942	HDR through Homologous Recombination (HRR)	0.00810316629279352	-4.8155003933405	65	12	0.0171428571428571	700	8202	9156,5984,5983,675,51426,7516,5890,7156,472,672,146956,6117	EXO1,RFC4,RFC3,BRCA2,POLK,XRCC2,RAD51B,TOP3A,ATM,BRCA1,EME1,RPA1
R-HSA-2262752	Cellular responses to stress	0.00879066071116985	-4.73406540387896	379	46	0.0657142857142857	700	8202	8091,57634,27243,23043,3397,9588,5565,8649,30849,348995,23279,9883,6015,5606,1912,54386,65057,64422,10393,1021,81929,23135,79065,1019,79813,3309,475,22955,9140,7324,3304,6117,847,817,8881,10919,3091,3014,10670,10533,472,648,573,192669,27327,92421	HMGA2,EP400,CHMP2A,TNIK,ID1,PRDX6,PRKAB2,LAMTOR3,PIK3R4,NUP43,NUP160,POM121,RING1,MAP2K3,PHC2,TERF2IP,ACD,ATG3,ANAPC10,CDK6,SEH1L,KDM6B,ATG9A,CDK4,EHMT1,HSPA5,ATOX1,SCMH1,ATG12,UBE2E1,HSPA1B,RPA1,CAT,CAMK2D,CDC16,EHMT2,HIF1A,H2AFX,RRAGA,ATG7,ATM,BMI1,BAG1,AGO3,TNRC6A,CHMP4C
R-HSA-167172	Transcription of the HIV genome	0.0103186677658557	-4.57380061971771	67	12	0.0171428571428571	700	8202	2967,6827,6872,83860,8731,102157402,6924,2965,22916,6883,6829,51616	GTF2H3,SUPT4H1,TAF1,TAF3,RNMT,AK6,TCEB3,GTF2H1,NCBP2,TAF12,SUPT5H,TAF9B
R-HSA-3000157	Laminin interactions	0.0108134360273405	-4.52696584146843	23	6	0.00857142857142857	700	8202	3910,3908,3691,3915,3911,3673	LAMA4,LAMA2,ITGB4,LAMC1,LAMA5,ITGA2
R-HSA-174417	Telomere C-strand (Lagging Strand) Synthesis	0.0108134360273405	-4.52696584146843	23	6	0.00857142857142857	700	8202	5984,5983,328,5558,5422,6117	RFC4,RFC3,APEX1,PRIM2,POLA1,RPA1
R-HSA-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.0112770885710243	-4.4849821716328	37	8	0.0114285714285714	700	8202	5984,5983,51426,9100,25898,9636,10459,6117	RFC4,RFC3,POLK,USP10,RCHY1,ISG15,MAD2L2,RPA1
R-HSA-5685938	HDR through Single Strand Annealing (SSA)	0.0112770885710243	-4.4849821716328	37	8	0.0114285714285714	700	8202	25,9156,5984,5983,7156,472,672,6117	ABL1,EXO1,RFC4,RFC3,TOP3A,ATM,BRCA1,RPA1
R-HSA-176187	Activation of ATR in response to replication stress	0.0112770885710243	-4.4849821716328	37	8	0.0114285714285714	700	8202	5984,4175,5983,55388,4174,5001,4171,6117	RFC4,MCM6,RFC3,MCM10,MCM5,ORC5,MCM2,RPA1
R-HSA-5655862	Translesion synthesis by POLK	0.011604555707907	-4.45635752452915	17	5	0.00714285714285714	700	8202	5984,5983,51426,10459,6117	RFC4,RFC3,POLK,MAD2L2,RPA1
R-HSA-2142845	Hyaluronan metabolism	0.011604555707907	-4.45635752452915	17	5	0.00714285714285714	700	8202	3373,8372,960,3038,57214	HYAL1,HYAL3,CD44,HAS3,CEMIP
R-HSA-5674135	MAP2K and MAPK activation	0.0132468893471223	-4.32399252036673	38	8	0.0114285714285714	700	8202	5906,673,4893,2335,5908,8649,283455,7414	RAP1A,BRAF,NRAS,FN1,RAP1B,LAMTOR3,KSR2,VCL
R-HSA-392154	Nitric oxide stimulates guanylate cyclase	0.0134022826995317	-4.31233023582198	24	6	0.00857142857142857	700	8202	5138,5140,10846,5152,3778,5139	PDE2A,PDE3B,PDE10A,PDE9A,KCNMA1,PDE3A
R-HSA-352230	Amino acid transport across the plasma membrane	0.0137207743420569	-4.28884421935158	31	7	0.01	700	8202	6541,6520,23657,92745,81539,54407,8501	SLC7A1,SLC3A2,SLC7A11,SLC38A5,SLC38A1,SLC38A2,SLC43A1
R-HSA-73772	RNA Polymerase I Promoter Escape	0.0137207743420569	-4.28884421935158	31	7	0.01	700	8202	2965,2967,84172,9533,30834,64425,25885	GTF2H1,GTF2H3,POLR1B,POLR1C,ZNRD1,POLR1E,POLR1A
R-HSA-73893	DNA Damage Bypass	0.0142566624673673	-4.25053093996134	46	9	0.0128571428571429	700	8202	5984,5983,56852,51426,25898,9100,9636,10459,6117	RFC4,RFC3,RAD18,POLK,RCHY1,USP10,ISG15,MAD2L2,RPA1
R-HSA-6782315	tRNA modification in the nucleus and cytosol	0.0154568170911203	-4.169705137283	39	8	0.0114285714285714	700	8202	348180,2058,54482,134637,55253,91801,54901,93587	CTU2,EPRS,TRMT13,ADAT2,TYW1,ALKBH8,CDKAL1,TRMT10A
R-HSA-73863	RNA Polymerase I Transcription Termination	0.0163063976682238	-4.11619775319237	32	7	0.01	700	8202	2965,2967,84172,9533,30834,64425,25885	GTF2H1,GTF2H3,POLR1B,POLR1C,ZNRD1,POLR1E,POLR1A
R-HSA-380994	ATF4 activates genes	0.0163948962837456	-4.11078519479608	25	6	0.00857142857142857	700	8202	23404,440,468,5073,9709,1649	EXOSC2,ASNS,ATF4,PARN,HERPUD1,DDIT3
R-HSA-422356	Regulation of insulin secretion	0.0171799627607226	-4.0640115300231	80	13	0.0185714285714286	700	8202	54331,5906,783,2788,11069,6513,6616,5578,23236,2787,5576,5567,2770	GNG2,RAP1A,CACNB2,GNG7,RAPGEF4,SLC2A1,SNAP25,PRKCA,PLCB1,GNG5,PRKAR2A,PRKACB,GNAI1
R-HSA-3214842	HDMs demethylate histones	0.0186410469236063	-3.98238930587239	48	9	0.0128571428571429	700	8202	23135,51780,10765,5927,84159,23210,8242,23028,23081	KDM6B,KDM3B,KDM5B,KDM5A,ARID5B,JMJD6,KDM5C,KDM1A,KDM4C
R-HSA-674695	RNA Polymerase II Pre-transcription Events	0.0205713437405842	-3.88385625219156	65	11	0.0157142857142857	700	8202	2967,6827,6872,83860,102157402,6924,2965,22916,6883,6829,51616	GTF2H3,SUPT4H1,TAF1,TAF3,AK6,TCEB3,GTF2H1,NCBP2,TAF12,SUPT5H,TAF9B
R-HSA-428359	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA	0.0205843730183001	-3.88322308240726	3	2	0.00285714285714286	700	8202	10644,10643	IGF2BP2,IGF2BP3
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.0236744062479747	-3.7433607195075	42	8	0.0114285714285714	700	8202	3910,3915,2247,3673,3908,5578,3691,3911	LAMA4,LAMC1,FGF2,ITGA2,LAMA2,PRKCA,ITGB4,LAMA5
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	0.0236744062479747	-3.7433607195075	42	8	0.0114285714285714	700	8202	80205,56652,133522,4209,6907,11232,10498,4208	CHD9,C10orf2,PPARGC1B,MEF2D,TBL1X,POLG2,CARM1,MEF2C
R-HSA-354192	Integrin alphaIIb beta3 signaling	0.0236967608110627	-3.74241691482058	27	6	0.00857142857142857	700	8202	5906,5747,2335,6464,11069,5908	RAP1A,PTK2,FN1,SHC1,RAPGEF4,RAP1B
R-HSA-174411	Polymerase switching on the C-strand of the telomere	0.0263411581814941	-3.6366226131897	14	4	0.00571428571428571	700	8202	5984,5983,5558,5422	RFC4,RFC3,PRIM2,POLA1
R-HSA-69091	Polymerase switching	0.0263411581814941	-3.6366226131897	14	4	0.00571428571428571	700	8202	5984,5983,5558,5422	RFC4,RFC3,PRIM2,POLA1
R-HSA-69109	Leading Strand Synthesis	0.0263411581814941	-3.6366226131897	14	4	0.00571428571428571	700	8202	5984,5983,5558,5422	RFC4,RFC3,PRIM2,POLA1
R-HSA-1592230	Mitochondrial biogenesis	0.0269393677638191	-3.61416657658194	51	9	0.0128571428571429	700	8202	80205,56652,5565,133522,6907,4209,11232,10498,4208	CHD9,C10orf2,PRKAB2,PPARGC1B,TBL1X,MEF2D,POLG2,CARM1,MEF2C
R-HSA-5654688	SHC-mediated cascade:FGFR1	0.0287346451525009	-3.54965173606333	21	5	0.00714285714285714	700	8202	2254,4893,6464,2247,2260	FGF9,NRAS,SHC1,FGF2,FGFR1
R-HSA-556833	Metabolism of lipids and lipoproteins	0.0303048351755657	-3.49644800244649	628	67	0.0957142857142857	700	8202	1591,2678,4598,5565,54947,27242,133522,10162,79642,8867,253558,3422,6721,9663,4199,11343,5567,10498,51703,80205,5468,56261,10087,23760,80270,123,3638,171586,56898,8714,9477,949,51141,9871,84803,30849,23389,81579,5305,788,26027,9862,8871,27132,79888,6576,3156,2222,3992,7003,56895,5095,6916,1374,5291,51129,4758,57761,51,51586,2224,6713,1800,6907,8776,1717,57107	CYP24A1,GGT1,MVK,PRKAB2,LPCAT2,TNFRSF21,PPARGC1B,LPCAT3,ARSJ,SYNJ1,LCLAT1,IDI1,SREBF2,LPIN2,ME1,MGLL,PRKACB,CARM1,ACSL5,CHD9,PPARG,GPCPD1,COL4A3BP,PITPNB,HSD3B7,PLIN2,INSIG1,ABHD3,BDH2,ABCC3,MED20,SCARB1,INSIG2,SEC24D,GPAT3,PIK3R4,MED13L,PLA2G12A,PIP4K2A,SLC25A20,ACOT11,MED24,SYNJ2,CPNE7,LPCAT1,SLC25A1,HMGCR,FDFT1,FADS1,TEAD1,AGPAT4,PCCA,TBXAS1,CPT1A,PIK3CB,ANGPTL4,NEU1,TRIB3,ACOX1,MED15,FDPS,SQLE,DPEP1,TBL1X,MTMR1,DHCR7,PDSS2
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	0.0317881300698859	-3.44866232712052	78	12	0.0171428571428571	700	8202	80205,6721,5468,1019,51586,23389,9862,6907,9477,7026,51129,10498	CHD9,SREBF2,PPARG,CDK4,MED15,MED13L,MED24,TBL1X,MED20,NR2F2,ANGPTL4,CARM1
R-HSA-180786	Extension of Telomeres	0.0329054442697559	-3.41411715557712	29	6	0.00857142857142857	700	8202	5984,5983,328,5558,5422,6117	RFC4,RFC3,APEX1,PRIM2,POLA1,RPA1
