TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51184	JMJC	0.000822109772614605	-7.10363662849744	32	9	0.00922131147540984	976	11866	23135,51780,55806,10765,5927,84864,23210,8242,23081	KDM6B,KDM3B,HR,KDM5B,KDM5A,MINA,JMJD6,KDM5C,KDM4C
PS50016	ZF_PHD_2	0.000866903816618833	-7.05058252549373	74	15	0.0153688524590164	976	11866	11177,23469,10765,55904,1107,83860,5927,4799,8242,58508,4297,26038,9866,7994,8028	BAZ1A,PHF3,KDM5B,KMT2E,CHD3,TAF3,KDM5A,NFX1,KDM5C,KMT2C,KMT2A,CHD5,TRIM66,KAT6A,MLLT10
PS00126	PDEASE_I	0.00103656673592872	-6.87184124231576	21	7	0.00717213114754098	976	11866	5138,5141,5140,5152,10846,5139,5142	PDE2A,PDE4A,PDE3B,PDE9A,PDE10A,PDE3A,PDE4B
PS51284	DOC	0.00130053330531995	-6.64498086377646	7	4	0.00409836065573771	976	11866	8924,23077,23140,10393	HERC2,MYCBP2,ZZEF1,ANAPC10
PS51505	SCA7	0.00208303989599214	-6.17392696374599	4	3	0.00307377049180328	976	11866	222255,6314,127002	ATXN7L1,ATXN7,ATXN7L2
PS00103	PUR_PYR_PR_TRANSFER	0.00208303989599214	-6.17392696374599	4	3	0.00307377049180328	976	11866	7372,353,3251	UMPS,APRT,HPRT1
PS50051	MCM_2	0.00243203901261998	-6.01902527363353	8	4	0.00409836065573771	976	11866	4175,4171,254394,4174	MCM6,MCM2,MCM9,MCM5
PS50109	HIS_KIN	0.00488863402140889	-5.32084235574356	5	3	0.00307377049180328	976	11866	10295,5163,5166	BCKDK,PDK1,PDK4
PS00178	AA_TRNA_LIGASE_I	0.00556329514447921	-5.19156469438367	15	5	0.00512295081967213	976	11866	4141,2058,10352,51067,7453	MARS,EPRS,WARS2,YARS2,WARS
PS51183	JMJN	0.00638269423830057	-5.05416497636215	10	4	0.00409836065573771	976	11866	8242,10765,5927,23081	KDM5C,KDM5B,KDM5A,KDM4C
PS00721	FTHFS_1	0.0067589984493504	-4.99688055828392	2	2	0.00204918032786885	976	11866	25902,4522	MTHFD1L,MTHFD1
PS00722	FTHFS_2	0.0067589984493504	-4.99688055828392	2	2	0.00204918032786885	976	11866	25902,4522	MTHFD1L,MTHFD1
PS50055	TYR_PHOSPHATASE_PTP	0.0077203830989733	-4.86389129195735	36	8	0.00819672131147541	976	11866	5771,5786,5797,5775,5782,5793,5784,5796	PTPN2,PTPRA,PTPRM,PTPN4,PTPN12,PTPRG,PTPN14,PTPRK
PS00211	ABC_TRANSPORTER_1	0.00852375527098696	-4.76489827574134	44	9	0.00922131147540984	976	11866	21,10257,26154,23461,10061,8714,1244,23,10347	ABCA3,ABCC4,ABCA12,ABCA5,ABCF2,ABCC3,ABCC2,ABCF1,ABCA7
PS00847	MCM_1	0.00918103612895895	-4.69061521264054	6	3	0.00307377049180328	976	11866	4175,4171,4174	MCM6,MCM2,MCM5
PS51061	R3H	0.00938414200969256	-4.66873403457277	11	4	0.00409836065573771	976	11866	23518,4799,22864,5073	R3HDM1,NFX1,R3HDM2,PARN
PS50229	WH1	0.00938414200969256	-4.66873403457277	11	4	0.00409836065573771	976	11866	55740,200734,51466,9455	ENAH,SPRED2,EVL,HOMER2
PS51004	SEMA	0.011373515781255	-4.47646780342727	31	7	0.00717213114754098	976	11866	223117,10512,6405,9723,4233,57556,5364	SEMA3D,SEMA3C,SEMA3F,SEMA3E,MET,SEMA6A,PLXNB1
PS50082	WD_REPEATS_2	0.0115217553105661	-4.46351826461276	227	29	0.0297131147540984	976	11866	23312,5048,7090,30849,79446,11169,80232,22884,348995,84940,25929,11137,5191,57539,253769,8925,23335,7260,9742,55003,9128,6907,317,11151,55339,8816,81929,10391,27339	DMXL2,PAFAH1B1,TLE3,PIK3R4,WDR25,WDHD1,WDR26,WDR37,NUP43,CORO6,GEMIN5,PWP1,PEX7,WDR35,WDR27,HERC1,WDR7,TSSC1,IFT140,PAK1IP1,PRPF4,TBL1X,APAF1,CORO1A,WDR33,DCAF5,SEH1L,CORO2B,PRPF19
PS01285	FA58C_1	0.012908679514264	-4.34985536330042	18	5	0.00512295081967213	976	11866	8829,79937,728577,4240,131566	NRP1,CNTNAP3,CNTNAP3B,MFGE8,DCBLD2
PS50294	WD_REPEATS_REGION	0.0130287419324479	-4.34059744412245	239	30	0.0307377049180328	976	11866	23312,5048,7090,30849,79446,11169,80232,22884,348995,84940,25929,11137,5191,57539,253769,8925,23335,7260,9742,55003,9128,6907,317,11151,55339,84916,8816,81929,10391,27339	DMXL2,PAFAH1B1,TLE3,PIK3R4,WDR25,WDHD1,WDR26,WDR37,NUP43,CORO6,GEMIN5,PWP1,PEX7,WDR35,WDR27,HERC1,WDR7,TSSC1,IFT140,PAK1IP1,PRPF4,TBL1X,APAF1,CORO1A,WDR33,UTP4,DCAF5,SEH1L,CORO2B,PRPF19
PS50893	ABC_TRANSPORTER_2	0.0150243480999884	-4.1980831871901	48	9	0.00922131147540984	976	11866	21,10257,26154,23461,10061,8714,1244,23,10347	ABCA3,ABCC4,ABCA12,ABCA5,ABCF2,ABCC3,ABCC2,ABCF1,ABCA7
PS51042	CUT	0.0150914132467499	-4.19362935606483	7	3	0.00307377049180328	976	11866	23314,9480,1523	SATB2,ONECUT2,CUX1
PS51675	SAM_MT_TRM10	0.019167206998958	-3.95455442899433	3	2	0.00204918032786885	976	11866	158234,93587	TRMT10B,TRMT10A
PS00627	GHMP_KINASES_ATP	0.019167206998958	-3.95455442899433	3	2	0.00204918032786885	976	11866	4598,2585	MVK,GALK2
PS50025	LAM_G_DOMAIN	0.0218513661883478	-3.82349183361268	35	7	0.00717213114754098	976	11866	3910,3908,1951,79937,2195,3911,728577	LAMA4,LAMA2,CELSR3,CNTNAP3,FAT1,LAMA5,CNTNAP3B
PS00061	ADH_SHORT	0.0218513661883478	-3.82349183361268	35	7	0.00717213114754098	976	11866	84263,51181,84869,157506,51171,3028,56898	HSDL2,DCXR,CBR4,RDH10,HSD17B14,HSD17B10,BDH2
PS50280	SET	0.0218787664775461	-3.82223867972937	51	9	0.00922131147540984	976	11866	55870,10919,55904,63976,79813,639,58508,4297,64754	ASH1L,EHMT2,KMT2E,PRDM16,EHMT1,PRDM1,KMT2C,KMT2A,SMYD3
PS50126	S1	0.0226870377875564	-3.78596154016487	8	3	0.00307377049180328	976	11866	1965,55133,22984	EIF2S1,SRBD1,PDCD11
PS51115	LAMININ_IVA	0.0226870377875564	-3.78596154016487	8	3	0.00307377049180328	976	11866	3908,3915,3911	LAMA2,LAMC1,LAMA5
PS50022	FA58C_3	0.0249723989834186	-3.68998410467903	21	5	0.00512295081967213	976	11866	8829,79937,728577,4240,131566	NRP1,CNTNAP3,CNTNAP3B,MFGE8,DCBLD2
PS50056	TYR_PHOSPHATASE_2	0.0297488158632353	-3.51496595069912	80	12	0.0122950819672131	976	11866	5771,7803,85464,5786,5797,5782,5775,5793,8073,8776,5784,5796	PTPN2,PTP4A1,SSH2,PTPRA,PTPRM,PTPN12,PTPN4,PTPRG,PTP4A2,MTMR1,PTPN14,PTPRK
PS50174	G_PATCH	0.0301923723819762	-3.50016595663576	22	5	0.00512295081967213	976	11866	55094,6651,253635,24144,54865	GPATCH1,SON,GPATCH11,TFIP11,GPATCH4
PS50179	VHS	0.0319835322076337	-3.44253412715541	9	3	0.00307377049180328	976	11866	146691,8027,10040	TOM1L2,STAM,TOM1L1
PS51294	HTH_MYB	0.0319835322076337	-3.44253412715541	9	3	0.00307377049180328	976	11866	9988,6621,4602	DMTF1,SNAPC4,MYB
PS00354	HMGI_Y	0.0362513741018476	-3.31727799214201	4	2	0.00204918032786885	976	11866	8091,58508	HMGA2,KMT2C
PS00326	TROPOMYOSIN	0.0362513741018476	-3.31727799214201	4	2	0.00204918032786885	976	11866	7168,7171	TPM1,TPM4
PS51673	SUZ	0.0362513741018476	-3.31727799214201	4	2	0.00204918032786885	976	11866	23518,22864	R3HDM1,R3HDM2
PS51314	VPS37_C	0.0362513741018476	-3.31727799214201	4	2	0.00204918032786885	976	11866	137492,79720	VPS37A,VPS37B
PS00856	GUANYLATE_KINASE_1	0.0372292057761292	-3.29066172422516	16	4	0.00409836065573771	976	11866	1742,51678,9223,143098	DLG4,MPP6,MAGI1,MPP7
PS00626	RCC1_2	0.0372292057761292	-3.29066172422516	16	4	0.00409836065573771	976	11866	8924,23077,26297,8925	HERC2,MYCBP2,SERGEF,HERC1
PS01286	FA58C_2	0.0372292057761292	-3.29066172422516	16	4	0.00409836065573771	976	11866	8829,79937,728577,4240	NRP1,CNTNAP3,CNTNAP3B,MFGE8
PS50013	CHROMO_2	0.0425579518654515	-3.15688855856885	24	5	0.00512295081967213	976	11866	55636,1106,80205,1107,26038	CHD7,CHD2,CHD9,CHD3,CHD5
PS00740	MAM_1	0.0429553199085533	-3.14759477539213	10	3	0.00307377049180328	976	11866	8829,5797,5796	NRP1,PTPRM,PTPRK
PS51263	ADF_H	0.0429553199085533	-3.14759477539213	10	3	0.00307377049180328	976	11866	1627,23406,2764	DBN1,COTL1,GMFB
PS50255	CYTOCHROME_B5_2	0.0429553199085533	-3.14759477539213	10	3	0.00307377049180328	976	11866	3992,8924,80777	FADS1,HERC2,CYB5B
PS50105	SAM_DOMAIN	0.0495152850460747	-3.00547386826336	77	11	0.0112704918032787	976	11866	1912,389432,84456,8496,148398,22955,90678,51776,23294,55607,154075	PHC2,SAMD5,L3MBTL3,PPFIBP1,SAMD11,SCMH1,LRSAM1,ZAK,ANKS1A,PPP1R9A,SAMD3
PS50084	KH_TYPE_1	0.0496958982674212	-3.00183287911589	33	6	0.00614754098360656	976	11866	10644,84206,51008,4858,10643,92312	IGF2BP2,MEX3B,ASCC1,NOVA2,IGF2BP3,MEX3A
PS00039	DEAD_ATP_HELICASE	0.049727917752466	-3.00118877818648	25	5	0.00512295081967213	976	11866	1654,1662,8886,54555,1974	DDX3X,DDX10,DDX18,DDX49,EIF4A2
PS50194	FILAMIN_REPEAT	0.0555445116208738	-2.89057056848195	11	3	0.00307377049180328	976	11866	2318,23077,2317	FLNC,MYCBP2,FLNB
PS51542	FYRN	0.057159867487967	-2.86190324418826	5	2	0.00204918032786885	976	11866	58508,4297	KMT2C,KMT2A
PS51543	FYRC	0.057159867487967	-2.86190324418826	5	2	0.00204918032786885	976	11866	58508,4297	KMT2C,KMT2A
PS01354	HEMATOPO_REC_L_F3	0.057159867487967	-2.86190324418826	5	2	0.00204918032786885	976	11866	3570,3590	IL6R,IL11RA
PS00866	CPSASE_1	0.057159867487967	-2.86190324418826	5	2	0.00204918032786885	976	11866	790,5095	CAD,PCCA
PS51259	MHD2	0.057159867487967	-2.86190324418826	5	2	0.00204918032786885	976	11866	201294,23025	UNC13D,UNC13A
PS50275	SAC	0.057159867487967	-2.86190324418826	5	2	0.00204918032786885	976	11866	8871,8867	SYNJ2,SYNJ1
PS51293	SANT	0.0575636387931445	-2.85486418156805	26	5	0.00512295081967213	976	11866	6599,55809,64215,473,57585	SMARCC1,TRERF1,DNAJC1,RERE,CRAMP1
PS00678	WD_REPEATS_1	0.0626300591740587	-2.77050993762555	169	20	0.0204918032786885	976	11866	5048,7090,30849,11169,22884,348995,84940,25929,11137,5191,8925,23335,7260,55003,9128,6907,317,11151,10391,27339	PAFAH1B1,TLE3,PIK3R4,WDHD1,WDR37,NUP43,CORO6,GEMIN5,PWP1,PEX7,HERC1,WDR7,TSSC1,PAK1IP1,PRPF4,TBL1X,APAF1,CORO1A,CORO2B,PRPF19
PS00383	TYR_PHOSPHATASE_1	0.064222988770477	-2.74539405184473	71	10	0.0102459016393443	976	11866	5771,85464,5786,5797,5775,5782,5793,8776,5784,5796	PTPN2,SSH2,PTPRA,PTPRM,PTPN4,PTPN12,PTPRG,MTMR1,PTPN14,PTPRK
PS50002	SH3	0.06609765928749	-2.71662194443849	201	23	0.0235655737704918	976	11866	23092,10188,115677,23268,51678,8935,7204,4647,1742,9743,8027,6455,27,25,10529,143098,57630,50807,783,94134,9644,79658,6709	ARHGAP26,TNK2,NOSTRIN,DNMBP,MPP6,SKAP2,TRIO,MYO7A,DLG4,ARHGAP32,STAM,SH3GL1,ABL2,ABL1,NEBL,MPP7,SH3RF1,ASAP1,CACNB2,ARHGAP12,SH3PXD2A,ARHGAP10,SPTAN1
PS50027	EGF_LAM_2	0.075225488132227	-2.58726516752428	28	5	0.00512295081967213	976	11866	3910,3908,3915,1951,3911	LAMA4,LAMA2,LAMC1,CELSR3,LAMA5
PS50012	RCC1_3	0.0764675951160406	-2.57088822114498	20	4	0.00409836065573771	976	11866	8924,23077,26297,8925	HERC2,MYCBP2,SERGEF,HERC1
PS51195	Q_MOTIF	0.0792355287753004	-2.53533048510297	37	6	0.00614754098360656	976	11866	1654,1662,8886,54555,55308,1974	DDX3X,DDX10,DDX18,DDX49,DDX19A,EIF4A2
PS00867	CPSASE_2	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	790,5095	CAD,PCCA
PS00350	MADS_BOX_1	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	4209,4208	MEF2D,MEF2C
PS00113	ADENYLATE_KINASE	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	204,51727	AK2,CMPK1
PS51043	DDHD	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	80821,9600	DDHD1,PITPNM1
PS50934	SWIRM	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	6599,23028	SMARCC1,KDM1A
PS50066	MADS_BOX_2	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	4209,4208	MEF2D,MEF2C
PS51511	FIP_RBD	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	84440,23085	RAB11FIP4,ERC1
PS50909	GAT	0.0811492831681782	-2.51146481847795	6	2	0.00204918032786885	976	11866	146691,10040	TOM1L2,TOM1L1
PS01295	ISPD	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	729920	ISPD
PS51289	GLG1_C_RICH	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2734	GLG1
PS00184	GARS	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2618	GART
PS00066	HMG_COA_REDUCTASE_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	3156	HMGCR
PS01079	MOCF_BIOSYNTHESIS_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	10243	GPHN
PS51199	SF4_HELICASE	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	56652	C10orf2
PS00493	CLUSTERIN_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	1191	CLU
PS00907	UROD_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	7389	UROD
PS01044	SQUALEN_PHYTOEN_SYN_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2222	FDFT1
PS00727	AP_NUCLEASE_F1_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	328	APEX1
PS00169	D_ALA_DEHYDRATASE	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	210	ALAD
PS00318	HMG_COA_REDUCTASE_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	3156	HMGCR
PS51610	SAM_CLNMT	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	79823	CAMKMT
PS00437	CATALASE_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	847	CAT
PS00764	ENDONUCLEASE_III_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	4595	MUTYH
PS00664	VINCULIN_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	7414	VCL
PS01223	PROA	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	5832	ALDH18A1
PS01334	PYRASE_CYS	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	54858	PGPEP1
PS51270	ZF_CTCHY	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	25898	RCHY1
PS51730	GNAT_ATAT	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	79969	ATAT1
PS00728	AP_NUCLEASE_F1_3	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	328	APEX1
PS00527	RIBOSOMAL_S14	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	6235	RPS29
PS50810	FRATAXIN_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2395	FXN
PS01279	PCMT	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	5110	PCMT1
PS00906	UROD_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	7389	UROD
PS01267	UPF0023	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	51119	SBDS
PS00483	DIHYDROOROTASE_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	790	CAD
PS51562	RNA_CAP0_MT	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	8731	RNMT
PS51252	ANTISTASIN	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	51232	CRIM1
PS50828	SMR	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	55728	N4BP2
PS01344	FRATAXIN_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2395	FXN
PS00438	CATALASE_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	847	CAT
PS50955	LEM_LIKE	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	7112	TMPO
PS00566	FIBRILLARIN	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2091	FBL
PS00461	6PGD	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	5226	PGD
PS00785	5_NUCLEOTIDASE_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	4907	NT5E
PS51402	CATALASE_3	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	847	CAT
PS01045	SQUALEN_PHYTOEN_SYN_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	2222	FDFT1
PS01078	MOCF_BIOSYNTHESIS_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	10243	GPHN
PS00482	DIHYDROOROTASE_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	790	CAD
PS00786	5_NUCLEOTIDASE_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	4907	NT5E
PS50138	BRCA2_REPEAT	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	675	BRCA2
PS00492	CLUSTERIN_1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	1191	CLU
PS00156	OMPDECASE	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	7372	UMPS
PS51574	SAM_MT43_2	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	64754	SMYD3
PS51590	SAM_MT_MNV_L	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	24140	FTSJ1
PS01192	HMG_COA_REDUCTASE_3	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	3156	HMGCR
PS51266	ZF_CHY	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	25898	RCHY1
PS01333	PYRASE_GLU	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	54858	PGPEP1
PS51279	BCNT_C	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	10428	CFDP1
PS00902	GLUTAMATE_5_KINASE	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	5832	ALDH18A1
PS50151	UVR	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	9748	SLK
PS50895	SURF1	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	6834	SURF1
PS50065	HMG_COA_REDUCTASE_4	0.082251811900131	-2.49796986039837	1	1	0.00102459016393443	976	11866	3156	HMGCR
PS50238	RHOGAP	0.083474602333415	-2.48321285706416	65	9	0.00922131147540984	976	11866	1123,23092,55114,93663,4983,94134,9743,10144,79658	CHN1,ARHGAP26,ARHGAP17,ARHGAP18,OPHN1,ARHGAP12,ARHGAP32,FAM13A,ARHGAP10
PS50058	G_PROTEIN_GAMMA	0.0852259478422893	-2.46244933937391	13	3	0.00307377049180328	976	11866	54331,2787,2788	GNG2,GNG5,GNG7
PS50975	ATP_GRASP	0.0852259478422893	-2.46244933937391	13	3	0.00307377049180328	976	11866	790,2618,5095	CAD,GART,PCCA
PS00479	ZF_DAG_PE_1	0.0860738277619005	-2.452549888649	56	8	0.00819672131147541	976	11866	5583,1123,23683,673,23025,283455,11214,5578	PRKCH,CHN1,PRKD3,BRAF,UNC13A,KSR2,AKAP13,PRKCA
PS50089	ZF_RING_2	0.0898179890589531	-2.40997000013972	283	30	0.0307377049180328	976	11866	9169,23077,10206,92312,25898,4799,84206,89870,54894,6596,672,58508,329,6015,50862,89970,9810,84900,56852,164832,57630,51444,26046,7187,7267,55819,648,90678,4281,55521	SCAF11,MYCBP2,TRIM13,MEX3A,RCHY1,NFX1,MEX3B,TRIM15,RNF43,HLTF,BRCA1,KMT2C,BIRC2,RING1,RNF141,RSPRY1,RNF40,RNFT2,RAD18,LONRF2,SH3RF1,RNF138,LTN1,TRAF3,TTC3,RNF130,BMI1,LRSAM1,MID1,TRIM36
PS50014	BROMODOMAIN_2	0.0970155090939382	-2.33288442569304	39	6	0.00614754098360656	976	11866	11177,55870,23476,6872,4297,9866	BAZ1A,ASH1L,BRD4,TAF1,KMT2A,TRIM66
PS00028	ZINC_FINGER_C2H2_1	0.0987714298629733	-2.31494688747383	754	72	0.0737704918032787	976	11866	9534,23036,51123,7629,9658,55809,84614,51427,163051,7675,8411,79149,7587,91752,152485,49854,57507,463,7586,221895,7701,6935,7707,7639,10794,7551,10196,9726,7709,7678,7748,340252,147657,54993,7644,10168,64375,23394,84449,7776,347344,80818,84307,55205,51385,22847,7546,55892,23567,27086,23126,84622,93134,54807,374655,85460,171392,10194,10780,6239,63976,57473,57677,639,342892,79027,7638,7562,643836,221527,79670,80264	ZNF254,ZNF292,ZNF706,ZNF76,ZNF516,TRERF1,ZBTB37,ZNF107,ZNF709,ZNF121,EEA1,ZSCAN5A,ZNF37A,ZNF804A,ZNF827,ZBTB21,ZNF608,ZFHX3,ZKSCAN1,JAZF1,ZNF142,ZEB1,ZNF148,ZNF85,ZNF460,ZNF3,PRMT3,ZNF646,ZBTB17,ZNF124,ZNF195,ZNF680,ZNF480,ZSCAN2,ZNF91,ZNF197,IKZF4,ADNP,ZNF333,ZNF236,ZNF81,ZNF436,ZNF397,ZNF532,ZNF589,ZNF507,ZIC2,MYNN,ZNF346,FOXP1,POGZ,ZNF594,ZNF561,ZNF586,ZNF710,ZNF518B,ZNF675,TSHZ1,ZNF234,RREB1,PRDM16,ZNF512B,ZFP14,PRDM1,ZNF850,ZNF655,ZNF221,ZNF708,ZFP62,ZBTB12,ZCCHC6,ZNF430
PS00690	DEAH_ATP_HELICASE	0.101560053958139	-2.28710499085258	22	4	0.00409836065573771	976	11866	1107,56919,60625,26038	CHD3,DHX33,DHX35,CHD5
PS50052	GUANYLATE_KINASE_2	0.101560053958139	-2.28710499085258	22	4	0.00409836065573771	976	11866	1742,51678,9223,143098	DLG4,MPP6,MAGI1,MPP7
PS00661	FERM_2	0.101560053958139	-2.28710499085258	22	4	0.00409836065573771	976	11866	5775,5962,5747,5784	PTPN4,RDX,PTK2,PTPN14
PS00509	RAS_GTPASE_ACTIV_1	0.102102805898332	-2.28177507232496	14	3	0.00307377049180328	976	11866	8831,4763,10788	SYNGAP1,NF1,IQGAP2
PS01179	PID	0.106549407632773	-2.23914647997645	31	5	0.00512295081967213	976	11866	55022,6464,23294,9910,9722	PID1,SHC1,ANKS1A,RABGAP1L,NOS1AP
PS01248	EGF_LAM_1	0.106549407632773	-2.23914647997645	31	5	0.00512295081967213	976	11866	3910,3908,3915,1951,3911	LAMA4,LAMA2,LAMC1,CELSR3,LAMA5
PS51258	MHD1	0.107572431139235	-2.22959088026154	7	2	0.00204918032786885	976	11866	201294,23025	UNC13D,UNC13A
PS51704	GP_PDE	0.107572431139235	-2.22959088026154	7	2	0.00204918032786885	976	11866	81544,56261	GDPD5,GPCPD1
PS50162	RECA_2	0.107572431139235	-2.22959088026154	7	2	0.00204918032786885	976	11866	7516,5890	XRCC2,RAD51B
