TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP2446	RB in Cancer	0.0281485633251968	-3.57025896210392	87	13	0.0347593582887701	374	4455	25,5984,4175,5983,1019,5422,4609,6596,1021,5947,79027,6117,8819	ABL1,RFC4,MCM6,RFC3,CDK4,POLA1,MYC,HLTF,CDK6,RBP1,ZNF655,RPA1,SAP30
WP382	MAPK signaling pathway	0.0302470695495189	-3.49835597359398	163	21	0.0561497326203209	374	4455	673,468,4893,4763,3309,5908,8649,7042,7048,3304,5583,5906,1647,4609,3551,5533,9020,51776,1649,4137,4208	BRAF,ATF4,NRAS,NF1,HSPA5,RAP1B,LAMTOR3,TGFB2,TGFBR2,HSPA1B,PRKCH,RAP1A,GADD45A,MYC,IKBKB,PPP3CC,MAP3K14,ZAK,DDIT3,MAPT,MEF2C
WP531	Mismatch repair	0.0336412022020147	-3.39200370723846	9	3	0.00802139037433155	374	4455	9156,4292,6117	EXO1,MLH1,RPA1
WP2032	TSH signaling pathway	0.0388754968452089	-3.24739112798026	64	10	0.0267379679144385	374	4455	54331,5906,673,328,1019,4609,5908,23236,5606,2770	GNG2,RAP1A,BRAF,APEX1,CDK4,MYC,RAP1B,PLCB1,MAP2K3,GNAI1
WP254	Apoptosis	0.0426834174440442	-3.15394478443162	83	12	0.0320855614973262	374	4455	8738,5366,4609,27242,3551,7187,4170,317,4793,5551,329,843	CRADD,PMAIP1,MYC,TNFRSF21,IKBKB,TRAF3,MCL1,APAF1,NFKBIB,PRF1,BIRC2,CASP10
WP107	Translation Factors	0.0459579456705353	-3.08002852520477	57	9	0.0240641711229947	374	4455	8663,8669,1974,1965,2107,8891,9669,26986,8667	EIF3C,EIF3J,EIF4A2,EIF2S1,ETF1,EIF2B3,EIF5B,PABPC1,EIF3H
WP34	Ovarian Infertility Genes	0.0470093599366876	-3.05740854951023	32	6	0.0160427807486631	374	4455	472,4088,7421,4292,8204,1019	ATM,SMAD3,VDR,MLH1,NRIP1,CDK4
WP2289	Drug Induction of Bile Acid Pathway	0.048403871848277	-3.0281754715939	17	4	0.0106951871657754	374	4455	7421,8714,1244,10257	VDR,ABCC3,ABCC2,ABCC4
WP707	DNA damage response	0.0509677069934079	-2.97656304301888	67	10	0.0267379679144385	374	4455	25,1647,5366,4609,1019,3014,472,317,672,1021	ABL1,GADD45A,PMAIP1,MYC,CDK4,H2AFX,ATM,APAF1,BRCA1,CDK6
WP231	TNF-alpha/NF-kB Signaling Pathway	0.0550295065317598	-2.89988575520927	194	23	0.0614973262032086	374	4455	8738,25885,5747,9252,329,10788,6598,1654,6599,4174,3551,10010,2734,7187,2289,84172,5202,4793,9533,2091,9020,64425,843	CRADD,POLR1A,PTK2,RPS6KA5,BIRC2,IQGAP2,SMARCB1,DDX3X,SMARCC1,MCM5,IKBKB,TANK,GLG1,TRAF3,FKBP5,POLR1B,PFDN2,NFKBIB,POLR1C,FBL,MAP3K14,POLR1E,CASP10
WP51	Regulation of Actin Cytoskeleton	0.0581430078181037	-2.84484965113206	145	18	0.0481283422459893	374	4455	2254,85464,5829,673,4893,2335,71,2247,30849,55740,5747,5291,5305,5881,7114,2260,5962,7414	FGF9,SSH2,PXN,BRAF,NRAS,FN1,ACTG1,FGF2,PIK3R4,ENAH,PTK2,PIK3CB,PIP4K2A,RAC3,TMSB4X,FGFR1,RDX,VCL
WP400	p38 MAPK Signaling Pathway	0.0606484685740987	-2.80266089413183	34	6	0.0160427807486631	374	4455	4209,7042,6464,9252,4609,1649	MEF2D,TGFB2,SHC1,RPS6KA5,MYC,DDIT3
WP185	Integrin-mediated cell adhesion	0.0687579558254413	-2.6771628280333	99	13	0.0347593582887701	374	4455	5829,673,5906,6464,3673,5908,5747,3691,7414,9815,5881,858,5606	PXN,BRAF,RAP1A,SHC1,ITGA2,RAP1B,PTK2,ITGB4,VCL,GIT2,RAC3,CAV2,MAP2K3
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	0.0691017117636368	-2.67217577624853	19	4	0.0106951871657754	374	4455	3363,673,5906,9252	HTR7,BRAF,RAP1A,RPS6KA5
WP710	DNA damage response (only ATM dependent)	0.0763944305639019	-2.57184548384513	91	12	0.0320855614973262	374	4455	25,4088,847,3667,5163,6464,5366,4609,472,51384,5106,5881	ABL1,SMAD3,CAT,IRS1,PDK1,SHC1,PMAIP1,MYC,ATM,WNT16,PCK2,RAC3
WP497	Urea cycle and metabolism of amino groups	0.0809020690483907	-2.5145158798629	20	4	0.0106951871657754	374	4455	6723,5832,4953,5831	SRM,ALDH18A1,ODC1,PYCR1
WP241	One Carbon Metabolism	0.0906128611139671	-2.40115912110755	29	5	0.0133689839572193	374	4455	6472,2618,25902,471,4522	SHMT2,GART,MTHFD1L,ATIC,MTHFD1
WP1584	Type II diabetes mellitus	0.0936266402715936	-2.36844031770844	21	4	0.0106951871657754	374	4455	3667,3551,6834,122809	IRS1,IKBKB,SURF1,SOCS4
WP383	Striated Muscle Contraction	0.0942615133748998	-2.36168230229081	38	6	0.0160427807486631	374	4455	7134,7431,7273,7168,71,7171	TNNC1,VIM,TTN,TPM1,ACTG1,TPM4
WP2324	AGE/RAGE pathway	0.0981339358395674	-2.32142204114487	66	9	0.0240641711229947	374	4455	4088,3667,4316,2308,6464,3091,3551,4323,5578	SMAD3,IRS1,MMP7,FOXO1,SHC1,HIF1A,IKBKB,MMP14,PRKCA
WP1541	Energy Metabolism	0.103366980292862	-2.26946970743498	48	7	0.018716577540107	374	4455	5533,4209,2308,5468,133522,5565,4208	PPP3CC,MEF2D,FOXO1,PPARG,PPARGC1B,PRKAB2,MEF2C
WP186	Homologous recombination	0.106848641563693	-2.23634201078686	14	3	0.00802139037433155	374	4455	472,675,6117	ATM,BRCA2,RPA1
WP1403	AMPK signaling	0.113072779080857	-2.17972360492668	68	9	0.0240641711229947	374	4455	5565,133522,23236,1374,5291,5567,3156,126129,6199	PRKAB2,PPARGC1B,PLCB1,CPT1A,PIK3CB,PRKACB,HMGCR,CPT1C,RPS6KB2
WP2112	IL17 signaling pathway	0.113311054808551	-2.17761854458215	31	5	0.0133689839572193	374	4455	132014,7187,4793,9020,3551	IL17RE,TRAF3,NFKBIB,MAP3K14,IKBKB
WP1772	Apoptosis Modulation and Signaling	0.12279690434176	-2.09722347253017	79	10	0.0267379679144385	374	4455	8738,5366,3551,4170,7187,317,9020,329,843,51155	CRADD,PMAIP1,IKBKB,MCL1,TRAF3,APAF1,MAP3K14,BIRC2,CASP10,HN1
WP405	Eukaryotic Transcription Initiation	0.124842020352182	-2.08070617817813	41	6	0.0160427807486631	374	4455	2965,2967,6883,84172,64425,25885	GTF2H1,GTF2H3,TAF12,POLR1B,POLR1E,POLR1A
WP2267	Synaptic Vesicle Pathway	0.131692793478857	-2.02728339094906	51	7	0.018716577540107	374	4455	26052,6616,8775,6857,81539,4905,23025	DNM3,SNAP25,NAPA,SYT1,SLC38A1,NSF,UNC13A
WP481	Insulin Signaling	0.137103360120235	-1.98702018417857	163	18	0.0481283422459893	374	4455	2308,6513,30849,6616,5578,10110,9252,5291,5606,3667,5583,57761,8651,6464,8773,3551,9020,6199	FOXO1,SLC2A1,PIK3R4,SNAP25,PRKCA,SGK2,RPS6KA5,PIK3CB,MAP2K3,IRS1,PRKCH,TRIB3,SOCS1,SHC1,SNAP23,IKBKB,MAP3K14,RPS6KB2
WP1531	Vitamin D synthesis	0.140485404004492	-1.9626516816939	8	2	0.0053475935828877	374	4455	7421,1591	VDR,CYP24A1
WP134	Pentose Phosphate Pathway	0.140485404004492	-1.9626516816939	8	2	0.0053475935828877	374	4455	2539,5226	G6PD,PGD
WP1604	Codeine and morphine metabolism	0.140485404004492	-1.9626516816939	8	2	0.0053475935828877	374	4455	8714,1244	ABCC3,ABCC2
WP53	Id Signaling Pathway	0.141914327439271	-1.95253173134884	52	7	0.018716577540107	374	4455	3398,4088,6938,3667,3397,6929,6934	ID2,SMAD3,TCF12,IRS1,ID1,TCF3,TCF7L2
WP2431	Spinal Cord Injury	0.143125130322167	-1.94403599412615	112	13	0.0347593582887701	374	4455	1948,50515,1647,328,1019,5786,1462,4609,7431,57142,5578,1241,57556	EFNB2,CHST11,GADD45A,APEX1,CDK4,PTPRA,VCAN,MYC,VIM,RTN4,PRKCA,LTB4R,SEMA6A
WP2038	Regulation of Microtubule Cytoskeleton	0.159635277520177	-1.83486358129769	44	6	0.0160427807486631	374	4455	25,90102,5578,5786,4137,7204	ABL1,PHLDB2,PRKCA,PTPRA,MAPT,TRIO
WP205	IL-7 Signaling Pathway	0.159635277520177	-1.83486358129769	44	6	0.0160427807486631	374	4455	3667,4170,6464,2308,8027,1019	IRS1,MCL1,SHC1,FOXO1,STAM,CDK4
WP1495	Glycine Metabolism	0.160870794456725	-1.82715375509069	2	1	0.00267379679144385	374	4455	6472	SHMT2
WP299	Nuclear receptors in lipid metabolism and toxicity	0.165798559794388	-1.79698172272164	35	5	0.0133689839572193	374	4455	1591,7421,8714,1244,5468	CYP24A1,VDR,ABCC3,ABCC2,PPARG
WP581	EPO Receptor Signaling	0.169436466234899	-1.7752772529007	26	4	0.0106951871657754	374	4455	3667,5163,6464,8651	IRS1,PDK1,SHC1,SOCS1
WP561	Heme Biosynthesis	0.171012318805973	-1.76601968527321	9	2	0.0053475935828877	374	4455	210,7389	ALAD,UROD
WP615	Senescence and Autophagy	0.175833640183519	-1.73821695718201	106	12	0.0320855614973262	374	4455	4088,673,2335,64422,10533,4323,9140,3570,960,648,4297,5606	SMAD3,BRAF,FN1,ATG3,ATG7,MMP14,ATG12,IL6R,CD44,BMI1,KMT2A,MAP2K3
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.187918871456916	-1.67174494409376	18	3	0.00802139037433155	374	4455	6721,51586,3156	SREBF2,MED15,HMGCR
WP2377	Integrated Pancreatic Cancer Pathway	0.194692738942721	-1.63633266086529	194	20	0.053475935828877	374	4455	5163,2247,1019,25885,5422,55869,672,5578,2287,2260,25,675,5906,1647,4609,472,317,843,4137,7150	PDK1,FGF2,CDK4,POLR1A,POLA1,HDAC8,BRCA1,PRKCA,FKBP3,FGFR1,ABL1,BRCA2,RAP1A,GADD45A,MYC,ATM,APAF1,CASP10,MAPT,TOP1
WP2263	Prostate Cancer	0.201068006238623	-1.60411208865132	109	12	0.0320855614973262	374	4455	4088,5906,5829,10257,6599,1019,4609,5908,472,2289,672,57492	SMAD3,RAP1A,PXN,ABCC4,SMARCC1,CDK4,MYC,RAP1B,ATM,FKBP5,BRCA1,ARID1B
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.210197088899053	-1.55970966983094	19	3	0.00802139037433155	374	4455	817,4209,4208	CAMK2D,MEF2D,MEF2C
WP399	Wnt Signaling Pathway and Pluripotency	0.224698009106206	-1.49299796006061	101	11	0.0294117647058824	374	4455	5583,4316,5048,4609,7976,85409,5520,51384,960,5578,6934	PRKCH,MMP7,PAFAH1B1,MYC,FZD3,NKD2,PPP2R2A,WNT16,CD44,PRKCA,TCF7L2
WP437	EGFR1 Signaling Pathway	0.227471886648268	-1.48072862339962	177	18	0.0481283422459893	374	4455	10188,5829,4893,3855,2308,58513,5782,5578,9252,5291,5606,4088,8651,6464,50807,4609,9020,858	TNK2,PXN,NRAS,KRT7,FOXO1,EPS15L1,PTPN12,PRKCA,RPS6KA5,PIK3CB,MAP2K3,SMAD3,SOCS1,SHC1,ASAP1,MYC,MAP3K14,CAV2
WP2516	ATM Signaling Pathway	0.231347848774284	-1.46383286224904	3	1	0.00267379679144385	374	4455	1647	GADD45A
WP411	mRNA processing	0.231901633557915	-1.46144199051124	134	14	0.0374331550802139	374	4455	283459,58155,1195,8731,10946,22916,9128,2521,6829,51692,1196,10291,6733,8405	GATC,PTBP2,CLK1,RNMT,SF3A3,NCBP2,PRPF4,FUS,SUPT5H,CPSF3,CLK2,SF3A1,SRPK2,SPOP
WP167	Eicosanoid Synthesis	0.233013857107935	-1.45665735461862	20	3	0.00802139037433155	374	4455	2678,1800,6916	GGT1,DPEP1,TBXAS1
WP1434	Osteopontin Signaling	0.234521216986394	-1.45020921763473	11	2	0.0053475935828877	374	4455	9020,3551	MAP3K14,IKBKB
WP524	G13 Signaling Pathway	0.241984220339485	-1.41888276016014	40	5	0.0133689839572193	374	4455	10188,57630,5291,5305,10788	TNK2,SH3RF1,PIK3CB,PIP4K2A,IQGAP2
WP2525	Trans-sulfuration and one carbon metabolism	0.260117210019542	-1.34662294178243	31	4	0.0106951871657754	374	4455	6472,25902,29968,4522	SHMT2,MTHFD1L,PSAT1,MTHFD1
WP430	Statin Pathway	0.279335504814643	-1.27534169339894	32	4	0.0106951871657754	374	4455	6713,949,2222,3156	SQLE,SCARB1,FDFT1,HMGCR
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.27954678686862	-1.27458560551716	74	8	0.0213903743315508	374	4455	1824,71,783,3673,6262,3908,3691,6934	DSC2,ACTG1,CACNB2,ITGA2,RYR2,LAMA2,ITGB4,TCF7L2
WP61	Delta-Notch Signaling Pathway	0.282286603736557	-1.26483239884599	85	9	0.0240641711229947	374	4455	4088,182,23013,6929,55502,6015,4208,55534,8819	SMAD3,JAG1,SPEN,TCF3,HES6,RING1,MEF2C,MAML3,SAP30
WP2037	Prolactin Signaling Pathway	0.292097100120337	-1.23066899733256	75	8	0.0213903743315508	374	4455	3667,5829,8651,6464,4609,5747,4793,5291	IRS1,PXN,SOCS1,SHC1,MYC,PTK2,NFKBIB,PIK3CB
WP2253	pilocytic astrocytoma	0.295920154380607	-1.21766560976097	4	1	0.00267379679144385	374	4455	4763	NF1
WP673	ErbB signaling pathway	0.298467189049829	-1.20909527162212	54	6	0.0160427807486631	374	4455	25,5747,5163,2308,5578,4609	ABL1,PTK2,PDK1,FOXO1,PRKCA,MYC
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.298767907239976	-1.20808823698056	33	4	0.0106951871657754	374	4455	5747,5829,5906,5908	PTK2,PXN,RAP1A,RAP1B
WP1539	Angiogenesis	0.303488264784571	-1.19241233550833	23	3	0.00802139037433155	374	4455	5747,2247,3091	PTK2,FGF2,HIF1A
WP2197	Endothelin	0.318354995454503	-1.14458818093654	34	4	0.0106951871657754	374	4455	790,5578,23236,2770	CAD,PRKCA,PLCB1,GNAI1
WP1601	Fluoropyrimidine Activity	0.318354995454503	-1.14458818093654	34	4	0.0106951871657754	374	4455	7372,8714,10257,7378	UMPS,ABCC3,ABCC4,UPP1
WP1471	TOR signaling	0.318354995454503	-1.14458818093654	34	4	0.0106951871657754	374	4455	5578,5565,10670,54541	PRKCA,PRKAB2,RRAGA,DDIT4
WP289	Myometrial Relaxation and Contraction Pathways	0.319502938744641	-1.14098880725805	155	15	0.0401069518716578	374	4455	5583,54331,26575,817,468,71,2788,5142,6262,5578,10699,2787,5576,5570,5567	PRKCH,GNG2,RGS17,CAMK2D,ATF4,ACTG1,GNG7,PDE4B,RYR2,PRKCA,CORIN,GNG5,PRKAR2A,PKIB,PRKACB
WP1971	Integrated Cancer pathway	0.338039696828592	-1.08459194415695	35	4	0.0106951871657754	374	4455	4088,472,672,1019	SMAD3,ATM,BRCA1,CDK4
WP2064	Neural Crest Differentiation	0.34024000809739	-1.07810400423771	101	10	0.0267379679144385	374	4455	4488,4487,3397,2247,4609,7976,55869,652,2260,4602	MSX2,MSX1,ID1,FGF2,MYC,FZD3,HDAC8,BMP4,FGFR1,MYB
WP1591	Heart Development	0.359797929993062	-1.02221271069776	47	5	0.0133689839572193	374	4455	652,8553,2627,2296,4208	BMP4,BHLHE40,GATA6,FOXC1,MEF2C
WP706	SIDS Susceptibility Pathways	0.365548956277233	-1.00635506545894	160	15	0.0401069518716578	374	4455	3091,133522,6929,5087,6262,1746,3570,6616,8553,1374,5576,5567,9722,4208,4602	HIF1A,PPARGC1B,TCF3,PBX1,RYR2,DLX2,IL6R,SNAP25,BHLHE40,CPT1A,PRKAR2A,PRKACB,NOS1AP,MEF2C,MYB
WP286	IL-3 Signaling Pathway	0.374930815974434	-0.981013760767077	104	10	0.0267379679144385	374	4455	5829,3397,5906,6464,2308,6513,5747,5578,7414,6199	PXN,ID1,RAP1A,SHC1,FOXO1,SLC2A1,PTK2,PRKCA,VCL,RPS6KB2
WP410	Diurnally regulated genes with circadian orthologs	0.377024806506259	-0.975444293947484	48	5	0.0133689839572193	374	4455	10946,6612,3422,5187,9709	SF3A3,SUMO3,IDI1,PER1,HERPUD1
WP428	Wnt Signaling Pathway	0.390656654932623	-0.939926225147247	60	6	0.0160427807486631	374	4455	5583,51384,5578,5048,4609,7976	PRKCH,WNT16,PRKCA,PAFAH1B1,MYC,FZD3
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.393785677504476	-0.931948483411914	16	2	0.0053475935828877	374	4455	1374,788	CPT1A,SLC25A20
WP585	Interferon type I	0.394244220421665	-0.930784712925162	49	5	0.0133689839572193	374	4455	3667,5906,8651,9252,5606	IRS1,RAP1A,SOCS1,RPS6KA5,MAP2K3
WP170	Nuclear Receptors	0.397148950118291	-0.923443879445982	38	4	0.0106951871657754	374	4455	7421,7026,5468,7025	VDR,NR2F2,PPARG,NR2F1
WP2035	FSH signaling pathway	0.398285496979919	-0.920586201759971	27	3	0.00802139037433155	374	4455	2308,5578,6199	FOXO1,PRKCA,RPS6KB2
WP438	Non-homologous end joining	0.409283374238128	-0.893347516298708	6	1	0.00267379679144385	374	4455	7518	XRCC4
WP1981	Thyroxine (Thyroid Hormone) Production	0.409283374238128	-0.893347516298708	6	1	0.00267379679144385	374	4455	6528	SLC5A5
WP395	IL-4 signaling Pathway	0.437004283489641	-0.827812281898794	63	6	0.0160427807486631	374	4455	3667,23683,5747,6464,8651,8027	IRS1,PRKD3,PTK2,SHC1,SOCS1,STAM
WP422	MAPK Cascade	0.444515237858529	-0.810770943719176	29	3	0.00802139037433155	374	4455	673,4893,5606	BRAF,NRAS,MAP2K3
WP692	Sulfation Biotransformation Reaction	0.453640513369987	-0.790450215367392	18	2	0.0053475935828877	374	4455	6819,2539	SULT1C2,G6PD
WP98	Prostaglandin Synthesis and Regulation	0.467108655362595	-0.761193381646619	30	3	0.00802139037433155	374	4455	308,6281,6916	ANXA5,S100A10,TBXAS1
WP453	Inflammatory Response Pathway	0.467108655362595	-0.761193381646619	30	3	0.00802139037433155	374	4455	3915,2335,3911	LAMC1,FN1,LAMA5
WP474	Endochondral Ossification	0.467570071800293	-0.760206055281374	65	6	0.0160427807486631	374	4455	50515,7042,2247,2260,54407,4208	CHST11,TGFB2,FGF2,FGFR1,SLC38A2,MEF2C
WP49	IL-2 Signaling pathway	0.474358818532681	-0.745791242544094	42	4	0.0106951871657754	374	4455	6464,4609,4137,6199	SHC1,MYC,MAPT,RPS6KB2
WP384	Apoptosis Modulation by HSP70	0.48228091625082	-0.729228520903157	19	2	0.0053475935828877	374	4455	317,3304	APAF1,HSPA1B
WP129	Matrix Metalloproteinases	0.489286310220441	-0.714807459373082	31	3	0.00802139037433155	374	4455	4316,4325,4323	MMP7,MMP16,MMP14
WP2036	TWEAK Signaling Pathway	0.493112629070333	-0.70701767449955	43	4	0.0106951871657754	374	4455	7187,4793,329,3551	TRAF3,NFKBIB,BIRC2,IKBKB
WP2272	Pathogenic Escherichia coli infection	0.495710782779288	-0.70176262156099	55	5	0.0133689839572193	374	4455	25,84617,7846,5578,71	ABL1,TUBB6,TUBA1A,PRKCA,ACTG1
WP560	TGF Beta Signaling Pathway	0.495710782779288	-0.70176262156099	55	5	0.0133689839572193	374	4455	4088,6498,652,7048,4092	SMAD3,SKIL,BMP4,TGFBR2,SMAD7
WP304	Kit Receptor Signaling Pathway	0.497681125076513	-0.69779571813552	67	6	0.0160427807486631	374	4455	25,200734,6464,8651,5578,122809	ABL1,SPRED2,SHC1,SOCS1,PRKCA,SOCS4
WP288	NLR proteins	0.504434975363521	-0.684316336764942	8	1	0.00267379679144385	374	4455	3551	IKBKB
WP1602	Nicotine Activity on Dopaminergic Neurons	0.536685908393438	-0.62234225616522	21	2	0.0053475935828877	374	4455	54331,2770	GNG2,GNAI1
WP1530	miRNA Regulation of DNA Damage Response	0.546112807433454	-0.604929717556545	9	1	0.00267379679144385	374	4455	4609	MYC
WP2290	RalA downstream regulated genes	0.546112807433454	-0.604929717556545	9	1	0.00267379679144385	374	4455	5881	RAC3
WP465	Tryptophan metabolism	0.547563949649303	-0.602276021099997	46	4	0.0106951871657754	374	4455	847,51366,7453,3028	CAT,UBR5,WARS,HSD17B10
WP2363	Gastric cancer network 2	0.552926598635961	-0.592530019296806	34	3	0.00802139037433155	374	4455	5984,5983,4609	RFC4,RFC3,MYC
WP2447	Amyotrophic lateral sclerosis (ALS)	0.552926598635961	-0.592530019296806	34	3	0.00802139037433155	374	4455	847,5533,317	CAT,PPP3CC,APAF1
WP143	Fatty Acid Beta Oxidation	0.552926598635961	-0.592530019296806	34	3	0.00802139037433155	374	4455	51703,1374,788	ACSL5,CPT1A,SLC25A20
WP262	EBV LMP1 signaling	0.562377174214564	-0.575582525698799	22	2	0.0053475935828877	374	4455	9020,3551	MAP3K14,IKBKB
WP357	Fatty Acid Biosynthesis	0.562377174214564	-0.575582525698799	22	2	0.0053475935828877	374	4455	51703,1891	ACSL5,ECH1
WP100	Glutathione metabolism	0.562377174214564	-0.575582525698799	22	2	0.0053475935828877	374	4455	2678,2539	GGT1,G6PD
WP2034	Leptin signaling pathway	0.57511296911893	-0.553188789449181	60	5	0.0133689839572193	374	4455	3667,2308,6464,5140,3551	IRS1,FOXO1,SHC1,PDE3B,IKBKB
WP364	IL-6 Signaling Pathway	0.599215106249368	-0.512134636400369	99	8	0.0213903743315508	374	4455	5829,6464,2308,5520,83939,5747,3570,4137	PXN,SHC1,FOXO1,PPP2R2A,EIF2A,PTK2,IL6R,MAPT
WP536	Calcium Regulation in the Cardiac Cell	0.605172993475001	-0.50224092219614	149	12	0.0320855614973262	374	4455	5583,54331,26575,817,2788,6262,5578,2787,5576,5570,5567,2770	PRKCH,GNG2,RGS17,CAMK2D,GNG7,RYR2,PRKCA,GNG5,PRKAR2A,PKIB,PRKACB,GNAI1
WP22	IL-9 Signaling Pathway	0.6106465009735	-0.493237045384732	24	2	0.0053475935828877	374	4455	3667,6464	IRS1,SHC1
WP1528	Physiological and Pathological Hypertrophy  of the Heart	0.6106465009735	-0.493237045384732	24	2	0.0053475935828877	374	4455	817,5606	CAMK2D,MAP2K3
