TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00513	Xanthinuria type II	0.0923354436920234	-2.38232720585381	37	9	0.0608108108108108	148	978	3251,2618,957,5471,3704,10846,471,158,353	HPRT1,GART,ENTPD5,PPAT,ITPA,PDE10A,ATIC,ADSL,APRT
SMP00210	Purine Nucleoside Phosphorylase Deficiency	0.0923354436920234	-2.38232720585381	37	9	0.0608108108108108	148	978	3251,2618,957,5471,3704,10846,471,158,353	HPRT1,GART,ENTPD5,PPAT,ITPA,PDE10A,ATIC,ADSL,APRT
SMP00364	Lesch-Nyhan Syndrome (LNS)	0.0923354436920234	-2.38232720585381	37	9	0.0608108108108108	148	978	3251,2618,957,5471,3704,10846,471,158,353	HPRT1,GART,ENTPD5,PPAT,ITPA,PDE10A,ATIC,ADSL,APRT
SMP00168	AICA-Ribosiduria	0.0923354436920234	-2.38232720585381	37	9	0.0608108108108108	148	978	3251,2618,957,5471,3704,10846,471,158,353	HPRT1,GART,ENTPD5,PPAT,ITPA,PDE10A,ATIC,ADSL,APRT
SMP00123	Betaine Metabolism	0.106633644492029	-2.23835620267438	8	3	0.0202702702702703	148	978	10400,4548,4144	PEMT,MTR,MAT2A
SMP00129	Malate-Aspartate Shuttle	0.11088588823831	-2.19925364034818	4	2	0.0135135135135135	148	978	8604,8402	SLC25A12,SLC25A11
SMP00649	Lamivudine Metabolism Pathway	0.122106819501066	-2.10285904765555	18	5	0.0337837837837838	148	978	8714,1244,30833,51727,10257	ABCC3,ABCC2,NT5C,CMPK1,ABCC4
SMP00466	Transfer of Acetyl Groups into Mitochondria	0.142830890074611	-1.94609393542072	9	3	0.0202702702702703	148	978	8402,4199,51660	SLC25A11,ME1,MPC1
SMP00340	Methylenetetrahydrofolate Reductase Deficiency (MTHFRD)	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00214	S-Adenosylhomocysteine (SAH) Hydrolase Deficiency	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00221	Methionine Adenosyltransferase Deficiency	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00177	Cystathionine Beta-Synthase Deficiency	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00341	Hypermethioninemia	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00033	Methionine Metabolism	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00222	Glycine N-methyltransferase Deficiency	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00570	Homocystinuria-megaloblastic anemia due to defect in cobalamin metabolism- cblG complementation type	0.146461446788964	-1.92099304700824	19	5	0.0337837837837838	148	978	253827,6723,4141,4548,4144	MSRB3,SRM,MARS,MTR,MAT2A
SMP00067	Aspartate Metabolism	0.148627609008285	-1.90631136982226	14	4	0.027027027027027	148	978	158,790,440,4677	ADSL,CAD,ASNS,NARS
SMP00175	Canavan Disease	0.148627609008285	-1.90631136982226	14	4	0.027027027027027	148	978	158,790,440,4677	ADSL,CAD,ASNS,NARS
SMP00192	Hypoacetylaspartia	0.148627609008285	-1.90631136982226	14	4	0.027027027027027	148	978	158,790,440,4677	ADSL,CAD,ASNS,NARS
SMP00647	Thioguanine Metabolism Pathway	0.151329243353891	-1.88829739626999	1	1	0.00675675675675676	148	978	3251	HPRT1
SMP00055	Alanine Metabolism	0.166868762535784	-1.79054762858892	5	2	0.0135135135135135	148	978	16,57505	AARS,AARS2
SMP00070	Riboflavin Metabolism	0.166868762535784	-1.79054762858892	5	2	0.0135135135135135	148	978	52,80308	ACP1,FLAD1
SMP00352	Primary Hyperoxaluria Type I	0.166868762535784	-1.79054762858892	5	2	0.0135135135135135	148	978	16,57505	AARS,AARS2
SMP00350	Pyruvate Carboxylase Deficiency	0.166868762535784	-1.79054762858892	5	2	0.0135135135135135	148	978	16,57505	AARS,AARS2
SMP00313	Lactic Acidemia	0.166868762535784	-1.79054762858892	5	2	0.0135135135135135	148	978	16,57505	AARS,AARS2
SMP00465	Carnitine Synthesis	0.166868762535784	-1.79054762858892	5	2	0.0135135135135135	148	978	80854,55217	SETD7,TMLHE
SMP00004	Glycine and Serine Metabolism	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00484	Dimethylglycine Dehydrogenase Deficiency	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00244	Sarcosinemia	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00242	Dimethylglycine Dehydrogenase Deficiency	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00223	Non Ketotic Hyperglycinemia	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00179	Dihydropyrimidine Dehydrogenase Deficiency (DHPD)	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00721	3-Phosphoglycerate dehydrogenase deficiency	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00485	Hyperglycinemia- non-ketotic	0.187796347904888	-1.6723971591229	26	6	0.0405405405405405	148	978	29958,6472,6301,2617,29968,26227	DMGDH,SHMT2,SARS,GARS,PSAT1,PHGDH
SMP00548	Mitochondrial complex II deficiency	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,3421,51660	SUCLG2,SUCLG1,DLST,IDH3G,MPC1
SMP00057	Citric Acid Cycle	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,51660,3421	SUCLG2,SUCLG1,DLST,MPC1,IDH3G
SMP00551	Pyruvate dehydrogenase deficiency (E2)	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,3421,51660	SUCLG2,SUCLG1,DLST,IDH3G,MPC1
SMP00546	Congenital lactic acidosis	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,51660,3421	SUCLG2,SUCLG1,DLST,MPC1,IDH3G
SMP00549	2-ketoglutarate dehydrogenase complex deficiency	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,51660,3421	SUCLG2,SUCLG1,DLST,MPC1,IDH3G
SMP00547	Fumarase deficiency	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,51660,3421	SUCLG2,SUCLG1,DLST,MPC1,IDH3G
SMP00550	Pyruvate dehydrogenase deficiency (E3)	0.200624310647925	-1.60632122112656	21	5	0.0337837837837838	148	978	8801,8802,1743,51660,3421	SUCLG2,SUCLG1,DLST,MPC1,IDH3G
SMP00654	Warburg Effect	0.229103800465279	-1.47358010098599	45	9	0.0608108108108108	148	978	8802,2539,3421,3099,6566,8801,1743,51660,5226	SUCLG1,G6PD,IDH3G,HK2,SLC16A1,SUCLG2,DLST,MPC1,PGD
SMP00543	Methylenetetrahydrofolate Reductase Deficiency (MTHFRD)	0.268162202018767	-1.31616325013663	12	3	0.0202702702702703	148	978	10797,25902,4522	MTHFD2,MTHFD1L,MTHFD1
SMP00053	Folate Metabolism	0.268162202018767	-1.31616325013663	12	3	0.0202702702702703	148	978	10797,25902,4522	MTHFD2,MTHFD1L,MTHFD1
SMP00432	Methotrexate Action Pathway	0.268162202018767	-1.31616325013663	12	3	0.0202702702702703	148	978	10797,25902,4522	MTHFD2,MTHFD1L,MTHFD1
SMP00724	Folate malabsorption- hereditary	0.268162202018767	-1.31616325013663	12	3	0.0202702702702703	148	978	10797,25902,4522	MTHFD2,MTHFD1L,MTHFD1
SMP00041	Sulfate/Sulfite Metabolism	0.287000056554182	-1.24827286616964	7	2	0.0135135135135135	148	978	10380,50515	BPNT1,CHST11
SMP00532	Sulfite oxidase deficiency	0.287000056554182	-1.24827286616964	7	2	0.0135135135135135	148	978	10380,50515	BPNT1,CHST11
SMP00522	3-hydroxyisobutyric aciduria	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00524	Isovaleric acidemia	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00523	Isobutyryl-coa dehydrogenase deficiency	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00237	3-Methylcrotonyl Coa Carboxylase Deficiency Type I	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00238	Isovaleric Aciduria	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00199	Maple Syrup Urine Disease	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00521	3-hydroxyisobutyric acid dehydrogenase deficiency	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00236	Propionic Acidemia	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00200	Methylmalonic Aciduria	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00384	Methylmalonate Semialdehyde Dehydrogenase Deficiency	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00140	3-Methylglutaconic Aciduria Type III	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00139	3-Methylglutaconic Aciduria Type I	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00032	Valine- Leucine and Isoleucine Degradation	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00173	Beta-Ketothiolase Deficiency	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00141	3-Methylglutaconic Aciduria Type IV	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00137	2-Methyl-3-Hydroxybutryl CoA Dehydrogenase Deficiency	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00138	3-Hydroxy-3-Methylglutaryl-CoA Lyase Deficiency	0.294951506606796	-1.22094432053865	30	6	0.0405405405405405	148	978	84693,35,26275,549,5095,3028	MCEE,ACADS,HIBCH,AUH,PCCA,HSD17B10
SMP00603	Gemcitabine Metabolism Pathway	0.312727900251044	-1.16242179479836	13	3	0.0202702702702703	148	978	30833,51727,2030	NT5C,CMPK1,SLC29A1
SMP00446	Gemcitabine Action Pathway	0.312727900251044	-1.16242179479836	13	3	0.0202702702702703	148	978	30833,51727,2030	NT5C,CMPK1,SLC29A1
SMP00480	Mitochondrial Beta-Oxidation of Short Chain Saturated Fatty Acids	0.34712219390858	-1.0580784171946	8	2	0.0135135135135135	148	978	35,3028	ACADS,HSD17B10
SMP00568	Short-chain 3-hydroxyacyl-CoA dehydrogenase deficiency (SCHAD)	0.34712219390858	-1.0580784171946	8	2	0.0135135135135135	148	978	35,3028	ACADS,HSD17B10
SMP00198	Malonic Aciduria	0.357482525135357	-1.02866879878304	14	3	0.0202702702702703	148	978	84693,26275,5095	MCEE,HIBCH,PCCA
SMP00044	Histidine Metabolism	0.357482525135357	-1.02866879878304	14	3	0.0202702702702703	148	978	23438,3035,10196	HARS2,HARS,PRMT3
SMP00201	Methylmalonic Aciduria Due to Cobalamin-Related Disorders	0.357482525135357	-1.02866879878304	14	3	0.0202702702702703	148	978	84693,26275,5095	MCEE,HIBCH,PCCA
SMP00191	Histidinemia	0.357482525135357	-1.02866879878304	14	3	0.0202702702702703	148	978	23438,3035,10196	HARS2,HARS,PRMT3
SMP00502	Malonyl-coa decarboxylase deficiency	0.357482525135357	-1.02866879878304	14	3	0.0202702702702703	148	978	84693,26275,5095	MCEE,HIBCH,PCCA
SMP00016	Propanoate Metabolism	0.357482525135357	-1.02866879878304	14	3	0.0202702702702703	148	978	84693,26275,5095	MCEE,HIBCH,PCCA
SMP00564	Multiple carboxylase deficiency- neonatal or early onset form	0.389086498259174	-0.943953599518707	3	1	0.00675675675675676	148	978	3141	HLCS
SMP00619	Felodipine Metabolism Pathway	0.389086498259174	-0.943953599518707	3	1	0.00675675675675676	148	978	782	CACNB1
SMP00174	Biotinidase Deficiency	0.389086498259174	-0.943953599518707	3	1	0.00675675675675676	148	978	3141	HLCS
SMP00066	Biotin Metabolism	0.389086498259174	-0.943953599518707	3	1	0.00675675675675676	148	978	3141	HLCS
SMP00011	Inositol Metabolism	0.395541338271135	-0.927499975691204	21	4	0.027027027027027	148	978	3628,55697,55626,30849	INPP1,VAC14,AMBRA1,PIK3R4
SMP00580	GLUT-1 deficiency syndrome	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	51727,6513	CMPK1,SLC2A1
SMP00444	Lactose Synthesis	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	51727,6513	CMPK1,SLC2A1
SMP00499	Beta-mercaptolactate-cysteine disulfiduria	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	833,4357	CARS,MPST
SMP00013	Cysteine Metabolism	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	833,4357	CARS,MPST
SMP00452	Threonine and 2-Oxobutanoate Degradation	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	84693,5095	MCEE,PCCA
SMP00722	Cystinosis- ocular nonnephropathic	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	833,4357	CARS,MPST
SMP00311	Excitatory Neural Signalling Through 5-HTR 7 and  Serotonin 	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	3363,5567	HTR7,PRKACB
SMP00579	Congenital disorder of glycosylation CDG-IId	0.40549113786164	-0.902656260507315	9	2	0.0135135135135135	148	978	51727,6513	CMPK1,SLC2A1
SMP00482	Mitochondrial Beta-Oxidation of Long Chain Saturated Fatty Acids	0.461262392745811	-0.773788216246736	10	2	0.0135135135135135	148	978	1374,788	CPT1A,SLC25A20
SMP00437	Vincristine Action Pathway	0.461262392745811	-0.773788216246736	10	2	0.0135135135135135	148	978	8714,1244	ABCC3,ABCC2
SMP00438	Vindesine Action Pathway	0.461262392745811	-0.773788216246736	10	2	0.0135135135135135	148	978	8714,1244	ABCC3,ABCC2
SMP00076	Thiamine Metabolism	0.481820034935522	-0.730184606155098	4	1	0.00675675675675676	148	978	27010	TPK1
SMP00620	Lidocaine (Local Anaesthetic) Metabolism Pathway	0.481820034935522	-0.730184606155098	4	1	0.00675675675675676	148	978	6324	SCN1B
