TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP35	G Protein Signaling Pathways	0.0494435939002458	-3.00692277631757	95	18	0.0319148936170213	564	4455	2784,4893,5141,2788,5142,9590,11214,5578,8622,2770,5583,5581,23683,5533,11215,5576,2787,5567	GNB3,NRAS,PDE4A,GNG7,PDE4B,AKAP12,AKAP13,PRKCA,PDE8B,GNAI1,PRKCH,PRKCE,PRKD3,PPP3CC,AKAP11,PRKAR2A,GNG5,PRKACB
WP179	Cell cycle	0.0515204815630997	-2.96577585011987	102	19	0.0336879432624113	564	4455	55388,4175,1019,10926,55869,4221,4171,254394,10459,4088,25,1647,1874,4174,5001,8379,472,1021,11138	MCM10,MCM6,CDK4,DBF4,HDAC8,MEN1,MCM2,MCM9,MAD2L2,SMAD3,ABL1,GADD45A,E2F4,MCM5,ORC5,MAD1L1,ATM,CDK6,TBC1D8
WP400	p38 MAPK Signaling Pathway	0.0573375752386525	-2.85879910685299	34	8	0.0141843971631206	564	4455	6464,4609,8737,4209,7042,9252,6416,1649	SHC1,MYC,RIPK1,MEF2D,TGFB2,RPS6KA5,MAP2K4,DDIT3
WP1772	Apoptosis Modulation and Signaling	0.0678139058024407	-2.690988004735	79	15	0.0265957446808511	564	4455	57448,8738,5366,3551,7132,51651,7187,4170,317,9020,8793,329,843,27429,51155	BIRC6,CRADD,PMAIP1,IKBKB,TNFRSF1A,PTRH2,TRAF3,MCL1,APAF1,MAP3K14,TNFRSF10D,BIRC2,CASP10,HTRA2,HN1
WP1541	Energy Metabolism	0.0740700544113792	-2.60274395236319	48	10	0.0177304964539007	564	4455	4899,10514,2308,5468,133522,5565,5533,4209,2309,4208	NRF1,MYBBP1A,FOXO1,PPARG,PPARGC1B,PRKAB2,PPP3CC,MEF2D,FOXO3,MEF2C
WP2012	miRs in Muscle Cell Differentiation	0.0756463690858705	-2.58168583612077	42	9	0.0159574468085106	564	4455	5583,5581,23683,3398,4209,5578,5576,5567,4208	PRKCH,PRKCE,PRKD3,ID2,MEF2D,PRKCA,PRKAR2A,PRKACB,MEF2C
WP45	G1 to S cell cycle control	0.0815469662307681	-2.50657615194655	68	13	0.0230496453900709	564	4455	4175,1647,5427,5558,4174,4609,1874,1019,5001,472,4171,1021,6117	MCM6,GADD45A,POLE2,PRIM2,MCM5,MYC,E2F4,CDK4,ORC5,ATM,MCM2,CDK6,RPA1
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	0.0821612364633197	-2.4990716640189	19	5	0.00886524822695036	564	4455	3363,673,5906,1958,9252	HTR7,BRAF,RAP1A,EGR1,RPS6KA5
WP1742	TP53 network	0.0821612364633197	-2.4990716640189	19	5	0.00886524822695036	564	4455	472,25,1647,5366,4609	ATM,ABL1,GADD45A,PMAIP1,MYC
WP384	Apoptosis Modulation by HSP70	0.0821612364633197	-2.4990716640189	19	5	0.00886524822695036	564	4455	8737,317,3303,3304,7132	RIPK1,APAF1,HSPA1A,HSPA1B,TNFRSF1A
WP481	Insulin Signaling	0.083084606399782	-2.48789583616001	163	27	0.0478723404255319	564	4455	50488,5607,1958,2308,9175,6513,30849,6616,2992,5578,10110,9252,5291,2309,5606,5583,3667,57761,8651,6464,8773,3551,6198,9020,7786,6416,6199	MINK1,MAP2K5,EGR1,FOXO1,MAP3K13,SLC2A1,PIK3R4,SNAP25,GYG1,PRKCA,SGK2,RPS6KA5,PIK3CB,FOXO3,MAP2K3,PRKCH,IRS1,TRIB3,SOCS1,SHC1,SNAP23,IKBKB,RPS6KB1,MAP3K14,MAP3K12,MAP2K4,RPS6KB2
WP186	Homologous recombination	0.0903319032978556	-2.4042645775469	14	4	0.00709219858156028	564	4455	472,675,25788,6117	ATM,BRCA2,RAD54B,RPA1
WP531	Mismatch repair	0.0945386000457664	-2.35874706178924	9	3	0.00531914893617021	564	4455	9156,4292,6117	EXO1,MLH1,RPA1
WP254	Apoptosis	0.0956667165861913	-2.34688483008388	83	15	0.0265957446808511	564	4455	8738,5366,4609,27242,3551,7132,8737,7187,4170,317,4793,5551,6416,329,843	CRADD,PMAIP1,MYC,TNFRSF21,IKBKB,TNFRSF1A,RIPK1,TRAF3,MCL1,APAF1,NFKBIB,PRF1,MAP2K4,BIRC2,CASP10
WP167	Eicosanoid Synthesis	0.0986746848899661	-2.31592685085139	20	5	0.00886524822695036	564	4455	2678,5742,1800,80339,6916	GGT1,PTGS1,DPEP1,PNPLA3,TBXAS1
WP497	Urea cycle and metabolism of amino groups	0.0986746848899661	-2.31592685085139	20	5	0.00886524822695036	564	4455	6723,5832,4953,65263,5831	SRM,ALDH18A1,ODC1,PYCRL,PYCR1
WP1984	Integrated Breast Cancer Pathway	0.0988459422719005	-2.31419277955656	152	25	0.0443262411347518	564	4455	23077,673,2308,9175,4763,1019,7035,4092,6597,672,7048,79027,301,3667,25,675,5906,1647,4609,28996,8846,472,57820,9958,3156	MYCBP2,BRAF,FOXO1,MAP3K13,NF1,CDK4,TFPI,SMAD7,SMARCA4,BRCA1,TGFBR2,ZNF655,ANXA1,IRS1,ABL1,BRCA2,RAP1A,GADD45A,MYC,HIPK2,ALKBH1,ATM,CCNB1IP1,USP15,HMGCR
WP2267	Synaptic Vesicle Pathway	0.102931257476261	-2.27369391670822	51	10	0.0177304964539007	564	4455	26052,81539,6804,4905,6854,23025,6616,8775,6857,1175	DNM3,SLC38A1,STX1A,NSF,SYN2,UNC13A,SNAP25,NAPA,SYT1,AP2S1
WP411	mRNA processing	0.117784559815248	-2.13889808753309	134	22	0.0390070921985816	564	4455	58155,1195,8731,6433,10946,6829,5430,8405,6427,283459,84844,11129,10236,22916,9128,10658,2521,51692,4670,1196,6733,10291	PTBP2,CLK1,RNMT,SFSWAP,SF3A3,SUPT5H,POLR2A,SPOP,SRSF2,GATC,PHF5A,CLASRP,HNRNPR,NCBP2,PRPF4,CELF1,FUS,CPSF3,HNRNPM,CLK2,SRPK2,SF3A1
WP2338	miRNA Biogenesis	0.126599326599395	-2.06672808840631	1	1	0.00177304964539007	564	4455	5901	RAN
WP1471	TOR signaling	0.129758407424778	-2.04208096192727	34	7	0.0124113475177305	564	4455	2280,6198,84335,5578,5565,10670,54541	FKBP1A,RPS6KB1,AKT1S1,PRKCA,PRKAB2,RRAGA,DDIT4
WP707	DNA damage response	0.13335350494693	-2.01475174488303	67	12	0.0212765957446809	564	4455	25,1647,5366,4609,1019,3014,2177,472,84126,317,672,1021	ABL1,GADD45A,PMAIP1,MYC,CDK4,H2AFX,FANCD2,ATM,ATRIP,APAF1,BRCA1,CDK6
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.13595305950734	-1.99544560350561	74	13	0.0230496453900709	564	4455	782,83439,1824,3728,71,783,1829,3673,6262,3908,3691,1832,6934	CACNB1,TCF7L1,DSC2,JUP,ACTG1,CACNB2,DSG2,ITGA2,RYR2,LAMA2,ITGB4,DSP,TCF7L2
WP78	TCA Cycle	0.159168418917271	-1.83779239888574	17	4	0.00709219858156028	564	4455	8801,8802,1743,3421	SUCLG2,SUCLG1,DLST,IDH3G
WP2289	Drug Induction of Bile Acid Pathway	0.159168418917271	-1.83779239888574	17	4	0.00709219858156028	564	4455	7421,8714,1244,10257	VDR,ABCC3,ABCC2,ABCC4
WP2431	Spinal Cord Injury	0.168504572313414	-1.7807923941667	112	18	0.0319148936170213	564	4455	1948,627,50515,328,1958,1019,5786,7431,57142,5578,1241,57556,2309,301,2280,1647,4609,1462	EFNB2,BDNF,CHST11,APEX1,EGR1,CDK4,PTPRA,VIM,RTN4,PRKCA,LTB4R,SEMA6A,FOXO3,ANXA1,FKBP1A,GADD45A,MYC,VCAN
WP306	Focal Adhesion	0.169666698965487	-1.77391936073341	184	28	0.049645390070922	564	4455	3910,10188,5829,673,5607,1290,3915,2335,71,7148,5908,30849,5747,857,3908,5291,5881,329,5606,5906,6464,3673,3691,3687,4233,7414,3911,858	LAMA4,TNK2,PXN,BRAF,MAP2K5,COL5A2,LAMC1,FN1,ACTG1,TNXB,RAP1B,PIK3R4,PTK2,CAV1,LAMA2,PIK3CB,RAC3,BIRC2,MAP2K3,RAP1A,SHC1,ITGA2,ITGB4,ITGAX,MET,VCL,LAMA5,CAV2
WP98	Prostaglandin Synthesis and Regulation	0.170871133175616	-1.76684561374424	30	6	0.0106382978723404	564	4455	308,5742,302,6281,6916,301	ANXA5,PTGS1,ANXA2,S100A10,TBXAS1,ANXA1
WP107	Translation Factors	0.177287093838571	-1.72998486134015	57	10	0.0177304964539007	564	4455	8894,8663,8669,1974,1965,2107,8891,9669,26986,8667	EIF2S2,EIF3C,EIF3J,EIF4A2,EIF2S1,ETF1,EIF2B3,EIF5B,PABPC1,EIF3H
WP2032	TSH signaling pathway	0.179347472190539	-1.71843016938508	64	11	0.0195035460992908	564	4455	54331,5906,673,328,1019,4609,5908,6198,23236,5606,2770	GNG2,RAP1A,BRAF,APEX1,CDK4,MYC,RAP1B,RPS6KB1,PLCB1,MAP2K3,GNAI1
WP615	Senescence and Autophagy	0.179354225555407	-1.71839251489439	106	17	0.0301418439716312	564	4455	673,2335,9821,9140,26156,3570,84335,27173,55626,5606,4088,64422,4323,10533,960,648,4297	BRAF,FN1,RB1CC1,ATG12,RSL1D1,IL6R,AKT1S1,SLC39A1,AMBRA1,MAP2K3,SMAD3,ATG3,MMP14,ATG7,CD44,BMI1,KMT2A
WP185	Integrin-mediated cell adhesion	0.180233575211717	-1.71350162923405	99	16	0.0283687943262411	564	4455	5829,673,5607,5908,5747,857,9815,5881,5606,5906,6464,3673,3687,3691,7414,858	PXN,BRAF,MAP2K5,RAP1B,PTK2,CAV1,GIT2,RAC3,MAP2K3,RAP1A,SHC1,ITGA2,ITGAX,ITGB4,VCL,CAV2
WP61	Delta-Notch Signaling Pathway	0.181189947318872	-1.70820936528491	85	14	0.024822695035461	564	4455	4088,22938,9612,182,54567,23013,6929,55502,3516,9611,6015,8819,4208,55534	SMAD3,SNW1,NCOR2,JAG1,DLL4,SPEN,TCF3,HES6,RBPJ,NCOR1,RING1,SAP30,MEF2C,MAML3
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.185432369766475	-1.6850650468805	18	4	0.00709219858156028	564	4455	6721,51548,51586,3156	SREBF2,SIRT6,MED15,HMGCR
WP383	Striated Muscle Contraction	0.198037910473169	-1.61929679957887	38	7	0.0124113475177305	564	4455	7134,7431,7273,7168,71,7171,4621	TNNC1,VIM,TTN,TPM1,ACTG1,TPM4,MYH3
WP2446	RB in Cancer	0.205084903508337	-1.58433122213044	87	14	0.024822695035461	564	4455	25,5984,4175,5983,5427,1019,5422,4609,6596,1021,5947,79027,6117,8819	ABL1,RFC4,MCM6,RFC3,POLE2,CDK4,POLA1,MYC,HLTF,CDK6,RBP1,ZNF655,RPA1,SAP30
WP53	Id Signaling Pathway	0.205136166621959	-1.58408129292094	52	9	0.0159574468085106	564	4455	4088,6938,3667,3397,6929,5076,3398,654,6934	SMAD3,TCF12,IRS1,ID1,TCF3,PAX2,ID2,BMP6,TCF7L2
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.212971338647034	-1.54659768266933	19	4	0.00709219858156028	564	4455	817,4209,9314,4208	CAMK2D,MEF2D,KLF4,MEF2C
WP1403	AMPK signaling	0.236299181114267	-1.44265656024485	68	11	0.0195035460992908	564	4455	10645,5565,133522,6198,23236,1374,5291,5567,6199,3156,126129	CAMKK2,PRKAB2,PPARGC1B,RPS6KB1,PLCB1,CPT1A,PIK3CB,PRKACB,RPS6KB2,HMGCR,CPT1C
WP1495	Glycine Metabolism	0.237196089012117	-1.43886810013903	2	1	0.00177304964539007	564	4455	6472	SHMT2
WP2035	FSH signaling pathway	0.250861768234438	-1.38285321572019	27	5	0.00886524822695036	564	4455	6198,627,2308,5578,6199	RPS6KB1,BDNF,FOXO1,PRKCA,RPS6KB2
WP1601	Fluoropyrimidine Activity	0.255132106154169	-1.36597380462252	34	6	0.0106382978723404	564	4455	7372,8714,2030,10257,5471,7378	UMPS,ABCC3,SLC29A1,ABCC4,PPAT,UPP1
WP710	DNA damage response (only ATM dependent)	0.256754532891772	-1.35963477544413	91	14	0.024822695035461	564	4455	25,4088,847,3667,5163,6464,5366,4609,472,51384,5106,2309,5881,7482	ABL1,SMAD3,CAT,IRS1,PDK1,SHC1,PMAIP1,MYC,ATM,WNT16,PCK2,FOXO3,RAC3,WNT2B
WP1531	Vitamin D synthesis	0.26868368874586	-1.31422046953576	8	2	0.00354609929078014	564	4455	7421,1591	VDR,CYP24A1
WP134	Pentose Phosphate Pathway	0.26868368874586	-1.31422046953576	8	2	0.00354609929078014	564	4455	2539,5226	G6PD,PGD
WP1604	Codeine and morphine metabolism	0.26868368874586	-1.31422046953576	8	2	0.00354609929078014	564	4455	8714,1244	ABCC3,ABCC2
WP1584	Type II diabetes mellitus	0.270917445406012	-1.30594113400954	21	4	0.00709219858156028	564	4455	3667,3551,6834,122809	IRS1,IKBKB,SURF1,SOCS4
WP399	Wnt Signaling Pathway and Pluripotency	0.292974110457144	-1.22767103408359	101	15	0.0265957446808511	564	4455	5583,5581,83439,4316,5048,4609,7976,85409,5520,51384,960,5578,6416,6934,7482	PRKCH,PRKCE,TCF7L1,MMP7,PAFAH1B1,MYC,FZD3,NKD2,PPP2R2A,WNT16,CD44,PRKCA,MAP2K4,TCF7L2,WNT2B
WP357	Fatty Acid Biosynthesis	0.300856866505393	-1.20112065389203	22	4	0.00709219858156028	564	4455	51703,1666,55862,1891	ACSL5,DECR1,ECHDC1,ECH1
WP422	MAPK Cascade	0.302203222852962	-1.19665556456449	29	5	0.00886524822695036	564	4455	673,4893,7786,6416,5606	BRAF,NRAS,MAP3K12,MAP2K4,MAP2K3
WP474	Endochondral Ossification	0.304195574784166	-1.19008444632335	65	10	0.0177304964539007	564	4455	50515,2247,54407,4921,871,7042,654,55553,2260,4208	CHST11,FGF2,SLC38A2,DDR2,SERPINH1,TGFB2,BMP6,SOX6,FGFR1,MEF2C
WP1530	miRNA Regulation of DNA Damage Response	0.318439428375186	-1.14432299984192	9	2	0.00354609929078014	564	4455	84126,4609	ATRIP,MYC
WP2290	RalA downstream regulated genes	0.318439428375186	-1.14432299984192	9	2	0.00354609929078014	564	4455	8531,5881	YBX3,RAC3
WP138	Androgen receptor signaling pathway	0.318801783242237	-1.1431857384737	88	13	0.0230496453900709	564	4455	4088,9612,7337,2308,29893,5747,5901,857,672,9611,573,10498,23028	SMAD3,NCOR2,UBE3A,FOXO1,PSMC3IP,PTK2,RAN,CAV1,BRCA1,NCOR1,BAG1,CARM1,KDM1A
WP205	IL-7 Signaling Pathway	0.319574382944937	-1.14076522179141	44	7	0.0124113475177305	564	4455	3667,4170,6464,2308,2309,8027,1019	IRS1,MCL1,SHC1,FOXO1,FOXO3,STAM,CDK4
WP2377	Integrated Pancreatic Cancer Pathway	0.326881480791848	-1.11815761784524	194	27	0.0478723404255319	564	4455	627,5163,1958,2247,9821,1019,25885,5422,55869,672,5578,2287,2260,301,2280,25,5906,675,1647,1874,4609,7132,472,317,843,4137,7150	BDNF,PDK1,EGR1,FGF2,RB1CC1,CDK4,POLR1A,POLA1,HDAC8,BRCA1,PRKCA,FKBP3,FGFR1,ANXA1,FKBP1A,ABL1,RAP1A,BRCA2,GADD45A,E2F4,MYC,TNFRSF1A,ATM,APAF1,CASP10,MAPT,TOP1
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.330273776375282	-1.10783334309088	16	3	0.00531914893617021	564	4455	35,1374,788	ACADS,CPT1A,SLC25A20
WP334	GPCRs, Class B Secretin-like	0.331144284010545	-1.10520109522822	23	4	0.00709219858156028	564	4455	976,7433,30817,2696	ADGRE5,VIPR1,ADGRE2,GIPR
WP2516	ATM Signaling Pathway	0.333809923684612	-1.09718353876368	3	1	0.00177304964539007	564	4455	1647	GADD45A
WP2112	IL17 signaling pathway	0.354948381789577	-1.03578290348846	31	5	0.00886524822695036	564	4455	132014,7187,4793,9020,3551	IL17RE,TRAF3,NFKBIB,MAP3K14,IKBKB
WP2333	Trans-sulfuration pathway	0.367339046979695	-1.00147002366717	10	2	0.00354609929078014	564	4455	4548,4357	MTR,MPST
WP2371	Parkinsons Disease Pathway	0.371853947715738	-0.989254115469287	39	6	0.0106382978723404	564	4455	2058,317,5413,6311,27429,6622	EPRS,APAF1,SEPT5,ATXN2,HTRA2,SNCA
WP706	SIDS Susceptibility Pathways	0.372016667895978	-0.988816619540772	160	22	0.0390070921985816	564	4455	7433,10522,627,2784,1958,133522,6929,5087,6262,3570,6616,3757,8553,1374,9722,3091,1746,5576,5316,5567,4602,4208	VIPR1,DEAF1,BDNF,GNB3,EGR1,PPARGC1B,TCF3,PBX1,RYR2,IL6R,SNAP25,KCNH2,BHLHE40,CPT1A,NOS1AP,HIF1A,DLX2,PRKAR2A,PKNOX1,PRKACB,MYB,MEF2C
WP623	Oxidative phosphorylation	0.374699089056273	-0.981632004313625	54	8	0.0141843971631206	564	4455	4698,4723,517,4711,4725,4700,374291,513	NDUFA5,NDUFV1,ATP5G2,NDUFB5,NDUFS5,NDUFA6,NDUFS7,ATP5D
WP666	Hypothetical Network for Drug Addiction	0.381508477840836	-0.963622206117028	32	5	0.00886524822695036	564	4455	54386,5581,2905,5464,11188	TERF2IP,PRKCE,GRIN2C,PPA1,NISCH
WP524	G13 Signaling Pathway	0.395730218979555	-0.92702256509739	40	6	0.0106382978723404	564	4455	6198,10188,57630,5291,5305,10788	RPS6KB1,TNK2,SH3RF1,PIK3CB,PIP4K2A,IQGAP2
WP692	Sulfation Biotransformation Reaction	0.403240578186359	-0.908221926945726	18	3	0.00531914893617021	564	4455	6819,2539,25830	SULT1C2,G6PD,SULT4A1
WP2263	Prostate Cancer	0.406187318402213	-0.900940850406387	109	15	0.0265957446808511	564	4455	4088,5906,5829,10257,6599,1019,4609,5908,6597,6604,472,2289,672,8289,57492	SMAD3,RAP1A,PXN,ABCC4,SMARCC1,CDK4,MYC,RAP1B,SMARCA4,SMARCD3,ATM,FKBP5,BRCA1,ARID1A,ARID1B
WP410	Diurnally regulated genes with circadian orthologs	0.406599081952084	-0.899927635655456	48	7	0.0124113475177305	564	4455	10946,3108,6612,3422,5187,406,9709	SF3A3,HLA-DMA,SUMO3,IDI1,PER1,ARNTL,HERPUD1
WP1434	Osteopontin Signaling	0.414802418815784	-0.879952971361741	11	2	0.00354609929078014	564	4455	9020,3551	MAP3K14,IKBKB
WP2253	pilocytic astrocytoma	0.418205971087931	-0.871781214021789	4	1	0.00177304964539007	564	4455	4763	NF1
WP581	EPO Receptor Signaling	0.422115491555257	-0.862476325717529	26	4	0.00709219858156028	564	4455	3667,5163,6464,8651	IRS1,PDK1,SHC1,SOCS1
WP143	Fatty Acid Beta Oxidation	0.434387648018132	-0.83381794534741	34	5	0.00886524822695036	564	4455	51703,35,1666,1374,788	ACSL5,ACADS,DECR1,CPT1A,SLC25A20
WP49	IL-2 Signaling pathway	0.443285835349938	-0.813540490482576	42	6	0.0106382978723404	564	4455	6198,6464,2309,4609,4137,6199	RPS6KB1,SHC1,FOXO3,MYC,MAPT,RPS6KB2
WP2007	Iron metabolism in placenta	0.460409549873674	-0.775638859791596	12	2	0.00354609929078014	564	4455	30061,3658	SLC40A1,IREB2
WP391	Mitochondrial Gene Expression	0.460409549873674	-0.775638859791596	12	2	0.00354609929078014	564	4455	4899,133522	NRF1,PPARGC1B
WP2324	AGE/RAGE pathway	0.460451795108478	-0.775547108226469	66	9	0.0159574468085106	564	4455	4088,3667,4316,2308,6464,3091,3551,4323,5578	SMAD3,IRS1,MMP7,FOXO1,SHC1,HIF1A,IKBKB,MMP14,PRKCA
WP299	Nuclear receptors in lipid metabolism and toxicity	0.460486000677493	-0.775472824014903	35	5	0.00886524822695036	564	4455	1591,7421,8714,1244,5468	CYP24A1,VDR,ABCC3,ABCC2,PPARG
WP2036	TWEAK Signaling Pathway	0.466803893288253	-0.761846038226939	43	6	0.0106382978723404	564	4455	8737,5971,7187,4793,329,3551	RIPK1,RELB,TRAF3,NFKBIB,BIRC2,IKBKB
WP437	EGFR1 Signaling Pathway	0.480956164347232	-0.731979147442608	177	23	0.0407801418439716	564	4455	10188,5829,5607,4893,3855,2308,58513,8737,5782,857,5578,9252,5291,5606,6622,4088,8651,6464,50807,4609,9020,54206,858	TNK2,PXN,MAP2K5,NRAS,KRT7,FOXO1,EPS15L1,RIPK1,PTPN12,CAV1,PRKCA,RPS6KA5,PIK3CB,MAP2K3,SNCA,SMAD3,SOCS1,SHC1,ASAP1,MYC,MAP3K14,ERRFI1,CAV2
WP2038	Regulation of Microtubule Cytoskeleton	0.490050658076173	-0.713246509392281	44	6	0.0106382978723404	564	4455	25,90102,5578,5786,4137,7204	ABL1,PHLDB2,PRKCA,PTPRA,MAPT,TRIO
WP428	Wnt Signaling Pathway	0.495718271314415	-0.701747515013332	60	8	0.0141843971631206	564	4455	5583,5581,5048,4609,7976,51384,5578,7482	PRKCH,PRKCE,PAFAH1B1,MYC,FZD3,WNT16,PRKCA,WNT2B
WP2064	Neural Crest Differentiation	0.520122303108755	-0.653691296775377	101	13	0.0230496453900709	564	4455	83439,4488,4487,3397,54567,2247,4609,7976,55869,3516,652,2260,4602	TCF7L1,MSX2,MSX1,ID1,DLL4,FGF2,MYC,FZD3,HDAC8,RBPJ,BMP4,FGFR1,MYB
