TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00717	SANT	0.00167102404340412	-6.39431864084037	49	15	0.0120096076861489	1249	9131	55636,27000,9612,57634,6599,54856,55809,64215,9611,9988,6621,473,57585,4602,7014	CHD7,DNAJC2,NCOR2,EP400,SMARCC1,GON4L,TRERF1,DNAJC1,NCOR1,DMTF1,SNAPC4,RERE,CRAMP1,MYB,TERF2
SM00545	JmjN	0.00185737956408266	-6.28858862111497	8	5	0.00400320256204964	1249	9131	8242,10765,23030,5927,23081	KDM5C,KDM5B,KDM4B,KDM5A,KDM4C
SM00384	AT_hook	0.0020411989761419	-6.19421791037075	27	10	0.00800640512409928	1249	9131	8091,10847,55870,11176,84656,23047,58508,4297,9841,84444	HMGA2,SRCAP,ASH1L,BAZ2A,GLYR1,PDS5B,KMT2C,KMT2A,ZBTB24,DOT1L
SM00663	RPOLA_N	0.00255406031938501	-5.97007090403713	3	3	0.00240192153722978	1249	9131	25885,5430,11128	POLR1A,POLR2A,POLR3A
SM00931	NOSIC	0.00255406031938501	-5.97007090403713	3	3	0.00240192153722978	1249	9131	26121,51602,10528	PRPF31,NOP58,NOP56
SM00471	HDc	0.00308370901735448	-5.78162218008191	24	9	0.00720576461168935	1249	9131	5141,10846,5142,5138,5140,5152,5139,51020,8622	PDE4A,PDE10A,PDE4B,PDE2A,PDE3B,PDE9A,PDE3A,HDDC2,PDE8B
SM00185	ARM	0.00374703642553888	-5.5867900379638	29	10	0.00800640512409928	1249	9131	55130,3836,3839,93436,3728,79798,5910,219681,9576,55374	ARMC4,KPNA1,KPNA3,ARMC6,JUP,ARMC5,RAP1GDS1,ARMC3,SPAG6,TMCO6
SM00382	AAA	0.0061335446091805	-5.0939824564796	144	31	0.0248198558847078	1249	9131	5984,5983,21,10257,84056,10061,617,1244,166785,23,254394,5189,10347,1778,10973,79915,89796,26154,4931,4905,23461,5890,11321,8714,146754,79659,23195,9319,9361,23078,89795	RFC4,RFC3,ABCA3,ABCC4,KATNAL1,ABCF2,BCS1L,ABCC2,MMAA,ABCF1,MCM9,PEX1,ABCA7,DYNC1H1,ASCC3,ATAD5,NAV1,ABCA12,NVL,NSF,ABCA5,RAD51B,GPN1,ABCC3,DNAH2,DYNC2H1,MDN1,TRIP13,LONP1,VWA8,NAV3
SM00387	HATPase_c	0.00707964887561574	-4.95053096634591	18	7	0.0056044835868695	1249	9131	10295,5378,4292,5163,10131,5166,22880	BCKDK,PMS1,MLH1,PDK1,TRAP1,PDK4,MORC2
SM01027	Beta-Casp	0.00917033007310404	-4.69178199847563	4	3	0.00240192153722978	1249	9131	51692,54973,55756	CPSF3,CPSF3L,INTS9
SM00542	FYRC	0.00917033007310404	-4.69178199847563	4	3	0.00240192153722978	1249	9131	8085,58508,4297	KMT2D,KMT2C,KMT2A
SM00451	ZnF_U1	0.0150429163815789	-4.19684807090858	25	8	0.00640512409927942	1249	9131	282996,90441,463,23567,153527,55628,64393,85446	RBM20,ZNF622,ZFHX3,ZNF346,ZMAT2,ZNF407,ZMAT3,ZFHX2
SM00350	MCM	0.0154298846180495	-4.17144909040239	8	4	0.00320256204963971	1249	9131	4175,4171,254394,4174	MCM6,MCM2,MCM9,MCM5
SM00232	JAB_MPN	0.0163575006120581	-4.1130687338028	12	5	0.00400320256204964	1249	9131	79184,10980,10617,10987,8667	BRCC3,COPS6,STAMBP,COPS5,EIF3H
SM00316	S1	0.0163575006120581	-4.1130687338028	12	5	0.00400320256204964	1249	9131	1965,23404,55133,6830,22984	EIF2S1,EXOSC2,SRBD1,SUPT6H,PDCD11
SM00355	ZnF_C2H2	0.0167609562831797	-4.08870312808696	800	130	0.104083266613291	1249	9131	23036,7629,51427,51710,7587,91752,463,64376,221895,284459,6935,58525,7707,7639,7551,9726,7709,8110,121536,7678,7748,340252,84330,54993,7644,10168,64412,90441,10781,64145,347344,23119,84307,64393,90850,55205,1958,23051,5977,7546,6018,282996,140467,6940,54807,284695,85460,23361,171392,10780,6239,84914,63976,57677,57473,639,342892,79027,155054,6314,221527,90338,80264,146198,85446,9841,55905,9534,51123,9658,55809,196528,84614,55769,163051,153527,8411,7675,79149,57507,49854,152485,7586,7701,7539,10794,10196,26993,147657,90987,7597,64375,23394,84449,9314,79230,7776,80818,7566,27107,51385,22847,136051,55609,10946,55892,23567,51058,27086,23126,84622,8187,158399,93134,374655,10194,55565,55279,9704,388569,54840,168544,1316,55628,7638,7562,643836,7711,51444,7580	ZNF292,ZNF76,ZNF107,ZNF44,ZNF37A,ZNF804A,ZFHX3,IKZF5,JAZF1,HKR1,ZEB1,WIZ,ZNF148,ZNF85,ZNF3,ZNF646,ZBTB17,DPF3,AEBP2,ZNF124,ZNF195,ZNF680,ZNF414,ZSCAN2,ZNF91,ZNF197,GZF1,ZNF622,ZNF266,RBSN,ZNF81,HIC2,ZNF397,ZMAT3,ZNF598,ZNF532,EGR1,ZHX3,DPF2,ZIC2,RLF,RBM20,ZNF358,ZNF354A,ZNF586,ZNF326,ZNF518B,ZNF629,ZNF675,ZNF234,RREB1,ZNF587,PRDM16,ZFP14,ZNF512B,PRDM1,ZNF850,ZNF655,ZNF425,ATXN7,ZBTB12,ZNF160,ZNF430,ZFP90,ZFHX2,ZBTB24,RNF114,ZNF254,ZNF706,ZNF516,TRERF1,ARID2,ZBTB37,ZNF83,ZNF709,ZMAT2,EEA1,ZNF121,ZSCAN5A,ZNF608,ZBTB21,ZNF827,ZKSCAN1,ZNF142,ZFP37,ZNF460,PRMT3,AKAP8L,ZNF480,ZNF251,ZBTB25,IKZF4,ADNP,ZNF333,KLF4,ZNF557,ZNF236,ZNF436,ZNF18,ZBTB11,ZNF589,ZNF507,ZNF786,ZNF280C,SF3A3,MYNN,ZNF346,ZNF691,FOXP1,POGZ,ZNF594,ZNF239,ZNF483,ZNF561,ZNF710,TSHZ1,ZNF821,ZNF654,DHX34,ZNF324B,APTX,ZNF467,KLF6,ZNF407,ZNF221,ZNF708,ZFP62,ZNF155,RNF138,ZNF32
SM00732	YqgFc	0.0186976877751261	-3.97935541115567	2	2	0.00160128102481986	1249	9131	55133,6830	SRBD1,SUPT6H
SM00785	AARP2CN	0.0186976877751261	-3.97935541115567	2	2	0.00160128102481986	1249	9131	9790,55720	BMS1,TSR1
SM00808	FABD	0.0186976877751261	-3.97935541115567	2	2	0.00160128102481986	1249	9131	25,27	ABL1,ABL2
SM00090	RIO	0.0186976877751261	-3.97935541115567	2	2	0.00160128102481986	1249	9131	83732,8780	RIOK1,RIOK3
SM00852	MoCF_biosynth	0.0186976877751261	-3.97935541115567	2	2	0.00160128102481986	1249	9131	80308,10243	FLAD1,GPHN
SM01104	CTD	0.0186976877751261	-3.97935541115567	2	2	0.00160128102481986	1249	9131	6829,23524	SUPT5H,SRRM2
SM00541	FYRN	0.0205963894423036	-3.88263948833923	5	3	0.00240192153722978	1249	9131	8085,58508,4297	KMT2D,KMT2C,KMT2A
SM00570	AWS	0.0205963894423036	-3.88263948833923	5	3	0.00240192153722978	1249	9131	64324,55870,29072	NSD1,ASH1L,SETD2
SM00734	ZnF_Rad18	0.0205963894423036	-3.88263948833923	5	3	0.00240192153722978	1249	9131	56852,51426,22909	RAD18,POLK,FAN1
SM00592	BRK	0.0205963894423036	-3.88263948833923	5	3	0.00240192153722978	1249	9131	6597,55636,80205	SMARCA4,CHD7,CHD9
SM00833	CobW_C	0.0205963894423036	-3.88263948833923	5	3	0.00240192153722978	1249	9131	55871,644019,220869	CBWD1,CBWD6,CBWD5
SM00571	DDT	0.0205963894423036	-3.88263948833923	5	3	0.00240192153722978	1249	9131	11177,29994,11176	BAZ1A,BAZ2B,BAZ2A
SM00563	PlsC	0.020905183912981	-3.86775811665282	17	6	0.00480384307445957	1249	9131	57678,79888,253558,56895,54947,84803	GPAM,LPCAT1,LCLAT1,AGPAT4,LPCAT2,GPAT3
SM00456	WW	0.0214987940086046	-3.83975843804481	47	12	0.00960768614891913	1249	9131	22897,25766,10307,29072,80728,51322,10084,23286,94134,9223,201176,4734	CEP164,PRPF40B,APBB3,SETD2,ARHGAP39,WAC,PQBP1,WWC1,ARHGAP12,MAGI1,ARHGAP27,NEDD4
SM00335	ANX	0.0236429670481716	-3.74468958466799	13	5	0.00400320256204964	1249	9131	308,302,310,11199,301	ANXA5,ANXA2,ANXA7,ANXA10,ANXA1
SM01026	Beach	0.0248061156661018	-3.69666505677226	9	4	0.00320256204963971	1249	9131	26960,65065,23001,1130	NBEA,NBEAL1,WDFY3,LYST
SM00297	BROMO	0.0267327291453511	-3.62186665358114	43	11	0.00880704563650921	1249	9131	11177,55870,23476,29994,6872,11176,6597,65980,4297,254065,9866	BAZ1A,ASH1L,BRD4,BAZ2B,TAF1,BAZ2A,SMARCA4,BRD9,KMT2A,BRWD3,TRIM66
SM00775	LNS2	0.0370397651133851	-3.29576321065555	6	3	0.00240192153722978	1249	9131	9600,9663,23175	PITPNM1,LPIN2,LPIN1
SM00695	DUSP	0.0370397651133851	-3.29576321065555	6	3	0.00240192153722978	1249	9131	10868,8237,9958	USP20,USP11,USP15
SM00863	tRNA_SAD	0.0370397651133851	-3.29576321065555	6	3	0.00240192153722978	1249	9131	16,6897,57505	AARS,TARS,AARS2
SM00478	ENDO3c	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	4595,4968	MUTYH,OGG1
SM00997	AdoHcyase_NAD	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	10768,23382	AHCYL1,AHCYL2
SM00676	DM10	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	114327,29922	EFHC1,NME7
SM00706	TECPR	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	8924,9895	HERC2,TECPR2
SM00996	AdoHcyase	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	10768,23382	AHCYL1,AHCYL2
SM00851	MGS	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	790,471	CAD,ATIC
SM00573	HSA	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	6597,57634	SMARCA4,EP400
SM01020	B2-adapt-app_C	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	162,10717	AP1B1,AP4B1
SM00836	DALR_1	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	5917,57038	RARS,RARS2
SM00396	ZnF_UBR1	0.0509849426867288	-2.97622493128683	3	2	0.00160128102481986	1249	9131	197131,51366	UBR1,UBR5
SM00298	CHROMO	0.0523106341385469	-2.950555598971	31	8	0.00640512409927942	1249	9131	84148,55636,80205,79723,6599,1107,1106,26038	KAT8,CHD7,CHD9,SUV39H2,SMARCC1,CHD3,CHD2,CHD5
SM00086	PAC	0.0551120969905705	-2.89838604081163	26	7	0.0056044835868695	1249	9131	56938,23416,3757,3091,4862,5187,406	ARNTL2,KCNH3,KCNH2,HIF1A,NPAS2,PER1,ARNTL
SM00360	RRM	0.05566255003943	-2.88844770935551	215	38	0.0304243394715773	1249	9131	84365,155435,23543,133522,10644,80336,9904,55068,9667,220988,22828,92906,8761,10643,282996,6427,10658,10642,23185,4850,26986,4670,124540,58155,23067,55269,29896,55035,55131,10492,10236,23013,3189,27037,22916,64062,2521,27327	NIFK,RBM33,RBFOX2,PPARGC1B,IGF2BP2,PABPC1L,RBM19,ENOX1,SAFB2,HNRNPA3,SCAF8,HNRNPLL,PABPC4,IGF2BP3,RBM20,SRSF2,CELF1,IGF2BP1,LARP4B,CNOT4,PABPC1,HNRNPM,MSI2,PTBP2,SETD1B,PSPC1,TRA2A,NOL8,RBM28,SYNCRIP,HNRNPR,SPEN,HNRNPH3,TRMT2A,NCBP2,RBM26,FUS,TNRC6A
SM00913	IBN_N	0.0566549265828255	-2.87077633001444	16	5	0.00400320256204964	1249	9131	23039,23214,57510,79711,51194	XPO7,XPO6,XPO5,IPO4,IPO11
SM00146	PI3Kc	0.0566549265828255	-2.87077633001444	16	5	0.00400320256204964	1249	9131	472,8295,5298,5291,23049	ATM,TRRAP,PI4KB,PIK3CB,SMG1
SM00231	FA58C	0.0569265780358726	-2.86599294610128	21	6	0.00480384307445957	1249	9131	8829,79937,728577,4240,131566,4921	NRP1,CNTNAP3,CNTNAP3B,MFGE8,DCBLD2,DDR2
SM00729	Elp3	0.0583368648810439	-2.84152105474136	7	3	0.00240192153722978	1249	9131	54901,11019,55140	CDKAL1,LIAS,ELP3
SM00250	PLEC	0.0583368648810439	-2.84152105474136	7	3	0.00240192153722978	1249	9131	667,2125,1832	DST,EVPL,DSP
SM00281	LamB	0.0583368648810439	-2.84152105474136	7	3	0.00240192153722978	1249	9131	3908,3915,3911	LAMA2,LAMC1,LAMA5
SM00091	PAS	0.0617232978106876	-2.78509382111474	32	8	0.00640512409927942	1249	9131	56938,3091,4862,5187,406,23416,3757,8622	ARNTL2,HIF1A,NPAS2,PER1,ARNTL,KCNH3,KCNH2,PDE8B
SM00184	RING	0.0658827271774769	-2.71987897839293	310	52	0.0416333066453163	1249	9131	23077,546,5977,92312,25898,4799,11237,89870,54894,6596,10346,26038,329,6015,50862,9810,89970,84900,164832,51529,54778,26046,7267,6045,4850,90678,9169,10336,8110,10206,8085,10616,84206,672,58508,4591,10425,11177,64324,56852,1107,57630,51444,7187,55819,648,4281,257160,90850,7994,55521,55905	MYCBP2,ATRX,DPF2,MEX3A,RCHY1,NFX1,RNF24,TRIM15,RNF43,HLTF,TRIM22,CHD5,BIRC2,RING1,RNF141,RNF40,RSPRY1,RNFT2,LONRF2,ANAPC11,RNF111,LTN1,TTC3,RNF2,CNOT4,LRSAM1,SCAF11,PCGF3,DPF3,TRIM13,KMT2D,RBCK1,MEX3B,BRCA1,KMT2C,TRIM37,ARIH2,BAZ1A,NSD1,RAD18,CHD3,SH3RF1,RNF138,TRAF3,RNF130,BMI1,MID1,RNF214,ZNF598,KAT6A,TRIM36,RNF114
SM00356	ZnF_C3H1	0.0695418584957245	-2.66582642719549	44	10	0.00800640512409928	1249	9131	9931,124245,677,64062,84524,10150,23144,4154,90957,23091	HELZ,ZC3H18,ZFP36L1,RBM26,ZC3H8,MBNL2,ZC3H3,MBNL1,DHX57,ZC3H13
SM00479	EXOIII	0.0697198848934931	-2.66326970931428	12	4	0.00320256204963971	1249	9131	64782,81875,79033,90459	AEN,ISG20L2,ERI3,ERI1
SM00061	MATH	0.0697198848934931	-2.66326970931428	12	4	0.00320256204963971	1249	9131	7874,7187,4591,8405	USP7,TRAF3,TRIM37,SPOP
SM00322	KH	0.0762652285754565	-2.57353816441342	39	9	0.00720576461168935	1249	9131	51008,4858,26057,10657,92312,10644,84206,10642,10643	ASCC1,NOVA2,ANKRD17,KHDRBS1,MEX3A,IGF2BP2,MEX3B,IGF2BP1,IGF2BP3
SM00180	EGF_Lam	0.0835331897490239	-2.48251124407614	34	8	0.00640512409927942	1249	9131	3910,3915,9620,1951,375033,84465,3908,3911	LAMA4,LAMC1,CELSR1,CELSR3,PEAR1,MEGF11,LAMA2,LAMA5
SM00393	R3H	0.0840810530390239	-2.47597402824087	8	3	0.00240192153722978	1249	9131	23518,4799,22864	R3HDM1,NFX1,R3HDM2
SM00391	MBD	0.0840810530390239	-2.47597402824087	8	3	0.00240192153722978	1249	9131	29994,11176,8932	BAZ2B,BAZ2A,MBD2
SM00461	WH1	0.0840810530390239	-2.47597402824087	8	3	0.00240192153722978	1249	9131	55740,51466,9455	ENAH,EVL,HOMER2
SM00847	HA2	0.0883709224129919	-2.42621229542826	18	5	0.00400320256204964	1249	9131	57647,56919,60625,90957,9704	DHX37,DHX33,DHX35,DHX57,DHX34
SM00324	RhoGAP	0.0903350523250427	-2.40422971752309	64	13	0.0104083266613291	1249	9131	1123,23092,55114,57584,93663,80728,4983,94134,392,9743,10144,79658,201176	CHN1,ARHGAP26,ARHGAP17,ARHGAP21,ARHGAP18,ARHGAP39,OPHN1,ARHGAP12,ARHGAP1,ARHGAP32,FAM13A,ARHGAP10,ARHGAP27
SM00540	LEM	0.0927995553027425	-2.37731343119777	4	2	0.00160128102481986	1249	9131	23592,7112	LEMD3,TMPO
SM01046	c-SKI_SMAD_bind	0.0927995553027425	-2.37731343119777	4	2	0.00160128102481986	1249	9131	6498,6497	SKIL,SKI
SM00051	DSL	0.0927995553027425	-2.37731343119777	4	2	0.00160128102481986	1249	9131	54567,182	DLL4,JAG1
SM00973	Sec63	0.0927995553027425	-2.37731343119777	4	2	0.00160128102481986	1249	9131	10973,164045	ASCC3,HFM1
SM00152	THY	0.0927995553027425	-2.37731343119777	4	2	0.00160128102481986	1249	9131	9168,7114	TMSB10,TMSB4X
SM00343	ZnF_C2HC	0.0986530347099006	-2.31614628459538	41	9	0.00720576461168935	1249	9131	23174,389421,51428,55596,79670,7156,23089,84186,10425	ZCCHC14,LIN28B,DDX41,ZCCHC8,ZCCHC6,TOP3A,PEG10,ZCCHC7,ARIH2
SM00630	Sema	0.105703334414712	-2.24711884057975	30	7	0.0056044835868695	1249	9131	223117,10512,6405,9723,4233,57556,5364	SEMA3D,SEMA3C,SEMA3F,SEMA3E,MET,SEMA6A,PLXNB1
SM00194	PTPc	0.10932375552119	-2.21344156504371	36	8	0.00640512409927942	1249	9131	5771,5797,5786,5782,5775,5793,5784,5796	PTPN2,PTPRM,PTPRA,PTPN12,PTPN4,PTPRG,PTPN14,PTPRK
SM00288	VHS	0.113718521725045	-2.17402899153598	9	3	0.00240192153722978	1249	9131	146691,8027,10040	TOM1L2,STAM,TOM1L1
SM00543	MIF4G	0.113718521725045	-2.17402899153598	9	3	0.00240192153722978	1249	9131	26019,9811,64434	UPF2,CTIF,NOM1
SM00561	MBT	0.113718521725045	-2.17402899153598	9	3	0.00240192153722978	1249	9131	22955,84456,54799	SCMH1,L3MBTL3,MBTD1
SM00072	GuKc	0.134647333538982	-2.00509626282457	26	6	0.00480384307445957	1249	9131	1742,782,51678,9223,143098,783	DLG4,CACNB1,MPP6,MAGI1,MPP7,CACNB2
SM01031	BHD_2	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	7508	XPC
SM01082	CHZ	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	8479	HIRIP3
SM00928	NADH_4Fe-4S	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	4723	NDUFV1
SM00738	NGN	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	6829	SUPT5H
SM01071	CDC37_N	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	11140	CDC37
SM00990	VRR_NUC	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	22909	FAN1
SM00934	OMPdecase	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	7372	UMPS
SM00995	AD	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	124801	LSM12
SM01032	BHD_3	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	7508	XPC
SM01030	BHD_1	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	7508	XPC
SM00983	TPK_B1_binding	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	27010	TPK1
SM01016	Arg_tRNA_synt_N	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	5917	RARS
SM00946	ProRS-C_1	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	2058	EPRS
SM00798	AICARFT_IMPCHas	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	471	ATIC
SM01004	ALAD	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	210	ALAD
SM00910	HIRAN	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	6596	HLTF
SM00226	LMWPc	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	52	ACP1
SM00507	HNHc	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	84083	ZRANB3
SM01060	Catalase	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	847	CAT
SM00881	CoA_binding	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	8802	SUCLG1
SM01036	BP28CT	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	55127	HEATR1
SM01069	CDC37_C	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	11140	CDC37
SM00998	ADSL_C	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	158	ADSL
SM00748	HEPN	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	26278	SACS
SM01098	CPSF73-100_C	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	51692	CPSF3
SM01024	BCS1_N	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	617	BCS1L
SM01018	B12-binding_2	0.136786770342455	-1.9893319864932	1	1	0.000800640512409928	1249	9131	4548	MTR
SM00498	FH2	0.138446820266351	-1.97726899628581	15	4	0.00320256204963971	1249	9131	64423,91010,752,114793	INF2,FMNL3,FMNL1,FMNL2
SM00282	LamG	0.138537416760322	-1.97661483272637	44	9	0.00720576461168935	1249	9131	3910,9620,1951,79937,2195,2621,3908,728577,3911	LAMA4,CELSR1,CELSR3,CNTNAP3,FAT1,GAS6,LAMA2,CNTNAP3B,LAMA5
SM00468	PreSET	0.140934999208484	-1.95945649341784	5	2	0.00160128102481986	1249	9131	10919,79813	EHMT2,EHMT1
SM00533	MUTSd	0.140934999208484	-1.95945649341784	5	2	0.00160128102481986	1249	9131	4438,4437	MSH4,MSH3
SM00614	ZnF_BED	0.140934999208484	-1.95945649341784	5	2	0.00160128102481986	1249	9131	79413,9889	ZBED2,ZBED4
SM00534	MUTSac	0.140934999208484	-1.95945649341784	5	2	0.00160128102481986	1249	9131	4438,4437	MSH4,MSH3
SM00102	ADF	0.146618924684355	-1.91991840724472	10	3	0.00240192153722978	1249	9131	1627,23406,2764	DBN1,COTL1,GMFB
SM00557	IG_FLMN	0.146618924684355	-1.91991840724472	10	3	0.00240192153722978	1249	9131	2318,2317,79070	FLNC,FLNB,KDELC1
SM00398	HMG	0.150989810828104	-1.89054292240353	51	10	0.00800640512409928	1249	9131	9878,7343,83439,5378,8085,11169,6659,58508,6934,55553	TOX4,UBTF,TCF7L1,PMS1,KMT2D,WDHD1,SOX4,KMT2C,TCF7L2,SOX6
SM00119	HECTc	0.154269394561884	-1.86905488950165	27	6	0.00480384307445957	1249	9131	8924,7337,51366,8925,4734,79654	HERC2,UBE3A,UBR5,HERC1,NEDD4,HECTD3
SM00801	dDENN	0.165710784827054	-1.79751127020384	16	4	0.00320256204963971	1249	9131	81846,10260,22898,57706	SBF2,DENND4A,DENND3,DENND1A
