TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00674	AAA	0.0695515287706538	-2.66568737996779	27	3	0.00710900473933649	422	11866	166378,63979,84056	SPATA5,FIGNL1,KATNAL1
PS00084	CU2_MONOOXYGENASE_1	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	5066	PAM
PS00376	ADOMET_SYNTHASE_1	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	4144	MAT2A
PS00414	PROFILIN	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	5217	PFN2
PS00755	SECY_1	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	29927	SEC61A1
PS50814	WIF	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	6259	RYK
PS01232	PNP_UDP_1	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	7378	UPP1
PS00377	ADOMET_SYNTHASE_2	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	4144	MAT2A
PS00505	PEPCK_GTP	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	5106	PCK2
PS01173	LIPASE_GDXG_HIS	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	57552	NCEH1
PS00085	CU2_MONOOXYGENASE_2	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	5066	PAM
PS00065	D_2_HYDROXYACID_DH_1	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	26227	PHGDH
PS00756	SECY_2	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	29927	SEC61A1
PS01091	TATD_3	0.06986569864144	-2.66118047062225	2	1	0.0023696682464455	422	11866	83940	TATDN1
PS50068	LDLRA_2	0.0701841680220915	-2.65663252013619	44	4	0.00947867298578199	422	11866	23145,10699,3339,81831	SSPO,CORIN,HSPG2,NETO2
PS50896	LISH	0.0759272309245686	-2.57797988521472	28	3	0.00710900473933649	422	11866	6907,23635,79718	TBL1X,SSBP2,TBL1XR1
PS50115	ARFGAP	0.0759272309245686	-2.57797988521472	28	3	0.00710900473933649	422	11866	64411,23527,50807	ARAP3,ACAP2,ASAP1
PS50027	EGF_LAM_2	0.0759272309245686	-2.57797988521472	28	3	0.00710900473933649	422	11866	10319,3339,3914	LAMC3,HSPG2,LAMB3
PS01185	CTCK_1	0.0759892473653307	-2.57716343074046	13	2	0.004739336492891	422	11866	1490,3491	CTGF,CYR61
PS00223	ANNEXIN	0.0759892473653307	-2.57716343074046	13	2	0.004739336492891	422	11866	306,11199	ANXA3,ANXA10
PS50975	ATP_GRASP	0.0759892473653307	-2.57716343074046	13	2	0.004739336492891	422	11866	5095,56922	PCCA,MCCC1
PS51022	L27	0.0759892473653307	-2.57716343074046	13	2	0.004739336492891	422	11866	143098,1739	MPP7,DLG1
PS50092	TSP1	0.0809434755245828	-2.51400420093834	65	5	0.0118483412322275	422	11866	23145,1490,90249,3491,576	SSPO,CTGF,UNC5A,CYR61,ADGRB2
PS50176	ARM_REPEAT	0.0825503481381976	-2.49434689132389	29	3	0.00710900473933649	422	11866	3840,25852,219681	KPNA4,ARMC8,ARMC3
PS00108	PROTEIN_KINASE_ST	0.0853871141795083	-2.4605600774001	309	16	0.037914691943128	422	11866	5599,4139,9175,84254,30849,283455,84033,57118,5585,9252,7048,6196,5062,5584,5292,1021	MAPK8,MARK1,MAP3K13,CAMKK1,PIK3R4,KSR2,OBSCN,CAMK1D,PKN1,RPS6KA5,TGFBR2,RPS6KA2,PAK2,PRKCI,PIM1,CDK6
PS50112	PAS	0.0894122589067273	-2.41449748196701	30	3	0.00710900473933649	422	11866	56938,9575,406	ARNTL2,CLOCK,ARNTL
PS51192	HELICASE_ATP_BIND_1	0.0900574658537085	-2.40730730292667	108	7	0.0165876777251185	422	11866	7486,6596,1662,170506,91351,26038,1974	WRN,HLTF,DDX10,DHX36,DDX60L,CHD5,EIF4A2
PS51194	HELICASE_CTER	0.0900574658537085	-2.40730730292667	108	7	0.0165876777251185	422	11866	7486,6596,1662,170506,26038,91351,1974	WRN,HLTF,DDX10,DHX36,CHD5,DDX60L,EIF4A2
PS01248	EGF_LAM_1	0.096504040202295	-2.33817040413232	31	3	0.00710900473933649	422	11866	10319,3339,3914	LAMC3,HSPG2,LAMB3
PS51004	SEMA	0.096504040202295	-2.33817040413232	31	3	0.00710900473933649	422	11866	23129,5361,4233	PLXND1,PLXNA1,MET
PS00546	CYSTEINE_SWITCH	0.0976864499077338	-2.32599242036318	15	2	0.004739336492891	422	11866	4316,9313	MMP7,MMP20
PS50190	SEC7	0.0976864499077338	-2.32599242036318	15	2	0.004739336492891	422	11866	27128,9922	CYTH4,IQSEC1
PS00916	PI3_4_KINASE_2	0.0976864499077338	-2.32599242036318	15	2	0.004739336492891	422	11866	545,5291	ATR,PIK3CB
PS00474	RIBOSOMAL_L3	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	11222	MRPL3
PS51409	ARGINASE_2	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	384	ARG2
PS01053	ARGINASE_1	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	384	ARG2
PS51425	SCD	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	10274	STAG1
PS60001	NOS	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4842	NOS1
PS00595	AA_TRANSFER_CLASS_5	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	29968	PSAT1
PS51365	RENAL_DIPEPTIDASE_2	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	1800	DPEP1
PS01325	LYS_HYDROXYLASE	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	5352	PLOD2
PS00869	RENAL_DIPEPTIDASE_1	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	1800	DPEP1
PS00206	TRANSFERRIN_LIKE_2	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4241	MFI2
PS51491	TAU_MAP_2	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4133	MAP2
PS51408	TRANSFERRIN_LIKE_4	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4241	MFI2
PS00761	SPASE_I_3	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	83943	IMMP2L
PS00445	FGGY_KINASES_2	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	256356	GK5
PS00229	TAU_MAP_1	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4133	MAP2
PS50967	HRDC	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	7486	WRN
PS51641	AGENET_LIKE	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	8087	FXR1
PS00205	TRANSFERRIN_LIKE_1	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4241	MFI2
PS51758	LETM1_RBD	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	137994	LETM2
PS00302	IF5A_HYPUSINE	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	56648	EIF5A2
PS00258	CALCITONIN	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	797	CALCB
PS00207	TRANSFERRIN_LIKE_3	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	4241	MFI2
PS51148	AXH	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	6310	ATXN1
PS51488	KBD	0.10295038131187	-2.27350814166022	3	1	0.0023696682464455	422	11866	200734	SPRED2
PS00856	GUANYLATE_KINASE_1	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	143098,1739	MPP7,DLG1
PS00242	INTEGRIN_ALPHA	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	3687,3673	ITGAX,ITGA2
PS50946	UDENN	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	22898,163486	DENND3,DENND1B
PS50211	DENN	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	22898,163486	DENND3,DENND1B
PS51117	LAMININ_NTER	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	10319,3914	LAMC3,LAMB3
PS50290	PI3_4_KINASE_3	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	545,5291	ATR,PIK3CB
PS50947	DDENN	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	22898,163486	DENND3,DENND1B
PS01286	FA58C_2	0.109111163606712	-2.21538806684343	16	2	0.004739336492891	422	11866	26047,8829	CNTNAP2,NRP1
PS50077	HEAT_REPEAT	0.120865603220291	-2.11307606787655	17	2	0.004739336492891	422	11866	545,30849	ATR,PIK3R4
PS50025	LAM_G_DOMAIN	0.126983729290894	-2.06369631655081	35	3	0.00710900473933649	422	11866	26047,3339,9379	CNTNAP2,HSPG2,NRXN2
PS01186	EGF_2	0.129207432849607	-2.04633615949269	210	11	0.0260663507109005	422	11866	4753,7092,3339,9358,10319,9542,2047,84467,57493,7093,3914	NELL2,TLL1,HSPG2,ITGBL1,LAMC3,NRG2,EPHB1,FBN3,HEG1,TLL2,LAMB3
PS51285	AGC_KINASE_CTER	0.131202505150206	-2.03101330852177	55	4	0.00947867298578199	422	11866	6196,5585,9252,5584	RPS6KA2,PKN1,RPS6KA5,PRKCI
PS51722	G_TR_2	0.132912006585982	-2.01806797433397	18	2	0.004739336492891	422	11866	85476,60678	GFM1,EEFSEC
PS01285	FA58C_1	0.132912006585982	-2.01806797433397	18	2	0.004739336492891	422	11866	26047,8829	CNTNAP2,NRP1
PS50060	MAM_2	0.132912006585982	-2.01806797433397	18	2	0.004739336492891	422	11866	8829,5796	NRP1,PTPRK
PS00248	NGF_1	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	627	BDNF
PS00067	3HCDH	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	1962	EHHADH
PS51081	ZF_SIAH	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	6478	SIAH2
PS00708	PRO_ENDOPEP_SER	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	1803	DPP4
PS01289	TSC22	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	1831	TSC22D3
PS50980	COA_CT_NTER	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	5096	PCCB
PS00288	TIMP	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	7077	TIMP2
PS01174	LIPASE_GDXG_SER	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	57552	NCEH1
PS51111	REJ	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	114780	PKD1L2
PS00671	D_2_HYDROXYACID_DH_3	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	26227	PHGDH
PS51080	CTF_NFI_2	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	4774	NFIA
PS00349	CTF_NFI_1	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	4774	NFIA
PS51037	YEATS	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	55689	YEATS2
PS01024	PR55_1	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	5522	PPP2R2C
PS50989	COA_CT_CTER	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	5096	PCCB
PS01025	PR55_2	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	5522	PPP2R2C
PS50270	NGF_2	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	627	BDNF
PS51544	PI3K_ABD	0.134860938427949	-2.00351111716552	4	1	0.0023696682464455	422	11866	5291	PIK3CB
PS00479	ZF_DAG_PE_1	0.137585125569839	-1.98351245838242	56	4	0.00947867298578199	422	11866	1123,283455,1608,5584	CHN1,KSR2,DGKG,PRKCI
PS50200	RA	0.14335692643143	-1.94241776949825	37	3	0.00710900473933649	422	11866	81609,2887,64411	SNX27,GRB10,ARAP3
PS51384	FAD_FR	0.145214869107164	-1.92954077751509	19	2	0.004739336492891	422	11866	4842,51700	NOS1,CYB5R2
PS51470	FG_GAP	0.145214869107164	-1.92954077751509	19	2	0.004739336492891	422	11866	3687,3673	ITGAX,ITGA2
PS50293	TPR_REGION	0.152908330466617	-1.87791668442717	124	7	0.0165876777251185	422	11866	7403,79836,80321,27031,164832,23331,151613	KDM6A,LONRF3,CEP70,NPHP3,LONRF2,TTC28,TTC14
PS50026	EGF_3	0.15393557198259	-1.87122112785646	194	10	0.023696682464455	422	11866	4753,7092,3339,9542,5742,26047,9379,84467,57493,7093	NELL2,TLL1,HSPG2,NRG2,PTGS1,CNTNAP2,NRXN2,FBN3,HEG1,TLL2
PS00247	HBGF_FGF	0.157740831569557	-1.84680189925266	20	2	0.004739336492891	422	11866	2247,9965	FGF2,FGF19
PS50994	INTEGRASE	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	153396	TMEM161B
PS00378	HEXOKINASE_1	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	3099	HK2
PS50228	SUEL_LECTIN	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	114780	PKD1L2
PS51229	DCUN1	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	54165	DCUN1D1
PS51024	ZF_FCS	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	80012	PHC3
PS51278	GATASE_TYPE_2	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	440	ASNS
PS51329	C_CAP_COFACTOR_C	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	55171	TBCCD1
PS00390	ATPASE_NA_K_BETA_1	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	483	ATP1B3
PS00892	HIT_1	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	2272	FHIT
PS50032	KA1	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	4139	MARK1
PS00392	DDC_GAD_HDC_YDC	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	2571	GAD1
PS00866	CPSASE_1	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	5095	PCCA
PS51084	HIT_2	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	2272	FHIT
PS51309	PABC	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	80336	PABPC1L
PS51748	HEXOKINASE_2	0.165638942471569	-1.79794490482425	5	1	0.0023696682464455	422	11866	3099	HK2
PS00022	EGF_1	0.167650479919322	-1.78587394344756	174	9	0.0213270142180095	422	11866	23145,4753,3339,9358,10319,9542,84467,57493,3914	SSPO,NELL2,HSPG2,ITGBL1,LAMC3,NRG2,FBN3,HEG1,LAMB3
PS00227	TUBULIN	0.170458573032884	-1.76926298519556	21	2	0.004739336492891	422	11866	51175,7277	TUBE1,TUBA4A
PS50189	NTR	0.170458573032884	-1.76926298519556	21	2	0.004739336492891	422	11866	26577,7077	PCOLCE2,TIMP2
PS50081	ZF_DAG_PE_2	0.17125107947511	-1.76462449835538	61	4	0.00947867298578199	422	11866	283455,1123,1608,5584	KSR2,CHN1,DGKG,PRKCI
PS50005	TPR	0.175861249811011	-1.73805994820443	106	6	0.014218009478673	422	11866	7403,79836,80321,27031,23331,151613	KDM6A,LONRF3,CEP70,NPHP3,TTC28,TTC14
PS50001	SH2	0.181156981833674	-1.70839132065771	107	6	0.014218009478673	422	11866	1123,10019,2887,7145,2534,387694	CHN1,SH2B3,GRB10,TNS1,FYN,SH2D4B
PS00690	DEAH_ATP_HELICASE	0.183338708616677	-1.69641997012621	22	2	0.004739336492891	422	11866	170506,26038	DHX36,CHD5
PS50052	GUANYLATE_KINASE_2	0.183338708616677	-1.69641997012621	22	2	0.004739336492891	422	11866	143098,1739	MPP7,DLG1
PS00345	ETS_DOMAIN_1	0.183338708616677	-1.69641997012621	22	2	0.004739336492891	422	11866	2113,2119	ETS1,ETV5
PS00142	ZINC_PROTEASE	0.184940188896607	-1.68772280943916	85	5	0.0118483412322275	422	11866	1889,4316,7092,9313,7093	ECE1,MMP7,TLL1,MMP20,TLL2
PS50035	PLD	0.195324497339509	-1.63309301455965	6	1	0.0023696682464455	422	11866	5337	PLD1
PS51122	CALPONIN_2	0.195324497339509	-1.63309301455965	6	1	0.0023696682464455	422	11866	8407	TAGLN2
PS50904	PRELI_MSF1	0.195324497339509	-1.63309301455965	6	1	0.0023696682464455	422	11866	153768	PRELID2
PS51469	SUN	0.195324497339509	-1.63309301455965	6	1	0.0023696682464455	422	11866	256979	SUN3
PS00350	MADS_BOX_1	0.195324497339509	-1.63309301455965	6	1	0.0023696682464455	422	11866	4208	MEF2C
PS00847	MCM_1	0.195324497339509	-1.63309301455965	6	1	0.0023696682464455	422	11866	4171	MCM2
