TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	0.314818894975541	-1.1557577420815	11	1	0.00179533213644524	557	16491	79977	GRHL2
GO:0008378	galactosyltransferase activity	0.319591082905902	-1.1407129662743	34	2	0.00359066427289048	557	16491	8706,84002	B3GALNT1,B3GNT5
GO:0032452	histone demethylase activity	0.319591082905902	-1.1407129662743	34	2	0.00359066427289048	557	16491	80853,7403	KDM7A,KDM6A
GO:0019210	kinase inhibitor activity	0.321289327204504	-1.13541323095171	59	3	0.00538599640933573	557	16491	57761,200734,5577	TRIB3,SPRED2,PRKAR2B
GO:0061659	ubiquitin-like protein ligase activity	0.321901171846102	-1.13351070027983	219	9	0.0161579892280072	557	16491	55120,55167,494470,6478,57520,7328,6596,26235,11342	FANCL,MSL2,RNF165,SIAH2,HECW2,UBE2H,HLTF,FBXL4,RNF13
GO:0030246	carbohydrate binding	0.322202825702368	-1.13257403825175	274	11	0.0197486535008977	557	16491	2591,5352,202,3099,5066,100528032,7784,374378,79623,945,114780	GALNT3,PLOD2,AIM1,HK2,PAM,KLRC4-KLRK1,ZP3,GALNT18,GALNT14,CD33,PKD1L2
GO:0019955	cytokine binding	0.323266352371926	-1.12927867522552	85	4	0.00718132854578097	557	16491	53833,8829,7048,133396	IL20RB,NRP1,TGFBR2,IL31RA
GO:0005262	calcium channel activity	0.327916329682463	-1.11499679557112	112	5	0.00897666068222621	557	16491	7220,80228,776,7784,785	TRPC1,ORAI2,CACNA1D,ZP3,CACNB4
GO:0004402	histone acetyltransferase activity	0.33060652960426	-1.10682634302117	60	3	0.00538599640933573	557	16491	8464,9575,9425	SUPT3H,CLOCK,CDYL
GO:0043566	structure-specific DNA binding	0.334614660990485	-1.09477567492045	113	5	0.00897666068222621	557	16491	7486,79977,9575,86,170506	WRN,GRHL2,CLOCK,ACTL6A,DHX36
GO:0019789	SUMO transferase activity	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	286053	NSMCE2
GO:0000339	RNA cap binding	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	22916	NCBP2
GO:0070402	NADPH binding	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	874	CBR3
GO:0035004	phosphatidylinositol 3-kinase activity	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	5291	PIK3CB
GO:0004385	guanylate kinase activity	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	1739	DLG1
GO:0008409	5'-3' exonuclease activity	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	64789	EXO5
GO:0044213	intronic transcription regulatory region DNA binding	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	79977	GRHL2
GO:0042301	phosphate ion binding	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	10019	SH2B3
GO:0070300	phosphatidic acid binding	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	4139	MARK1
GO:0050321	tau-protein kinase activity	0.337977018482341	-1.08477737846652	12	1	0.00179533213644524	557	16491	4139	MARK1
GO:0033293	monocarboxylic acid binding	0.339920036432498	-1.07904487599596	61	3	0.00538599640933573	557	16491	8309,5095,56922	ACOX2,PCCA,MCCC1
GO:0061733	peptide-lysine-N-acetyltransferase activity	0.339920036432498	-1.07904487599596	61	3	0.00538599640933573	557	16491	8464,9575,9425	SUPT3H,CLOCK,CDYL
GO:0005251	delayed rectifier potassium channel activity	0.344516287182992	-1.06561391190145	36	2	0.00359066427289048	557	16491	3749,3755	KCNC4,KCNG1
GO:0015301	anion:anion antiporter activity	0.344516287182992	-1.06561391190145	36	2	0.00359066427289048	557	16491	54020,23657	SLC37A1,SLC7A11
GO:0051213	dioxygenase activity	0.346391848041637	-1.06018463593787	88	4	0.00718132854578097	557	16491	80853,5742,7403,5352	KDM7A,PTGS1,KDM6A,PLOD2
GO:0008080	N-acetyltransferase activity	0.346391848041637	-1.06018463593787	88	4	0.00718132854578097	557	16491	339983,8464,9575,9425	NAT8L,SUPT3H,CLOCK,CDYL
GO:0017137	Rab GTPase binding	0.354110592882508	-1.03814600536536	89	4	0.00718132854578097	557	16491	23086,23527,25924,54843	EXPH5,ACAP2,MYRIP,SYTL2
GO:0016504	peptidase activator activity	0.356869659493389	-1.03038466332583	37	2	0.00359066427289048	557	16491	857,26577	CAV1,PCOLCE2
GO:0038024	cargo receptor activity	0.358515038370596	-1.02578467178712	63	3	0.00538599640933573	557	16491	58191,51435,7037	CXCL16,SCARA3,TFRC
GO:0000983	transcription factor activity, RNA polymerase II core promoter sequence-specific	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	4208	MEF2C
GO:0030676	Rac guanyl-nucleotide exchange factor activity	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	10160	FARP1
GO:0017160	Ral GTPase binding	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	60412	EXOC4
GO:0071617	lysophospholipid acyltransferase activity	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	56895	AGPAT4
GO:0008649	rRNA methyltransferase activity	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	196074	METTL15
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	4482	MSRA
GO:0017110	nucleoside-diphosphatase activity	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	131870	NUDT16
GO:0008266	poly(U) RNA binding	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	6310	ATXN1
GO:0004859	phospholipase inhibitor activity	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	306	ANXA3
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	1852	DUSP9
GO:0005542	folic acid binding	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	348751	FTCDNL1
GO:0016863	intramolecular oxidoreductase activity, transposing C=C bonds	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	1962	EHHADH
GO:0005521	lamin binding	0.360353788959099	-1.02066898300317	13	1	0.00179533213644524	557	16491	23236	PLCB1
GO:0004004	ATP-dependent RNA helicase activity	0.367786538859161	-1.00025256655955	64	3	0.00538599640933573	557	16491	1662,170506,1974	DDX10,DHX36,EIF4A2
GO:0008186	RNA-dependent ATPase activity	0.367786538859161	-1.00025256655955	64	3	0.00538599640933573	557	16491	1662,170506,1974	DDX10,DHX36,EIF4A2
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.369137922290274	-0.996584931633016	38	2	0.00359066427289048	557	16491	91942,4711	NDUFAF2,NDUFB5
GO:0050136	NADH dehydrogenase (quinone) activity	0.369137922290274	-0.996584931633016	38	2	0.00359066427289048	557	16491	91942,4711	NDUFAF2,NDUFB5
GO:0017046	peptide hormone binding	0.369137922290274	-0.996584931633016	38	2	0.00359066427289048	557	16491	1889,3480	ECE1,IGF1R
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	0.371391536471625	-0.990498418498672	342	13	0.0233393177737881	557	16491	6498,2736,7403,122953,4774,1054,467,6596,9575,86,1649,4602,55509	SKIL,GLI2,KDM6A,JDP2,NFIA,CEBPG,ATF3,HLTF,CLOCK,ACTL6A,DDIT3,MYB,BATF3
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.381312736366195	-0.964135410194973	39	2	0.00359066427289048	557	16491	83940,51163	TATDN1,DBR1
GO:0005416	cation:amino acid symporter activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	6536	SLC6A9
GO:0004185	serine-type carboxypeptidase activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	1368	CPM
GO:0035198	miRNA binding	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	4208	MEF2C
GO:0016805	dipeptidase activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	1800	DPEP1
GO:0031432	titin binding	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	84033	OBSCN
GO:0033549	MAP kinase phosphatase activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	1852	DUSP9
GO:0030228	lipoprotein particle receptor activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	58191	CXCL16
GO:0004707	MAP kinase activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	5599	MAPK8
GO:0034236	protein kinase A catalytic subunit binding	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	5577	PRKAR2B
GO:0005095	GTPase inhibitor activity	0.381975523375338	-0.962398747362119	14	1	0.00179533213644524	557	16491	10188	TNK2
GO:0003724	RNA helicase activity	0.386253944744816	-0.951260237890771	66	3	0.00538599640933573	557	16491	1662,170506,1974	DDX10,DHX36,EIF4A2
GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	0.386253944744816	-0.951260237890771	66	3	0.00538599640933573	557	16491	5090,2624,86	PBX3,GATA2,ACTL6A
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.393386420850052	-0.932962891035088	40	2	0.00359066427289048	557	16491	6509,9194	SLC1A4,SLC16A7
GO:0003954	NADH dehydrogenase activity	0.393386420850052	-0.932962891035088	40	2	0.00359066427289048	557	16491	91942,4711	NDUFAF2,NDUFB5
GO:0004536	deoxyribonuclease activity	0.395440963192713	-0.927753774237074	67	3	0.00538599640933573	557	16491	83940,64789,3669	TATDN1,EXO5,ISG20
GO:0008022	protein C-terminus binding	0.395642464913597	-0.927244341936806	178	7	0.0125673249551167	557	16491	6310,6907,3339,9656,1490,11073,1739	ATXN1,TBL1X,HSPG2,MDC1,CTGF,TOPBP1,DLG1
GO:0008236	serine-type peptidase activity	0.401191407844086	-0.913316639265046	179	7	0.0125673249551167	557	16491	55486,83943,1368,1803,196294,10699,84236	PARL,IMMP2L,CPM,DPP4,IMMP1L,CORIN,RHBDD1
GO:0016829	lyase activity	0.401191407844086	-0.913316639265046	179	7	0.0125673249551167	557	16491	112849,1962,5106,2762,2571,594,5066	L3HYPDH,EHHADH,PCK2,GMDS,GAD1,BCKDHB,PAM
GO:0038191	neuropilin binding	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	7422	VEGFA
GO:0052742	phosphatidylinositol kinase activity	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	5291	PIK3CB
GO:0010181	FMN binding	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	4842	NOS1
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	83940	TATDN1
GO:0043495	protein anchor	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	256979	SUN3
GO:0070628	proteasome binding	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	8975	USP13
GO:0048018	receptor agonist activity	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	7422	VEGFA
GO:0005161	platelet-derived growth factor receptor binding	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	7422	VEGFA
GO:0050780	dopamine receptor binding	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	858	CAV2
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	0.402867653811239	-0.909147173424849	15	1	0.00179533213644524	557	16491	4129	MAOB
GO:0022839	ion gated channel activity	0.405351918283279	-0.902999655147434	41	2	0.00359066427289048	557	16491	57101,121601	ANO2,ANO4
GO:0051018	protein kinase A binding	0.405351918283279	-0.902999655147434	41	2	0.00359066427289048	557	16491	5577,25924	PRKAR2B,MYRIP
GO:0004180	carboxypeptidase activity	0.405351918283279	-0.902999655147434	41	2	0.00359066427289048	557	16491	1368,23287	CPM,AGTPBP1
GO:0015631	tubulin binding	0.405869491972814	-0.901723619398821	265	10	0.0179533213644524	557	16491	2534,4133,84056,23287,55638,3800,79929,79739,55083,4131	FYN,MAP2,KATNAL1,AGTPBP1,SYBU,KIF5C,MAP6D1,TTLL7,KIF26B,MAP1B
GO:0017171	serine hydrolase activity	0.41228480391414	-0.886040896814535	181	7	0.0125673249551167	557	16491	55486,83943,1368,1803,196294,10699,84236	PARL,IMMP2L,CPM,DPP4,IMMP1L,CORIN,RHBDD1
GO:0016835	carbon-oxygen lyase activity	0.413700767709543	-0.882612349800895	69	3	0.00538599640933573	557	16491	112849,1962,2762	L3HYPDH,EHHADH,GMDS
GO:0048029	monosaccharide binding	0.413700767709543	-0.882612349800895	69	3	0.00538599640933573	557	16491	5352,3099,5066	PLOD2,HK2,PAM
GO:0034212	peptide N-acetyltransferase activity	0.413700767709543	-0.882612349800895	69	3	0.00538599640933573	557	16491	8464,9575,9425	SUPT3H,CLOCK,CDYL
GO:0004252	serine-type endopeptidase activity	0.414045125223536	-0.881780312972204	153	6	0.0107719928186715	557	16491	55486,83943,1803,196294,10699,84236	PARL,IMMP2L,DPP4,IMMP1L,CORIN,RHBDD1
GO:0061134	peptidase regulator activity	0.415415744764015	-0.878475465600698	210	8	0.0143626570915619	557	16491	23145,7077,51232,6695,1800,26577,857,1293	SSPO,TIMP2,CRIM1,SPOCK1,DPEP1,PCOLCE2,CAV1,COL6A3
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.41561477669762	-0.8779964652938	97	4	0.00718132854578097	557	16491	4842,91942,51700,4711	NOS1,NDUFAF2,CYB5R2,NDUFB5
GO:0004177	aminopeptidase activity	0.417202761497726	-0.87418293675536	42	2	0.00359066427289048	557	16491	1803,1800	DPP4,DPEP1
GO:0004712	protein serine/threonine/tyrosine kinase activity	0.417202761497726	-0.87418293675536	42	2	0.00359066427289048	557	16491	10188,6196	TNK2,RPS6KA2
GO:0032451	demethylase activity	0.417202761497726	-0.87418293675536	42	2	0.00359066427289048	557	16491	80853,7403	KDM7A,KDM6A
GO:0071837	HMG box domain binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	2625	GATA3
GO:0030553	cGMP binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	50940	PDE11A
GO:0015299	solute:proton antiporter activity	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	285195	SLC9A9
GO:0070717	poly-purine tract binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	6310	ATXN1
GO:0035575	histone demethylase activity (H4-K20 specific)	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	80853	KDM7A
GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	902	CCNH
GO:0046527	glucosyltransferase activity	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	2992	GYG1
GO:0017049	GTP-Rho binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	5585	PKN1
GO:0050431	transforming growth factor beta binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	7048	TGFBR2
GO:0008157	protein phosphatase 1 binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	153769	SH3RF2
GO:0008187	poly-pyrimidine tract binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	6310	ATXN1
GO:0050811	GABA receptor binding	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	23228	PLCL2
GO:0008308	voltage-gated anion channel activity	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	1181	CLCN2
GO:0016722	oxidoreductase activity, oxidizing metal ions	0.42305475728618	-0.860253658464642	16	1	0.00179533213644524	557	16491	261729	STEAP2
GO:0022836	gated channel activity	0.426165958015935	-0.852926435769192	327	12	0.0215439856373429	557	16491	80228,3755,2894,7220,57101,776,7784,121601,3749,785,1181,8514	ORAI2,KCNG1,GRID1,TRPC1,ANO2,CACNA1D,ZP3,ANO4,KCNC4,CACNB4,CLCN2,KCNAB2
GO:0019787	ubiquitin-like protein transferase activity	0.427673138221666	-0.849396070908261	414	15	0.0269299820466786	557	16491	4008,55120,54800,55167,286053,54542,494470,6478,57520,7328,165918,6596,26235,114818,11342	LMO7,FANCL,KLHL24,MSL2,NSMCE2,RC3H2,RNF165,SIAH2,HECW2,UBE2H,RNF168,HLTF,FBXL4,KLHL29,RNF13
GO:0030545	receptor regulator activity	0.428933041942526	-0.846454451623827	43	2	0.00359066427289048	557	16491	7422,22943	VEGFA,DKK1
GO:0052689	carboxylic ester hydrolase activity	0.435351327944171	-0.831601923421201	128	5	0.00897666068222621	557	16491	57579,127018,57552,57555,11343	FAM135A,LYPLAL1,NCEH1,NLGN2,MGLL
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.435351327944171	-0.831601923421201	128	5	0.00897666068222621	557	16491	874,1962,26227,622,8514	CBR3,EHHADH,PHGDH,BDH1,KCNAB2
GO:0047485	protein N-terminus binding	0.438386755836956	-0.824653754030591	100	4	0.00718132854578097	557	16491	11235,6812,79718,60412	PDCD10,STXBP1,TBL1XR1,EXOC4
GO:0005200	structural constituent of cytoskeleton	0.438386755836956	-0.824653754030591	100	4	0.00718132854578097	557	16491	51175,6712,5357,7277	TUBE1,SPTBN2,PLS1,TUBA4A
GO:0005245	voltage-gated calcium channel activity	0.440537379314995	-0.819759980645302	44	2	0.00359066427289048	557	16491	776,785	CACNA1D,CACNB4
GO:0043621	protein self-association	0.440537379314995	-0.819759980645302	44	2	0.00359066427289048	557	16491	6310,7273	ATXN1,TTN
GO:0003924	GTPase activity	0.44188650402765	-0.816702208095596	244	9	0.0161579892280072	557	16491	85476,60678,7879,2792,51175,22808,4976,55341,7277	GFM1,EEFSEC,RAB7A,GNGT1,TUBE1,MRAS,OPA1,LSG1,TUBA4A
GO:0015295	solute:proton symporter activity	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	9197	SLC33A1
GO:0016854	racemase and epimerase activity	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	112849	L3HYPDH
GO:0090079	translation regulator activity, nucleic acid binding	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	22849	CPEB3
GO:0005003	ephrin receptor activity	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	2047	EPHB1
GO:0016411	acylglycerol O-acyltransferase activity	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	56895	AGPAT4
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	3800	KIF5C
GO:0050998	nitric-oxide synthase binding	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	857	CAV1
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	7048	TGFBR2
GO:0004993	serotonin receptor activity	0.44256058433341	-0.815177910158166	17	1	0.00179533213644524	557	16491	3363	HTR7
GO:0003779	actin binding	0.442608112465737	-0.815070522419434	389	14	0.0251346499102334	557	16491	6712,7273,54221,4983,22837,55171,5357,7145,84940,25924,5217,84665,84168,114793	SPTBN2,TTN,SNTG2,OPHN1,COBLL1,TBCCD1,PLS1,TNS1,CORO6,MYRIP,PFN2,MYPN,ANTXR1,FMNL2
GO:0005215	transporter activity	0.451312854763739	-0.795594488699889	1240	43	0.0771992818671454	557	16491	6536,10079,7095,9914,9197,54946,6507,3749,785,7037,55186,23200,23657,6509,79572,7439,153768,261729,7220,57101,776,121601,8514,10057,285195,80228,54020,5359,64116,27032,2894,9194,23250,7784,1181,6541,3840,6575,3755,8140,483,55356,117247	SLC6A9,ATP9A,SEC62,ATP2C2,SLC33A1,SLC41A3,SLC1A3,KCNC4,CACNB4,TFRC,SLC25A36,ATP11B,SLC7A11,SLC1A4,ATP13A3,BEST1,PRELID2,STEAP2,TRPC1,ANO2,CACNA1D,ANO4,KCNAB2,ABCC5,SLC9A9,ORAI2,SLC37A1,PLSCR1,SLC39A8,ATP2C1,GRID1,SLC16A7,ATP11A,ZP3,CLCN2,SLC7A1,KPNA4,SLC20A2,KCNG1,SLC7A5,ATP1B3,SLC22A15,SLC16A10
GO:0031491	nucleosome binding	0.452010892832686	-0.794049000252928	45	2	0.00359066427289048	557	16491	165918,86	RNF168,ACTL6A
GO:0005044	scavenger receptor activity	0.452010892832686	-0.794049000252928	45	2	0.00359066427289048	557	16491	58191,51435	CXCL16,SCARA3
GO:0016706	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors	0.452010892832686	-0.794049000252928	45	2	0.00359066427289048	557	16491	80853,5352	KDM7A,PLOD2
GO:0001085	RNA polymerase II transcription factor binding	0.453426236474276	-0.79092267651699	102	4	0.00718132854578097	557	16491	2625,2624,84969,283078	GATA3,GATA2,TOX2,MKX
GO:0017025	TBP-class protein binding	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	55689	YEATS2
GO:0070008	serine-type exopeptidase activity	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	1368	CPM
GO:0055102	lipase inhibitor activity	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	306	ANXA3
GO:0030332	cyclin binding	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	1021	CDK6
GO:0004029	aldehyde dehydrogenase (NAD) activity	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	217	ALDH2
GO:0001965	G-protein alpha-subunit binding	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	3480	IGF1R
GO:0008139	nuclear localization sequence binding	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	3840	KPNA4
GO:0070530	K63-linked polyubiquitin binding	0.461408086711362	-0.77347240693018	18	1	0.00179533213644524	557	16491	165918	RNF168
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.463349173668097	-0.769274354337026	46	2	0.00359066427289048	557	16491	64789,3669	EXO5,ISG20
GO:0004715	non-membrane spanning protein tyrosine kinase activity	0.463349173668097	-0.769274354337026	46	2	0.00359066427289048	557	16491	10188,2534	TNK2,FYN
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.463349173668097	-0.769274354337026	46	2	0.00359066427289048	557	16491	217,594	ALDH2,BCKDHB
GO:0031490	chromatin DNA binding	0.467300471504456	-0.760782820278927	75	3	0.00538599640933573	557	16491	79977,9575,86	GRHL2,CLOCK,ACTL6A
GO:0005178	integrin binding	0.468331870153192	-0.758578110115341	104	4	0.00718132854578097	557	16491	7077,1490,3491,10666	TIMP2,CTGF,CYR61,CD226
GO:0002020	protease binding	0.468331870153192	-0.758578110115341	104	4	0.00718132854578097	557	16491	1803,7273,7077,8738	DPP4,TTN,TIMP2,CRADD
GO:0016407	acetyltransferase activity	0.468331870153192	-0.758578110115341	104	4	0.00718132854578097	557	16491	339983,8464,9575,9425	NAT8L,SUPT3H,CLOCK,CDYL
GO:0022890	inorganic cation transmembrane transporter activity	0.468421386779035	-0.7583869890801	513	18	0.0323159784560144	557	16491	285195,80228,6536,64116,27032,9914,6507,7784,3749,785,7037,6509,6575,3755,7220,483,776,8514	SLC9A9,ORAI2,SLC6A9,SLC39A8,ATP2C1,ATP2C2,SLC1A3,ZP3,KCNC4,CACNB4,TFRC,SLC1A4,SLC20A2,KCNG1,TRPC1,ATP1B3,CACNA1D,KCNAB2
GO:0016410	N-acyltransferase activity	0.47572940526718	-0.742906062724104	105	4	0.00718132854578097	557	16491	339983,8464,9575,9425	NAT8L,SUPT3H,CLOCK,CDYL
GO:0005328	neurotransmitter:sodium symporter activity	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	6536	SLC6A9
GO:0015215	nucleotide transmembrane transporter activity	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	55186	SLC25A36
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	259230	SGMS1
GO:0005234	extracellular-glutamate-gated ion channel activity	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	2894	GRID1
GO:0005112	Notch binding	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	79094	CHAC1
GO:0070064	proline-rich region binding	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	152503	SH3D19
GO:0051428	peptide hormone receptor binding	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	2534	FYN
GO:0004970	ionotropic glutamate receptor activity	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	2894	GRID1
GO:0031690	adrenergic receptor binding	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	5144	PDE4D
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.479619444436071	-0.734762313622953	19	1	0.00179533213644524	557	16491	4129	MAOB
GO:0004842	ubiquitin-protein transferase activity	0.48069578463829	-0.732520673335795	399	14	0.0251346499102334	557	16491	4008,55120,54800,55167,54542,494470,6478,57520,7328,165918,6596,26235,114818,11342	LMO7,FANCL,KLHL24,MSL2,RC3H2,RNF165,SIAH2,HECW2,UBE2H,RNF168,HLTF,FBXL4,KLHL29,RNF13
GO:0046982	protein heterodimerization activity	0.495473758645161	-0.702240885958261	462	16	0.0287253141831239	557	16491	3164,122953,467,857,7422,8464,143098,1054,57101,30812,858,1761,1649,4208,7182,10051	NR4A1,JDP2,ATF3,CAV1,VEGFA,SUPT3H,MPP7,CEBPG,ANO2,SOX8,CAV2,DMRT1,DDIT3,MEF2C,NR2C2,SMC4
GO:0051184	cofactor transporter activity	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	9197	SLC33A1
GO:0035250	UDP-galactosyltransferase activity	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	8706	B3GALNT1
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	64411	ARAP3
GO:0015605	organophosphate ester transmembrane transporter activity	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	55186	SLC25A36
GO:0042813	Wnt-activated receptor activity	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	91355	LRP5L
GO:0019200	carbohydrate kinase activity	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	3099	HK2
GO:0008320	protein transmembrane transporter activity	0.497216091441635	-0.698730555746933	20	1	0.00179533213644524	557	16491	7037	TFRC
GO:0005216	ion channel activity	0.49958953736129	-0.693968442981046	404	14	0.0251346499102334	557	16491	80228,6509,3755,7439,2894,7220,57101,776,7784,121601,3749,785,1181,8514	ORAI2,SLC1A4,KCNG1,BEST1,GRID1,TRPC1,ANO2,CACNA1D,ZP3,ANO4,KCNC4,CACNB4,CLCN2,KCNAB2
GO:0008017	microtubule binding	0.49988692958844	-0.693373346956757	197	7	0.0125673249551167	557	16491	3800,79929,4133,84056,55638,55083,4131	KIF5C,MAP6D1,MAP2,KATNAL1,SYBU,KIF26B,MAP1B
GO:0051087	chaperone binding	0.50179826837567	-0.689557095881457	79	3	0.00538599640933573	557	16491	64215,7037,8975	DNAJC1,TFRC,USP13
