TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00609	Mercaptopurine Metabolism Pathway	0.11233018046533	-2.18631270476599	15	2	0.0526315789473684	38	978	8833,10057	GMPS,ABCC5
SMP00442	Etoposide Action Pathway	0.152312690861368	-1.88181969450686	18	2	0.0526315789473684	38	978	51726,5742	DNAJB11,PTGS1
SMP00601	Etoposide Metabolism Pathway	0.152312690861368	-1.88181969450686	18	2	0.0526315789473684	38	978	51726,5742	DNAJB11,PTGS1
SMP00021	Taurine and Hypotaurine Metabolism	0.180092394209042	-1.71428525862456	5	1	0.0263157894736842	38	978	2571	GAD1
SMP00569	Succinyl CoA: 3-ketoacid CoA transferase deficiency	0.180092394209042	-1.71428525862456	5	1	0.0263157894736842	38	978	622	BDH1
SMP00071	Ketone Body Metabolism	0.180092394209042	-1.71428525862456	5	1	0.0263157894736842	38	978	622	BDH1
SMP00136	2-Hydroxyglutric Aciduria (D And L Form)	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	8833,2571	GMPS,GAD1
SMP00567	Succinic semialdehyde dehydrogenase deficiency	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	8833,2571	GMPS,GAD1
SMP00339	Hyperinsulinism-Hyperammonemia Syndrome	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	8833,2571	GMPS,GAD1
SMP00243	4-Hydroxybutyric Aciduria/Succinic Semialdehyde Dehydrogenase Deficiency	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	8833,2571	GMPS,GAD1
SMP00590	Ibuprofen Metabolism Pathway	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	51726,5742	DNAJB11,PTGS1
SMP00385	Homocarnosinosis	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	8833,2571	GMPS,GAD1
SMP00072	Glutamate Metabolism	0.209121593813069	-1.56483940761141	22	2	0.0526315789473684	38	978	8833,2571	GMPS,GAD1
SMP00445	Spermidine and Spermine Biosynthesis	0.212113451783933	-1.55063399752757	6	1	0.0263157894736842	38	978	4144	MAT2A
SMP00449	Ethanol Degradation	0.242915600788521	-1.41504121782973	7	1	0.0263157894736842	38	978	217	ALDH2
SMP00627	Citalopram Metabolism Pathway	0.242915600788521	-1.41504121782973	7	1	0.0263157894736842	38	978	4129	MAOB
SMP00682	Leucine Stimulation on Insulin Signaling	0.242915600788521	-1.41504121782973	7	1	0.0263157894736842	38	978	8140	SLC7A5
SMP00041	Sulfate/Sulfite Metabolism	0.242915600788521	-1.41504121782973	7	1	0.0263157894736842	38	978	6820	SULT2B1
SMP00532	Sulfite oxidase deficiency	0.242915600788521	-1.41504121782973	7	1	0.0263157894736842	38	978	6820	SULT2B1
SMP00487	Hyperphenylalaniemia due to guanosine triphosphate cyclohydrolase deficiency	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00030	Oxidation of Branched Chain Fatty Acids	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	217	ALDH2
SMP00005	Pterine Biosynthesis	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00488	Hyperphenylalaninemia due to 6-pyruvoyltetrahydropterin synthase deficiency (ptps)	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00490	Segawa syndrome	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00491	Sepiapterin reductase deficiency	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00486	Dopa-responsive dystonia	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00489	Hyperphenylalaninemia due to dhpr-deficiency	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	2644	GCHFR
SMP00123	Betaine Metabolism	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	4144	MAT2A
SMP00644	Celecoxib Metabolism Pathway	0.272544032477651	-1.29995509085867	8	1	0.0263157894736842	38	978	5742	PTGS1
SMP00428	Mercaptopurine Action Pathway	0.273921118547539	-1.29491510255455	47	3	0.0789473684210526	38	978	8833,5144,10057	GMPS,PDE4D,ABCC5
SMP00430	Thioguanine Action Pathway	0.273921118547539	-1.29491510255455	47	3	0.0789473684210526	38	978	8833,5144,10057	GMPS,PDE4D,ABCC5
SMP00427	Azathioprine Action Pathway	0.273921118547539	-1.29491510255455	47	3	0.0789473684210526	38	978	8833,5144,10057	GMPS,PDE4D,ABCC5
SMP00640	Acetaminophen Metabolism Pathway	0.297397721875047	-1.21268490512312	28	2	0.0526315789473684	38	978	51726,10057	DNAJB11,ABCC5
SMP00499	Beta-mercaptolactate-cysteine disulfiduria	0.301042307494516	-1.20050446765021	9	1	0.0263157894736842	38	978	833	CARS
SMP00013	Cysteine Metabolism	0.301042307494516	-1.20050446765021	9	1	0.0263157894736842	38	978	833	CARS
SMP00722	Cystinosis- ocular nonnephropathic	0.301042307494516	-1.20050446765021	9	1	0.0263157894736842	38	978	833	CARS
SMP00311	Excitatory Neural Signalling Through 5-HTR 7 and  Serotonin 	0.301042307494516	-1.20050446765021	9	1	0.0263157894736842	38	978	3363	HTR7
SMP00635	Valproic Acid Metabolism Pathway	0.354814818355012	-1.03615926404397	11	1	0.0263157894736842	38	978	1962	EHHADH
SMP00009	Ammonia Recycling	0.354814818355012	-1.03615926404397	11	1	0.0263157894736842	38	978	440	ASNS
SMP00029	Selenoamino Acid Metabolism	0.354814818355012	-1.03615926404397	11	1	0.0263157894736842	38	978	4144	MAT2A
SMP00424	Citalopram Action Pathway	0.355921103157283	-1.03304619303624	32	2	0.0526315789473684	38	978	483,4129	ATP1B3,MAOB
SMP00358	Fc Epsilon Receptor I Signaling in Mast Cells	0.355921103157283	-1.03304619303624	32	2	0.0526315789473684	38	978	5599,2534	MAPK8,FYN
SMP00068	Androgen and Estrogen Metabolism	0.380168527665049	-0.967140630720645	12	1	0.0263157894736842	38	978	6820	SULT2B1
SMP00565	Aromatase deficiency	0.380168527665049	-0.967140630720645	12	1	0.0263157894736842	38	978	6820	SULT2B1
SMP00458	Lactose Intolerance	0.380168527665049	-0.967140630720645	12	1	0.0263157894736842	38	978	483	ATP1B3
SMP00356	17-Beta Hydroxysteroid Dehydrogenase III Deficiency	0.380168527665049	-0.967140630720645	12	1	0.0263157894736842	38	978	6820	SULT2B1
SMP00457	Lactose Degradation	0.380168527665049	-0.967140630720645	12	1	0.0263157894736842	38	978	483	ATP1B3
SMP00078	Chlorothiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00088	Bumetanide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00115	Furosemide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00105	Metolazone Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00197	Lysinuric Protein Intolerance	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00245	Glucose Transporter Defect (SGLT2)	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00090	Bendroflumethiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00100	Hydrochlorothiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00583	Blue diaper syndrome	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00135	Eplerenone Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00483	Kidney Function	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00081	Methyclothiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00108	Hydroflumethiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00723	Cystinuria	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00134	Spironolactone Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00118	Torsemide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00189	Hartnup Disorder	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00133	Amiloride Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00184	Glucose Transporter Defect (SGLT2)	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00097	Ethacrynic Acid Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00091	Quinethazone Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00585	Lysinuric protein intolerance (LPI)	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00132	Triamterene Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00103	Cyclothiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00110	Indapamide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00193	Iminoglycinuria	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00121	Trichlormethiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00080	Polythiazide Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00122	Chlorthalidone Action Pathway	0.384635906456134	-0.95545808966491	34	2	0.0526315789473684	38	978	483,8140	ATP1B3,SLC7A5
SMP00467	Trehalose Degradation	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	483	ATP1B3
SMP00002	Carbamoyl Phosphate Synthetase Deficiency	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	6509	SLC1A4
SMP00003	Argininosuccinic Aciduria	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	6509	SLC1A4
SMP00205	Ornithine Transcarbamylase Deficiency (OTC Deficiency)	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	6509	SLC1A4
SMP00357	Argininemia	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	6509	SLC1A4
SMP00001	Citrullinemia Type I	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	6509	SLC1A4
SMP00059	Urea Cycle	0.404551132167661	-0.904977142146959	13	1	0.0263157894736842	38	978	6509	SLC1A4
SMP00203	Molybdenum Cofactor Deficiency	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00167	Adenylosuccinate Lyase Deficiency	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00365	Gout or Kelley-Seegmiller Syndrome	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00220	Xanthine Dehydrogenase Deficiency (Xanthinuria)	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00537	Myoadenylate deaminase deficiency	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00050	Purine Metabolism	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00144	Adenosine Deaminase Deficiency	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00536	Mitochondrial DNA depletion syndrome	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00535	Adenine phosphoribosyltransferase deficiency (APRT)	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00512	Xanthinuria type I	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00513	Xanthinuria type II	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00210	Purine Nucleoside Phosphorylase Deficiency	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00364	Lesch-Nyhan Syndrome (LNS)	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00168	AICA-Ribosiduria	0.426717907204997	-0.851632122935701	37	2	0.0526315789473684	38	978	8833,5144	GMPS,PDE4D
SMP00648	Sorafenib Metabolism Pathway	0.427998859606122	-0.848634747875568	14	1	0.0263157894736842	38	978	51726	DNAJB11
SMP00044	Histidine Metabolism	0.427998859606122	-0.848634747875568	14	1	0.0263157894736842	38	978	217	ALDH2
SMP00191	Histidinemia	0.427998859606122	-0.848634747875568	14	1	0.0263157894736842	38	978	217	ALDH2
SMP00622	Morphine Metabolism Pathway	0.450546622402337	-0.797293716939251	15	1	0.0263157894736842	38	978	51726	DNAJB11
SMP00040	Glycolysis	0.450546622402337	-0.797293716939251	15	1	0.0263157894736842	38	978	3099	HK2
SMP00531	Glycogenosis- Type VII. Tarui disease	0.450546622402337	-0.797293716939251	15	1	0.0263157894736842	38	978	3099	HK2
SMP00572	Fanconi-bickel syndrome	0.450546622402337	-0.797293716939251	15	1	0.0263157894736842	38	978	3099	HK2
SMP00406	Morphine Action Pathway	0.467363609412443	-0.760647717391437	40	2	0.0526315789473684	38	978	51726,483	DNAJB11,ATP1B3
SMP00555	Glycogenosis- Type VI. Hers disease	0.472228064094612	-0.750293223452529	16	1	0.0263157894736842	38	978	3099	HK2
SMP00058	Starch and Sucrose Metabolism	0.472228064094612	-0.750293223452529	16	1	0.0263157894736842	38	978	3099	HK2
SMP00557	Sucrase-isomaltase deficiency	0.472228064094612	-0.750293223452529	16	1	0.0263157894736842	38	978	3099	HK2
SMP00556	Mucopolysaccharidosis VI. Sly syndrome	0.472228064094612	-0.750293223452529	16	1	0.0263157894736842	38	978	3099	HK2
SMP00552	Glycogen synthetase deficiency	0.472228064094612	-0.750293223452529	16	1	0.0263157894736842	38	978	3099	HK2
SMP00317	Familial Hypercholanemia (FHCA)	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00316	Zellweger Syndrome	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00315	Cerebrotendinous Xanthomatosis (CTX)	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00314	Congenital Bile Acid Synthesis Defect Type II	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00035	Bile Acid Biosynthesis	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00650	Doxorubicin Metabolism Pathway	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	874	CBR3
SMP00318	Congenital Bile Acid Synthesis Defect Type III	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00720	27-Hydroxylase Deficiency	0.493075604182403	-0.707092761357616	17	1	0.0263157894736842	38	978	8309	ACOX2
SMP00725	Fructose intolerance- hereditary	0.513120481437146	-0.667244604783239	18	1	0.0263157894736842	38	978	2762	GMDS
SMP00561	Fructosuria	0.513120481437146	-0.667244604783239	18	1	0.0263157894736842	38	978	2762	GMDS
SMP00064	Fructose and Mannose Degradation	0.513120481437146	-0.667244604783239	18	1	0.0263157894736842	38	978	2762	GMDS
SMP00340	Methylenetetrahydrofolate Reductase Deficiency (MTHFRD)	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00063	Tryptophan Metabolism	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	217	ALDH2
SMP00214	S-Adenosylhomocysteine (SAH) Hydrolase Deficiency	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00221	Methionine Adenosyltransferase Deficiency	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00177	Cystathionine Beta-Synthase Deficiency	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00341	Hypermethioninemia	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00033	Methionine Metabolism	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00222	Glycine N-methyltransferase Deficiency	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00570	Homocystinuria-megaloblastic anemia due to defect in cobalamin metabolism- cblG complementation type	0.532392795714206	-0.630373724269102	19	1	0.0263157894736842	38	978	4144	MAT2A
SMP00363	Ornithine Aminotransferase Deficiency (OAT Deficiency)	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00506	Hyperornithinemia-hyperammonemia-homocitrullinuria [HHH-syndrome]	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00507	L-arginine:glycine amidinotransferase deficiency	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00505	Hyperornithinemia with gyrate atrophy (HOGA)	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00362	Arginine: Glycine Amidinotransferase Deficiency (AGAT Deficiency)	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00504	Creatine deficiency- guanidinoacetate methyltransferase deficiency	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00207	Prolidase Deficiency (PD)	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00360	Hyperprolinemia Type II	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00188	Guanidinoacetate Methyltransferase Deficiency (GAMT Deficiency)	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00208	Prolinemia Type II	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00361	Hyperprolinemia Type I	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00020	Arginine and Proline Metabolism	0.550921548335456	-0.596162860482703	20	1	0.0263157894736842	38	978	4842	NOS1
SMP00086	Ibuprofen Action Pathway	0.555549565568857	-0.587797446936302	47	2	0.0526315789473684	38	978	51726,5742	DNAJB11,PTGS1
SMP00525	Fabry disease	0.568734681074382	-0.564341243454426	21	1	0.0263157894736842	38	978	259230	SGMS1
SMP00011	Inositol Metabolism	0.568734681074382	-0.564341243454426	21	1	0.0263157894736842	38	978	30849	PIK3R4
