TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00280	Valine, leucine and isoleucine degradation	0.00526772163683598	-5.24615733688521	47	6	0.0251046025104603	239	6908	5096,217,1962,594,5095,56922	PCCB,ALDH2,EHHADH,BCKDHB,PCCA,MCCC1
hsa04015	Rap1 signaling pathway	0.00626813917433986	-5.07227575078786	211	15	0.0627615062761506	239	6908	64411,3480,2247,5584,22808,4233,7422,8631,23236,5330,5217,5291,9771,9965,285	ARAP3,IGF1R,FGF2,PRKCI,MRAS,MET,VEGFA,SKAP1,PLCB1,PLCB2,PFN2,PIK3CB,RAPGEF5,FGF19,ANGPT2
ko04015	Rap1 signaling pathway	0.00626813917433986	-5.07227575078786	211	15	0.0627615062761506	239	6908	64411,3480,2247,5584,22808,4233,7422,8631,23236,5330,5217,5291,9771,9965,285	ARAP3,IGF1R,FGF2,PRKCI,MRAS,MET,VEGFA,SKAP1,PLCB1,PLCB2,PFN2,PIK3CB,RAPGEF5,FGF19,ANGPT2
ko04144	Endocytosis	0.0078730798316775	-4.84430595490012	258	17	0.0711297071129707	239	6908	64411,7879,4914,3800,857,7048,7037,23527,3480,50807,9922,5584,138429,5337,4233,27128,858	ARAP3,RAB7A,NTRK1,KIF5C,CAV1,TGFBR2,TFRC,ACAP2,IGF1R,ASAP1,IQSEC1,PRKCI,PIP5KL1,PLD1,MET,CYTH4,CAV2
hsa04144	Endocytosis	0.0078730798316775	-4.84430595490012	258	17	0.0711297071129707	239	6908	64411,7879,4914,3800,857,7048,7037,23527,3480,50807,9922,5584,138429,5337,4233,27128,858	ARAP3,RAB7A,NTRK1,KIF5C,CAV1,TGFBR2,TFRC,ACAP2,IGF1R,ASAP1,IQSEC1,PRKCI,PIP5KL1,PLD1,MET,CYTH4,CAV2
hsa05222	Small cell lung cancer	0.009476147505241	-4.65897742661416	86	8	0.0334728033472803	239	6908	3673,10319,1287,2272,1288,1021,5291,3914	ITGA2,LAMC3,COL4A5,FHIT,COL4A6,CDK6,PIK3CB,LAMB3
ko05222	Small cell lung cancer	0.009476147505241	-4.65897742661416	86	8	0.0334728033472803	239	6908	3673,10319,1287,2272,1288,1021,5291,3914	ITGA2,LAMC3,COL4A5,FHIT,COL4A6,CDK6,PIK3CB,LAMB3
hsa04512	ECM-receptor interaction	0.0101336348704281	-4.59189520273066	87	8	0.0334728033472803	239	6908	6696,3339,3673,10319,1287,1288,1293,3914	SPP1,HSPG2,ITGA2,LAMC3,COL4A5,COL4A6,COL6A3,LAMB3
ko04512	ECM-receptor interaction	0.0101336348704281	-4.59189520273066	87	8	0.0334728033472803	239	6908	6696,3339,3673,10319,1287,1288,1293,3914	SPP1,HSPG2,ITGA2,LAMC3,COL4A5,COL4A6,COL6A3,LAMB3
hsa05146	Amoebiasis	0.0115037646980849	-4.46508093213432	107	9	0.0376569037656904	239	6908	384,7879,10319,1287,1288,5330,23236,5291,3914	ARG2,RAB7A,LAMC3,COL4A5,COL4A6,PLCB2,PLCB1,PIK3CB,LAMB3
ko05146	Amoebiasis	0.0115037646980849	-4.46508093213432	107	9	0.0376569037656904	239	6908	384,7879,10319,1287,1288,5330,23236,5291,3914	ARG2,RAB7A,LAMC3,COL4A5,COL4A6,PLCB2,PLCB1,PIK3CB,LAMB3
hsa05200	Pathways in cancer	0.0187991927720204	-3.97394134772657	397	22	0.0920502092050209	239	6908	5599,2736,2247,4914,2792,10319,1287,7422,7048,23236,2113,5291,9965,3914,2122,3480,3673,5337,4233,5330,1288,1021	MAPK8,GLI2,FGF2,NTRK1,GNGT1,LAMC3,COL4A5,VEGFA,TGFBR2,PLCB1,ETS1,PIK3CB,FGF19,LAMB3,MECOM,IGF1R,ITGA2,PLD1,MET,PLCB2,COL4A6,CDK6
ko04973	Carbohydrate digestion and absorption	0.0188112842050071	-3.97329836553782	45	5	0.0209205020920502	239	6908	483,776,5330,5291,3099	ATP1B3,CACNA1D,PLCB2,PIK3CB,HK2
hsa04973	Carbohydrate digestion and absorption	0.0188112842050071	-3.97329836553782	45	5	0.0209205020920502	239	6908	483,776,5330,5291,3099	ATP1B3,CACNA1D,PLCB2,PIK3CB,HK2
ko04722	Neurotrophin signaling pathway	0.0228480955232673	-3.77888751201843	120	9	0.0376569037656904	239	6908	5599,10019,627,6196,4914,9500,4916,9252,5291	MAPK8,SH2B3,BDNF,RPS6KA2,NTRK1,MAGED1,NTRK3,RPS6KA5,PIK3CB
ko04071	Sphingolipid signaling pathway	0.0228480955232673	-3.77888751201843	120	9	0.0376569037656904	239	6908	5599,2534,259230,5337,5522,5330,23236,5291,5523	MAPK8,FYN,SGMS1,PLD1,PPP2R2C,PLCB2,PLCB1,PIK3CB,PPP2R3A
hsa04722	Neurotrophin signaling pathway	0.0228480955232673	-3.77888751201843	120	9	0.0376569037656904	239	6908	5599,10019,627,6196,4914,9500,4916,9252,5291	MAPK8,SH2B3,BDNF,RPS6KA2,NTRK1,MAGED1,NTRK3,RPS6KA5,PIK3CB
hsa04071	Sphingolipid signaling pathway	0.0228480955232673	-3.77888751201843	120	9	0.0376569037656904	239	6908	5599,2534,259230,5337,5522,5330,23236,5291,5523	MAPK8,FYN,SGMS1,PLD1,PPP2R2C,PLCB2,PLCB1,PIK3CB,PPP2R3A
ko04930	Type II diabetes mellitus	0.024263472120297	-3.71878326450771	48	5	0.0209205020920502	239	6908	8660,5599,776,5291,3099	IRS2,MAPK8,CACNA1D,PIK3CB,HK2
hsa04930	Type II diabetes mellitus	0.024263472120297	-3.71878326450771	48	5	0.0209205020920502	239	6908	8660,5599,776,5291,3099	IRS2,MAPK8,CACNA1D,PIK3CB,HK2
ko05212	Pancreatic cancer	0.0259504358839325	-3.65156687244262	66	6	0.0251046025104603	239	6908	5599,5337,7422,7048,5291,1021	MAPK8,PLD1,VEGFA,TGFBR2,PIK3CB,CDK6
hsa05212	Pancreatic cancer	0.0259504358839325	-3.65156687244262	66	6	0.0251046025104603	239	6908	5599,5337,7422,7048,5291,1021	MAPK8,PLD1,VEGFA,TGFBR2,PIK3CB,CDK6
ko00330	Arginine and proline metabolism	0.0262845186478984	-3.63877515768425	49	5	0.0209205020920502	239	6908	384,4842,112849,217,4129	ARG2,NOS1,L3HYPDH,ALDH2,MAOB
hsa00330	Arginine and proline metabolism	0.0262845186478984	-3.63877515768425	49	5	0.0209205020920502	239	6908	384,112849,4842,217,4129	ARG2,L3HYPDH,NOS1,ALDH2,MAOB
ko05230	Central carbon metabolism in cancer	0.0277088487981599	-3.58600346560541	67	6	0.0251046025104603	239	6908	4916,4233,5291,4914,8140,3099	NTRK3,MET,PIK3CB,NTRK1,SLC7A5,HK2
hsa05230	Central carbon metabolism in cancer	0.0277088487981599	-3.58600346560541	67	6	0.0251046025104603	239	6908	4916,4233,5291,4914,8140,3099	NTRK3,MET,PIK3CB,NTRK1,SLC7A5,HK2
hsa04115	p53 signaling pathway	0.0295443489370267	-3.52186279074388	68	6	0.0251046025104603	239	6908	545,83667,5366,1021,4616,4194	ATR,SESN2,PMAIP1,CDK6,GADD45B,MDM4
ko04115	p53 signaling pathway	0.0295443489370267	-3.52186279074388	68	6	0.0251046025104603	239	6908	545,83667,5366,1021,4616,4194	ATR,SESN2,PMAIP1,CDK6,GADD45B,MDM4
ko00220	Arginine biosynthesis	0.0301766724798454	-3.50068608752472	20	3	0.0125523012552301	239	6908	84706,384,4842	GPT2,ARG2,NOS1
hsa00220	Arginine biosynthesis	0.0301766724798454	-3.50068608752472	20	3	0.0125523012552301	239	6908	84706,384,4842	GPT2,ARG2,NOS1
hsa04360	Axon guidance	0.0315168511347641	-3.45723291952967	127	9	0.0376569037656904	239	6908	2534,5062,57522,5361,4233,8829,90249,2047,9901	FYN,PAK2,SRGAP1,PLXNA1,MET,NRP1,UNC5A,EPHB1,SRGAP3
ko04360	Axon guidance	0.0315168511347641	-3.45723291952967	127	9	0.0376569037656904	239	6908	2534,5062,57522,5361,4233,8829,90249,2047,9901	FYN,PAK2,SRGAP1,PLXNA1,MET,NRP1,UNC5A,EPHB1,SRGAP3
hsa00250	Alanine, aspartate and glutamate metabolism	0.0315683418479784	-3.45560050082049	35	4	0.0167364016736402	239	6908	84706,339983,440,2571	GPT2,NAT8L,ASNS,GAD1
ko00250	Alanine, aspartate and glutamate metabolism	0.0315683418479784	-3.45560050082049	35	4	0.0167364016736402	239	6908	84706,339983,440,2571	GPT2,NAT8L,ASNS,GAD1
ko04261	Adrenergic signaling in cardiomyocytes	0.0321298288402166	-3.43797043297044	148	10	0.0418410041841004	239	6908	776,9586,483,5522,785,23236,9252,5330,5291,5523	CACNA1D,CREB5,ATP1B3,PPP2R2C,CACNB4,PLCB1,RPS6KA5,PLCB2,PIK3CB,PPP2R3A
hsa04261	Adrenergic signaling in cardiomyocytes	0.0321298288402166	-3.43797043297044	148	10	0.0418410041841004	239	6908	776,9586,483,5522,785,23236,9252,5330,5291,5523	CACNA1D,CREB5,ATP1B3,PPP2R2C,CACNB4,PLCB1,RPS6KA5,PLCB2,PIK3CB,PPP2R3A
hsa04974	Protein digestion and absorption	0.0338970006887538	-3.3844287437679	89	7	0.0292887029288703	239	6908	1803,1287,483,1288,117247,1293,1303	DPP4,COL4A5,ATP1B3,COL4A6,SLC16A10,COL6A3,COL12A1
ko04974	Protein digestion and absorption	0.0338970006887538	-3.3844287437679	89	7	0.0292887029288703	239	6908	1803,1287,483,1288,117247,1293,1303	DPP4,COL4A5,ATP1B3,COL4A6,SLC16A10,COL6A3,COL12A1
hsa05218	Melanoma	0.0355240113540819	-3.33754643496872	71	6	0.0251046025104603	239	6908	4233,3480,2247,5291,9965,1021	MET,IGF1R,FGF2,PIK3CB,FGF19,CDK6
hsa00562	Inositol phosphate metabolism	0.0355240113540819	-3.33754643496872	71	6	0.0251046025104603	239	6908	23007,138429,5330,23236,5291,5305	PLCH1,PIP5KL1,PLCB2,PLCB1,PIK3CB,PIP4K2A
ko00562	Inositol phosphate metabolism	0.0355240113540819	-3.33754643496872	71	6	0.0251046025104603	239	6908	138429,23007,23236,5330,5291,5305	PIP5KL1,PLCH1,PLCB1,PLCB2,PIK3CB,PIP4K2A
ko05218	Melanoma	0.0355240113540819	-3.33754643496872	71	6	0.0251046025104603	239	6908	4233,3480,2247,5291,9965,1021	MET,IGF1R,FGF2,PIK3CB,FGF19,CDK6
hsa04931	Insulin resistance	0.0380006651932305	-3.27015161432395	111	8	0.0334728033472803	239	6908	8660,5599,57761,6196,9586,5106,5291,22877	IRS2,MAPK8,TRIB3,RPS6KA2,CREB5,PCK2,PIK3CB,MLXIP
hsa04726	Serotonergic synapse	0.0397542694709263	-3.22503803557601	112	8	0.0334728033472803	239	6908	3363,2792,7220,5742,776,4129,5330,23236	HTR7,GNGT1,TRPC1,PTGS1,CACNA1D,MAOB,PLCB2,PLCB1
hsa04068	FoxO signaling pathway	0.0422507383619858	-3.16413344930833	134	9	0.0376569037656904	239	6908	8660,5599,10365,3480,4616,9140,5106,7048,5291	IRS2,MAPK8,KLF2,IGF1R,GADD45B,ATG12,PCK2,TGFBR2,PIK3CB
hsa04923	Regulation of lipolysis in adipocytes	0.0434297681609132	-3.13661017067408	56	5	0.0209205020920502	239	6908	8660,5742,5140,11343,5291	IRS2,PTGS1,PDE3B,MGLL,PIK3CB
hsa05202	Transcriptional misregulation in cancer	0.0457450773294833	-3.08467109240539	179	11	0.0460251046025105	239	6908	8464,7403,3480,4291,2119,4914,5090,4233,7048,1649,4208	SUPT3H,KDM6A,IGF1R,MLF1,ETV5,NTRK1,PBX3,MET,TGFBR2,DDIT3,MEF2C
ko05202	Transcriptional misregulation in cancer	0.0457450773294833	-3.08467109240539	179	11	0.0460251046025105	239	6908	8464,7403,3480,4291,2119,4914,5090,4233,7048,1649,4208	SUPT3H,KDM6A,IGF1R,MLF1,ETV5,NTRK1,PBX3,MET,TGFBR2,DDIT3,MEF2C
ko00561	Glycerolipid metabolism	0.0524343913850148	-2.94819257880013	59	5	0.0209205020920502	239	6908	217,11343,1608,56895,23175	ALDH2,MGLL,DGKG,AGPAT4,LPIN1
hsa00561	Glycerolipid metabolism	0.0524343913850148	-2.94819257880013	59	5	0.0209205020920502	239	6908	217,11343,1608,56895,23175	ALDH2,MGLL,DGKG,AGPAT4,LPIN1
hsa04310	Wnt signaling pathway	0.0552169970686005	-2.89648445518665	141	9	0.0376569037656904	239	6908	5599,4316,8607,79718,166336,6907,23236,5330,22943	MAPK8,MMP7,RUVBL1,TBL1XR1,PRICKLE2,TBL1X,PLCB1,PLCB2,DKK1
ko04310	Wnt signaling pathway	0.0552169970686005	-2.89648445518665	141	9	0.0376569037656904	239	6908	5599,4316,8607,79718,166336,6907,23236,5330,22943	MAPK8,MMP7,RUVBL1,TBL1XR1,PRICKLE2,TBL1X,PLCB1,PLCB2,DKK1
hsa04925	Aldosterone synthesis and secretion	0.0608197995388986	-2.79983989271174	81	6	0.0251046025104603	239	6908	9586,776,57118,23236,5330,3164	CREB5,CACNA1D,CAMK1D,PLCB1,PLCB2,NR4A1
ko04925	Aldosterone synthesis and secretion	0.0608197995388986	-2.79983989271174	81	6	0.0251046025104603	239	6908	9586,776,57118,23236,5330,3164	CREB5,CACNA1D,CAMK1D,PLCB1,PLCB2,NR4A1
hsa04152	AMPK signaling pathway	0.0626617958283057	-2.77000333398519	123	8	0.0334728033472803	239	6908	8660,3480,84254,9586,5522,5106,5291,5523	IRS2,IGF1R,CAMKK1,CREB5,PPP2R2C,PCK2,PIK3CB,PPP2R3A
ko04152	AMPK signaling pathway	0.0626617958283057	-2.77000333398519	123	8	0.0334728033472803	239	6908	8660,3480,84254,9586,5522,5106,5291,5523	IRS2,IGF1R,CAMKK1,CREB5,PPP2R2C,PCK2,PIK3CB,PPP2R3A
hsa04022	cGMP-PKG signaling pathway	0.0636409788877568	-2.75449769398791	167	10	0.0418410041841004	239	6908	8660,10335,776,9586,483,23236,5140,5330,5291,4208	IRS2,MRVI1,CACNA1D,CREB5,ATP1B3,PLCB1,PDE3B,PLCB2,PIK3CB,MEF2C
ko04022	cGMP-PKG signaling pathway	0.0636409788877568	-2.75449769398791	167	10	0.0418410041841004	239	6908	8660,10335,776,9586,483,23236,5140,5330,5291,4208	IRS2,MRVI1,CACNA1D,CREB5,ATP1B3,PLCB1,PDE3B,PLCB2,PIK3CB,MEF2C
hsa00650	Butanoate metabolism	0.0649740264299636	-2.73376768233039	27	3	0.0125523012552301	239	6908	1962,2571,622	EHHADH,GAD1,BDH1
ko00650	Butanoate metabolism	0.0649740264299636	-2.73376768233039	27	3	0.0125523012552301	239	6908	1962,2571,622	EHHADH,GAD1,BDH1
ko00640	Propanoate metabolism	0.0709846356646733	-2.64529182444759	28	3	0.0125523012552301	239	6908	5096,1962,5095	PCCB,EHHADH,PCCA
hsa00640	Propanoate metabolism	0.0709846356646733	-2.64529182444759	28	3	0.0125523012552301	239	6908	5096,1962,5095	PCCB,EHHADH,PCCA
ko05211	Renal cell carcinoma	0.0773652271584026	-2.55921786085399	66	5	0.0209205020920502	239	6908	4233,7422,2113,5291,5062	MET,VEGFA,ETS1,PIK3CB,PAK2
hsa05211	Renal cell carcinoma	0.0773652271584026	-2.55921786085399	66	5	0.0209205020920502	239	6908	4233,7422,2113,5291,5062	MET,VEGFA,ETS1,PIK3CB,PAK2
hsa04914	Progesterone-mediated oocyte maturation	0.0800791377346652	-2.52473991158228	87	6	0.0251046025104603	239	6908	5599,22849,6196,3480,5140,5291	MAPK8,CPEB3,RPS6KA2,IGF1R,PDE3B,PIK3CB
ko04914	Progesterone-mediated oocyte maturation	0.0800791377346652	-2.52473991158228	87	6	0.0251046025104603	239	6908	5599,22849,6196,3480,5140,5291	MAPK8,CPEB3,RPS6KA2,IGF1R,PDE3B,PIK3CB
ko00510	N-Glycan biosynthesis	0.0883253913745141	-2.42672765467384	49	4	0.0167364016736402	239	6908	10195,6184,6480,4249	ALG3,RPN1,ST6GAL1,MGAT5
hsa00510	N-Glycan biosynthesis	0.0883253913745141	-2.42672765467384	49	4	0.0167364016736402	239	6908	10195,6184,6480,4249	ALG3,RPN1,ST6GAL1,MGAT5
hsa04725	Cholinergic synapse	0.0893767353435017	-2.41489486172567	111	7	0.0292887029288703	239	6908	2534,9586,776,23236,5330,5291,2792	FYN,CREB5,CACNA1D,PLCB1,PLCB2,PIK3CB,GNGT1
ko00512	Mucin type O-Glycan biosynthesis	0.0904275585745306	-2.40320620655361	31	3	0.0125523012552301	239	6908	2591,79623,374378	GALNT3,GALNT14,GALNT18
hsa00512	Mucin type O-Glycan biosynthesis	0.0904275585745306	-2.40320620655361	31	3	0.0125523012552301	239	6908	2591,79623,374378	GALNT3,GALNT14,GALNT18
ko00410	beta-Alanine metabolism	0.0904275585745306	-2.40320620655361	31	3	0.0125523012552301	239	6908	217,1962,2571	ALDH2,EHHADH,GAD1
hsa00410	beta-Alanine metabolism	0.0904275585745306	-2.40320620655361	31	3	0.0125523012552301	239	6908	217,1962,2571	ALDH2,EHHADH,GAD1
hsa05205	Proteoglycans in cancer	0.0932402097778735	-2.37257621494717	203	11	0.0460251046025105	239	6908	3480,3339,2247,287,3673,22808,857,4233,7422,5291,858	IGF1R,HSPG2,FGF2,ANK2,ITGA2,MRAS,CAV1,MET,VEGFA,PIK3CB,CAV2
ko05205	Proteoglycans in cancer	0.0932402097778735	-2.37257621494717	203	11	0.0460251046025105	239	6908	3480,3339,2247,287,3673,22808,857,4233,7422,5291,858	IGF1R,HSPG2,FGF2,ANK2,ITGA2,MRAS,CAV1,MET,VEGFA,PIK3CB,CAV2
ko01200	Carbon metabolism	0.0960609930513495	-2.34277194497514	113	7	0.0292887029288703	239	6908	84706,5096,1962,29968,26227,5095,3099	GPT2,PCCB,EHHADH,PSAT1,PHGDH,PCCA,HK2
hsa01200	Carbon metabolism	0.0960609930513495	-2.34277194497514	113	7	0.0292887029288703	239	6908	84706,5096,1962,29968,26227,5095,3099	GPT2,PCCB,EHHADH,PSAT1,PHGDH,PCCA,HK2
ko04724	Glutamatergic synapse	0.0995046672063944	-2.30755072932074	114	7	0.0292887029288703	239	6908	7220,6507,776,5337,23236,5330,2792	TRPC1,SLC1A3,CACNA1D,PLD1,PLCB1,PLCB2,GNGT1
hsa04724	Glutamatergic synapse	0.0995046672063944	-2.30755072932074	114	7	0.0292887029288703	239	6908	7220,6507,776,5337,23236,5330,2792	TRPC1,SLC1A3,CACNA1D,PLD1,PLCB1,PLCB2,GNGT1
ko04520	Adherens junction	0.107637849496978	-2.22898293198356	73	5	0.0209205020920502	239	6908	4008,2534,4233,3480,7048	LMO7,FYN,MET,IGF1R,TGFBR2
hsa01230	Biosynthesis of amino acids	0.107637849496978	-2.22898293198356	73	5	0.0209205020920502	239	6908	384,84706,29968,26227,4144	ARG2,GPT2,PSAT1,PHGDH,MAT2A
hsa04520	Adherens junction	0.107637849496978	-2.22898293198356	73	5	0.0209205020920502	239	6908	4008,2534,4233,3480,7048	LMO7,FYN,MET,IGF1R,TGFBR2
ko01230	Biosynthesis of amino acids	0.107637849496978	-2.22898293198356	73	5	0.0209205020920502	239	6908	384,84706,29968,26227,4144	ARG2,GPT2,PSAT1,PHGDH,MAT2A
hsa04910	Insulin signaling pathway	0.108308749731991	-2.22276933662286	139	8	0.0334728033472803	239	6908	8660,5599,3099,5584,5577,5106,5140,5291	IRS2,MAPK8,HK2,PRKCI,PRKAR2B,PCK2,PDE3B,PIK3CB
ko04910	Insulin signaling pathway	0.108308749731991	-2.22276933662286	139	8	0.0334728033472803	239	6908	8660,5599,3099,5584,5577,5106,5140,5291	IRS2,MAPK8,HK2,PRKCI,PRKAR2B,PCK2,PDE3B,PIK3CB
ko04713	Circadian entrainment	0.110468734093938	-2.20302274743818	95	6	0.0251046025104603	239	6908	4842,776,23236,5330,9252,2792	NOS1,CACNA1D,PLCB1,PLCB2,RPS6KA5,GNGT1
hsa04713	Circadian entrainment	0.110468734093938	-2.20302274743818	95	6	0.0251046025104603	239	6908	4842,776,23236,5330,9252,2792	NOS1,CACNA1D,PLCB1,PLCB2,RPS6KA5,GNGT1
ko05143	African trypanosomiasis	0.111818176207207	-2.19088115359349	34	3	0.0125523012552301	239	6908	3606,23236,5330	IL18,PLCB1,PLCB2
hsa05143	African trypanosomiasis	0.111818176207207	-2.19088115359349	34	3	0.0125523012552301	239	6908	3606,23236,5330	IL18,PLCB1,PLCB2
hsa04750	Inflammatory mediator regulation of TRP channels	0.123196995502453	-2.0939706153355	98	6	0.0251046025104603	239	6908	5599,23236,5330,5291,4914,3269	MAPK8,PLCB1,PLCB2,PIK3CB,NTRK1,HRH1
ko04750	Inflammatory mediator regulation of TRP channels	0.123196995502453	-2.0939706153355	98	6	0.0251046025104603	239	6908	5599,23236,5330,5291,4914,3269	MAPK8,PLCB1,PLCB2,PIK3CB,NTRK1,HRH1
ko03018	RNA degradation	0.127184594637406	-2.06211574675183	77	5	0.0209205020920502	239	6908	131870,54464,80336,84186,170506	NUDT16,XRN1,PABPC1L,ZCCHC7,DHX36
hsa03018	RNA degradation	0.127184594637406	-2.06211574675183	77	5	0.0209205020920502	239	6908	131870,54464,80336,84186,170506	NUDT16,XRN1,PABPC1L,ZCCHC7,DHX36
hsa01100	Metabolic pathways	0.131292385816295	-2.03032849009144	1214	49	0.205020920502092	239	6908	384,84706,349565,1962,6480,259230,4711,56922,9197,4842,26227,23175,84002,8706,6184,440,622,8833,5742,8309,5106,2762,374378,5330,4129,2571,11343,1608,4249,5096,217,29968,594,7378,5095,56895,2137,23236,79623,4144,10195,2591,23007,3099,339983,28999,138429,5337,874	ARG2,GPT2,NMNAT3,EHHADH,ST6GAL1,SGMS1,NDUFB5,MCCC1,SLC33A1,NOS1,PHGDH,LPIN1,B3GNT5,B3GALNT1,RPN1,ASNS,BDH1,GMPS,PTGS1,ACOX2,PCK2,GMDS,GALNT18,PLCB2,MAOB,GAD1,MGLL,DGKG,MGAT5,PCCB,ALDH2,PSAT1,BCKDHB,UPP1,PCCA,AGPAT4,EXTL3,PLCB1,GALNT14,MAT2A,ALG3,GALNT3,PLCH1,HK2,NAT8L,KLF15,PIP5KL1,PLD1,CBR3
hsa05100	Bacterial invasion of epithelial cells	0.132310622116653	-2.02260292297641	78	5	0.0209205020920502	239	6908	857,4233,5291,858,26084	CAV1,MET,PIK3CB,CAV2,ARHGEF26
ko05100	Bacterial invasion of epithelial cells	0.132310622116653	-2.02260292297641	78	5	0.0209205020920502	239	6908	857,4233,5291,858,26084	CAV1,MET,PIK3CB,CAV2,ARHGEF26
ko04723	Retrograde endocannabinoid signaling	0.136613586869486	-1.9905988721542	101	6	0.0251046025104603	239	6908	5599,776,23236,5330,11343,2792	MAPK8,CACNA1D,PLCB1,PLCB2,MGLL,GNGT1
hsa04723	Retrograde endocannabinoid signaling	0.136613586869486	-1.9905988721542	101	6	0.0251046025104603	239	6908	5599,776,23236,5330,11343,2792	MAPK8,CACNA1D,PLCB1,PLCB2,MGLL,GNGT1
hsa04110	Cell cycle	0.137551041015726	-1.98376022336883	124	7	0.0292887029288703	239	6908	545,902,10274,7029,4171,1021,4616	ATR,CCNH,STAG1,TFDP2,MCM2,CDK6,GADD45B
