TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr11p11.2	human chr11p11.2	0.00506877547440944	-5.28465601433573	62	14	0.00499108734402852	2805	26250	4192,1643,5795,3732,4038,90139,8567,120071,55343,1408,57586,9537,9479,9793	MDK,DDB2,PTPRJ,CD82,LRP4,TSPAN18,MADD,GYLTL1B,SLC35C1,CRY2,SYT13,TP53I11,MAPK8IP1,CKAP5
human chr9q34	human chr9q34	0.00547284398647861	-5.20795687326017	50	12	0.00427807486631016	2805	26250	7248,6136,10383,7186,54542,11182,5524,56904,20,286336,23413,11092	TSC1,RPL12,TUBB4B,TRAF2,RC3H2,SLC2A6,PPP2R4,SH3GLB2,ABCA2,FAM78A,NCS1,C9orf9
human chr9q34.3	human chr9q34.3	0.00590578513399895	-5.13182287729089	103	20	0.0071301247771836	2805	26250	643596,286262,54863,2902,10422,56654,169714,90120,56623,158056,10555,10811,116225,92714,55684,8636,51162,375791,9536,54461	RNF224,TPRN,TOR4A,GRIN1,UBAC1,NPDC1,QSOX2,C9orf69,INPP5E,MAMDC4,AGPAT2,NOXA1,ZMYND19,ARRDC1,RABL6,SSNA1,EGFL7,CYSRT1,PTGES,FBXW5
human chr8p21.2	human chr8p21.2	0.0063194782288016	-5.06411863296545	22	7	0.00249554367201426	2805	26250	23087,157313,4824,80005,55872,63898,64641	TRIM35,CDCA2,NKX3-1,DOCK5,PBK,SH2D4A,EBF2
human chr1p22.3	human chr1p22.3	0.0063194782288016	-5.06411863296545	22	7	0.00249554367201426	2805	26250	3491,8543,57489,117178,55283,84144,126820	CYR61,LMO4,ODF2L,SSX2IP,MCOLN3,SYDE2,WDR63
human chr7p12.1	human chr7p12.1	0.0103211216161215	-4.57356284110167	5	3	0.00106951871657754	2805	26250	63979,10371,23242	FIGNL1,SEMA3A,COBL
human chr1p35-p34	human chr1p35-p34	0.0103211216161215	-4.57356284110167	5	3	0.00106951871657754	2805	26250	113452,2166,1307	TMEM54,FAAH,COL16A1
human chr9p22.3	human chr9p22.3	0.0105331878369994	-4.55322426009587	9	4	0.00142602495543672	2805	26250	6595,158219,11168,340481	SMARCA2,TTC39B,PSIP1,ZDHHC21
human chr11q14	human chr11q14	0.0105331878369994	-4.55322426009587	9	4	0.00142602495543672	2805	26250	23682,10714,5547,54843	RAB38,POLD3,PRCP,SYTL2
human chr6q15	human chr6q15	0.0106049814750462	-4.5464314377802	24	7	0.00249554367201426	2805	26250	154313,135293,6885,22881,10559,51465,58528	CFAP206,PM20D2,MAP3K7,ANKRD6,SLC35A1,UBE2J1,RRAGD
human chr2q22	human chr2q22	0.0114148130813856	-4.47284337395831	2	2	0.00071301247771836	2805	26250	4703,50649	NEB,ARHGEF4
human chr3q21-q22	human chr3q21-q22	0.0114148130813856	-4.47284337395831	2	2	0.00071301247771836	2805	26250	51421,5096	AMOTL2,PCCB
human chrXq21.33-q22.3	human chrXq21.33-q22.3	0.0114148130813856	-4.47284337395831	2	2	0.00071301247771836	2805	26250	54470,11013	ARMCX6,TMSB15A
human chr4q22.1	human chr4q22.1	0.0117624058569291	-4.44284677776439	19	6	0.00213903743315508	2805	26250	83478,51191,5311,6696,401145,55008	ARHGAP24,HERC5,PKD2,SPP1,CCSER1,HERC6
human chr5q23.3	human chr5q23.3	0.0160865557675682	-4.12977140132908	10	4	0.00142602495543672	2805	26250	337876,96459,28965,6558	CHSY3,FNIP1,SLC27A6,SLC12A2
human chr6p21	human chr6p21	0.0169507604583935	-4.0774425813601	32	8	0.00285204991087344	2805	26250	860,11329,8645,9753,3159,3710,51513,4188	RUNX2,STK38,KCNK5,ZSCAN12,HMGA1,ITPR3,ETV7,MDFI
human chrXq21.33	human chrXq21.33	0.0190087542733998	-3.96285565469738	6	3	0.00106951871657754	2805	26250	1730,94121,10824	DIAPH2,SYTL4,DIAPH2-AS1
human chr8q22.3	human chr8q22.3	0.0221265531680118	-3.81097689086788	16	5	0.0017825311942959	2805	26250	115908,528,79977,100499183,9699	CTHRC1,ATP6V1C1,GRHL2,BAALC-AS1,RIMS2
human chr7p21.1	human chr7p21.1	0.0221265531680118	-3.81097689086788	16	5	0.0017825311942959	2805	26250	27075,23161,3696,346389,9734	TSPAN13,SNX13,ITGB8,MACC1,HDAC9
human chr6q14.1	human chr6q14.1	0.0221265531680118	-3.81097689086788	16	5	0.0017825311942959	2805	26250	83699,9324,167691,25998,55754	SH3BGRL2,HMGN3,LCA5,IBTK,TMEM30A
human chr4q31.1	human chr4q31.1	0.0231730862000944	-3.76476375130287	11	4	0.00142602495543672	2805	26250	51809,60592,4306,255520	GALNT7,SCOC,NR3C2,ELMOD2
human chr1q32.1	human chr1q32.1	0.0256986549799224	-3.66131662386209	89	16	0.00570409982174688	2805	26250	9911,8444,22874,647219,9877,254428,127845,79098,29089,134,10446,9928,51094,93273,83479,85414	TMCC2,DYRK3,PLEKHA6,ASCL5,ZC3H11A,SLC41A1,GOLT1A,C1orf116,UBE2T,ADORA1,LRRN2,KIF14,ADIPOR1,LEMD1,DDX59,SLC45A3
human chr1p36.22	human chr1p36.22	0.028486593909483	-3.55832169151616	35	8	0.00285204991087344	2805	26250	56998,22883,26232,93611,26270,80176,116362,60672	CTNNBIP1,CLSTN1,FBXO2,FBXO44,FBXO6,SPSB1,RBP7,MIIP
human chr1p31	human chr1p31	0.0286521308248354	-3.55252746424722	17	5	0.0017825311942959	2805	26250	9077,5563,5236,34,3953	DIRAS3,PRKAA2,PGM1,ACADM,LEPR
human chr7q22	human chr7q22	0.0298519255021691	-3.51150593528863	29	7	0.00249554367201426	2805	26250	64598,5577,2050,5118,8985,2783,64599	MOSPD3,PRKAR2B,EPHB4,PCOLCE,PLOD3,GNB2,GIGYF1
human chr17p13	human chr17p13	0.0298519255021691	-3.51150593528863	29	7	0.00249554367201426	2805	26250	30851,58191,6517,1497,359845,63826,9098	TAX1BP3,CXCL16,SLC2A4,CTNS,FAM101B,SRR,USP6
human chr1p32	human chr1p32	0.0302340788210157	-3.49878555302668	23	6	0.00213903743315508	2805	26250	10420,1031,4070,6491,1376,26994	TESK2,CDKN2C,TACSTD2,STIL,CPT2,RNF11
human chr13q22.1	human chr13q22.1	0.0306488711435826	-3.48515944783013	7	3	0.00106951871657754	2805	26250	688,440145,79866	KLF5,MZT1,BORA
human chr10q21	human chr10q21	0.0306488711435826	-3.48515944783013	7	3	0.00106951871657754	2805	26250	140766,8030,8879	ADAMTS14,CCDC6,SGPL1
human chr12p11	human chr12p11	0.0306488711435826	-3.48515944783013	7	3	0.00106951871657754	2805	26250	5318,60488,3709	PKP2,MRPS35,ITPR2
human chr5q21	human chr5q21	0.0306488711435826	-3.48515944783013	7	3	0.00106951871657754	2805	26250	1946,80315,10007	EFNA5,CPEB4,GNPDA1
human chr2q22-q23	human chr2q22-q23	0.0318064842730488	-3.4480851020249	3	2	0.00071301247771836	2805	26250	4929,785	NR4A2,CACNB4
human chr2q23.2	human chr2q23.2	0.0318064842730488	-3.4480851020249	3	2	0.00071301247771836	2805	26250	130574,27249	LYPD6,MMADHC
human chr3q28-q29	human chr3q28-q29	0.0318064842730488	-3.4480851020249	3	2	0.00071301247771836	2805	26250	3280,4241	HES1,MFI2
human chr1p36.3	human chr1p36.3	0.0318769006664099	-3.44587364853116	12	4	0.00142602495543672	2805	26250	7161,8784,2563,27237	TP73,TNFRSF18,GABRD,ARHGEF16
human chr11q21	human chr11q21	0.0333056243646982	-3.40202899641693	36	8	0.00285204991087344	2805	26250	23052,143686,8690,79780,120103,84441,56935,55693	ENDOD1,SESN3,JRKL,CCDC82,SLC36A4,MAML2,SMCO4,KDM4D
human chr4p14	human chr4p14	0.0354595092839643	-3.33936381701152	30	7	0.00249554367201426	2805	26250	116984,768211,54502,23216,57728,92689,51274	ARAP2,RELL1,RBM47,TBC1D1,WDR19,FAM114A1,KLF3
human chr1q21	human chr1q21	0.0357785852588496	-3.33040574168191	78	14	0.00499108734402852	2805	26250	10401,5692,9826,6282,607,6275,6276,11022,8416,5993,6273,405,6284,6277	PIAS3,PSMB4,ARHGEF11,S100A11,BCL9,S100A4,S100A5,TDRKH,ANXA9,RFX5,S100A2,ARNT,S100A13,S100A6
human chrXq22.2	human chrXq22.2	0.0362747542425688	-3.31663325507787	18	5	0.0017825311942959	2805	26250	139231,27018,286527,51186,79921	FAM199X,NGFRAP1,TMSB15B,WBP5,TCEAL4
human chr5q13	human chr5q13	0.0362747542425688	-3.31663325507787	18	5	0.0017825311942959	2805	26250	5884,2149,2150,3074,4131	RAD17,F2R,F2RL1,HEXB,MAP1B
human chr7p22.3	human chr7p22.3	0.0417209903762684	-3.17675091048635	31	7	0.00249554367201426	2805	26250	29886,23353,221927,2852,79778,56975,23288	SNX8,SUN1,BRAT1,GPER1,MICALL2,FAM20C,IQCE
human chr12q23.2	human chr12q23.2	0.0422431023429689	-3.1643141966616	13	4	0.00142602495543672	2805	26250	79023,400,79158,55332	NUP37,ARL1,GNPTAB,DRAM1
human chr3q24	human chr3q24	0.0450291643791149	-3.10044490182252	19	5	0.0017825311942959	2805	26250	84343,57088,5352,205428,9435	HPS3,PLSCR4,PLOD2,C3orf58,CHST2
human chr9q21.12	human chr9q21.12	0.045205071704388	-3.09654599258927	8	3	0.00106951871657754	2805	26250	320,117531,256691	APBA1,TMC1,MAMDC2
human chr9q31.2	human chr9q31.2	0.045205071704388	-3.09654599258927	8	3	0.00106951871657754	2805	26250	58499,8727,23446	ZNF462,CTNNAL1,SLC44A1
human chr20q13.1	human chr20q13.1	0.045205071704388	-3.09654599258927	8	3	0.00106951871657754	2805	26250	5476,64405,4605	CTSA,CDH22,MYBL2
human chr10q25	human chr10q25	0.045205071704388	-3.09654599258927	8	3	0.00106951871657754	2805	26250	840,1847,404636	CASP7,DUSP5,FAM45A
human chr1p34.1	human chr1p34.1	0.0463514059170691	-3.07150365480745	52	10	0.0035650623885918	2805	26250	149473,55182,57643,9048,991,149478,1503,11004,55624,10103	CCDC24,RNF220,ZSWIM5,ARTN,CDC20,BTBD19,CTPS1,KIF2C,POMGNT1,TSPAN1
human chr20q11.22	human chr20q11.22	0.0486566547549314	-3.02296669131978	32	7	0.00249554367201426	2805	26250	128866,191,11264,80307,58476,63941,83737	CHMP4B,AHCY,PXMP4,FER1L4,TP53INP2,NECAB3,ITCH
human chr19q13.3	human chr19q13.3	0.0488211510958386	-3.01959163592907	74	13	0.00463458110516934	2805	26250	27294,2524,2523,2997,2014,5653,1762,2068,6820,945,2909,10945,1760	DHDH,FUT2,FUT1,GYS1,EMP3,KLK6,DMWD,ERCC2,SULT2B1,CD33,ARHGAP35,KDELR1,DMPK
human chr15q24.2	human chr15q24.2	0.0524034597889224	-2.94878266332864	26	6	0.00213903743315508	2805	26250	100128285,5923,92912,79661,56905,5780	DNM1P35,RASGRF1,UBE2Q2,NEIL1,C15orf39,PTPN9
human chr5q15	human chr5q15	0.0524034597889224	-2.94878266332864	26	6	0.00213903743315508	2805	26250	51752,79772,153642,285704,831,64167	ERAP1,MCTP1,ARSK,RGMB,CAST,ERAP2
human chr9q22	human chr9q22	0.0542804920319915	-2.91359037935516	14	4	0.00142602495543672	2805	26250	7046,6850,1164,8013	TGFBR1,SYK,CKS2,NR4A3
human chr1p13	human chr1p13	0.0542804920319915	-2.91359037935516	14	4	0.00142602495543672	2805	26250	10905,5686,10745,3321	MAN1A2,PSMA5,PHTF1,IGSF3
human chr2q33.3	human chr2q33.3	0.0549344090528498	-2.90161536809385	20	5	0.0017825311942959	2805	26250	57683,7855,3417,117583,8828	ZDBF2,FZD5,IDH1,PARD3B,NRP2
human chr6p21.31	human chr6p21.31	0.0562818686544543	-2.87738284447169	33	7	0.00249554367201426	2805	26250	221496,222658,64771,5603,221491,2178,29964	LEMD2,KCTD20,C6orf106,MAPK13,C6orf1,FANCE,PRICKLE4
human chr17q21.33	human chr17q21.33	0.0580029001372436	-2.84726226731953	40	8	0.00285204991087344	2805	26250	55040,64847,3675,64132,81558,284080,1748,55316	EPN3,SPATA20,ITGA3,XYLT2,FAM117A,LOC284080,DLX4,RSAD1
human chr11q13.2	human chr11q13.2	0.0580029001372436	-2.84726226731953	40	8	0.00285204991087344	2805	26250	54961,254552,338692,64837,256472,246330,11041,57175	SSH3,NUDT8,ANKRD13D,KLC2,TMEM151A,PELI3,B4GAT1,CORO1B
human chr10q21-q22	human chr10q21-q22	0.0591274546286705	-2.82805991711349	4	2	0.00071301247771836	2805	26250	1979,11130	EIF4EBP2,ZWINT
human chr8q21.12	human chr8q21.12	0.0591274546286705	-2.82805991711349	4	2	0.00071301247771836	2805	26250	51101,5569	ZC2HC1A,PKIA
human chr22q13.1-q13.2	human chr22q13.1-q13.2	0.0591274546286705	-2.82805991711349	4	2	0.00071301247771836	2805	26250	9582,60489	APOBEC3B,APOBEC3G
human chr12q24.12	human chr12q24.12	0.0591274546286705	-2.82805991711349	4	2	0.00071301247771836	2805	26250	144717,80724	FAM109A,ACAD10
human chr2p13-p12	human chr2p13-p12	0.0591274546286705	-2.82805991711349	4	2	0.00071301247771836	2805	26250	5093,4084	PCBP1,MXD1
human chr2q35-q36	human chr2q35-q36	0.0591274546286705	-2.82805991711349	4	2	0.00071301247771836	2805	26250	7145,7857	TNS1,SCG2
human chr11q13	human chr11q13	0.0603668599738346	-2.80731500054898	99	16	0.00570409982174688	2805	26250	81622,3636,26579,2495,65998,2950,10235,595,221,5017,408,5499,2017,10313,823,10938	UNC93B1,INPPL1,MYEOV,FTH1,C11orf95,GSTP1,RASGRP2,CCND1,ALDH3B1,OVOL1,ARRB1,PPP1CA,CTTN,RTN3,CAPN1,EHD1
human chr15q15.2	human chr15q15.2	0.062541013636899	-2.77193271926641	9	3	0.00106951871657754	2805	26250	146059,80021,255252	CDAN1,TMEM62,LRRC57
human chr2p13.2	human chr2p13.2	0.062541013636899	-2.77193271926641	9	3	0.00106951871657754	2805	26250	56603,2016,10322	CYP26B1,EMX1,SMYD5
human chr12q21.1	human chr12q21.1	0.062541013636899	-2.77193271926641	9	3	0.00106951871657754	2805	26250	283392,55266,1466	TRHDE-AS1,TMEM19,CSRP2
human chr1q42.2	human chr1q42.2	0.0659942585854791	-2.71818753186876	21	5	0.0017825311942959	2805	26250	84886,375061,57568,22796,149371	C1orf198,FAM89A,SIPA1L2,COG2,EXOC8
human chr12q	human chr12q	0.067965183370569	-2.68875971418387	15	4	0.00142602495543672	2805	26250	27345,56994,9700,83468	KCNMB4,CHPT1,ESPL1,GLT8D2
human chr2p25	human chr2p25	0.067965183370569	-2.68875971418387	15	4	0.00142602495543672	2805	26250	8462,6868,9014,100506054	KLF11,ADAM17,TAF1B,RNASEH1-AS1
human chr17q24.2	human chr17q24.2	0.0715150619701212	-2.63784719454246	28	6	0.00213903743315508	2805	26250	51321,3838,22901,55062,9120,5573	AMZ2,KPNA2,ARSG,WIPI1,SLC16A6,PRKAR1A
human chr9q32	human chr9q32	0.0736370168236126	-2.60860743370924	35	7	0.00249554367201426	2805	26250	9991,113220,80709,1318,114991,5998,401548	PTBP3,KIF12,AKNA,SLC31A2,ZNF618,RGS3,SNX30
human chr1q25	human chr1q25	0.0781979610674731	-2.54851170507676	22	5	0.0017825311942959	2805	26250	6646,5321,6041,9917,81563	SOAT1,PLA2G4A,RNASEL,FAM20B,C1orf21
human chr20q13	human chr20q13	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	6790,63916,655	AURKA,ELMO2,BMP7
human chr20p12	human chr20p12	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	650,6238,56255	BMP2,RRBP1,TMX4
human chr1q42.1	human chr1q42.1	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	3930,54583,2052	LBR,EGLN1,EPHX1
human chr2q14	human chr2q14	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	274,699,84542	BIN1,BUB1,KIAA1841
human chr15q21	human chr15q21	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	51332,4644,55930	SPTBN5,MYO5A,MYO5C
human chr4q21.21	human chr4q21.21	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	306,80144,55589	ANXA3,FRAS1,BMP2K
human chr1p35	human chr1p35	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	399474,2537,576	TMEM200B,IFI6,ADGRB2
human chr6p25	human chr6p25	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	5269,1992,5272	SERPINB6,SERPINB1,SERPINB9
human chr8q13.3	human chr8q13.3	0.082450067008081	-2.49556241726514	10	3	0.00106951871657754	2805	26250	51110,23471,10499	LACTB2,TRAM1,NCOA2
human chr17q21.32	human chr17q21.32	0.0825641738792424	-2.4941794228189	43	8	0.00285204991087344	2805	26250	2896,404266,162466,65264,80320,3212,3674,90507	GRN,HOXB-AS3,PHOSPHO1,UBE2Z,SP6,HOXB2,ITGA2B,SCRN2
human chrXp11	human chrXp11	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	85417,5127	CCNB3,CDK16
human chr5q12	human chr5q12	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	5144,891	PDE4D,CCNB1
human chrXp22.2-p22.1	human chrXp22.2-p22.1	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	5256,6197	PHKA2,RPS6KA3
human chrXp11.23-p11.22	human chrXp11.23-p11.22	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	6855,8409	SYP,UXT
human chr3p14	human chr3p14	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	84541,26018	KBTBD8,LRIG1
human chrXq11.1	human chrXq11.1	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	139886,23229	SPIN4,ARHGEF9
human chr6q16.3	human chr6q16.3	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	25957,2898	PNISR,GRIK2
human chr10q23.3	human chr10q23.3	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	59,5728	ACTA2,PTEN
human chr5q13.1	human chr5q13.1	0.0916650099793781	-2.38961454309923	5	2	0.00071301247771836	2805	26250	100506658,5295	OCLN,PIK3R1
human chr8q24.3	human chr8q24.3	0.0920686662244328	-2.38522060832546	105	16	0.00570409982174688	2805	26250	79792,113655,26873,90990,642475,10397,81858,23513,203054,66004,28991,114822,50626,84988,1936,441381	GSDMD,MFSD3,OPLAH,KIFC2,MROH6,NDRG1,SHARPIN,SCRIB,ADCK5,LYNX1,COMMD5,RHPN1,CYHR1,PPP1R16A,EEF1D,LRRC24
human chr16p12.3	human chr16p12.3	0.0941147555137214	-2.36324043794914	30	6	0.00213903743315508	2805	26250	81691,6923,55567,79838,64131,112479	LOC81691,TCEB2,DNAH3,TMC5,XYLT1,ERI2
human chr8q24.22	human chr8q24.22	0.100042448598972	-2.30216069707302	17	4	0.00142602495543672	2805	26250	51105,23639,6482,23167	PHF20L1,LRRC6,ST3GAL1,EFR3A
human chr11p13	human chr11p13	0.101872837250784	-2.28402993708662	45	8	0.00285204991087344	2805	26250	5954,5080,24147,51074,5896,8050,10114,79056	RCN1,PAX6,FJX1,APIP,RAG1,PDHX,HIPK3,PRRG4
human chr13q34	human chr13q34	0.10264100560282	-2.27651776134531	60	10	0.0035650623885918	2805	26250	8660,55608,113622,3916,3621,23263,8874,55647,79774,65110	IRS2,ANKRD10,ADPRHL1,LAMP1,ING1,MCF2L,ARHGEF7,RAB20,GRTP1,UPF3A
human chr10q23	human chr10q23	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	9562,311,27343	MINPP1,ANXA11,POLL
human chr16q23.2	human chr16q23.2	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	55839,23300,114780	CENPN,ATMIN,PKD1L2
human chr2q12	human chr2q12	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	3554,8809,11320	IL1R1,IL18R1,MGAT4A
human chr19p13.3-p13.2	human chr19p13.3-p13.2	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	811,3643,3383	CALR,INSR,ICAM1
human chr14q32.11	human chr14q32.11	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	55775,5700,801	TDP1,PSMC1,CALM1
human chr14q13.2	human chr14q13.2	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	6729,55012,283635	SRP54,PPP2R3C,FAM177A1
human chr14q32.1	human chr14q32.1	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	10516,5265,5641	FBLN5,SERPINA1,LGMN
human chr8q23	human chr8q23	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	114569,55074,9166	MAL2,OXR1,EBAG9
human chrXq13.3	human chrXq13.3	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	79366,57692,6451	HMGN5,MAGEE1,SH3BGRL
human chr8q21	human chr8q21	0.104678934816875	-2.25685737698454	11	3	0.00106951871657754	2805	26250	11059,8767,734	WWP1,RIPK2,OSGIN2
human chr9q22.33	human chr9q22.33	0.105927617065035	-2.24499927600073	24	5	0.0017825311942959	2805	26250	10952,85365,203286,79695,23424	SEC61B,ALG2,ANKS6,GALNT12,TDRD7
human chr15q21.3	human chr15q21.3	0.105927617065035	-2.24499927600073	24	5	0.0017825311942959	2805	26250	145783,3175,256764,26108,55329	LOC145783,ONECUT1,WDR72,PYGO1,MNS1
human chr2p13.3	human chr2p13.3	0.106689259152537	-2.23783478972885	31	6	0.00213903743315508	2805	26250	8291,4190,64395,101927750,400961,51449	DYSF,MDH1,GMCL1,ATP6V1B1-AS1,PAIP2B,PCYOX1
human chr10q24-q25.2	human chr10q24-q25.2	0.106857142854722	-2.23626245008563	1	1	0.00035650623885918	2805	26250	6877	TAF5
human chr6q22.3-q23.3	human chr6q22.3-q23.3	0.106857142854722	-2.23626245008563	1	1	0.00035650623885918	2805	26250	116843	SLC18B1
human chr13q12.3-q13.1	human chr13q12.3-q13.1	0.106857142854722	-2.23626245008563	1	1	0.00035650623885918	2805	26250	2971	GTF3A
human chr1p36.2-p35	human chr1p36.2-p35	0.106857142854722	-2.23626245008563	1	1	0.00035650623885918	2805	26250	978	CDA
human chr4q34.1-q35.1	human chr4q34.1-q35.1	0.106857142854722	-2.23626245008563	1	1	0.00035650623885918	2805	26250	3660	IRF2
human chr16q11	human chr16q11	0.106857142854722	-2.23626245008563	1	1	0.00035650623885918	2805	26250	81831	NETO2
