TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00261	FU	0.00397663159635982	-5.52732015060031	18	8	0.00549828178694158	1455	9131	3643,3480,80144,5045,2064,2065,1956,5125	INSR,IGF1R,FRAS1,FURIN,ERBB2,ERBB3,EGFR,PCSK5
SM00295	B41	0.00443704445018136	-5.41776678856447	51	16	0.0109965635738832	1455	9131	84443,57669,10160,55691,4771,122786,7430,23150,130271,3716,54566,64097,83660,29116,3718,9855	FRMPD3,EPB41L5,FARP1,FRMD4A,NF2,FRMD6,EZR,FRMD4B,PLEKHH2,JAK1,EPB41L4B,EPB41L4A,TLN2,MYLIP,JAK3,FARP2
SM00033	CH	0.00585959076311755	-5.13967551347731	66	19	0.0130584192439863	1455	9131	4008,10634,259266,8874,8826,23224,7402,5357,79778,6710,3936,5358,342527,79789,22998,85458,51332,8407,128239	LMO7,GAS2L1,ASPM,ARHGEF7,IQGAP1,SYNE2,UTRN,PLS1,MICALL2,SPTB,LCP1,PLS3,SMTNL2,CLMN,LIMCH1,DIXDC1,SPTBN5,TAGLN2,IQGAP3
SM00702	P4Hc	0.00779538809729984	-4.85422298973232	16	7	0.00481099656357388	1455	9131	8985,112399,5352,55214,8974,283208,54583	PLOD3,EGLN3,PLOD2,P3H2,P4HA2,P4HA3,EGLN1
SM00028	TPR	0.00949164669471586	-4.65734316247558	93	24	0.0164948453608247	1455	9131	123016,83857,6767,79836,160418,5611,64837,57217,29899,160335,3437,27031,85461,146862,6674,79809,5830,10811,54970,147700,23523,3434,23508,26115	TTC8,TMTC1,ST13,LONRF3,TMTC3,DNAJC3,KLC2,TTC7A,GPSM2,TMTC2,IFIT3,NPHP3,TANC1,UNC45B,SPAG1,TTC21B,PEX5,NOXA1,TTC12,KLC3,CABIN1,IFIT1,TTC9,TANC2
SM00645	Pept_C1	0.0101119372891611	-4.59403864322255	13	6	0.00412371134020619	1455	9131	1514,1522,64129,1075,1508,1515	CTSL,CTSZ,TINAGL1,CTSC,CTSB,CTSV
SM00413	ETS	0.0112055315111751	-4.49134773767576	29	10	0.00687285223367698	1455	9131	2005,2004,2114,2119,2001,2002,51513,2118,2113,1999	ELK4,ELK3,ETS2,ETV5,ELF5,ELK1,ETV7,ETV4,ETS1,ELF3
SM00557	IG_FLMN	0.0127382200687266	-4.36314835062964	10	5	0.00343642611683849	1455	9131	10612,23321,9870,143888,80263	TRIM3,TRIM2,AREL1,KDELC2,TRIM45
SM00045	DAGKa	0.0127382200687266	-4.36314835062964	10	5	0.00343642611683849	1455	9131	160851,1608,1609,8526,1606	DGKH,DGKG,DGKQ,DGKE,DGKA
SM00315	RGS	0.0133738752836309	-4.31445208067939	34	11	0.00756013745704467	1455	9131	23161,8787,6002,156,9826,5998,8601,8490,2870,10636,157	SNX13,RGS9,RGS12,ADRBK1,ARHGEF11,RGS3,RGS20,RGS5,GRK6,RGS14,ADRBK2
SM00312	PX	0.0136953406006283	-4.29069960613983	43	13	0.00893470790378007	1455	9131	29886,23161,112574,23678,64089,5338,5287,5337,51429,29887,29934,401548,51375	SNX8,SNX13,SNX18,SGK3,SNX16,PLD2,PIK3C2B,PLD1,SNX9,SNX10,SNX12,SNX30,SNX7
SM01007	Aldolase_II	0.0142287606960014	-4.25248996160756	4	3	0.00206185567010309	1455	9131	51074,120,118	APIP,ADD3,ADD1
SM00206	NTR	0.0142287606960014	-4.25248996160756	4	3	0.00206185567010309	1455	9131	7078,7077,7076	TIMP3,TIMP2,TIMP1
SM00467	GS	0.0149918699722276	-4.20024722666752	7	4	0.00274914089347079	1455	9131	7046,90,94,130399	TGFBR1,ACVR1,ACVRL1,ACVR1C
SM00742	Hr1	0.0149918699722276	-4.20024722666752	7	4	0.00274914089347079	1455	9131	85415,219790,5585,114822	RHPN2,RTKN2,PKN1,RHPN1
SM00390	GoLoco	0.0149918699722276	-4.20024722666752	7	4	0.00274914089347079	1455	9131	29899,6002,10636,5909	GPSM2,RGS12,RGS14,RAP1GAP
SM00132	LIM	0.0155312400649222	-4.16490179536851	72	19	0.0130584192439863	1455	9131	4008,54751,3927,1397,29995,2274,144165,79778,84448,7791,27295,3984,29964,8543,4007,26468,22998,2273,1466	LMO7,FBLIM1,LASP1,CRIP2,LMCD1,FHL2,PRICKLE1,MICALL2,ABLIM2,ZYX,PDLIM3,LIMK1,PRICKLE4,LMO4,PRICKLE3,LHX6,LIMCH1,FHL1,CSRP2
SM00252	SH2	0.0156254600856309	-4.1588536383128	112	27	0.0185567010309278	1455	9131	3636,3635,6775,5295,7145,7006,7525,5921,63898,9021,7294,8412,84951,5335,64759,2534,3716,53358,126432,6778,10044,79890,5336,6772,3718,6850,9655	INPPL1,INPP5D,STAT4,PIK3R1,TNS1,TEC,YES1,RASA1,SH2D4A,SOCS3,TXK,BCAR3,TNS4,PLCG1,TNS3,FYN,JAK1,SHC3,RINL,STAT6,SH2D3C,RIN3,PLCG2,STAT1,JAK3,SYK,SOCS5
SM00324	RhoGAP	0.0200589253841881	-3.90908106796363	64	17	0.0116838487972509	1455	9131	9824,64411,116984,10928,5295,29127,29,84144,2909,83478,143872,23616,4952,51306,116985,393,90627	ARHGAP11A,ARAP3,ARAP2,RALBP1,PIK3R1,RACGAP1,ABR,SYDE2,ARHGAP35,ARHGAP24,ARHGAP42,SH3BP1,OCRL,FAM13B,ARAP1,ARHGAP4,STARD13
SM00251	SAM_PNT	0.0203313780515079	-3.89558986950199	11	5	0.00343642611683849	1455	9131	2114,51513,2113,2001,1999	ETS2,ETV7,ETS1,ELF5,ELF3
SM00800	uDENN	0.022193945467831	-3.80793575397487	15	6	0.00412371134020619	1455	9131	6764,6305,79961,163486,8567,160518	ST5,SBF1,DENND2D,DENND1B,MADD,DENND5B
SM00091	PAS	0.0230190197986508	-3.77143445701848	32	10	0.00687285223367698	1455	9131	57491,8202,2034,23178,9915,8863,196,405,10499,8864	AHRR,NCOA3,EPAS1,PASK,ARNT2,PER3,AHR,ARNT,NCOA2,PER2
SM00147	RasGEF	0.0253479162968038	-3.67505874968807	28	9	0.00618556701030928	1455	9131	8412,5923,55103,10044,9693,25780,221002,10125,10235	BCAR3,RASGRF1,RALGPS2,SH2D3C,RAPGEF2,RASGRP3,RASGEF1A,RASGRP1,RASGRP2
SM01084	CKS	0.0253768831259132	-3.6739166325151	2	2	0.0013745704467354	1455	9131	1163,1164	CKS1B,CKS2
SM01092	CO_deh_flav_C	0.0253768831259132	-3.6739166325151	2	2	0.0013745704467354	1455	9131	316,7498	AOX1,XDH
SM01008	Ald_Xan_dh_C	0.0253768831259132	-3.6739166325151	2	2	0.0013745704467354	1455	9131	316,7498	AOX1,XDH
SM00054	EFh	0.0260300081097398	-3.64850524842213	143	32	0.0219931271477663	1455	9131	10398,29957,10165,794,1606,808,79180,25780,4925,51440,23413,51150,5358,805,5954,824,9478,1608,11261,25801,30818,801,5357,826,10627,3936,10235,23007,53905,4924,10669,823	MYL9,SLC25A24,SLC25A13,CALB2,DGKA,CALM3,EFHD2,RASGRP3,NUCB2,HPCAL4,NCS1,SDF4,PLS3,CALM2,RCN1,CAPN2,CABP1,DGKG,CHP1,GCA,KCNIP3,CALM1,PLS1,CAPNS1,MYL12A,LCP1,RASGRP2,PLCH1,DUOX1,NUCB1,CGREF1,CAPN1
SM00229	RasGEFN	0.0296081142288034	-3.51970682586724	20	7	0.00481099656357388	1455	9131	5923,25780,221002,9693,85442,10125,10235	RASGRF1,RASGRP3,RASGEF1A,RAPGEF2,KNDC1,RASGRP1,RASGRP2
SM00801	dDENN	0.0308330798900269	-3.47916714294856	16	6	0.00412371134020619	1455	9131	6764,6305,79961,163486,8567,160518	ST5,SBF1,DENND2D,DENND1B,MADD,DENND5B
SM00799	DENN	0.0308330798900269	-3.47916714294856	16	6	0.00412371134020619	1455	9131	6764,6305,79961,163486,8567,160518	ST5,SBF1,DENND2D,DENND1B,MADD,DENND5B
SM00679	CTNS	0.0313660293648256	-3.4620298390711	5	3	0.00206185567010309	1455	9131	54896,1497,130814	PQLC2,CTNS,PQLC3
SM01041	BRO1	0.0313660293648256	-3.4620298390711	5	3	0.00206185567010309	1455	9131	85415,148362,114822	RHPN2,BROX,RHPN1
SM00174	RHO	0.0351173849446503	-3.34905897356129	25	8	0.00549828178694158	1455	9131	5880,387,390,57826,23221,388,6009,27289	RAC2,RHOA,RND3,RAP2C,RHOBTB2,RHOB,RHEB,RND1
SM00141	PDGF	0.0413766186731289	-3.185039324041	9	4	0.00274914089347079	1455	9131	5154,5228,56034,5155	PDGFA,PGF,PDGFC,PDGFB
SM00072	GuKc	0.0438706041574509	-3.12651079235904	26	8	0.00549828178694158	1455	9131	8573,27134,4354,1739,4355,64398,1741,785	CASK,TJP3,MPP1,DLG1,MPP2,MPP5,DLG3,CACNB4
SM00399	ZnF_C4	0.0524655836668587	-2.94759787355358	46	12	0.00824742268041237	1455	9131	7068,2908,9975,3164,7067,5465,8013,4929,5916,7181,4306,7182	THRB,NR3C1,NR1D2,NR4A1,THRA,PPARA,NR4A3,NR4A2,RARG,NR2C1,NR3C2,NR2C2
SM00302	GED	0.0553837442735244	-2.89346915295196	6	3	0.00206185567010309	1455	9131	4599,10059,1785	MX1,DNM1L,DNM2
SM00394	RIIa	0.0553837442735244	-2.89346915295196	6	3	0.00206185567010309	1455	9131	5577,53340,5573	PRKAR2B,SPA17,PRKAR1A
SM00506	A1pp	0.0553837442735244	-2.89346915295196	6	3	0.00206185567010309	1455	9131	9555,54625,83666	H2AFY,PARP14,PARP9
SM00099	btg1	0.0553837442735244	-2.89346915295196	6	3	0.00206185567010309	1455	9131	10950,694,10140	BTG3,BTG1,TOB1
SM00757	CRA	0.0553837442735244	-2.89346915295196	6	3	0.00206185567010309	1455	9131	54994,64795,10048	GID8,RMND5A,RANBP9
SM00323	RasGAP	0.0584028417415543	-2.84039073037369	14	5	0.00343642611683849	1455	9131	153090,128239,8826,5922,5921	DAB2IP,IQGAP3,IQGAP1,RASA2,RASA1
SM00046	DAGKc	0.0584028417415543	-2.84039073037369	14	5	0.00343642611683849	1455	9131	160851,1608,1609,8526,1606	DGKH,DGKG,DGKQ,DGKE,DGKA
SM00454	SAM	0.0591890722300944	-2.827018344839	88	20	0.013745704467354	1455	9131	64411,116984,3636,2043,8495,54809,2041,6322,7161,160851,284656,203286,56899,6786,23259,116985,51460,142891,2050,1911	ARAP3,ARAP2,INPPL1,EPHA4,PPFIBP2,SAMD9,EPHA1,SCML1,TP73,DGKH,EPHA10,ANKS6,ANKS1B,STIM1,DDHD2,ARAP1,SFMBT1,SAMD8,EPHB4,PHC1
SM00128	IPPc	0.0604688844115126	-2.8056263534944	10	4	0.00274914089347079	1455	9131	56623,3636,4952,3635	INPP5E,INPPL1,OCRL,INPP5D
SM00472	MIR	0.0604688844115126	-2.8056263534944	10	4	0.00274914089347079	1455	9131	3709,3710,10585,3708	ITPR2,ITPR3,POMT1,ITPR1
SM00736	CADG	0.0680525222699358	-2.68747548562025	3	2	0.0013745704467354	1455	9131	8910,1605	SGCE,DAG1
SM00143	PI3K_p85B	0.0680525222699358	-2.68747548562025	3	2	0.0013745704467354	1455	9131	5293,5290	PIK3CD,PIK3CA
SM00459	Sorb	0.0680525222699358	-2.68747548562025	3	2	0.0013745704467354	1455	9131	10174,10580	SORBS3,SORBS1
SM00723	AMOP	0.0680525222699358	-2.68747548562025	3	2	0.0013745704467354	1455	9131	56241,140862	SUSD2,ISM1
SM00063	FRI	0.0686554336284359	-2.67865500017803	19	6	0.00412371134020619	1455	9131	80781,7855,8322,8324,8323,6608	COL18A1,FZD5,FZD4,FZD7,FZD6,SMO
SM00191	Int_alpha	0.0686554336284359	-2.67865500017803	19	6	0.00412371134020619	1455	9131	3685,3675,3679,3655,3674,2822	ITGAV,ITGA3,ITGA7,ITGA6,ITGA2B,GPLD1
SM00430	HOLI	0.0696357729011838	-2.66447686521817	48	12	0.00824742268041237	1455	9131	7068,2908,9975,3164,7067,5465,8013,4929,5916,4306,7181,7182	THRB,NR3C1,NR1D2,NR4A1,THRA,PPARA,NR4A3,NR4A2,RARG,NR3C2,NR2C1,NR2C2
SM00042	CUB	0.0794421140196236	-2.53272664807332	49	12	0.00824742268041237	1455	9131	56034,5118,79412,6768,1954,81831,649,26033,83999,8828,285761,7093	PDGFC,PCOLCE,KREMEN2,ST14,MEGF8,NETO2,BMP1,ATRNL1,KREMEN1,NRP2,DCBLD1,TLL2
SM00004	NL	0.0856776500021818	-2.45716328083105	7	3	0.00206185567010309	1455	9131	4854,4853,79158	NOTCH3,NOTCH2,GNPTAB
SM00144	PI3K_rbd	0.0856776500021818	-2.45716328083105	7	3	0.00206185567010309	1455	9131	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
SM00729	Elp3	0.0856776500021818	-2.45716328083105	7	3	0.00206185567010309	1455	9131	51654,55316,4337	CDK5RAP1,RSAD1,MOCS1
SM00053	DYNc	0.0856776500021818	-2.45716328083105	7	3	0.00206185567010309	1455	9131	4599,10059,1785	MX1,DNM1L,DNM2
SM00964	STAT_int	0.0856776500021818	-2.45716328083105	7	3	0.00206185567010309	1455	9131	6778,6775,6772	STAT6,STAT4,STAT1
SM00455	RBD	0.0856776500021818	-2.45716328083105	7	3	0.00206185567010309	1455	9131	6002,10636,7074	RGS12,RGS14,TIAM1
SM00060	FN3	0.0905574146693169	-2.40177121319762	187	37	0.0254295532646048	1455	9131	2043,9466,10461,4756,9796,3480,57549,3572,114990,23767,162282,133396,9856,6653,2050,4684,3588,25992,57722,10076,64856,1294,2041,22862,8736,3953,1303,284656,5792,114088,3643,5795,558,4638,9180,3897,3977	EPHA4,IL27RA,MERTK,NEO1,PHYHIP,IGF1R,IGSF9,IL6ST,VASN,FLRT3,ANKFN1,IL31RA,KIAA0319,SORL1,EPHB4,NCAM1,IL10RB,SNED1,IGDCC4,PTPRU,VWA1,COL7A1,EPHA1,FNDC3A,MYOM1,LEPR,COL12A1,EPHA10,PTPRF,TRIM9,INSR,PTPRJ,AXL,MYLK,OSMR,L1CAM,LIFR
SM00114	CARD	0.0972682944170404	-2.33028219677657	16	5	0.00343642611683849	1455	9131	22900,8767,837,842,64127	CARD8,RIPK2,CASP4,CASP9,NOD2
SM00086	PAC	0.107218814793803	-2.23288353460949	26	7	0.00481099656357388	1455	9131	9915,8863,2034,196,405,10499,8864	ARNT2,PER3,EPAS1,AHR,ARNT,NCOA2,PER2
SM00720	calpain_III	0.109923711817565	-2.20796868272339	12	4	0.00274914089347079	1455	9131	824,147968,827,823	CAPN2,CAPN12,CAPN6,CAPN1
SM01100	CRAL_TRIO_N	0.109923711817565	-2.20796868272339	12	4	0.00274914089347079	1455	9131	284904,7274,5780,23541	SEC14L4,TTPA,PTPN9,SEC14L2
SM00142	PI3K_C2	0.1213397261338	-2.10916101348553	8	3	0.00206185567010309	1455	9131	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
SM00511	ORANGE	0.1213397261338	-2.10916101348553	8	3	0.00206185567010309	1455	9131	3280,54626,79365	HES1,HES2,BHLHE41
SM00577	CPDc	0.1213397261338	-2.10916101348553	8	3	0.00206185567010309	1455	9131	10106,10217,58190	CTDSP2,CTDSPL,CTDSP1
SM00015	IQ	0.121369256340725	-2.10891767509097	85	18	0.0123711340206186	1455	9131	4645,5923,6331,55827,259266,8826,53340,55930,100996693,79598,23288,115811,79784,6326,128239,4900,6328,4644	MYO5B,RASGRF1,SCN5A,DCAF6,ASPM,IQGAP1,SPA17,MYO5C,LOC100996693,CEP97,IQCE,IQCD,MYH14,SCN2A,IQGAP3,NRGN,SCN3A,MYO5A
SM00227	NEBU	0.12187628384678	-2.10474881559218	4	2	0.0013745704467354	1455	9131	3927,4703	LASP1,NEB
SM00737	ML	0.12187628384678	-2.10474881559218	4	2	0.0013745704467354	1455	9131	10577,2760	NPC2,GM2A
SM00678	WWE	0.12187628384678	-2.10474881559218	4	2	0.0013745704467354	1455	9131	81847,23220	RNF146,DTX4
SM00177	ARF	0.124864908322169	-2.08052285951595	22	6	0.00412371134020619	1455	9131	10139,379,382,400,378,10123	ARFRP1,ARL4D,ARF6,ARL1,ARF4,ARL4C
SM00450	RHOD	0.124864908322169	-2.08052285951595	22	6	0.00412371134020619	1455	9131	11221,95681,1846,995,1847,1843	DUSP10,CEP41,DUSP4,CDC25C,DUSP5,DUSP1
SM00526	H15	0.139656289444511	-1.96857095040846	13	4	0.00274914089347079	1455	9131	3005,257218,8971,50809	H1F0,SHPRH,H1FX,HP1BP3
SM00569	L27	0.139656289444511	-1.96857095040846	13	4	0.00274914089347079	1455	9131	64398,8573,1739,4355	MPP5,CASK,DLG1,MPP2
SM00115	CASc	0.139656289444511	-1.96857095040846	13	4	0.00274914089347079	1455	9131	836,840,837,842	CASP3,CASP7,CASP4,CASP9
SM00121	IB	0.146143457085972	-1.92316655691165	18	5	0.00343642611683849	1455	9131	4856,3485,3489,1490,3491	NOV,IGFBP2,IGFBP6,CTGF,CYR61
SM00743	Agenet	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	51105	PHF20L1
SM00941	PYNP_C	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	1890	TYMP
SM00904	Flavokinase	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	55312	RFK
SM00898	Fapy_DNA_glyco	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	79661	NEIL1
SM00932	Nfu_N	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	27247	NFU1
SM00277	GRAN	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	2896	GRN
SM00017	OSTEO	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	6696	SPP1
SM00289	WR1	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	2896	GRN
SM00858	SAF	0.159347278501332	-1.83666931701373	1	1	0.000687285223367698	1455	9131	54187	NANS
SM00145	PI3Ka	0.16132127986448	-1.82435737530846	9	3	0.00206185567010309	1455	9131	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
SM00201	SO	0.16132127986448	-1.82435737530846	9	3	0.00206185567010309	1455	9131	56241,5167,64129	SUSD2,ENPP1,TINAGL1
SM00668	CTLH	0.16132127986448	-1.82435737530846	9	3	0.00206185567010309	1455	9131	54994,64795,10048	GID8,RMND5A,RANBP9
SM00348	IRF	0.16132127986448	-1.82435737530846	9	3	0.00206185567010309	1455	9131	3660,3665,3659	IRF2,IRF7,IRF1
SM00727	STI1	0.16132127986448	-1.82435737530846	9	3	0.00206185567010309	1455	9131	10422,6767,5886	UBAC1,ST13,RAD23A
SM00100	cNMP	0.162688126532401	-1.81592024509439	34	8	0.00549828178694158	1455	9131	9693,5592,10908,26504,5577,1259,57657,5573	RAPGEF2,PRKG1,PNPLA6,CNNM4,PRKAR2B,CNGA1,HCN3,PRKAR1A
SM00064	FYVE	0.167601845489852	-1.78616407971881	29	7	0.00481099656357388	1455	9131	9765,55785,79156,57590,200576,9372,2245	ZFYVE16,FGD6,PLEKHF1,WDFY1,PIKFYVE,ZFYVE9,FGD1
