TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.30.40.10	-	0.00355983109698555	-5.63804217991071	8	5	0.00317662007623888	1574	9988	56896,10570,144193,1808,1809	DPYSL5,DPYSL4,AMDHD1,DPYSL2,DPYSL3
2.60.40.720	-	0.00705326335286038	-4.95426488232652	6	4	0.00254129606099111	1574	9988	7161,864,860,7157	TP73,RUNX3,RUNX2,TP53
2.60.120.260	-	0.00767188651676012	-4.87019273338213	73	20	0.0127064803049555	1574	9988	2990,2043,5045,26232,26270,2041,26047,780,8828,8506,284656,51430,2720,93611,89944,2050,9423,126433,285761,5125	GUSB,EPHA4,FURIN,FBXO2,FBXO6,EPHA1,CNTNAP2,DDR1,NRP2,CNTNAP1,EPHA10,SUCO,GLB1,FBXO44,GLB1L2,EPHB4,NTN1,FBXO27,DCBLD1,PCSK5
1.10.555.10	-	0.0116384791680833	-4.45343850087798	66	18	0.01143583227446	1574	9988	9824,64411,116984,55635,10928,5295,29127,29,84144,2909,83478,143872,23616,4952,51306,116985,393,90627	ARHGAP11A,ARAP3,ARAP2,DEPDC1,RALBP1,PIK3R1,RACGAP1,ABR,SYDE2,ARHGAP35,ARHGAP24,ARHGAP42,SH3BP1,OCRL,FAM13B,ARAP1,ARHGAP4,STARD13
1.10.418.10	-	0.0119613869411573	-4.42607157220337	71	19	0.0120711562897078	1574	9988	10634,4008,259266,8874,8826,23224,7402,5357,79778,6710,3936,5358,342527,79789,22998,85458,51332,8407,128239	GAS2L1,LMO7,ASPM,ARHGEF7,IQGAP1,SYNE2,UTRN,PLS1,MICALL2,SPTB,LCP1,PLS3,SMTNL2,CLMN,LIMCH1,DIXDC1,SPTBN5,TAGLN2,IQGAP3
1.10.840.10	-	0.0134259327322346	-4.31056716373922	30	10	0.00635324015247776	1574	9988	8412,5923,55103,10044,9693,85442,25780,221002,10125,10235	BCAR3,RASGRF1,RALGPS2,SH2D3C,RAPGEF2,KNDC1,RASGRP3,RASGEF1A,RASGRP1,RASGRP2
3.30.505.10	-	0.0136527837383235	-4.29381184126995	112	27	0.01715374841169	1574	9988	3636,3635,6775,5295,7145,7006,7525,867,5921,63898,9021,7294,8412,84951,5335,64759,2534,3716,53358,6778,10044,79890,5336,6772,3718,6850,9655	INPPL1,INPP5D,STAT4,PIK3R1,TNS1,TEC,YES1,CBL,RASA1,SH2D4A,SOCS3,TXK,BCAR3,TNS4,PLCG1,TNS3,FYN,JAK1,SHC3,STAT6,SH2D3C,RIN3,PLCG2,STAT1,JAK3,SYK,SOCS5
3.40.225.10	-	0.0137850529068413	-4.28417039651292	4	3	0.00190597204574333	1574	9988	51074,120,118	APIP,ADD3,ADD1
3.90.370.10	-	0.0137850529068413	-4.28417039651292	4	3	0.00190597204574333	1574	9988	7078,7077,7076	TIMP3,TIMP2,TIMP1
2.10.110.10	-	0.0139154064918315	-4.27475867193858	72	19	0.0120711562897078	1574	9988	4008,54751,3927,1397,29995,2274,144165,79778,84448,7791,27295,3984,29964,8543,4007,26468,22998,2273,1466	LMO7,FBLIM1,LASP1,CRIP2,LMCD1,FHL2,PRICKLE1,MICALL2,ABLIM2,ZYX,PDLIM3,LIMK1,PRICKLE4,LMO4,PRICKLE3,LHX6,LIMCH1,FHL1,CSRP2
3.40.720.10	-	0.0170883568348531	-4.06935793423295	31	10	0.00635324015247776	1574	9988	22875,2799,5167,250,22901,2588,59084,411,153642,55959	ENPP4,GNS,ENPP1,ALPP,ARSG,GALNS,ENPP5,ARSB,ARSK,SULF2
1.10.150.50	-	0.0177849096351776	-4.02940495455175	104	25	0.0158831003811944	1574	9988	116984,64411,3636,2043,8495,2041,54809,2113,1999,6322,160851,7161,284656,203286,2114,6786,56899,23259,2001,116985,51460,142891,2050,51513,1911	ARAP2,ARAP3,INPPL1,EPHA4,PPFIBP2,EPHA1,SAMD9,ETS1,ELF3,SCML1,DGKH,TP73,EPHA10,ANKS6,ETS2,STIM1,ANKS1B,DDHD2,ELF5,ARAP1,SFMBT1,SAMD8,EPHB4,ETV7,PHC1
3.30.1520.10	-	0.0194911764862715	-3.93779340369948	50	14	0.00889453621346887	1574	9988	29886,23161,112574,23678,64089,5338,5287,5337,51429,29887,221749,29934,401548,51375	SNX8,SNX13,SNX18,SGK3,SNX16,PLD2,PIK3C2B,PLD1,SNX9,SNX10,PXDC1,SNX12,SNX30,SNX7
3.40.309.10	-	0.0209999115373648	-3.86323705377402	19	7	0.00444726810673443	1574	9988	501,221,217,7915,4329,224,220	ALDH7A1,ALDH3B1,ALDH2,ALDH5A1,ALDH6A1,ALDH3A2,ALDH1A3
3.40.605.10	-	0.0209999115373648	-3.86323705377402	19	7	0.00444726810673443	1574	9988	501,221,217,7915,4329,224,220	ALDH7A1,ALDH3B1,ALDH2,ALDH5A1,ALDH6A1,ALDH3A2,ALDH1A3
2.70.150.10	-	0.021438428006366	-3.84257026606622	32	10	0.00635324015247776	1574	9988	476,10079,10396,540,79572,5205,148229,57205,490,23400	ATP1A1,ATP9A,ATP8A1,ATP7B,ATP13A3,ATP8B1,ATP8B3,ATP10D,ATP2B1,ATP13A2
3.40.1110.10	-	0.021438428006366	-3.84257026606622	32	10	0.00635324015247776	1574	9988	476,10079,10396,540,79572,5205,148229,57205,490,23400	ATP1A1,ATP9A,ATP8A1,ATP7B,ATP13A3,ATP8B1,ATP8B3,ATP10D,ATP2B1,ATP13A2
3.40.50.850	-	0.0248210338643787	-3.69606384558574	2	2	0.00127064803049555	1574	9988	79763,51015	ISOC2,ISOC1
3.90.1170.50	-	0.0248210338643787	-3.69606384558574	2	2	0.00127064803049555	1574	9988	7498,316	XDH,AOX1
1.10.150.120	-	0.0248210338643787	-3.69606384558574	2	2	0.00127064803049555	1574	9988	316,7498	AOX1,XDH
3.30.170.10	-	0.0248210338643787	-3.69606384558574	2	2	0.00127064803049555	1574	9988	1163,1164	CKS1B,CKS2
3.30.365.10	-	0.0248210338643787	-3.69606384558574	2	2	0.00127064803049555	1574	9988	316,7498	AOX1,XDH
3.30.500.10	-	0.0260020790409487	-3.64957878104412	24	8	0.00508259212198221	1574	9988	3106,4277,3134,3133,154064,3107,80328,3105	HLA-B,MICB,HLA-F,HLA-E,RAET1L,HLA-C,ULBP2,HLA-A
1.10.1450.10	-	0.030431933045174	-3.49226279276702	5	3	0.00190597204574333	1574	9988	975,7105,928	CD81,TSPAN6,CD9
3.30.43.10	-	0.030431933045174	-3.49226279276702	5	3	0.00190597204574333	1574	9988	8540,7498,316	AGPS,XDH,AOX1
1.25.40.280	-	0.030431933045174	-3.49226279276702	5	3	0.00190597204574333	1574	9988	85415,148362,114822	RHPN2,BROX,RHPN1
3.40.50.1000	-	0.0321399189554693	-3.43765644028549	63	16	0.0101651842439644	1574	9988	55907,10079,10396,10217,162466,148229,64900,57205,23400,22978,80724,540,79572,5205,10106,58190	CMAS,ATP9A,ATP8A1,CTDSPL,PHOSPHO1,ATP8B3,LPIN3,ATP10D,ATP13A2,NT5C2,ACAD10,ATP7B,ATP13A3,ATP8B1,CTDSP2,CTDSP1
1.10.540.10	-	0.0412429476711862	-3.18827514636472	13	5	0.00317662007623888	1574	9988	34,8309,36,27034,80724	ACADM,ACOX2,ACADSB,ACAD8,ACAD10
3.30.465.10	-	0.0538106027375077	-2.92228475432615	6	3	0.00190597204574333	1574	9988	8540,316,7498	AGPS,AOX1,XDH
1.25.10.30	-	0.0538106027375077	-2.92228475432615	6	3	0.00190597204574333	1574	9988	3709,3710,3708	ITPR2,ITPR3,ITPR1
3.30.50.10	-	0.0556325755746146	-2.88898635766333	57	14	0.00889453621346887	1574	9988	7068,2908,2624,9975,3164,7067,5465,8013,2625,4929,5916,4306,7181,7182	THRB,NR3C1,GATA2,NR1D2,NR4A1,THRA,PPARA,NR4A3,GATA3,NR4A2,RARG,NR3C2,NR2C1,NR2C2
3.10.120.10	-	0.0560678141294678	-2.881193354278	14	5	0.00317662007623888	1574	9988	9415,29937,79152,1528,10857	FADS2,NENF,FA2H,CYB5A,PGRMC1
1.50.40.10	-	0.0642291142904571	-2.74529867746255	53	13	0.00825921219822109	1574	9988	153328,283130,29957,291,10165,55972,9481,54977,253512,203427,292,399512,55186	SLC25A48,SLC25A45,SLC25A24,SLC25A4,SLC25A13,SLC25A40,SLC25A27,SLC25A38,SLC25A30,SLC25A43,SLC25A5,SLC25A35,SLC25A36
1.10.565.10	-	0.0650232784802652	-2.73300994273429	48	12	0.00762388818297332	1574	9988	7068,9975,2908,3164,7067,8013,5465,4929,5916,7181,4306,7182	THRB,NR1D2,NR3C1,NR4A1,THRA,NR4A3,PPARA,NR4A2,RARG,NR2C1,NR3C2,NR2C2
1.10.10.580	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	9985,5885	REC8,RAD21
1.20.120.310	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	5768,169714	QSOX1,QSOX2
1.20.120.180	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	5720,5721	PSME1,PSME2
1.20.5.120	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	5720,5721	PSME1,PSME2
4.10.770.10	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	864,860	RUNX3,RUNX2
4.10.320.10	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	8050,1737	PDHX,DLAT
4.10.630.10	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	8202,10499	NCOA3,NCOA2
1.20.1290.10	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	143686,27244	SESN3,SESN1
4.10.1170.10	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	9261,7867	MAPKAPK2,MAPKAPK3
4.10.170.10	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	7161,7157	TP73,TP53
1.10.238.110	-	0.0666484280020881	-2.70832381850072	3	2	0.00127064803049555	1574	9988	1608,1606	DGKG,DGKA
1.10.506.10	-	0.0735577082167432	-2.60968503502304	15	5	0.00317662007623888	1574	9988	153090,128239,8826,5922,5921	DAB2IP,IQGAP3,IQGAP1,RASA2,RASA1
2.60.40.1180	-	0.0735577082167432	-2.60968503502304	15	5	0.00317662007623888	1574	9988	2517,23324,4122,2717,4668	FUCA1,MAN2B2,MAN2A2,GLA,NAGA
3.40.800.20	-	0.0806554959670165	-2.51756833083049	11	4	0.00254129606099111	1574	9988	3065,10013,79885,9734	HDAC1,HDAC6,HDAC11,HDAC9
1.20.1050.20	-	0.0833594893516383	-2.48459282681592	7	3	0.00190597204574333	1574	9988	6775,6778,6772	STAT4,STAT6,STAT1
2.60.40.630	-	0.0833594893516383	-2.48459282681592	7	3	0.00190597204574333	1574	9988	6778,6775,6772	STAT6,STAT4,STAT1
2.60.40.360	-	0.0833594893516383	-2.48459282681592	7	3	0.00190597204574333	1574	9988	64598,158747,23505	MOSPD3,MOSPD2,TMEM131
1.10.532.10	-	0.0833594893516383	-2.48459282681592	7	3	0.00190597204574333	1574	9988	6778,6775,6772	STAT6,STAT4,STAT1
3.40.640.10	-	0.0874628694614669	-2.4365409246919	40	10	0.00635324015247776	1574	9988	6470,23464,56267,2805,4942,2571,9517,23042,8879,1491	SHMT1,GCAT,CCBL2,GOT1,OAT,GAD1,SPTLC2,PDXDC1,SGPL1,CTH
1.10.10.10	-	0.0959804986889145	-2.34361024680689	213	41	0.0260482846251588	1574	9988	2005,5965,5080,55635,2305,257218,2119,8450,8454,2113,8971,1999,93986,144455,3298,2001,2963,3660,5993,200576,51513,2118,1856,50809,10988,2004,120863,55810,2002,2300,2306,3299,8787,2114,3005,5709,1869,3665,79733,3169,3659	ELK4,RECQL,PAX6,DEPDC1,FOXM1,SHPRH,ETV5,CUL4B,CUL1,ETS1,H1FX,ELF3,FOXP2,E2F7,HSF2,ELF5,GTF2F2,IRF2,RFX5,PIKFYVE,ETV7,ETV4,DVL2,HP1BP3,METAP2,ELK3,DEPDC4,FOXJ2,ELK1,FOXL1,FOXD2,HSF4,RGS9,ETS2,H1F0,PSMD3,E2F1,IRF7,E2F8,FOXA1,IRF1
2.60.120.10	-	0.0978597249070489	-2.32422020421188	46	11	0.00698856416772554	1574	9988	1060,11149,9693,84890,5592,10908,26504,5577,1259,5573,57657	CENPC,BVES,RAPGEF2,ADO,PRKG1,PNPLA6,CNNM4,PRKAR2B,CNGA1,PRKAR1A,HCN3
1.10.2000.10	-	0.0998761924999595	-2.30382393504248	21	6	0.00381194409148666	1574	9988	80781,7855,8322,8324,8323,6608	COL18A1,FZD5,FZD4,FZD7,FZD6,SMO
3.90.226.10	-	0.0998761924999595	-2.30382393504248	21	6	0.00381194409148666	1574	9988	10455,5096,32,1632,9425,64087	ECI2,PCCB,ACACB,ECI1,CDYL,MCCC2
3.30.40.10	-	0.103269942755746	-2.27040891561537	438	79	0.0501905972045743	1574	9988	23086,643596,23321,8805,85363,221687,94121,9867,10013,580,55128,5252,9372,54843,9765,50626,55182,6672,7681,51257,79102,25924,254225,55823,84333,81603,3621,26994,494470,26108,867,127544,81786,79960,114088,91107,5828,80263,7188,2245,64795,257218,7186,79872,84133,153769,220972,151636,57590,79083,51533,79589,223082,10612,79156,6737,5896,200576,29116,94120,55223,9699,51105,79836,267,54542,7468,23087,7737,54492,23338,55632,140691,23220,55785,2273,57178,81847,10600	EXPH5,RNF224,TRIM2,TRIM24,TRIM5,RNF182,SYTL4,PJA2,HDAC6,BARD1,TRIM68,PHF1,ZFYVE9,SYTL2,ZFYVE16,CYHR1,RNF220,SP100,MKRN3,MARCH2,RNF26,MYRIP,RNF169,VPS11,PCGF5,TRIM8,ING1,RNF11,RNF165,PYGO1,CBL,RNF19B,TRIM7,JADE1,TRIM9,TRIM47,PEX2,TRIM45,TRAF5,FGD1,RMND5A,SHPRH,TRAF2,CBLL1,ZNRF3,SH3RF2,MARCH8,DTX3L,WDFY1,MLPH,PHF7,RNF128,ZNRF2,TRIM3,PLEKHF1,TRIM21,RAG1,PIKFYVE,MYLIP,SYTL3,TRIM62,RIMS2,PHF20L1,LONRF3,AMFR,RC3H2,WHSC1,TRIM35,RNF113A,NEURL1B,JADE2,G2E3,TRIM69,DTX4,FGD6,FHL1,ZMIZ1,RNF146,USP16
2.60.120.290	-	0.106969510013769	-2.23521143826944	52	12	0.00762388818297332	1574	9988	56034,5118,79412,6768,1954,649,81831,26033,83999,285761,8828,7093	PDGFC,PCOLCE,KREMEN2,ST14,MEGF8,BMP1,NETO2,ATRNL1,KREMEN1,DCBLD1,NRP2,TLL2
3.90.228.10	-	0.116236059780964	-2.15213215756783	17	5	0.00317662007623888	1574	9988	64761,54625,25976,143,83666	PARP12,PARP14,TIPARP,PARP4,PARP9
3.90.290.10	-	0.118216576914107	-2.13523693922331	8	3	0.00190597204574333	1574	9988	4052,4053,4054	LTBP1,LTBP2,LTBP3
1.10.275.10	-	0.119511803098181	-2.124340141792	4	2	0.00127064803049555	1574	9988	3034,435	HAL,ASL
3.30.559.10	-	0.119511803098181	-2.124340141792	4	2	0.00127064803049555	1574	9988	8050,1737	PDHX,DLAT
3.80.30.20	-	0.119511803098181	-2.124340141792	4	2	0.00127064803049555	1574	9988	51654,55316	CDK5RAP1,RSAD1
1.10.287.160	-	0.119511803098181	-2.124340141792	4	2	0.00127064803049555	1574	9988	5585,114822	PKN1,RHPN1
1.10.196.10	-	0.119911407486123	-2.12100207980527	22	6	0.00381194409148666	1574	9988	8787,8490,6002,10636,5998,8601	RGS9,RGS5,RGS12,RGS14,RGS3,RGS20
3.30.160.20	-	0.120401510650734	-2.11692319925312	27	7	0.00444726810673443	1574	9988	91574,54516,55922,55602,65080,8575,27067	C12orf65,MTRF1L,NKRF,CDKN2AIP,MRPL44,PRKRA,STAU2
3.90.550.10	-	0.127922867410107	-2.05632779505643	81	17	0.0108005082592122	1574	9988	337876,55907,7360,79695,120071,51809,55624,8702,2132,83468,2583,2591,6675,5352,4245,55790,8703	CHSY3,CMAS,UGP2,GALNT12,GYLTL1B,GALNT7,POMGNT1,B4GALT4,EXT2,GLT8D2,B4GALNT1,GALNT3,UAP1,PLOD2,MGAT1,CSGALNACT1,B4GALT3
3.90.190.10	-	0.132583184987813	-2.02054501931811	87	18	0.01143583227446	1574	9988	54961,26469,54434,10076,5780,54935,7145,1846,1847,7957,5792,64759,5795,5728,27143,11221,5791,1843	SSH3,PTPN18,SSH1,PTPRU,PTPN9,DUSP23,TNS1,DUSP4,DUSP5,EPM2A,PTPRF,TNS3,PTPRJ,PTEN,PALD1,DUSP10,PTPRE,DUSP1
3.40.30.10	-	0.143164789422086	-1.94375893861398	122	24	0.0152477763659466	1574	9988	64847,5768,127281,7295,6451,56255,5082,10954,2923,10190,23071,51061,2950,10961,169714,10549,9601,54431,10935,5034,83699,10130,81542,2879	SPATA20,QSOX1,FAM213B,TXN,SH3BGRL,TMX4,PDCL,PDIA5,PDIA3,TXNDC9,ERP44,TXNDC11,GSTP1,ERP29,QSOX2,PRDX4,PDIA4,DNAJC10,PRDX3,P4HB,SH3BGRL2,PDIA6,TMX1,GPX4
1.25.40.70	-	0.157376663670018	-1.84911321529928	9	3	0.00190597204574333	1574	9988	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
2.30.250.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	23549	DNPEP
2.30.30.230	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	2184	FAH
3.90.1170.30	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	1890	TYMP
2.70.98.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	130589	GALM
1.10.287.190	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	2958	GTF2A2
3.40.910.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	1725	DHPS
2.60.40.1130	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	5875	RABGGTA
1.20.1150.12	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	10961	ERP29
3.30.1370.70	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	27247	NFU1
2.30.30.20	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	166793	ZBTB49
3.60.60.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	427	ASAH1
1.20.5.820	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	23480	SEC61G
3.30.70.1040	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	1605	DAG1
4.10.280.20	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	8303	SNN
3.90.1210.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	54187	NANS
1.10.260.30	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	6729	SRP54
2.60.40.380	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	390928	PAPL
3.30.1960.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	127253	TYW3
2.60.370.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	1353	COX11
2.60.40.770	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	10577	NPC2
1.10.3290.10	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	11153	FICD
3.40.50.10320	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	9487	PIGL
3.30.70.640	-	0.157589106928001	-1.8477642224243	1	1	0.000635324015247776	1574	9988	4337	MOCS1
