TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00194	THIOREDOXIN_1	0.000320801445057165	-8.04468817743978	17	9	0.00499445061043285	1802	11866	54431,7295,5034,56255,10954,2923,10130,81542,9601	DNAJC10,TXN,P4HB,TMX4,PDIA5,PDIA3,PDIA6,TMX1,PDIA4
PS50005	TPR	0.000380817701554008	-7.87318977095412	106	30	0.0166481687014428	1802	11866	123016,83857,6767,79836,80321,160418,5611,64837,57217,9694,29899,160335,3437,27031,85461,146862,9049,6674,10513,79809,84220,5830,54970,11153,8974,147700,23523,3434,23508,26115	TTC8,TMTC1,ST13,LONRF3,CEP70,TMTC3,DNAJC3,KLC2,TTC7A,EMC2,GPSM2,TMTC2,IFIT3,NPHP3,TANC1,UNC45B,AIP,SPAG1,APPBP2,TTC21B,RGPD5,PEX5,TTC12,FICD,P4HA2,KLC3,CABIN1,IFIT1,TTC9,TANC2
PS50106	PDZ	0.000384097973171601	-7.86461289945112	145	38	0.0210876803551609	1802	11866	4008,84443,10083,9826,64398,320,9351,9463,6640,57568,6002,5998,1739,30851,1741,375449,7074,9699,1856,8573,117583,9693,6645,4354,23513,55914,6641,114822,57716,27295,392862,27134,57619,3984,26037,4355,357,321	LMO7,FRMPD3,USH1C,ARHGEF11,MPP5,APBA1,SLC9A3R2,PICK1,SNTA1,SIPA1L2,RGS12,RGS3,DLG1,TAX1BP3,DLG3,MAST4,TIAM1,RIMS2,DVL2,CASK,PARD3B,RAPGEF2,SNTB2,MPP1,SCRIB,ERBB2IP,SNTB1,RHPN1,PRX,PDLIM3,GRID2IP,TJP3,SHROOM3,LIMK1,SIPA1L1,MPP2,SHROOM2,APBA2
PS50067	KINESIN_MOTOR_2	0.000451000354426471	-7.7040424325939	44	16	0.00887902330743618	1802	11866	3797,10112,90990,10749,9493,9585,63971,11004,3832,26153,3799,23303,9928,3835,1062,113220	KIF3C,KIF20A,KIFC2,KIF1C,KIF23,KIF20B,KIF13A,KIF2C,KIF11,KIF26A,KIF5B,KIF13B,KIF14,KIF22,CENPE,KIF12
PS50004	C2	0.00053854451272593	-7.52664040419734	108	30	0.0166481687014428	1802	11866	5321,8448,79772,83737,5922,55784,23344,8938,94121,5921,54843,29,5335,221184,23007,9066,22841,5998,9783,5336,80223,8291,11059,5287,57586,5330,94120,123036,9699,57488	PLA2G4A,DOC2A,MCTP1,ITCH,RASA2,MCTP2,ESYT1,BAIAP3,SYTL4,RASA1,SYTL2,ABR,PLCG1,CPNE2,PLCH1,SYT7,RAB11FIP2,RGS3,RIMS3,PLCG2,RAB11FIP1,DYSF,WWP1,PIK3C2B,SYT13,PLCB2,SYTL3,TC2N,RIMS2,ESYT2
PS00109	PROTEIN_KINASE_TYR	0.000567226400971304	-7.47475203768837	94	27	0.0149833518312986	1802	11866	8711,114783,7016,2043,5979,2064,10420,7006,4919,7525,2041,2322,780,10461,1956,7294,3643,2534,3716,3480,2263,558,5754,6259,2050,3718,6850	TNK1,LMTK3,TESK1,EPHA4,RET,ERBB2,TESK2,TEC,ROR1,YES1,EPHA1,FLT3,DDR1,MERTK,EGFR,TXK,INSR,FYN,JAK1,IGF1R,FGFR2,AXL,PTK7,RYK,EPHB4,JAK3,SYK
PS00411	KINESIN_MOTOR_1	0.000626759886572112	-7.37494704670308	41	15	0.00832408435072142	1802	11866	3799,3797,90990,10112,9928,23303,10749,9493,3835,9585,63971,11004,1062,113220,3832	KIF5B,KIF3C,KIFC2,KIF20A,KIF14,KIF13B,KIF1C,KIF23,KIF22,KIF20B,KIF13A,KIF2C,CENPE,KIF12,KIF11
PS50916	RABBD	0.000720563870447641	-7.23547649905928	12	7	0.00388457269700333	1802	11866	23086,94121,79083,25924,94120,9699,54843	EXPH5,SYTL4,MLPH,MYRIP,SYTL3,RIMS2,SYTL2
PS51285	AGC_KINASE_CTER	0.000877677893346794	-7.03823089570995	55	18	0.00998890122086571	1802	11866	207,11113,6195,5588,2870,5585,5566,157,6196,156,11329,5592,23678,5584,6446,375449,6197,1760	AKT1,CIT,RPS6KA1,PRKCQ,GRK6,PKN1,PRKACA,ADRBK2,RPS6KA2,ADRBK1,STK38,PRKG1,SGK3,PRKCI,SGK1,MAST4,RPS6KA3,DMPK
PS01179	PID	0.00122154948541433	-6.70763515608188	31	12	0.00665926748057714	1802	11866	26119,6002,23216,53358,56899,83605,55198,320,321,9882,64787,9479	LDLRAP1,RGS12,TBC1D1,SHC3,ANKS1B,CCM2,APPL2,APBA1,APBA2,TBC1D4,EPS8L2,MAPK8IP1
PS50057	FERM_3	0.00134061909416136	-6.61462376114516	48	16	0.00887902330743618	1802	11866	84443,57669,10160,55691,4771,122786,7430,23150,130271,3716,54566,64097,83660,29116,3718,9855	FRMPD3,EPB41L5,FARP1,FRMD4A,NF2,FRMD6,EZR,FRMD4B,PLEKHH2,JAK1,EPB41L4B,EPB41L4A,TLN2,MYLIP,JAK3,FARP2
PS00292	CYCLINS	0.00147071878592964	-6.52200402767822	10	6	0.00332963374028857	1802	11866	9134,595,890,899,891,9133	CCNE2,CCND1,CCNA2,CCNF,CCNB1,CCNB2
PS00421	TM4_1	0.00218240789090969	-6.12732647461892	21	9	0.00499445061043285	1802	11866	967,7105,3732,90139,928,10103,975,26262,7102	CD63,TSPAN6,CD82,TSPAN18,CD9,TSPAN1,CD81,TSPAN17,TSPAN7
PS51053	SERTA	0.00233025921880694	-6.06177576488581	5	4	0.00221975582685905	1802	11866	9792,55038,56256,29946	SERTAD2,CDCA4,SERTAD4,SERTAD3
PS00880	ACB_1	0.00233025921880694	-6.06177576488581	5	4	0.00221975582685905	1802	11866	91452,10455,64746,1622	ACBD5,ECI2,ACBD3,DBI
PS50021	CH	0.00359889109625883	-5.62712950978768	71	20	0.0110987791342952	1802	11866	4008,10634,79925,259266,8874,8826,23224,7402,5357,79778,6710,3936,5358,342527,79789,51332,22998,85458,8407,128239	LMO7,GAS2L1,SPEF2,ASPM,ARHGEF7,IQGAP1,SYNE2,UTRN,PLS1,MICALL2,SPTB,LCP1,PLS3,SMTNL2,CLMN,SPTBN5,LIMCH1,DIXDC1,TAGLN2,IQGAP3
PS50802	OTU	0.00384938054689987	-5.55984304053686	15	7	0.00388457269700333	1802	11866	78990,55593,55432,220213,54764,51633,79868	OTUB2,OTUD5,YOD1,OTUD1,ZRANB1,OTUD6B,ALG13
PS50918	WWE	0.00492127194726823	-5.31418825602245	12	6	0.00332963374028857	1802	11866	64761,54625,25976,81847,23259,23220	PARP12,PARP14,TIPARP,RNF146,DDHD2,DTX4
PS00014	ER_TARGET	0.00533954758656303	-5.23261435121652	45	14	0.00776914539400666	1802	11866	811,5954,54431,7184,5034,51148,55214,10954,23071,9562,10130,10961,143888,9601	CALR,RCN1,DNAJC10,HSP90B1,P4HB,CERCAM,P3H2,PDIA5,ERP44,MINPP1,PDIA6,ERP29,KDELC2,PDIA4
PS50061	ETS_DOMAIN_3	0.00606574280578859	-5.10509826992412	28	10	0.00554938956714761	1802	11866	2005,2004,2114,2119,2001,2002,51513,2118,2113,1999	ELK4,ELK3,ETS2,ETV5,ELF5,ELK1,ETV7,ETV4,ETS1,ELF3
PS51469	SUN	0.00614788441327421	-5.09164725418613	6	4	0.00221975582685905	1802	11866	23353,25777,256979,51430	SUN1,SUN2,SUN3,SUCO
PS51114	FBA	0.00614788441327421	-5.09164725418613	6	4	0.00221975582685905	1802	11866	93611,26270,126433,26232	FBXO44,FBXO6,FBXO27,FBXO2
PS51303	PET	0.00614788441327421	-5.09164725418613	6	4	0.00221975582685905	1802	11866	144165,4007,29964,29995	PRICKLE1,PRICKLE3,PRICKLE4,LMCD1
PS50009	RASGEF_CAT	0.00802129904543056	-4.8256548944809	29	10	0.00554938956714761	1802	11866	8412,5923,55103,10044,9693,85442,25780,221002,10125,10235	BCAR3,RASGRF1,RALGPS2,SH2D3C,RAPGEF2,KNDC1,RASGRP3,RASGEF1A,RASGRP1,RASGRP2
PS50023	LIM_DOMAIN_2	0.00953581021004155	-4.65270107132767	72	19	0.0105438401775805	1802	11866	4008,3927,54751,1397,2274,29995,144165,79778,84448,7791,27295,4007,8543,3984,29964,26468,22998,2273,1466	LMO7,LASP1,FBLIM1,CRIP2,FHL2,LMCD1,PRICKLE1,MICALL2,ABLIM2,ZYX,PDLIM3,PRICKLE3,LMO4,LIMK1,PRICKLE4,LHX6,LIMCH1,FHL1,CSRP2
PS00478	LIM_DOMAIN_1	0.00953581021004155	-4.65270107132767	72	19	0.0105438401775805	1802	11866	4008,54751,3927,1397,29995,2274,144165,79778,84448,7791,27295,3984,29964,8543,4007,26468,22998,2273,1466	LMO7,FBLIM1,LASP1,CRIP2,LMCD1,FHL2,PRICKLE1,MICALL2,ABLIM2,ZYX,PDLIM3,LIMK1,PRICKLE4,LMO4,PRICKLE3,LHX6,LIMCH1,FHL1,CSRP2
PS00640	THIOL_PROTEASE_ASN	0.0103788772729118	-4.56798256962696	10	5	0.00277469478357381	1802	11866	1514,1522,1075,1508,1515	CTSL,CTSZ,CTSC,CTSB,CTSV
PS50112	PAS	0.01042758150933	-4.56330091515748	30	10	0.00554938956714761	1802	11866	57491,8202,2034,23178,9915,8863,196,405,10499,8864	AHRR,NCOA3,EPAS1,PASK,ARNT2,PER3,AHR,ARNT,NCOA2,PER2
PS00346	ETS_DOMAIN_2	0.0113853168047014	-4.47543075335368	26	9	0.00499445061043285	1802	11866	2005,2004,2114,2119,2001,2002,2118,2113,51513	ELK4,ELK3,ETS2,ETV5,ELF5,ELK1,ETV4,ETS1,ETV7
PS50132	RGS	0.0118934001727459	-4.43177164004847	35	11	0.00610432852386238	1802	11866	23161,8787,6002,156,9826,5998,8601,8490,2870,10636,157	SNX13,RGS9,RGS12,ADRBK1,ARHGEF11,RGS3,RGS20,RGS5,GRK6,RGS14,ADRBK2
PS00661	FERM_2	0.0121701142613848	-4.40877198325235	22	8	0.00443951165371809	1802	11866	57669,55691,4771,7430,54566,83660,64097,23150	EPB41L5,FRMD4A,NF2,EZR,EPB41L4B,TLN2,EPB41L4A,FRMD4B
PS51407	LAMP_3	0.0123982642061849	-4.39019879954192	4	3	0.00166481687014428	1802	11866	3920,3916,27074	LAMP2,LAMP1,LAMP3
PS50980	COA_CT_NTER	0.0123982642061849	-4.39019879954192	4	3	0.00166481687014428	1802	11866	5096,32,64087	PCCB,ACACB,MCCC2
PS00288	TIMP	0.0123982642061849	-4.39019879954192	4	3	0.00166481687014428	1802	11866	7078,7077,7076	TIMP3,TIMP2,TIMP1
PS50856	AMOP	0.0123982642061849	-4.39019879954192	4	3	0.00166481687014428	1802	11866	56241,4585,140862	SUSD2,MUC4,ISM1
PS50078	POLO_BOX	0.0123982642061849	-4.39019879954192	4	3	0.00166481687014428	1802	11866	5347,10769,10733	PLK1,PLK2,PLK4
PS50989	COA_CT_CTER	0.0123982642061849	-4.39019879954192	4	3	0.00166481687014428	1802	11866	5096,32,64087	PCCB,ACACB,MCCC2
PS01353	HEMATOPO_REC_L_F2	0.0126256153925952	-4.37202756104072	7	4	0.00221975582685905	1802	11866	9180,3953,3977,3572	OSMR,LEPR,LIFR,IL6ST
PS50877	GOLOCO	0.0126256153925952	-4.37202756104072	7	4	0.00221975582685905	1802	11866	29899,6002,10636,5909	GPSM2,RGS12,RGS14,RAP1GAP
PS51256	GS	0.0126256153925952	-4.37202756104072	7	4	0.00221975582685905	1802	11866	7046,90,130399,94	TGFBR1,ACVR1,ACVR1C,ACVRL1
PS51228	ACB_2	0.0126256153925952	-4.37202756104072	7	4	0.00221975582685905	1802	11866	91452,10455,64746,1622	ACBD5,ECI2,ACBD3,DBI
PS00154	ATPASE_E1_E2	0.0148329388419165	-4.21090497375868	36	11	0.00610432852386238	1802	11866	476,10079,10396,540,9914,79572,5205,148229,57205,490,23400	ATP1A1,ATP9A,ATP8A1,ATP7B,ATP2C2,ATP13A3,ATP8B1,ATP8B3,ATP10D,ATP2B1,ATP13A2
PS50238	RHOGAP	0.0150347107614516	-4.19739370040866	65	17	0.00943396226415094	1802	11866	9824,64411,116984,10928,5295,29127,29,84144,2909,83478,143872,23616,4952,51306,116985,393,90627	ARHGAP11A,ARAP3,ARAP2,RALBP1,PIK3R1,RACGAP1,ABR,SYDE2,ARHGAP35,ARHGAP24,ARHGAP42,SH3BP1,OCRL,FAM13B,ARAP1,ARHGAP4,STARD13
PS00019	ACTININ_1	0.016229020654664	-4.12095424094823	23	8	0.00443951165371809	1802	11866	23224,7402,79789,5357,51332,6710,3936,5358	SYNE2,UTRN,CLMN,PLS1,SPTBN5,SPTB,LCP1,PLS3
PS00020	ACTININ_2	0.016229020654664	-4.12095424094823	23	8	0.00443951165371809	1802	11866	23224,7402,79789,5357,51332,6710,3936,5358	SYNE2,UTRN,CLMN,PLS1,SPTBN5,SPTB,LCP1,PLS3
PS50001	SH2	0.016406046788283	-4.11010530550494	107	25	0.013873473917869	1802	11866	3636,3635,6775,5295,7145,7006,7525,5921,63898,9021,7294,8412,84951,5335,64759,2534,3716,53358,6778,10044,79890,5336,6772,6850,9655	INPPL1,INPP5D,STAT4,PIK3R1,TNS1,TEC,YES1,RASA1,SH2D4A,SOCS3,TXK,BCAR3,TNS4,PLCG1,TNS3,FYN,JAK1,SHC3,STAT6,SH2D3C,RIN3,PLCG2,STAT1,SYK,SOCS5
PS50195	PX	0.0166741807944893	-4.09389381615402	46	13	0.0072142064372919	1802	11866	29886,23161,112574,23678,64089,5338,5287,5337,51429,29887,29934,401548,51375	SNX8,SNX13,SNX18,SGK3,SNX16,PLD2,PIK3C2B,PLD1,SNX9,SNX10,SNX12,SNX30,SNX7
PS00639	THIOL_PROTEASE_HIS	0.0166771767431859	-4.09371415637847	11	5	0.00277469478357381	1802	11866	1514,64129,1075,1508,1515	CTSL,TINAGL1,CTSC,CTSB,CTSV
PS51433	PNT	0.0166771767431859	-4.09371415637847	11	5	0.00277469478357381	1802	11866	2114,51513,2113,2001,1999	ETS2,ETV7,ETS1,ELF5,ELF3
PS50194	FILAMIN_REPEAT	0.0166771767431859	-4.09371415637847	11	5	0.00277469478357381	1802	11866	10612,23321,9870,143888,80263	TRIM3,TRIM2,AREL1,KDELC2,TRIM45
PS01315	CDS	0.0230513525488331	-3.77003083235286	2	2	0.00110987791342952	1802	11866	8760,1040	CDS2,CDS1
PS00945	CKS_2	0.0230513525488331	-3.77003083235286	2	2	0.00110987791342952	1802	11866	1163,1164	CKS1B,CKS2
PS00512	ALPHA_GALACTOSIDASE	0.0230513525488331	-3.77003083235286	2	2	0.00110987791342952	1802	11866	2717,4668	GLA,NAGA
PS51376	DBB	0.0230513525488331	-3.77003083235286	2	2	0.00110987791342952	1802	11866	55024,118788	BANK1,PIK3AP1
PS00944	CKS_1	0.0230513525488331	-3.77003083235286	2	2	0.00110987791342952	1802	11866	1163,1164	CKS1B,CKS2
PS01182	GLYCOSYL_HYDROL_F35	0.0230513525488331	-3.77003083235286	2	2	0.00110987791342952	1802	11866	2720,89944	GLB1,GLB1L2
PS00856	GUANYLATE_KINASE_1	0.0248235499532526	-3.69596248150198	16	6	0.00332963374028857	1802	11866	64398,8573,1741,4354,4355,1739	MPP5,CASK,DLG3,MPP1,MPP2,DLG1
PS50946	UDENN	0.0248235499532526	-3.69596248150198	16	6	0.00332963374028857	1802	11866	6764,6305,79961,163486,8567,160518	ST5,SBF1,DENND2D,DENND1B,MADD,DENND5B
PS50211	DENN	0.0248235499532526	-3.69596248150198	16	6	0.00332963374028857	1802	11866	6764,6305,79961,163486,8567,160518	ST5,SBF1,DENND2D,DENND1B,MADD,DENND5B
