PR00376	IL1BCENZYME	0.99999999998961	-1.0390071474242e-11	12	0	0	13	4759
PR00025	ANTENNAPEDIA	0.99999999998961	-1.0390071474242e-11	12	0	0	13	4759
PR00860	MTVERTEBRATE	0.99999999998961	-1.0390071474242e-11	12	0	0	13	4759
PR01463	EAGCHANLFMLY	0.99999999998961	-1.0390071474242e-11	12	0	0	13	4759
PR01301	RGSPROTEIN	0.999999999990451	-9.54920021483743e-12	22	0	0	13	4759
PR00153	CSAPPISMRASE	0.999999999990451	-9.54920021483743e-12	22	0	0	13	4759
PR00028	POUDOMAIN	0.999999999990486	-9.51367125834657e-12	17	0	0	13	4759
PR00765	CRBOXYPTASEA	0.999999999990486	-9.51367125834657e-12	17	0	0	13	4759
PR00937	TBOX	0.999999999990486	-9.51367125834657e-12	17	0	0	13	4759
PR00266	INTERFERONAB	0.999999999990486	-9.51367125834657e-12	17	0	0	13	4759
PR00633	RCCNDNSATION	0.999999999990486	-9.51367125834657e-12	17	0	0	13	4759
PR00258	SPERACTRCPTR	0.999999999990486	-9.51367125834657e-12	17	0	0	13	4759
PR00926	MITOCARRIER	0.999999999990708	-9.29182625090961e-12	27	0	0	13	4759
PR01276	TYPE2KERATIN	0.999999999990708	-9.29182625090961e-12	27	0	0	13	4759
PR00328	SAR1GTPBP	0.999999999990708	-9.29182625090961e-12	27	0	0	13	4759
PR01491	KVCHANNEL	0.999999999990708	-9.29182625090961e-12	27	0	0	13	4759
PR00620	HISTONEH2A	0.999999999990867	-9.13289427601091e-12	19	0	0	13	4759
PR00176	NANEUSMPORT	0.999999999990867	-9.13289427601091e-12	19	0	0	13	4759
PR01818	DESMOCADHERN	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00412	EPOXHYDRLASE	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00094	ADENYLTKNASE	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR02050	B14GALTRFASE	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00683	SPECTRINPH	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00961	HUDSXLRNA	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR01494	KV9CHANNEL	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00305	1433ZETA	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00137	LYSOZYME	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00786	NEPRILYSIN	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00717	GPCRKINASE	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00141	PROTEASOME	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR01307	P2XRECEPTOR	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00747	GLYHDRLASE47	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00785	NCTRNSLOCATR	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00195	DYNAMIN	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00173	EDTRNSPORT	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR00319	GPROTEINB	0.999999999990914	-9.08593757396258e-12	7	0	0	13	4759
PR01849	UBIQUITINACT	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01768	TRPVRECEPTOR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00220	SYNAPTOPHYSN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01673	GLYRALPHA	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01823	JANUSKINASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00545	RETINOIDXR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00742	GLHYDRLASE35	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01573	SUPERTUBBY	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01406	BBOXZNFINGER	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01292	RETNOICACIDR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00336	LYSASSOCTDMP	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01684	EP450ICYP2A	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00113	ALKPHPHTASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00309	ARRESTIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00775	HEATSHOCK90	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00424	ADENOSINER	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00707	UBCTHYDRLASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00110	ALPHAAMYLASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00889	CALPONIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00959	MEVGALKINASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00442	GPROTEINAQ	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00194	TROPOMYOSIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01316	GDNFRECEPTOR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01271	HISDACETLASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00546	THYROIDHORMR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00823	PANCLIPASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00041	LEUZIPPRCREB	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00891	RABGDIREP	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00372	FYWHYDRXLASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00466	GP91PHOX	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01452	LNOTCHREPEAT	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01630	LVDCCALPHA1	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00612	ALPHAHAEM	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01773	P38MAPKINASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00927	ADPTRNSLCASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00381	KINESINLIGHT	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00626	CALRETICULIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00991	6PFRUCTKNASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00834	PROTEASES2C	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01819	DESMOGLEIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00988	URIDINKINASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00805	ALPHACATENIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00962	LETHAL2GIANT	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00238	OPSIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00384	OPIOIDR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01534	VOMERONASL1R	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00130	DNASEI	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01689	EP450IICYP3A	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00085	THFDHDRGNASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01498	SHAWCHANNEL	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01042	TRNASYNTHASP	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01428	PROTEASEAR	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00802	SERUMALBUMIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00065	TEADOMAIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00970	RIBTRNSFRASE	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01081	KCLTRNSPORT	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01473	ICAM	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00928	GRAVESDC	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01626	LCACHANNELB	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00869	DNAPOLX	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01130	DERENTRNSPRT	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00629	SHCPIDOMAIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00268	NGF	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR01956	TNFACTORR10	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00600	PP2APR55	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00345	STATHMIN	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00306	SERUMAMYLOID	0.99999999999123	-8.77014909711002e-12	4	0	0	13	4759
PR00131	GLHYDRLASE1	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01206	ORPHTRNSPORT	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00050	COLDSHOCK	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00764	COMPLEMENTC9	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00402	TECBTKDOMAIN	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00243	MUSCARINICR	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00925	NONHISHMG17	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01523	S1PRECEPTOR	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00246	SOMATOSTATNR	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01360	INTRLEUKIN1X	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00896	VASOPRESSINR	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00120	HATPASE	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01267	GSTRNSFRASEM	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01850	GROUCHOFAMLY	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00242	DOPAMINER	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01453	EPMEMFAMILY	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00057	NFKBTNSCPFCT	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00846	GLHYDRLASE56	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00721	STOMATIN	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00511	TEKTIN	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00391	PITRANSFER	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00370	FMOXYGENASE	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01035	TCRTETA	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00814	BETAHAEM	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00342	RHESUSRHD	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01884	MALPROTEIN	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01459	KCNQCHANNEL	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00022	SOMATOMEDINB	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01789	NUCFACTORATC	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00406	CYTB5RDTASE	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01909	ADSPHPHTASEA	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01090	NEUROLIGIN	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01932	INTRLEUKIN17	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00938	BRACHYURY	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00074	LYSYLOXIDASE	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01232	NAHCO3TRSPRT	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01433	POLYCYSTIN2	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00534	MCRFAMILY	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01266	GSTRNSFRASEA	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01748	AP2TNSCPFCT	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00853	XPGRADSUPER	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR00464	EP450II	0.999999999991939	-8.06055591191675e-12	5	0	0	13	4759
PR01415	ANKYRIN	0.999999999992005	-7.99484499997062e-12	112	0	0	13	4759
PR00053	FORKHEAD	0.999999999992218	-7.78155449137789e-12	48	0	0	13	4759
PR00401	SH2DOMAIN	0.999999999992838	-7.16238298250645e-12	72	0	0	13	4759
PR01407	BUTYPHLNCDUF	0.999999999992912	-7.08823696358356e-12	69	0	0	13	4759
PR00249	GPCRSECRETIN	0.999999999993102	-6.8977353953639e-12	43	0	0	13	4759
PR01210	GGTRANSPTASE	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00314	CLATHRINADPT	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00213	MYELINP0	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01263	INTCLCHANNEL	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01095	TASKCHANNEL	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01830	TRACEAMINER	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01097	TRNSRECEPTRP	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00622	HISTONEH3	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00373	GLYCHORMONER	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00086	LLDHDRGNASE	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01472	ICAMVCAM1	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00363	CYTOCHROMEB5	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00276	INSULINFAMLY	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00653	ACTIVIN2R	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01976	IGFBPFAMILY	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00836	SOMATOTROPIN	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00404	MADSDOMAIN	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01536	INTRLKN1R12F	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR02008	RCMTFAMILY	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00467	MAMLPOXGNASE	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00087	LIPOXYGENASE	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01079	GABAARALPHA	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00689	ACOABINDINGP	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01234	TNECROSISFCT	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00480	ASTACIN	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR00310	ANTIPRLFBTG1	0.999999999993262	-6.7375640469165e-12	6	0	0	13	4759
PR01248	TYPE1KERATIN	0.999999999993829	-6.17050686061808e-12	32	0	0	13	4759
PR01084	NAHEXCHNGR	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00267	INTFRNREGFCT	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR01638	MHCCLASSI	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00465	EP450IV	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00371	FPNCR	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00762	CLCHANNEL	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR01078	AMINACHANNEL	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00167	CACHANNEL	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR01163	BETATUBULIN	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR01103	ADRENERGICR	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR01243	NUCDPKINASE	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00027	PAIREDBOX	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00389	PHPHLIPASEA2	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR02108	MRGPCRFAMILY	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR01101	5HTRECEPTOR	0.99999999999398	-6.02019969715517e-12	9	0	0	13	4759
PR00206	CONNEXIN	0.999999999994057	-5.94318838480119e-12	20	0	0	13	4759
PR00119	CATATPASE	0.999999999994274	-5.7263516450841e-12	35	0	0	13	4759
PR00385	P450	0.999999999994774	-5.22591534195142e-12	52	0	0	13	4759
PR01887	SPECTRNALPHA	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01862	BCL2FAMILY	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00003	4DISULPHCORE	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00219	SYNAPTOBREVN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00264	INTERLEUKIN1	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01657	MCMFAMILY	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00624	HISTONEH5	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01012	NRPEPTIDEYR	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00784	MTUNCOUPLING	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00597	GELSOLIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00504	CHROMODOMAIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01788	PROSTANOIDR	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00299	ACRYSTALLIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01496	SHAKERCHANEL	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00895	PENTAXIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01011	GLUTPROXDASE	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00441	GPROTEINAI	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00619	GATAZNFINGER	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00593	MTABOTROPICR	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00135	LYZLACT	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00179	LIPOCALIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01162	ALPHATUBULIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00042	LEUZIPPRFOS	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00369	FLAVODOXIN	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR01792	VDCCGAMMA	0.999999999994827	-5.17284746746497e-12	8	0	0	13	4759
PR00108	THYMDSNTHASE	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01722	GABAARDELTA	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00720	MAMMALPTPASE	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01204	GLY1TRNSPORT	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01930	INTRLEUKIN15	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00435	INTERLEUKIN7	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01502	UXTPROTEIN	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00573	INTRLEUKN8BR	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01642	TRPCHANNEL1	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00646	RDC1ORPHANR	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01628	LCACHANNELB2	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00989	ADENOKINASE	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01290	PROXISOMPABR	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01189	ANIONEXHNGR3	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00588	SOMATOSTTN2R	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01854	BR22PROTEIN	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00567	DOPAMINED2R	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00650	GPR12ORPHANR	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00662	G6PISOMERASE	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01578	KCNAB1CHANEL	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00052	FIBRILLARIN	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01664	NACHANNEL1	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01190	GLUCTRSPORT1	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01281	CRFRECEPTOR2	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01116	CLCHANNEL5	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01717	CD28ANTIGEN	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR02013	AQUAPORIN1	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01700	CD34ANTIGEN	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01429	PROTEASEAR3	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01477	LTB1RECEPTOR	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01061	MELNOCORTN3R	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01963	TNFACTORR13B	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR00162	RIESKE	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01571	NPFFRECEPTR1	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01644	TRPCHANNEL3	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
PR01015	NRPEPTIDEY4R	0.999999999995043	-4.95674421646664e-12	1	0	0	13	4759
