TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01883	LEUKAEMIAIF	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3976	LIF
PR00554	ADENOSINA2BR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	136	ADORA2B
PR00714	MAN6PISMRASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	4351	MPI
PR01607	APYRASEFAMLY	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	4907	NT5E
PR00586	PRSTNOIDEP4R	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	5734	PTGER4
PR01154	VIP1RECEPTOR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	7433	VIPR1
PR00201	ANNEXINV	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	308	ANXA5
PR01947	INTLKN15MAML	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3600	IL15
PR00339	PCNACYCLIN	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	5111	PCNA
PR00073	COPRGNOXDASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	1371	CPOX
PR00801	ADRENOMEDULN	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	133	ADM
PR01600	ZONOCCLUDNS3	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	27134	TJP3
PR01080	HYPOXIAIF1A	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3091	HIF1A
PR01703	MNSODISMTASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6648	SOD2
PR00067	CATALASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	847	CAT
PR01982	IGFBPFAMILY6	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3489	IGFBP6
PR01969	TNFACTORR19	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	55504	TNFRSF19
PR00344	BCTRLSENSOR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	10295	BCKDK
PR00071	HMGCOARDTASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3156	HMGCR
PR00908	THROMBINR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	2149	F2R
PR01810	ANNEXINXI	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	311	ANXA11
PR00965	OCULARALBNSM	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	4935	GPR143
PR00658	CD44	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	960	CD44
PR00882	RIBOSOMALL7A	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6130	RPL7A
PR01046	TRNASYNTHPRO	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	25973	PARS2
PR01291	PROXISOMPAGR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	5468	PPARG
PR01082	KCLTRNSPORT1	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6560	SLC12A4
PR00198	ANNEXINII	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	302	ANXA2
PR00197	ANNEXINI	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	301	ANXA1
PR01978	IGFBPFAMILY2	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3485	IGFBP2
PR01669	TAPASIN	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6892	TAPBP
PR01250	RIBOSOMALL34	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6164	RPL34
PR01984	NOTCH1	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	4851	NOTCH1
PR00144	DALDHYDRTASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	210	ALAD
PR01895	WNT16PROTEIN	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	51384	WNT16
PR02015	AQUAPORIN3	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	360	AQP3
PR00975	RIBOSOMALS19	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6209	RPS15
PR01680	TNFACTORR6	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	355	FAS
PR00407	EUMOPTERIN	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	6821	SUOX
PR01268	GSTRNSFRASEP	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	2950	GSTP1
PR00493	BRSTCANCERI	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	672	BRCA1
PR01713	NUCEPIMERASE	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	2582	GALE
PR01777	INTERFERONGR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	3459	IFNGR1
PR00346	TISSUEFACTOR	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	2152	F3
PR01971	TNFACTORR21	0.0682916579110056	-2.68396765879606	1	1	0.00307692307692308	325	4759	27242	TNFRSF21
PR00412	EPOXHYDRLASE	0.0776815530167919	-2.55513746270674	7	2	0.00615384615384615	325	4759	2053,2052	EPHX2,EPHX1
PR01887	SPECTRNALPHA	0.0990248572393294	-2.31238437713812	8	2	0.00615384615384615	325	4759	9564,6709	BCAR1,SPTAN1
PR01862	BCL2FAMILY	0.0990248572393294	-2.31238437713812	8	2	0.00615384615384615	325	4759	666,581	BOK,BAX
PR01347	EPHRIN	0.0990248572393294	-2.31238437713812	8	2	0.00615384615384615	325	4759	1948,1947	EFNB2,EFNB1
PR00258	SPERACTRCPTR	0.105334805166184	-2.25061138106428	17	3	0.00923076923076923	325	4759	84171,8492,3959	LOXL4,PRSS12,LGALS3BP
PR00328	SAR1GTPBP	0.108364586373693	-2.22225393732231	27	4	0.0123076923076923	325	4759	373,379,381,10123	TRIM23,ARL4D,ARF5,ARL4C
PR00267	INTFRNREGFCT	0.121758874401243	-2.10571262931652	9	2	0.00615384615384615	325	4759	3664,3659	IRF6,IRF1
PR01163	BETATUBULIN	0.121758874401243	-2.10571262931652	9	2	0.00615384615384615	325	4759	84617,10383	TUBB6,TUBB4B
PR00109	TYRKINASE	0.129877786646468	-2.04116137341974	98	10	0.0307692307692308	325	4759	2261,114783,2263,5754,8737,2064,2051,780,1956,2260	FGFR3,LMTK3,FGFR2,PTK7,RIPK1,ERBB2,EPHB6,DDR1,EGFR,FGFR1
PR00679	PROHIBITIN	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	11331	PHB2
PR00491	VASOACTVEIPR	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	7433	VIPR1
PR00418	TPI2FAMILY	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	7153	TOP2A
PR01625	GSTRNSFRASEO	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	9446	GSTO1
PR00332	HISTRIAD	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	84681	HINT2
PR00728	SIGNALPTASE	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	23478	SEC11A
PR00738	GLHYDRLASE20	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	3074	HEXB
PR02059	JAGGEDFAMILY	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	182	JAG1
PR01698	CYTOFMRPINTP	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	26999	CYFIP2
PR00295	STEFINA	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	1475	CSTA
PR01770	ERK1ERK2MAPK	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	5594	MAPK1
PR01686	EP450ICYP2D	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	113612	CYP2U1
PR00892	RABGDI	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	2665	GDI2
PR00870	DNAPOLXBETA	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	27343	POLL
PR00984	TRNASYNTHILE	0.13193293810754	-2.02546153013402	2	1	0.00307692307692308	325	4759	55699	IARS2
PR00625	JDOMAIN	0.134054377079594	-2.00950976224396	40	5	0.0153846153846154	325	4759	3337,80331,79962,5611,4189	DNAJB1,DNAJC5,DNAJC22,DNAJC3,DNAJB9
PR00387	PDIESTERASE1	0.136022330963515	-1.994936208464	19	3	0.00923076923076923	325	4759	8654,10846,5142	PDE5A,PDE10A,PDE4B
PR01161	TUBULIN	0.169331252476686	-1.77589840867078	21	3	0.00923076923076923	325	4759	84790,84617,10383	TUBA1C,TUBB6,TUBB4B
PR00888	SM22CALPONIN	0.170279253315442	-1.77031552307149	11	2	0.00615384615384615	325	4759	1266,1265	CNN3,CNN2
PR01265	LINKMODULE	0.170279253315442	-1.77031552307149	11	2	0.00615384615384615	325	4759	960,1462	CD44,VCAN
PR00348	UBIQUITIN	0.170279253315442	-1.77031552307149	11	2	0.00615384615384615	325	4759	7311,9636	UBA52,ISG15
PR00380	KINESINHEAVY	0.178607280553976	-1.72256584679066	44	5	0.0153846153846154	325	4759	3833,11004,10112,90990,9928	KIFC1,KIF2C,KIF20A,KIFC2,KIF14
PR01301	RGSPROTEIN	0.186787982238313	-1.67778109016964	22	3	0.00923076923076923	325	4759	5997,10636,8313	RGS2,RGS14,AXIN2
PR00628	INSULINRSI	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	3667	IRS1
PR01695	IGHEPTARCPTR	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	266977	ADGRF1
PR00716	MPIPHPHTASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	995	CDC25C
PR01182	ORNDCRBXLASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	51582	AZIN1
PR00043	LEUZIPPRJUN	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	3725	JUN
PR00881	L7ARS6FAMILY	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	6130	RPL7A
PR00415	ACONITASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	48	ACO1
PR00660	ERLUMENR	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	10945	KDELR1
PR00678	PI3KINASEP85	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	5295	PIK3R1
PR00987	TRNASYNTHGLU	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	5859	QARS
PR00795	RYANODINER	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	6262	RYR2
PR01597	ZONOCCLUDNS	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	27134	TJP3
PR00428	PROSTAGLNDNR	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	5734	PTGER4
PR00124	ATPASEC	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	516	ATP5G1
PR01179	ODADCRBXLASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	51582	AZIN1
PR00413	HADHALOGNASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	140838	NANP
PR00967	ONCOGENEAML1	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	860	RUNX2
PR01807	ANGIOMOTIN	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	154796	AMOT
PR00203	AMYLOIDA4	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	334	APLP2
PR01288	PROXISOMEPAR	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	5468	PPARG
PR01088	NAHEXCHNGR6	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	10479	SLC9A6
PR00476	PHFRCTKINASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	5211	PFKL
PR00068	CUZNDISMTASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	9973	CCS
PR00072	MALOXRDTASE	0.191239600946156	-1.65422818189156	3	1	0.00307692307692308	325	4759	4200	ME2
PR00190	ACTIN	0.204685091818274	-1.58628261838441	23	3	0.00923076923076923	325	4759	59,84517,10121	ACTA2,ACTRT3,ACTR1A
PR00261	LDLRECEPTOR	0.204685091818274	-1.58628261838441	23	3	0.00923076923076923	325	4759	26020,158056,53353	LRP10,MAMDC4,LRP1B
PR01908	ADSPHPHTASE	0.221311380835744	-1.5081846060638	13	2	0.00615384615384615	325	4759	11221,1845	DUSP10,DUSP3
PR00114	STPHPHTASE	0.221311380835744	-1.5081846060638	13	2	0.00615384615384615	325	4759	5499,5531	PPP1CA,PPP4C
PR00053	FORKHEAD	0.227864039811804	-1.47900614451006	48	5	0.0153846153846154	325	4759	4303,2308,221937,2296,3169	FOXO4,FOXO1,FOXK1,FOXC1,FOXA1
PR01849	UBIQUITINACT	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	7317	UBA1
PR00220	SYNAPTOPHYSN	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	6856	SYPL1
PR00336	LYSASSOCTDMP	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	3920	LAMP2
PR00424	ADENOSINER	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	136	ADORA2B
PR00959	MEVGALKINASE	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	4598	MVK
PR00891	RABGDIREP	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	2665	GDI2
PR01452	LNOTCHREPEAT	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	4851	NOTCH1
PR00927	ADPTRNSLCASE	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	292	SLC25A5
PR00085	THFDHDRGNASE	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	4522	MTHFD1
PR01042	TRNASYNTHASP	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	55157	DARS2
PR01428	PROTEASEAR	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	2149	F2R
PR01081	KCLTRNSPORT	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	6560	SLC12A4
PR00928	GRAVESDC	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	284439	SLC25A42
PR00869	DNAPOLX	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	27343	POLL
PR00629	SHCPIDOMAIN	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	6464	SHC1
PR00345	STATHMIN	0.246506028552742	-1.40036882919504	4	1	0.00307692307692308	325	4759	50861	STMN3
PR00171	SUGRTRNSPORT	0.247285591466086	-1.3972113695323	14	2	0.00615384615384615	325	4759	29988,6513	SLC2A8,SLC2A1
PR00704	CALPAIN	0.247285591466086	-1.3972113695323	14	2	0.00615384615384615	325	4759	823,23473	CAPN1,CAPN7
PR00926	MITOCARRIER	0.279342168183327	-1.27531783932706	27	3	0.00923076923076923	325	4759	284439,292,6576	SLC25A42,SLC25A5,SLC25A1
PR00385	P450	0.280530114461429	-1.27107419984826	52	5	0.0153846153846154	325	4759	56603,1591,113612,66002,1545	CYP26B1,CYP24A1,CYP2U1,CYP4F12,CYP1B1
PR00080	SDRFAMILY	0.290336414656941	-1.23671497779916	40	4	0.0123076923076923	325	4759	9249,10202,157506,83693	DHRS3,DHRS2,RDH10,HSDL1
PR00081	GDHRDH	0.29407322668736	-1.22392647229116	53	5	0.0153846153846154	325	4759	84263,9249,10202,157506,83693	HSDL2,DHRS3,DHRS2,RDH10,HSDL1
PR01850	GROUCHOFAMLY	0.298006668031791	-1.21063941678146	5	1	0.00307692307692308	325	4759	7088	TLE1
PR00391	PITRANSFER	0.298006668031791	-1.21063941678146	5	1	0.00307692307692308	325	4759	9600	PITPNM1
PR01909	ADSPHPHTASEA	0.298006668031791	-1.21063941678146	5	1	0.00307692307692308	325	4759	1845	DUSP3
PR00938	BRACHYURY	0.298006668031791	-1.21063941678146	5	1	0.00307692307692308	325	4759	6926	TBX3
PR00074	LYSYLOXIDASE	0.298006668031791	-1.21063941678146	5	1	0.00307692307692308	325	4759	84171	LOXL4
PR01266	GSTRNSFRASEA	0.298006668031791	-1.21063941678146	5	1	0.00307692307692308	325	4759	2941	GSTA4
PR00405	REVINTRACTNG	0.298463329700589	-1.20910820227023	28	3	0.00923076923076923	325	4759	9815,84364,55616	GIT2,ARFGAP2,ASAP3
PR00178	FATTYACIDBP	0.299382171378873	-1.20603435660241	16	2	0.00615384615384615	325	4759	1382,116362	CRABP2,RBP7
PR00759	BASICPTASE	0.299382171378873	-1.20603435660241	16	2	0.00615384615384615	325	4759	334,10653	APLP2,SPINT2
PR00463	EP450I	0.321915796621267	-1.13346526881131	42	4	0.0123076923076923	325	4759	1591,113612,66002,1545	CYP24A1,CYP2U1,CYP4F12,CYP1B1
PR00937	TBOX	0.32525515354086	-1.12314531685461	17	2	0.00615384615384615	325	4759	8320,6926	EOMES,TBX3
PR00633	RCCNDNSATION	0.32525515354086	-1.12314531685461	17	2	0.00615384615384615	325	4759	55008,57679	HERC6,ALS2
PR00452	SH3DOMAIN	0.338015291483372	-1.0846641434474	83	7	0.0215384615384615	325	4759	5194,26751,3927,10529,1398,9564,6709	PEX13,SH3YL1,LASP1,NEBL,CRK,BCAR1,SPTAN1
PR00622	HISTONEH3	0.345997377517681	-1.06132408338181	6	1	0.00307692307692308	325	4759	653604	HIST2H3D
PR00373	GLYCHORMONER	0.345997377517681	-1.06132408338181	6	1	0.00307692307692308	325	4759	55366	LGR4
PR01185	INTEGRINA	0.350872720480866	-1.04733174099133	18	2	0.00615384615384615	325	4759	3685,3675	ITGAV,ITGA3
PR00401	SH2DOMAIN	0.368667230578046	-0.997860855972266	72	6	0.0184615384615385	325	4759	84941,3636,6464,1398,3635,5295	HSH2D,INPPL1,SHC1,CRK,INPP5D,PIK3R1
PR00094	ADENYLTKNASE	0.390716681603088	-0.939772581126453	7	1	0.00307692307692308	325	4759	50808	AK3
PR00961	HUDSXLRNA	0.390716681603088	-0.939772581126453	7	1	0.00307692307692308	325	4759	5937	RBMS1
PR00305	1433ZETA	0.390716681603088	-0.939772581126453	7	1	0.00307692307692308	325	4759	2810	SFN
PR00785	NCTRNSLOCATR	0.390716681603088	-0.939772581126453	7	1	0.00307692307692308	325	4759	405	ARNT
PR00173	EDTRNSPORT	0.390716681603088	-0.939772581126453	7	1	0.00307692307692308	325	4759	6505	SLC1A1
PR00319	GPROTEINB	0.390716681603088	-0.939772581126453	7	1	0.00307692307692308	325	4759	2783	GNB2
PR00008	DAGPEDOMAIN	0.425399319364373	-0.854726976207001	21	2	0.00615384615384615	325	4759	5588,23683	PRKCQ,PRKD3
PR00219	SYNAPTOBREVN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	9341	VAMP3
PR00597	GELSOLIN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	2934	GSN
PR00504	CHROMODOMAIN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	23466	CBX6
PR01788	PROSTANOIDR	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	5734	PTGER4
PR00299	ACRYSTALLIN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	3315	HSPB1
PR00895	PENTAXIN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	23467	NPTXR
PR01011	GLUTPROXDASE	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	2876	GPX1
PR01186	INTEGRINB	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	3691	ITGB4
PR01162	ALPHATUBULIN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	84790	TUBA1C
PR00042	LEUZIPPRFOS	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	2353	FOS
PR00369	FLAVODOXIN	0.4323869422277	-0.838434392036385	8	1	0.00307692307692308	325	4759	5447	POR
PR00153	CSAPPISMRASE	0.449260453078856	-0.800152485745296	22	2	0.00615384615384615	325	4759	5480,53938	PPIC,PPIL3
PR00193	MYOSINHEAVY	0.46825417480166	-0.758744021944006	37	3	0.00923076923076923	325	4759	4628,4430,399687	MYH10,MYO1B,MYO18A
PR01084	NAHEXCHNGR	0.471215450702649	-0.752439857066367	9	1	0.00307692307692308	325	4759	10479	SLC9A6
PR00465	EP450IV	0.471215450702649	-0.752439857066367	9	1	0.00307692307692308	325	4759	56603	CYP26B1
PR00371	FPNCR	0.471215450702649	-0.752439857066367	9	1	0.00307692307692308	325	4759	5447	POR
PR01078	AMINACHANNEL	0.471215450702649	-0.752439857066367	9	1	0.00307692307692308	325	4759	6337	SCNN1A
PR01103	ADRENERGICR	0.471215450702649	-0.752439857066367	9	1	0.00307692307692308	325	4759	152	ADRA2C
PR01243	NUCDPKINASE	0.471215450702649	-0.752439857066367	9	1	0.00307692307692308	325	4759	4832	NME3
PR00457	ANPEROXIDASE	0.507395446182603	-0.67846460666487	10	1	0.00307692307692308	325	4759	53905	DUOX1
PR00669	INHIBINA	0.507395446182603	-0.67846460666487	10	1	0.00307692307692308	325	4759	650	BMP2
PR00180	CRETINALDHBP	0.507395446182603	-0.67846460666487	10	1	0.00307692307692308	325	4759	23541	SEC14L2
PR01231	HCO3TRNSPORT	0.507395446182603	-0.67846460666487	10	1	0.00307692307692308	325	4759	9497	SLC4A7
PR01764	MAPKPHPHTASE	0.507395446182603	-0.67846460666487	10	1	0.00307692307692308	325	4759	11221	DUSP10
PR00111	ABHYDROLASE	0.507395446182603	-0.67846460666487	10	1	0.00307692307692308	325	4759	2053	EPHX2
PR00935	BAND41	0.517306441967982	-0.659119848990121	25	2	0.00615384615384615	325	4759	29116,11099	MYLIP,PTPN21
PR01276	TYPE2KERATIN	0.559470144321748	-0.580765114009157	27	2	0.00615384615384615	325	4759	3855,3856	KRT7,KRT8
PR00249	GPCRSECRETIN	0.570969510853411	-0.560419466805318	43	3	0.00923076923076923	325	4759	7433,1951,266977	VIPR1,CELSR3,ADGRF1
PR00001	GLABLOOD	0.572518228850754	-0.557710703273306	12	1	0.00307692307692308	325	4759	5627	PROS1
PR00024	HOMEOBOX	0.574394034394804	-0.554439647104974	89	6	0.0184615384615385	325	4759	4488,2016,4487,25806,3198,3200	MSX2,EMX1,MSX1,VAX2,HOXA1,HOXA3
PR00454	ETSDOMAIN	0.579547591606184	-0.545507494283342	28	2	0.00615384615384615	325	4759	2114,2115	ETS2,ETV1
PR00321	GPROTEING	0.601785466181034	-0.507854265657693	13	1	0.00307692307692308	325	4759	54331	GNG2
PR00289	DISINTEGRIN	0.601785466181034	-0.507854265657693	13	1	0.00307692307692308	325	4759	8728	ADAM19
PR00047	STROIDFINGER	0.617508877226169	-0.482061834508572	46	3	0.00923076923076923	325	4759	7026,5468,7025	NR2F2,PPARG,NR2F1
PR00783	MINTRINSICP	0.629054687314753	-0.463537082794346	14	1	0.00307692307692308	325	4759	360	AQP3
