TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.90.780.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	4907	NT5E
3.40.50.1810	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	10591	DNPH1
3.40.50.1760	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	2937	GSS
3.30.1490.50	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	2937	GSS
3.30.1490.80	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	2937	GSS
1.20.120.420	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	84245	MRI1
3.40.1500.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	1371	CPOX
1.20.5.820	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	23480	SEC61G
3.90.770.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	3156	HMGCR
3.10.20.260	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	9039	UBA3
3.10.300.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	4350	MPG
3.90.700.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6389	SDHA
1.10.1320.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	5442	POLRMT
2.60.40.770	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	10577	NPC2
3.30.1320.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	51021	MRPS16
3.90.420.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6821	SUOX
3.90.930.12	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6133	RPL9
1.10.3270.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	3156	HMGCR
3.10.440.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6160	RPL31
2.60.40.650	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6821	SUOX
1.10.10.520	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	9039	UBA3
4.10.910.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6222	RPS18
2.30.30.70	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6144	RPL21
1.20.58.100	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6389	SDHA
1.25.40.200	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	5905	RANGAP1
3.30.1330.40	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	10247	HRSP12
3.40.1030.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	1890	TYMP
3.30.1360.30	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	55157	DARS2
2.40.180.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	847	CAT
3.30.860.10	-	0.086403684421229	-2.44872496031712	1	1	0.00115874855156431	863	9988	6209	RPS15
4.10.40.20	-	0.0885249543921794	-2.42447079618137	6	2	0.00231749710312862	863	9988	3485,3489	IGFBP2,IGFBP6
3.30.590.10	-	0.0885249543921794	-2.42447079618137	6	2	0.00231749710312862	863	9988	548596,2752	CKMT1A,GLUL
3.30.565.10	-	0.101878672696958	-2.28397265705785	21	4	0.00463499420625724	863	9988	7153,79710,10295,5164	TOP2A,MORC4,BCKDK,PDK2
1.10.1300.10	-	0.101878672696958	-2.28397265705785	21	4	0.00463499420625724	863	9988	8654,10846,5139,5142	PDE5A,PDE10A,PDE3A,PDE4B
1.25.40.10	-	0.113245967199758	-2.17819312496819	194	22	0.0254924681344148	863	9988	123016,9868,6767,5611,11316,54821,2189,3437,899,55898,10513,3433,64175,10811,23277,79989,283237,6400,5033,9646,51434,10609	TTC8,TOMM70A,ST13,DNAJC3,COPE,ERCC6L,FANCG,IFIT3,CCNF,UNC45A,APPBP2,IFIT2,P3H1,NOXA1,CLUH,TTC26,TTC9C,SEL1L,P4HA1,CTR9,ANAPC7,P3H4
3.40.50.1460	-	0.114315094175092	-2.16879665937534	14	3	0.00347624565469293	863	9988	836,840,837	CASP3,CASP7,CASP4
3.30.450.40	-	0.11702996695382	-2.14532524916908	7	2	0.00231749710312862	863	9988	8654,10846	PDE5A,PDE10A
1.10.225.10	-	0.11702996695382	-2.14532524916908	7	2	0.00231749710312862	863	9988	7873,313	MANF,AOAH
3.80.20.20	-	0.11702996695382	-2.14532524916908	7	2	0.00231749710312862	863	9988	2064,1956	ERBB2,EGFR
2.60.40.1180	-	0.134157957474195	-2.0087373861344	15	3	0.00347624565469293	863	9988	2517,4125,2519	FUCA1,MAN2B1,FUCA2
1.10.533.10	-	0.143919120531707	-1.93850380017213	89	11	0.0127462340672074	863	9988	23586,286,55655,27242,8795,3656,8737,317,64135,837,355	DDX58,ANK1,NLRP2,TNFRSF21,TNFRSF10B,IRAK2,RIPK1,APAF1,IFIH1,CASP4,FAS
1.50.10.10	-	0.147417035744485	-1.9144897309765	8	2	0.00231749710312862	863	9988	64847,80162	SPATA20,ATHL1
3.60.110.10	-	0.147417035744485	-1.9144897309765	8	2	0.00231749710312862	863	9988	55191,4817	NADSYN1,NIT1
3.40.50.620	-	0.150590114679017	-1.89319360535228	42	6	0.00695249130938586	863	9988	55191,1408,9060,5859,9061,55699	NADSYN1,CRY2,PAPSS2,QARS,PAPSS1,IARS2
3.30.379.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	3074	HEXB
3.90.199.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	7153	TOP2A
1.10.1620.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	6170	RPL39
2.60.40.1030	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	160	AP2A1
1.10.455.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	6193	RPS5
2.60.40.1150	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	162	AP1B1
4.10.260.20	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	64428	NARFL
2.20.25.100	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	6232	RPS27
1.10.150.240	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	2053	EPHX2
3.90.1180.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	23521	RPL13A
3.90.1580.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	25870	SUMF2
3.40.1350.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	79042	TSEN34
3.40.50.790	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	4736	RPL10A
1.10.620.20	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	50484	RRM2B
1.10.268.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	7153	TOP2A
1.10.1140.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	523	ATP6V1A
2.40.240.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	5859	QARS
3.40.50.670	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	7153	TOP2A
1.25.40.210	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	7014	TERF2
3.30.420.80	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	6208	RPS14
3.40.1230.10	-	0.165349676245271	-1.7996927975528	2	1	0.00115874855156431	863	9988	28971	AAMDC
3.40.30.10	-	0.167251306867987	-1.78825776614491	122	14	0.0162224797219003	863	9988	6415,64847,373156,7295,84817,6451,25824,64359,2941,9446,10130,2950,2876,9601	SEPW1,SPATA20,GSTK1,TXN,TXNDC17,SH3BGRL,PRDX5,NXN,GSTA4,GSTO1,PDIA6,GSTP1,GPX1,PDIA4
3.30.505.10	-	0.1682211371639	-1.78247587249031	112	13	0.015063731170336	863	9988	84951,3636,6464,1398,6778,3635,5295,6772,84941,6774,23371,6773,9021	TNS4,INPPL1,SHC1,CRK,STAT6,INPP5D,PIK3R1,STAT1,HSH2D,STAT3,TNS2,STAT2,SOCS3
3.40.50.1000	-	0.174170268960728	-1.74772190099707	63	8	0.00926998841251448	863	9988	283871,51559,140838,2053,9600,57205,58190,134510	PGP,NT5DC3,NANP,EPHX2,PITPNM1,ATP10D,CTDSP1,UBLCP1
2.30.30.30	-	0.176927190461316	-1.7320169843632	17	3	0.00347624565469293	863	9988	9820,7158,6155	CUL7,TP53BP1,RPL27
3.90.228.10	-	0.176927190461316	-1.7320169843632	17	3	0.00347624565469293	863	9988	64761,54625,83666	PARP12,PARP14,PARP9
4.10.800.10	-	0.176927190461316	-1.7320169843632	17	3	0.00347624565469293	863	9988	4070,3485,3489	TACSTD2,IGFBP2,IGFBP6
2.60.120.200	-	0.177593625063631	-1.72825734398029	93	11	0.0127462340672074	863	9988	3910,3909,79633,375790,1951,79937,64084,5627,23467,3998,9353	LAMA4,LAMA3,FAT4,AGRN,CELSR3,CNTNAP3,CLSTN2,PROS1,NPTXR,LMAN1,SLIT2
3.60.10.10	-	0.182523153206232	-1.70087824712305	26	4	0.00463499420625724	863	9988	1775,3636,1774,3635	DNASE1L2,INPPL1,DNASE1L1,INPP5D
2.130.10.10	-	0.195625562416429	-1.63155284271969	327	33	0.0382387022016222	863	9988	23312,161436,84128,1314,89891,55212,8726,11180,2783,55159,57590,54521,55746,223117,84916,84261,1643,9184,9948,991,79084,124997,23654,11137,55062,10607,11234,22911,7088,317,10371,10391,10509	DMXL2,EML5,WDR75,COPA,WDR34,BBS7,EED,WDR6,GNB2,RFWD3,WDFY1,WDR44,NUP133,SEMA3D,UTP4,FBXW9,DDB2,BUB3,WDR1,CDC20,WDR77,WDR81,PLXNB2,PWP1,WIPI1,TBL3,HPS5,WDR47,TLE1,APAF1,SEMA3A,CORO2B,SEMA4B
3.40.50.360	-	0.211767424419531	-1.55226666113988	10	2	0.00231749710312862	863	9988	1728,5447	NQO1,POR
3.40.47.10	-	0.211767424419531	-1.55226666113988	10	2	0.00231749710312862	863	9988	38,3032	ACAT1,HADHB
1.20.20.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	516	ATP5G1
1.10.1670.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	4595	MUTYH
3.30.1360.40	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	7153	TOP2A
3.90.570.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	334	APLP2
1.10.3260.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	3978	LIG1
3.30.70.600	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	55173	MRPS10
2.70.50.40	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	84747	UNC119B
3.30.1390.20	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	6129	RPL7
4.10.640.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	28973	MRPS18B
4.10.770.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	860	RUNX2
4.10.320.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	8050	PDHX
3.40.1060.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	48	ACO1
3.30.110.20	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	138716	RPP25L
1.10.3730.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	65263	PYCRL
3.30.499.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	48	ACO1
3.30.1490.140	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	334	APLP2
4.10.91.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	9167	COX7A2L
3.20.19.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	48	ACO1
2.60.40.200	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	9973	CCS
3.30.1490.40	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	10421	CD2BP2
2.40.37.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	51582	AZIN1
3.90.1170.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	6134	RPL10
3.30.190.20	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	4736	RPL10A
3.30.740.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	8655	DYNLL1
1.10.1160.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	5859	QARS
3.40.710.10	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	114294	LACTB
1.10.150.110	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	27343	POLL
3.40.50.10380	-	0.237480983015244	-1.4376677302281	3	1	0.00115874855156431	863	9988	4200	ME2
2.120.10.30	-	0.244417290736171	-1.40887830649419	39	5	0.00579374275782155	863	9988	327,55714,22954,53353,23321	APEH,TENM3,TRIM32,LRP1B,TRIM2
1.50.10.20	-	0.244882706893959	-1.40697593044512	11	2	0.00231749710312862	863	9988	135228,4047	CD109,LSS
2.60.40.670	-	0.244882706893959	-1.40697593044512	11	2	0.00231749710312862	863	9988	57537,84918	SORCS2,LRP11
3.30.750.24	-	0.244882706893959	-1.40697593044512	11	2	0.00231749710312862	863	9988	115111,65010	SLC26A7,SLC26A6
1.20.58.280	-	0.244882706893959	-1.40697593044512	11	2	0.00231749710312862	863	9988	129531,23473	MITD1,CAPN7
3.30.1330.20	-	0.246562317150011	-1.40014050953913	20	3	0.00347624565469293	863	9988	84790,84617,10383	TUBA1C,TUBB6,TUBB4B
3.40.50.1240	-	0.246562317150011	-1.40014050953913	20	3	0.00347624565469293	863	9988	53,192111,5223	ACP2,PGAM5,PGAM1
3.40.50.410	-	0.255967543936578	-1.36270462403777	70	8	0.00926998841251448	863	9988	10484,1292,1690,9632,1291,26512,3691,10483	SEC23A,COL6A2,COCH,SEC24C,COL6A1,INTS6,ITGB4,SEC23B
3.30.1520.10	-	0.261001197616583	-1.34323028310069	50	6	0.00695249130938586	863	9988	9784,29886,29934,57231,401548,58533	SNX17,SNX8,SNX12,SNX14,SNX30,SNX6
2.130.10.30	-	0.270676257898271	-1.30683179253165	21	3	0.00347624565469293	863	9988	55008,25998,57679	HERC6,IBTK,ALS2
1.10.2000.10	-	0.270676257898271	-1.30683179253165	21	3	0.00347624565469293	863	9988	7855,8322,8324	FZD5,FZD4,FZD7
1.10.287.600	-	0.270676257898271	-1.30683179253165	21	3	0.00347624565469293	863	9988	84790,84617,10383	TUBA1C,TUBB6,TUBB4B
2.120.10.80	-	0.276136598960015	-1.28685961193119	51	6	0.00695249130938586	863	9988	200942,89890,55975,8507,29915,80311	KLHDC8B,KBTBD6,KLHL7,ENC1,HCFC2,KLHL15
3.40.720.10	-	0.277595421031312	-1.2815905453295	31	4	0.00463499420625724	863	9988	22875,2799,79642,410	ENPP4,GNS,ARSJ,ARSA
3.40.50.2020	-	0.278165938984444	-1.27953744054539	12	2	0.00231749710312862	863	9988	139596,5631	UPRT,PRPS1
1.10.196.10	-	0.295028825717125	-1.22068221312071	22	3	0.00347624565469293	863	9988	5997,10636,8313	RGS2,RGS14,AXIN2
3.40.50.1440	-	0.295028825717125	-1.22068221312071	22	3	0.00347624565469293	863	9988	84790,84617,10383	TUBA1C,TUBB6,TUBB4B
3.30.230.10	-	0.295028825717125	-1.22068221312071	22	3	0.00347624565469293	863	9988	7153,4598,4597	TOP2A,MVK,MVD
1.10.12.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	1891	ECH1
3.30.1490.100	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	5429	POLH
3.30.559.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	8050	PDHX
3.40.225.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	51074	APIP
3.20.20.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	51582	AZIN1
1.10.3240.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	7317	UBA1
1.10.340.30	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	4595	MUTYH
2.10.109.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	23478	SEC11A
3.30.310.30	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	160	AP2A1
3.40.50.10410	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	283871	PGP
3.30.210.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	27343	POLL
1.10.135.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	548596	CKMT1A
1.20.5.520	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	7114	TMSB4X
3.90.370.10	-	0.303385230553218	-1.19275189303765	4	1	0.00115874855156431	863	9988	7076	TIMP1
2.10.10.10	-	0.311341195284604	-1.1668658772201	13	2	0.00231749710312862	863	9988	2335,6400	FN1,SEL1L
3.40.50.970	-	0.311341195284604	-1.1668658772201	13	2	0.00231749710312862	863	9988	5162,7086	PDHB,TKT
2.60.40.420	-	0.311341195284604	-1.1668658772201	13	2	0.00231749710312862	863	9988	1948,1947	EFNB2,EFNB1
3.10.20.30	-	0.311341195284604	-1.1668658772201	13	2	0.00231749710312862	863	9988	4719,54148	NDUFS1,MRPL39
2.30.42.10	-	0.314985020050325	-1.15523019668309	150	15	0.0173812282734647	863	9988	6640,6494,57568,10083,27134,6645,399687,113146,64798,23513,6386,6641,10611,7074,57716	SNTA1,SIPA1,SIPA1L2,USH1C,TJP3,SNTB2,MYO18A,AHNAK2,DEPTOR,SCRIB,SDCBP,SNTB1,PDLIM5,TIAM1,PRX
3.30.40.10	-	0.316008792783402	-1.15198524051841	438	41	0.0475086906141367	863	9988	23321,79142,9666,54894,9354,9867,54467,57534,50862,9765,55159,9810,4193,57590,79083,51136,7706,148479,79156,51257,64219,29116,91445,4214,373,10765,26994,54556,23087,672,54492,127544,79666,89122,91107,23503,23220,5371,113878,2273,22954	TRIM2,PHF23,DZIP3,RNF43,UBE4A,PJA2,ANKIB1,MIB1,RNF141,ZFYVE16,RFWD3,RNF40,MDM2,WDFY1,MLPH,RNFT1,TRIM25,PHF13,PLEKHF1,MARCH2,PJA1,MYLIP,RNF185,MAP3K1,TRIM23,KDM5B,RNF11,ING3,TRIM35,BRCA1,NEURL1B,RNF19B,PLEKHF2,TRIM4,TRIM47,ZFYVE26,DTX4,PML,DTX2,FHL1,TRIM32
1.10.238.10	-	0.316262148744166	-1.15118382467693	260	25	0.0289687137891078	863	9988	25801,6282,6275,7447,6262,87,6273,89941,6773,5331,53905,6281,6778,6717,6772,6276,4637,1821,6774,55033,4636,823,6277,6709,10938	GCA,S100A11,S100A4,VSNL1,RYR2,ACTN1,S100A2,RHOT2,STAT2,PLCB3,DUOX1,S100A10,STAT6,SRI,STAT1,S100A5,MYL6,DRP2,STAT3,FKBP14,MYL5,CAPN1,S100A6,SPTAN1,EHD1
3.40.50.10190	-	0.319505037918754	-1.14098223715505	23	3	0.00347624565469293	863	9988	672,7158,27343	BRCA1,TP53BP1,POLL
