TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr4q28.1	human chr4q28.1	0.0115158790955434	-4.46402840511127	9	3	0.00203389830508475	1475	26250	79633,8492,10252	FAT4,PRSS12,SPRY1
human chr14q31.3	human chr14q31.3	0.0115158790955434	-4.46402840511127	9	3	0.00203389830508475	1475	26250	123016,161436,11099	TTC8,EML5,PTPN21
human chr9q21.13	human chr9q21.13	0.0131141386957038	-4.3340643410411	17	4	0.00271186440677966	1475	26250	9615,23670,51104,301	GDA,TMEM2,ABHD17B,ANXA1
human chr17q21	human chr17q21	0.0152751155130971	-4.18153021172086	47	7	0.00474576271186441	1475	26250	9520,672,1267,1845,4905,10140,6155	NPEPPS,BRCA1,CNP,DUSP3,NSF,TOB1,RPL27
human chr6p25	human chr6p25	0.015771606070174	-4.14954403980835	10	3	0.00203389830508475	1475	26250	1992,2296,5272	SERPINB1,FOXC1,SERPINB9
human chr10q26	human chr10q26	0.0161251273495802	-4.1273765186831	18	4	0.00271186440677966	1475	26250	9184,4942,2263,51363	BUB3,OAT,FGFR2,CHST15
human chr12q24.31	human chr12q24.31	0.0161614081841395	-4.12512908957802	70	9	0.00610169491525424	1475	26250	35,9761,283459,79867,57647,84747,51499,9735,54509	ACADS,MLEC,GATC,TCTN2,DHX37,UNC119B,TRIAP1,KNTC1,RHOF
human chr12q13.12	human chr12q13.12	0.0162036234541815	-4.122520391743	37	6	0.00406779661016949	1475	26250	7009,112,84790,29127,79962,25840	TMBIM6,ADCY6,TUBA1C,RACGAP1,DNAJC22,METTL7A
human chr22q13.1-q13.2	human chr22q13.1-q13.2	0.017545298350055	-4.04296926524372	4	2	0.00135593220338983	1475	26250	9582,60489	APOBEC3B,APOBEC3G
human chr7q31.31	human chr7q31.31	0.017545298350055	-4.04296926524372	4	2	0.00135593220338983	1475	26250	23554,79974	TSPAN12,CPED1
human chr2p13	human chr2p13	0.0195356987146752	-3.9355117837907	19	4	0.00271186440677966	1475	26250	25806,307,7039,1639	VAX2,ANXA4,TGFA,DCTN1
human chr7p14.2	human chr7p14.2	0.0207928449111389	-3.87314634611138	11	3	0.00203389830508475	1475	26250	23333,23366,313	DPY19L1,KIAA0895,AOAH
human chrXq13.3	human chrXq13.3	0.0207928449111389	-3.87314634611138	11	3	0.00203389830508475	1475	26250	139596,57692,6451	UPRT,MAGEE1,SH3BGRL
human chr1p34	human chr1p34	0.0214087765514798	-3.84395432180221	29	5	0.00338983050847458	1475	26250	2517,59269,3065,2275,7389	FUCA1,HIVEP3,HDAC1,FHL3,UROD
human chr6p21.1	human chr6p21.1	0.0225404127088437	-3.79244546047408	74	9	0.00610169491525424	1475	26250	22875,9820,55362,6903,27242,55173,10591,9587,5429	ENPP4,CUL7,TMEM63B,TBCC,TNFRSF21,MRPS10,DNPH1,MAD2L1BP,POLH
human chr17q24.3	human chr17q24.3	0.0233586305353917	-3.75678874708169	20	4	0.00271186440677966	1475	26250	400618,23461,400619,6662	SOX9-AS1,ABCA5,LINC00511,SOX9
human chr8q22.1	human chr8q22.1	0.0245355467150286	-3.70763232662236	30	5	0.00338983050847458	1475	26250	9134,10940,55656,54704,79666	CCNE2,POP1,INTS8,PDP1,PLEKHF2
human chr1p34.1	human chr1p34.1	0.0255439475758383	-3.66735487588	52	7	0.00474576271186441	1475	26250	79639,64175,11004,4595,991,10489,79654	TMEM53,P3H1,KIF2C,MUTYH,CDC20,LRRC41,HECTD3
human chr1q31	human chr1q31	0.0265856268404643	-3.62738455357655	12	3	0.00203389830508475	1475	26250	5997,2752,6738	RGS2,GLUL,TROVE2
human chr17q23.2	human chr17q23.2	0.0276039701290862	-3.58979567134702	21	4	0.00271186440677966	1475	26250	7706,404093,10513,8493	TRIM25,CUEDC1,APPBP2,PPM1D
human chr12q23	human chr12q23	0.0281587540268716	-3.56989699487603	5	2	0.00135593220338983	1475	26250	5250,317	SLC25A3,APAF1
human chr5q14	human chr5q14	0.0281587540268716	-3.56989699487603	5	2	0.00135593220338983	1475	26250	9765,7025	ZFYVE16,NR2F1
human chr1p32-p31	human chr1p32-p31	0.0281587540268716	-3.56989699487603	5	2	0.00135593220338983	1475	26250	3725,5865	JUN,RAB3B
human chr2q35	human chr2q35	0.0328189618529821	-3.41674882535668	79	9	0.00610169491525424	1475	26250	114790,23363,79137,7701,3485,29926,130612,79586,58190	STK11IP,OBSL1,FAM134A,ZNF142,IGFBP2,GMPPA,TMEM198,CHPF,CTDSP1
human chr7q21.2	human chr7q21.2	0.0331469823090257	-3.40680359789582	13	3	0.00203389830508475	1475	26250	54809,54467,5189	SAMD9,ANKIB1,PEX1
human chr8q22	human chr8q22	0.0331469823090257	-3.40680359789582	13	3	0.00203389830508475	1475	26250	10247,760,94241	HRSP12,CA2,TP53INP1
human chr3p21.3	human chr3p21.3	0.0335605129428965	-3.39440511314664	55	7	0.00474576271186441	1475	26250	7384,11334,11070,2876,25907,11068,65010	UQCRC1,TUSC2,TMEM115,GPX1,TMEM158,CYB561D2,SLC26A6
human chr10q24.32	human chr10q24.32	0.037388788179217	-3.28638440080941	23	4	0.00271186440677966	1475	26250	54838,79803,10121,83401	WBP1L,HPS6,ACTR1A,ELOVL3
human chr1p32	human chr1p32	0.037388788179217	-3.28638440080941	23	4	0.00271186440677966	1475	26250	1031,4070,1376,26994	CDKN2C,TACSTD2,CPT2,RNF11
human chr1p36.11	human chr1p36.11	0.0397431677077814	-3.22531733422037	57	7	0.00474576271186441	1475	26250	91544,56181,388610,11123,2810,11313,57822	UBXN11,MTFR1L,TRNP1,RCAN3,SFN,LYPLA2,GRHL3
human chr11q24	human chr11q24	0.0404662628050685	-3.20728666918004	14	3	0.00203389830508475	1475	26250	334,54414,4900	APLP2,SIAE,NRGN
human chr2p22.1	human chr2p22.1	0.0404662628050685	-3.20728666918004	14	3	0.00203389830508475	1475	26250	130589,92906,90957	GALM,HNRNPLL,DHX57
human chr1p36.1	human chr1p36.1	0.0404662628050685	-3.20728666918004	14	3	0.00203389830508475	1475	26250	998,1650,9249	CDC42,DDOST,DHRS3
human chr14q13.1	human chr14q13.1	0.0406809736867979	-3.20199477281787	6	2	0.00135593220338983	1475	26250	112399,58533	EGLN3,SNX6
human chr9q33.1	human chr9q33.1	0.0406809736867979	-3.20199477281787	6	2	0.00135593220338983	1475	26250	22954,210	TRIM32,ALAD
human chr18p11.3	human chr18p11.3	0.0406809736867979	-3.20199477281787	6	2	0.00135593220338983	1475	26250	7050,57045	TGIF1,TWSG1
human chr19p13.11	human chr19p13.11	0.0420838674211838	-3.16809080837886	70	8	0.00542372881355932	1475	26250	7561,11316,94039,23025,55201,9518,51477,284439	ZNF14,COPE,ZNF101,UNC13A,MAP1S,GDF15,ISYNA1,SLC25A42
human chr9q22.33	human chr9q22.33	0.0429353603860484	-3.14805954113378	24	4	0.00271186440677966	1475	26250	10952,85365,22869,55357	SEC61B,ALG2,ZNF510,TBC1D2
human chr12q	human chr12q	0.0485263242681426	-3.02564885986889	15	3	0.00203389830508475	1475	26250	27345,10906,51347	KCNMB4,TRAFD1,TAOK3
human chr20q11.2	human chr20q11.2	0.0485263242681426	-3.02564885986889	15	3	0.00203389830508475	1475	26250	10544,6640,2937	PROCR,SNTA1,GSS
human chrXq24	human chrXq24	0.0510163770805043	-2.97560857857998	48	6	0.00406779661016949	1475	26250	3920,55922,3597,54521,292,6170	LAMP2,NKRF,IL13RA1,WDR44,SLC25A5,RPL39
human chr16q24.3	human chr16q24.3	0.0510163770805043	-2.97560857857998	48	6	0.00406779661016949	1475	26250	92822,197187,124044,4597,81620,5119	ZNF276,SNAI3-AS1,SPATA2L,MVD,CDT1,CHMP1A
human chr6p21.3	human chr6p21.3	0.0516467157513709	-2.96332867205251	168	15	0.0101694915254237	1475	26250	3833,3106,6892,170954,7922,6890,3107,6222,780,30834,3303,28973,3105,3077,3304	KIFC1,HLA-B,TAPBP,PPP1R18,SLC39A7,TAP1,HLA-C,RPS18,DDR1,ZNRD1,HSPA1A,MRPS18B,HLA-A,HFE,HSPA1B
human chr3p21.31	human chr3p21.31	0.0520667302431699	-2.95522910918581	86	9	0.00610169491525424	1475	26250	200942,64866,1951,5859,51372,327,91392,11180,788	KLHDC8B,CDCP1,CELSR3,QARS,TMA7,APEH,ZNF502,WDR6,SLC25A20
human chr5q14.2	human chr5q14.2	0.0548642340080518	-2.90289361803205	7	2	0.00135593220338983	1475	26250	92270,6228	ATP6AP1L,RPS23
human chr3p22	human chr3p22	0.0548642340080518	-2.90289361803205	7	2	0.00135593220338983	1475	26250	9497,7433	SLC4A7,VIPR1
human chr10p15	human chr10p15	0.0548642340080518	-2.90289361803205	7	2	0.00135593220338983	1475	26250	5588,2665	PRKCQ,GDI2
human chr12q23.3	human chr12q23.3	0.0553366789305586	-2.89431931852104	26	4	0.00271186440677966	1475	26250	11137,29915,90488,121551	PWP1,HCFC2,TMEM263,BTBD11
human chr22q12.2	human chr22q12.2	0.0554913717676142	-2.89152773396206	49	6	0.00406779661016949	1475	26250	140606,3976,162,339665,91445,23541	SELM,LIF,AP1B1,SLC35E4,RNF185,SEC14L2
human chr11q14.2-q22.3	human chr11q14.2-q22.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	8726	EED
human chr10p12.3-p11.2	human chr10p12.3-p11.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	25805	BAMBI
human chrXp22.1-p21	human chrXp22.1-p21	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	80311	KLHL15
human chr11q21-q22.1	human chr11q21-q22.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	79659	DYNC2H1
human chr10p15.2	human chr10p15.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	10531	PITRM1
human chr1p34.1-p32	human chr1p34.1-p32	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	6202	RPS8
human chr11p11.2|11p12-p11	human chr11p11.2|11p12-p11	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	53	ACP2
human chr12q24.1-q24.3	human chr12q24.1-q24.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	5564	PRKAB1
human chrXq13.1-q21.1	human chrXq13.1-q21.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	51616	TAF9B
human chr13q12.11-q12.3	human chr13q12.11-q12.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	55504	TNFRSF19
human chr11cen-q12	human chr11cen-q12	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	113157	RPLP0P2
human chr5q12.1-q13.2	human chr5q12.1-q13.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	10769	PLK2
human chr3p21.1-p14.2	human chr3p21.1-p14.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	5162	PDHB
human chr11q12.2-q13.1	human chr11q12.2-q13.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3992	FADS1
human chr16p11.2-p11.1	human chr16p11.2-p11.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	9810	RNF40
human chr14q22-q24	human chr14q22-q24	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	677	ZFP36L1
human chr22q11-q12	human chr22q11-q12	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	56241	SUSD2
human chr7q31-q32	human chr7q31-q32	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	1738	DLD
human chr16p12.1-p11.2	human chr16p12.1-p11.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3566	IL4R
human chr5q32-q34	human chr5q32-q34	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	900	CCNG1
human chr8q13-q21.1	human chr8q13-q21.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	65986	ZBTB10
human chrXq22-q24	human chrXq22-q24	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	10857	PGRMC1
human chr6q14-q21	human chr6q14-q21	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	4907	NT5E
human chr17q11-q21.3	human chr17q11-q21.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3927	LASP1
human chr6q25.2-q25.3	human chr6q25.2-q25.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	6993	DYNLT1
human chr2q12-q34	human chr2q12-q34	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	4430	MYO1B
human chr11p14-p13	human chr11p14-p13	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	55366	LGR4
human chr18q21.3-q22	human chr18q21.3-q22	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3998	LMAN1
human chr6p21.2-p12	human chr6p21.2-p12	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	7941	PLA2G7
human chr1p36.13-q31.3	human chr1p36.13-q31.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	51107	APH1A
human chr14q24|14q22-q24	human chr14q24|14q22-q24	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	87	ACTN1
human chr16q13.3	human chr16q13.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	4832	NME3
human chr20pter-p12	human chr20pter-p12	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	5111	PCNA
human chr3q13.31-q13.33	human chr3q13.31-q13.33	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	141	ADPRH
human chr3q13.1-q13.2	human chr3q13.1-q13.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	961	CD47
human chr7q31|14q24.2-q24.3	human chr7q31|14q24.2-q24.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	4189	DNAJB9
human chr4q31.2-q31.3	human chr4q31.2-q31.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	6189	RPS3A
human chr6p21.1-p12.2	human chr6p21.1-p12.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	5754	PTK7
human chr10q25.2-q26.3	human chr10q25.2-q26.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	7390	UROS
human chr12q14.3-q15	human chr12q14.3-q15	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	4193	MDM2
human chr6q14.1-q15	human chr6q14.1-q15	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	5238	PGM3
human chr7q11.1	human chr7q11.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	25870	SUMF2
human chrXq13.1-q13.3	human chrXq13.1-q13.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3476	IGBP1
human chr16q24.3|17p11.2	human chr16q24.3|17p11.2	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	6137	RPL13
human chr8p11.23-p11.22	human chr8p11.23-p11.22	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	2260	FGFR1
human chr10q26.2-q26.3	human chr10q26.2-q26.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	1892	ECHS1
human chr5q34-q35	human chr5q34-q35	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	9945	GFPT2
human chr12q22-q23.1	human chr12q22-q23.1	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	51559	NT5DC3
human chr7q33-q35	human chr7q33-q35	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	2051	EPHB6
human chr18q12|tdb7990	human chr18q12|tdb7990	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	9050	PSTPIP2
human chr4q22-q26	human chr4q22-q26	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3033	HADH
human chr3p14.3|3p14.3	human chr3p14.3|3p14.3	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	790952	ESRG
human chr11p11.2-p11.12	human chr11p11.2-p11.12	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	84364	ARFGAP2
human chr1q32.3-q41	human chr1q32.3-q41	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	3664	IRF6
human chr12p13.1-p12	human chr12p13.1-p12	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	1027	CDKN1B
human chr14q11.2-q13	human chr14q11.2-q13	0.0561904761893994	-2.87900799926501	1	1	0.000677966101694915	1475	26250	1690	COCH
human chr8p21	human chr8p21	0.0573045844609924	-2.85937465041667	16	3	0.00203389830508475	1475	26250	8793,2053,665	TNFRSF10D,EPHX2,BNIP3L
human chr11q23.3	human chr11q23.3	0.0582953106357285	-2.84223362392546	62	7	0.00474576271186441	1475	26250	1798,9354,23187,1656,3703,56912,5818	DPAGT1,UBE4A,PHLDB1,DDX6,STT3A,IFT46,PVRL1
human chr1q22	human chr1q22	0.0601954799212732	-2.81015801385057	50	6	0.00406779661016949	1475	26250	79957,84283,55974,28956,4000,112770	PAQR6,TMEM79,SLC50A1,LAMTOR2,LMNA,GLMP
human chr19q13.31	human chr19q13.31	0.0621847636900067	-2.77764526599611	27	4	0.00271186440677966	1475	26250	126299,10780,56971,27076	ZNF428,ZNF234,CEACAM19,LYPD3
human chr1p31	human chr1p31	0.0667739656959027	-2.70644200949727	17	3	0.00203389830508475	1475	26250	9077,5236,5142	DIRAS3,PGM1,PDE4B
human chr15q21.1	human chr15q21.1	0.0694566916959517	-2.66705186170992	28	4	0.00271186440677966	1475	26250	9728,2200,23741,79029	SECISBP2L,FBN1,EID1,SPATA5L1
human chr5q33.3	human chr5q33.3	0.0694566916959517	-2.66705186170992	28	4	0.00271186440677966	1475	26250	8728,26999,134353,134510	ADAM19,CYFIP2,LSM11,UBLCP1
human chr3q13	human chr3q13	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	25945,2804	PVRL3,GOLGB1
human chr2p24	human chr2p24	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	9475,388	ROCK2,RHOB
human chr6q24	human chr6q24	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	64065,2519	PERP,FUCA2
human chr6q14.3	human chr6q14.3	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	387066,57231	SNHG5,SNX14
human chr2q21.2	human chr2q21.2	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	53353,554226	LRP1B,ANKRD30BL
human chr9p21.1	human chr9p21.1	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	4712,48	NDUFB6,ACO1
human chr9p22.1	human chr9p22.1	0.0704825925967334	-2.65238951317359	8	2	0.00135593220338983	1475	26250	123,10670	PLIN2,RRAGA
human chr10q24.31	human chr10q24.31	0.0769037333676927	-2.56520085530446	18	3	0.00203389830508475	1475	26250	55719,10360,282991	SLF2,NPM3,BLOC1S2
human chr4q27	human chr4q27	0.0769037333676927	-2.56520085530446	18	3	0.00203389830508475	1475	26250	8654,308,55212	PDE5A,ANXA5,BBS7
human chr4q32.3	human chr4q32.3	0.0769037333676927	-2.56520085530446	18	3	0.00203389830508475	1475	26250	9848,55601,1363	MFAP3L,DDX60,CPE
human chr20q13.3	human chr20q13.3	0.0769037333676927	-2.56520085530446	18	3	0.00203389830508475	1475	26250	50861,6227,11054	STMN3,RPS21,OGFR
human chr5q13	human chr5q13	0.0769037333676927	-2.56520085530446	18	3	0.00203389830508475	1475	26250	8507,2149,3074	ENC1,F2R,HEXB
human chr12q22	human chr12q22	0.0771443581239629	-2.56207683150594	29	4	0.00271186440677966	1475	26250	59277,4048,57458,7112	NTN4,LTA4H,TMCC3,TMPO
human chr19q13.2	human chr19q13.2	0.0778334093059898	-2.55318451444768	135	12	0.00813559322033898	1475	26250	126432,23152,3783,64763,7768,64073,7769,116115,10567,6829,7596,57716	RINL,CIC,KCNN4,ZNF574,ZNF225,C19orf33,ZNF226,ZNF526,RABAC1,SUPT5H,ZNF45,PRX
human chr1p36.23	human chr1p36.23	0.0873302250270119	-2.43805865581629	9	2	0.00135593220338983	1475	26250	11315,9341	PARK7,VAMP3
human chr12q24.2	human chr12q24.2	0.0873302250270119	-2.43805865581629	9	2	0.00135593220338983	1475	26250	4940,8638	OAS3,OASL
human chr6p24.2	human chr6p24.2	0.0873302250270119	-2.43805865581629	9	2	0.00135593220338983	1475	26250	100113407,51522	TMEM170B,TMEM14C
human chr15q15.2	human chr15q15.2	0.0873302250270119	-2.43805865581629	9	2	0.00135593220338983	1475	26250	146059,255252	CDAN1,LRRC57
human chr2p13.2	human chr2p13.2	0.0873302250270119	-2.43805865581629	9	2	0.00135593220338983	1475	26250	56603,2016	CYP26B1,EMX1
human chr12q21.1	human chr12q21.1	0.0873302250270119	-2.43805865581629	9	2	0.00135593220338983	1475	26250	283392,55266	TRHDE-AS1,TMEM19
human chr2q24.2	human chr2q24.2	0.0876602398643614	-2.43428684769176	19	3	0.00203389830508475	1475	26250	5937,25801,10010	RBMS1,GCA,TANK
human chr9p24.1	human chr9p24.1	0.0876602398643614	-2.43428684769176	19	3	0.00203389830508475	1475	26250	55664,50808,4781	CDC37L1,AK3,NFIB
human chr8q21.3	human chr8q21.3	0.0876602398643614	-2.43428684769176	19	3	0.00203389830508475	1475	26250	169200,4325,8895	TMEM64,MMP16,CPNE3
human chr7q31	human chr7q31	0.0876602398643614	-2.43428684769176	19	3	0.00203389830508475	1475	26250	54556,51384,10447	ING3,WNT16,FAM3C
human chr10q24	human chr10q24	0.0937264557274711	-2.36737478457925	31	4	0.00271186440677966	1475	26250	84171,26509,9060,3437	LOXL4,MYOF,PAPSS2,IFIT3
human chr8q21.11	human chr8q21.11	0.0990075826899521	-2.31255883895283	20	3	0.00203389830508475	1475	26250	54968,157506,6129	TMEM70,RDH10,RPL7
human chr17q22	human chr17q22	0.0991088678712095	-2.31153635758094	44	5	0.00338983050847458	1475	26250	8714,54894,6827,162282,56155	ABCC3,RNF43,SUPT4H1,ANKFN1,TEX14
human chr16p11.2	human chr16p11.2	0.101701872501377	-2.28570956408751	127	11	0.00745762711864407	1475	26250	10295,9344,79798,115509,57149,5531,124446,64755,9961,10421,9726	BCKDK,TAOK2,ARMC5,ZNF689,LYRM1,PPP4C,TMEM219,C16orf58,MVP,CD2BP2,ZNF646
human chr10q22.2	human chr10q22.2	0.102597101529787	-2.27694559684152	32	4	0.00271186440677966	1475	26250	5328,7414,9632,23053	PLAU,VCL,SEC24C,ZSWIM8
human chr20q13	human chr20q13	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	1591,6790	CYP24A1,AURKA
human chr20p12	human chr20p12	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	650,6238	BMP2,RRBP1
human chr2p24.3	human chr2p24.3	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	28951,7447	TRIB2,VSNL1
human chr15q26	human chr15q26	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	7026,28232	NR2F2,SLCO3A1
human chrXq12	human chrXq12	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	340554,1947	ZC3H12B,EFNB1
human chr7p15	human chr7p15	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	196,26031	AHR,OSBPL3
human chr14q21.1	human chr14q21.1	0.105219879762104	-2.25170302540866	10	2	0.00135593220338983	1475	26250	10484,3169	SEC23A,FOXA1
human chr11p13	human chr11p13	0.106628411801729	-2.23840527554174	45	5	0.00338983050847458	1475	26250	847,51074,960,10114,8050	CAT,APIP,CD44,HIPK3,PDHX
human chr19q13.4	human chr19q13.4	0.109118499260091	-2.21532083809656	72	7	0.00474576271186441	1475	26250	6193,57343,6158,10520,9422,79042,55659	RPS5,ZNF304,RPL28,ZNF211,ZNF264,TSEN34,ZNF416
human chr11q22.2-q22.3	human chr11q22.2-q22.3	0.109225603155755	-2.21433978201976	2	1	0.000677966101694915	1475	26250	837	CASP4
human chr8q23.3	human chr8q23.3	0.109225603155755	-2.21433978201976	2	1	0.000677966101694915	1475	26250	114788	CSMD3
human chr8p23.1-p22	human chr8p23.1-p22	0.109225603155755	-2.21433978201976	2	1	0.000677966101694915	1475	26250	2222	FDFT1
