TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-4086398	Ca2+ pathway	0.00291941572503845	-5.83637177688837	61	18	0.0145748987854251	1235	8202	57690,8322,801,808,192670,6932,3709,3710,2783,8323,805,10681,1499,3708,5592,6885,7855,5330	TNRC6C,FZD4,CALM1,CALM3,AGO4,TCF7,ITPR2,ITPR3,GNB2,FZD6,CALM2,GNB5,CTNNB1,ITPR1,PRKG1,MAP3K7,FZD5,PLCB2
R-HSA-2871809	FCERI mediated Ca+2 mobilization	0.0029786554519625	-5.81628327089855	30	11	0.00890688259109312	1235	8202	805,5335,5336,3708,801,808,3709,7006,3710,6850,7294	CALM2,PLCG1,PLCG2,ITPR1,CALM1,CALM3,ITPR2,TEC,ITPR3,SYK,TXK
R-HSA-69273	Cyclin A/B1 associated events during G2/M transition	0.003002252684066	-5.80839237740573	22	9	0.00728744939271255	1235	8202	5347,7465,890,2305,9088,891,9133,995,983	PLK1,WEE1,CCNA2,FOXM1,PKMYT1,CCNB1,CCNB2,CDC25C,CDK1
R-HSA-2029485	Role of phospholipids in phagocytosis	0.00305456184512459	-5.79111911886234	26	10	0.00809716599190283	1235	8202	5335,5336,3708,5295,5290,5338,3709,5337,3710,6850	PLCG1,PLCG2,ITPR1,PIK3R1,PIK3CA,PLD2,ITPR2,PLD1,ITPR3,SYK
R-HSA-198203	PI3K/AKT activation	0.0034204111058525	-5.67799452874221	101	26	0.0210526315789474	1235	8202	57690,387,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,RHOA,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-5617833	Assembly of the primary cilium	0.00356843224779108	-5.63562892592056	180	41	0.0331983805668016	1235	8202	123016,54585,83658,3797,79867,80321,10383,10013,11020,5566,9793,79809,56623,79598,11064,55835,84131,6608,10733,149371,4751,7283,6102,7277,5347,84902,80776,192668,5577,117177,27031,583,983,378,22832,26146,57728,8636,5311,95681,54820	TTC8,LZTFL1,DYNLRB1,KIF3C,TCTN2,CEP70,TUBB4B,HDAC6,IFT27,PRKACA,CKAP5,TTC21B,INPP5E,CEP97,CNTRL,CENPJ,CEP78,SMO,PLK4,EXOC8,NEK2,TUBG1,RP2,TUBA4A,PLK1,CEP89,B9D2,CYS1,PRKAR2B,RAB3IP,NPHP3,BBS2,CDK1,ARF4,CEP162,TRAF3IP1,WDR19,SSNA1,PKD2,CEP41,NDE1
R-HSA-168638	NOD1/2 Signaling Pathway	0.00399939210990566	-5.52161290193482	31	11	0.00890688259109312	1235	8202	3654,8767,257397,83737,842,64127,5600,5603,6885,837,6300	IRAK1,RIPK2,TAB3,ITCH,CASP9,NOD2,MAPK11,MAPK13,MAP3K7,CASP4,MAPK12
R-HSA-909733	Interferon alpha/beta signaling	0.00444116391304165	-5.41683879431442	68	19	0.0153846153846154	1235	8202	4599,10410,3133,3134,11274,3437,3105,9021,3106,3716,6772,3660,3665,3107,4940,6041,3434,2537,3659	MX1,IFITM3,HLA-E,HLA-F,USP18,IFIT3,HLA-A,SOCS3,HLA-B,JAK1,STAT1,IRF2,IRF7,HLA-C,OAS3,RNASEL,IFIT1,IFI6,IRF1
R-HSA-1250342	PI3K events in ERBB4 signaling	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-5654720	PI-3K cascade:FGFR4	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-5654689	PI-3K cascade:FGFR1	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-5654695	PI-3K cascade:FGFR2	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-5654710	PI-3K cascade:FGFR3	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-1257604	PIP3 activates AKT signaling	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,5154,8660,2534,5728,2263,23035,8817,5290,1027,3084,2065,5293,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,PDGFA,IRS2,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,ERBB3,PIK3CD,GAB1
R-HSA-1963642	PI3K events in ERBB2 signaling	0.00460550265374265	-5.38050346132452	98	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-556833	Metabolism of lipids and lipoproteins	0.00464516469848303	-5.37192845019034	628	118	0.0955465587044534	1235	8202	5321,892,4534,32,3339,1376,3635,57104,3074,55500,162466,11145,64900,10423,6382,5566,1632,51302,1040,85441,56623,1543,1490,29841,57834,5034,23446,2172,5290,231,5293,8309,2182,5499,9524,5641,84188,90390,2760,29956,2879,1545,10484,8540,3417,4051,81537,126969,2531,5743,221,55300,10555,23097,80724,25937,8821,649,5500,376497,5287,113612,2717,4048,56994,19,5563,127281,3636,8760,1573,79993,427,5338,3930,7005,8879,5019,5728,22901,4952,622,2232,57153,215,3155,55711,200576,224,10499,6837,4363,9415,5096,9926,5295,83401,5465,2274,9517,153642,80772,9261,8202,51422,26119,79152,2166,8613,84649,5476,2720,34,5337,411,9536,11332,9619	PLA2G4A,CCNC,MTM1,ACACB,HSPG2,CPT2,INPP5D,PNPLA2,HEXB,ETNK1,PHOSPHO1,PLA2G16,LPIN3,CDIPT,SDC1,PRKACA,ECI1,CYP39A1,CDS1,HELZ2,INPP5E,CYP1A1,CTGF,GRHL1,CYP4F11,P4HB,SLC44A1,FABP6,PIK3CA,AKR1B1,PIK3CD,ACOX2,ACSL4,PPP1CA,TECR,LGMN,FAR1,MED30,GM2A,CERS2,GPX4,CYP1B1,SEC23A,AGPS,IDH1,CYP4F3,SGPP1,SLC44A3,KDSR,PTGS2,ALDH3B1,PI4K2B,AGPAT2,CDK19,ACAD10,WWTR1,INPP4B,BMP1,PPP1CB,SLC27A1,PIK3C2B,CYP2U1,GLA,LTA4H,CHPT1,ABCA1,PRKAA2,FAM213B,INPPL1,CDS2,CYP2J2,ELOVL7,ASAH1,PLD2,LBR,TEAD3,SGPL1,OXCT1,PTEN,ARSG,OCRL,BDH1,FDXR,SLC44A2,ABCD1,HMGCL,FAR2,PIKFYVE,ALDH3A2,NCOA2,MED22,ABCC1,FADS2,PCCB,LPGAT1,PIK3R1,ELOVL3,PPARA,FHL2,SPTLC2,ARSK,CPTP,MAPKAPK2,NCOA3,PRKAG2,LDLRAP1,FA2H,FAAH,PLPP3,DGAT2,CTSA,GLB1,ACADM,PLD1,ARSB,PTGES,ACOT7,ABCG1
R-HSA-453276	Regulation of mitotic cell cycle	0.00465992237945103	-5.36875648775347	83	22	0.0178137651821862	1235	8202	5347,5692,5721,9232,991,5713,8454,5716,5720,9212,891,983,5685,890,5707,5709,5701,4751,6790,11065,5700,5686	PLK1,PSMB4,PSME2,PTTG1,CDC20,PSMD7,CUL1,PSMD10,PSME1,AURKB,CCNB1,CDK1,PSMA4,CCNA2,PSMD1,PSMD3,PSMC2,NEK2,AURKA,UBE2C,PSMC1,PSMA5
R-HSA-174143	APC/C-mediated degradation of cell cycle proteins	0.00465992237945103	-5.36875648775347	83	22	0.0178137651821862	1235	8202	5347,5692,5721,9232,991,5713,8454,5716,5720,9212,891,983,5685,890,5707,5709,5701,4751,6790,11065,5700,5686	PLK1,PSMB4,PSME2,PTTG1,CDC20,PSMD7,CUL1,PSMD10,PSME1,AURKB,CCNB1,CDK1,PSMA4,CCNA2,PSMD1,PSMD3,PSMC2,NEK2,AURKA,UBE2C,PSMC1,PSMA5
R-HSA-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.0046706901679739	-5.36644843064613	54	16	0.0129554655870445	1235	8202	126792,11046,375790,3339,2990,6385,6382,2132,26035,9394,10855,2719,2720,9953,9348,266722	B3GALT6,SLC35D2,AGRN,HSPG2,GUSB,SDC4,SDC1,EXT2,GLCE,HS6ST1,HPSE,GPC3,GLB1,HS3ST3B1,NDST3,HS6ST3
R-HSA-203615	eNOS activation	0.00470046167483003	-5.36009454640301	12	6	0.0048582995951417	1235	8202	805,808,23576,207,801,340481	CALM2,CALM3,DDAH1,AKT1,CALM1,ZDHHC21
R-HSA-451308	Activation of Ca-permeable Kainate Receptor	0.00470046167483003	-5.36009454640301	12	6	0.0048582995951417	1235	8202	808,805,1741,2898,801,1739	CALM3,CALM2,DLG3,GRIK2,CALM1,DLG1
R-HSA-451306	Ionotropic activity of Kainate Receptors	0.00470046167483003	-5.36009454640301	12	6	0.0048582995951417	1235	8202	808,805,1741,2898,801,1739	CALM3,CALM2,DLG3,GRIK2,CALM1,DLG1
R-HSA-194840	Rho GTPase cycle	0.00474700416396282	-5.35024156223558	124	30	0.0242914979757085	1235	8202	9824,116984,50650,64411,387,9826,9322,10928,8874,29127,397,388,27237,29,84144,2909,83478,5880,4952,23263,51306,116985,23221,393,7074,90627,23229,50649,2245,25791	ARHGAP11A,ARAP2,ARHGEF3,ARAP3,RHOA,ARHGEF11,TRIP10,RALBP1,ARHGEF7,RACGAP1,ARHGDIB,RHOB,ARHGEF16,ABR,SYDE2,ARHGAP35,ARHGAP24,RAC2,OCRL,MCF2L,FAM13B,ARAP1,RHOBTB2,ARHGAP4,TIAM1,STARD13,ARHGEF9,ARHGEF4,FGD1,NGEF
R-HSA-212718	EGFR interacts with phospholipase C-gamma	0.0048290594984004	-5.33310355110629	36	12	0.0097165991902834	1235	8202	805,5335,156,801,3708,808,5577,3709,3710,5566,1956,5573	CALM2,PLCG1,ADRBK1,CALM1,ITPR1,CALM3,PRKAR2B,ITPR2,ITPR3,PRKACA,EGFR,PRKAR1A
R-HSA-168898	Toll-Like Receptors Cascades	0.00486832376588055	-5.3250055970544	140	33	0.0267206477732794	1235	8202	59307,81622,7184,257397,6195,1508,8454,6196,3654,5336,1785,5600,6885,5641,5598,4791,10695,8767,7867,246330,2002,1846,2353,1514,9261,57161,1515,4792,7322,64127,3665,5528,6197	SIGIRR,UNC93B1,HSP90B1,TAB3,RPS6KA1,CTSB,CUL1,RPS6KA2,IRAK1,PLCG2,DNM2,MAPK11,MAP3K7,LGMN,MAPK7,NFKB2,CNPY3,RIPK2,MAPKAPK3,PELI3,ELK1,DUSP4,FOS,CTSL,MAPKAPK2,PELI2,CTSV,NFKBIA,UBE2D2,NOD2,IRF7,PPP2R5D,RPS6KA3
R-HSA-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.00521651334064527	-5.25592604266562	104	26	0.0210526315789474	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,5154,8660,2534,5728,2263,23035,8817,5290,1027,3084,2065,5293,6850,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,PDGFA,IRS2,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,ERBB3,PIK3CD,SYK,GAB1
R-HSA-5666185	RHO GTPases Activate Rhotekin and Rhophilins	0.00569596063696426	-5.16799801554166	9	5	0.00404858299595142	1235	8202	85415,30851,387,388,114822	RHPN2,TAX1BP3,RHOA,RHOB,RHPN1
R-HSA-2243919	Crosslinking of collagen fibrils	0.00569596063696426	-5.16799801554166	9	5	0.00404858299595142	1235	8202	4017,5118,4016,649,7093	LOXL2,PCOLCE,LOXL1,BMP1,TLL2
R-HSA-727802	Transport of nucleotide sugars	0.00569596063696426	-5.16799801554166	9	5	0.00404858299595142	1235	8202	55343,11046,10559,51000,84912	SLC35C1,SLC35D2,SLC35A1,SLC35B3,SLC35B4
R-HSA-139853	Elevation of cytosolic Ca2+ levels	0.00569596063696426	-5.16799801554166	9	5	0.00404858299595142	1235	8202	3709,3710,7222,6786,3708	ITPR2,ITPR3,TRPC3,STIM1,ITPR1
R-HSA-1640170	Cell Cycle	0.00572359555228009	-5.16315807801633	572	108	0.0874493927125506	1235	8202	23353,9134,80321,57405,2305,10383,5721,9232,10403,7157,8454,83540,5720,11004,64900,891,5566,580,55839,1031,595,7465,5111,5707,23225,890,11064,84131,5701,10733,7283,1027,1032,3306,7277,5347,1058,23224,991,5577,9212,5884,9088,995,983,84296,10133,5557,5525,5933,5709,5500,3065,151648,5700,255919,55844,5528,4659,55355,2491,5713,55143,54821,5716,9493,54908,4000,9793,7153,5925,55835,85378,4751,1163,699,9735,79902,5686,10051,9985,25777,11130,5692,10112,1060,80776,4605,7468,10714,79866,220134,5685,221496,113130,1869,6790,8636,1062,79023,95681,54820,54892,9133,11065,9700,9818,5885	SUN1,CCNE2,CEP70,SPC25,FOXM1,TUBB4B,PSME2,PTTG1,NDC80,TP53,CUL1,NUF2,PSME1,KIF2C,LPIN3,CCNB1,PRKACA,BARD1,CENPN,CDKN2C,CCND1,WEE1,PCNA,PSMD1,NUP210,CCNA2,CNTRL,CEP78,PSMC2,PLK4,TUBG1,CDKN1B,CDKN2D,HSPA2,TUBA4A,PLK1,CENPA,SYNE2,CDC20,PRKAR2B,AURKB,RAD17,PKMYT1,CDC25C,CDK1,GINS4,OPTN,PRIM1,PPP2R5A,RBL1,PSMD3,PPP1CB,HDAC1,SGOL1,PSMC1,CNEP1R1,PPP2R2D,PPP2R5D,PPP1R12A,HJURP,CENPI,PSMD7,CDCA8,ERCC6L,PSMD10,KIF23,SPDL1,LMNA,CKAP5,TOP2A,RB1,CENPJ,TUBGCP6,NEK2,CKS1B,BUB1,KNTC1,NUP85,PSMA5,SMC4,REC8,SUN2,ZWINT,PSMB4,KIF20A,CENPC,B9D2,MYBL2,WHSC1,POLD3,BORA,SKA1,PSMA4,LEMD2,CDCA5,E2F1,AURKA,SSNA1,CENPE,NUP37,CEP41,NDE1,NCAPG2,CCNB2,UBE2C,ESPL1,NUP58,RAD21
R-HSA-450294	MAP kinase activation in TLR cascade	0.00594781257197434	-5.12473176198119	60	17	0.0137651821862348	1235	8202	8767,257397,7867,6195,8454,1846,2002,2353,9261,6196,3654,64127,5600,5598,6885,5528,6197	RIPK2,TAB3,MAPKAPK3,RPS6KA1,CUL1,DUSP4,ELK1,FOS,MAPKAPK2,RPS6KA2,IRAK1,NOD2,MAPK11,MAPK7,MAP3K7,PPP2R5D,RPS6KA3
R-HSA-176417	Phosphorylation of Emi1	0.00594918280662185	-5.12450141228197	6	4	0.00323886639676113	1235	8202	5347,891,983,991	PLK1,CCNB1,CDK1,CDC20
R-HSA-442717	CREB phosphorylation through the activation of CaMKK	0.00594918280662185	-5.12450141228197	6	4	0.00323886639676113	1235	8202	808,805,84254,801	CALM3,CALM2,CAMKK1,CALM1
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	0.00595181462859151	-5.12405912632621	24	9	0.00728744939271255	1235	8202	9261,6196,6195,5600,1846,5598,2002,5528,6197	MAPKAPK2,RPS6KA2,RPS6KA1,MAPK11,DUSP4,MAPK7,ELK1,PPP2R5D,RPS6KA3
R-HSA-438064	Post NMDA receptor activation events	0.00618788546946839	-5.08516185493187	37	12	0.0097165991902834	1235	8202	805,5923,6196,84254,6195,801,2902,808,2906,5566,6197,818	CALM2,RASGRF1,RPS6KA2,CAMKK1,RPS6KA1,CALM1,GRIN1,CALM3,GRIN2D,PRKACA,RPS6KA3,CAMK2G
R-HSA-948021	Transport to the Golgi and subsequent modification	0.00618939140204816	-5.08491851665919	95	24	0.0194331983805668	1235	8202	10484,7109,10905,11282,1294,1522,90411,8702,4122,2517,8774,5265,4245,374,1075,11320,81562,2530,8703,3998,10342,22870,4249,10959	SEC23A,TRAPPC10,MAN1A2,MGAT4B,COL7A1,CTSZ,MCFD2,B4GALT4,MAN2A2,FUCA1,NAPG,SERPINA1,MGAT1,AREG,CTSC,MGAT4A,LMAN2L,FUT8,B4GALT3,LMAN1,TFG,PPP6R1,MGAT5,TMED2
R-HSA-5620912	Anchoring of the basal body to the plasma membrane	0.00626922978491319	-5.07210177320458	90	23	0.0186234817813765	1235	8202	5347,79867,80321,80776,84902,10383,5577,117177,5566,983,9793,22832,79598,11064,55835,84131,4751,10733,7283,8636,95681,54820,7277	PLK1,TCTN2,CEP70,B9D2,CEP89,TUBB4B,PRKAR2B,RAB3IP,PRKACA,CDK1,CKAP5,CEP162,CEP97,CNTRL,CENPJ,CEP78,NEK2,PLK4,TUBG1,SSNA1,CEP41,NDE1,TUBA4A
R-HSA-975155	MyD88 dependent cascade initiated on endosome	0.00632185113362489	-5.06374321282045	85	22	0.0178137651821862	1235	8202	8767,257397,7867,6195,8454,246330,1846,2002,2353,9261,6196,3654,57161,4792,64127,3665,5600,6885,5598,4791,5528,6197	RIPK2,TAB3,MAPKAPK3,RPS6KA1,CUL1,PELI3,DUSP4,ELK1,FOS,MAPKAPK2,RPS6KA2,IRAK1,PELI2,NFKBIA,NOD2,IRF7,MAPK11,MAP3K7,MAPK7,NFKB2,PPP2R5D,RPS6KA3
R-HSA-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.00632185113362489	-5.06374321282045	85	22	0.0178137651821862	1235	8202	8767,257397,7867,6195,8454,246330,1846,2002,2353,9261,6196,3654,57161,4792,64127,3665,5600,6885,5598,4791,5528,6197	RIPK2,TAB3,MAPKAPK3,RPS6KA1,CUL1,PELI3,DUSP4,ELK1,FOS,MAPKAPK2,RPS6KA2,IRAK1,PELI2,NFKBIA,NOD2,IRF7,MAPK11,MAP3K7,MAPK7,NFKB2,PPP2R5D,RPS6KA3
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	0.00635298246140583	-5.05883089738063	137	32	0.0259109311740891	1235	8202	3797,64837,7157,9493,2625,29127,11004,139818,5566,26153,3799,7465,2624,147700,3660,3835,50808,9732,10112,10362,5577,3832,80005,3065,3665,1062,23468,23764,5573,10938,23348,3659	KIF3C,KLC2,TP53,KIF23,GATA3,RACGAP1,KIF2C,DOCK11,PRKACA,KIF26A,KIF5B,WEE1,GATA2,KLC3,IRF2,KIF22,AK3,DOCK4,KIF20A,HMG20B,PRKAR2B,KIF11,DOCK5,HDAC1,IRF7,CENPE,CBX5,MAFF,PRKAR1A,EHD1,DOCK9,IRF1
R-HSA-1638074	Keratan sulfate/keratin metabolism	0.00686470780698348	-4.98136180337982	33	11	0.00890688259109312	1235	8202	2799,93010,11046,10678,3074,2720,11041,8702,8703,6482,9435	GNS,B3GNT7,SLC35D2,B3GNT2,HEXB,GLB1,B4GAT1,B4GALT4,B4GALT3,ST3GAL1,CHST2
R-HSA-187577	SCF(Skp2)-mediated degradation of p27/p21	0.00687650691117049	-4.97964447236814	56	16	0.0129554655870445	1235	8202	9134,5692,5721,5713,8454,5716,5720,5685,890,5707,5709,5701,1163,1027,5700,5686	CCNE2,PSMB4,PSME2,PSMD7,CUL1,PSMD10,PSME1,PSMA4,CCNA2,PSMD1,PSMD3,PSMC2,CKS1B,CDKN1B,PSMC1,PSMA5
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	0.00692578873292937	-4.97250333694255	42	13	0.0105263157894737	1235	8202	56998,1499,207,607,6662,331,7088,3065,6932,9070,26108,1487,9580	CTNNBIP1,CTNNB1,AKT1,BCL9,SOX9,XIAP,TLE1,HDAC1,TCF7,ASH2L,PYGO1,CTBP1,SOX13
R-HSA-69656	Cyclin A:Cdk2-associated events at S phase entry	0.00727720537793611	-4.92300836713018	66	18	0.0145748987854251	1235	8202	9134,5692,5721,5713,8454,5716,5720,5685,7465,5925,890,5707,5709,5701,1163,1027,5700,5686	CCNE2,PSMB4,PSME2,PSMD7,CUL1,PSMD10,PSME1,PSMA4,WEE1,RB1,CCNA2,PSMD1,PSMD3,PSMC2,CKS1B,CDKN1B,PSMC1,PSMA5
R-HSA-195253	Degradation of beta-catenin by the destruction complex	0.00737885629782745	-4.90913662557345	81	21	0.017004048582996	1235	8202	5692,5721,139285,5713,8454,5716,166,6932,5720,5685,5707,5525,1499,5709,5701,7088,3065,5700,5528,1487,5686	PSMB4,PSME2,AMER1,PSMD7,CUL1,PSMD10,AES,TCF7,PSME1,PSMA4,PSMD1,PPP2R5A,CTNNB1,PSMD3,PSMC2,TLE1,HDAC1,PSMC1,PPP2R5D,CTBP1,PSMA5
R-HSA-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.00750516685689277	-4.89216358138	47	14	0.011336032388664	1235	8202	7295,3654,8767,257397,83737,842,64127,5027,5600,5603,598,6885,837,6300	TXN,IRAK1,RIPK2,TAB3,ITCH,CASP9,NOD2,P2RX7,MAPK11,MAPK13,BCL2L1,MAP3K7,CASP4,MAPK12
R-HSA-442742	CREB phosphorylation through the activation of Ras	0.00751822550305207	-4.89042513920459	29	10	0.00809716599190283	1235	8202	805,5923,6196,6195,801,2902,808,2906,6197,818	CALM2,RASGRF1,RPS6KA2,RPS6KA1,CALM1,GRIN1,CALM3,GRIN2D,RPS6KA3,CAMK2G
R-HSA-171007	p38MAPK events	0.00762886371864282	-4.87581636762741	13	6	0.0048582995951417	1235	8202	9261,5600,5603,5899,7867,6300	MAPKAPK2,MAPK11,MAPK13,RALB,MAPKAPK3,MAPK12
R-HSA-4641265	Repression of WNT target genes	0.00762886371864282	-4.87581636762741	13	6	0.0048582995951417	1235	8202	3065,7088,166,6932,1499,1487	HDAC1,TLE1,AES,TCF7,CTNNB1,CTBP1
R-HSA-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.00762886371864282	-4.87581636762741	13	6	0.0048582995951417	1235	8202	805,808,3709,3710,3708,801	CALM2,CALM3,ITPR2,ITPR3,ITPR1,CALM1
R-HSA-180292	GAB1 signalosome	0.00794331111606187	-4.83542507351432	102	25	0.0202429149797571	1235	8202	57690,207,3164,842,5295,2064,9542,192670,23239,5155,9965,1956,8660,5154,2534,5728,2263,23035,8817,5290,1027,3084,5293,2065,2549	TNRC6C,AKT1,NR4A1,CASP9,PIK3R1,ERBB2,NRG2,AGO4,PHLPP1,PDGFB,FGF19,EGFR,IRS2,PDGFA,FYN,PTEN,FGFR2,PHLPP2,FGF18,PIK3CA,CDKN1B,NRG1,PIK3CD,ERBB3,GAB1
R-HSA-5621481	C-type lectin receptors (CLRs)	0.007949803433114	-4.83460807601604	123	29	0.0234817813765182	1235	8202	5692,257397,5721,801,5713,5716,808,8454,5720,3709,3710,5566,5685,8915,805,2534,5707,5709,4792,5336,5062,5701,3708,7322,6885,4791,5700,6850,5686	PSMB4,TAB3,PSME2,CALM1,PSMD7,PSMD10,CALM3,CUL1,PSME1,ITPR2,ITPR3,PRKACA,PSMA4,BCL10,CALM2,FYN,PSMD1,PSMD3,NFKBIA,PLCG2,PAK2,PSMC2,ITPR1,UBE2D2,MAP3K7,NFKB2,PSMC1,SYK,PSMA5
R-HSA-1538133	G0 and Early G1	0.00808011636060826	-4.81834900548745	25	9	0.00728744939271255	1235	8202	7153,9134,5111,890,5933,1869,4605,3065,983	TOP2A,CCNE2,PCNA,CCNA2,RBL1,E2F1,MYBL2,HDAC1,CDK1
R-HSA-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.00825956684902323	-4.79638313240982	424	82	0.0663967611336032	1235	8202	161742,5721,6195,8826,1606,2064,9542,25780,5720,3709,5155,6710,2783,2915,805,5154,5707,6196,53358,5701,5290,11221,153090,221002,2149,10125,10817,5588,1846,3710,1909,8660,2534,5525,3716,26090,5709,4296,3084,51332,2150,5700,5528,5922,1609,5713,808,5716,9965,1847,3674,10681,156,2065,4684,5598,5330,1608,5686,818,1843,5923,5692,9693,5295,801,2902,5685,2767,5921,1956,8526,10235,160851,2263,3708,8817,408,2906,7222,3718,6197	SPRED1,PSME2,RPS6KA1,IQGAP1,DGKA,ERBB2,NRG2,RASGRP3,PSME1,ITPR2,PDGFB,SPTB,GNB2,GRM5,CALM2,PDGFA,PSMD1,RPS6KA2,SHC3,PSMC2,PIK3CA,DUSP10,DAB2IP,RASGEF1A,F2R,RASGRP1,FRS3,PRKCQ,DUSP4,ITPR3,EDNRA,IRS2,FYN,PPP2R5A,JAK1,ABHD12,PSMD3,MAP3K11,NRG1,SPTBN5,F2RL1,PSMC1,PPP2R5D,RASA2,DGKQ,PSMD7,CALM3,PSMD10,FGF19,DUSP5,ITGA2B,GNB5,ADRBK1,ERBB3,NCAM1,MAPK7,PLCB2,DGKG,PSMA5,CAMK2G,DUSP1,RASGRF1,PSMB4,RAPGEF2,PIK3R1,CALM1,GRIN1,PSMA4,GNA11,RASA1,EGFR,DGKE,RASGRP2,DGKH,FGFR2,ITPR1,FGF18,ARRB1,GRIN2D,TRPC3,JAK3,RPS6KA3
