TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
skin-extremity-malignant_melanoma	skin-extremity-malignant_melanoma	0.033619198915585	-3.39265797890051	1967	3	0.428571428571429	7	17775	26047,51313,2122	CNTNAP2,FAM198B,MECOM
extremity	extremity	0.0336644528160153	-3.39131281091128	1968	3	0.428571428571429	7	17775	26047,51313,2122	CNTNAP2,FAM198B,MECOM
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.0359520910273473	-3.32556803162906	793	2	0.285714285714286	7	17775	9668,26047	ZNF432,CNTNAP2
oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	oesophagus-middle_third-carcinoma-squamous_cell_carcinoma	0.0375418911795902	-3.28229787137319	3681	4	0.571428571428571	7	17775	26047,51313,5352,2122	CNTNAP2,FAM198B,PLOD2,MECOM
middle_third	middle_third	0.037611649502069	-3.28044144939013	3683	4	0.571428571428571	7	17775	26047,51313,5352,2122	CNTNAP2,FAM198B,PLOD2,MECOM
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.040948797977207	-3.19543282253984	3776	4	0.571428571428571	7	17775	256979,26047,5352,84969	SUN3,CNTNAP2,PLOD2,TOX2
myelodysplastic-myeloproliferative_neoplasm-unclassifiable	myelodysplastic-myeloproliferative_neoplasm-unclassifiable	0.043289010850684	-3.13985646716135	112	1	0.142857142857143	7	17775	2122	MECOM
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic-myeloproliferative_neoplasm-unclassifiable	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic-myeloproliferative_neoplasm-unclassifiable	0.043289010850684	-3.13985646716135	112	1	0.142857142857143	7	17775	2122	MECOM
scalp	scalp	0.0444637379393383	-3.11308129977099	2188	3	0.428571428571429	7	17775	9668,51313,2122	ZNF432,FAM198B,MECOM
meninges-meningioma-secretory	meninges-meningioma-secretory	0.0463186292722939	-3.07221103872232	120	1	0.142857142857143	7	17775	5352	PLOD2
secretory	secretory	0.0463186292722939	-3.07221103872232	120	1	0.142857142857143	7	17775	5352	PLOD2
soft_tissue-blood_vessel-angiosarcoma	soft_tissue-blood_vessel-angiosarcoma	0.0497037023106413	-3.00167585548218	2284	3	0.428571428571429	7	17775	26047,84969,2122	CNTNAP2,TOX2,MECOM
angiosarcoma	angiosarcoma	0.0497037023106413	-3.00167585548218	2284	3	0.428571428571429	7	17775	26047,84969,2122	CNTNAP2,TOX2,MECOM
skin-head_neck-malignant_melanoma-superficial_spreading	skin-head_neck-malignant_melanoma-superficial_spreading	0.050087329359838	-2.99398720986694	950	2	0.285714285714286	7	17775	26047,84969	CNTNAP2,TOX2
bone	bone	0.0505762913471944	-2.98427236294348	8539	6	0.857142857142857	7	17775	256979,9668,26047,51313,5352,2122	SUN3,ZNF432,CNTNAP2,FAM198B,PLOD2,MECOM
blood_vessel	blood_vessel	0.050721873023633	-2.98139804083562	2302	3	0.428571428571429	7	17775	26047,84969,2122	CNTNAP2,TOX2,MECOM
astrocytoma_Grade_I	astrocytoma_Grade_I	0.0557332458274408	-2.88717843708268	145	1	0.142857142857143	7	17775	26047	CNTNAP2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-follicular_lymphoma	0.0577878585847926	-2.85097658445594	1028	2	0.285714285714286	7	17775	26047,5352	CNTNAP2,PLOD2
chronic_myelomonocytic_leukaemia	chronic_myelomonocytic_leukaemia	0.0579808619148288	-2.84764228987251	151	1	0.142857142857143	7	17775	2122	MECOM
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myelomonocytic_leukaemia	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-chronic_myelomonocytic_leukaemia	0.0579808619148288	-2.84764228987251	151	1	0.142857142857143	7	17775	2122	MECOM
islet_cell	islet_cell	0.0594767236926095	-2.82217024141216	155	1	0.142857142857143	7	17775	9668	ZNF432
pancreas-carcinoid-endocrine_tumour-islet_cell	pancreas-carcinoid-endocrine_tumour-islet_cell	0.0594767236926095	-2.82217024141216	155	1	0.142857142857143	7	17775	9668	ZNF432
alveolar	alveolar	0.0633652556054482	-2.75883958659768	2511	3	0.428571428571429	7	17775	26047,5352,84969	CNTNAP2,PLOD2,TOX2
soft_tissue-striated_muscle-rhabdomyosarcoma-alveolar	soft_tissue-striated_muscle-rhabdomyosarcoma-alveolar	0.0633652556054482	-2.75883958659768	2511	3	0.428571428571429	7	17775	26047,5352,84969	CNTNAP2,PLOD2,TOX2
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia_associated_with_MDS	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia_associated_with_MDS	0.067667623750968	-2.69314744460551	177	1	0.142857142857143	7	17775	2122	MECOM
acute_myeloid_leukaemia_associated_with_MDS	acute_myeloid_leukaemia_associated_with_MDS	0.067667623750968	-2.69314744460551	177	1	0.142857142857143	7	17775	2122	MECOM
superficial_spreading	superficial_spreading	0.069567155882374	-2.66546272126253	1140	2	0.285714285714286	7	17775	26047,84969	CNTNAP2,TOX2
oesophagus-carcinoma	oesophagus-carcinoma	0.0714689424551463	-2.63849229490539	4462	4	0.571428571428571	7	17775	256979,26047,84969,2122	SUN3,CNTNAP2,TOX2,MECOM
central_nervous_system-brainstem-primitive_neuroectodermal_tumour-medulloblastoma-WNT_subtype	central_nervous_system-brainstem-primitive_neuroectodermal_tumour-medulloblastoma-WNT_subtype	0.0724789009672246	-2.62445978061811	190	1	0.142857142857143	7	17775	26047	CNTNAP2
WNT_subtype	WNT_subtype	0.0728481160772423	-2.61937860697397	191	1	0.142857142857143	7	17775	26047	CNTNAP2
stomach-carcinoma-diffuse_adenocarcinoma	stomach-carcinoma-diffuse_adenocarcinoma	0.0768198937259729	-2.56629163948146	4562	4	0.571428571428571	7	17775	26047,5352,84969,2122	CNTNAP2,PLOD2,TOX2,MECOM
diffuse_adenocarcinoma	diffuse_adenocarcinoma	0.0768198937259729	-2.56629163948146	4562	4	0.571428571428571	7	17775	26047,5352,84969,2122	CNTNAP2,PLOD2,TOX2,MECOM
myelodysplastic_syndrome	myelodysplastic_syndrome	0.0773335705572958	-2.5596271284374	1210	2	0.285714285714286	7	17775	26047,2122	CNTNAP2,MECOM
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic_syndrome	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-myelodysplastic_syndrome	0.0773335705572958	-2.5596271284374	1210	2	0.285714285714286	7	17775	26047,2122	CNTNAP2,MECOM
chondrosarcoma	chondrosarcoma	0.0785808720908932	-2.54362696678547	1221	2	0.285714285714286	7	17775	26047,5352	CNTNAP2,PLOD2
skin-leg-malignant_melanoma-superficial_spreading	skin-leg-malignant_melanoma-superficial_spreading	0.0809390380697692	-2.51405902409022	213	1	0.142857142857143	7	17775	26047	CNTNAP2
femur	femur	0.0821340783938663	-2.49940226467814	1252	2	0.285714285714286	7	17775	26047,5352	CNTNAP2,PLOD2
atypical_teratoid-rhabdoid_tumour	atypical_teratoid-rhabdoid_tumour	0.082403593413306	-2.49612623363279	217	1	0.142857142857143	7	17775	26047	CNTNAP2
central_nervous_system-brain-atypical_teratoid-rhabdoid_tumour	central_nervous_system-brain-atypical_teratoid-rhabdoid_tumour	0.082403593413306	-2.49612623363279	217	1	0.142857142857143	7	17775	26047	CNTNAP2
bone-osteosarcoma	bone-osteosarcoma	0.0835006967225625	-2.48290030317735	220	1	0.142857142857143	7	17775	2122	MECOM
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	0.08386614788726	-2.47853322860708	221	1	0.142857142857143	7	17775	26047	CNTNAP2
osteosarcoma	osteosarcoma	0.08386614788726	-2.47853322860708	221	1	0.142857142857143	7	17775	2122	MECOM
follicular_lymphoma	follicular_lymphoma	0.0841060965651926	-2.47567622277342	1269	2	0.285714285714286	7	17775	26047,5352	CNTNAP2,PLOD2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK-T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK-T_cell_lymphoma	0.0853267037623933	-2.46126781647318	225	1	0.142857142857143	7	17775	51313	FAM198B
NK-T_cell_lymphoma	NK-T_cell_lymphoma	0.0882418288386646	-2.42767417851884	233	1	0.142857142857143	7	17775	51313	FAM198B
plasma_cell_myeloma	plasma_cell_myeloma	0.0903579882532805	-2.40397585131676	1322	2	0.285714285714286	7	17775	26047,2122	CNTNAP2,MECOM
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-plasma_cell_myeloma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-plasma_cell_myeloma	0.0903579882532805	-2.40397585131676	1322	2	0.285714285714286	7	17775	26047,2122	CNTNAP2,MECOM
skin-arm-malignant_melanoma	skin-arm-malignant_melanoma	0.0931187344366537	-2.37387988576304	1345	2	0.285714285714286	7	17775	5352,2122	PLOD2,MECOM
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-mast_cell_neoplasm	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-mast_cell_neoplasm	0.0958561730398999	-2.34490640843543	254	1	0.142857142857143	7	17775	26047	CNTNAP2
mast_cell_neoplasm	mast_cell_neoplasm	0.0958561730398999	-2.34490640843543	254	1	0.142857142857143	7	17775	26047	CNTNAP2
arm	arm	0.0959075245368074	-2.34437083784742	1368	2	0.285714285714286	7	17775	5352,2122	PLOD2,MECOM
skin-sole-malignant_melanoma-acral_lentiginous	skin-sole-malignant_melanoma-acral_lentiginous	0.100182704894354	-2.30075971107425	266	1	0.142857142857143	7	17775	26047	CNTNAP2
large_intestine-adenoma	large_intestine-adenoma	0.10090206541897	-2.29360488187202	268	1	0.142857142857143	7	17775	26047	CNTNAP2
lymphoid_neoplasm	lymphoid_neoplasm	0.103372332436163	-2.2694179307	12854	7	1	7	17775	256979,9668,51313,26047,5352,84969,2122	SUN3,ZNF432,FAM198B,CNTNAP2,PLOD2,TOX2,MECOM
upper_aerodigestive_tract-mouth-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-squamous_cell_carcinoma	0.105127056996959	-2.25258559372746	7269	5	0.714285714285714	7	17775	9668,26047,51313,5352,2122	ZNF432,CNTNAP2,FAM198B,PLOD2,MECOM
sole	sole	0.105565904727885	-2.24841983173935	281	1	0.142857142857143	7	17775	26047	CNTNAP2
fibrous_tissue_and_uncertain_origin	fibrous_tissue_and_uncertain_origin	0.106996753708435	-2.23495678415398	285	1	0.142857142857143	7	17775	26047	CNTNAP2
prostate-carcinoma-adenocarcinoma	prostate-carcinoma-adenocarcinoma	0.11224080921814	-2.18710863350134	13006	7	1	7	17775	256979,9668,26047,51313,5352,84969,2122	SUN3,ZNF432,CNTNAP2,FAM198B,PLOD2,TOX2,MECOM
bone-humerus-other-chondroblastoma	bone-humerus-other-chondroblastoma	0.116603767177885	-2.14897369702946	312	1	0.142857142857143	7	17775	26047	CNTNAP2
skin-ankle-malignant_melanoma-acral_lentiginous	skin-ankle-malignant_melanoma-acral_lentiginous	0.124717510765107	-2.08170401301817	335	1	0.142857142857143	7	17775	26047	CNTNAP2
central_nervous_system-brainstem-glioma	central_nervous_system-brainstem-glioma	0.13206984124065	-2.02442439601202	356	1	0.142857142857143	7	17775	26047	CNTNAP2
skin-shoulder-malignant_melanoma	skin-shoulder-malignant_melanoma	0.137636026055809	-1.983142570485	372	1	0.142857142857143	7	17775	2122	MECOM
polycythaemia_vera	polycythaemia_vera	0.13867627199887	-1.97561304056536	375	1	0.142857142857143	7	17775	2122	MECOM
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-polycythaemia_vera	0.13867627199887	-1.97561304056536	375	1	0.142857142857143	7	17775	2122	MECOM
NS-malignant_melanoma	NS-malignant_melanoma	0.148090077226741	-1.90993456044768	3556	3	0.428571428571429	7	17775	26047,84969,2122	CNTNAP2,TOX2,MECOM
ankle	ankle	0.148333483294513	-1.90829227451027	403	1	0.142857142857143	7	17775	26047	CNTNAP2
shoulder	shoulder	0.14867665999565	-1.90598139818765	404	1	0.142857142857143	7	17775	2122	MECOM
oesophagus-lower_third-carcinoma-squamous_cell_carcinoma	oesophagus-lower_third-carcinoma-squamous_cell_carcinoma	0.158802656073136	-1.84009300440762	3665	3	0.428571428571429	7	17775	9668,26047,2122	ZNF432,CNTNAP2,MECOM
bone-femur-chondrosarcoma	bone-femur-chondrosarcoma	0.159935197101719	-1.83298656390456	437	1	0.142857142857143	7	17775	5352	PLOD2
carcinoid-endocrine_tumour	carcinoid-endocrine_tumour	0.16260767989849	-1.81641485113578	8129	5	0.714285714285714	7	17775	256979,9668,26047,5352,84969	SUN3,ZNF432,CNTNAP2,PLOD2,TOX2
oesophagus-carcinoma-adenocarcinoma	oesophagus-carcinoma-adenocarcinoma	0.167898063699211	-1.78439824742964	13776	7	1	7	17775	256979,9668,26047,51313,5352,84969,2122	SUN3,ZNF432,CNTNAP2,FAM198B,PLOD2,TOX2,MECOM
upper_aerodigestive_tract	upper_aerodigestive_tract	0.171949990712166	-1.7605515961186	13823	7	1	7	17775	256979,9668,26047,51313,5352,84969,2122	SUN3,ZNF432,CNTNAP2,FAM198B,PLOD2,TOX2,MECOM
lung-right_upper_lobe-carcinoma-adenocarcinoma	lung-right_upper_lobe-carcinoma-adenocarcinoma	0.174077381990963	-1.74825535454206	10869	6	0.857142857142857	7	17775	256979,9668,26047,51313,5352,84969	SUN3,ZNF432,CNTNAP2,FAM198B,PLOD2,TOX2
right_upper_lobe	right_upper_lobe	0.174077381990963	-1.74825535454206	10869	6	0.857142857142857	7	17775	256979,9668,26047,51313,5352,84969	SUN3,ZNF432,CNTNAP2,FAM198B,PLOD2,TOX2
right_lower_lobe	right_lower_lobe	0.17437905436892	-1.74652387581561	5938	4	0.571428571428571	7	17775	26047,51313,5352,84969	CNTNAP2,FAM198B,PLOD2,TOX2
lung-right_lower_lobe-carcinoma-adenocarcinoma	lung-right_lower_lobe-carcinoma-adenocarcinoma	0.17437905436892	-1.74652387581561	5938	4	0.571428571428571	7	17775	26047,51313,5352,84969	CNTNAP2,FAM198B,PLOD2,TOX2
lower_third	lower_third	0.177777873664756	-1.72722040872638	8323	5	0.714285714285714	7	17775	256979,9668,26047,84969,2122	SUN3,ZNF432,CNTNAP2,TOX2,MECOM
upper_aerodigestive_tract-larynx-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-larynx-carcinoma-squamous_cell_carcinoma	0.182535484731069	-1.70081068797742	2007	2	0.285714285714286	7	17775	256979,26047	SUN3,CNTNAP2
larynx	larynx	0.182828696708471	-1.69920564810081	2009	2	0.285714285714286	7	17775	256979,26047	SUN3,CNTNAP2
soft_tissue	soft_tissue	0.18556748162929	-1.68433668071927	6065	4	0.571428571428571	7	17775	26047,5352,84969,2122	CNTNAP2,PLOD2,TOX2,MECOM
meningioma	meningioma	0.190322695405904	-1.65903425059348	528	1	0.142857142857143	7	17775	5352	PLOD2
meninges	meninges	0.190322695405904	-1.65903425059348	528	1	0.142857142857143	7	17775	5352	PLOD2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_B_cell_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_B_cell_leukaemia	0.191353269812959	-1.65363397913017	3979	3	0.428571428571429	7	17775	26047,5352,84969	CNTNAP2,PLOD2,TOX2
acute_lymphoblastic_B_cell_leukaemia	acute_lymphoblastic_B_cell_leukaemia	0.191353269812959	-1.65363397913017	3979	3	0.428571428571429	7	17775	26047,5352,84969	CNTNAP2,PLOD2,TOX2
mucosal	mucosal	0.191969475866452	-1.65041889945522	2071	2	0.285714285714286	7	17775	26047,84969	CNTNAP2,TOX2
skin-mucosal-malignant_melanoma	skin-mucosal-malignant_melanoma	0.191969475866452	-1.65041889945522	2071	2	0.285714285714286	7	17775	26047,84969	CNTNAP2,TOX2
breast-carcinoma-HER-positive_carcinoma	breast-carcinoma-HER-positive_carcinoma	0.192414214030911	-1.6481048659798	2074	2	0.285714285714286	7	17775	5352,2122	PLOD2,MECOM
HER-positive_carcinoma	HER-positive_carcinoma	0.192414214030911	-1.6481048659798	2074	2	0.285714285714286	7	17775	5352,2122	PLOD2,MECOM
skin-face-carcinoma-squamous_cell_carcinoma	skin-face-carcinoma-squamous_cell_carcinoma	0.197618738639032	-1.62141566699537	2109	2	0.285714285714286	7	17775	26047,2122	CNTNAP2,MECOM
kidney-other-neoplasm	kidney-other-neoplasm	0.198745818281365	-1.6157285657628	11169	6	0.857142857142857	7	17775	256979,9668,26047,5352,84969,2122	SUN3,ZNF432,CNTNAP2,PLOD2,TOX2,MECOM
kidney-Wilms_tumour	kidney-Wilms_tumour	0.201107031043848	-1.60391801989156	561	1	0.142857142857143	7	17775	9668	ZNF432
Wilms_tumour	Wilms_tumour	0.201431897478504	-1.60230393249693	562	1	0.142857142857143	7	17775	9668	ZNF432
humerus	humerus	0.203378719187563	-1.59268542627118	568	1	0.142857142857143	7	17775	26047	CNTNAP2
skin-upper_arm-malignant_melanoma	skin-upper_arm-malignant_melanoma	0.204026755064876	-1.58950414145883	570	1	0.142857142857143	7	17775	2122	MECOM
bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.206699804636428	-1.57648775745002	6295	4	0.571428571428571	7	17775	256979,9668,51313,2122	SUN3,ZNF432,FAM198B,MECOM
autonomic_ganglia-neuroblastoma	autonomic_ganglia-neuroblastoma	0.208161821378997	-1.56943951435712	4133	3	0.428571428571429	7	17775	26047,5352,2122	CNTNAP2,PLOD2,MECOM
neuroblastoma	neuroblastoma	0.208272650704282	-1.56890723696257	4134	3	0.428571428571429	7	17775	26047,5352,2122	CNTNAP2,PLOD2,MECOM
urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	0.209062517996326	-1.56512194257851	6320	4	0.571428571428571	7	17775	9668,26047,84969,2122	ZNF432,CNTNAP2,TOX2,MECOM
transitional_cell_carcinoma	transitional_cell_carcinoma	0.209252080727001	-1.56421562592483	6322	4	0.571428571428571	7	17775	9668,26047,84969,2122	ZNF432,CNTNAP2,TOX2,MECOM
Burkitt_lymphoma	Burkitt_lymphoma	0.211884055463986	-1.55171606210771	2204	2	0.285714285714286	7	17775	26047,5352	CNTNAP2,PLOD2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Burkitt_lymphoma	0.211884055463986	-1.55171606210771	2204	2	0.285714285714286	7	17775	26047,5352	CNTNAP2,PLOD2
autonomic_ganglia	autonomic_ganglia	0.212276490743854	-1.54986565242037	4170	3	0.428571428571429	7	17775	26047,5352,2122	CNTNAP2,PLOD2,MECOM
peritoneum-appendix-other-pseudomyxoma_peritonei	peritoneum-appendix-other-pseudomyxoma_peritonei	0.212731115924932	-1.54772627727817	597	1	0.142857142857143	7	17775	26047	CNTNAP2
pseudomyxoma_peritonei	pseudomyxoma_peritonei	0.212731115924932	-1.54772627727817	597	1	0.142857142857143	7	17775	26047	CNTNAP2
appendix	appendix	0.21305192638885	-1.54621935712051	598	1	0.142857142857143	7	17775	26047	CNTNAP2
face	face	0.213093988961954	-1.5460219478683	2212	2	0.285714285714286	7	17775	26047,2122	CNTNAP2,MECOM
peritoneum	peritoneum	0.213372624792139	-1.5447152295422	599	1	0.142857142857143	7	17775	26047	CNTNAP2
upper_arm	upper_arm	0.213372624792139	-1.5447152295422	599	1	0.142857142857143	7	17775	2122	MECOM
stomach-adenocarcinoma	stomach-adenocarcinoma	0.223764759719376	-1.49715995877652	4272	3	0.428571428571429	7	17775	26047,5352,2122	CNTNAP2,PLOD2,MECOM
large_intestine-colon-adenoma	large_intestine-colon-adenoma	0.227372908735117	-1.48116383961279	643	1	0.142857142857143	7	17775	26047	CNTNAP2
rhabdomyosarcoma	rhabdomyosarcoma	0.228097353625495	-1.4779827515763	4310	3	0.428571428571429	7	17775	26047,5352,84969	CNTNAP2,PLOD2,TOX2
oesophagus-lower_third-carcinoma-adenocarcinoma	oesophagus-lower_third-carcinoma-adenocarcinoma	0.234267191668598	-1.45129297029572	6579	4	0.571428571428571	7	17775	256979,9668,26047,84969	SUN3,ZNF432,CNTNAP2,TOX2
pleura-pulmonary_blastoma	pleura-pulmonary_blastoma	0.234605846825089	-1.44984842054524	666	1	0.142857142857143	7	17775	26047	CNTNAP2
pulmonary_blastoma	pulmonary_blastoma	0.234605846825089	-1.44984842054524	666	1	0.142857142857143	7	17775	26047	CNTNAP2
striated_muscle	striated_muscle	0.237539790758435	-1.43742012950519	4392	3	0.428571428571429	7	17775	26047,5352,84969	CNTNAP2,PLOD2,TOX2
central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-SHH_subtype	central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-SHH_subtype	0.238356458388525	-1.43398800145957	678	1	0.142857142857143	7	17775	26047	CNTNAP2
SHH_subtype	SHH_subtype	0.2386682969953	-1.43268056972704	679	1	0.142857142857143	7	17775	26047	CNTNAP2
haematopoietic_neoplasm	haematopoietic_neoplasm	0.240258067120941	-1.42604165366865	11621	6	0.857142857142857	7	17775	256979,9668,26047,5352,84969,2122	SUN3,ZNF432,CNTNAP2,PLOD2,TOX2,MECOM
kidney-carcinoma-papillary_renal_cell_carcinoma	kidney-carcinoma-papillary_renal_cell_carcinoma	0.241400620291965	-1.42129740076126	6650	4	0.571428571428571	7	17775	256979,26047,51313,5352	SUN3,CNTNAP2,FAM198B,PLOD2
papillary_renal_cell_carcinoma	papillary_renal_cell_carcinoma	0.241400620291965	-1.42129740076126	6650	4	0.571428571428571	7	17775	256979,26047,51313,5352	SUN3,CNTNAP2,FAM198B,PLOD2
