TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00327	VWA	0.370291252656325	-0.993465413657745	84	3	0.0127118644067797	236	9131	1690,3691,1291	COCH,ITGB4,COL6A1
SM00121	IB	0.376116285327671	-0.977856913917707	18	1	0.00423728813559322	236	9131	3489	IGFBP6
SM00079	PBPe	0.376116285327671	-0.977856913917707	18	1	0.00423728813559322	236	9131	2905	GRIN2C
SM00847	HA2	0.376116285327671	-0.977856913917707	18	1	0.00423728813559322	236	9131	1660	DHX9
SM00918	Lig_chan-Glu_bd	0.376116285327671	-0.977856913917707	18	1	0.00423728813559322	236	9131	2905	GRIN2C
SM00338	BRLZ	0.390576900985789	-0.9401303995494	52	2	0.00847457627118644	236	9131	3725,22809	JUN,ATF5
SM00414	H2A	0.392273045626689	-0.935797136700487	19	1	0.00423728813559322	236	9131	55766	H2AFJ
SM00608	ACR	0.392273045626689	-0.935797136700487	19	1	0.00423728813559322	236	9131	8728	ADAM19
SM00291	ZnF_ZZ	0.392273045626689	-0.935797136700487	19	1	0.00423728813559322	236	9131	57534	MIB1
SM00097	WNT1	0.392273045626689	-0.935797136700487	19	1	0.00423728813559322	236	9131	51384	WNT16
SM00358	DSRM	0.392273045626689	-0.935797136700487	19	1	0.00423728813559322	236	9131	1660	DHX9
SM00454	SAM	0.39844684236198	-0.920181183973446	88	3	0.0127118644067797	236	9131	1912,54809,389432	PHC2,SAMD9,SAMD5
SM00055	FCH	0.408013120390861	-0.896455947274289	20	1	0.00423728813559322	236	9131	23526	HMHA1
SM00049	DEP	0.423347211445719	-0.859562605792316	21	1	0.00423728813559322	236	9131	64798	DEPTOR
SM00231	FA58C	0.423347211445719	-0.859562605792316	21	1	0.00423728813559322	236	9131	79937	CNTNAP3
SM00050	DISIN	0.423347211445719	-0.859562605792316	21	1	0.00423728813559322	236	9131	8728	ADAM19
SM00028	TPR	0.433139588118746	-0.836695228522922	93	3	0.0127118644067797	236	9131	9646,51434,2189	CTR9,ANAPC7,FANCG
SM00442	FGF	0.438285746907788	-0.824884191119238	22	1	0.00423728813559322	236	9131	2254	FGF9
SM00292	BRCT	0.438285746907788	-0.824884191119238	22	1	0.00423728813559322	236	9131	672	BRCA1
SM00202	SR	0.452838888171072	-0.792218872010929	23	1	0.00423728813559322	236	9131	8492	PRSS12
SM00120	HX	0.452838888171072	-0.792218872010929	23	1	0.00423728813559322	236	9131	4325	MMP16
SM00008	HormR	0.452838888171072	-0.792218872010929	23	1	0.00423728813559322	236	9131	7433	VIPR1
SM00516	SEC14	0.480828340475769	-0.732244953081137	25	1	0.00423728813559322	236	9131	158471	PRUNE2
SM00208	TNFR	0.49428370085654	-0.7046456334056	26	1	0.00423728813559322	236	9131	27242	TNFRSF21
SM00086	PAC	0.49428370085654	-0.7046456334056	26	1	0.00423728813559322	236	9131	196	AHR
SM00324	RhoGAP	0.495799251397237	-0.701584169270776	64	2	0.00847457627118644	236	9131	23526,201176	HMHA1,ARHGAP27
SM00175	RAB	0.495799251397237	-0.701584169270776	64	2	0.00847457627118644	236	9131	5865,5874	RAB3B,RAB27B
SM00240	FHA	0.520161499494717	-0.653615939674013	28	1	0.00423728813559322	236	9131	221937	FOXK1
SM00147	RasGEF	0.520161499494717	-0.653615939674013	28	1	0.00423728813559322	236	9131	55103	RALGPS2
SM00235	ZnMc	0.532601561684873	-0.629981673415705	29	1	0.00423728813559322	236	9131	4325	MMP16
SM00064	FYVE	0.532601561684873	-0.629981673415705	29	1	0.00423728813559322	236	9131	79156	PLEKHF1
SM00413	ETS	0.532601561684873	-0.629981673415705	29	1	0.00423728813559322	236	9131	2115	ETV1
SM00298	CHROMO	0.556526392879551	-0.586040682833098	31	1	0.00423728813559322	236	9131	23466	CBX6
SM00558	JmjC	0.568027466649499	-0.56558550465285	32	1	0.00423728813559322	236	9131	55806	HR
SM00303	GPS	0.568027466649499	-0.56558550465285	32	1	0.00423728813559322	236	9131	266977	ADGRF1
SM00091	PAS	0.568027466649499	-0.56558550465285	32	1	0.00423728813559322	236	9131	196	AHR
SM00214	VWC	0.640632315891017	-0.445299596793129	39	1	0.00423728813559322	236	9131	182	JAG1
SM00407	IGc1	0.649960381613238	-0.430843869314314	40	1	0.00423728813559322	236	9131	3107	HLA-C
SM00326	SH3	0.665247001208345	-0.407596876900985	217	5	0.0211864406779661	236	9131	3927,10529,9564,201176,64787	LASP1,NEBL,BCAR1,ARHGAP27,EPS8L2
SM00219	TyrKc	0.668541127632541	-0.402657362069967	88	2	0.00847457627118644	236	9131	2263,1956	FGFR2,EGFR
SM00369	LRR_TYP	0.677940005762724	-0.388696482032581	134	3	0.0127118644067797	236	9131	80131,7162,23767	LRRC8E,TPBG,FLRT3
SM00082	LRRCT	0.680548344851303	-0.384856416282093	90	2	0.00847457627118644	236	9131	7162,23767	TPBG,FLRT3
SM00129	KISc	0.68492264460216	-0.378449374684799	44	1	0.00423728813559322	236	9131	90990	KIFC2
SM00213	UBQ	0.68492264460216	-0.378449374684799	44	1	0.00423728813559322	236	9131	9636	ISG15
SM00249	PHD	0.686418159467655	-0.376268275057444	91	2	0.00847457627118644	236	9131	54556,79142	ING3,PHF23
SM00184	RING	0.695557042688387	-0.363042254176102	310	7	0.0296610169491525	236	9131	50862,54894,4193,672,54492,57534,23220	RNF141,RNF43,MDM2,BRCA1,NEURL1B,MIB1,DTX4
SM00456	WW	0.708841947415628	-0.344122700551263	47	1	0.00423728813559322	236	9131	201176	ARHGAP27
SM00164	TBC	0.723774665949719	-0.323275169916125	49	1	0.00423728813559322	236	9131	55357	TBC1D2
SM00013	LRRNT	0.73534855963479	-0.307410661385553	100	2	0.00847457627118644	236	9131	7162,23767	TPBG,FLRT3
SM00398	HMG	0.73794460415383	-0.303886519321148	51	1	0.00423728813559322	236	9131	6662	SOX9
SM00295	B41	0.73794460415383	-0.303886519321148	51	1	0.00423728813559322	236	9131	122786	FRMD6
SM00256	FBOX	0.744755735565095	-0.294698986088968	52	1	0.00423728813559322	236	9131	899	CCNF
SM00248	ANK	0.767442655625514	-0.264691518109525	246	5	0.0211864406779661	236	9131	55608,57037,162282,57534,345079	ANKRD10,ANKMY2,ANKFN1,MIB1,SOWAHB
SM00409	IG	0.781880392448146	-0.246053500968571	340	7	0.0296610169491525	236	9131	223117,81607,214,10371,1462,25945,965	SEMA3D,PVRL4,ALCAM,SEMA3A,VCAN,PVRL3,CD58
SM00020	Tryp_SPc	0.794480528677842	-0.230066800948425	113	2	0.00847457627118644	236	9131	5655,8492	KLK10,PRSS12
SM00353	HLH	0.79850929949707	-0.225008665186909	114	2	0.00847457627118644	236	9131	3397,196	ID1,AHR
SM00325	RhoGEF	0.823517263918345	-0.194170765506049	66	1	0.00423728813559322	236	9131	7074	TIAM1
SM00320	WD40	0.825429180252358	-0.191851809426477	267	5	0.0211864406779661	236	9131	7088,23312,161436,1643,317	TLE1,DMXL2,EML5,DDB2,APAF1
SM00060	FN3	0.866690353120709	-0.14307351349025	187	3	0.0127118644067797	236	9131	3691,23767,162282	ITGB4,FLRT3,ANKFN1
SM00054	EFh	0.888559916802163	-0.118153197755487	143	2	0.00847457627118644	236	9131	823,7447	CAPN1,VSNL1
SM00034	CLECT	0.890278233797622	-0.116221242867584	84	1	0.00423728813559322	236	9131	1462	VCAN
SM00015	IQ	0.893140435287683	-0.113011448109839	85	1	0.00423728813559322	236	9131	10788	IQGAP2
SM00360	RRM	0.920287852919568	-0.0830687742686939	215	3	0.0127118644067797	236	9131	54502,132864,1153	RBM47,CPEB2,CIRBP
SM00112	CA	0.951712749667548	-0.0494920232639875	115	1	0.00423728813559322	236	9131	64084	CLSTN2
SM00408	IGc2	0.977565282785991	-0.0226902038938513	216	2	0.00847457627118644	236	9131	81607,2263	PVRL4,FGFR2
SM00355	ZnF_C2H2	0.988744394387536	-0.0113194293094816	800	12	0.0508474576271186	236	9131	171392,85441,7071,55279,23119,80818,6935,7546,129025,91392,64393,25946	ZNF675,HELZ2,KLF10,ZNF654,HIC2,ZNF436,ZEB1,ZIC2,ZNF280A,ZNF502,ZMAT3,ZNF385A
SM00349	KRAB	0.999357114322994	-0.000643092416614674	365	2	0.00847457627118644	236	9131	171392,80818	ZNF675,ZNF436
SM01096	CPSase_L_D3	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00882	CoA_trans	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00494	ChtBD2	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00559	Ku78	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00661	RPOL9	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00392	PROF	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01002	AlaDh_PNT_C	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00657	RPOL4c	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00788	Adenylsucc_synt	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00581	PSP	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00035	CLa	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01097	CPSase_sm_chain	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00803	TAF	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00714	LITAF	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01011	AMP_N	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00493	TOPRIM	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00649	RL11	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00853	MutL_C	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01000	Aha1_N	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01003	AlaDh_PNT_N	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00896	FDX-ACB	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00684	DM15	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00653	eIF2B_5	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00638	LPD_N	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00732	YqgFc	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00525	FES	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01076	CG-1	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01084	CKS	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01070	CDC37_M	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00807	AKAP_110	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00003	NH	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00151	SWIB	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00586	ZnF_DBF	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00888	EF1_GNE	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00915	Jacalin	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00178	SAR	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00963	SRP54_N	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00466	SRA	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00731	SprT	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00956	RQC	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00758	PA14	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM01028	Beta-TrCP_D	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00761	HDAC_interact	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00551	ZnF_TAZ	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00190	IL4_13	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
SM00777	Mad3_BUB1_I	0.999999999983017	-1.69825143531144e-11	2	0	0	236	9131
