TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
il6_7pathway	IL6-mediated signaling events	0.121041424051587	-2.11162244443916	43	4	0.0404040404040404	99	2227	3725,3659,6772,5290	JUN,IRF1,STAT1,PIK3CA
igf1_pathway	IGF1 pathway	0.125294764989401	-2.07708619776616	28	3	0.0303030303030303	99	2227	3667,9564,5290	IRS1,BCAR1,PIK3CA
il12_stat4pathway	IL12 signaling mediated by STAT4	0.125294764989401	-2.07708619776616	28	3	0.0303030303030303	99	2227	3725,5551,3659	JUN,PRF1,IRF1
wnt_beta_catenin_pathway	Regulation of Wnt-mediated beta catenin signaling and target gene transcription	0.12983707582667	-2.041474877389	78	6	0.0606060606060606	99	2227	7088,3725,23043,1462,2810,8313	TLE1,JUN,TNIK,VCAN,SFN,AXIN2
myc_represspathway	Validated targets of C-MYC transcriptional repression	0.13837801567781	-1.97776609467457	62	5	0.0505050505050505	99	2227	2495,677,672,1026,3691	FTH1,ZFP36L1,BRCA1,CDKN1A,ITGB4
lysophospholipid_pathway	LPA receptor mediated events	0.159580697915364	-1.83520554166023	65	5	0.0505050505050505	99	2227	3725,54331,9564,7074,1956	JUN,GNG2,BCAR1,TIAM1,EGFR
foxopathway	FoxO family signaling	0.162010115190667	-1.82009650625045	48	4	0.0404040404040404	99	2227	6446,847,891,2810	SGK1,CAT,CCNB1,SFN
hes_heypathway	Notch-mediated HES/HEY network	0.162010115190667	-1.82009650625045	48	4	0.0404040404040404	99	2227	7088,817,3397,860	TLE1,CAMK2D,ID1,RUNX2
ecadherin_nascentaj_pathway	E-cadherin signaling in the nascent adherens junction	0.178728387962237	-1.72188801122277	33	3	0.0303030303030303	99	2227	26999,7074,5290	CYFIP2,TIAM1,PIK3CA
ar_nongenomic_pathway	Nongenotropic Androgen signaling	0.189177282548252	-1.6650707006715	18	2	0.0202020202020202	99	2227	54331,5290	GNG2,PIK3CA
fra_pathway	Validated transcriptional targets of AP1 family members Fra1 and Fra2	0.190091531565909	-1.66024957773983	34	3	0.0303030303030303	99	2227	3725,3976,3691	JUN,LIF,ITGB4
il2_1pathway	IL2-mediated signaling events	0.197944395010154	-1.6197691210107	52	4	0.0404040404040404	99	2227	3667,3725,6772,5290	IRS1,JUN,STAT1,PIK3CA
a4b1_paxdep_pathway	Paxillin-dependent events mediated by a4b1	0.205642958493635	-1.58161382513682	19	2	0.0202020202020202	99	2227	9564,5290	BCAR1,PIK3CA
ecadherin_keratinocyte_pathway	E-cadherin signaling in keratinocytes	0.205642958493635	-1.58161382513682	19	2	0.0202020202020202	99	2227	1956,5290	EGFR,PIK3CA
tcptp_pathway	Signaling events mediated by TCPTP	0.213344605455857	-1.54484655461808	36	3	0.0303030303030303	99	2227	1956,6772,5290	EGFR,STAT1,PIK3CA
rac1_pathway	RAC1 signaling pathway	0.216769652259092	-1.52891999956955	54	4	0.0404040404040404	99	2227	3725,26999,1535,9564	JUN,CYFIP2,CYBA,BCAR1
p38_mk2pathway	p38 signaling mediated by MAPKAP kinases	0.222259851520999	-1.5039080792668	20	2	0.0202020202020202	99	2227	2115,2810	ETV1,SFN
foxm1pathway	FOXM1 transcription factor network	0.225198397368595	-1.49077349922241	37	3	0.0303030303030303	99	2227	3910,891,7039	LAMA4,CCNB1,TGFA
il23pathway	IL23-mediated signaling events	0.225198397368595	-1.49077349922241	37	3	0.0303030303030303	99	2227	3675,6772,5290	ITGA3,STAT1,PIK3CA
ephrinb_ephbpathway	EphrinB-EPHB pathway	0.239021963755727	-1.43119983271351	6	1	0.0101010101010101	99	2227	1948	EFNB2
ar_pathway	Coregulation of Androgen receptor activity	0.245875677066524	-1.40292924857452	57	4	0.0404040404040404	99	2227	7050,2934,672,8204	TGIF1,GSN,BRCA1,NRIP1
notch_pathway	Notch signaling pathway	0.255772957543583	-1.36346511261278	58	4	0.0404040404040404	99	2227	182,1026,92737,57534	JAG1,CDKN1A,DNER,MIB1
rapid_gr_pathway	Rapid glucocorticoid signaling	0.272942191396695	-1.29849525934569	7	1	0.0101010101010101	99	2227	54331	GNG2
rhoa_pathway	RhoA signaling pathway	0.273725861087959	-1.29562818041352	41	3	0.0303030303030303	99	2227	3725,7414,9475	JUN,VCL,ROCK2
pi3kcipathway	Class I PI3K signaling events	0.273725861087959	-1.29562818041352	41	3	0.0303030303030303	99	2227	6446,7074,5290	SGK1,TIAM1,PIK3CA
mtor_4pathway	mTOR signaling pathway	0.275806849934785	-1.28805447732953	60	4	0.0404040404040404	99	2227	6446,3667,2810,64798	SGK1,IRS1,SFN,DEPTOR
s1p_s1p2_pathway	S1P2 pathway	0.289384926415733	-1.23999755178143	24	2	0.0202020202020202	99	2227	3667,3725	IRS1,JUN
insulin_pathway	Insulin Pathway	0.298430091283635	-1.20921957363342	43	3	0.0303030303030303	99	2227	6446,3667,5290	SGK1,IRS1,PIK3CA
erbb1_downstream_pathway	ErbB1 downstream signaling	0.298934416462781	-1.20753107258447	102	6	0.0606060606060606	99	2227	3725,26999,2810,1956,6772,5290	JUN,CYFIP2,SFN,EGFR,STAT1,PIK3CA
et_egfrpathway	EGFR-dependent Endothelin signaling events	0.305365039618074	-1.18624736682337	8	1	0.0101010101010101	99	2227	1956	EGFR
trail_pathway	TRAIL signaling pathway	0.306146604147457	-1.18369119323971	25	2	0.0202020202020202	99	2227	8737,5290	RIPK1,PIK3CA
tnfpathway	TNF receptor signaling pathway	0.310839215418491	-1.16847949271296	44	3	0.0303030303030303	99	2227	8737,23043,6772	RIPK1,TNIK,STAT1
il27pathway	IL27-mediated signaling events	0.322837553488119	-1.13060601264872	26	2	0.0202020202020202	99	2227	6773,6772	STAT2,STAT1
nephrin_neph1_pathway	Nephrin/Neph1 signaling in the kidney podocyte	0.322837553488119	-1.13060601264872	26	2	0.0202020202020202	99	2227	3725,5290	JUN,PIK3CA
txa2pathway	Thromboxane A2 receptor signaling	0.323267558362702	-1.12927494459127	45	3	0.0303030303030303	99	2227	54331,5588,1956	GNG2,PRKCQ,EGFR
telomerasepathway	Regulation of Telomerase	0.337204610216209	-1.08706538089508	66	4	0.0404040404040404	99	2227	3725,7026,1956,3659	JUN,NR2F2,EGFR,IRF1
nfat_tfpathway	Calcineurin-regulated NFAT-dependent transcription in lymphocytes	0.36053682327989	-1.02016118245308	48	3	0.0303030303030303	99	2227	3725,5588,5468	JUN,PRKCQ,PPARG
cd8tcrpathway	TCR signaling in naive CD8+ T cells	0.36053682327989	-1.02016118245308	48	3	0.0303030303030303	99	2227	5588,5551,1326	PRKCQ,PRF1,MAP3K8
p38gammadeltapathway	Signaling mediated by p38-gamma and p38-delta	0.365977586834176	-1.00518318561389	10	1	0.0101010101010101	99	2227	6640	SNTA1
reelinpathway	Reelin signaling pathway	0.372231756347322	-0.988238617759846	29	2	0.0202020202020202	99	2227	3675,5290	ITGA3,PIK3CA
bard1pathway	BARD1 signaling events	0.372231756347322	-0.988238617759846	29	2	0.0202020202020202	99	2227	672,2189	BRCA1,FANCG
cdc42_pathway	CDC42 signaling events	0.378569771813961	-0.971354885407238	70	4	0.0404040404040404	99	2227	3725,9564,7074,5290	JUN,BCAR1,TIAM1,PIK3CA
ar_tf_pathway	Regulation of Androgen receptor activity	0.385248690693531	-0.953866203376834	50	3	0.0303030303030303	99	2227	3725,4193,10513	JUN,MDM2,APPBP2
cd8tcrdownstreampathway	Downstream signaling in naive CD8+ T cells	0.385248690693531	-0.953866203376834	50	3	0.0303030303030303	99	2227	3725,5588,5551	JUN,PRKCQ,PRF1
il2_stat5pathway	IL2 signaling events mediated by STAT5	0.388397182563041	-0.945726796548433	30	2	0.0202020202020202	99	2227	5551,5290	PRF1,PIK3CA
tcrraspathway	Ras signaling in the CD4+ TCR pathway	0.394289819086843	-0.930669058652945	11	1	0.0101010101010101	99	2227	1326	MAP3K8
ranbp2pathway	Sumoylation by RanBP2 regulates transcriptional repression	0.394289819086843	-0.930669058652945	11	1	0.0101010101010101	99	2227	4193	MDM2
nfat_3pathway	Role of Calcineurin-dependent NFAT signaling in lymphocytes	0.397530939589137	-0.922482512472402	51	3	0.0303030303030303	99	2227	5588,1326,2810	PRKCQ,MAP3K8,SFN
e2f_pathway	E2F transcription factor network	0.399203954696854	-0.918282828038652	72	4	0.0404040404040404	99	2227	317,672,1026,8824	APAF1,BRCA1,CDKN1A,CES2
met_pathway	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)	0.399203954696854	-0.918282828038652	72	4	0.0404040404040404	99	2227	3725,9564,64798,5290	JUN,BCAR1,DEPTOR,PIK3CA
aurora_a_pathway	Aurora A signaling	0.404381704585463	-0.905396033745809	31	2	0.0202020202020202	99	2227	672,4193	BRCA1,MDM2
erbb4_pathway	ErbB4 signaling events	0.420169452964698	-0.86709718963284	32	2	0.0202020202020202	99	2227	4193,5290	MDM2,PIK3CA
pi3kplctrkpathway	Trk receptor signaling mediated by PI3K and PLC-gamma	0.420169452964698	-0.86709718963284	32	2	0.0202020202020202	99	2227	2810,5290	SFN,PIK3CA
endothelinpathway	Endothelins	0.421897970629089	-0.862991769939049	53	3	0.0303030303030303	99	2227	3725,5588,9564	JUN,PRKCQ,BCAR1
pdgfrbpathway	PDGFR-beta signaling pathway	0.433964342297904	-0.834792908861006	54	3	0.0303030303030303	99	2227	9564,6772,5290	BCAR1,STAT1,PIK3CA
ephbfwdpathway	EPHB forward signaling	0.435746295869874	-0.830695095203624	33	2	0.0202020202020202	99	2227	1948,5290	EFNB2,PIK3CA
syndecan_2_pathway	Syndecan-2-mediated signaling events	0.435746295869874	-0.830695095203624	33	2	0.0202020202020202	99	2227	6386,581	SDCBP,BAX
ncadherinpathway	N-cadherin signaling events	0.435746295869874	-0.830695095203624	33	2	0.0202020202020202	99	2227	2934,5290	GSN,PIK3CA
smad2_3nuclearpathway	Regulation of nuclear SMAD2/3 signaling	0.440111905854782	-0.820726252918459	76	4	0.0404040404040404	99	2227	3725,7050,860,1026	JUN,TGIF1,RUNX2,CDKN1A
hif2pathway	HIF-2-alpha transcription factor network	0.451099718637827	-0.796066858292595	34	2	0.0202020202020202	99	2227	112399,6513	EGLN3,SLC2A1
erbb1_internalization_pathway	Internalization of ErbB1	0.451099718637827	-0.796066858292595	34	2	0.0202020202020202	99	2227	1956,5290	EGFR,PIK3CA
cxcr3pathway	CXCR3-mediated signaling events	0.451099718637827	-0.796066858292595	34	2	0.0202020202020202	99	2227	54331,5290	GNG2,PIK3CA
pi3kciaktpathway	Class I PI3K signaling events mediated by Akt	0.451099718637827	-0.796066858292595	34	2	0.0202020202020202	99	2227	1026,2810	CDKN1A,SFN
faspathway	FAS (CD95) signaling pathway	0.466218710474634	-0.763100419177604	35	2	0.0202020202020202	99	2227	8737,5290	RIPK1,PIK3CA
il1pathway	IL1-mediated signaling events	0.466218710474634	-0.763100419177604	35	2	0.0202020202020202	99	2227	3725,5290	JUN,PIK3CA
erbb2erbb3pathway	ErbB2/ErbB3 signaling events	0.466218710474634	-0.763100419177604	35	2	0.0202020202020202	99	2227	3725,5290	JUN,PIK3CA
hivnefpathway	HIV-1 Nef: Negative effector of Fas and TNF-alpha	0.466218710474634	-0.763100419177604	35	2	0.0202020202020202	99	2227	8737,317	RIPK1,APAF1
p38alphabetadownstreampathway	Signaling mediated by p38-alpha and p38-beta	0.466218710474634	-0.763100419177604	35	2	0.0202020202020202	99	2227	3725,3856	JUN,KRT8
nfkappabatypicalpathway	Atypical NF-kappaB pathway	0.471931011965925	-0.750922465168296	14	1	0.0101010101010101	99	2227	5290	PIK3CA
arf6downstreampathway	Arf6 downstream pathway	0.495554522953119	-0.702077895033307	15	1	0.0101010101010101	99	2227	7074	TIAM1
il4_2pathway	IL4-mediated signaling events	0.504224312910626	-0.684734044624091	60	3	0.0303030303030303	99	2227	3667,54625,5290	IRS1,PARP14,PIK3CA
hdac_classiii_pathway	Signaling events mediated by HDAC Class III	0.524176992518875	-0.645925879710623	39	2	0.0202020202020202	99	2227	1026,581	CDKN1A,BAX
vegfr1_2_pathway	Signaling events mediated by VEGFR1 and VEGFR2	0.537689582679157	-0.620473869207338	63	3	0.0303030303030303	99	2227	3685,7414,5290	ITGAV,VCL,PIK3CA
syndecan_1_pathway	Syndecan-1-mediated signaling events	0.539707627648361	-0.616727716330932	17	1	0.0101010101010101	99	2227	6386	SDCBP
syndecan_3_pathway	Syndecan-3-mediated signaling events	0.539707627648361	-0.616727716330932	17	1	0.0101010101010101	99	2227	1956	EGFR
arf_3pathway	Arf1 pathway	0.560327059714909	-0.579234630529933	18	1	0.0101010101010101	99	2227	160	AP2A1
lkb1_pathway	LKB1 signaling events	0.564832060005585	-0.571226830948111	42	2	0.0202020202020202	99	2227	51719,2810	CAB39,SFN
plk1_pathway	PLK1 signaling events	0.590540995256329	-0.526716221103646	44	2	0.0202020202020202	99	2227	891,9475	CCNB1,ROCK2
ceramide_pathway	Ceramide signaling pathway	0.590540995256329	-0.526716221103646	44	2	0.0202020202020202	99	2227	8737,581	RIPK1,BAX
s1p_s1p1_pathway	S1P1 pathway	0.598861830977966	-0.512724373621183	20	1	0.0101010101010101	99	2227	3685	ITGAV
ps1pathway	Presenilin action in Notch and Wnt signaling	0.615120981007075	-0.485936313437213	46	2	0.0202020202020202	99	2227	3725,7088	JUN,TLE1
hedgehog_2pathway	Signaling events mediated by the Hedgehog family	0.634050389935164	-0.455626848310228	22	1	0.0101010101010101	99	2227	5290	PIK3CA
angiopoietinreceptor_pathway	Angiopoietin receptor Tie2-mediated signaling	0.638572098681836	-0.448520691040487	48	2	0.0202020202020202	99	2227	1026,5290	CDKN1A,PIK3CA
lymphangiogenesis_pathway	VEGFR3 signaling in lymphatic endothelium	0.650480780593598	-0.430043527056221	23	1	0.0101010101010101	99	2227	5290	PIK3CA
alk1pathway	ALK1 signaling events	0.666180600340101	-0.406194473520309	24	1	0.0101010101010101	99	2227	3397	ID1
retinoic_acid_pathway	Retinoic acid receptors-mediated signaling	0.681182016847159	-0.383925729768202	25	1	0.0101010101010101	99	2227	8204	NRIP1
kitpathway	Signaling events mediated by Stem cell factor receptor (c-Kit)	0.682128838630133	-0.38253672603307	52	2	0.0202020202020202	99	2227	6772,5290	STAT1,PIK3CA
cmyb_pathway	C-MYB transcription factor network	0.684188436210712	-0.379521907764283	78	3	0.0303030303030303	99	2227	136,1026,891	ADORA2B,CDKN1A,CCNB1
myc_activpathway	Validated targets of C-MYC transcriptional activation	0.70901514886219	-0.343878386158962	81	3	0.0303030303030303	99	2227	891,6513,581	CCNB1,SLC2A1,BAX
p38alphabetapathway	Regulation of p38-alpha and p38-beta	0.709211359335228	-0.343601687799206	27	1	0.0101010101010101	99	2227	8737	RIPK1
atf2_pathway	ATF-2 transcription factor network	0.711944095682688	-0.339755887952401	55	2	0.0202020202020202	99	2227	3725,672	JUN,BRCA1
trkrpathway	Neurotrophic factor-mediated Trk receptor signaling	0.721356072212458	-0.32662240478083	56	2	0.0202020202020202	99	2227	7074,5290	TIAM1,PIK3CA
s1p_s1p3_pathway	S1P3 pathway	0.722296848165061	-0.325319077544076	28	1	0.0101010101010101	99	2227	3685	ITGAV
tcrcalciumpathway	Calcium signaling in the CD4+ TCR pathway	0.722296848165061	-0.325319077544076	28	1	0.0101010101010101	99	2227	3725	JUN
p38_mkk3_6pathway	p38 MAPK signaling pathway	0.73479917287484	-0.308158051288452	29	1	0.0101010101010101	99	2227	9344	TAOK2
vegfr1_pathway	VEGFR1 specific signals	0.73479917287484	-0.308158051288452	29	1	0.0101010101010101	99	2227	5290	PIK3CA
insulin_glucose_pathway	Insulin-mediated glucose transport	0.73479917287484	-0.308158051288452	29	1	0.0101010101010101	99	2227	2810	SFN
fcer1pathway	Fc-epsilon receptor I signaling in mast cells	0.739412878907849	-0.301898814579028	58	2	0.0202020202020202	99	2227	3725,5290	JUN,PIK3CA
wnt_noncanonical_pathway	Noncanonical Wnt signaling pathway	0.74674406909344	-0.29203276420947	30	1	0.0101010101010101	99	2227	5468	PPARG
cd40_pathway	CD40/CD40L signaling	0.74674406909344	-0.29203276420947	30	1	0.0101010101010101	99	2227	3725	JUN
p53regulationpathway	p53 pathway	0.748065841684627	-0.290264281238964	59	2	0.0202020202020202	99	2227	900,4193	CCNG1,MDM2
tcr_pathway	TCR signaling in naive CD4+ T cells	0.756474170262938	-0.279086890073666	60	2	0.0202020202020202	99	2227	5588,1326	PRKCQ,MAP3K8
wnt_canonical_pathway	Canonical Wnt signaling pathway	0.758156147912334	-0.276865914670482	31	1	0.0101010101010101	99	2227	8313	AXIN2
lis1pathway	Lissencephaly gene (LIS1) in neuronal migration and development	0.758156147912334	-0.276865914670482	31	1	0.0101010101010101	99	2227	7941	PLA2G7
syndecan_4_pathway	Syndecan-4-mediated signaling events	0.758156147912334	-0.276865914670482	31	1	0.0101010101010101	99	2227	6386	SDCBP
p75ntrpathway	p75(NTR)-mediated signaling	0.764642257123486	-0.26834719227931	61	2	0.0202020202020202	99	2227	317,5290	APAF1,PIK3CA
epopathway	EPO signaling pathway	0.779474964792926	-0.249134708007218	33	1	0.0101010101010101	99	2227	6772	STAT1
hdac_classii_pathway	Signaling events mediated by HDAC Class II	0.789425729826415	-0.236449522128988	34	1	0.0101010101010101	99	2227	54331	GNG2
arf6_pathway	Arf6 signaling events	0.789425729826415	-0.236449522128988	34	1	0.0101010101010101	99	2227	1956	EGFR
bcr_5pathway	BCR signaling pathway	0.802038606224984	-0.220598534836556	66	2	0.0202020202020202	99	2227	3725,5290	JUN,PIK3CA
il2_pi3kpathway	IL2 signaling events mediated by PI3K	0.816687816297458	-0.202498366939717	37	1	0.0101010101010101	99	2227	5290	PIK3CA
aurora_b_pathway	Aurora B signaling	0.83289025616338	-0.182853390796534	39	1	0.0101010101010101	99	2227	7431	VIM
rac1_reg_pathway	Regulation of RAC1 activity	0.83289025616338	-0.182853390796534	39	1	0.0101010101010101	99	2227	7074	TIAM1
arf6_traffickingpathway	Arf6 trafficking events	0.867455049708383	-0.142191584401731	44	1	0.0101010101010101	99	2227	3675	ITGA3
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.867455049708383	-0.142191584401731	44	1	0.0101010101010101	99	2227	37	ACADVL
hedgehog_glipathway	Hedgehog signaling events mediated by Gli proteins	0.867455049708383	-0.142191584401731	44	1	0.0101010101010101	99	2227	54331	GNG2
il12_2pathway	IL12-mediated signaling events	0.939963018113183	-0.061914746924805	61	1	0.0101010101010101	99	2227	6772	STAT1
hdac_classi_pathway	Signaling events mediated by HDAC Class I	0.952495713013272	-0.0486696727648773	66	1	0.0101010101010101	99	2227	5468	PPARG
nfkappabalternativepathway	Alternative NF-kappaB pathway	0.999999999997291	-2.70914482526813e-12	6	0	0	99	2227
glypicanpathway	Glypican pathway	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
alk1_2pathway	ALK1 pathway	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
aurora_kinase_pathway	Signaling by Aurora kinases	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
aurora_c_pathway	Aurora C signaling	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
ephrinarevpathway	Ephrin A  reverse signaling	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
pi3kcibpathway	Class IB PI3K non-lipid kinase events	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
hnf3pathway	FOXA transcription factor networks	0.999999999997916	-2.08393438410562e-12	3	0	0	99	2227
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.999999999998229	-1.77068833863965e-12	4	0	0	99	2227
plk_pathway	Polo-like kinase signaling events in the cell cycle	0.999999999998229	-1.77068833863965e-12	4	0	0	99	2227
ephrina_ephapathway	EphrinA-EPHA pathway	1.00000000000009	8.98282304611757e-14	8	0	0	99	2227
s1p_s1p5_pathway	S1P5 pathway	1.00000000000009	8.98282304611757e-14	8	0	0	99	2227
glypican_3pathway	Glypican 3 network	1.00000000000009	8.98282304611757e-14	8	0	0	99	2227
plk3_pathway	PLK3 signaling events	1.00000000000029	2.91657118363471e-13	5	0	0	99	2227
ecadherin_1_pathway	E-cadherin signaling events	1.00000000000062	6.21888391477698e-13	2	0	0	99	2227
glypican_2pathway	Glypican 2 network	1.00000000000062	6.21888391477698e-13	2	0	0	99	2227
plk2_4pathway	PLK2 and PLK4 events	1.00000000000062	6.21888391477698e-13	2	0	0	99	2227
alk2pathway	ALK2 signaling events	1.00000000000072	7.1582539702417e-13	11	0	0	99	2227
botulinumtoxinpathway	Effects of Botulinum toxin	1.00000000000076	7.61110199016338e-13	9	0	0	99	2227
lpa4_pathway	LPA4-mediated signaling events	1.00000000000425	4.25387504838839e-12	15	0	0	99	2227
hif1apathway	Hypoxic and oxygen homeostasis regulation of HIF-1-alpha	1.00000000000425	4.25387504838839e-12	15	0	0	99	2227
myc_pathway	C-MYC pathway	1.00000000000433	4.33079654545785e-12	22	0	0	99	2227
anthraxpathway	Cellular roles of Anthrax toxin	1.00000000000433	4.33079654545785e-12	22	0	0	99	2227
s1p_s1p4_pathway	S1P4 pathway	1.00000000000547	5.46920458533788e-12	14	0	0	99	2227
circadianpathway	Circadian rhythm pathway	1.00000000000547	5.46920458533788e-12	14	0	0	99	2227
rxr_vdr_pathway	RXR and RAR heterodimerization with other nuclear receptor	1.00000000000547	5.46920458533788e-12	14	0	0	99	2227
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	1.00000000000635	6.34590855686399e-12	21	0	0	99	2227
smad2_3pathway	Regulation of cytoplasmic and nuclear SMAD2/3 signaling	1.00000000000731	7.30673121592662e-12	19	0	0	99	2227
nfkappabcanonicalpathway	Canonical NF-kappaB pathway	1.00000000000736	7.35780122742914e-12	23	0	0	99	2227
cone_pathway	Visual signal transduction: Cones	1.00000000000736	7.35780122742914e-12	23	0	0	99	2227
