TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030054	cell junction	0.0105249117009136	-4.55401028891078	1147	7	0.184210526315789	38	17570	1948,58480,7431,3691,960,10611,23025	EFNB2,RHOU,VIM,ITGB4,CD44,PDLIM5,UNC13A
GO:0045202	synapse	0.0148428735062482	-4.21023542749075	679	5	0.131578947368421	38	17570	64084,30061,10611,23025,4907	CLSTN2,SLC40A1,PDLIM5,UNC13A,NT5E
GO:0030056	hemidesmosome	0.0150441180709711	-4.19676819002868	7	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0005912	adherens junction	0.0183275122717719	-3.99935194528433	471	4	0.105263157894737	38	17570	1948,58480,7431,960	EFNB2,RHOU,VIM,CD44
GO:0009986	cell surface	0.0185794001655038	-3.98570182999789	719	5	0.131578947368421	38	17570	64084,3691,960,4325,4907	CLSTN2,ITGB4,CD44,MMP16,NT5E
GO:0070161	anchoring junction	0.0210027614063126	-3.8631013543648	491	4	0.105263157894737	38	17570	1948,58480,7431,960	EFNB2,RHOU,VIM,CD44
GO:0030018	Z disc	0.0227900157780033	-3.78143274340344	108	2	0.0526315789473684	38	17570	10529,10611	NEBL,PDLIM5
GO:0031674	I band	0.0290021430867859	-3.54038555218176	123	2	0.0526315789473684	38	17570	10529,10611	NEBL,PDLIM5
GO:0098793	presynapse	0.0382051799042992	-3.26478417297342	143	2	0.0526315789473684	38	17570	30061,23025	SLC40A1,UNC13A
GO:0000145	exocyst	0.0382406739725183	-3.2638555661499	18	1	0.0263157894736842	38	17570	29091	STXBP6
GO:0097458	neuron part	0.0419026515669025	-3.17240617083671	1197	6	0.157894736842105	38	17570	64084,7431,30061,10611,10846,23025	CLSTN2,VIM,SLC40A1,PDLIM5,PDE10A,UNC13A
GO:0002102	podosome	0.0444741279008967	-3.1128476543713	21	1	0.0263157894736842	38	17570	58480	RHOU
GO:0044421	extracellular region part	0.0475259906672094	-3.04647854564427	3764	13	0.342105263157895	38	17570	3910,23043,2254,10529,6281,9748,7431,51384,3691,960,51129,4325,4907	LAMA4,TNIK,FGF9,NEBL,S100A10,SLK,VIM,WNT16,ITGB4,CD44,ANGPTL4,MMP16,NT5E
GO:0005605	basal lamina	0.0486078908858164	-3.02396939734959	23	1	0.0263157894736842	38	17570	3910	LAMA4
GO:0048786	presynaptic active zone	0.0547759050989192	-2.9045048696952	26	1	0.0263157894736842	38	17570	23025	UNC13A
GO:0030017	sarcomere	0.0588290828410814	-2.83311894021401	182	2	0.0526315789473684	38	17570	10529,10611	NEBL,PDLIM5
GO:0005887	integral component of plasma membrane	0.0592091843926432	-2.82667860735779	1640	7	0.184210526315789	38	17570	81796,1948,54894,30061,3691,960,4325	SLCO5A1,EFNB2,RNF43,SLC40A1,ITGB4,CD44,MMP16
GO:0031988	membrane-bounded vesicle	0.0608542917264945	-2.7992729324302	3503	12	0.315789473684211	38	17570	3910,30061,23043,817,2254,10529,6281,9748,7431,3691,960,4907	LAMA4,SLC40A1,TNIK,CAMK2D,FGF9,NEBL,S100A10,SLK,VIM,ITGB4,CD44,NT5E
GO:0014069	postsynaptic density	0.0617022944597182	-2.78543416140861	187	2	0.0526315789473684	38	17570	64084,10611	CLSTN2,PDLIM5
GO:0070062	extracellular exosome	0.0618587885741567	-2.78290109526393	2742	10	0.263157894736842	38	17570	3910,23043,2254,10529,6281,9748,7431,3691,960,4907	LAMA4,TNIK,FGF9,NEBL,S100A10,SLK,VIM,ITGB4,CD44,NT5E
GO:0065010	extracellular membrane-bounded organelle	0.0618587885741567	-2.78290109526393	2742	10	0.263157894736842	38	17570	3910,23043,2254,10529,6281,9748,7431,3691,960,4907	LAMA4,TNIK,FGF9,NEBL,S100A10,SLK,VIM,ITGB4,CD44,NT5E
GO:0098636	protein complex involved in cell adhesion	0.0629393882689757	-2.76558310666582	30	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0008305	integrin complex	0.0629393882689757	-2.76558310666582	30	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0043230	extracellular organelle	0.0635320590617151	-2.75621063337239	2755	10	0.263157894736842	38	17570	3910,23043,2254,10529,6281,9748,7431,3691,960,4907	LAMA4,TNIK,FGF9,NEBL,S100A10,SLK,VIM,ITGB4,CD44,NT5E
GO:1903561	extracellular vesicle	0.0635320590617151	-2.75621063337239	2755	10	0.263157894736842	38	17570	3910,23043,2254,10529,6281,9748,7431,3691,960,4907	LAMA4,TNIK,FGF9,NEBL,S100A10,SLK,VIM,ITGB4,CD44,NT5E
GO:0031226	intrinsic component of plasma membrane	0.0687337399596294	-2.6775150800864	1697	7	0.184210526315789	38	17570	81796,1948,54894,30061,3691,960,4325	SLCO5A1,EFNB2,RNF43,SLC40A1,ITGB4,CD44,MMP16
GO:0044449	contractile fiber part	0.0687899244625669	-2.67669799153223	199	2	0.0526315789473684	38	17570	10529,10611	NEBL,PDLIM5
GO:0009925	basal plasma membrane	0.0690169086671695	-2.67340375125811	33	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0045211	postsynaptic membrane	0.0706026264787071	-2.65068793292695	202	2	0.0526315789473684	38	17570	64084,10611	CLSTN2,PDLIM5
GO:0015629	actin cytoskeleton	0.0709448156317842	-2.64585294877479	445	3	0.0789473684210526	38	17570	58480,10529,10611	RHOU,NEBL,PDLIM5
GO:0030016	myofibril	0.0724311018470141	-2.62511948831276	205	2	0.0526315789473684	38	17570	10529,10611	NEBL,PDLIM5
GO:0005771	multivesicular body	0.0750560426597235	-2.58952020902427	36	1	0.0263157894736842	38	17570	30061	SLC40A1
GO:0031982	vesicle	0.0753186636942965	-2.58602731706198	3622	12	0.315789473684211	38	17570	3910,30061,23043,817,2254,10529,6281,9748,7431,3691,960,4907	LAMA4,SLC40A1,TNIK,CAMK2D,FGF9,NEBL,S100A10,SLK,VIM,ITGB4,CD44,NT5E
GO:0033017	sarcoplasmic reticulum membrane	0.0770605978277434	-2.56316318186271	37	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0043292	contractile fiber	0.0786365228960944	-2.54291901958243	215	2	0.0526315789473684	38	17570	10529,10611	NEBL,PDLIM5
GO:0005737	cytoplasm	0.090571966302701	-2.40161053652178	10396	27	0.710526315789474	38	17570	30061,23043,2254,4487,5468,29091,9748,57822,7447,64084,7431,54894,7546,5139,58480,817,10529,10846,23025,10010,51384,960,10611,4325,5631,5570,4907	SLC40A1,TNIK,FGF9,MSX1,PPARG,STXBP6,SLK,GRHL3,VSNL1,CLSTN2,VIM,RNF43,ZIC2,PDE3A,RHOU,CAMK2D,NEBL,PDE10A,UNC13A,TANK,WNT16,CD44,PDLIM5,MMP16,PRPS1,PKIB,NT5E
GO:0045178	basal part of cell	0.102738009071566	-2.27557313244919	50	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0031594	neuromuscular junction	0.102738009071566	-2.27557313244919	50	1	0.0263157894736842	38	17570	23025	UNC13A
GO:0097517	contractile actin filament bundle	0.104684125264771	-2.25680779375917	51	1	0.0263157894736842	38	17570	10529	NEBL
GO:0001725	stress fiber	0.104684125264771	-2.25680779375917	51	1	0.0263157894736842	38	17570	10529	NEBL
GO:0044425	membrane part	0.115169679885406	-2.16134876080153	6439	18	0.473684210526316	38	17570	1948,23043,30061,29091,64084,54894,5139,817,6281,23025,81796,114788,3691,57537,960,10611,4325,4907	EFNB2,TNIK,SLC40A1,STXBP6,CLSTN2,RNF43,PDE3A,CAMK2D,S100A10,UNC13A,SLCO5A1,CSMD3,ITGB4,SORCS2,CD44,PDLIM5,MMP16,NT5E
GO:0032432	actin filament bundle	0.116274803598244	-2.15179889298762	57	1	0.0263157894736842	38	17570	10529	NEBL
GO:0042734	presynaptic membrane	0.118192325293155	-2.13544210595612	58	1	0.0263157894736842	38	17570	23025	UNC13A
GO:0042641	actomyosin	0.123920615216801	-2.08811411825705	61	1	0.0263157894736842	38	17570	10529	NEBL
GO:0016529	sarcoplasmic reticulum	0.127719328941761	-2.05792016528527	63	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0034704	calcium channel complex	0.127719328941761	-2.05792016528527	63	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0097481	neuronal postsynaptic density	0.135268703083112	-2.00049208554353	67	1	0.0263157894736842	38	17570	64084	CLSTN2
GO:0016528	sarcoplasm	0.13714608348985	-1.98670861840546	68	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0005576	extracellular region	0.141088611879909	-1.95836713294889	4445	13	0.342105263157895	38	17570	3910,23043,2254,10529,6281,9748,7431,51384,3691,960,51129,4325,4907	LAMA4,TNIK,FGF9,NEBL,S100A10,SLK,VIM,WNT16,ITGB4,CD44,ANGPTL4,MMP16,NT5E
GO:0005829	cytosol	0.144039338767026	-1.93766883083248	3220	10	0.263157894736842	38	17570	58480,817,5468,10846,10010,7447,7431,10611,5631,5139	RHOU,CAMK2D,PPARG,PDE10A,TANK,VSNL1,VIM,PDLIM5,PRPS1,PDE3A
GO:0043235	receptor complex	0.15571065640964	-1.85975576054691	325	2	0.0526315789473684	38	17570	3691,960	ITGB4,CD44
GO:0043204	perikaryon	0.164835068107007	-1.8028098922323	83	1	0.0263157894736842	38	17570	10846	PDE10A
GO:0031252	cell leading edge	0.171752651842129	-1.76169990787003	346	2	0.0526315789473684	38	17570	7431,3691	VIM,ITGB4
GO:0098794	postsynapse	0.175614504771417	-1.73946399998844	351	2	0.0526315789473684	38	17570	64084,10611	CLSTN2,PDLIM5
GO:0005796	Golgi lumen	0.175666718290528	-1.73916672523495	89	1	0.0263157894736842	38	17570	4325	MMP16
GO:0090575	RNA polymerase II transcription factor complex	0.191658162536668	-1.65204189721115	98	1	0.0263157894736842	38	17570	5468	PPARG
GO:0005794	Golgi apparatus	0.19804659584152	-1.61925294344103	1442	5	0.131578947368421	38	17570	64084,58480,960,5468,4325	CLSTN2,RHOU,CD44,PPARG,MMP16
GO:0016020	membrane	0.206571433330361	-1.57710900228103	8775	22	0.578947368421053	38	17570	1948,30061,23043,29091,7447,64084,7431,54894,5139,58480,817,6281,10846,23025,114788,81796,3691,960,57537,10611,4325,4907	EFNB2,SLC40A1,TNIK,STXBP6,VSNL1,CLSTN2,VIM,RNF43,PDE3A,RHOU,CAMK2D,S100A10,PDE10A,UNC13A,CSMD3,SLCO5A1,ITGB4,CD44,SORCS2,PDLIM5,MMP16,NT5E
GO:0042383	sarcolemma	0.215935098528791	-1.53277738622217	112	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0072562	blood microparticle	0.224432185275168	-1.49418168747597	117	1	0.0263157894736842	38	17570	51129	ANGPTL4
GO:0044448	cell cortex part	0.229487328336095	-1.47190746522771	120	1	0.0263157894736842	38	17570	29091	STXBP6
GO:0008021	synaptic vesicle	0.232839584894291	-1.45740553937399	122	1	0.0263157894736842	38	17570	30061	SLC40A1
GO:0044798	nuclear transcription factor complex	0.237841358476028	-1.43615138858632	125	1	0.0263157894736842	38	17570	5468	PPARG
GO:0055037	recycling endosome	0.241158218682667	-1.42230205184257	127	1	0.0263157894736842	38	17570	23043	TNIK
GO:0031224	intrinsic component of membrane	0.246752026286068	-1.39937138880331	5360	14	0.368421052631579	38	17570	1948,30061,817,29091,81796,114788,64084,54894,3691,960,57537,4325,5139,4907	EFNB2,SLC40A1,CAMK2D,STXBP6,SLCO5A1,CSMD3,CLSTN2,RNF43,ITGB4,CD44,SORCS2,MMP16,PDE3A,NT5E
GO:0019897	extrinsic component of plasma membrane	0.247749827576998	-1.39533580172789	131	1	0.0263157894736842	38	17570	6281	S100A10
GO:0042579	microbody	0.249388998783503	-1.38874135744085	132	1	0.0263157894736842	38	17570	7431	VIM
GO:0005777	peroxisome	0.249388998783503	-1.38874135744085	132	1	0.0263157894736842	38	17570	7431	VIM
GO:0030666	endocytic vesicle membrane	0.273563201996252	-1.29622259790682	147	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0044424	intracellular part	0.277276648314015	-1.28273954081866	13357	31	0.815789473684211	38	17570	30061,23043,2254,4487,5468,29091,9748,57822,7447,64084,7431,54894,7546,5139,7025,58480,4488,817,10529,10846,23025,10010,51384,3691,960,7026,10611,4325,5631,5570,4907	SLC40A1,TNIK,FGF9,MSX1,PPARG,STXBP6,SLK,GRHL3,VSNL1,CLSTN2,VIM,RNF43,ZIC2,PDE3A,NR2F1,RHOU,MSX2,CAMK2D,NEBL,PDE10A,UNC13A,TANK,WNT16,ITGB4,CD44,NR2F2,PDLIM5,MMP16,PRPS1,PKIB,NT5E
GO:0031225	anchored component of membrane	0.278306245099387	-1.2790331705318	150	1	0.0263157894736842	38	17570	4907	NT5E
GO:0044431	Golgi apparatus part	0.290385945995418	-1.23654439253517	870	3	0.0789473684210526	38	17570	64084,58480,4325	CLSTN2,RHOU,MMP16
GO:0043005	neuron projection	0.301162997716108	-1.20010364015114	888	3	0.0789473684210526	38	17570	7431,10611,23025	VIM,PDLIM5,UNC13A
GO:0034703	cation channel complex	0.306137668437798	-1.18372038134745	168	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0098802	plasma membrane receptor complex	0.318169092129864	-1.14517230126615	176	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0042995	cell projection	0.318338607533436	-1.14463965913891	1731	5	0.131578947368421	38	17570	64084,58480,7431,10611,23025	CLSTN2,RHOU,VIM,PDLIM5,UNC13A
GO:0005789	endoplasmic reticulum membrane	0.325808437242096	-1.12144568615106	929	3	0.0789473684210526	38	17570	64084,817,54894	CLSTN2,CAMK2D,RNF43
GO:0016021	integral component of membrane	0.332654046987855	-1.10065222696458	5241	13	0.342105263157895	38	17570	1948,30061,817,29091,81796,114788,64084,54894,3691,57537,960,4325,5139	EFNB2,SLC40A1,CAMK2D,STXBP6,SLCO5A1,CSMD3,CLSTN2,RNF43,ITGB4,SORCS2,CD44,MMP16,PDE3A
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.336650436009133	-1.08871016885094	947	3	0.0789473684210526	38	17570	64084,817,54894	CLSTN2,CAMK2D,RNF43
GO:0005882	intermediate filament	0.344501839034333	-1.06565585027175	194	1	0.0263157894736842	38	17570	7431	VIM
GO:0005622	intracellular	0.375574600948608	-0.979298156542081	13688	31	0.815789473684211	38	17570	30061,23043,2254,4487,5468,29091,9748,57822,7447,64084,7431,54894,7546,5139,7025,58480,4488,817,10529,10846,23025,10010,51384,3691,960,7026,10611,4325,5631,5570,4907	SLC40A1,TNIK,FGF9,MSX1,PPARG,STXBP6,SLK,GRHL3,VSNL1,CLSTN2,VIM,RNF43,ZIC2,PDE3A,NR2F1,RHOU,MSX2,CAMK2D,NEBL,PDE10A,UNC13A,TANK,WNT16,ITGB4,CD44,NR2F2,PDLIM5,MMP16,PRPS1,PKIB,NT5E
GO:0048471	perinuclear region of cytoplasm	0.38597689172436	-0.951977777308414	615	2	0.0526315789473684	38	17570	817,5468	CAMK2D,PPARG
GO:0012505	endomembrane system	0.392870358734148	-0.934275597528464	3658	9	0.236842105263158	38	17570	58480,30061,23043,817,5468,64084,54894,960,4325	RHOU,SLC40A1,TNIK,CAMK2D,PPARG,CLSTN2,RNF43,CD44,MMP16
GO:0009897	external side of plasma membrane	0.398204046329787	-0.92079072585222	233	1	0.0263157894736842	38	17570	960	CD44
GO:0005938	cell cortex	0.399523089205606	-0.917483720187802	234	1	0.0263157894736842	38	17570	29091	STXBP6
GO:0045111	intermediate filament cytoskeleton	0.402152735143097	-0.910923324354438	236	1	0.0263157894736842	38	17570	7431	VIM
GO:0005856	cytoskeleton	0.408322572687935	-0.89569779761963	1933	5	0.131578947368421	38	17570	58480,7431,23043,10529,10611	RHOU,VIM,TNIK,NEBL,PDLIM5
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.40867788981915	-0.894827988678455	241	1	0.0263157894736842	38	17570	5631	PRPS1
GO:0044464	cell part	0.409702123990926	-0.892324910183717	15692	35	0.921052631578947	38	17570	1948,23043,29091,9748,64084,54894,7546,5139,10529,6281,10846,23025,10010,51384,960,5631,4907,2254,30061,4487,5468,57822,7447,7431,7025,58480,4488,817,81796,114788,3691,7026,10611,4325,5570	EFNB2,TNIK,STXBP6,SLK,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,S100A10,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,FGF9,SLC40A1,MSX1,PPARG,GRHL3,VSNL1,VIM,NR2F1,RHOU,MSX2,CAMK2D,SLCO5A1,CSMD3,ITGB4,NR2F2,PDLIM5,MMP16,PKIB
GO:0044444	cytoplasmic part	0.420990217998156	-0.865145680728471	7817	18	0.473684210526316	38	17570	30061,23043,5468,29091,7447,64084,7431,54894,5139,58480,817,10529,10846,10010,960,10611,4325,5631	SLC40A1,TNIK,PPARG,STXBP6,VSNL1,CLSTN2,VIM,RNF43,PDE3A,RHOU,CAMK2D,NEBL,PDE10A,TANK,CD44,PDLIM5,MMP16,PRPS1
GO:0030139	endocytic vesicle	0.42152082467538	-0.863886096650633	251	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0000139	Golgi membrane	0.424327486592326	-0.857249747839001	665	2	0.0526315789473684	38	17570	64084,58480	CLSTN2,RHOU
GO:0019898	extrinsic component of membrane	0.425320456777761	-0.854912378237257	254	1	0.0263157894736842	38	17570	6281	S100A10
GO:0005623	cell	0.425699202086032	-0.854022280507241	15728	35	0.921052631578947	38	17570	1948,23043,29091,9748,64084,54894,7546,5139,10529,6281,10846,23025,10010,51384,960,5631,4907,2254,30061,4487,5468,57822,7447,7431,7025,58480,4488,817,81796,114788,3691,7026,10611,4325,5570	EFNB2,TNIK,STXBP6,SLK,CLSTN2,RNF43,ZIC2,PDE3A,NEBL,S100A10,PDE10A,UNC13A,TANK,WNT16,CD44,PRPS1,NT5E,FGF9,SLC40A1,MSX1,PPARG,GRHL3,VSNL1,VIM,NR2F1,RHOU,MSX2,CAMK2D,SLCO5A1,CSMD3,ITGB4,NR2F2,PDLIM5,MMP16,PKIB
GO:0044432	endoplasmic reticulum part	0.436299912955951	-0.829425398357634	1114	3	0.0789473684210526	38	17570	64084,54894,817	CLSTN2,RNF43,CAMK2D
GO:0045121	membrane raft	0.446397039059502	-0.806546500868258	271	1	0.0263157894736842	38	17570	6281	S100A10
GO:0098857	membrane microdomain	0.447613115855352	-0.803826000347782	272	1	0.0263157894736842	38	17570	6281	S100A10
GO:0016324	apical plasma membrane	0.453654590571281	-0.790419184226071	277	1	0.0263157894736842	38	17570	23043	TNIK
GO:0034702	ion channel complex	0.465545140636442	-0.764546214600383	287	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0005667	transcription factor complex	0.47718357263347	-0.739854013840707	297	1	0.0263157894736842	38	17570	5468	PPARG
GO:1902495	transmembrane transporter complex	0.504118091210015	-0.684944730400212	321	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0005768	endosome	0.507789412957525	-0.677688458771899	780	2	0.0526315789473684	38	17570	30061,23043	SLC40A1,TNIK
GO:1990351	transporter complex	0.510637681930212	-0.672094977582841	327	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0045177	apical part of cell	0.531772494348373	-0.631539523307802	347	1	0.0263157894736842	38	17570	23043	TNIK
GO:0030424	axon	0.554979819463542	-0.588823527223743	370	1	0.0263157894736842	38	17570	23025	UNC13A
GO:0043025	neuronal cell body	0.564717010026193	-0.571430540521854	380	1	0.0263157894736842	38	17570	10846	PDE10A
GO:0005615	extracellular space	0.573994664605907	-0.555135177817431	1363	3	0.0789473684210526	38	17570	2254,51384,51129	FGF9,WNT16,ANGPTL4
GO:0005654	nucleoplasm	0.578895765205564	-0.546632843167389	2802	6	0.157894736842105	38	17570	23043,817,4487,5468,7025,57822	TNIK,CAMK2D,MSX1,PPARG,NR2F1,GRHL3
GO:0005635	nuclear envelope	0.586331908100305	-0.533869253671234	403	1	0.0263157894736842	38	17570	54894	RNF43
GO:0044430	cytoskeletal part	0.594260029615289	-0.520438295113477	1403	3	0.0789473684210526	38	17570	58480,7431,10529	RHOU,VIM,NEBL
GO:0098552	side of membrane	0.600748165972342	-0.509579457266861	419	1	0.0263157894736842	38	17570	960	CD44
GO:0044297	cell body	0.612960180738629	-0.489455303167813	433	1	0.0263157894736842	38	17570	10846	PDE10A
GO:0030659	cytoplasmic vesicle membrane	0.614674790645461	-0.486661946735809	435	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0012506	vesicle membrane	0.628953442566786	-0.463698043197988	452	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0098796	membrane protein complex	0.662919442575893	-0.411101800588951	1033	2	0.0526315789473684	38	17570	817,3691	CAMK2D,ITGB4
GO:0098797	plasma membrane protein complex	0.673896197340248	-0.394679189811508	510	1	0.0263157894736842	38	17570	3691	ITGB4
GO:0005783	endoplasmic reticulum	0.686857536171721	-0.375628379193194	1604	3	0.0789473684210526	38	17570	64084,54894,817	CLSTN2,RNF43,CAMK2D
GO:0016023	cytoplasmic membrane-bounded vesicle	0.698061941409697	-0.359447438882402	1102	2	0.0526315789473684	38	17570	30061,817	SLC40A1,CAMK2D
GO:0044433	cytoplasmic vesicle part	0.709000134690549	-0.343899562477463	561	1	0.0263157894736842	38	17570	817	CAMK2D
GO:0043234	protein complex	0.727864446353252	-0.317640448187049	4232	8	0.210526315789474	38	17570	58480,817,5468,29091,7431,960,3691,5631	RHOU,CAMK2D,PPARG,STXBP6,VIM,CD44,ITGB4,PRPS1
GO:0036477	somatodendritic compartment	0.729117299896879	-0.315920654708995	593	1	0.0263157894736842	38	17570	10846	PDE10A
GO:0044428	nuclear part	0.742549242726644	-0.297666090333803	3794	7	0.184210526315789	38	17570	54894,23043,817,4487,5468,7025,57822	RNF43,TNIK,CAMK2D,MSX1,PPARG,NR2F1,GRHL3
GO:0031410	cytoplasmic vesicle	0.743327099764968	-0.296619089197655	1201	2	0.0526315789473684	38	17570	30061,817	SLC40A1,CAMK2D
GO:0043227	membrane-bounded organelle	0.743778617850488	-0.296011845080379	11730	24	0.631578947368421	38	17570	3910,30061,23043,2254,4487,5468,9748,57822,64084,7431,54894,7546,7025,58480,4488,817,10529,6281,3691,960,7026,4325,5570,4907	LAMA4,SLC40A1,TNIK,FGF9,MSX1,PPARG,SLK,GRHL3,CLSTN2,VIM,RNF43,ZIC2,NR2F1,RHOU,MSX2,CAMK2D,NEBL,S100A10,ITGB4,CD44,NR2F2,MMP16,PKIB,NT5E
GO:0098588	bounding membrane of organelle	0.748956536160998	-0.28907432630622	2293	4	0.105263157894737	38	17570	64084,58480,54894,817	CLSTN2,RHOU,RNF43,CAMK2D
GO:0031981	nuclear lumen	0.778597276558613	-0.250261341681649	3428	6	0.157894736842105	38	17570	23043,817,4487,5468,7025,57822	TNIK,CAMK2D,MSX1,PPARG,NR2F1,GRHL3
GO:1990234	transferase complex	0.791777378815741	-0.233475014034028	710	1	0.0263157894736842	38	17570	5631	PRPS1
GO:0070013	intracellular organelle lumen	0.820217349084075	-0.198185913987369	4116	7	0.184210526315789	38	17570	23043,817,4487,5468,4325,7025,57822	TNIK,CAMK2D,MSX1,PPARG,MMP16,NR2F1,GRHL3
GO:0043233	organelle lumen	0.83119474749057	-0.184891158405525	4169	7	0.184210526315789	38	17570	23043,817,4487,5468,4325,7025,57822	TNIK,CAMK2D,MSX1,PPARG,MMP16,NR2F1,GRHL3
