TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP2377	Integrated Pancreatic Cancer Pathway	0.0796356970412297	-2.53029283136599	194	9	0.0743801652892562	121	4455	4193,1471,5243,5290,317,1026,672,1956,301	MDM2,CST3,ABCB1,PIK3CA,APAF1,CDKN1A,BRCA1,EGFR,ANXA1
WP170	Nuclear Receptors	0.0829392088363227	-2.48964736319755	38	3	0.0247933884297521	121	4455	7026,5468,7025	NR2F2,PPARG,NR2F1
WP43	cytochrome P450	0.0867267578260182	-2.44499281736641	62	4	0.0330578512396694	121	4455	1591,66002,80777,5447	CYP24A1,CYP4F12,CYB5B,POR
WP1742	TP53 network	0.0926716673556646	-2.37869249114587	19	2	0.0165289256198347	121	4455	4193,1026	MDM2,CDKN1A
WP1982	SREBP signalling	0.0948737784850032	-2.35520791834261	64	4	0.0330578512396694	121	4455	10484,5468,3156,5290	SEC23A,PPARG,HMGCR,PIK3CA
WP51	Regulation of Actin Cytoskeleton	0.0979929324929437	-2.32285992033109	145	7	0.0578512396694215	121	4455	2254,2934,9564,7414,9475,1956,5290	FGF9,GSN,BCAR1,VCL,ROCK2,EGFR,PIK3CA
WP1984	Integrated Breast Cancer Pathway	0.1179498592073	-2.13749566679343	152	7	0.0578512396694215	121	4455	4193,672,196,60489,1956,301,3156	MDM2,BRCA1,AHR,APOBEC3G,EGFR,ANXA1,HMGCR
WP289	Myometrial Relaxation and Contraction Pathways	0.127110691415346	-2.06269698618641	155	7	0.0578512396694215	121	4455	817,5588,3489,5570,133,2810,5142	CAMK2D,PRKCQ,IGFBP6,PKIB,ADM,SFN,PDE4B
WP465	Tryptophan metabolism	0.128140473892443	-2.05462816453834	46	3	0.0247933884297521	121	4455	847,4193,66002	CAT,MDM2,CYP4F12
WP185	Integrin-mediated cell adhesion	0.130512106726832	-2.03628928466931	99	5	0.0413223140495868	121	4455	3691,3675,9564,7414,9475	ITGB4,ITGA3,BCAR1,VCL,ROCK2
WP1038	Vitamin A and Carotenoid Metabolism	0.146638061256627	-1.91978789664674	25	2	0.0165289256198347	121	4455	157506,220	RDH10,ALDH1A3
WP286	IL-3 Signaling Pathway	0.151362613589344	-1.88807690645619	104	5	0.0413223140495868	121	4455	3397,7414,3635,6513,5290	ID1,VCL,INPP5D,SLC2A1,PIK3CA
WP528	Acetylcholine Synthesis	0.175423071636489	-1.74055467042813	7	1	0.00826446280991736	121	4455	1119	CHKA
WP453	Inflammatory Response Pathway	0.195325039241479	-1.63309024019583	30	2	0.0165289256198347	121	4455	3913,3912	LAMB2,LAMB1
WP1531	Vitamin D synthesis	0.197854233581375	-1.62022471344496	8	1	0.00826446280991736	121	4455	1591	CYP24A1
WP408	Oxidative Stress	0.215345729295056	-1.53551049913881	32	2	0.0165289256198347	121	4455	847,1535	CAT,CYBA
WP366	TGF-beta Receptor Signaling Pathway	0.226267913620225	-1.48603552331438	151	6	0.0495867768595041	121	4455	6935,817,51434,860,1026,960	ZEB1,CAMK2D,ANAPC7,RUNX2,CDKN1A,CD44
WP710	DNA damage response (only ATM dependent)	0.233554929864118	-1.45433798386837	91	4	0.0330578512396694	121	4455	847,4193,51384,1026	CAT,MDM2,WNT16,CDKN1A
WP2363	Gastric cancer network 2	0.235547022830108	-1.44584471314284	34	2	0.0165289256198347	121	4455	1956,6277	EGFR,S100A6
WP1601	Fluoropyrimidine Activity	0.235547022830108	-1.44584471314284	34	2	0.0165289256198347	121	4455	8714,1890	ABCC3,TYMP
WP2447	Amyotrophic lateral sclerosis (ALS)	0.235547022830108	-1.44584471314284	34	2	0.0165289256198347	121	4455	847,317	CAT,APAF1
WP2113	Type III interferon signaling	0.240916878545121	-1.42330330728636	10	1	0.00826446280991736	121	4455	6773	STAT2
WP395	IL-4 signaling Pathway	0.244025098650411	-1.41048419565765	63	3	0.0247933884297521	121	4455	23683,3635,5290	PRKD3,INPP5D,PIK3CA
WP1971	Integrated Cancer pathway	0.245691313260584	-1.40367935514479	35	2	0.0165289256198347	121	4455	4193,672	MDM2,BRCA1
WP80	Nucleotide GPCRs	0.261580333593039	-1.34101383962169	11	1	0.00826446280991736	121	4455	136	ADORA2B
WP314	FAS pathway and Stress induction of HSP regulation	0.276194522241589	-1.28664987078294	38	2	0.0165289256198347	121	4455	317,4000	APAF1,LMNA
WP1403	AMPK signaling	0.280997729715042	-1.26940868898693	68	3	0.0247933884297521	121	4455	1026,3156,5290	CDKN1A,HMGCR,PIK3CA
WP2007	Iron metabolism in placenta	0.281685819561471	-1.26696294416177	12	1	0.00826446280991736	121	4455	30061	SLC40A1
WP2064	Neural Crest Differentiation	0.293908141234902	-1.22448800524374	101	4	0.0330578512396694	121	4455	4488,4487,3397,6662	MSX2,MSX1,ID1,SOX9
WP524	G13 Signaling Pathway	0.296510487896363	-1.2156726888382	40	2	0.0165289256198347	121	4455	9475,5290	ROCK2,PIK3CA
WP3	Keap1-Nrf2 Pathway	0.301248280925187	-1.19982050066596	13	1	0.00826446280991736	121	4455	5290	PIK3CA
WP2012	miRs in Muscle Cell Differentiation	0.316745464233288	-1.1496567795889	42	2	0.0165289256198347	121	4455	5588,23683	PRKCQ,PRKD3
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.325970969215293	-1.12094695306758	74	3	0.0247933884297521	121	4455	3691,3675,4000	ITGB4,ITGA3,LMNA
WP2038	Regulation of Microtubule Cytoskeleton	0.336850103530595	-1.08811724422627	44	2	0.0165289256198347	121	4455	7074,5290	TIAM1,PIK3CA
WP1544	MicroRNAs in cardiomyocyte hypertrophy	0.34358108095965	-1.06833215162297	109	4	0.0330578512396694	121	4455	3976,817,9475,5290	LIF,CAMK2D,ROCK2,PIK3CA
WP268	Notch Signaling Pathway	0.356780494739343	-1.03063454698095	46	2	0.0165289256198347	121	4455	182,23220	JAG1,DTX4
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.356821069746813	-1.0305208280388	16	1	0.00826446280991736	121	4455	37	ACADVL
WP1591	Heart Development	0.36666800452274	-1.00329846017206	47	2	0.0165289256198347	121	4455	650,2296	BMP2,FOXC1
WP197	Cholesterol biosynthesis	0.37435309284777	-0.982555828424866	17	1	0.00826446280991736	121	4455	3156	HMGCR
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.391411063957478	-0.937996956771553	18	1	0.00826446280991736	121	4455	3156	HMGCR
WP692	Sulfation Biotransformation Reaction	0.391411063957478	-0.937996956771553	18	1	0.00826446280991736	121	4455	6819	SULT1C2
WP619	Type II interferon signaling (IFNG)	0.39596750462166	-0.926423130130896	50	2	0.0165289256198347	121	4455	6773,3659	STAT2,IRF1
WP2267	Synaptic Vesicle Pathway	0.405600038170752	-0.902387732595818	51	2	0.0165289256198347	121	4455	160,23025	AP2A1,UNC13A
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.408007697103348	-0.896469239306543	19	1	0.00826446280991736	121	4455	817	CAMK2D
WP61	Delta-Notch Signaling Pathway	0.408095245645566	-0.896254686612347	85	3	0.0247933884297521	121	4455	7088,182,1956	TLE1,JAG1,EGFR
WP53	Id Signaling Pathway	0.415159737162597	-0.879091923984303	52	2	0.0165289256198347	121	4455	650,3397	BMP2,ID1
WP2446	RB in Cancer	0.42277349988982	-0.860918704599812	87	3	0.0247933884297521	121	4455	4193,1026,2189	MDM2,CDKN1A,FANCG
WP167	Eicosanoid Synthesis	0.42415536812404	-0.857655456616003	20	1	0.00826446280991736	121	4455	4048	LTA4H
WP516	Hypertrophy Model	0.42415536812404	-0.857655456616003	20	1	0.00826446280991736	121	4455	6935	ZEB1
WP712	Estrogen signaling pathway	0.42415536812404	-0.857655456616003	20	1	0.00826446280991736	121	4455	5290	PIK3CA
WP623	Oxidative phosphorylation	0.434048226716156	-0.834599629589467	54	2	0.0165289256198347	121	4455	516,4719	ATP5G1,NDUFS1
WP2272	Pathogenic Escherichia coli infection	0.443371360343497	-0.813347574902035	55	2	0.0165289256198347	121	4455	3875,9475	KRT18,ROCK2
WP560	TGF Beta Signaling Pathway	0.443371360343497	-0.813347574902035	55	2	0.0165289256198347	121	4455	3976,860	LIF,RUNX2
WP357	Fatty Acid Biosynthesis	0.455151689451307	-0.787124532181622	22	1	0.00826446280991736	121	4455	1891	ECH1
WP334	GPCRs, Class B Secretin-like	0.470023479562669	-0.7549726290095	23	1	0.00826446280991736	121	4455	7433	VIPR1
WP1539	Angiogenesis	0.470023479562669	-0.7549726290095	23	1	0.00826446280991736	121	4455	5290	PIK3CA
WP35	G Protein Signaling Pathways	0.480138930590773	-0.733679778228733	95	3	0.0247933884297521	121	4455	5588,23683,5142	PRKCQ,PRKD3,PDE4B
WP1528	Physiological and Pathological Hypertrophy  of the Heart	0.484492603878052	-0.724653113241411	24	1	0.00826446280991736	121	4455	817	CAMK2D
WP176	Folate Metabolism	0.484492603878052	-0.724653113241411	24	1	0.00826446280991736	121	4455	847	CAT
WP428	Wnt Signaling Pathway	0.488680766701896	-0.716045831523271	60	2	0.0165289256198347	121	4455	5588,51384	PRKCQ,WNT16
WP399	Wnt Signaling Pathway and Pluripotency	0.521398043729244	-0.651241529447496	101	3	0.0247933884297521	121	4455	5588,51384,960	PRKCQ,WNT16,CD44
WP2035	FSH signaling pathway	0.525590690295959	-0.643232524495319	27	1	0.00826446280991736	121	4455	6446	SGK1
WP474	Endochondral Ossification	0.531647597675875	-0.631774419514879	65	2	0.0165289256198347	121	4455	860,6662	RUNX2,SOX9
WP45	G1 to S cell cycle control	0.556237139253139	-0.586560566212763	68	2	0.0165289256198347	121	4455	4193,1026	MDM2,CDKN1A
WP2263	Prostate Cancer	0.573567351282784	-0.55587991027974	109	3	0.0247933884297521	121	4455	4193,672,5290	MDM2,BRCA1,PIK3CA
WP129	Matrix Metalloproteinases	0.575374863175427	-0.552733514645452	31	1	0.00826446280991736	121	4455	4325	MMP16
WP536	Calcium Regulation in the Cardiac Cell	0.581826600080807	-0.541582813648531	149	4	0.0330578512396694	121	4455	817,5588,5570,2810	CAMK2D,PRKCQ,PKIB,SFN
WP666	Hypothetical Network for Drug Addiction	0.586988706205538	-0.532749699193409	32	1	0.00826446280991736	121	4455	2905	GRIN2C
WP430	Statin Pathway	0.586988706205538	-0.532749699193409	32	1	0.00826446280991736	121	4455	3156	HMGCR
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.598287455141233	-0.51368394631185	33	1	0.00826446280991736	121	4455	5290	PIK3CA
WP400	p38 MAPK Signaling Pathway	0.609279589454819	-0.495478020639634	34	1	0.00826446280991736	121	4455	8737	RIPK1
WP143	Fatty Acid Beta Oxidation	0.609279589454819	-0.495478020639634	34	1	0.00826446280991736	121	4455	37	ACADVL
WP2037	Prolactin Signaling Pathway	0.610027261803961	-0.494251631331512	75	2	0.0165289256198347	121	4455	3659,5290	IRF1,PIK3CA
WP363	Wnt Signaling Pathway NetPath	0.610335712549719	-0.493746124758782	115	3	0.0247933884297521	121	4455	817,860,6662	CAMK2D,RUNX2,SOX9
WP2059	Alzheimers Disease	0.638492506472424	-0.448645339721836	79	2	0.0165289256198347	121	4455	317,2905	APAF1,GRIN2C
WP383	Striated Muscle Contraction	0.65034377314398	-0.430254174141151	38	1	0.00826446280991736	121	4455	7431	VIM
WP2328	Allograft Rejection	0.65034377314398	-0.430254174141151	38	1	0.00826446280991736	121	4455	5551	PRF1
WP2203	TSLP Signaling Pathway	0.65034377314398	-0.430254174141151	38	1	0.00826446280991736	121	4455	5290	PIK3CA
WP481	Insulin Signaling	0.653231595236726	-0.425823549127987	163	4	0.0330578512396694	121	4455	6446,5588,6513,5290	SGK1,PRKCQ,SLC2A1,PIK3CA
WP2371	Parkinsons Disease Pathway	0.659922311400569	-0.415633160889169	39	1	0.00826446280991736	121	4455	317	APAF1
WP2332	Interleukin-11 Signaling Pathway	0.669240563281224	-0.401611697120051	40	1	0.00826446280991736	121	4455	860	RUNX2
WP2036	TWEAK Signaling Pathway	0.695702824425987	-0.36283268622754	43	1	0.00826446280991736	121	4455	8737	RIPK1
WP69	TCR Signaling Pathway	0.702553608558795	-0.353033569570059	89	2	0.0165289256198347	121	4455	5588,7431	PRKCQ,VIM
WP205	IL-7 Signaling Pathway	0.704048236534298	-0.350908407366932	44	1	0.00826446280991736	121	4455	3659	IRF1
WP111	Electron Transport Chain	0.725436308272773	-0.320982000625011	93	2	0.0165289256198347	121	4455	516,4719	ATP5G1,NDUFS1
WP702	metapathway biotransformation	0.732545775321012	-0.311229448137635	181	4	0.0330578512396694	121	4455	1591,2941,6819,66002	CYP24A1,GSTA4,SULT1C2,CYP4F12
WP1541	Energy Metabolism	0.735219987211878	-0.307585522222221	48	1	0.00826446280991736	121	4455	5468	PPARG
WP410	Diurnally regulated genes with circadian orthologs	0.735219987211878	-0.307585522222221	48	1	0.00826446280991736	121	4455	10140	TOB1
WP585	Interferon type I	0.742489871842987	-0.297746049013822	49	1	0.00826446280991736	121	4455	6773	STAT2
WP534	Glycolysis and Gluconeogenesis	0.742489871842987	-0.297746049013822	49	1	0.00826446280991736	121	4455	6513	SLC2A1
WP558	Complement and Coagulation Cascades	0.75644099125931	-0.279130751097043	51	1	0.00826446280991736	121	4455	2152	F3
WP364	IL-6 Signaling Pathway	0.756983247933833	-0.278414155335345	99	2	0.0165289256198347	121	4455	6446,3635	SGK1,INPP5D
WP1449	Regulation of toll-like receptor signaling pathway	0.771561888648087	-0.259338391798611	102	2	0.0165289256198347	121	4455	8737,5290	RIPK1,PIK3CA
WP179	Cell cycle	0.771561888648087	-0.259338391798611	102	2	0.0165289256198347	121	4455	4193,1026	MDM2,CDKN1A
WP75	Toll-like receptor signaling pathway	0.776251028058091	-0.25327932134487	103	2	0.0165289256198347	121	4455	8737,5290	RIPK1,PIK3CA
WP23	B Cell Receptor Signaling Pathway	0.810667364871529	-0.209897463292115	158	3	0.0247933884297521	121	4455	5588,9564,3635	PRKCQ,BCAR1,INPP5D
WP382	MAPK signaling pathway	0.827178102753217	-0.189735247104924	163	3	0.0247933884297521	121	4455	9344,1956,3304	TAOK2,EGFR,HSPA1B
WP2032	TSH signaling pathway	0.830528603340374	-0.185692909413652	64	1	0.00826446280991736	121	4455	5290	PIK3CA
WP183	Proteasome Degradation	0.835198619049862	-0.180085715291598	65	1	0.00826446280991736	121	4455	5720	PSME1
WP477	Cytoplasmic Ribosomal Proteins	0.837151874928284	-0.177749773425778	118	2	0.0165289256198347	121	4455	6142,6235	RPL18A,RPS29
WP2324	AGE/RAGE pathway	0.8397409805841	-0.174661791143903	66	1	0.00826446280991736	121	4455	1956	EGFR
WP304	Kit Receptor Signaling Pathway	0.844159149036716	-0.169414236952985	67	1	0.00826446280991736	121	4455	3635	INPP5D
WP127	IL-5 Signaling Pathway	0.85263628832015	-0.159422213604908	69	1	0.00826446280991736	121	4455	6386	SDCBP
WP1545	miRNAs involved in DDR	0.864501856361168	-0.145601826537595	72	1	0.00826446280991736	121	4455	1026	CDKN1A
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.868242507828377	-0.141284216443987	73	1	0.00826446280991736	121	4455	3304	HSPA1B
WP1772	Apoptosis Modulation and Signaling	0.888630047612152	-0.118074274498627	79	1	0.00826446280991736	121	4455	317	APAF1
WP2380	BDNF signaling pathway	0.908436470853279	-0.0960303211052308	144	2	0.0165289256198347	121	4455	650,7074	BMP2,TIAM1
WP15	Selenium Pathway	0.911025218834932	-0.0931846995203381	87	1	0.00826446280991736	121	4455	847	CAT
WP2355	Corticotropin-releasing hormone	0.918218076491155	-0.0853203604830442	90	1	0.00826446280991736	121	4455	5588	PRKCQ
WP117	GPCRs, Other	0.920485112627312	-0.0828544515768776	91	1	0.00826446280991736	121	4455	4935	GPR143
WP706	SIDS Susceptibility Pathways	0.936588400140344	-0.0655113673826952	160	2	0.0165289256198347	121	4455	5087,7433	PBX1,VIPR1
WP231	TNF-alpha/NF-kB Signaling Pathway	0.971716506898863	-0.0286911766316933	194	2	0.0165289256198347	121	4455	8737,10010	RIPK1,TANK
WP411	mRNA processing	0.976407976156237	-0.023874771553399	134	1	0.00826446280991736	121	4455	1660	DHX9
WP455	GPCRs, Class A Rhodopsin-like	0.999318584736702	-0.00068164753219908	257	1	0.00826446280991736	121	4455	136	ADORA2B
WP259	Nifedipine Activity	0.99999999999924	-7.59553756650437e-13	5	0	0	121	4455
WP688	Catalytic cycle of mammalian FMOs	0.99999999999924	-7.59553756650437e-13	5	0	0	121	4455
WP311	Synthesis and Degradation of Ketone Bodies	0.99999999999924	-7.59553756650437e-13	5	0	0	121	4455
WP1589	Folate-Alcohol and Cancer Pathway	0.99999999999924	-7.59553756650437e-13	5	0	0	121	4455
WP733	Serotonin Receptor 2 and STAT3 Signaling	0.999999999999494	-5.06353974257191e-13	4	0	0	121	4455
WP521	Amino acid conjugation of benzoic acid	0.999999999999494	-5.06353974257191e-13	4	0	0	121	4455
WP1995	Effects of nitric oxide	0.999999999999494	-5.06353974257191e-13	4	0	0	121	4455
WP2253	pilocytic astrocytoma	0.999999999999494	-5.06353974257191e-13	4	0	0	121	4455
WP1603	Nicotine Activity on Chromaffin Cells	0.999999999999494	-5.06353974257191e-13	4	0	0	121	4455
WP690	Polyol pathway	0.999999999999494	-5.06353974257191e-13	4	0	0	121	4455
WP545	Complement Activation, Classical Pathway	0.999999999999817	-1.83165041259889e-13	17	0	0	121	4455
WP78	TCA Cycle	0.999999999999817	-1.83165041259889e-13	17	0	0	121	4455
WP554	ACE Inhibitor Pathway	0.999999999999817	-1.83165041259889e-13	17	0	0	121	4455
WP697	Estrogen metabolism	0.999999999999817	-1.83165041259889e-13	17	0	0	121	4455
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	0.999999999999817	-1.83165041259889e-13	17	0	0	121	4455
WP2276	Glial Cell Differentiation	1.00000000000049	4.86572601908855e-13	8	0	0	121	4455
WP134	Pentose Phosphate Pathway	1.00000000000049	4.86572601908855e-13	8	0	0	121	4455
WP288	NLR proteins	1.00000000000049	4.86572601908855e-13	8	0	0	121	4455
WP699	Aflatoxin B1 metabolism	1.00000000000049	4.86572601908855e-13	8	0	0	121	4455
WP237	Glucocorticoid &amp; Mineralcorticoid Metabolism	1.00000000000049	4.86572601908855e-13	8	0	0	121	4455
WP1423	Ganglio Sphingolipid Metabolism	1.00000000000107	1.0670924478791e-12	11	0	0	121	4455
WP1001	Peptide GPCRs	1.00000000000107	1.0670924478791e-12	11	0	0	121	4455
WP1434	Osteopontin Signaling	1.00000000000107	1.0670924478791e-12	11	0	0	121	4455
WP186	Homologous recombination	1.00000000000117	1.17343850989549e-12	14	0	0	121	4455
WP206	Fatty Acid Omega Oxidation	1.00000000000123	1.22565122090685e-12	15	0	0	121	4455
WP1559	TFs Regulate miRNAs related to cardiac hypertrophy	1.00000000000123	1.22565122090685e-12	15	0	0	121	4455
WP550	Biogenic Amine Synthesis	1.00000000000123	1.22565122090685e-12	15	0	0	121	4455
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	1.00000000000123	1.22565122090685e-12	15	0	0	121	4455
WP1438	Influenza A virus infection	1.00000000000254	2.53721002541063e-12	1	0	0	121	4455
WP2338	miRNA Biogenesis	1.00000000000254	2.53721002541063e-12	1	0	0	121	4455
WP1	Statin Pathway	1.00000000000254	2.53721002541063e-12	1	0	0	121	4455
WP1946	Cori Cycle	1.00000000000254	2.53721002541063e-12	1	0	0	121	4455
WP1006	metapathway biotransformation	1.00000000000254	2.53721002541063e-12	1	0	0	121	4455
WP2526	PDGF Pathway	1.00000000000303	3.02967145728722e-12	2	0	0	121	4455
WP1495	Glycine Metabolism	1.00000000000303	3.02967145728722e-12	2	0	0	121	4455
WP1273	Folic Acid Network	1.00000000000303	3.02967145728722e-12	2	0	0	121	4455
WP1075	Folic Acid Network	1.00000000000303	3.02967145728722e-12	2	0	0	121	4455
WP1311	Folic Acid Network	1.00000000000303	3.02967145728722e-12	2	0	0	121	4455
WP22	IL-9 Signaling Pathway	1.00000000000368	3.68384821250259e-12	24	0	0	121	4455
WP272	Blood Clotting Cascade	1.00000000000368	3.68384821250259e-12	24	0	0	121	4455
WP325	Triacylglyceride Synthesis	1.00000000000368	3.68384821250259e-12	24	0	0	121	4455
WP26	Signal Transduction of S1P Receptor	1.00000000000368	3.68384821250259e-12	24	0	0	121	4455
WP698	Glucuronidation	1.00000000000412	4.11994022938448e-12	26	0	0	121	4455
WP581	EPO Receptor Signaling	1.00000000000412	4.11994022938448e-12	26	0	0	121	4455
WP1310	Selenium	1.0000000000042	4.20439354909535e-12	7	0	0	121	4455
WP1272	Selenium	1.0000000000042	4.20439354909535e-12	7	0	0	121	4455
WP694	Arylamine metabolism	1.0000000000042	4.20439354909535e-12	7	0	0	121	4455
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	1.0000000000042	4.20439354909535e-12	7	0	0	121	4455
WP136	Phase I, non P450	1.0000000000042	4.20439354909535e-12	7	0	0	121	4455
WP2333	Trans-sulfuration pathway	1.00000000000445	4.45249020709701e-12	10	0	0	121	4455
WP496	Steroid Biosynthesis	1.00000000000445	4.45249020709701e-12	10	0	0	121	4455
WP1455	Serotonin Transporter Activity	1.00000000000445	4.45249020709701e-12	10	0	0	121	4455
WP2516	ATM Signaling Pathway	1.00000000000512	5.11493081437465e-12	3	0	0	121	4455
WP12	Osteoclast Signaling	1.00000000000528	5.28260663532091e-12	16	0	0	121	4455
WP391	Mitochondrial Gene Expression	1.00000000000548	5.47945162770528e-12	12	0	0	121	4455
WP195	IL-1 Signaling Pathway	1.00000000000548	5.47945162770528e-12	12	0	0	121	4455
WP106	Alanine and aspartate metabolism	1.00000000000548	5.47945162770528e-12	12	0	0	121	4455
WP2436	Dopamine metabolism	1.00000000000549	5.49123474037015e-12	13	0	0	121	4455
WP322	Osteoblast Signaling	1.00000000000549	5.49123474037015e-12	13	0	0	121	4455
WP229	Irinotecan Pathway	1.00000000000549	5.49123474037015e-12	13	0	0	121	4455
WP561	Heme Biosynthesis	1.00000000000742	7.41757982131345e-12	9	0	0	121	4455
WP696	Benzo(a)pyrene metabolism	1.00000000000742	7.41757982131345e-12	9	0	0	121	4455
WP531	Mismatch repair	1.00000000000742	7.41757982131345e-12	9	0	0	121	4455
WP1530	miRNA Regulation of DNA Damage Response	1.00000000000742	7.41757982131345e-12	9	0	0	121	4455
WP2290	RalA downstream regulated genes	1.00000000000742	7.41757982131345e-12	9	0	0	121	4455
WP2018	RANKL/RANK Signaling Pathway	1.00000000000762	7.61529002417965e-12	54	0	0	121	4455
WP530	Cytokines and Inflammatory Response	1.00000000000822	8.22160595814268e-12	23	0	0	121	4455
WP497	Urea cycle and metabolism of amino groups	1.00000000000953	9.52828821545399e-12	20	0	0	121	4455
WP422	MAPK Cascade	1.00000000001014	1.0142485561746e-11	29	0	0	121	4455
WP241	One Carbon Metabolism	1.00000000001014	1.0142485561746e-11	29	0	0	121	4455
WP438	Non-homologous end joining	1.00000000001066	1.06645538375965e-11	6	0	0	121	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.00000000001066	1.06645538375965e-11	6	0	0	121	4455
WP1600	Nicotine metabolism	1.00000000001066	1.06645538375965e-11	6	0	0	121	4455
WP405	Eukaryotic Transcription Initiation	1.00000000001137	1.13685798947083e-11	41	0	0	121	4455
WP2034	Leptin signaling pathway	1.00000000001141	1.1410221588814e-11	60	0	0	121	4455
