TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00583	Blue diaper syndrome	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00135	Eplerenone Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00483	Kidney Function	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00081	Methyclothiazide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00108	Hydroflumethiazide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00723	Cystinuria	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00134	Spironolactone Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00118	Torsemide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00189	Hartnup Disorder	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00133	Amiloride Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00184	Glucose Transporter Defect (SGLT2)	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00097	Ethacrynic Acid Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00091	Quinethazone Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00585	Lysinuric protein intolerance (LPI)	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00132	Triamterene Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00103	Cyclothiazide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00110	Indapamide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00193	Iminoglycinuria	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00121	Trichlormethiazide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00080	Polythiazide Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00122	Chlorthalidone Action Pathway	0.26708899748039	-1.32017335222537	34	2	0.0689655172413793	29	978	360,6505	AQP3,SLC1A1
SMP00336	Vitamin A Deficiency	0.278358472385119	-1.27884552693146	35	2	0.0689655172413793	29	978	54884,9249	RETSAT,DHRS3
SMP00074	Retinol Metabolism	0.278358472385119	-1.27884552693146	35	2	0.0689655172413793	29	978	54884,9249	RETSAT,DHRS3
SMP00321	Intracellular Signalling Through Adenosine Receptor A2b and Adenosine	0.312125004832184	-1.16435151490063	38	2	0.0689655172413793	29	978	136,5290	ADORA2B,PIK3CA
SMP00043	Galactose Metabolism	0.325490689012504	-1.12242142292697	13	1	0.0344827586206897	29	978	2582	GALE
SMP00603	Gemcitabine Metabolism Pathway	0.325490689012504	-1.12242142292697	13	1	0.0344827586206897	29	978	50484	RRM2B
SMP00446	Gemcitabine Action Pathway	0.325490689012504	-1.12242142292697	13	1	0.0344827586206897	29	978	50484	RRM2B
SMP00182	Galactosemia	0.325490689012504	-1.12242142292697	13	1	0.0344827586206897	29	978	2582	GALE
SMP00185	Glutaric Aciduria Type I	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00540	Very-long-chain acyl coa dehydrogenase deficiency (VLCAD)	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00545	Trifunctional protein deficiency	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00542	Medium chain acyl-coa dehydrogenase deficiency (MCAD)	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00235	Short Chain Acyl CoA Dehydrogenase Deficiency (SCAD Deficiency)	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00181	Ethylmalonic Encephalopathy	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00538	Carnitine palmitoyl transferase deficiency (I)	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00541	Carnitine palmitoyl transferase deficiency (II)	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00051	Fatty acid Metabolism	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00539	Long chain acyl-CoA dehydrogenase deficiency (LCAD)	0.345760917011079	-1.06200773406639	14	1	0.0344827586206897	29	978	37	ACADVL
SMP00652	Mycophenolic Acid Metabolism Pathway	0.38455159492284	-0.955677311983215	16	1	0.0344827586206897	29	978	5243	ABCB1
SMP00390	Tay-Sachs Disease	0.403104613370847	-0.90855916419405	17	1	0.0344827586206897	29	978	26503	SLC17A5
SMP00045	Amino Sugar Metabolism	0.403104613370847	-0.90855916419405	17	1	0.0344827586206897	29	978	26503	SLC17A5
SMP00240	Salla Disease/Infantile Sialic Acid Storage Disease	0.403104613370847	-0.90855916419405	17	1	0.0344827586206897	29	978	26503	SLC17A5
SMP00534	G(M2)-Gangliosidosis: Variant B- Tay-sachs disease	0.403104613370847	-0.90855916419405	17	1	0.0344827586206897	29	978	26503	SLC17A5
SMP00216	Sialuria or French Type Sialuria	0.403104613370847	-0.90855916419405	17	1	0.0344827586206897	29	978	26503	SLC17A5
SMP00217	Sialuria or French Type Sialuria	0.403104613370847	-0.90855916419405	17	1	0.0344827586206897	29	978	26503	SLC17A5
SMP00063	Tryptophan Metabolism	0.438604153860788	-0.824157972316365	19	1	0.0344827586206897	29	978	847	CAT
SMP00433	Irinotecan Action Pathway	0.472061005191762	-0.750647053460791	21	1	0.0344827586206897	29	978	5243	ABCB1
SMP00600	Irinotecan Metabolism Pathway	0.472061005191762	-0.750647053460791	21	1	0.0344827586206897	29	978	5243	ABCB1
SMP00429	Disulfiram Action Pathway	0.518663011349937	-0.656500910462571	24	1	0.0344827586206897	29	978	847	CAT
SMP00025	Phospholipid Biosynthesis	0.547496789132185	-0.602398681907426	26	1	0.0344827586206897	29	978	1119	CHKA
SMP00706	Tenoxicam Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00693	Antrafenine Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00102	Bromfenac Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00699	Lumiracoxib Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00098	Ketorolac Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00106	Meloxicam Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00707	Salsalate Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00085	Ketoprofen Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00692	Antipyrine Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00353	Leukotriene C4 Synthesis Deficiency	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00700	Lornoxicam Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00701	Phenylbutazone Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00640	Acetaminophen Metabolism Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	5243	ABCB1
SMP00094	Sulindac Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00114	Nabumetone Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00109	Mefenamic Acid Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00113	Oxaprozin Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00702	Nepafenac Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00698	Magnesium salicylate Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00289	Diflunisal Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00708	Salicylate-sodium Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00077	Piroxicam Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00083	Acetylsalicylic Acid Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00710	Acetaminophen  Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00697	Flurbiprofen Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00084	Etodolac Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00075	Arachidonic Acid Metabolism	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00696	Fenoprofen Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00703	Trisalicylate-choline Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00709	Salicylic Acid Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00093	Diclofenac Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00695	Etoricoxib Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00101	Suprofen Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00704	Tolmetin Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00694	Carprofen Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00705	Tiaprofenic Acid Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00087	Rofecoxib Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00116	Valdecoxib Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00120	Naproxen Action Pathway	0.574659417037547	-0.553977731870081	28	1	0.0344827586206897	29	978	4048	LTA4H
SMP00104	Indomethacin Action Pathway	0.587643497991464	-0.531634810888098	29	1	0.0344827586206897	29	978	4048	LTA4H
SMP00096	Celecoxib Action Pathway	0.647031294270474	-0.435360617381277	34	1	0.0344827586206897	29	978	4048	LTA4H
SMP00203	Molybdenum Cofactor Deficiency	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00167	Adenylosuccinate Lyase Deficiency	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00365	Gout or Kelley-Seegmiller Syndrome	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00220	Xanthine Dehydrogenase Deficiency (Xanthinuria)	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00537	Myoadenylate deaminase deficiency	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00050	Purine Metabolism	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00144	Adenosine Deaminase Deficiency	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00536	Mitochondrial DNA depletion syndrome	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00535	Adenine phosphoribosyltransferase deficiency (APRT)	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00512	Xanthinuria type I	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00513	Xanthinuria type II	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00210	Purine Nucleoside Phosphorylase Deficiency	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00364	Lesch-Nyhan Syndrome (LNS)	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00168	AICA-Ribosiduria	0.678604582700716	-0.387716673485467	37	1	0.0344827586206897	29	978	10846	PDE10A
SMP00320	Intracellular Signalling Through Adenosine Receptor A2a and Adenosine	0.688509436155937	-0.373226255524721	38	1	0.0344827586206897	29	978	5290	PIK3CA
SMP00428	Mercaptopurine Action Pathway	0.765346587966944	-0.267426491588619	47	1	0.0344827586206897	29	978	10846	PDE10A
SMP00430	Thioguanine Action Pathway	0.765346587966944	-0.267426491588619	47	1	0.0344827586206897	29	978	10846	PDE10A
SMP00086	Ibuprofen Action Pathway	0.765346587966944	-0.267426491588619	47	1	0.0344827586206897	29	978	4048	LTA4H
SMP00427	Azathioprine Action Pathway	0.765346587966944	-0.267426491588619	47	1	0.0344827586206897	29	978	10846	PDE10A
SMP00306	Pindolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00323	Quinidine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00660	Sotalol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00379	Nifedipine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00325	Disopyramide Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00669	Practolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00667	Metipranolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00380	Nimodipine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00381	Nisoldipine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00659	Timolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00661	Epinephrine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00324	Procainamide (Antiarrhythmic) Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00366	Nebivolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00377	Felodipine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00296	Acebutolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00305	Penbutolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00663	Isoprenaline Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00658	Carteolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00657	Bopindolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00664	Arbutamine Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00588	Muscle/Heart Contraction	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00298	Atenolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
SMP00304	Oxprenolol Action Pathway	0.82926764178573	-0.187212326993898	57	1	0.0344827586206897	29	978	6641	SNTB1
