TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00658	CD44	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	960	CD44
PR01291	PROXISOMPAGR	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	5468	PPARG
PR00144	DALDHYDRTASE	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	210	ALAD
PR01895	WNT16PROTEIN	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	51384	WNT16
PR00493	BRSTCANCERI	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	672	BRCA1
PR01043	TRNASYNTHGLY	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	2617	GARS
PR00076	6PGDHDRGNASE	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	5226	PGD
PR00652	5HT7RECEPTR	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	3363	HTR7
PR01890	PPNRPEPTIDEW	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	283869	NPW
PR00790	PAMONOXGNASE	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	5066	PAM
PR01971	TNFACTORR21	0.0378230720738088	-3.27483599023503	1	1	0.00555555555555556	180	4759	27242	TNFRSF21
PR00008	DAGPEDOMAIN	0.0428840145401191	-3.14925614393123	21	3	0.0166666666666667	180	4759	5583,23683,5578	PRKCH,PRKD3,PRKCA
PR00111	ABHYDROLASE	0.0524307241584968	-2.94826252058202	10	2	0.0111111111111111	180	4759	11343,57406	MGLL,ABHD6
PR00138	MATRIXIN	0.0540672725245758	-2.91752622027508	23	3	0.0166666666666667	180	4759	4316,4325,4323	MMP7,MMP16,MMP14
PR00360	C2DOMAIN	0.0601312012366241	-2.81122641680401	24	3	0.0166666666666667	180	4759	5578,6857,23025	PRKCA,SYT1,UNC13A
PR01265	LINKMODULE	0.0625231346138264	-2.77221863690858	11	2	0.0111111111111111	180	4759	960,1462	CD44,VCAN
PR01546	YEAST73DUF	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	84315	MON1A
PR01040	TRNASYNTHTYR	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	8565	YARS
PR01432	RABAPTIN	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	9135	RABEP1
PR01479	NEUROTENSINR	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	4923	NTSR1
PR00980	TRNASYNTHALA	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	16	AARS
PR00832	PAXILLIN	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	5829	PXN
PR00963	MARCKS	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	65108	MARCKSL1
PR01735	P2Y13PRNCPTR	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	53836	GPR87
PR00088	HAEMOXYGNASE	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	3163	HMOX2
PR01041	TRNASYNTHMET	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	4141	MARS
PR00049	WILMSTUMOUR	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	114793	FMNL2
PR00862	PROLIGOPTASE	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	9581	PREPL
PR01039	TRNASYNTHTRP	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	7453	WARS
PR02059	JAGGEDFAMILY	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	182	JAG1
PR00473	GALCTOKINASE	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	2585	GALK2
PR00295	STEFINA	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	1475	CSTA
PR00983	TRNASYNTHCYS	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	833	CARS
PR00416	EUTPISMRASEI	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	7150	TOP1
PR01888	NROPEPTIDEBW	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	283869	NPW
PR00930	HIGHMOBLTYIY	0.0742232080604654	-2.60067840061814	2	1	0.00555555555555556	180	4759	8091	HMGA2
PR00196	ANNEXIN	0.0844283510879484	-2.47185202042217	13	2	0.0111111111111111	180	4759	308,11199	ANXA5,ANXA10
PR00321	GPROTEING	0.0844283510879484	-2.47185202042217	13	2	0.0111111111111111	180	4759	54331,2787	GNG2,GNG5
PR00047	STROIDFINGER	0.0944937682988641	-2.3592213905842	46	4	0.0222222222222222	180	4759	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
PR00398	STRDHORMONER	0.100392399957036	-2.2986687722288	47	4	0.0222222222222222	180	4759	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
PR00259	TMFOUR	0.102562977503137	-2.27727825441434	30	3	0.0166666666666667	180	4759	10100,81619,10098	TSPAN2,TSPAN14,TSPAN5
PR00628	INSULINRSI	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	3667	IRS1
PR01182	ORNDCRBXLASE	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	4953	ODC1
PR01047	TRNASYNTHTHR	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	6897	TARS
PR00469	PNDRDTASEII	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	2110	ETFDH
PR00795	RYANODINER	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	6262	RYR2
PR00929	ATHOOK	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	8091	HMGA2
PR01465	ELKCHANNEL	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	23416	KCNH3
PR00029	OCTAMER	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	5451	POU2F1
PR01179	ODADCRBXLASE	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	4953	ODC1
PR00967	ONCOGENEAML1	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	861	RUNX1
PR01807	ANGIOMOTIN	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	154810	AMOTL1
PR01288	PROXISOMEPAR	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	5468	PPARG
PR00072	MALOXRDTASE	0.109253652154313	-2.21408301623509	3	1	0.00555555555555556	180	4759	4199	ME1
PR00503	BROMODOMAIN	0.127197203616283	-2.06201661246649	33	3	0.0166666666666667	180	4759	11177,23476,6872	BAZ1A,BRD4,TAF1
PR00937	TBOX	0.133596135838706	-2.01293394166086	17	2	0.0111111111111111	180	4759	23269,6926	MGA,TBX3
PR00707	UBCTHYDRLASE	0.14296566700008	-1.94515076845719	4	1	0.00555555555555556	180	4759	51377	UCHL5
PR00959	MEVGALKINASE	0.14296566700008	-1.94515076845719	4	1	0.00555555555555556	180	4759	2585	GALK2
PR01042	TRNASYNTHASP	0.14296566700008	-1.94515076845719	4	1	0.00555555555555556	180	4759	79731	NARS2
PR01626	LCACHANNELB	0.14296566700008	-1.94515076845719	4	1	0.00555555555555556	180	4759	783	CACNB2
PR00629	SHCPIDOMAIN	0.14296566700008	-1.94515076845719	4	1	0.00555555555555556	180	4759	6464	SHC1
PR00263	HBGFFGF	0.146724401868984	-1.91919926909071	18	2	0.0111111111111111	180	4759	2254,2247	FGF9,FGF2
PR00846	GLHYDRLASE56	0.175408607051531	-1.74063712925865	5	1	0.00555555555555556	180	4759	3373	HYAL1
PR00391	PITRANSFER	0.175408607051531	-1.74063712925865	5	1	0.00555555555555556	180	4759	23760	PITPNB
PR00938	BRACHYURY	0.175408607051531	-1.74063712925865	5	1	0.00555555555555556	180	4759	6926	TBX3
PR01210	GGTRANSPTASE	0.206629989198457	-1.57682557698143	6	1	0.00555555555555556	180	4759	2678	GGT1
PR00653	ACTIVIN2R	0.206629989198457	-1.57682557698143	6	1	0.00555555555555556	180	4759	7048	TGFBR2
PR00404	MADSDOMAIN	0.206629989198457	-1.57682557698143	6	1	0.00555555555555556	180	4759	4208	MEF2C
PR02008	RCMTFAMILY	0.206629989198457	-1.57682557698143	6	1	0.00555555555555556	180	4759	221078	NSUN6
PR00262	IL1HBGF	0.215408656676746	-1.53521832622457	23	2	0.0111111111111111	180	4759	2254,2247	FGF9,FGF2
PR00412	EPOXHYDRLASE	0.236675560826699	-1.44106501736315	7	1	0.00555555555555556	180	4759	57406	ABHD6
PR00094	ADENYLTKNASE	0.236675560826699	-1.44106501736315	7	1	0.00555555555555556	180	4759	204	AK2
PR00747	GLYHDRLASE47	0.236675560826699	-1.44106501736315	7	1	0.00555555555555556	180	4759	4121	MAN1A1
PR00195	DYNAMIN	0.236675560826699	-1.44106501736315	7	1	0.00555555555555556	180	4759	26052	DNM3
PR00935	BAND41	0.243700934793894	-1.41181348251962	25	2	0.0111111111111111	180	4759	5775,5962	PTPN4,RDX
PR01887	SPECTRNALPHA	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	6709	SPTAN1
PR01657	MCMFAMILY	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	4174	MCM5
PR00597	GELSOLIN	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	6840	SVIL
PR00441	GPROTEINAI	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	2770	GNAI1
PR00619	GATAZNFINGER	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	2627	GATA6
PR01186	INTEGRINB	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	3691	ITGB4
PR01347	EPHRIN	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	1948	EFNB2
PR01162	ALPHATUBULIN	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	7846	TUBA1A
PR00042	LEUZIPPRFOS	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	2355	FOSL2
PR00369	FLAVODOXIN	0.265589365343689	-1.32580390230314	8	1	0.00555555555555556	180	4759	55253	TYW1
PR00926	MITOCARRIER	0.272136708310862	-1.30145073486522	27	2	0.0111111111111111	180	4759	8604,6576	SLC25A12,SLC25A1
PR00401	SH2DOMAIN	0.289276474904756	-1.2403723876077	72	4	0.0222222222222222	180	4759	90525,10019,10045,6464	SHF,SH2B3,SH2D3A,SHC1
PR01243	NUCDPKINASE	0.29341380529872	-1.22617136155567	9	1	0.00555555555555556	180	4759	29922	NME7
PR00457	ANPEROXIDASE	0.32018970320409	-1.13884163632543	10	1	0.00555555555555556	180	4759	7837	PXDN
PR01231	HCO3TRNSPORT	0.32018970320409	-1.13884163632543	10	1	0.00555555555555556	180	4759	9497	SLC4A7
PR00081	GDHRDH	0.32451164751691	-1.12543384974746	53	3	0.0166666666666667	180	4759	84263,84869,157506	HSDL2,CBR4,RDH10
PR00348	UBIQUITIN	0.345956360063743	-1.06144263886249	11	1	0.00555555555555556	180	4759	9636	ISG15
PR00489	FRIZZLED	0.345956360063743	-1.06144263886249	11	1	0.00555555555555556	180	4759	7976	FZD3
PR00376	IL1BCENZYME	0.370751611788647	-0.992222950600255	12	1	0.00555555555555556	180	4759	843	CASP10
PR01463	EAGCHANLFMLY	0.370751611788647	-0.992222950600255	12	1	0.00555555555555556	180	4759	23416	KCNH3
PR00320	GPROTEINBRPT	0.393407828743721	-0.932908473012371	84	4	0.0222222222222222	180	4759	25929,6907,317,27339	GEMIN5,TBL1X,APAF1,PRPF19
PR00301	HEATSHOCK70	0.394611883512952	-0.929852570507617	13	1	0.00555555555555556	180	4759	3304	HSPA1B
PR00289	DISINTEGRIN	0.394611883512952	-0.929852570507617	13	1	0.00555555555555556	180	4759	8728	ADAM19
PR00193	MYOSINHEAVY	0.411125639775135	-0.888856418316911	37	2	0.0111111111111111	180	4759	22989,4647	MYH15,MYO7A
PR01415	ANKYRIN	0.418533049643052	-0.870999420502719	112	5	0.0277777777777778	180	4759	4793,56929,287,79813,114876	NFKBIB,FEM1C,ANK2,EHMT1,OSBPL1A
PR00205	CADHERIN	0.426099021803512	-0.853083514175897	113	5	0.0277777777777778	180	4759	64084,1825,1824,1951,2195	CLSTN2,DSC3,DSC2,CELSR3,FAT1
PR00024	HOMEOBOX	0.436482323819728	-0.829007399780791	89	4	0.0222222222222222	180	4759	8538,4488,4487,3200	BARX2,MSX2,MSX1,HOXA3
PR00390	PHPHLIPASEC	0.439666445595588	-0.821738917748249	15	1	0.00555555555555556	180	4759	23236	PLCB1
PR00625	JDOMAIN	0.450464449321276	-0.797476118873851	40	2	0.0111111111111111	180	4759	56521,79962	DNAJC12,DNAJC22
PR00080	SDRFAMILY	0.450464449321276	-0.797476118873851	40	2	0.0111111111111111	180	4759	84869,157506	CBR4,RDH10
PR00318	GPROTEINA	0.460926993608164	-0.774515613801724	16	1	0.00555555555555556	180	4759	2770	GNAI1
PR00178	FATTYACIDBP	0.460926993608164	-0.774515613801724	16	1	0.00555555555555556	180	4759	5947	RBP1
PR00661	ERMFAMILY	0.460926993608164	-0.774515613801724	16	1	0.00555555555555556	180	4759	5962	RDX
PR00463	EP450I	0.475857473097737	-0.74263689585297	42	2	0.0111111111111111	180	4759	1591,6916	CYP24A1,TBXAS1
PR00028	POUDOMAIN	0.481385172221001	-0.73108755547646	17	1	0.00555555555555556	180	4759	5451	POU2F1
PR00249	GPCRSECRETIN	0.488286718652783	-0.716852507439079	43	2	0.0111111111111111	180	4759	1951,57211	CELSR3,ADGRG6
PR00380	KINESINHEAVY	0.500531601340192	-0.692084542679236	44	2	0.0111111111111111	180	4759	3800,3798	KIF5C,KIF5A
PR01185	INTEGRINA	0.501071099892104	-0.691007272014086	18	1	0.00555555555555556	180	4759	3673	ITGA2
PR00399	SYNAPTOTAGMN	0.501071099892104	-0.691007272014086	18	1	0.00555555555555556	180	4759	6857	SYT1
PR00620	HISTONEH2A	0.520013770636883	-0.6538999857633	19	1	0.00555555555555556	180	4759	317772	HIST2H2AB
PR01349	WNTPROTEIN	0.520013770636883	-0.6538999857633	19	1	0.00555555555555556	180	4759	51384	WNT16
PR00176	NANEUSMPORT	0.520013770636883	-0.6538999857633	19	1	0.00555555555555556	180	4759	28968	SLC6A16
PR00053	FORKHEAD	0.547597794530403	-0.602214213095305	48	2	0.0111111111111111	180	4759	2308,2296	FOXO1,FOXC1
PR01161	TUBULIN	0.555779944243015	-0.587382846810194	21	1	0.00555555555555556	180	4759	7846	TUBA1A
PR00261	LDLRECEPTOR	0.58889470489861	-0.52950788058399	23	1	0.00555555555555556	180	4759	53353	LRP1B
PR00385	P450	0.591494385992745	-0.525103086745263	52	2	0.0111111111111111	180	4759	1591,6916	CYP24A1,TBXAS1
PR01276	TYPE2KERATIN	0.647937791667134	-0.433960587751889	27	1	0.00555555555555556	180	4759	3855	KRT7
PR00328	SAR1GTPBP	0.647937791667134	-0.433960587751889	27	1	0.00555555555555556	180	4759	200894	ARL13B
PR00405	REVINTRACTNG	0.661329845245664	-0.413502554145451	28	1	0.00555555555555556	180	4759	50807	ASAP1
PR00454	ETSDOMAIN	0.661329845245664	-0.413502554145451	28	1	0.00555555555555556	180	4759	2115	ETV1
PR00031	HTHREPRESSR	0.686612933185755	-0.375984561570623	30	1	0.00555555555555556	180	4759	8538	BARX2
PR01248	TYPE1KERATIN	0.710018240579821	-0.342464618319289	32	1	0.00555555555555556	180	4759	54474	KRT20
PR01407	BUTYPHLNCDUF	0.74266347415037	-0.297512265332639	69	2	0.0111111111111111	180	4759	10626,205860	TRIM16,TRIML2
PR00109	TYRKINASE	0.978036972478986	-0.0222078054911373	98	1	0.00555555555555556	180	4759	2260	FGFR1
PR00722	CHYMOTRYPSIN	0.983331964440809	-0.0168085104114427	105	1	0.00555555555555556	180	4759	5646	PRSS3
PR00237	GPCRRHODOPSN	0.99999999859665	-1.4033503391517e-09	639	3	0.0166666666666667	180	4759	3363,53836,4923	HTR7,GPR87,NTSR1
PR00978	STARPROTEIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00300	CLPPROTEASEA	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00185	EUKARYTPORIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00644	GPRORPHANR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01233	JOSEPHIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00488	5LPOXGNASEAP	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01695	IGHEPTARCPTR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00716	MPIPHPHTASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00168	KCNECHANNEL	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00535	MELNOCORTINR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01609	CD36FAMILY	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01444	LATROPHILIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00686	TIFACTORIID	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01875	ETOFAMILY	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00779	INSP3RECEPTR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00343	SELECTIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01279	CRFRECEPTOR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00043	LEUZIPPRJUN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00724	CRBOXYPTASEC	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00302	LUPUSLA	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00149	FUMRATELYASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01284	NUCLEARECPTR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01586	TWIKCHANNEL	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01772	JNKMAPKINASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00241	ANGIOTENSINR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00106	DNAPOLB	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01470	ERGCHANNEL	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01451	SKCHANNEL	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01950	LANCSUPER	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01497	SHALCHANNEL	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00004	ANAPHYLATOXN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01743	SSDNABINDING	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00502	NUDIXFAMILY	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00881	L7ARS6FAMILY	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01293	RORNUCRECPTR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00422	TRANSFERRIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01251	AMPHIPHYSIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01778	KIMPTPASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR02107	INOS145TPRIP	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00214	MYELINPLP	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00415	ACONITASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00599	MAPEPTIDASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00148	ENOLASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00092	TYROSINASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00509	PGMPMM	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00165	ANIONEXCHNGR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00660	ERLUMENR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01527	LPARECEPTOR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00678	PI3KINASEP85	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01797	SAPOSIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01211	SYNUCLEIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00987	TRNASYNTHGLU	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01422	GPR56ORPHANR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR02004	RELAXIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00358	BOMBESINR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01597	ZONOCCLUDNS	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00757	AMINEOXDASEF	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00116	ARGINASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01904	GPR40FAMILY	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00428	PROSTAGLNDNR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00680	PTREFOIL	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00124	ATPASEC	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01160	GABAARBETA	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01423	TGFBETA	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01629	TVDCCALPHA1	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00413	HADHALOGNASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00191	FACTINCAPA	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR02031	CYSSERRICHNP	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01368	SYNAPSIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00278	PANCHORMONE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00044	LEUZIPPRMYC	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00663	GALANINR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01639	PROFILINMAML	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00386	P53SUPPRESSR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00766	CUDAOXIDASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00799	TRANSAMINASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00244	NEUROKININR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01175	VNEBNERGLAND	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01694	BAIPRECURSOR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00365	ENDOTHELIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01848	U2AUXFACTOR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01620	GABAARGAMMA	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00492	RHOGDI	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01574	TUBBYPROTEIN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR02044	FIBROSIN1LPF	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00255	NATPEPTIDER	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR00838	V5ALLERGEN	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01760	DISHEVELLED	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR02078	GATSLIKEFMLY	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01785	PARAOXONASE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01951	LANCEUKARYTE	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01357	INTRLEUKN1AB	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01939	NTKRECEPTOR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR02074	PROTEINFRG2	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
PR01259	NACAEXCHNGR	0.999999999996702	-3.29760148359707e-12	3	0	0	180	4759
