TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50003	PH_DOMAIN	0.0242242038483259	-3.72040298662356	247	17	0.0351966873706004	483	11866	6645,6641,54443,79666,55357,3667,6640,23683,55612,55103,26031,79156,23187,7074,9475,201176,84904	SNTB2,SNTB1,ANLN,PLEKHF2,TBC1D2,IRS1,SNTA1,PRKD3,FERMT1,RALGPS2,OSBPL3,PLEKHF1,PHLDB1,TIAM1,ROCK2,ARHGAP27,ARHGEF39
PS51747	CYT_DCMP_DEAMINASES_2	0.0252777509086417	-3.67783068088275	16	3	0.0062111801242236	483	11866	9582,140564,60489	APOBEC3B,APOBEC3D,APOBEC3G
PS51117	LAMININ_NTER	0.0252777509086417	-3.67783068088275	16	3	0.0062111801242236	483	11866	3913,3909,3912	LAMB2,LAMA3,LAMB1
PS00479	ZF_DAG_PE_1	0.0256424201444426	-3.66350726197523	56	6	0.0124223602484472	483	11866	5588,23683,23371,23526,23025,1609	PRKCQ,PRKD3,TNS2,HMHA1,UNC13A,DGKQ
PS50026	EGF_3	0.0272422417578288	-3.60298650454409	194	14	0.0289855072463768	483	11866	79174,8728,182,53353,79633,375790,255743,79937,1462,7039,55714,5627,92737,9353	CRELD2,ADAM19,JAG1,LRP1B,FAT4,AGRN,NPNT,CNTNAP3,VCAN,TGFA,TENM3,PROS1,DNER,SLIT2
PS50001	SH2	0.0302114851766184	-3.49953312303696	107	9	0.0186335403726708	483	11866	84951,3636,6464,3635,5295,6772,6774,23371,6773	TNS4,INPPL1,SHC1,INPP5D,PIK3R1,STAT1,STAT3,TNS2,STAT2
PS51258	MHD1	0.0303078814369681	-3.49634748685916	7	2	0.0041407867494824	483	11866	8938,23025	BAIAP3,UNC13A
PS50106	PDZ	0.0345414783295165	-3.36559440667238	145	11	0.0227743271221532	483	11866	6640,57568,6494,10083,6645,64798,113146,6386,6641,7074,10611	SNTA1,SIPA1L2,SIPA1,USH1C,SNTB2,DEPTOR,AHNAK2,SDCBP,SNTB1,TIAM1,PDLIM5
PS50060	MAM_2	0.034693564882362	-3.36120105930334	18	3	0.0062111801242236	483	11866	158056,255743,266727	MAMDC4,NPNT,MDGA1
PS01179	PID	0.0357537279162819	-3.33110073790011	31	4	0.0082815734989648	483	11866	55022,6464,64787,9722	PID1,SHC1,EPS8L2,NOS1AP
PS51004	SEMA	0.0357537279162819	-3.33110073790011	31	4	0.0082815734989648	483	11866	223117,10371,23654,10509	SEMA3D,SEMA3A,PLXNB2,SEMA4B
PS50011	PROTEIN_KINASE_DOM	0.0360972570141107	-3.32153839951878	481	28	0.0579710144927536	483	11866	23043,114783,9344,1195,8536,9748,1326,8737,5588,28951,3611,780,9262,6793,1956,2261,817,23683,2263,5754,10769,3656,6446,11040,10114,9475,29959,8899	TNIK,LMTK3,TAOK2,CLK1,CAMK1,SLK,MAP3K8,RIPK1,PRKCQ,TRIB2,ILK,DDR1,STK17B,STK10,EGFR,FGFR3,CAMK2D,PRKD3,FGFR2,PTK7,PLK2,IRAK2,SGK1,PIM2,HIPK3,ROCK2,NRBP1,PRPF4B
PS51551	EPHRIN_RBD_2	0.0393371069430843	-3.2355870085555	8	2	0.0041407867494824	483	11866	1948,1947	EFNB2,EFNB1
PS01299	EPHRIN_RBD_1	0.0393371069430843	-3.2355870085555	8	2	0.0041407867494824	483	11866	1948,1947	EFNB2,EFNB1
PS01021	COPROGEN_OXIDASE	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	1371	CPOX
PS00647	THYMID_PHOSPHORYLASE	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	1890	TYMP
PS01295	ISPD	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	729920	ISPD
PS00504	FRD_SDH_FAD_BINDING	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6389	SDHA
PS00799	GRANULINS	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	2896	GRN
PS00066	HMG_COA_REDUCTASE_1	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	3156	HMGCR
PS01144	RIBOSOMAL_L31E	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6160	RPL31
PS00643	COMPLEX1_75K_3	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4719	NDUFS1
PS01191	RIBOSOMAL_S3AE	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6189	RPS3A
PS00318	HMG_COA_REDUCTASE_2	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	3156	HMGCR
PS00437	CATALASE_1	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	847	CAT
PS00764	ENDONUCLEASE_III_1	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4595	MUTYH
PS00664	VINCULIN_2	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	7414	VCL
PS51121	NTA	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	375790	AGRN
PS51669	4FE4S_MOW_BIS_MGD	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4719	NDUFS1
PS00527	RIBOSOMAL_S14	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6235	RPS29
PS00438	CATALASE_2	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	847	CAT
PS00053	RIBOSOMAL_S8	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6210	RPS15A
PS00785	5_NUCLEOTIDASE_1	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4907	NT5E
PS00642	COMPLEX1_75K_2	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4719	NDUFS1
PS00641	COMPLEX1_75K_1	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4719	NDUFS1
PS51402	CATALASE_3	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	847	CAT
PS51224	MVP	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	9961	MVP
PS00323	RIBOSOMAL_S19	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6209	RPS15
PS01145	RIBOSOMAL_L34E	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6164	RPL34
PS00786	5_NUCLEOTIDASE_2	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4907	NT5E
PS00362	RIBOSOMAL_S15	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6207	RPS13
PS00700	RIBOSOMAL_L6_2	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	6133	RPL9
PS01192	HMG_COA_REDUCTASE_3	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	3156	HMGCR
PS00621	TISSUE_FACTOR	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	2152	F3
PS01074	TERPENE_SYNTHASES	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	4047	LSS
PS50151	UVR	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	9748	SLK
PS50065	HMG_COA_REDUCTASE_4	0.0407045339628695	-3.20141579315896	1	1	0.0020703933747412	483	11866	3156	HMGCR
PS00226	IF	0.0424349014632702	-3.15978410762587	63	6	0.0124223602484472	483	11866	10763,7431,3855,3856,3875,4000	NES,VIM,KRT7,KRT8,KRT18,LMNA
PS00126	PDEASE_I	0.0517190385728971	-2.96192931432904	21	3	0.0062111801242236	483	11866	10846,5139,5142	PDE10A,PDE3A,PDE4B
PS50097	BTB	0.0551131857227221	-2.89836628613966	138	10	0.020703933747412	483	11866	138151,9903,80311,23119,89890,8507,10472,22903,283219,3959	NACC2,KLHL21,KLHL15,HIC2,KBTBD6,ENC1,ZBTB18,BTBD3,KCTD21,LGALS3BP
PS50050	TNFR_NGFR_2	0.0581381210947577	-2.84493370128524	22	3	0.0062111801242236	483	11866	8793,27242,355	TNFRSF10D,TNFRSF21,FAS
PS50958	SMB_2	0.0599239117016095	-2.81467965983437	10	2	0.0041407867494824	483	11866	56241,64129	SUSD2,TINAGL1
PS50255	CYTOCHROME_B5_2	0.0599239117016095	-2.81467965983437	10	2	0.0041407867494824	483	11866	6821,80777	SUOX,CYB5B
PS00524	SMB_1	0.0599239117016095	-2.81467965983437	10	2	0.0041407867494824	483	11866	56241,64129	SUSD2,TINAGL1
PS00652	TNFR_NGFR_1	0.0649129521619704	-2.73470810412103	23	3	0.0062111801242236	483	11866	8793,27242,355	TNFRSF10D,TNFRSF21,FAS
PS50093	PKD	0.0713158270732122	-2.64063699760906	11	2	0.0041407867494824	483	11866	57537,84918	SORCS2,LRP11
PS50085	RAPGAP	0.0713158270732122	-2.64063699760906	11	2	0.0041407867494824	483	11866	6494,57568	SIPA1,SIPA1L2
PS50017	DEATH_DOMAIN	0.0720322684722599	-2.63064108713987	24	3	0.0062111801242236	483	11866	8737,27242,355	RIPK1,TNFRSF21,FAS
PS51192	HELICASE_ATP_BIND_1	0.0731611758049203	-2.61509038389753	108	8	0.0165631469979296	483	11866	6594,164045,55308,1660,55601,90957,11325,10521	SMARCA1,HFM1,DDX19A,DHX9,DDX60,DHX57,DDX42,DDX17
PS51194	HELICASE_CTER	0.0731611758049203	-2.61509038389753	108	8	0.0165631469979296	483	11866	164045,55308,6594,1660,55601,90957,11325,10521	HFM1,DDX19A,SMARCA1,DHX9,DDX60,DHX57,DDX42,DDX17
PS51645	PHR_CRY_ALPHA_BETA	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	1408	CRY2
PS00540	FERRITIN_1	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	2495	FTH1
PS01315	CDS	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	8760	CDS2
PS00068	MDH	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	4190	MDH1
PS00051	RIBOSOMAL_L39E	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	6170	RPL39
PS00385	ALPHA_L_FUCOSIDASE	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	2517	FUCA1
PS00683	RHODANESE_2	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	7263	TST
PS01155	ENDONUCLEASE_III_2	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	4595	MUTYH
PS00368	RIBORED_SMALL	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	50484	RRM2B
PS00380	RHODANESE_1	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	7263	TST
PS01257	RIBOSOMAL_L10E	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	6134	RPL10
PS00783	RIBOSOMAL_L13	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	23521	RPL13A
PS00101	HEXAPEP_TRANSFERASES	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	29926	GMPPA
PS00177	TOPOISOMERASE_II	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	7153	TOP2A
PS00590	LIF_OSM	0.0797554998355932	-2.52878957623934	2	1	0.0020703933747412	483	11866	3976	LIF
PS00108	PROTEIN_KINASE_ST	0.0806918931788332	-2.51711716502451	309	18	0.0372670807453416	483	11866	23043,9344,1195,8536,9748,1326,8737,5588,9262,6793,23683,817,10769,6446,11040,10114,9475,8899	TNIK,TAOK2,CLK1,CAMK1,SLK,MAP3K8,RIPK1,PRKCQ,STK17B,STK10,PRKD3,CAMK2D,PLK2,SGK1,PIM2,HIPK3,ROCK2,PRPF4B
PS01241	LINK_1	0.083338501891761	-2.4848446290102	12	2	0.0041407867494824	483	11866	960,1462	CD44,VCAN
PS51092	FN2_2	0.0959219533411832	-2.34422040419601	13	2	0.0041407867494824	483	11866	2335,6400	FN1,SEL1L
PS50156	SSD	0.0959219533411832	-2.34422040419601	13	2	0.0041407867494824	483	11866	442213,3156	PTCHD4,HMGCR
PS00223	ANNEXIN	0.0959219533411832	-2.34422040419601	13	2	0.0041407867494824	483	11866	308,301	ANXA5,ANXA1
PS00023	FN2_1	0.0959219533411832	-2.34422040419601	13	2	0.0041407867494824	483	11866	2335,6400	FN1,SEL1L
PS01209	LDLRA_1	0.0964135018307528	-2.3391090266882	43	4	0.0082815734989648	483	11866	26020,158056,53353,84918	LRP10,MAMDC4,LRP1B,LRP11
PS50068	LDLRA_2	0.102832707418788	-2.27465181101258	44	4	0.0082815734989648	483	11866	26020,158056,53353,84918	LRP10,MAMDC4,LRP1B,LRP11
PS50963	LINK_2	0.10900083019919	-2.21639978027567	14	2	0.0041407867494824	483	11866	960,1462	CD44,VCAN
PS00149	SULFATASE_2	0.10900083019919	-2.21639978027567	14	2	0.0041407867494824	483	11866	2799,79642	GNS,ARSJ
PS00559	MOLYBDOPTERIN_EUK	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	6821	SUOX
PS50825	HYR	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	27286	SRPX2
PS51062	RUNT	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	860	RUNX2
PS01017	STEROL_REDUCT_1	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	7108	TM7SF2
PS00320	A4_INTRA	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	334	APLP2
PS00311	LAMP_2	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	3920	LAMP2
PS00102	PHOSPHORYLASE	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	5836	PYGL
PS00697	DNA_LIGASE_A1	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	3978	LIG1
PS00319	A4_EXTRA	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	334	APLP2
PS01018	STEROL_REDUCT_2	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	7108	TM7SF2
PS00310	LAMP_1	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	3920	LAMP2
PS01047	HMA_1	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	475	ATOX1
PS51019	REELIN	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	391059	FRRS1
PS00879	ODR_DC_2_2	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	51582	AZIN1
PS00333	DNA_LIGASE_A2	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	3978	LIG1
PS51361	TENEURIN_N	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	55714	TENM3
PS50160	DNA_LIGASE_A3	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	3978	LIG1
PS00778	HIS_ACID_PHOSPHAT_2	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	53	ACP2
PS00605	ATPASE_C	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	516	ATP5G1
PS00114	PRPP_SYNTHASE	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	5631	PRPS1
PS00663	VINCULIN_1	0.117219937935454	-2.14370329740461	3	1	0.0020703933747412	483	11866	7414	VCL
PS50219	CNH	0.122514152991241	-2.09952872104859	15	2	0.0041407867494824	483	11866	23043,23339	TNIK,VPS39
PS00523	SULFATASE_1	0.136405067575042	-1.99212638195322	16	2	0.0041407867494824	483	11866	2799,79642	GNS,ARSJ
PS00242	INTEGRIN_ALPHA	0.136405067575042	-1.99212638195322	16	2	0.0041407867494824	483	11866	3685,3675	ITGAV,ITGA3
PS00687	ALDEHYDE_DEHYDR_GLU	0.136405067575042	-1.99212638195322	16	2	0.0041407867494824	483	11866	220,223	ALDH1A3,ALDH9A1
PS01286	FA58C_2	0.136405067575042	-1.99212638195322	16	2	0.0041407867494824	483	11866	780,79937	DDR1,CNTNAP3
PS00070	ALDEHYDE_DEHYDR_CYS	0.136405067575042	-1.99212638195322	16	2	0.0041407867494824	483	11866	220,223	ALDH1A3,ALDH9A1
PS51059	PARP_CATALYTIC	0.15062061146468	-1.89299111066586	17	2	0.0041407867494824	483	11866	64761,54625	PARP12,PARP14
PS51510	PHOSPHAGEN_KINASE_C	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	548596	CKMT1A
PS51407	LAMP_3	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	3920	LAMP2
PS50880	TOPRIM	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	7153	TOP2A
PS51416	MIB_HERC2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	57534	MIB1
PS00204	FERRITIN_2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	2495	FTH1
PS00833	25A_SYNTH_2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	4940	OAS3
PS51509	PHOSPHAGEN_KINASE_N	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	548596	CKMT1A
PS51207	PXA	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	57231	SNX14
PS51091	FN1_2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	2335	FN1
PS50173	UMUC	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	5429	POLH
PS51080	CTF_NFI_2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	4781	NFIB
PS51049	KASH	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	23224	SYNE2
PS50836	DOMON	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	391059	FRRS1
PS50078	POLO_BOX	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	10769	PLK2
PS00349	CTF_NFI_1	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	4781	NFIB
PS51051	DSL	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	182	JAG1
PS01253	FN1_1	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	2335	FN1
PS00112	PHOSPHAGEN_KINASE	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	548596	CKMT1A
PS00563	STATHMIN_1	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	50861	STMN3
PS50905	FERRITIN_LIKE	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	2495	FTH1
PS01041	STATHMIN_2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	50861	STMN3
PS50846	HMA_2	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	475	ATOX1
PS51544	PI3K_ABD	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	5290	PIK3CA
PS00832	25A_SYNTH_1	0.153162175984217	-1.87625794521217	4	1	0.0020703933747412	483	11866	4940	OAS3
PS50178	ZF_FYVE	0.159260427572254	-1.83721450741291	34	3	0.0062111801242236	483	11866	9765,79156,79666	ZFYVE16,PLEKHF1,PLEKHF2
PS00657	FORK_HEAD_1	0.159260427572254	-1.83721450741291	34	3	0.0062111801242236	483	11866	221937,2296,3169	FOXK1,FOXC1,FOXA1
PS01285	FA58C_1	0.165111492290197	-1.80113432242167	18	2	0.0041407867494824	483	11866	780,79937	DDR1,CNTNAP3
PS50132	RGS	0.169272462917578	-1.77624565565612	35	3	0.0062111801242236	483	11866	5997,57231,8313	RGS2,SNX14,AXIN2
PS00420	SRCR_1	0.179831877766509	-1.7157328769616	19	2	0.0041407867494824	483	11866	8492,3959	PRSS12,LGALS3BP
PS51384	FAD_FR	0.179831877766509	-1.7157328769616	19	2	0.0041407867494824	483	11866	53905,5447	DUOX1,POR
PS51470	FG_GAP	0.179831877766509	-1.7157328769616	19	2	0.0041407867494824	483	11866	3685,3675	ITGAV,ITGA3
PS00109	PROTEIN_KINASE_TYR	0.183919673800177	-1.69325617212504	94	6	0.0124223602484472	483	11866	2261,114783,2263,780,5754,1956	FGFR3,LMTK3,FGFR2,DDR1,PTK7,EGFR
PS50923	SUSHI	0.184725248143559	-1.68888570299497	55	4	0.0082815734989648	483	11866	114788,56241,1462,27286	CSMD3,SUSD2,VCAN,SRPX2
PS00322	HISTONE_H3_1	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	653604	HIST2H3D
PS00477	ALPHA_2_MACROGLOBULIN	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	135228	CD109
PS00143	INSULINASE	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	7385	UQCRC2
PS00098	THIOLASE_1	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	3032	HADHB
PS51663	STATHMIN_3	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	50861	STMN3
PS51024	ZF_FCS	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	1912	PHC2
PS50152	25A_SYNTH_3	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	4940	OAS3
PS00152	ATPASE_ALPHA_BETA	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	523	ATP6V1A
PS00892	HIT_1	0.187643938667431	-1.67320905518883	5	1	0.0020703933747412	483	11866	84681	HINT2
