TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
HUMAN_PWY-6076	vitamin D3 biosynthesis	0.105186299347768	-2.25202222149656	2	1	0.0204081632653061	49	907	5447	POR
META_PWY-6117	spermine and spermidine degradation I	0.105186299347768	-2.25202222149656	2	1	0.0204081632653061	49	907	6303	SAT1
META_PWY-5340	sulfate activation for sulfonation	0.105186299347768	-2.25202222149656	2	1	0.0204081632653061	49	907	9060	PAPSS2
HUMAN_PWY-5340	sulfate activation for sulfonation	0.105186299347768	-2.25202222149656	2	1	0.0204081632653061	49	907	9060	PAPSS2
META_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.105186299347768	-2.25202222149656	2	1	0.0204081632653061	49	907	5238	PGM3
META_PWY66-341	cholesterol biosynthesis I	0.115201110711723	-2.16107588917201	11	2	0.0408163265306122	49	907	4047,6307	LSS,MSMO1
META_PWY66-4	cholesterol biosynthesis III (via desmosterol)	0.115201110711723	-2.16107588917201	11	2	0.0408163265306122	49	907	4047,6307	LSS,MSMO1
META_PWY66-3	cholesterol biosynthesis II (via 24,25-dihydrolanosterol)	0.115201110711723	-2.16107588917201	11	2	0.0408163265306122	49	907	4047,6307	LSS,MSMO1
META_PWY66-5	superpathway of cholesterol biosynthesis	0.122702576112111	-2.09799193227694	23	3	0.0612244897959184	49	907	4047,6307,3156	LSS,MSMO1,HMGCR
META_PWY-6857	retinol biosynthesis	0.133621130847992	-2.01274686535648	12	2	0.0408163265306122	49	907	9249,157506	DHRS3,RDH10
HUMAN_PWY-6567	chondroitin sulfate biosynthesis (late stages)	0.152660452829439	-1.87953908635498	13	2	0.0408163265306122	49	907	51363,79586	CHST15,CHPF
META_PWY-6861	the visual cycle I (vertebrates)	0.152660452829439	-1.87953908635498	13	2	0.0408163265306122	49	907	9249,157506	DHRS3,RDH10
META_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1738	DLD
META_MALATE-ASPARTATE-SHUTTLE-PWY	L-aspartate degradation II	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	4190	MDH1
META_GLYCLEAV-PWY	glycine cleavage	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-6100	L-carnitine biosynthesis	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	223	ALDH9A1
HUMAN_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1738	DLD
META_PWY-6100	L-carnitine biosynthesis	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	223	ALDH9A1
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1371	CPOX
HUMAN_GLYCLEAV-PWY	glycine cleavage	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1738	DLD
HUMAN_HEME-BIOSYNTHESIS-II	heme biosynthesis from uroporphyrinogen-III I	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1371	CPOX
META_GLYCINE-SYN2-PWY	glycine biosynthesis II	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	1738	DLD
META_PWY66-422	D-galactose degradation V (Leloir pathway)	0.153634775959066	-1.87317707791103	3	1	0.0204081632653061	49	907	2582	GALE
HUMAN_PWY-7184	pyrimidine deoxyribonucleotides de novo biosynthesis	0.172202023889804	-1.75908693392282	14	2	0.0408163265306122	49	907	50484,4832	RRM2B,NME3
HUMAN_PWY-7228	guanosine nucleotides de novo biosynthesis	0.172202023889804	-1.75908693392282	14	2	0.0408163265306122	49	907	50484,4832	RRM2B,NME3
HUMAN_PWY-7210	pyrimidine deoxyribonucleotides biosynthesis from CTP	0.172202023889804	-1.75908693392282	14	2	0.0408163265306122	49	907	50484,4832	RRM2B,NME3
HUMAN_PWY-5328	superpathway of methionine degradation	0.172202023889804	-1.75908693392282	14	2	0.0408163265306122	49	907	6821,1738	SUOX,DLD
META_PWY-5328	superpathway of L-methionine salvage and degradation	0.172202023889804	-1.75908693392282	14	2	0.0408163265306122	49	907	6821,1738	SUOX,DLD
HUMAN_PWY-6571	dermatan sulfate biosynthesis	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	51363,79586	CHST15,CHPF
HUMAN_PWY-6861	the visual cycle I (vertebrates)	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	9249,157506	DHRS3,RDH10
META_PWY-6571	dermatan sulfate biosynthesis	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	51363,79586	CHST15,CHPF
HUMAN_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	3636,3635	INPPL1,INPP5D
META_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY-6364	D-myo-inositol (1,3,4)-trisphosphate biosynthesis	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	3636,3635	INPPL1,INPP5D
META_PWY-6364	D-myo-inositol (1,3,4)-trisphosphate biosynthesis	0.19213917331192	-1.64953530853962	15	2	0.0408163265306122	49	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY-5046	2-oxoisovalerate decarboxylation to isobutanoyl-CoA	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-6117	spermine and spermidine degradation I	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	6303	SAT1
META_PWY-3781	aerobic respiration I (cytochrome c)	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	6389	SDHA
META_PWY-5046	2-oxoisovalerate decarboxylation to isobutanoyl-CoA	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	1738	DLD
META_PYRUVDEHYD-PWY	pyruvate decarboxylation to acetyl CoA	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-6568	dermatan sulfate biosynthesis (late stages)	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	51363	CHST15
HUMAN_PWY-5659	GDP-mannose biosynthesis	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	29926	GMPPA
META_PWY66-162	ethanol degradation IV	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	847	CAT
META_PWY-7181	pyrimidine deoxyribonucleosides degradation	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	1890	TYMP
HUMAN_MALATE-ASPARTATE-SHUTTLE-PWY	malate-aspartate shuttle	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	4190	MDH1
META_PWY-6061	bile acid biosynthesis, neutral pathway	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	5447	POR
META_PWY-6568	dermatan sulfate biosynthesis (late stages)	0.199510767085273	-1.61188707375632	4	1	0.0204081632653061	49	907	51363	CHST15
META_PWY66-398	TCA cycle III (animals)	0.212374869093642	-1.54940231538274	16	2	0.0408163265306122	49	907	4190,6389	MDH1,SDHA
HUMAN_PWY66-398	TCA cycle	0.212374869093642	-1.54940231538274	16	2	0.0408163265306122	49	907	4190,6389	MDH1,SDHA
HUMAN_PWY-7181	pyrimidine deoxyribonucleosides degradation	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	1890	TYMP
HUMAN_PWY66-375	leukotriene biosynthesis	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	4048	LTA4H
META_PWY66-375	leukotriene biosynthesis	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	4048	LTA4H
META_PWY-6566	chondroitin biosynthesis	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	79586	CHPF
HUMAN_PWY-6566	chondroitin and dermatan biosynthesis	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	79586	CHPF
META_PWY-6111	mitochondrial L-carnitine shuttle	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	1384	CRAT
META_SALVADEHYPOX-PWY	adenosine nucleotides degradation II	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	4907	NT5E
HUMAN_PYRUVDEHYD-PWY	pyruvate decarboxylation to acetyl CoA	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	1738	DLD
META_PWY-6074	zymosterol biosynthesis	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	6307	MSMO1
META_PWY-6398	melatonin degradation I	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	5447	POR
META_VALDEG-PWY	L-valine degradation I	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	1738	DLD
META_PWY-6402	superpathway of melatonin degradation	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	5447	POR
HUMAN_PWY66-162	ethanol degradation IV	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	847	CAT
HUMAN_PWY66-422	D-galactose degradation V (Leloir pathway)	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	2582	GALE
HUMAN_PWY-6111	mitochondrial L-carnitine shuttle	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	1384	CRAT
META_PWY-4081	glutathione redox reactions I	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	2876	GPX1
HUMAN_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	0.242948167321187	-1.41490716159894	5	1	0.0204081632653061	49	907	4907	NT5E
META_PWY-6569	chondroitin sulfate biosynthesis	0.253397835349992	-1.37279455355466	18	2	0.0408163265306122	49	907	51363,79586	CHST15,CHPF
HUMAN_PWY-6569	chondroitin sulfate biosynthesis	0.274033194351014	-1.29450603266533	19	2	0.0408163265306122	49	907	51363,79586	CHST15,CHPF
META_PWY-6358	superpathway of D-myo-inositol (1,4,5)-trisphosphate metabolism	0.274033194351014	-1.29450603266533	19	2	0.0408163265306122	49	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY-6371	superpathway of inositol phosphate compounds	0.280859658620143	-1.26990016992335	66	5	0.102040816326531	49	907	3636,3635,5295,5290,5331	INPPL1,INPP5D,PIK3R1,PIK3CA,PLCB3
HUMAN_PWY3DJ-12	ceramide de novo biosynthesis	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	9517	SPTLC2
META_PWY66-428	L-threonine degradation V	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY3O-450	phosphatidylcholine biosynthesis	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	1119	CHKA
META_PWY3DJ-12	ceramide de novo biosynthesis	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	9517	SPTLC2
META_ILEUDEG-PWY	L-isoleucine degradation I	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	1738	DLD
META_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	4907	NT5E
HUMAN_PWY-4081	glutathione redox reactions I	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	2876	GPX1
META_PWY-7277	sphingolipid biosynthesis (mammals)	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	9517	SPTLC2
HUMAN_PWY66-428	threonine degradation	0.284074042932685	-1.25852036024936	6	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-6358	superpathway of D-myo-inositol (1,4,5)-trisphosphate metabolism	0.294662098347533	-1.22192600847826	20	2	0.0408163265306122	49	907	3636,3635	INPPL1,INPP5D
HUMAN_PWY-7211	superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.294662098347533	-1.22192600847826	20	2	0.0408163265306122	49	907	50484,4832	RRM2B,NME3
META_PWY-5920	superpathway of heme biosynthesis from glycine	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	1371	CPOX
META_LEU-DEG2-PWY	L-leucine degradation I	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	1738	DLD
META_PWY-6872	retinoate biosynthesis I	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	220	ALDH1A3
HUMAN_SALVADEHYPOX-PWY	adenosine nucleotides degradation	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	4907	NT5E
META_PWY-6567	chondroitin sulfate biosynthesis (late stages)	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	51363	CHST15
META_PWY-5130	2-oxobutanoate degradation I	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-5920	heme biosynthesis	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	1371	CPOX
HUMAN_PWY-5130	2-oxobutanoate degradation	0.323008972895943	-1.13007517628173	7	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY66-407	superpathway of conversion of glucose to acetyl CoA and entry into the TCA cycle	0.337936468309513	-1.08489736474781	38	3	0.0612244897959184	49	907	4190,1738,6389	MDH1,DLD,SDHA
HUMAN_PWY-6872	retinoate biosynthesis I	0.359867373260987	-1.0220197230191	8	1	0.0204081632653061	49	907	220	ALDH1A3
HUMAN_PWY-5514	UDP-N-acetyl-D-galactosamine biosynthesis II	0.359867373260987	-1.0220197230191	8	1	0.0204081632653061	49	907	2582	GALE
HUMAN_PWY-6353	purine nucleotides degradation	0.394757805642422	-0.929482852406866	9	1	0.0204081632653061	49	907	4907	NT5E
HUMAN_PWY-0	putrescine degradation III	0.394757805642422	-0.929482852406866	9	1	0.0204081632653061	49	907	6303	SAT1
HUMAN_PWY-7205	CMP phosphorylation	0.394757805642422	-0.929482852406866	9	1	0.0204081632653061	49	907	4832	NME3
META_PWY-6353	purine nucleotides degradation II (aerobic)	0.394757805642422	-0.929482852406866	9	1	0.0204081632653061	49	907	4907	NT5E
META_PWY-6352	3-phosphoinositide biosynthesis	0.395868503410228	-0.926673184967866	25	2	0.0408163265306122	49	907	5295,5290	PIK3R1,PIK3CA
META_PWY-922	mevalonate pathway I	0.427783270591249	-0.849138588775784	10	1	0.0204081632653061	49	907	3156	HMGCR
HUMAN_PWY-6398	melatonin degradation I	0.427783270591249	-0.849138588775784	10	1	0.0204081632653061	49	907	5447	POR
HUMAN_PWY-922	mevalonate pathway	0.427783270591249	-0.849138588775784	10	1	0.0204081632653061	49	907	3156	HMGCR
HUMAN_PWY-7197	pyrimidine deoxyribonucleotide phosphorylation	0.427783270591249	-0.849138588775784	10	1	0.0204081632653061	49	907	4832	NME3
HUMAN_PWY-6352	3-phosphoinositide biosynthesis	0.43468701025521	-0.833129023524484	27	2	0.0408163265306122	49	907	5295,5290	PIK3R1,PIK3CA
HUMAN_PWY-7221	guanosine ribonucleotides de novo biosynthesis	0.459041486579134	-0.778614688302048	11	1	0.0204081632653061	49	907	4832	NME3
HUMAN_LEU-DEG2-PWY	leucine degradation	0.459041486579134	-0.778614688302048	11	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-6402	superpathway of melatonin degradation	0.459041486579134	-0.778614688302048	11	1	0.0204081632653061	49	907	5447	POR
HUMAN_PWY-7224	purine deoxyribonucleosides salvage	0.459041486579134	-0.778614688302048	11	1	0.0204081632653061	49	907	4832	NME3
HUMAN_PWY-7176	UTP and CTP de novo biosynthesis	0.459041486579134	-0.778614688302048	11	1	0.0204081632653061	49	907	4832	NME3
META_PWY66-391	fatty acid beta-oxidation VI (peroxisome)	0.488625155283042	-0.716159637073127	12	1	0.0204081632653061	49	907	51	ACOX1
HUMAN_VALDEG-PWY	valine degradation	0.488625155283042	-0.716159637073127	12	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY-5910	superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.488625155283042	-0.716159637073127	12	1	0.0204081632653061	49	907	3156	HMGCR
HUMAN_PWY-6061	bile acid biosynthesis, neutral pathway	0.488625155283042	-0.716159637073127	12	1	0.0204081632653061	49	907	5447	POR
META_PWY-5910	superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.488625155283042	-0.716159637073127	12	1	0.0204081632653061	49	907	3156	HMGCR
HUMAN_ILEUDEG-PWY	isoleucine degradation	0.488625155283042	-0.716159637073127	12	1	0.0204081632653061	49	907	1738	DLD
HUMAN_PWY0-162	superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.516622213821699	-0.660443399202868	13	1	0.0204081632653061	49	907	4832	NME3
HUMAN_PWY66-391	fatty acid beta-oxidation (peroxisome)	0.516622213821699	-0.660443399202868	13	1	0.0204081632653061	49	907	51	ACOX1
HUMAN_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	0.516622213821699	-0.660443399202868	13	1	0.0204081632653061	49	907	3636	INPPL1
META_FAO-PWY	fatty acid beta-oxidation I	0.543116074585625	-0.6104322165417	14	1	0.0204081632653061	49	907	3032	HADHB
HUMAN_FAO-PWY	fatty acid beta-oxidation	0.543116074585625	-0.6104322165417	14	1	0.0204081632653061	49	907	3032	HADHB
HUMAN_PWY-7200	superpathway of pyrimidine deoxyribonucleoside salvage	0.568185853249042	-0.565306707356963	15	1	0.0204081632653061	49	907	4832	NME3
HUMAN_PWY66-399	gluconeogenesis	0.591906585526386	-0.524406451267971	16	1	0.0204081632653061	49	907	4190	MDH1
META_PWY66-399	gluconeogenesis III	0.591906585526386	-0.524406451267971	16	1	0.0204081632653061	49	907	4190	MDH1
HUMAN_PWY-841	purine nucleotides de novo biosynthesis	0.606687236566911	-0.499741881725242	37	2	0.0408163265306122	49	907	50484,4832	RRM2B,NME3
HUMAN_PWY-6367	D-myo-inositol-5-phosphate metabolism	0.614349433237185	-0.487191403209578	17	1	0.0204081632653061	49	907	5331	PLCB3
HUMAN_PWY66-409	superpathway of purine nucleotide salvage	0.621617834802987	-0.475429788572303	38	2	0.0408163265306122	49	907	50484,4832	RRM2B,NME3
HUMAN_PWY-6351	D-myo-inositol (1,4,5)-trisphosphate biosynthesis	0.725715273359824	-0.320597526536958	23	1	0.0204081632653061	49	907	5331	PLCB3
HUMAN_PWY-7511	protein ubiquitylation	0.793897448541274	-0.230800984085086	28	1	0.0204081632653061	49	907	65264	UBE2Z
HUMAN_LIPASYN-PWY	phospholipases	0.805386669271535	-0.21643278238846	29	1	0.0204081632653061	49	907	5331	PLCB3
HUMAN_PWY66-401	superpathway of tryptophan utilization	0.854058348285756	-0.157755764007892	34	1	0.0204081632653061	49	907	5447	POR
HUMAN_PWY0-1313	acetate conversion to acetyl-CoA	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6620	guanine and guanosine salvage	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_CHOLINE-BETAINE-ANA-PWY	choline degradation I	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6129	dolichol and dolichyl phosphate biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY0-662	PRPP biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-7179-1	purine deoxyribonucleosides degradation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_GLYSYN-ALA-PWY	glycine biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-4041	gamma-glutamyl cycle	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY66-397	resolvin D biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6121	5-aminoimidazole ribonucleotide biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6613	tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6118	glycerol-3-phosphate shuttle	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PROSYN-PWY	proline biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY0-1295	pyrimidine ribonucleosides degradation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY66-301	catecholamine biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-4821	UDP-D-xylose and UDP-D-glucuronate biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY66-366	flavin biosynthesis IV (mammalian)	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-5874	heme degradation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY6666-1	anandamide degradation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-7286	7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6121	5-aminoimidazole ribonucleotide biosynthesis I	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY3O-4106	NAD salvage pathway III	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6620	guanine and guanosine salvage	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-5905	hypusine biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-7511	protein ubiquitylation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
META_PWY-6118	glycerol-3-phosphate shuttle	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6370	ascorbate recycling (cytosolic)	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-5686	UMP biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY66-397	resolvin D biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-6241	thyroid hormone biosynthesis	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-5525	D-glucuronate degradation	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY-5481	lactate fermentation (reoxidation of cytosolic NADH)	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
HUMAN_PWY66-14	MAP kinase cascade	0.999999999997975	-2.02541716037841e-12	2	0	0	49	907
