TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0009894	regulation of catabolic process	0.0286258227804136	-3.55344607410026	703	37	0.0592	625	16441	84128,79142,5721,94241,6662,5720,28951,891,4193,2905,1471,581,79156,51582,51434,6774,11274,7832,665,6612,9638,6829,29934,3077,1956,3667,6158,4905,3091,10769,81610,11040,317,8237,11065,2876,10140	WDR75,PHF23,PSME2,TP53INP1,SOX9,PSME1,TRIB2,CCNB1,MDM2,GRIN2C,CST3,BAX,PLEKHF1,AZIN1,ANAPC7,STAT3,USP18,BTG2,BNIP3L,SUMO3,FEZ1,SUPT5H,SNX12,HFE,EGFR,IRS1,RPL28,NSF,HIF1A,PLK2,FAM83D,PIM2,APAF1,USP11,UBE2C,GPX1,TOB1
GO:0071869	response to catecholamine	0.0288421765581727	-3.54591649929617	31	4	0.0064	625	16441	54331,6262,3397,5142	GNG2,RYR2,ID1,PDE4B
GO:0030212	hyaluronan metabolic process	0.0288421765581727	-3.54591649929617	31	4	0.0064	625	16441	960,3038,57214,3074	CD44,HAS3,CEMIP,HEXB
GO:0031102	neuron projection regeneration	0.0288421765581727	-3.54591649929617	31	4	0.0064	625	16441	3725,3913,133,706	JUN,LAMB2,ADM,TSPO
GO:0010824	regulation of centrosome duplication	0.0288421765581727	-3.54591649929617	31	4	0.0064	625	16441	672,899,10769,9475	BRCA1,CCNF,PLK2,ROCK2
GO:0046839	phospholipid dephosphorylation	0.0288421765581727	-3.54591649929617	31	4	0.0064	625	16441	3636,2053,3635,8612	INPPL1,EPHX2,INPP5D,PLPP2
GO:0043114	regulation of vascular permeability	0.0288421765581727	-3.54591649929617	31	4	0.0064	625	16441	154796,9353,133,5139	AMOT,SLIT2,ADM,PDE3A
GO:0006644	phospholipid metabolic process	0.0290428536739437	-3.53898282684435	311	19	0.0304	625	16441	256987,3636,8760,3635,5295,84803,3074,8612,10162,51477,9517,8895,1119,8821,3032,5290,347735,8694,204962	SERINC5,INPPL1,CDS2,INPP5D,PIK3R1,GPAT3,HEXB,PLPP2,LPCAT3,ISYNA1,SPTLC2,CPNE3,CHKA,INPP4B,HADHB,PIK3CA,SERINC2,DGAT1,SLC44A5
GO:0048469	cell maturation	0.0291303235024518	-3.53597560259866	132	10	0.016	625	16441	860,375790,3091,5468,65010,1026,891,1738,5139,3169	RUNX2,AGRN,HIF1A,PPARG,SLC26A6,CDKN1A,CCNB1,DLD,PDE3A,FOXA1
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	0.0291303235024518	-3.53597560259866	132	10	0.016	625	16441	650,23043,9344,10550,51495,8737,9770,6386,51384,3156	BMP2,TNIK,TAOK2,ARL6IP5,HACD3,RIPK1,RASSF2,SDCBP,WNT16,HMGCR
GO:0071345	cellular response to cytokine stimulus	0.0291407295101529	-3.53561844386293	659	35	0.056	625	16441	3856,27242,5721,6662,8737,55022,5720,23521,965,2152,255743,9646,3107,4940,3566,960,6774,171392,10410,11274,65010,672,6773,9636,355,817,53905,1535,3091,3656,6772,8793,3875,3977,3659	KRT8,TNFRSF21,PSME2,SOX9,RIPK1,PID1,PSME1,RPL13A,CD58,F3,NPNT,CTR9,HLA-C,OAS3,IL4R,CD44,STAT3,ZNF675,IFITM3,USP18,SLC26A6,BRCA1,STAT2,ISG15,FAS,CAMK2D,DUOX1,CYBA,HIF1A,IRAK2,STAT1,TNFRSF10D,KRT18,LIFR,IRF1
GO:0006577	amino-acid betaine metabolic process	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	1384,5447,223	CRAT,POR,ALDH9A1
GO:0048799	organ maturation	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	650,2261,79633	BMP2,FGFR3,FAT4
GO:0010665	regulation of cardiac muscle cell apoptotic process	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	817,3611,3156	CAMK2D,ILK,HMGCR
GO:0046885	regulation of hormone biosynthetic process	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	650,3091,5447	BMP2,HIF1A,POR
GO:0060045	positive regulation of cardiac muscle cell proliferation	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	2254,891,2263	FGF9,CCNB1,FGFR2
GO:0032332	positive regulation of chondrocyte differentiation	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	860,5447,6662	RUNX2,POR,SOX9
GO:1902116	negative regulation of organelle assembly	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	9638,672,79142	FEZ1,BRCA1,PHF23
GO:0060602	branch elongation of an epithelium	0.0291468366732668	-3.53540889100162	18	3	0.0048	625	16441	2263,6662,157506	FGFR2,SOX9,RDH10
GO:0002478	antigen processing and presentation of exogenous peptide antigen	0.0291673266562781	-3.53470614632744	170	12	0.0192	625	16441	10484,6892,10952,1535,160,5721,6890,1174,5720,3685,79659,3107	SEC23A,TAPBP,SEC61B,CYBA,AP2A1,PSME2,TAP1,AP1S1,PSME1,ITGAV,DYNC2H1,HLA-C
GO:0006986	response to unfolded protein	0.0293651231783132	-3.52794759528418	151	11	0.0176	625	16441	10808,10952,6464,92305,55062,581,3337,37,3306,4189,4000	HSPH1,SEC61B,SHC1,TMEM129,WIPI1,BAX,DNAJB1,ACADVL,HSPA2,DNAJB9,LMNA
GO:0006082	organic acid metabolic process	0.0294285561356527	-3.52578977891029	1002	50	0.08	625	16441	256987,9060,6819,375790,6513,3074,9123,10162,2053,6389,79586,2937,2799,6821,6307,5825,548596,1384,220,347735,3032,51449,51582,112399,1738,5631,223,56603,5236,10678,7390,5468,157506,672,8869,5447,1891,7263,3091,51363,51,1462,55157,51495,4190,8714,4048,37,66002,2876	SERINC5,PAPSS2,SULT1C2,AGRN,SLC2A1,HEXB,SLC16A3,LPCAT3,EPHX2,SDHA,CHPF,GSS,GNS,SUOX,MSMO1,ABCD3,CKMT1A,CRAT,ALDH1A3,SERINC2,HADHB,PCYOX1,AZIN1,EGLN3,DLD,PRPS1,ALDH9A1,CYP26B1,PGM1,B3GNT2,UROS,PPARG,RDH10,BRCA1,ST3GAL5,POR,ECH1,TST,HIF1A,CHST15,ACOX1,VCAN,DARS2,HACD3,MDH1,ABCC3,LTA4H,ACADVL,CYP4F12,GPX1
GO:2000117	negative regulation of cysteine-type endopeptidase activity	0.0296753193866452	-3.51743957572562	96	8	0.0128	625	16441	5272,8737,8793,960,2876,5447,2810,355	SERPINB9,RIPK1,TNFRSF10D,CD44,GPX1,POR,SFN,FAS
GO:0021761	limbic system development	0.0296753193866452	-3.51743957572562	96	8	0.0128	625	16441	836,2263,7832,220,6926,581,10472,10371	CASP3,FGFR2,BTG2,ALDH1A3,TBX3,BAX,ZBTB18,SEMA3A
GO:0003208	cardiac ventricle morphogenesis	0.0299578762994883	-3.50796300737531	62	6	0.0096	625	16441	6262,182,2263,3091,1363,2296	RYR2,JAG1,FGFR2,HIF1A,CPE,FOXC1
GO:0042440	pigment metabolic process	0.0299578762994883	-3.50796300737531	62	6	0.0096	625	16441	7390,5631,51522,706,1371,4935	UROS,PRPS1,TMEM14C,TSPO,CPOX,GPR143
GO:1902578	single-organism localization	0.0302878082774067	-3.49701001452046	3285	144	0.2304	625	16441	375790,1314,8492,113278,55308,6890,5250,8938,891,28232,3833,9765,6134,6281,26031,5818,347735,5290,64129,83548,1363,204962,3920,6133,5468,6160,7039,475,665,8541,26503,3077,7263,2934,55062,10550,8714,2896,3927,6209,2335,29091,10483,9600,6505,23521,4000,1119,3725,23461,9120,6170,706,51449,6386,5551,9475,516,6262,10577,26999,1956,6158,4905,3091,160,79581,3875,29959,10140,64924,523,6513,6235,4935,9123,2495,284439,780,27173,282991,5331,6337,92305,26154,2905,5825,84885,5627,5874,379,1267,7414,81619,2149,6207,6159,10484,10952,23224,65010,87,6142,360,133,123,6892,10312,10479,55165,6400,1174,23043,256987,9344,967,55143,10123,6164,80131,23025,581,79156,6446,79659,6774,56912,6277,6576,23339,2254,30061,5865,5295,54492,6189,301,11322,6210,2263,6926,5243,81796,3685	AGRN,COPA,PRSS12,SLC52A3,DDX19A,TAP1,SLC25A3,BAIAP3,CCNB1,SLCO3A1,KIFC1,ZFYVE16,RPL10,S100A10,OSBPL3,PVRL1,SERINC2,PIK3CA,TINAGL1,COG3,CPE,SLC44A5,LAMP2,RPL9,PPARG,RPL31,TGFA,ATOX1,BNIP3L,PPFIA3,SLC17A5,HFE,TST,GSN,WIPI1,ARL6IP5,ABCC3,GRN,LASP1,RPS15,FN1,STXBP6,SEC23B,PITPNM1,SLC1A1,RPL13A,LMNA,CHKA,JUN,ABCA5,SLC16A6,RPL39,TSPO,PCYOX1,SDCBP,PRF1,ROCK2,ATP5G1,RYR2,NPC2,CYFIP2,EGFR,RPL28,NSF,HIF1A,AP2A1,SLC52A2,KRT18,NRBP1,TOB1,SLC30A5,ATP6V1A,SLC2A1,RPS29,GPR143,SLC16A3,FTH1,SLC25A42,DDR1,SLC39A1,BLOC1S2,PLCB3,SCNN1A,TMEM129,ABCA12,GRIN2C,ABCD3,ZDHHC12,PROS1,RAB27B,ARL4D,CNP,VCL,TSPAN14,F2R,RPS13,RPL29,SEC23A,SEC61B,SYNE2,SLC26A6,ACTN1,RPL18A,AQP3,ADM,PLIN2,TAPBP,TCIRG1,SLC9A6,CEP55,SEL1L,AP1S1,TNIK,SERINC5,TAOK2,CD63,CDCA8,ARL4C,RPL34,LRRC8E,UNC13A,BAX,PLEKHF1,SGK1,DYNC2H1,STAT3,IFT46,S100A6,SLC25A1,VPS39,FGF9,SLC40A1,RAB3B,PIK3R1,NEURL1B,RPS3A,ANXA1,TMC6,RPS15A,FGFR2,TBX3,ABCB1,SLCO5A1,ITGAV
GO:0033273	response to vitamin	0.0304202668019507	-3.49264622157963	79	7	0.0112	625	16441	847,1591,360,2934,5468,2876,706	CAT,CYP24A1,AQP3,GSN,PPARG,GPX1,TSPO
GO:0030509	BMP signaling pathway	0.0304202668019507	-3.49264622157963	79	7	0.0112	625	16441	6262,650,9765,4488,4487,860,3077	RYR2,BMP2,ZFYVE16,MSX2,MSX1,RUNX2,HFE
GO:0032872	regulation of stress-activated MAPK cascade	0.0308606763733612	-3.47827251480963	191	13	0.0208	625	16441	650,171392,23043,9344,10550,8737,51495,9770,6386,51384,2950,10114,3156	BMP2,ZNF675,TNIK,TAOK2,ARL6IP5,RIPK1,HACD3,RASSF2,SDCBP,WNT16,GSTP1,HIPK3,HMGCR
GO:0046128	purine ribonucleoside metabolic process	0.0311782683258461	-3.46803395487279	272	17	0.0272	625	16441	516,22875,5236,4719,9060,6819,523,3303,4832,3304,10312,7385,50808,1738,5631,3156,4907	ATP5G1,ENPP4,PGM1,NDUFS1,PAPSS2,SULT1C2,ATP6V1A,HSPA1A,NME3,HSPA1B,TCIRG1,UQCRC2,AK3,DLD,PRPS1,HMGCR,NT5E
GO:0042471	ear morphogenesis	0.0312025837669656	-3.46725437455174	115	9	0.0144	625	16441	2254,4487,10083,2263,5754,6662,220,57822,6935	FGF9,MSX1,USH1C,FGFR2,PTK7,SOX9,ALDH1A3,GRHL3,ZEB1
GO:0001936	regulation of endothelial cell proliferation	0.0313114436154612	-3.46377163753773	97	8	0.0128	625	16441	3725,650,2261,1535,3091,6772,7026,2152	JUN,BMP2,FGFR3,CYBA,HIF1A,STAT1,NR2F2,F3
GO:0045860	positive regulation of protein kinase activity	0.031541563690133	-3.45644912067578	596	32	0.0512	625	16441	23043,9344,9748,57214,8536,5721,1326,8737,5720,136,1026,650,2261,6464,2905,5290,581,2149,3306,2254,23531,7039,9770,3611,6793,1956,3667,817,2263,3656,51495,51719	TNIK,TAOK2,SLK,CEMIP,CAMK1,PSME2,MAP3K8,RIPK1,PSME1,ADORA2B,CDKN1A,BMP2,FGFR3,SHC1,GRIN2C,PIK3CA,BAX,F2R,HSPA2,FGF9,MMD,TGFA,RASSF2,ILK,STK10,EGFR,IRS1,CAMK2D,FGFR2,IRAK2,HACD3,CAB39
GO:0046942	carboxylic acid transport	0.0316675271396745	-3.45246350358705	252	16	0.0256	625	16441	256987,5468,9123,65010,8541,26503,6505,28232,301,123,5825,10550,9120,347735,8714,6576	SERINC5,PPARG,SLC16A3,SLC26A6,PPFIA3,SLC17A5,SLC1A1,SLCO3A1,ANXA1,PLIN2,ABCD3,ARL6IP5,SLC16A6,SERINC2,ABCC3,SLC25A1
GO:0043436	oxoacid metabolic process	0.0318788070172263	-3.44581384680089	984	49	0.0784	625	16441	256987,9060,6819,375790,6513,3074,9123,10162,2053,6389,79586,2937,2799,6821,6307,5825,548596,1384,220,347735,3032,51449,51582,112399,1738,223,56603,5236,10678,7390,5468,157506,672,8869,5447,1891,7263,3091,51363,51,1462,55157,51495,4190,8714,4048,37,66002,2876	SERINC5,PAPSS2,SULT1C2,AGRN,SLC2A1,HEXB,SLC16A3,LPCAT3,EPHX2,SDHA,CHPF,GSS,GNS,SUOX,MSMO1,ABCD3,CKMT1A,CRAT,ALDH1A3,SERINC2,HADHB,PCYOX1,AZIN1,EGLN3,DLD,ALDH9A1,CYP26B1,PGM1,B3GNT2,UROS,PPARG,RDH10,BRCA1,ST3GAL5,POR,ECH1,TST,HIF1A,CHST15,ACOX1,VCAN,DARS2,HACD3,MDH1,ABCC3,LTA4H,ACADVL,CYP4F12,GPX1
GO:0033674	positive regulation of kinase activity	0.0319595561220763	-3.44328404672631	619	33	0.0528	625	16441	23043,128344,9344,9748,57214,8536,5721,1326,8737,5720,136,1026,650,2261,6464,2905,5290,581,2149,3306,2254,23531,7039,9770,3611,6793,1956,3667,817,2263,3656,51495,51719	TNIK,PIFO,TAOK2,SLK,CEMIP,CAMK1,PSME2,MAP3K8,RIPK1,PSME1,ADORA2B,CDKN1A,BMP2,FGFR3,SHC1,GRIN2C,PIK3CA,BAX,F2R,HSPA2,FGF9,MMD,TGFA,RASSF2,ILK,STK10,EGFR,IRS1,CAMK2D,FGFR2,IRAK2,HACD3,CAB39
GO:0021884	forebrain neuron development	0.0320030023425092	-3.44192555738012	32	4	0.0064	625	16441	2263,10371,22809,9353	FGFR2,SEMA3A,ATF5,SLIT2
GO:0045823	positive regulation of heart contraction	0.0320030023425092	-3.44192555738012	32	4	0.0064	625	16441	6262,5997,6505,133	RYR2,RGS2,SLC1A1,ADM
GO:0070302	regulation of stress-activated protein kinase signaling cascade	0.0320035015719401	-3.44190995804566	192	13	0.0208	625	16441	650,171392,23043,9344,10550,8737,51495,9770,6386,51384,2950,10114,3156	BMP2,ZNF675,TNIK,TAOK2,ARL6IP5,RIPK1,HACD3,RASSF2,SDCBP,WNT16,GSTP1,HIPK3,HMGCR
GO:0009311	oligosaccharide metabolic process	0.0320889885420613	-3.43924234376936	63	6	0.0096	625	16441	80162,10610,8869,3074,6513,4121	ATHL1,ST6GALNAC2,ST3GAL5,HEXB,SLC2A1,MAN1A1
GO:1901216	positive regulation of neuron death	0.0320889885420613	-3.43924234376936	63	6	0.0096	625	16441	3725,2261,836,1728,375790,581	JUN,FGFR3,CASP3,NQO1,AGRN,BAX
GO:0042246	tissue regeneration	0.0322070839815844	-3.43556885120001	47	5	0.008	625	16441	2934,5588,891,2876,301	GSN,PRKCQ,CCNB1,GPX1,ANXA1
GO:0060443	mammary gland morphogenesis	0.0322070839815844	-3.43556885120001	47	5	0.008	625	16441	4488,2263,9353,823,6926	MSX2,FGFR2,SLIT2,CAPN1,TBX3
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	0.0322070839815844	-3.43556885120001	47	5	0.008	625	16441	81607,79633,214,25945,5818	PVRL4,FAT4,ALCAM,PVRL3,PVRL1
GO:0060411	cardiac septum morphogenesis	0.0322070839815844	-3.43556885120001	47	5	0.008	625	16441	4488,182,9249,2263,6926	MSX2,JAG1,DHRS3,FGFR2,TBX3
GO:0014013	regulation of gliogenesis	0.0322893778328902	-3.43301696250257	80	7	0.0112	625	16441	3976,650,2016,2261,5468,27242,706	LIF,BMP2,EMX1,FGFR3,PPARG,TNFRSF21,TSPO
GO:0002065	columnar/cuboidal epithelial cell differentiation	0.0327369723174009	-3.41925018787612	116	9	0.0144	625	16441	56647,650,2016,182,10083,3091,2263,1026,3169	BCCIP,BMP2,EMX1,JAG1,USH1C,HIF1A,FGFR2,CDKN1A,FOXA1
GO:0034599	cellular response to oxidative stress	0.0327642143492815	-3.41841838513063	173	12	0.0192	625	16441	1728,3091,94241,10550,1471,51384,132864,3303,2876,301,3304,2152	NQO1,HIF1A,TP53INP1,ARL6IP5,CST3,WNT16,CPEB2,HSPA1A,GPX1,ANXA1,HSPA1B,F3
GO:0034754	cellular hormone metabolic process	0.0330082529098317	-3.41099766060577	98	8	0.0128	625	16441	56603,54884,220,2232,157506,8694,9249,133	CYP26B1,RETSAT,ALDH1A3,FDXR,RDH10,DGAT1,DHRS3,ADM
GO:0042472	inner ear morphogenesis	0.0330082529098317	-3.41099766060577	98	8	0.0128	625	16441	2254,10083,2263,5754,6662,220,57822,6935	FGF9,USH1C,FGFR2,PTK7,SOX9,ALDH1A3,GRHL3,ZEB1
GO:0035051	cardiocyte differentiation	0.0330082529098317	-3.41099766060577	98	8	0.0128	625	16441	650,817,182,10529,6926,891,10611,4000	BMP2,CAMK2D,JAG1,NEBL,TBX3,CCNB1,PDLIM5,LMNA
GO:0034097	response to cytokine	0.0334645276657419	-3.39726927680549	757	39	0.0624	625	16441	836,3856,27242,5721,6662,8737,55022,5720,23521,965,2152,2937,3725,255743,9646,3107,3566,4940,960,6774,171392,10410,11274,65010,672,6773,9636,355,301,817,53905,1535,3091,3656,6772,8793,3875,3977,3659	CASP3,KRT8,TNFRSF21,PSME2,SOX9,RIPK1,PID1,PSME1,RPL13A,CD58,F3,GSS,JUN,NPNT,CTR9,HLA-C,IL4R,OAS3,CD44,STAT3,ZNF675,IFITM3,USP18,SLC26A6,BRCA1,STAT2,ISG15,FAS,ANXA1,CAMK2D,DUOX1,CYBA,HIF1A,IRAK2,STAT1,TNFRSF10D,KRT18,LIFR,IRF1
GO:0030220	platelet formation	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	836,87,25946	CASP3,ACTN1,ZNF385A
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	665,282991,581	BNIP3L,BLOC1S2,BAX
GO:0033561	regulation of water loss via skin	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	26154,2810,57822	ABCA12,SFN,GRHL3
GO:2000482	regulation of interleukin-8 secretion	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	2149,965,301	F2R,CD58,ANXA1
GO:0060850	regulation of transcription involved in cell fate commitment	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	650,7026,5468	BMP2,NR2F2,PPARG
GO:0016601	Rac protein signal transduction	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	51495,58480,7074	HACD3,RHOU,TIAM1
GO:0002076	osteoblast development	0.0336589164092737	-3.39147728297552	19	3	0.0048	625	16441	4488,23314,860	MSX2,SATB2,RUNX2
GO:0034612	response to tumor necrosis factor	0.0336937020098871	-3.39044434306842	254	16	0.0256	625	16441	836,3856,27242,5721,8737,55022,5720,672,965,355,2937,1535,255743,6772,8793,3875	CASP3,KRT8,TNFRSF21,PSME2,RIPK1,PID1,PSME1,BRCA1,CD58,FAS,GSS,CYBA,NPNT,STAT1,TNFRSF10D,KRT18
GO:0015849	organic acid transport	0.0336937020098871	-3.39044434306842	254	16	0.0256	625	16441	256987,5468,9123,65010,8541,26503,6505,28232,301,123,5825,10550,9120,347735,8714,6576	SERINC5,PPARG,SLC16A3,SLC26A6,PPFIA3,SLC17A5,SLC1A1,SLCO3A1,ANXA1,PLIN2,ABCD3,ARL6IP5,SLC16A6,SERINC2,ABCC3,SLC25A1
GO:0045665	negative regulation of neuron differentiation	0.0340307686146301	-3.3804902043409	174	12	0.0192	625	16441	182,56478,3397,10769,6662,223117,5087,7431,10371,9353,10509,57534	JAG1,EIF4ENIF1,ID1,PLK2,SOX9,SEMA3D,PBX1,VIM,SEMA3A,SLIT2,SEMA4B,MIB1
GO:0042278	purine nucleoside metabolic process	0.0340883653945913	-3.37879914368593	275	17	0.0272	625	16441	516,22875,5236,4719,9060,6819,523,3303,4832,3304,10312,7385,50808,1738,5631,3156,4907	ATP5G1,ENPP4,PGM1,NDUFS1,PAPSS2,SULT1C2,ATP6V1A,HSPA1A,NME3,HSPA1B,TCIRG1,UQCRC2,AK3,DLD,PRPS1,HMGCR,NT5E
GO:0030168	platelet activation	0.034140756579341	-3.37726340077935	234	15	0.024	625	16441	3920,54331,2335,6464,967,1609,5295,5290,87,5588,5627,3611,7414,9564,2149	LAMP2,GNG2,FN1,SHC1,CD63,DGKQ,PIK3R1,PIK3CA,ACTN1,PRKCQ,PROS1,ILK,VCL,BCAR1,F2R
GO:1902105	regulation of leukocyte differentiation	0.034140756579341	-3.37726340077935	234	15	0.024	625	16441	3725,3976,171392,7071,3635,5295,10766,8821,6935,8737,9770,3566,355,301,3659	JUN,LIF,ZNF675,KLF10,INPP5D,PIK3R1,TOB2,INPP4B,ZEB1,RIPK1,RASSF2,IL4R,FAS,ANXA1,IRF1
GO:0010817	regulation of hormone levels	0.034140756579341	-3.37726340077935	234	15	0.024	625	16441	56603,53905,54884,220,2232,157506,6926,8694,9249,1363,3077,133,3169,301,223	CYP26B1,DUOX1,RETSAT,ALDH1A3,FDXR,RDH10,TBX3,DGAT1,DHRS3,CPE,HFE,ADM,FOXA1,ANXA1,ALDH9A1
GO:1901657	glycosyl compound metabolic process	0.0342055243018798	-3.3753681186633	338	20	0.032	625	16441	516,22875,5236,4719,9060,6819,523,3303,4832,3304,2517,1890,10312,7385,50808,1738,60489,5631,4907,3156	ATP5G1,ENPP4,PGM1,NDUFS1,PAPSS2,SULT1C2,ATP6V1A,HSPA1A,NME3,HSPA1B,FUCA1,TYMP,TCIRG1,UQCRC2,AK3,DLD,APOBEC3G,PRPS1,NT5E,HMGCR
GO:0045778	positive regulation of ossification	0.0342337124972857	-3.37454437490699	81	7	0.0112	625	16441	650,4488,860,182,3611,255743,10766	BMP2,MSX2,RUNX2,JAG1,ILK,NPNT,TOB2
GO:0009119	ribonucleoside metabolic process	0.0342835784376143	-3.37308880220549	296	18	0.0288	625	16441	516,22875,5236,4719,9060,6819,523,3303,4832,3304,10312,7385,50808,1738,5631,60489,3156,4907	ATP5G1,ENPP4,PGM1,NDUFS1,PAPSS2,SULT1C2,ATP6V1A,HSPA1A,NME3,HSPA1B,TCIRG1,UQCRC2,AK3,DLD,PRPS1,APOBEC3G,HMGCR,NT5E
GO:0051492	regulation of stress fiber assembly	0.034316329322134	-3.37213396456569	64	6	0.0096	625	16441	5588,6281,154796,9475,5295,5734	PRKCQ,S100A10,AMOT,ROCK2,PIK3R1,PTGER4
GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.034316329322134	-3.37213396456569	64	6	0.0096	625	16441	6262,817,1535,2149,57214,581	RYR2,CAMK2D,CYBA,F2R,CEMIP,BAX
GO:0007165	signal transduction	0.034571647001672	-3.36472138367054	4816	204	0.3264	625	16441	1591,836,375790,27242,54894,5720,8938,1026,92737,767,23580,442213,2152,9765,7105,5818,5290,1408,3566,7074,1363,9353,3976,7071,5468,79971,11274,23526,266977,665,64798,8612,672,11054,9262,3077,58480,2934,22905,1535,55062,10769,10550,51719,1979,8793,4900,64393,1948,2896,7433,860,9748,1609,6662,9249,7102,9600,4000,57534,1119,3725,650,6494,3675,55103,10846,23767,223117,9646,55714,23554,6386,3107,51384,9961,8204,9475,171392,157506,9786,6262,3611,26999,1956,7025,9636,355,3667,3091,160,3656,10371,37,3875,10140,2810,3659,3397,79867,523,3635,5721,4935,8737,54509,780,8895,64787,5139,5331,282991,23683,334,182,4193,6464,2905,4940,379,5874,2149,64065,10952,65010,57822,5734,7431,5588,214,6793,837,6773,133,54331,4488,53905,817,10312,5754,10479,8821,6400,6772,51495,7088,3977,10509,23043,9344,3489,3856,8536,1326,10123,55143,5142,9518,136,1947,3959,4189,10788,9077,2261,10010,23025,581,8313,6446,653604,308,27075,960,154796,6774,6277,7050,2254,4487,5865,10410,5295,9770,54492,9564,23654,2296,23371,301,840,79633,2263,23220,64782,3685,317,3691,57537,7026,2876,196,201176,3169	CYP24A1,CASP3,AGRN,TNFRSF21,RNF43,PSME1,BAIAP3,CDKN1A,DNER,CA8,CDC42EP4,PTCHD4,F3,ZFYVE16,TSPAN6,PVRL1,PIK3CA,CRY2,IL4R,TIAM1,CPE,SLIT2,LIF,KLF10,PPARG,WLS,USP18,HMHA1,ADGRF1,BNIP3L,DEPTOR,PLPP2,BRCA1,OGFR,STK17B,HFE,RHOU,GSN,EPN2,CYBA,WIPI1,PLK2,ARL6IP5,CAB39,EIF4EBP2,TNFRSF10D,NRGN,ZMAT3,EFNB2,GRN,VIPR1,RUNX2,SLK,DGKQ,SOX9,DHRS3,TSPAN7,PITPNM1,LMNA,MIB1,CHKA,JUN,BMP2,SIPA1,ITGA3,RALGPS2,PDE10A,FLRT3,SEMA3D,CTR9,TENM3,TSPAN12,SDCBP,HLA-C,WNT16,MVP,NRIP1,ROCK2,ZNF675,RDH10,KIAA0586,RYR2,ILK,CYFIP2,EGFR,NR2F1,ISG15,FAS,IRS1,HIF1A,AP2A1,IRAK2,SEMA3A,ACADVL,KRT18,TOB1,SFN,IRF1,ID1,TCTN2,ATP6V1A,INPP5D,PSME2,GPR143,RIPK1,RHOF,DDR1,CPNE3,EPS8L2,PDE3A,PLCB3,BLOC1S2,PRKD3,APLP2,JAG1,MDM2,SHC1,GRIN2C,OAS3,ARL4D,RAB27B,F2R,PERP,SEC61B,SLC26A6,GRHL3,PTGER4,VIM,PRKCQ,ALCAM,STK10,CASP4,STAT2,ADM,GNG2,MSX2,DUOX1,CAMK2D,TCIRG1,PTK7,SLC9A6,INPP4B,SEL1L,STAT1,HACD3,TLE1,LIFR,SEMA4B,TNIK,TAOK2,IGFBP6,KRT8,CAMK1,MAP3K8,ARL4C,CDCA8,PDE4B,GDF15,ADORA2B,EFNB1,LGALS3BP,DNAJB9,IQGAP2,DIRAS3,FGFR3,TANK,UNC13A,BAX,AXIN2,SGK1,HIST2H3D,ANXA5,TSPAN13,CD44,AMOT,STAT3,S100A6,TGIF1,FGF9,MSX1,RAB3B,IFITM3,PIK3R1,RASSF2,NEURL1B,BCAR1,PLXNB2,FOXC1,TNS2,ANXA1,CASP7,FAT4,FGFR2,DTX4,AEN,ITGAV,APAF1,ITGB4,SORCS2,NR2F2,GPX1,AHR,ARHGAP27,FOXA1
GO:0021915	neural tube development	0.0346036007204585	-3.36379753526778	155	11	0.0176	625	16441	7050,3091,5754,57822,677,7546,317,23654,133,57534,3169	TGIF1,HIF1A,PTK7,GRHL3,ZFP36L1,ZIC2,APAF1,PLXNB2,ADM,MIB1,FOXA1
GO:0048102	autophagic cell death	0.034694035802426	-3.36118748569482	8	2	0.0032	625	16441	53,94241	ACP2,TP53INP1
GO:0001778	plasma membrane repair	0.034694035802426	-3.36118748569482	8	2	0.0032	625	16441	26509,113146	MYOF,AHNAK2
GO:0070099	regulation of chemokine-mediated signaling pathway	0.034694035802426	-3.36118748569482	8	2	0.0032	625	16441	3091,9353	HIF1A,SLIT2
GO:0090400	stress-induced premature senescence	0.034694035802426	-3.36118748569482	8	2	0.0032	625	16441	51384,1026	WNT16,CDKN1A
GO:0016102	diterpenoid biosynthetic process	0.034694035802426	-3.36118748569482	8	2	0.0032	625	16441	220,157506	ALDH1A3,RDH10
GO:0060155	platelet dense granule organization	0.034694035802426	-3.36118748569482	8	2	0.0032	625	16441	2149,282991	F2R,BLOC1S2
