TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
trkrpathway	Neurotrophic factor-mediated Trk receptor signaling	0.110497565961992	-2.20276178576022	56	7	0.0429447852760736	163	2227	4916,627,55179,23263,9500,4914,5584	NTRK3,BDNF,FAIM,MCF2L,MAGED1,NTRK1,PRKCI
avb3_integrin_pathway	Integrins in angiogenesis	0.115250532588789	-2.1606469759552	46	6	0.0368098159509202	163	2227	6696,3480,7422,1285,2247,7048	SPP1,IGF1R,VEGFA,COL4A3,FGF2,TGFBR2
glypican_1pathway	Glypican 1 network	0.117299141738163	-2.14302784015968	26	4	0.0245398773006135	163	2227	2534,7422,2247,7048	FYN,VEGFA,FGF2,TGFBR2
tcptp_pathway	Signaling events mediated by TCPTP	0.118245627200066	-2.13499123157447	36	5	0.0306748466257669	163	2227	545,4233,7422,5291,1950	ATR,MET,VEGFA,PIK3CB,EGF
myc_activpathway	Validated targets of C-MYC transcriptional activation	0.133418126117098	-2.01426727679192	81	9	0.0552147239263804	163	2227	8464,11235,8607,91942,5366,5292,23089,86,7037	SUPT3H,PDCD10,RUVBL1,NDUFAF2,PMAIP1,PIM1,PEG10,ACTL6A,TFRC
nfat_tfpathway	Calcineurin-regulated NFAT-dependent transcription in lymphocytes	0.13420988707229	-2.00835038299823	48	6	0.0368098159509202	163	2227	2625,1960,6520,1958,55509,5796	GATA3,EGR3,SLC3A2,EGR1,BATF3,PTPRK
botulinumtoxinpathway	Effects of Botulinum toxin	0.136546571779376	-1.99108953735067	9	2	0.0122699386503067	163	2227	6857,6812	SYT1,STXBP1
p38gammadeltapathway	Signaling mediated by p38-gamma and p38-delta	0.162807487236803	-1.81518683607317	10	2	0.0122699386503067	163	2227	5585,51776	PKN1,ZAK
s1p_s1p1_pathway	S1P1 pathway	0.1761360513683	-1.73649856343133	20	3	0.0184049079754601	163	2227	7422,5330,2781	VEGFA,PLCB2,GNAZ
alphasynuclein_pathway	Alpha-synuclein signaling	0.202798613813757	-1.59554184252636	32	4	0.0245398773006135	163	2227	5337,2534,5330,4129	PLD1,FYN,PLCB2,MAOB
ephrinarevpathway	Ephrin A  reverse signaling	0.203983280882647	-1.58971724495415	3	1	0.00613496932515337	163	2227	2534	FYN
pi3kcibpathway	Class IB PI3K non-lipid kinase events	0.203983280882647	-1.58971724495415	3	1	0.00613496932515337	163	2227	5140	PDE3B
anthraxpathway	Cellular roles of Anthrax toxin	0.214610515535671	-1.53893044935383	22	3	0.0184049079754601	163	2227	118429,3606,84168	ANTXR2,IL18,ANTXR1
erbb_network_pathway	ErbB receptor signaling network	0.245394322474368	-1.40488888277423	13	2	0.0122699386503067	163	2227	9542,1950	NRG2,EGF
cdc42_pathway	CDC42 signaling events	0.248576119001956	-1.3920061664588	70	7	0.0429447852760736	163	2227	5599,5581,10188,5337,81624,5062,1739	MAPK8,PRKCE,TNK2,PLD1,DIAPH3,PAK2,DLG1
met_pathway	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)	0.271730684741902	-1.30294383281364	72	7	0.0429447852760736	163	2227	5599,1958,4233,2113,1978,5062,50649	MAPK8,EGR1,MET,ETS1,EIF4EBP1,PAK2,ARHGEF4
angiopoietinreceptor_pathway	Angiopoietin receptor Tie2-mediated signaling	0.272187008693415	-1.30126591696688	48	5	0.0306748466257669	163	2227	5599,2534,2247,2113,285	MAPK8,FYN,FGF2,ETS1,ANGPT2
il27pathway	IL27-mediated signaling events	0.295657102818859	-1.21855493258697	26	3	0.0184049079754601	163	2227	2625,3592,3606	GATA3,IL12A,IL18
er_nongenomic_pathway	Plasma membrane estrogen receptor signaling	0.295657102818859	-1.21855493258697	26	3	0.0184049079754601	163	2227	3480,23236,5330	IGF1R,PLCB1,PLCB2
ar_tf_pathway	Regulation of Androgen receptor activity	0.30141555949652	-1.19926537004618	50	5	0.0306748466257669	163	2227	5599,5585,1958,2624,7182	MAPK8,PKN1,EGR1,GATA2,NR2C2
lpa4_pathway	LPA4-mediated signaling events	0.301456330899723	-1.19913011277538	15	2	0.0122699386503067	163	2227	5581,9252	PRKCE,RPS6KA5
vegfr1_2_pathway	Signaling events mediated by VEGFR1 and VEGFR2	0.312268171444634	-1.16389293649075	63	6	0.0368098159509202	163	2227	2887,2534,857,8829,7422,9175	GRB10,FYN,CAV1,NRP1,VEGFA,MAP3K13
nfat_3pathway	Role of Calcineurin-dependent NFAT signaling in lymphocytes	0.316220293699445	-1.15131617631857	51	5	0.0306748466257669	163	2227	5599,5581,4209,5292,3164	MAPK8,PRKCE,MEF2D,PIM1,NR4A1
ephrinbrevpathway	Ephrin B reverse signaling	0.316331148625428	-1.1509656754116	27	3	0.0184049079754601	163	2227	5599,2534,2047	MAPK8,FYN,EPHB1
erbb1_downstream_pathway	ErbB1 downstream signaling	0.328350862091107	-1.11367254082368	102	9	0.0552147239263804	163	2227	5599,1958,1950,5520,5337,81624,9252,5291,4208	MAPK8,EGR1,EGF,PPP2R2A,PLD1,DIAPH3,RPS6KA5,PIK3CB,MEF2C
kitpathway	Signaling events mediated by Stem cell factor receptor (c-Kit)	0.331118541849819	-1.10527883524241	52	5	0.0306748466257669	163	2227	5599,10019,2887,200734,2309	MAPK8,SH2B3,GRB10,SPRED2,FOXO3
igf1_pathway	IGF1 pathway	0.337035265771203	-1.08756770789946	28	3	0.0184049079754601	163	2227	8660,2887,3480	IRS2,GRB10,IGF1R
il12_stat4pathway	IL12 signaling mediated by STAT4	0.337035265771203	-1.08756770789946	28	3	0.0184049079754601	163	2227	5599,3606,2119	MAPK8,IL18,ETV5
hif1_tfpathway	HIF-1-alpha transcription factor network	0.338988133599717	-1.08179017634497	65	6	0.0368098159509202	163	2227	7422,2113,2624,79365,7037,3099	VEGFA,ETS1,GATA2,BHLHE41,TFRC,HK2
cmyb_pathway	C-MYB transcription factor network	0.34409681987543	-1.06683220808299	78	7	0.0429447852760736	163	2227	2625,5530,5292,2113,1021,4144,4602	GATA3,PPP3CA,PIM1,ETS1,CDK6,MAT2A,MYB
pi3kcipathway	Class I PI3K signaling events	0.352706561936629	-1.04211883704609	41	4	0.0245398773006135	163	2227	2534,64411,5291,2309	FYN,ARAP3,PIK3CB,FOXO3
syndecan_1_pathway	Syndecan-1-mediated signaling events	0.356804872942245	-1.0305662210202	17	2	0.0122699386503067	163	2227	4316,4233	MMP7,MET
reelinpathway	Reelin signaling pathway	0.357709688693451	-1.02803354699662	29	3	0.0184049079754601	163	2227	5599,2534,4131	MAPK8,FYN,MAP1B
vegfr1_pathway	VEGFR1 specific signals	0.357709688693451	-1.02803354699662	29	3	0.0184049079754601	163	2227	857,8829,7422	CAV1,NRP1,VEGFA
bard1pathway	BARD1 signaling events	0.357709688693451	-1.02803354699662	29	3	0.0184049079754601	163	2227	55120,545,11073	FANCL,ATR,TOPBP1
mapktrkpathway	Trk receptor signaling mediated by the MAPK pathway	0.357709688693451	-1.02803354699662	29	3	0.0184049079754601	163	2227	1958,9252,4208	EGR1,RPS6KA5,MEF2C
ephrinb_ephbpathway	EphrinB-EPHB pathway	0.366560052988204	-1.00359291572163	6	1	0.00613496932515337	163	2227	2047	EPHB1
atf2_pathway	ATF-2 transcription factor network	0.376133084094307	-0.977812251157399	55	5	0.0306748466257669	163	2227	5599,467,7042,122953,1649	MAPK8,ATF3,TGFB2,JDP2,DDIT3
rapid_gr_pathway	Rapid glucocorticoid signaling	0.413048441717003	-0.884190400606323	7	1	0.00613496932515337	163	2227	5599	MAPK8
erbb4_pathway	ErbB4 signaling events	0.419023747489104	-0.869827684081082	32	3	0.0184049079754601	163	2227	2534,863,5291	FYN,CBFA2T3,PIK3CB
epopathway	EPO signaling pathway	0.439070132321435	-0.82309612394786	33	3	0.0184049079754601	163	2227	8660,5599,10019	IRS2,MAPK8,SH2B3
syndecan_2_pathway	Syndecan-2-mediated signaling events	0.439070132321435	-0.82309612394786	33	3	0.0184049079754601	163	2227	5599,858,3673	MAPK8,CAV2,ITGA2
ephrina_ephapathway	EphrinA-EPHA pathway	0.45614443450994	-0.784945777273659	8	1	0.00613496932515337	163	2227	2043	EPHA4
s1p_s1p5_pathway	S1P5 pathway	0.45614443450994	-0.784945777273659	8	1	0.00613496932515337	163	2227	2781	GNAZ
et_egfrpathway	EGFR-dependent Endothelin signaling events	0.45614443450994	-0.784945777273659	8	1	0.00613496932515337	163	2227	1950	EGF
glypican_3pathway	Glypican 3 network	0.45614443450994	-0.784945777273659	8	1	0.00613496932515337	163	2227	5599	MAPK8
hdac_classii_pathway	Signaling events mediated by HDAC Class II	0.458853609877844	-0.77902405251946	34	3	0.0184049079754601	163	2227	2624,9734,4208	GATA2,HDAC9,MEF2C
p75ntrpathway	p75(NTR)-mediated signaling	0.465611186000773	-0.764404357937752	61	5	0.0306748466257669	163	2227	5599,627,4316,9500,5584	MAPK8,BDNF,MMP7,MAGED1,PRKCI
amb2_neutrophils_pathway	amb2 Integrin signaling	0.471480721382806	-0.7518770655859	48	4	0.0245398773006135	163	2227	2534,1490,3491,3684	FYN,CTGF,CYR61,ITGAM
erbb2erbb3pathway	ErbB2/ErbB3 signaling events	0.478339951872258	-0.737433602885509	35	3	0.0184049079754601	163	2227	5599,9542,5291	MAPK8,NRG2,PIK3CB
cxcr4_pathway	CXCR4-mediated signaling events	0.486924079377984	-0.719647062553417	76	6	0.0368098159509202	163	2227	2534,23236,5330,409,5291,3673	FYN,PLCB1,PLCB2,ARRB2,PIK3CB,ITGA2
prlsignalingeventspathway	Signaling events mediated by PRL	0.510748816156562	-0.671877363140127	23	2	0.0122699386503067	163	2227	11156,1958	PTP4A3,EGR1
il2_pi3kpathway	IL2 signaling events mediated by PI3K	0.516303086427625	-0.661061309141082	37	3	0.0184049079754601	163	2227	2309,259230,4602	FOXO3,SGMS1,MYB
s1p_s1p2_pathway	S1P2 pathway	0.534029577836049	-0.627304052349783	24	2	0.0122699386503067	163	2227	5599,2781	MAPK8,GNAZ
ret_pathway	Signaling events regulated by Ret tyrosine kinase	0.534729648351095	-0.625993989993327	38	3	0.0184049079754601	163	2227	8660,5599,2887	IRS2,MAPK8,GRB10
il2_1pathway	IL2-mediated signaling events	0.535860137631386	-0.62388208921626	52	4	0.0245398773006135	163	2227	8660,5599,5581,2534	IRS2,MAPK8,PRKCE,FYN
endothelinpathway	Endothelins	0.551351915520082	-0.595381988547369	53	4	0.0245398773006135	163	2227	5599,5581,23236,5330	MAPK8,PRKCE,PLCB1,PLCB2
trail_pathway	TRAIL signaling pathway	0.556547163900005	-0.586003360914291	25	2	0.0122699386503067	163	2227	5599,5291	MAPK8,PIK3CB
erbb1_receptor_proximal_pathway	EGF receptor (ErbB1) signaling pathway	0.556547163900005	-0.586003360914291	25	2	0.0122699386503067	163	2227	5291,1950	PIK3CB,EGF
retinoic_acid_pathway	Retinoic acid receptors-mediated signaling	0.556547163900005	-0.586003360914291	25	2	0.0122699386503067	163	2227	5599,902	MAPK8,CCNH
rac1_pathway	RAC1 signaling pathway	0.566572195367752	-0.56815076556118	54	4	0.0245398773006135	163	2227	5599,10152,5330,5062	MAPK8,ABI2,PLCB2,PAK2
fak_pathway	Signaling events mediated by focal adhesion kinase	0.566572195367752	-0.56815076556118	54	4	0.0245398773006135	163	2227	5599,2534,2113,50807	MAPK8,FYN,ETS1,ASAP1
alk2pathway	ALK2 signaling events	0.567451892881964	-0.566599303471826	11	1	0.00613496932515337	163	2227	90	ACVR1
rhoa_pathway	RhoA signaling pathway	0.587555808160273	-0.531784044862106	41	3	0.0184049079754601	163	2227	5599,5585,3491	MAPK8,PKN1,CYR61
p38alphabetapathway	Regulation of p38-alpha and p38-beta	0.599244550620831	-0.512085499374689	27	2	0.0122699386503067	163	2227	2534,5062	FYN,PAK2
s1p_s1p3_pathway	S1P3 pathway	0.619414495609259	-0.478980609054201	28	2	0.0122699386503067	163	2227	7422,2781	VEGFA,GNAZ
wnt_signaling_pathway	Wnt signaling network	0.619414495609259	-0.478980609054201	28	2	0.0122699386503067	163	2227	6259,22943	RYK,DKK1
fcer1pathway	Fc-epsilon receptor I signaling in mast cells	0.624512597552182	-0.470783777398693	58	4	0.0245398773006135	163	2227	5599,2534,5062,7462	MAPK8,FYN,PAK2,LAT2
tcrjnkpathway	JNK signaling in the CD4+ TCR pathway	0.628757887732206	-0.464009012545954	13	1	0.00613496932515337	163	2227	5599	MAPK8
arf6_traffickingpathway	Arf6 trafficking events	0.636427579779266	-0.451884646280811	44	3	0.0184049079754601	163	2227	5337,3673,60412	PLD1,ITGA2,EXOC4
ceramide_pathway	Ceramide signaling pathway	0.636427579779266	-0.451884646280811	44	3	0.0184049079754601	163	2227	5599,8738,1950	MAPK8,CRADD,EGF
hedgehog_glipathway	Hedgehog signaling events mediated by Gli proteins	0.636427579779266	-0.451884646280811	44	3	0.0184049079754601	163	2227	2736,409,9788	GLI2,ARRB2,MTSS1
p53regulationpathway	p53 pathway	0.63821841091408	-0.449074717365314	59	4	0.0245398773006135	163	2227	5599,545,80854,4194	MAPK8,ATR,SETD7,MDM4
mtor_4pathway	mTOR signaling pathway	0.65159943822334	-0.428325264404188	60	4	0.0245398773006135	163	2227	5337,55615,1978,54541	PLD1,PRR5,EIF4EBP1,DDIT4
nfkappabatypicalpathway	Atypical NF-kappaB pathway	0.656089624093387	-0.421457877276418	14	1	0.00613496932515337	163	2227	409	ARRB2
s1p_s1p4_pathway	S1P4 pathway	0.656089624093387	-0.421457877276418	14	1	0.00613496932515337	163	2227	2781	GNAZ
rxr_vdr_pathway	RXR and RAR heterodimerization with other nuclear receptor	0.656089624093387	-0.421457877276418	14	1	0.00613496932515337	163	2227	3164	NR4A1
wnt_noncanonical_pathway	Noncanonical Wnt signaling pathway	0.657407245989162	-0.419451595620548	30	2	0.0122699386503067	163	2227	5599,409	MAPK8,ARRB2
il12_2pathway	IL12-mediated signaling events	0.664651245396505	-0.408492818907393	61	4	0.0245398773006135	163	2227	3592,3606,7879,4616	IL12A,IL18,RAB7A,GADD45B
smad2_3nuclearpathway	Regulation of nuclear SMAD2/3 signaling	0.665375207895548	-0.407404175040573	76	5	0.0306748466257669	163	2227	6498,2625,467,2309,4208	SKIL,GATA3,ATF3,FOXO3,MEF2C
wnt_canonical_pathway	Canonical Wnt signaling pathway	0.675245494596912	-0.392678958531728	31	2	0.0122699386503067	163	2227	5520,857	PPP2R2A,CAV1
epha_fwdpathway	EPHA forward signaling	0.675245494596912	-0.392678958531728	31	2	0.0122699386503067	163	2227	2534,2043	FYN,EPHA4
a6b1_a6b4_integrin_pathway	a6b1 and a6b4 Integrin signaling	0.675245494596912	-0.392678958531728	31	2	0.0122699386503067	163	2227	4233,1950	MET,EGF
fgf_pathway	FGF signaling pathway	0.681154314940258	-0.383966398002995	47	3	0.0184049079754601	163	2227	6696,4233,9965	SPP1,MET,FGF19
arf6downstreampathway	Arf6 downstream pathway	0.681420573606521	-0.383575581069717	15	1	0.00613496932515337	163	2227	5337	PLD1
wnt_beta_catenin_pathway	Regulation of Wnt-mediated beta catenin signaling and target gene transcription	0.688078651458796	-0.373852128601901	78	5	0.0306748466257669	163	2227	6907,79718,57167,3491,22943	TBL1X,TBL1XR1,SALL4,CYR61,DKK1
avb3_opn_pathway	Osteopontin-mediated events	0.692326944400445	-0.367696971933548	32	2	0.0122699386503067	163	2227	5599,6696	MAPK8,SPP1
pi3kplctrkpathway	Trk receptor signaling mediated by PI3K and PLC-gamma	0.692326944400445	-0.367696971933548	32	2	0.0122699386503067	163	2227	1958,2309	EGR1,FOXO3
lysophospholipid_pathway	LPA receptor mediated events	0.713514505503164	-0.337552512204395	65	4	0.0245398773006135	163	2227	5581,2781,5291,23566	PRKCE,GNAZ,PIK3CB,LPAR3
ptp1bpathway	Signaling events mediated by PTP1B	0.721702509189062	-0.326142262134199	50	3	0.0184049079754601	163	2227	2534,857,1950	FYN,CAV1,EGF
cd8tcrdownstreampathway	Downstream signaling in naive CD8+ T cells	0.721702509189062	-0.326142262134199	50	3	0.0184049079754601	163	2227	5599,5581,1958	MAPK8,PRKCE,EGR1
hif2pathway	HIF-2-alpha transcription factor network	0.724279373799305	-0.322578085613786	34	2	0.0122699386503067	163	2227	7422,2113	VEGFA,ETS1
erbb1_internalization_pathway	Internalization of ErbB1	0.724279373799305	-0.322578085613786	34	2	0.0122699386503067	163	2227	5291,1950	PIK3CB,EGF
telomerasepathway	Regulation of Telomerase	0.724889699174194	-0.321735774771862	66	4	0.0245398773006135	163	2227	7486,4084,3364,1950	WRN,MXD1,HUS1,EGF
syndecan_3_pathway	Syndecan-3-mediated signaling events	0.726652081303376	-0.319307483669409	17	1	0.00613496932515337	163	2227	2534	FYN
reg_gr_pathway	Glucocorticoid receptor regulatory network	0.730320698905781	-0.314271527740091	82	5	0.0306748466257669	163	2227	5599,2625,5106,1958,3164	MAPK8,GATA3,PCK2,EGR1,NR4A1
faspathway	FAS (CD95) signaling pathway	0.739184793310591	-0.302207330686353	35	2	0.0122699386503067	163	2227	5599,5291	MAPK8,PIK3CB
il1pathway	IL1-mediated signaling events	0.739184793310591	-0.302207330686353	35	2	0.0122699386503067	163	2227	5599,5584	MAPK8,PRKCI
hivnefpathway	HIV-1 Nef: Negative effector of Fas and TNF-alpha	0.739184793310591	-0.302207330686353	35	2	0.0122699386503067	163	2227	5599,8738	MAPK8,CRADD
arf_3pathway	Arf1 pathway	0.746813036397047	-0.291940411123803	18	1	0.00613496932515337	163	2227	50807	ASAP1
ecadherin_keratinocyte_pathway	E-cadherin signaling in keratinocytes	0.765495460604024	-0.267231993877129	19	1	0.00613496932515337	163	2227	2534	FYN
rb_1pathway	Regulation of retinoblastoma protein	0.790690444929783	-0.234848734296239	56	3	0.0184049079754601	163	2227	7042,4233,4208	TGFB2,MET,MEF2C
aurora_b_pathway	Aurora B signaling	0.792126543400307	-0.23303412291011	39	2	0.0122699386503067	163	2227	4638,10051	MYLK,SMC4
hdac_classiii_pathway	Signaling events mediated by HDAC Class III	0.792126543400307	-0.23303412291011	39	2	0.0122699386503067	163	2227	4209,2309	MEF2D,FOXO3
rac1_reg_pathway	Regulation of RAC1 activity	0.792126543400307	-0.23303412291011	39	2	0.0122699386503067	163	2227	1123,29	CHN1,ABR
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	0.798848138708199	-0.224584415475345	21	1	0.00613496932515337	163	2227	2781	GNAZ
pdgfrapathway	PDGFR-alpha signaling pathway	0.813711127552661	-0.206149856120897	22	1	0.00613496932515337	163	2227	857	CAV1
rhodopsin_pathway	Visual signal transduction: Rods	0.827482141711018	-0.189367752977668	23	1	0.00613496932515337	163	2227	2792	GNGT1
lymphangiogenesis_pathway	VEGFR3 signaling in lymphatic endothelium	0.827482141711018	-0.189367752977668	23	1	0.00613496932515337	163	2227	3673	ITGA2
il4_2pathway	IL4-mediated signaling events	0.828369851628769	-0.188295543617935	60	3	0.0184049079754601	163	2227	8660,2113,4602	IRS2,ETS1,MYB
tcr_pathway	TCR signaling in naive CD4+ T cells	0.828369851628769	-0.188295543617935	60	3	0.0184049079754601	163	2227	5581,27347,2534	PRKCE,STK39,FYN
hnf3apathway	FOXA1 transcription factor network	0.835408056376802	-0.179834983229864	43	2	0.0122699386503067	163	2227	4782,4774	NFIC,NFIA
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.844883317166191	-0.168556747353596	44	2	0.0122699386503067	163	2227	622,7037	BDH1,TFRC
tnfpathway	TNF receptor signaling pathway	0.844883317166191	-0.168556747353596	44	2	0.0122699386503067	163	2227	857,5584	CAV1,PRKCI
plk1_pathway	PLK1 signaling events	0.844883317166191	-0.168556747353596	44	2	0.0122699386503067	163	2227	22981,1894	NINL,ECT2
myc_represspathway	Validated targets of C-MYC transcriptional repression	0.844946575537501	-0.168481877839673	62	3	0.0184049079754601	163	2227	2309,1649,22943	FOXO3,DDIT3,DKK1
ps1pathway	Presenilin action in Notch and Wnt signaling	0.862370821065618	-0.148069913971214	46	2	0.0122699386503067	163	2227	85407,22943	NKD1,DKK1
p53downstreampathway	Direct p53 effectors	0.864705794492986	-0.145365951878282	132	7	0.0429447852760736	163	2227	467,6696,857,4233,5366,22943,54541	ATF3,SPP1,CAV1,MET,PMAIP1,DKK1,DDIT4
bcr_5pathway	BCR signaling pathway	0.873999529541371	-0.13467544160893	66	3	0.0184049079754601	163	2227	5599,5530,2113	MAPK8,PPP3CA,ETS1
hdac_classi_pathway	Signaling events mediated by HDAC Class I	0.873999529541371	-0.13467544160893	66	3	0.0184049079754601	163	2227	2624,4084,9734	GATA2,MXD1,HDAC9
cd8tcrpathway	TCR signaling in naive CD8+ T cells	0.878046293810545	-0.13005596030131	48	2	0.0122699386503067	163	2227	5581,2534	PRKCE,FYN
foxopathway	FoxO family signaling	0.878046293810545	-0.13005596030131	48	2	0.0122699386503067	163	2227	5599,2309	MAPK8,FOXO3
tcrcalciumpathway	Calcium signaling in the CD4+ TCR pathway	0.88255526853934	-0.124933864895643	28	1	0.00613496932515337	163	2227	55509	BATF3
p38_mkk3_6pathway	p38 MAPK signaling pathway	0.89126081252896	-0.115118175457421	29	1	0.00613496932515337	163	2227	4616	GADD45B
insulin_glucose_pathway	Insulin-mediated glucose transport	0.89126081252896	-0.115118175457421	29	1	0.00613496932515337	163	2227	5584	PRKCI
cd40_pathway	CD40/CD40L signaling	0.899324728617511	-0.106111098810997	30	1	0.00613496932515337	163	2227	5599	MAPK8
cdc42_reg_pathway	Regulation of CDC42 activity	0.899324728617511	-0.106111098810997	30	1	0.00613496932515337	163	2227	23263	MCF2L
il2_stat5pathway	IL2 signaling events mediated by STAT5	0.899324728617511	-0.106111098810997	30	1	0.00613496932515337	163	2227	1021	CDK6
lis1pathway	Lissencephaly gene (LIS1) in neuronal migration and development	0.906794036421453	-0.0978399368795933	31	1	0.00613496932515337	163	2227	4131	MAP1B
syndecan_4_pathway	Syndecan-4-mediated signaling events	0.906794036421453	-0.0978399368795933	31	1	0.00613496932515337	163	2227	2247	FGF2
pdgfrbpathway	PDGFR-beta signaling pathway	0.915753194632787	-0.088008388786806	54	2	0.0122699386503067	163	2227	2887,2534	GRB10,FYN
ephbfwdpathway	EPHB forward signaling	0.920120024591237	-0.0832511559362002	33	1	0.00613496932515337	163	2227	2047	EPHB1
ecadherin_nascentaj_pathway	E-cadherin signaling in the nascent adherens junction	0.920120024591237	-0.0832511559362002	33	1	0.00613496932515337	163	2227	1739	DLG1
ncadherinpathway	N-cadherin signaling events	0.920120024591237	-0.0832511559362002	33	1	0.00613496932515337	163	2227	5599	MAPK8
cxcr3pathway	CXCR3-mediated signaling events	0.926054589765021	-0.0768220938435274	34	1	0.00613496932515337	163	2227	5291	PIK3CB
pi3kciaktpathway	Class I PI3K signaling events mediated by Akt	0.926054589765021	-0.0768220938435274	34	1	0.00613496932515337	163	2227	2309	FOXO3
notch_pathway	Notch signaling pathway	0.934514911372245	-0.0677276956892173	58	2	0.0122699386503067	163	2227	2625,3714	GATA3,JAG2
foxm1pathway	FOXM1 transcription factor network	0.941354364176498	-0.0604356277394117	37	1	0.00613496932515337	163	2227	2119	ETV5
il23pathway	IL23-mediated signaling events	0.941354364176498	-0.0604356277394117	37	1	0.00613496932515337	163	2227	3606	IL18
lkb1_pathway	LKB1 signaling events	0.960177898720645	-0.0406367005209096	42	1	0.00613496932515337	163	2227	4133	MAP2
il6_7pathway	IL6-mediated signaling events	0.963148609251415	-0.0375475600334665	43	1	0.00613496932515337	163	2227	8543	LMO4
e2f_pathway	E2F transcription factor network	0.973629935887117	-0.026723990157117	72	2	0.0122699386503067	163	2227	11073,7029	TOPBP1,TFDP2
hes_heypathway	Notch-mediated HES/HEY network	0.975004509176813	-0.0253131831982525	48	1	0.00613496932515337	163	2227	4602	MYB
caspase_pathway	Caspase cascade in apoptosis	0.978605007349146	-0.0216271832904744	50	1	0.00613496932515337	163	2227	8738	CRADD
ar_pathway	Coregulation of Androgen receptor activity	0.987601200413525	-0.0124763060263052	57	1	0.00613496932515337	163	2227	1021	CDK6
glypicanpathway	Glypican pathway	0.99999999999657	-3.42962014040007e-12	3	0	0	163	2227
aurora_kinase_pathway	Signaling by Aurora kinases	0.99999999999657	-3.42962014040007e-12	3	0	0	163	2227
aurora_c_pathway	Aurora C signaling	0.99999999999657	-3.42962014040007e-12	3	0	0	163	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.99999999999657	-3.42962014040007e-12	3	0	0	163	2227
hnf3pathway	FOXA transcription factor networks	0.99999999999657	-3.42962014040007e-12	3	0	0	163	2227
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.999999999996923	-3.0768123983403e-12	4	0	0	163	2227
plk_pathway	Polo-like kinase signaling events in the cell cycle	0.999999999996923	-3.0768123983403e-12	4	0	0	163	2227
