TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00303	GPS	0.00814896870870981	-4.80986389854469	32	6	0.0116279069767442	516	9131	30817,221188,9289,57211,576,114780	ADGRE2,ADGRG5,ADGRG1,ADGRG6,ADGRB2,PKD1L2
SM00060	FN3	0.00930348114856587	-4.67736663181198	187	19	0.0368217054263566	516	9131	7273,2043,84033,64778,53833,2047,50615,1303,1293,79187,57549,3480,133396,4638,9856,6653,23114,4868,5796	TTN,EPHA4,OBSCN,FNDC3B,IL20RB,EPHB1,IL21R,COL12A1,COL6A3,FSD1,IGSF9,IGF1R,IL31RA,MYLK,KIAA0319,SORL1,NFASC,NPHS1,PTPRK
SM00192	LDLa	0.0173450156054917	-4.05445009884958	48	7	0.0135658914728682	516	9131	23145,6653,143458,10699,3339,6692,81831	SSPO,SORL1,LDLRAD3,CORIN,HSPG2,SPINT1,NETO2
SM00667	LisH	0.0188543845385038	-3.97100979062352	28	5	0.00968992248062015	516	9131	6907,23635,79718,83473,23648	TBL1X,SSBP2,TBL1XR1,KATNAL2,SSBP3
SM00338	BRLZ	0.026000501376566	-3.64963945743251	52	7	0.0135658914728682	516	9131	22926,467,9586,122953,1649,55509,1054	ATF6,ATF3,CREB5,JDP2,DDIT3,BATF3,CEBPG
SM00219	TyrKc	0.026172745031456	-3.64303667564223	88	10	0.0193798449612403	516	9131	10188,2534,3480,4914,2043,6259,4916,4919,4233,2047	TNK2,FYN,IGF1R,NTRK1,EPHA4,RYK,NTRK3,ROR1,MET,EPHB1
SM00523	DWA	0.0269222265368311	-3.6148030682339	12	3	0.00581395348837209	516	9131	4782,4784,4774	NFIC,NFIX,NFIA
SM00462	PTB	0.0283903512590775	-3.56170593593986	31	5	0.00968992248062015	516	9131	7145,64759,51454,56899,323	TNS1,TNS3,GULP1,ANKS1B,APBB2
SM00878	Biotin_carb_C	0.0284357992131768	-3.56010639194782	5	2	0.00387596899224806	516	9131	5095,56922	PCCA,MCCC1
SM00765	MANEC	0.0284357992131768	-3.56010639194782	5	2	0.00387596899224806	516	9131	6692,9856	SPINT1,KIAA0319
SM00033	CH	0.0316506387830967	-3.45299694787534	66	8	0.0155038759689922	516	9131	4008,6712,79789,5357,8407,84859,23143,89795	LMO7,SPTBN2,CLMN,PLS1,TAGLN2,LRCH3,LRCH1,NAV3
SM00150	SPEC	0.0321387554348879	-3.43769264266809	32	5	0.00968992248062015	516	9131	6712,5493,161176,23101,23263	SPTBN2,PPL,SYNE3,MCF2L2,MCF2L
SM00285	PBD	0.0409696913520308	-3.19492272096331	14	3	0.00581395348837209	516	9131	10602,11135,5062	CDC42EP3,CDC42EP1,PAK2
SM00432	MADS	0.0410758575635573	-3.19233473728387	6	2	0.00387596899224806	516	9131	4209,4208	MEF2D,MEF2C
SM00135	LY	0.0491245749950671	-3.01339586033004	15	3	0.00581395348837209	516	9131	6653,91355,1950	SORL1,LRP5L,EGF
SM00132	LIM	0.0493385393914268	-3.00904977124924	72	8	0.0155038759689922	516	9131	4008,27295,51474,26136,8543,166336,64843,4026	LMO7,PDLIM3,LIMA1,TES,LMO4,PRICKLE2,ISL2,LPP
SM00467	GS	0.0553895289019396	-2.89336471208361	7	2	0.00387596899224806	516	9131	90,94	ACVR1,ACVRL1
SM00515	eIF5C	0.0553895289019396	-2.89336471208361	7	2	0.00387596899224806	516	9131	8672,8893	EIF4G3,EIF2B5
SM01062	Ca_chan_IQ	0.0553895289019396	-2.89336471208361	7	2	0.00387596899224806	516	9131	776,775	CACNA1D,CACNA1C
SM00072	GuKc	0.0561225481715859	-2.88021761901272	26	4	0.00775193798449612	516	9131	9223,143098,785,1739	MAGI1,MPP7,CACNB4,DLG1
SM00042	CUB	0.0564263099680302	-2.87481974045533	49	6	0.0116279069767442	516	9131	26577,7092,8829,57211,81831,7093	PCOLCE2,TLL1,NRP1,ADGRG6,NETO2,TLL2
SM00271	DnaJ	0.0564263099680302	-2.87481974045533	49	6	0.0116279069767442	516	9131	51726,23317,131118,64215,3300,285126	DNAJB11,DNAJC13,DNAJC19,DNAJC1,DNAJB2,DNAJC5G
SM00802	UME	0.0565107874272861	-2.87332373113759	1	1	0.00193798449612403	516	9131	545	ATR
SM00910	HIRAN	0.0565107874272861	-2.87332373113759	1	1	0.00193798449612403	516	9131	6596	HLTF
SM00017	OSTEO	0.0565107874272861	-2.87332373113759	1	1	0.00193798449612403	516	9131	6696	SPP1
SM00222	Sec7	0.0580045405657338	-2.84723398588378	16	3	0.00581395348837209	516	9131	27128,57221,9922	CYTH4,ARFGEF3,IQSEC1
SM00801	dDENN	0.0580045405657338	-2.84723398588378	16	3	0.00581395348837209	516	9131	22898,163486,57706	DENND3,DENND1B,DENND1A
SM00799	DENN	0.0580045405657338	-2.84723398588378	16	3	0.00581395348837209	516	9131	22898,163486,57706	DENND3,DENND1B,DENND1A
SM00458	RICIN	0.0630621162318888	-2.76363506640692	27	4	0.00775193798449612	516	9131	2591,79623,374378,202	GALNT3,GALNT14,GALNT18,AIM1
SM00109	C1	0.0728788427365922	-2.61895690518241	65	7	0.0135658914728682	516	9131	283455,5581,1123,8527,389072,1608,5584	KSR2,PRKCE,CHN1,DGKD,PLEKHM3,DGKG,PRKCI
SM00121	IB	0.0778252915538669	-2.55328881638629	18	3	0.00581395348837209	516	9131	1490,51232,3491	CTGF,CRIM1,CYR61
SM00235	ZnMc	0.0782180399102801	-2.54825496864581	29	4	0.00775193798449612	516	9131	4316,7092,9313,7093	MMP7,TLL1,MMP20,TLL2
SM00228	PDZ	0.0784041316337075	-2.54587865360481	149	13	0.0251937984496124	516	9131	4008,81609,27295,143098,117583,50944,54221,22941,1739,4842,5774,9223,56288	LMO7,SNX27,PDLIM3,MPP7,PARD3B,SHANK1,SNTG2,SHANK2,DLG1,NOS1,PTPN3,MAGI1,PARD3
SM00028	TPR	0.0789885471566762	-2.53845240972497	93	9	0.0174418604651163	516	9131	91694,7403,79836,164832,55001,27031,23331,22996,151613	LONRF1,KDM6A,LONRF3,LONRF2,TTC22,NPHP3,TTC28,TTC39A,TTC14
SM00561	MBT	0.0881431183380727	-2.42879344081958	9	2	0.00387596899224806	516	9131	22955,84456	SCMH1,L3MBTL3
SM00133	S_TK_X	0.0885909912546179	-2.42372510538253	55	6	0.0116279069767442	516	9131	5581,6196,5585,9252,157,5584	PRKCE,RPS6KA2,PKN1,RPS6KA5,ADRBK2,PRKCI
SM00191	Int_alpha	0.0887003896541099	-2.42249099673251	19	3	0.00581395348837209	516	9131	3687,3684,3673	ITGAX,ITGAM,ITGA2
SM00055	FCH	0.100170618974709	-2.30088035713517	20	3	0.00581395348837209	516	9131	647135,9901,57522	SRGAP2B,SRGAP3,SRGAP1
SM00327	VWA	0.101152437604731	-2.29112661674891	84	8	0.0155038759689922	516	9131	118429,3684,3673,3687,84168,1303,1293,23078	ANTXR2,ITGAM,ITGA2,ITGAX,ANTXR1,COL12A1,COL6A3,VWA8
SM00179	EGF_CA	0.101528061850222	-2.28742004728072	98	9	0.0174418604651163	516	9131	30817,4052,4753,7092,1950,3714,84467,57493,7093	ADGRE2,LTBP1,NELL2,TLL1,EGF,JAG2,FBN3,HEG1,TLL2
SM01017	Arrestin_C	0.106185231328555	-2.24257024454756	10	2	0.00387596899224806	516	9131	91947,409	ARRDC4,ARRB2
SM00045	DAGKa	0.106185231328555	-2.24257024454756	10	2	0.00387596899224806	516	9131	8527,1608	DGKD,DGKG
SM00433	TOP2c	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	7155	TOP2B
SM00392	PROF	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	5217	PFN2
SM00434	TOP4c	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	7155	TOP2B
SM00896	FDX-ACB	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	10667	FARS2
SM00956	RQC	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	7486	WRN
SM00635	BID_2	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	23225	NUP210
SM00536	AXH	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	6310	ATXN1
SM00469	WIF	0.109833945548322	-2.20878563968691	2	1	0.00193798449612403	516	9131	6259	RYK
SM00231	FA58C	0.112197720733735	-2.18749260041596	21	3	0.00581395348837209	516	9131	23145,26047,8829	SSPO,CNTNAP2,NRP1
SM00382	AAA	0.114012625403801	-2.17144608756373	144	12	0.0232558139534884	516	9131	5984,79915,8607,10257,63979,84056,146754,166378,83473,23078,89795,10057	RFC4,ATAD5,RUVBL1,ABCC4,FIGNL1,KATNAL1,DNAH2,SPATA5,KATNAL2,VWA8,NAV3,ABCC5
SM00180	EGF_Lam	0.123057486109263	-2.09510366604956	34	4	0.00775193798449612	516	9131	10319,84465,3339,3914	LAMC3,MEGF11,HSPG2,LAMB3
SM00220	S_TKc	0.123144709693362	-2.0943951135733	268	20	0.0387596899224806	516	9131	5563,5599,7273,4139,84254,84033,57118,65975,5585,9252,157,5581,6196,5062,4638,5584,79858,27347,5292,1021	PRKAA2,MAPK8,TTN,MARK1,CAMKK1,OBSCN,CAMK1D,STK33,PKN1,RPS6KA5,ADRBK2,PRKCE,RPS6KA2,PAK2,MYLK,PRKCI,NEK11,STK39,PIM1,CDK6
SM00292	BRCT	0.124742274840057	-2.08150547139775	22	3	0.00581395348837209	516	9131	9656,11073,1894	MDC1,TOPBP1,ECT2
SM00210	TSPN	0.13776415274282	-1.98221209399211	23	3	0.00581395348837209	516	9131	4753,85301,1303	NELL2,COL27A1,COL12A1
SM00401	ZnF_GATA	0.144738335372832	-1.9328277504198	12	2	0.00387596899224806	516	9131	2625,2624	GATA3,GATA2
SM00471	HDc	0.151222911827273	-1.88900029346755	24	3	0.00581395348837209	516	9131	5144,5140,50940	PDE4D,PDE3B,PDE11A
SM00385	CYCLIN	0.154160457892623	-1.86976128463768	37	4	0.00775193798449612	516	9131	79935,219771,57018,902	CNTD2,CCNY,CCNL1,CCNH
SM00248	ANK	0.156497205019534	-1.85471712846151	246	18	0.0348837209302326	516	9131	23189,287,375248,126626,27130,389161,23243,23527,256006,162514,56899,50807,23026,50944,29123,79745,7220,8398	KANK1,ANK2,ANKRD36,GABPB2,INVS,ANKUB1,ANKRD28,ACAP2,ANKRD31,TRPV3,ANKS1B,ASAP1,MYO16,SHANK1,ANKRD11,CLIP4,TRPC1,PLA2G6
SM00209	TSP1	0.159832125533796	-1.83363122997389	65	6	0.0116279069767442	516	9131	23145,1490,90249,3491,576,170690	SSPO,CTGF,UNC5A,CYR61,ADGRB2,ADAMTS16
SM00143	PI3K_p85B	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	5291	PIK3CB
SM00094	TR_FER	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	4241	MFI2
SM00735	ZM	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	27295	PDLIM3
SM00341	HRDC	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	7486	WRN
SM01051	CAMSAP_CKK	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	23271	CAMSAP2
SM01073	CDC48_N	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	166378	SPATA5
SM00113	CALCITONIN	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	797	CALCB
SM01065	CBM_2	0.160148950927794	-1.83165095350856	3	1	0.00193798449612403	516	9131	7957	EPM2A
SM00569	L27	0.164952027396322	-1.8021005904081	13	2	0.00387596899224806	516	9131	143098,1739	MPP7,DLG1
SM00284	OLF	0.164952027396322	-1.8021005904081	13	2	0.00387596899224806	516	9131	342035,93145	GLDN,OLFM2
SM00335	ANX	0.164952027396322	-1.8021005904081	13	2	0.00387596899224806	516	9131	306,11199	ANXA3,ANXA10
SM00451	ZnF_U1	0.165078137151443	-1.8013363586814	25	3	0.00581395348837209	516	9131	282996,463,55628	RBM20,ZFHX3,ZNF407
SM00086	PAC	0.179289735711304	-1.71875214646086	26	3	0.00581395348837209	516	9131	56938,9575,406	ARNTL2,CLOCK,ARNTL
SM00005	DEATH	0.179289735711304	-1.71875214646086	26	3	0.00581395348837209	516	9131	8738,90249,287	CRADD,UNC5A,ANK2
SM00615	EPH_lbd	0.185615750068815	-1.6840766019459	14	2	0.00387596899224806	516	9131	2047,2043	EPHB1,EPHA4
SM00246	WH2	0.185615750068815	-1.6840766019459	14	2	0.00387596899224806	516	9131	644150,9788	WIPF3,MTSS1
SM00323	RasGAP	0.185615750068815	-1.6840766019459	14	2	0.00387596899224806	516	9131	8831,5922	SYNGAP1,RASA2
SM00046	DAGKc	0.185615750068815	-1.6840766019459	14	2	0.00387596899224806	516	9131	8527,1608	DGKD,DGKG
SM00294	4.1m	0.185615750068815	-1.6840766019459	14	2	0.00387596899224806	516	9131	26047,9379	CNTNAP2,NRXN2
SM00429	IPT	0.193818188142924	-1.64083473386243	27	3	0.00581395348837209	516	9131	23129,5361,4233	PLXND1,PLXNA1,MET
SM00181	EGF	0.203159094347882	-1.59376589088596	209	15	0.0290697674418605	516	9131	4052,4753,3339,9358,80144,1950,6653,9542,5742,84465,26047,3714,9379,84467,57493	LTBP1,NELL2,HSPG2,ITGBL1,FRAS1,EGF,SORL1,NRG2,PTGS1,MEGF11,CNTNAP2,JAG2,NRXN2,FBN3,HEG1
SM00800	uDENN	0.20661439238623	-1.57690106167247	15	2	0.00387596899224806	516	9131	163486,57706	DENND1B,DENND1A
SM00137	MAM	0.20661439238623	-1.57690106167247	15	2	0.00387596899224806	516	9131	8829,5796	NRP1,PTPRK
SM00498	FH2	0.20661439238623	-1.57690106167247	15	2	0.00387596899224806	516	9131	81624,114793	DIAPH3,FMNL2
SM01046	c-SKI_SMAD_bind	0.207625193406766	-1.57202077952947	4	1	0.00193798449612403	516	9131	6498	SKIL
SM00051	DSL	0.207625193406766	-1.57202077952947	4	1	0.00193798449612403	516	9131	3714	JAG2
SM00889	EFG_IV	0.207625193406766	-1.57202077952947	4	1	0.00193798449612403	516	9131	85476	GFM1
SM00140	NGF	0.207625193406766	-1.57202077952947	4	1	0.00193798449612403	516	9131	627	BDNF
SM00711	TDU	0.207625193406766	-1.57202077952947	4	1	0.00193798449612403	516	9131	389136	VGLL3
SM00206	NTR	0.207625193406766	-1.57202077952947	4	1	0.00193798449612403	516	9131	7077	TIMP2
SM00105	ArfGap	0.208624762143773	-1.56721803711452	28	3	0.00581395348837209	516	9131	64411,23527,50807	ARAP3,ACAP2,ASAP1
SM00064	FYVE	0.223671691632767	-1.49757596461454	29	3	0.00581395348837209	516	9131	55785,8411,9372	FGD6,EEA1,ZFYVE9
SM00185	ARM	0.223671691632767	-1.49757596461454	29	3	0.00581395348837209	516	9131	3840,25852,219681	KPNA4,ARMC8,ARMC3
SM00136	LamNT	0.227844371219634	-1.47909246546313	16	2	0.00387596899224806	516	9131	10319,3914	LAMC3,LAMB3
SM00568	GRAM	0.227844371219634	-1.47909246546313	16	2	0.00387596899224806	516	9131	196996,57476	GRAMD2,GRAMD1B
SM00146	PI3Kc	0.227844371219634	-1.47909246546313	16	2	0.00387596899224806	516	9131	545,5291	ATR,PIK3CB
SM00282	LamG	0.235934765856943	-1.44419992802684	44	4	0.00775193798449612	516	9131	4753,26047,3339,9379	NELL2,CNTNAP2,HSPG2,NRXN2
SM00630	Sema	0.238922325374917	-1.43161677830537	30	3	0.00581395348837209	516	9131	23129,5361,4233	PLXND1,PLXNA1,MET
SM00131	KU	0.249212700104674	-1.38944852986553	17	2	0.00387596899224806	516	9131	6692,1293	SPINT1,COL6A3
SM00224	GGL	0.249212700104674	-1.38944852986553	17	2	0.00387596899224806	516	9131	9628,2792	RGS6,GNGT1
SM00673	CARP	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	55171	TBCCD1
SM00991	WHEP-TRS	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	2617	GARS
SM00602	VPS10	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	6653	SORL1
SM00474	35EXOc	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	7486	WRN
SM00572	DZF	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	55342	STRBP
SM00517	PolyA	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	80336	PABPC1L
SM00549	TAFH	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	863	CBFA2T3
SM00614	ZnF_BED	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	79413	ZBED2
SM01015	Arfaptin	0.25242254195167	-1.37665084187643	5	1	0.00193798449612403	516	9131	130026	ICA1L
SM00091	PAS	0.269894378250874	-1.30972458818261	32	3	0.00581395348837209	516	9131	56938,9575,406	ARNTL2,CLOCK,ARNTL
SM00831	Cation_ATPase_N	0.270636126177495	-1.30698006817444	18	2	0.00387596899224806	516	9131	27032,9914	ATP2C1,ATP2C2
SM00261	FU	0.270636126177495	-1.30698006817444	18	2	0.00387596899224806	516	9131	3480,80144	IGF1R,FRAS1
SM00456	WW	0.273704496722039	-1.29570623368779	47	4	0.00775193798449612	516	9131	57520,9223,323,25937	HECW2,MAGI1,APBB2,WWTR1
SM00394	RIIa	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	5577	PRKAR2B
SM00775	LNS2	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	23175	LPIN1
SM00952	RAP	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	79675	FASTKD1
SM00367	LRR_CC	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	26235	FBXL4
SM00863	tRNA_SAD	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	16	AARS
SM00811	Alpha_kinase	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	80216	ALPK1
SM00838	EFG_C	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	85476	GFM1
SM00968	SMC_hinge	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	10051	SMC4
SM00155	PLDc	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	5337	PLD1
SM00648	SWAP	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	23350	U2SURP
SM00544	MA3	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	8672	EIF4G3
SM00218	ZU5	0.294691878827438	-1.22182494704121	6	1	0.00193798449612403	516	9131	90249	UNC5A
SM00865	Tubulin_C	0.313359187299675	-1.16040518313164	20	2	0.00387596899224806	516	9131	51175,7277	TUBE1,TUBA4A
SM00194	PTPc	0.332817701529313	-1.10016038175816	36	3	0.00581395348837209	516	9131	5799,5774,5796	PTPRN2,PTPN3,PTPRK
SM00726	UIM	0.33453407852218	-1.09501652561309	21	2	0.00387596899224806	516	9131	51720,3300	UIMC1,DNAJB2
SM00041	CT	0.33453407852218	-1.09501652561309	21	2	0.00387596899224806	516	9131	1490,3491	CTGF,CYR61
SM00864	Tubulin	0.33453407852218	-1.09501652561309	21	2	0.00387596899224806	516	9131	51175,7277	TUBE1,TUBA4A
SM00330	PIPKc	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	5305	PIP4K2A
SM00290	ZnF_UBP	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	8975	USP13
SM00144	PI3K_rbd	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	5291	PIK3CB
SM00053	DYNc	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	4976	OPA1
SM00742	Hr1	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	5585	PKN1
SM00250	PLEC	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	5493	PPL
SM00301	DM	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	1761	DMRT1
SM01055	Cadherin_pro	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	1825	DSC3
SM00281	LamB	0.334575603819783	-1.09489240456462	7	1	0.00193798449612403	516	9131	3339	HSPG2
SM00408	IGc2	0.336748547380038	-1.08841877734599	216	14	0.0271317829457364	516	9131	7273,3339,57549,84063,4638,9542,84033,54621,4919,23114,4868,84665,10666,84894	TTN,HSPG2,IGSF9,KIRREL2,MYLK,NRG2,OBSCN,VSIG10,ROR1,NFASC,NPHS1,MYPN,CD226,LINGO1
SM00015	IQ	0.34831097508192	-1.05465959167906	85	6	0.0116279069767442	516	9131	4645,84033,84223,64799,27130,23026	MYO5B,OBSCN,IQCG,IQCH,INVS,MYO16
SM00442	FGF	0.355513258891424	-1.03419273397464	22	2	0.00387596899224806	516	9131	2247,9965	FGF2,FGF19
SM00406	IGv	0.355513258891424	-1.03419273397464	22	2	0.00387596899224806	516	9131	84033,7273	OBSCN,TTN
SM00582	RPR	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	23350	U2SURP
SM00237	Calx_beta	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	80144	FRAS1
SM00861	Transket_pyr	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	594	BCKDHB
SM00142	PI3K_C2	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	5291	PIK3CB
SM00511	ORANGE	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	79365	BHLHE41
SM00948	Proteasome_A_N	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	5682	PSMA1
SM00391	MBD	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	8930	MBD4
SM00065	GAF	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	50940	PDE11A
SM00350	MCM	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	4171	MCM2
SM00461	WH1	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	9455	HOMER2
SM00215	VWC_out	0.372208110220912	-0.988302145057294	8	1	0.00193798449612403	516	9131	23145	SSPO
SM00547	ZnF_RBZ	0.376251269000631	-0.977498090165587	23	2	0.00387596899224806	516	9131	10616,4194	RBCK1,MDM4
SM00612	Kelch	0.377657844773671	-0.973766665835036	55	4	0.00775193798449612	516	9131	11275,54800,377007,114818	KLHL2,KLHL24,KLHL30,KLHL29
SM00490	HELICc	0.391956017212725	-0.936605646474622	106	7	0.0135658914728682	516	9131	7486,6596,1662,170506,26038,91351,1974	WRN,HLTF,DDX10,DHX36,CHD5,DDX60L,EIF4A2
SM00145	PI3Ka	0.407716234205423	-0.897183850951837	9	1	0.00193798449612403	516	9131	5291	PIK3CB
SM00543	MIF4G	0.407716234205423	-0.897183850951837	9	1	0.00193798449612403	516	9131	8672	EIF4G3
SM00107	BTK	0.407716234205423	-0.897183850951837	9	1	0.00193798449612403	516	9131	5922	RASA2
SM00089	PKD	0.407716234205423	-0.897183850951837	9	1	0.00193798449612403	516	9131	9856	KIAA0319
SM00141	PDGF	0.407716234205423	-0.897183850951837	9	1	0.00193798449612403	516	9131	7422	VEGFA
SM00343	ZnF_C2HC	0.411016313746688	-0.889122372459314	41	3	0.00581395348837209	516	9131	23089,84186,55138	PEG10,ZCCHC7,FAM90A1
SM00516	SEC14	0.416850153703282	-0.875028465399945	25	2	0.00387596899224806	516	9131	23101,23263	MCF2L2,MCF2L
SM00487	DEXDc	0.420139012985244	-0.867169639169411	109	7	0.0135658914728682	516	9131	7486,6596,1662,170506,26038,91351,1974	WRN,HLTF,DDX10,DHX36,CHD5,DDX60L,EIF4A2
SM00875	BACK	0.429508421336062	-0.84511393044839	59	4	0.00775193798449612	516	9131	11275,54800,377007,114818	KLHL2,KLHL24,KLHL30,KLHL29
SM01052	CAP_GLY	0.441219678977654	-0.818212389293649	10	1	0.00193798449612403	516	9131	79745	CLIP4
