TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
NELSON_RESPONSE_TO_ANDROGEN_UP	NELSON_RESPONSE_TO_ANDROGEN_UP	0.00342342700906368	-5.6771131801902	85	14	0.0107361963190184	1304	17758	1362,4824,6675,3005,220,6303,8821,6446,27347,3685,3998,6414,3977,10627	CPD,NKX3-1,UAP1,H1F0,ALDH1A3,SAT1,INPP4B,SGK1,STK39,ITGAV,LMAN1,SEPP1,LIFR,MYL12A
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.00342342700906368	-5.6771131801902	85	14	0.0107361963190184	1304	17758	5347,6196,3480,207,6195,5295,5290,5600,699,5293,5566,9133,983,6300	PLK1,RPS6KA2,IGF1R,AKT1,RPS6KA1,PIK3R1,PIK3CA,MAPK11,BUB1,PIK3CD,PRKACA,CCNB2,CDK1,MAPK12
CYTOSKELETAL_PART	CYTOSKELETAL_PART	0.00343876566427777	-5.6726426905115	232	29	0.022239263803681	1304	17758	10398,5347,84333,3927,90427,10580,9787,8826,9493,54443,3832,983,10048,6710,51199,115201,4133,11064,6904,4751,6790,7283,699,54820,95681,357,7461,9700,84971	MYL9,PLK1,PCGF5,LASP1,BMF,SORBS1,DLGAP5,IQGAP1,KIF23,ANLN,KIF11,CDK1,RANBP9,SPTB,NIN,ATG4A,MAP2,CNTRL,TBCD,NEK2,AURKA,TUBG1,BUB1,NDE1,CEP41,SHROOM2,CLIP2,ESPL1,ATG4D
GROSS_HYPOXIA_VIA_ELK3_DN	GROSS_HYPOXIA_VIA_ELK3_DN	0.00344626934853543	-5.67046298126831	151	21	0.0161042944785276	1304	17758	3920,7050,3655,6303,5734,64856,3597,1846,2353,2113,6574,1490,3491,7538,10769,4792,55785,112464,2182,10253,1491	LAMP2,TGIF1,ITGA6,SAT1,PTGER4,VWA1,IL13RA1,DUSP4,FOS,ETS1,SLC20A1,CTGF,CYR61,ZFP36,PLK2,NFKBIA,FGD6,PRKCDBP,ACSL4,SPRY2,CTH
TGACATY_UNKNOWN	TGACATY_UNKNOWN	0.00345485970120102	-5.66797343005415	631	65	0.0498466257668712	1304	17758	4052,10580,55852,780,5154,6760,143686,6764,4286,11221,5144,4661,81603,130399,23224,6303,5577,481,29934,29,55062,4133,8567,8821,57586,93273,3977,50650,3489,79145,1287,7046,6305,55504,9965,8828,6549,93986,1075,56899,23303,23767,800,9120,2065,687,128239,10370,29116,3321,116984,2908,5295,9516,864,2353,55108,83478,402415,2263,5352,57161,51361,10938,3720	LTBP1,SORBS1,TEX2,DDR1,PDGFA,SS18,SESN3,ST5,MITF,DUSP10,PDE4D,MYT1,TRIM8,ACVR1C,SYNE2,SAT1,PRKAR2B,ATP1B1,SNX12,ABR,WIPI1,MAP2,MADD,INPP4B,SYT13,LEMD1,LIFR,ARHGEF3,IGFBP6,CHCHD7,COL4A5,TGFBR1,SBF1,TNFRSF19,FGF19,NRP2,SLC9A2,FOXP2,CTSC,ANKS1B,KIF13B,FLRT3,CALD1,SLC16A6,ERBB3,KLF9,IQGAP3,CITED2,MYLIP,IGSF3,ARAP2,NR3C1,PIK3R1,LITAF,RUNX3,FOS,BSDC1,ARHGAP24,XKRX,FGFR2,PLOD2,PELI2,HOOK1,EHD1,JARID2
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	1292,2026,79695,3655,23224,864,5588,7525,28951,4925,3710,2113,79961,5557,11320,23178,9949,26018,8821,399665,5274,9882,4603,4306,23348	COL6A2,ENO2,GALNT12,ITGA6,SYNE2,RUNX3,PRKCQ,YES1,TRIB2,NUCB2,ITPR3,ETS1,DENND2D,PRIM1,MGAT4A,PASK,AMMECR1,LRIG1,INPP4B,FAM102A,SERPINI1,TBC1D4,MYBL1,NR3C2,DOCK9
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	5321,3920,6275,6775,6451,6932,1522,8836,3437,780,2583,8660,3005,1678,10507,10769,202,220,5243,6737,29969,4048,55967,6277,51186	PLA2G4A,LAMP2,S100A4,STAT4,SH3BGRL,TCF7,CTSZ,GGH,IFIT3,DDR1,B4GALNT1,IRS2,H1F0,TIMM8A,SEMA4D,PLK2,AIM1,ALDH1A3,ABCB1,TRIM21,MDFIC,LTA4H,NDUFA12,S100A6,WBP5
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	1058,5359,2491,9693,8450,166968,91057,9493,29899,54443,22846,10134,55589,23150,51199,340481,3416,10479,64089,1478,6558,29887,7074,4644,66008	CENPA,PLSCR1,CENPI,RAPGEF2,CUL4B,MIER3,CCDC34,KIF23,GPSM2,ANLN,VASH1,BCAP31,BMP2K,FRMD4B,NIN,ZDHHC21,IDE,SLC9A6,SNX16,CSTF2,SLC12A2,SNX10,TIAM1,MYO5A,TRAK2
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	9603,306,7077,10079,5329,55872,6385,8836,1846,2958,22822,3832,983,26872,8870,9582,533,80223,191,699,5144,1992,224,6328,2184	NFE2L3,ANXA3,TIMP2,ATP9A,PLAUR,PBK,SDC4,GGH,DUSP4,GTF2A2,PHLDA1,KIF11,CDK1,STEAP1,IER3,APOBEC3B,ATP6V0B,RAB11FIP1,AHCY,BUB1,PDE4D,SERPINB1,ALDH3A2,SCN3A,FAH
KRAS.DF.V1_DN	KRAS.DF.V1_DN	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	5652,4059,25818,10165,54039,5979,1287,9324,8828,9734,5154,1543,2114,27134,51533,79868,5129,3485,54566,6326,196,23242,5866,490,27074	PRSS8,BCAM,KLK5,SLC25A13,PCBP3,RET,COL4A5,HMGN3,NRP2,HDAC9,PDGFA,CYP1A1,ETS2,TJP3,PHF7,ALG13,CDK18,IGFBP2,EPB41L4B,SCN2A,AHR,COBL,RAB3IL1,ATP2B1,LAMP3
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	2896,4599,64761,5359,11274,801,6303,7319,51191,808,55008,55839,3959,8971,6009,10950,55337,5819,3005,113130,4940,10226,129607,6277,27074	GRN,MX1,PARP12,PLSCR1,USP18,CALM1,SAT1,UBE2A,HERC5,CALM3,HERC6,CENPN,LGALS3BP,H1FX,RHEB,BTG3,C19orf66,PVRL2,H1F0,CDCA5,OAS3,PLIN3,CMPK2,S100A6,LAMP3
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	0.00346188223091187	-5.66594284045206	191	25	0.0191717791411043	1304	17758	3920,54585,860,130814,5721,5045,9516,1534,837,23604,2235,1031,5167,6675,25840,53358,6238,7220,27347,2017,55179,2149,2760,6277,10988	LAMP2,LZTFL1,RUNX2,PQLC3,PSME2,FURIN,LITAF,CYB561,CASP4,DAPK2,FECH,CDKN2C,ENPP1,UAP1,METTL7A,SHC3,RRBP1,TRPC1,STK39,CTTN,FAIM,F2R,GM2A,S100A6,METAP2
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.00348827026538831	-5.65834929159418	181	24	0.0184049079754601	1304	17758	23586,54961,2730,6272,9926,23224,7402,54809,3437,55008,359845,214,151636,5228,3416,9881,36,55337,223082,25840,1678,5293,10491,50619	DDX58,SSH3,GCLM,SORT1,LPGAT1,SYNE2,UTRN,SAMD9,IFIT3,HERC6,FAM101B,ALCAM,DTX3L,PGF,IDE,TRANK1,ACADSB,C19orf66,ZNRF2,METTL7A,TIMM8A,PIK3CD,CRTAP,DEF6
GSE12366_GC_VS_NAIVE_BCELL_UP	GSE12366_GC_VS_NAIVE_BCELL_UP	0.00348827026538831	-5.65834929159418	181	24	0.0184049079754601	1304	17758	2673,5347,23224,6662,53354,29995,5716,55591,9324,79754,11168,54793,8412,4133,113130,8013,604,1062,2017,11065,9133,55967,9700,401548	GFPT1,PLK1,SYNE2,SOX9,PANK1,LMCD1,PSMD10,VEZT,HMGN3,ASB13,PSIP1,KCTD9,BCAR3,MAP2,CDCA5,NR4A3,BCL6,CENPE,CTTN,UBE2C,CCNB2,NDUFA12,ESPL1,SNX30
GSE14000_4H_VS_16H_LPS_DC_UP	GSE14000_4H_VS_16H_LPS_DC_UP	0.00348827026538831	-5.65834929159418	181	24	0.0184049079754601	1304	17758	23586,5321,2034,4354,6275,84959,645,4697,51313,481,292,10476,23220,1364,376497,191,687,60559,9524,3998,4048,5916,29948,945	DDX58,PLA2G4A,EPAS1,MPP1,S100A4,UBASH3B,BLVRB,NDUFA4,FAM198B,ATP1B1,SLC25A5,ATP5H,DTX4,CLDN4,SLC27A1,AHCY,KLF9,SPCS3,TECR,LMAN1,LTA4H,RARG,OSGIN1,CD33
ZHAN_MULTIPLE_MYELOMA_HP_DN	ZHAN_MULTIPLE_MYELOMA_HP_DN	0.00349061801661981	-5.65767647631897	43	9	0.00690184049079755	1304	17758	6275,1471,23596,9466,1979,8407,10130,5569,8879	S100A4,CST3,OPN3,IL27RA,EIF4EBP2,TAGLN2,PDIA6,PKIA,SGPL1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	0.00349666487976199	-5.65594565627306	171	23	0.0176380368098159	1304	17758	203328,84959,83737,1831,2043,22927,1730,9079,2353,54843,8971,9021,10235,8660,3993,57161,26112,8407,51257,5144,9121,10140,5125	SUSD3,UBASH3B,ITCH,TSC22D3,EPHA4,HABP4,DIAPH2,LDB2,FOS,SYTL2,H1FX,SOCS3,RASGRP2,IRS2,LLGL2,PELI2,CCDC69,TAGLN2,MARCH2,PDE4D,SLC16A5,TOB1,PCSK5
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	0.00349666487976199	-5.65594565627306	171	23	0.0176380368098159	1304	17758	3601,5329,9693,3606,29126,60485,983,9021,8870,144455,2114,6675,118788,84879,4792,24147,51465,55332,64332,58515,5337,490,27074	IL15RA,PLAUR,RAPGEF2,IL18,CD274,SAV1,CDK1,SOCS3,IER3,E2F7,ETS2,UAP1,PIK3AP1,MFSD2A,NFKBIA,FJX1,UBE2J1,DRAM1,NFKBIZ,SELK,PLD1,ATP2B1,LAMP3
TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.00351605353334013	-5.65041607363799	51	10	0.00766871165644172	1304	17758	3480,94,130399,5754,558,7046,4919,2065,780,8828	IGF1R,ACVRL1,ACVR1C,PTK7,AXL,TGFBR1,ROR1,ERBB3,DDR1,NRP2
CHIBA_RESPONSE_TO_TSA_UP	CHIBA_RESPONSE_TO_TSA_UP	0.00351605353334013	-5.65041607363799	51	10	0.00766871165644172	1304	17758	1031,7077,1490,10572,2354,928,3485,397,2353,3105	CDKN2C,TIMP2,CTGF,SIVA1,FOSB,CD9,IGFBP2,ARHGDIB,FOS,HLA-A
MODULE_85	MODULE_85	0.00351605353334013	-5.65041607363799	51	10	0.00766871165644172	1304	17758	2263,5754,558,2043,2064,7046,3597,4919,2050,3953	FGFR2,PTK7,AXL,EPHA4,ERBB2,TGFBR1,IL13RA1,ROR1,EPHB4,LEPR
NUCLEOTIDE_BINDING	NUCLEOTIDE_BINDING	0.00352115444872583	-5.64896637475399	222	28	0.0214723926380368	1304	17758	4599,65018,5190,2729,23157,7157,9429,7046,80119,28951,84883,4682,9064,9262,8526,6009,9263,23604,390,94,11329,540,5243,1612,20,5292,4217,9619	MX1,PINK1,PEX6,GCLC,SEPT6,TP53,ABCG2,TGFBR1,PIF1,TRIB2,AIFM2,NUBP1,MAP3K6,STK17B,DGKE,RHEB,STK17A,DAPK2,RND3,ACVRL1,STK38,ATP7B,ABCB1,DAPK1,ABCA2,PIM1,MAP3K5,ABCG1
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX3	SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX3	0.00352959379935554	-5.6465724856622	5	3	0.00230061349693252	1304	17758	3480,6662,9601	IGF1R,SOX9,PDIA4
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION	REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION	0.00352959379935554	-5.6465724856622	5	3	0.00230061349693252	1304	17758	3159,60489,11168	HMGA1,APOBEC3G,PSIP1
LENAOUR_DENDRITIC_CELL_MATURATION_UP	LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.00358723316489113	-5.63037407978709	113	17	0.0130368098159509	1304	17758	23531,4891,9518,9324,481,1382,4942,28951,3959,1528,999,1075,1435,8013,5269,10370,9619	MMD,SLC11A2,GDF15,HMGN3,ATP1B1,CRABP2,OAT,TRIB2,LGALS3BP,CYB5A,CDH1,CTSC,CSF1,NR4A3,SERPINB6,CITED2,ABCG1
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	0.00371025987849294	-5.59665335670474	192	25	0.0191717791411043	1304	17758	203328,1362,10983,51566,10318,831,2495,4925,780,214,10048,23150,5154,51321,23589,51533,7105,84969,80223,64332,7873,10130,1032,224,6277	SUSD3,CPD,CCNI,ARMCX3,TNIP1,CAST,FTH1,NUCB2,DDR1,ALCAM,RANBP9,FRMD4B,PDGFA,AMZ2,CARHSP1,PHF7,TSPAN6,TOX2,RAB11FIP1,NFKBIZ,MANF,PDIA6,CDKN2D,ALDH3A2,S100A6
GSE17721_PAM3CSK4_VS_CPG_6H_BMDM_DN	GSE17721_PAM3CSK4_VS_CPG_6H_BMDM_DN	0.00371025987849294	-5.59665335670474	192	25	0.0191717791411043	1304	17758	3601,79867,9429,115207,60485,7763,127544,80212,5954,93986,9582,4924,118788,57826,51274,23678,11078,6653,3660,6446,399665,3065,64332,768211,83930	IL15RA,TCTN2,ABCG2,KCTD12,SAV1,ZFAND5,RNF19B,CCDC92,RCN1,FOXP2,APOBEC3B,NUCB1,PIK3AP1,RAP2C,KLF3,SGK3,TRIOBP,SORL1,IRF2,SGK1,FAM102A,HDAC1,NFKBIZ,RELL1,STARD3NL
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP	GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP	0.00371025987849294	-5.59665335670474	192	25	0.0191717791411043	1304	17758	25777,5236,217,794,6662,427,7763,94239,29775,167227,6196,156,27076,2624,10572,622,6508,8751,1478,191,1889,219699,4048,7392,6850	SUN2,PGM1,ALDH2,CALB2,SOX9,ASAH1,ZFAND5,H2AFV,CARD10,DCP2,RPS6KA2,ADRBK1,LYPD3,GATA2,SIVA1,BDH1,SLC4A3,ADAM15,CSTF2,AHCY,ECE1,UNC5B,LTA4H,USF2,SYK
TGFB_UP.V1_UP	TGFB_UP.V1_UP	0.00374611441406008	-5.58703613243145	182	24	0.0184049079754601	1304	17758	56603,5128,2004,23531,9693,2043,29995,127544,3352,5154,1490,79633,2114,400961,3783,51339,79780,6446,4053,5293,1307,5569,8609,9619	CYP26B1,CDK17,ELK3,MMD,RAPGEF2,EPHA4,LMCD1,RNF19B,HTR1D,PDGFA,CTGF,FAT4,ETS2,PAIP2B,KCNN4,DACT1,CCDC82,SGK1,LTBP2,PIK3CD,COL16A1,PKIA,KLF7,ABCG1
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	0.00378101198670807	-5.57776358383026	77	13	0.00996932515337423	1304	17758	7077,3480,11098,2034,5295,8013,6446,397,59277,3084,2065,3212,5523	TIMP2,IGF1R,PRSS23,EPAS1,PIK3R1,NR4A3,SGK1,ARHGDIB,NTN4,NRG1,ERBB3,HOXB2,PPP2R3A
BROWNE_HCMV_INFECTION_48HR_DN	BROWNE_HCMV_INFECTION_48HR_DN	0.00381379860725482	-5.5691295767495	485	52	0.0398773006134969	1304	17758	10398,4008,23324,32,27333,57608,3489,3339,2034,9914,2064,1382,22846,6414,6382,6710,3959,5523,595,6764,7105,7538,6904,1291,316,5600,29969,89944,6284,9121,9229,9415,5097,10516,5865,1292,5329,11118,4017,127544,4781,10235,9021,9263,5167,55062,4133,4147,4053,10220,3706,1307	MYL9,LMO7,MAN2B2,ACACB,GOLIM4,KIAA1462,IGFBP6,HSPG2,EPAS1,ATP2C2,ERBB2,CRABP2,VASH1,SEPP1,SDC1,SPTB,LGALS3BP,PPP2R3A,CCND1,ST5,TSPAN6,ZFP36,TBCD,COL6A1,AOX1,MAPK11,MDFIC,GLB1L2,S100A13,SLC16A5,DLGAP1,FADS2,PCDH1,FBLN5,RAB3B,COL6A2,PLAUR,BTN3A2,LOXL2,RNF19B,NFIB,RASGRP2,SOCS3,STK17A,ENPP1,WIPI1,MAP2,MATN2,LTBP2,GDF11,ITPKA,COL16A1
NGUYEN_NOTCH1_TARGETS_DN	NGUYEN_NOTCH1_TARGETS_DN	0.00381936651849948	-5.56767070296898	86	14	0.0107361963190184	1304	17758	10983,3480,2114,3491,2043,7020,7157,5090,688,1294,10322,6574,25976,6558	CCNI,IGF1R,ETS2,CYR61,EPHA4,TFAP2A,TP53,PBX3,KLF5,COL7A1,SMYD5,SLC20A1,TIPARP,SLC12A2
V$CHX10_01	V$CHX10_01	0.00383727873850427	-5.56299182544985	213	27	0.0207055214723926	1304	17758	22874,3217,7067,23224,9079,5566,9965,4781,8324,2915,4756,1031,93986,120,760,29841,63916,23767,79365,4286,2354,604,649,5017,85458,89780,22903	PLEKHA6,HOXB7,THRA,SYNE2,LDB2,PRKACA,FGF19,NFIB,FZD7,GRM5,NEO1,CDKN2C,FOXP2,ADD3,CA2,GRHL1,ELMO2,FLRT3,BHLHE41,MITF,FOSB,BCL6,BMP1,OVOL1,DIXDC1,WNT3A,BTBD3
PROTEIN_AMINO_ACID_PHOSPHORYLATION	PROTEIN_AMINO_ACID_PHOSPHORYLATION	0.00384465857509038	-5.56107047708286	276	33	0.0253067484662577	1304	17758	5563,5128,65018,5979,2064,7046,5585,28951,595,23604,3480,23678,4293,10733,1612,5592,6446,5292,2065,2149,207,55437,9064,9262,9263,9261,94,11329,3984,8013,6790,10114,6300	PRKAA2,CDK17,PINK1,RET,ERBB2,TGFBR1,PKN1,TRIB2,CCND1,DAPK2,IGF1R,SGK3,MAP3K9,PLK4,DAPK1,PRKG1,SGK1,PIM1,ERBB3,F2R,AKT1,STRADB,MAP3K6,STK17B,STK17A,MAPKAPK2,ACVRL1,STK38,LIMK1,NR4A3,AURKA,HIPK3,MAPK12
MODULE_45	MODULE_45	0.00386727704524443	-5.55520462546723	565	59	0.0452453987730061	1304	17758	2896,6195,7067,1831,3655,10123,6890,427,9542,3597,9466,5585,28951,6382,29775,8870,23604,1890,9881,1075,3993,23616,9120,8543,5336,604,23253,93664,3434,5293,5292,5330,6850,10125,1545,3920,1362,1604,23531,5359,4354,6275,6775,978,11118,6932,397,899,3437,837,8851,5265,10507,6398,649,4900,1992,19,7498	GRN,RPS6KA1,THRA,TSC22D3,ITGA6,ARL4C,TAP1,ASAH1,NRG2,IL13RA1,IL27RA,PKN1,TRIB2,SDC1,CARD10,IER3,DAPK2,TYMP,TRANK1,CTSC,LLGL2,SH3BP1,SLC16A6,LMO4,PLCG2,BCL6,ANKRD12,CADPS2,IFIT1,PIK3CD,PIM1,PLCB2,SYK,RASGRP1,CYP1B1,LAMP2,CPD,CD55,MMD,PLSCR1,MPP1,S100A4,STAT4,CDA,BTN3A2,TCF7,ARHGDIB,CCNF,IFIT3,CASP4,CDK5R1,SERPINA1,SEMA4D,SECTM1,BMP1,NRGN,SERPINB1,ABCA1,XDH
ATGTAGC,MIR-221,MIR-222	ATGTAGC,MIR-221,MIR-222	0.00389206261707642	-5.54881602612479	133	19	0.0145705521472393	1304	17758	25777,90427,1028,56648,55638,166968,22846,2353,2113,476,2114,23097,9783,9949,51465,3660,1027,29116,3977	SUN2,BMF,CDKN1C,EIF5A2,SYBU,MIER3,VASH1,FOS,ETS1,ATP1A1,ETS2,CDK19,RIMS3,AMMECR1,UBE2J1,IRF2,CDKN1B,MYLIP,LIFR
V$TGIF_01	V$TGIF_01	0.00389300221115757	-5.54857464237104	234	29	0.022239263803681	1304	17758	7050,22874,6272,827,2908,83737,7046,1294,55504,27244,3212,79056,93986,1031,36,56899,3005,9120,23178,2963,649,8013,23253,51719,5274,6558,4900,22903,196	TGIF1,PLEKHA6,SORT1,CAPN6,NR3C1,ITCH,TGFBR1,COL7A1,TNFRSF19,SESN1,HOXB2,PRRG4,FOXP2,CDKN2C,ACADSB,ANKS1B,H1F0,SLC16A6,PASK,GTF2F2,BMP1,NR4A3,ANKRD12,CAB39,SERPINI1,SLC12A2,NRGN,BTBD3,AHR
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	0.0039028050597715	-5.54605973828479	341	39	0.0299079754601227	1304	17758	9134,57405,79867,10217,9232,10123,9493,83540,7046,51477,5361,22822,2013,54855,5154,144455,29089,139886,3783,220,5902,10733,699,1889,5292,10370,2118,25976,25777,9415,11130,55872,4605,2353,10235,28231,57161,195828,10938	CCNE2,SPC25,TCTN2,CTDSPL,PTTG1,ARL4C,KIF23,NUF2,TGFBR1,ISYNA1,PLXNA1,PHLDA1,EMP2,FAM46C,PDGFA,E2F7,UBE2T,SPIN4,KCNN4,ALDH1A3,RANBP1,PLK4,BUB1,ECE1,PIM1,CITED2,ETV4,TIPARP,SUN2,FADS2,ZWINT,PBK,MYBL2,FOS,RASGRP2,SLCO4A1,PELI2,ZNF367,EHD1
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.00392313639700864	-5.54086384381245	36	8	0.00613496932515337	1304	17758	207,3164,5295,5290,9542,1027,3084,23239	AKT1,NR4A1,PIK3R1,PIK3CA,NRG2,CDKN1B,NRG1,PHLPP1
MODULE_239	MODULE_239	0.00393488639987457	-5.53787326668462	114	17	0.0130368098159509	1304	17758	9415,6867,5611,9926,5295,5870,10134,79586,9601,3416,3572,51449,51719,51094,7873,84918,100506658	FADS2,TACC1,DNAJC3,LPGAT1,PIK3R1,RAB6A,BCAP31,CHPF,PDIA4,IDE,IL6ST,PCYOX1,CAB39,ADIPOR1,MANF,LRP11,OCLN
GSE14308_TH1_VS_TH17_UP	GSE14308_TH1_VS_TH17_UP	0.00397345187235196	-5.52812007281243	193	25	0.0191717791411043	1304	17758	9415,11046,3489,6768,2990,440026,9493,115207,5720,91419,23184,160851,80212,3783,7538,9928,1435,55092,6653,6737,140738,11065,10253,23242,123606	FADS2,SLC35D2,IGFBP6,ST14,GUSB,TMEM41B,KIF23,KCTD12,PSME1,XRCC6BP1,MESDC2,DGKH,CCDC92,KCNN4,ZFP36,KIF14,CSF1,TMEM51,SORL1,TRIM21,TMEM37,UBE2C,SPRY2,COBL,NIPA1
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	0.00397345187235196	-5.52812007281243	193	25	0.0191717791411043	1304	17758	10634,2896,23086,84333,158219,9322,26586,5361,1382,54492,54749,8870,84187,5352,51573,139886,8974,23596,8013,1612,64089,55012,5292,2717,387882	GAS2L1,GRN,EXPH5,PCGF5,TTC39B,TRIP10,CKAP2,PLXNA1,CRABP2,NEURL1B,EPDR1,IER3,TMEM164,PLOD2,GDE1,SPIN4,P4HA2,OPN3,NR4A3,DAPK1,SNX16,PPP2R3C,PIM1,GLA,C12orf75
GSE360_CTRL_VS_L_DONOVANI_DC_UP	GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.00397345187235196	-5.52812007281243	193	25	0.0191717791411043	1304	17758	11130,10007,4354,6195,3133,6275,6451,10217,5090,28951,22846,6414,11228,6196,5547,9724,5336,6653,191,4048,7392,10140,490,6837,945	ZWINT,GNPDA1,MPP1,RPS6KA1,HLA-E,S100A4,SH3BGRL,CTDSPL,PBX3,TRIB2,VASH1,SEPP1,RASSF8,RPS6KA2,PRCP,UTP14C,PLCG2,SORL1,AHCY,LTA4H,USF2,TOB1,ATP2B1,MED22,CD33
GSE17721_POLYIC_VS_CPG_6H_BMDM_UP	GSE17721_POLYIC_VS_CPG_6H_BMDM_UP	0.00397345187235196	-5.52812007281243	193	25	0.0191717791411043	1304	17758	2896,81607,25777,10079,10396,83737,8450,3074,978,29899,11168,143686,6136,79589,1678,1075,285527,23603,5336,57826,1027,6102,140738,10106,10140	GRN,PVRL4,SUN2,ATP9A,ATP8A1,ITCH,CUL4B,HEXB,CDA,GPSM2,PSIP1,SESN3,RPL12,RNF128,TIMM8A,CTSC,FRYL,CORO1C,PLCG2,RAP2C,CDKN1B,RP2,TMEM37,CTDSP2,TOB1
GSE3982_MAC_VS_NKCELL_UP	GSE3982_MAC_VS_NKCELL_UP	0.00397345187235196	-5.52812007281243	193	25	0.0191717791411043	1304	17758	3161,3916,9185,9787,79695,5329,10165,9429,10749,115207,51203,2495,90411,79754,3417,55701,54918,5523,8974,1435,80223,10857,10226,79901,4644	HMMR,LAMP1,REPS2,DLGAP5,GALNT12,PLAUR,SLC25A13,ABCG2,KIF1C,KCTD12,NUSAP1,FTH1,MCFD2,ASB13,IDH1,ARHGEF40,CMTM6,PPP2R3A,P4HA2,CSF1,RAB11FIP1,PGRMC1,PLIN3,CYBRD1,MYO5A
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.00397988746800202	-5.52650173445687	143	20	0.0153374233128834	1304	17758	10580,5504,827,83737,23157,9914,10217,6303,9254,9542,5588,55922,9466,6710,6640,8202,760,5352,7088,29887	SORBS1,PPP1R2,CAPN6,ITCH,SEPT6,ATP2C2,CTDSPL,SAT1,CACNA2D2,NRG2,PRKCQ,NKRF,IL27RA,SPTB,SNTA1,NCOA3,CA2,PLOD2,TLE1,SNX10
INTRACELLULAR_PROTEIN_TRANSPORT	INTRACELLULAR_PROTEIN_TRANSPORT	0.00397988746800202	-5.52650173445687	143	20	0.0153374233128834	1304	17758	207,5190,26088,55437,23463,580,10961,9372,115201,11275,10053,999,23303,604,5476,4053,2149,10945,84971,4188	AKT1,PEX6,GGA1,STRADB,ICMT,BARD1,ERP29,ZFYVE9,ATG4A,KLHL2,AP1M2,CDH1,KIF13B,BCL6,CTSA,LTBP2,F2R,KDELR1,ATG4D,MDFI
