WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.999999999999836	-1.63761413187698e-13	16	0	0	30	4455
WP12	Osteoclast Signaling	0.999999999999836	-1.63761413187698e-13	16	0	0	30	4455
WP2291	Deregulation of Rab and Rab Effector Genes in Bladder Cancer	0.999999999999836	-1.63761413187698e-13	16	0	0	30	4455
WP35	G Protein Signaling Pathways	1.00000000000023	2.28867336867759e-13	95	0	0	30	4455
WP1438	Influenza A virus infection	1.00000000000028	2.78221022609326e-13	1	0	0	30	4455
WP2338	miRNA Biogenesis	1.00000000000028	2.78221022609326e-13	1	0	0	30	4455
WP1	Statin Pathway	1.00000000000028	2.78221022609326e-13	1	0	0	30	4455
WP1946	Cori Cycle	1.00000000000028	2.78221022609326e-13	1	0	0	30	4455
WP1006	metapathway biotransformation	1.00000000000028	2.78221022609326e-13	1	0	0	30	4455
WP2526	PDGF Pathway	1.00000000000048	4.80861173362407e-13	2	0	0	30	4455
WP1495	Glycine Metabolism	1.00000000000048	4.80861173362407e-13	2	0	0	30	4455
WP1273	Folic Acid Network	1.00000000000048	4.80861173362407e-13	2	0	0	30	4455
WP1075	Folic Acid Network	1.00000000000048	4.80861173362407e-13	2	0	0	30	4455
WP1311	Folic Acid Network	1.00000000000048	4.80861173362407e-13	2	0	0	30	4455
WP2272	Pathogenic Escherichia coli infection	1.00000000000049	4.8566699968584e-13	55	0	0	30	4455
WP560	TGF Beta Signaling Pathway	1.00000000000049	4.8566699968584e-13	55	0	0	30	4455
WP2332	Interleukin-11 Signaling Pathway	1.00000000000101	1.01458560548725e-12	40	0	0	30	4455
WP716	Vitamin A and carotenoid metabolism	1.00000000000101	1.01458560548725e-12	40	0	0	30	4455
WP524	G13 Signaling Pathway	1.00000000000101	1.01458560548725e-12	40	0	0	30	4455
WP474	Endochondral Ossification	1.00000000000111	1.1079481873645e-12	65	0	0	30	4455
WP183	Proteasome Degradation	1.00000000000111	1.1079481873645e-12	65	0	0	30	4455
WP1403	AMPK signaling	1.00000000000114	1.13957436783055e-12	68	0	0	30	4455
WP45	G1 to S cell cycle control	1.00000000000114	1.13957436783055e-12	68	0	0	30	4455
WP405	Eukaryotic Transcription Initiation	1.00000000000126	1.26262070252414e-12	41	0	0	30	4455
WP422	MAPK Cascade	1.0000000000014	1.40372584826501e-12	29	0	0	30	4455
WP241	One Carbon Metabolism	1.0000000000014	1.40372584826501e-12	29	0	0	30	4455
WP2100	AhR pathway	1.0000000000014	1.40372584826501e-12	29	0	0	30	4455
WP43	cytochrome P450	1.00000000000142	1.42374466571104e-12	62	0	0	30	4455
WP49	IL-2 Signaling pathway	1.00000000000156	1.55538603353915e-12	42	0	0	30	4455
WP466	DNA Replication	1.00000000000156	1.55538603353915e-12	42	0	0	30	4455
WP2361	Gastric cancer network 1	1.00000000000156	1.55538603353915e-12	42	0	0	30	4455
WP2012	miRs in Muscle Cell Differentiation	1.00000000000156	1.55538603353915e-12	42	0	0	30	4455
WP530	Cytokines and Inflammatory Response	1.000000000002	2.00092598865682e-12	23	0	0	30	4455
WP334	GPCRs, Class B Secretin-like	1.000000000002	2.00092598865682e-12	23	0	0	30	4455
WP1539	Angiogenesis	1.000000000002	2.00092598865682e-12	23	0	0	30	4455
WP1971	Integrated Cancer pathway	1.000000000002	2.00113319398719e-12	35	0	0	30	4455
WP364	IL-6 Signaling Pathway	1.00000000000208	2.0815837575302e-12	99	0	0	30	4455
WP481	Insulin Signaling	1.0000000000022	2.20324039068318e-12	163	0	0	30	4455
WP382	MAPK signaling pathway	1.0000000000022	2.20324039068318e-12	163	0	0	30	4455
WP24	Peptide GPCRs	1.00000000000241	2.40903983272838e-12	72	0	0	30	4455
WP1545	miRNAs involved in DDR	1.00000000000241	2.40903983272838e-12	72	0	0	30	4455
WP167	Eicosanoid Synthesis	1.00000000000248	2.47678621553008e-12	20	0	0	30	4455
WP497	Urea cycle and metabolism of amino groups	1.00000000000248	2.47678621553008e-12	20	0	0	30	4455
WP712	Estrogen signaling pathway	1.00000000000248	2.47678621553008e-12	20	0	0	30	4455
WP138	Androgen receptor signaling pathway	1.0000000000026	2.59844870094461e-12	88	0	0	30	4455
WP313	Signaling of Hepatocyte Growth Factor Receptor	1.00000000000268	2.67905754272005e-12	33	0	0	30	4455
WP58	Monoamine GPCRs	1.00000000000268	2.67905754272005e-12	33	0	0	30	4455
WP2333	Trans-sulfuration pathway	1.00000000000269	2.69201879359816e-12	10	0	0	30	4455
WP2113	Type III interferon signaling	1.00000000000269	2.69201879359816e-12	10	0	0	30	4455
WP496	Steroid Biosynthesis	1.00000000000269	2.69201879359816e-12	10	0	0	30	4455
WP1455	Serotonin Transporter Activity	1.00000000000269	2.69201879359816e-12	10	0	0	30	4455
WP666	Hypothetical Network for Drug Addiction	1.00000000000279	2.79379509209339e-12	32	0	0	30	4455
WP34	Ovarian Infertility Genes	1.00000000000279	2.79379509209339e-12	32	0	0	30	4455
WP727	Monoamine Transport	1.00000000000279	2.79379509209339e-12	32	0	0	30	4455
WP430	Statin Pathway	1.00000000000279	2.79379509209339e-12	32	0	0	30	4455
WP408	Oxidative Stress	1.00000000000279	2.79379509209339e-12	32	0	0	30	4455
WP61	Delta-Notch Signaling Pathway	1.00000000000282	2.81955312728718e-12	85	0	0	30	4455
WP2203	TSLP Signaling Pathway	1.00000000000284	2.84187387841682e-12	38	0	0	30	4455
WP304	Kit Receptor Signaling Pathway	1.00000000000295	2.95196498039836e-12	67	0	0	30	4455
WP558	Complement and Coagulation Cascades	1.00000000000306	3.0618403347218e-12	51	0	0	30	4455
WP691	Tamoxifen metabolism	1.00000000000312	3.12294181445188e-12	19	0	0	30	4455
WP1533	Vitamin B12 Metabolism	1.00000000000312	3.12294181445188e-12	19	0	0	30	4455
WP247	Small Ligand GPCRs	1.00000000000312	3.12294181445188e-12	19	0	0	30	4455
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	1.00000000000312	3.12294181445188e-12	19	0	0	30	4455
WP1742	TP53 network	1.00000000000312	3.12294181445188e-12	19	0	0	30	4455
WP1984	Integrated Breast Cancer Pathway	1.00000000000332	3.32234029387227e-12	152	0	0	30	4455
WP438	Non-homologous end joining	1.00000000000362	3.62228889449928e-12	6	0	0	30	4455
WP1981	Thyroxine (Thyroid Hormone) Production	1.00000000000362	3.62228889449928e-12	6	0	0	30	4455
WP1600	Nicotine metabolism	1.00000000000362	3.62228889449928e-12	6	0	0	30	4455
WP22	IL-9 Signaling Pathway	1.00000000000366	3.66119528844329e-12	24	0	0	30	4455
WP272	Blood Clotting Cascade	1.00000000000366	3.66119528844329e-12	24	0	0	30	4455
WP325	Triacylglyceride Synthesis	1.00000000000366	3.66119528844329e-12	24	0	0	30	4455
WP176	Folate Metabolism	1.00000000000366	3.66119528844329e-12	24	0	0	30	4455
WP26	Signal Transduction of S1P Receptor	1.00000000000366	3.66119528844329e-12	24	0	0	30	4455
WP500	Glycogen Metabolism	1.00000000000413	4.12620028689447e-12	37	0	0	30	4455
WP3	Keap1-Nrf2 Pathway	1.00000000000416	4.15843926832888e-12	13	0	0	30	4455
WP2436	Dopamine metabolism	1.00000000000416	4.15843926832888e-12	13	0	0	30	4455
WP322	Osteoblast Signaling	1.00000000000416	4.15843926832888e-12	13	0	0	30	4455
WP229	Irinotecan Pathway	1.00000000000416	4.15843926832888e-12	13	0	0	30	4455
WP1591	Heart Development	1.00000000000422	4.21693357863346e-12	47	0	0	30	4455
WP2359	Parkin-Ubiquitin Proteasomal System pathway	1.00000000000479	4.79205186982383e-12	73	0	0	30	4455
WP453	Inflammatory Response Pathway	1.00000000000486	4.85769036663755e-12	30	0	0	30	4455
WP2374	Oncostatin M Signaling Pathway	1.00000000000486	4.86493222655733e-12	63	0	0	30	4455
WP395	IL-4 signaling Pathway	1.00000000000486	4.86493222655733e-12	63	0	0	30	4455
WP1433	NOD pathway	1.00000000000494	4.94029299669589e-12	39	0	0	30	4455
WP2406	Cardiac Progenitor Differentiation	1.00000000000531	5.30875559724096e-12	53	0	0	30	4455
WP410	Diurnally regulated genes with circadian orthologs	1.00000000000533	5.32527495139676e-12	48	0	0	30	4455
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	1.0000000000054	5.39960890308369e-12	18	0	0	30	4455
WP455	GPCRs, Class A Rhodopsin-like	1.00000000000593	5.9309688812449e-12	257	0	0	30	4455
WP186	Homologous recombination	1.00000000000604	6.03913322239496e-12	14	0	0	30	4455
WP262	EBV LMP1 signaling	1.00000000000617	6.1676991427949e-12	22	0	0	30	4455
WP357	Fatty Acid Biosynthesis	1.00000000000617	6.1676991427949e-12	22	0	0	30	4455
WP47	Hedgehog Signaling Pathway	1.00000000000617	6.1676991427949e-12	22	0	0	30	4455
WP100	Glutathione metabolism	1.00000000000617	6.1676991427949e-12	22	0	0	30	4455
WP23	B Cell Receptor Signaling Pathway	1.00000000000624	6.23945509357432e-12	158	0	0	30	4455
WP2355	Corticotropin-releasing hormone	1.00000000000636	6.35832724508801e-12	90	0	0	30	4455
WP2197	Endothelin	1.00000000000643	6.4345058421448e-12	34	0	0	30	4455
WP2363	Gastric cancer network 2	1.00000000000643	6.4345058421448e-12	34	0	0	30	4455
WP1601	Fluoropyrimidine Activity	1.00000000000643	6.4345058421448e-12	34	0	0	30	4455
WP1471	TOR signaling	1.00000000000643	6.4345058421448e-12	34	0	0	30	4455
WP400	p38 MAPK Signaling Pathway	1.00000000000643	6.4345058421448e-12	34	0	0	30	4455
WP143	Fatty Acid Beta Oxidation	1.00000000000643	6.4345058421448e-12	34	0	0	30	4455
WP75	Toll-like receptor signaling pathway	1.00000000000709	7.09125599507613e-12	103	0	0	30	4455
WP2112	IL17 signaling pathway	1.00000000000749	7.49455573792625e-12	31	0	0	30	4455
WP2525	Trans-sulfuration and one carbon metabolism	1.00000000000749	7.49455573792625e-12	31	0	0	30	4455
WP465	Tryptophan metabolism	1.00000000000751	7.51439918259293e-12	46	0	0	30	4455
WP268	Notch Signaling Pathway	1.00000000000751	7.51439918259293e-12	46	0	0	30	4455
WP2446	RB in Cancer	1.00000000000775	7.74968418326476e-12	87	0	0	30	4455
WP15	Selenium Pathway	1.00000000000775	7.74968418326476e-12	87	0	0	30	4455
WP1449	Regulation of toll-like receptor signaling pathway	1.00000000000828	8.27727204279766e-12	102	0	0	30	4455
WP179	Cell cycle	1.00000000000828	8.27727204279766e-12	102	0	0	30	4455
WP585	Interferon type I	1.00000000000851	8.50568924844263e-12	49	0	0	30	4455
WP534	Glycolysis and Gluconeogenesis	1.00000000000851	8.50568924844263e-12	49	0	0	30	4455
WP2263	Prostate Cancer	1.00000000000872	8.71643327712151e-12	109	0	0	30	4455
WP1422	Sphingolipid Metabolism	1.00000000000904	9.04394668394423e-12	21	0	0	30	4455
WP1584	Type II diabetes mellitus	1.00000000000904	9.04394668394423e-12	21	0	0	30	4455
WP127	IL-5 Signaling Pathway	1.00000000000909	9.09030173251452e-12	69	0	0	30	4455
WP2324	AGE/RAGE pathway	1.00000000000957	9.56714444358176e-12	66	0	0	30	4455
WP2380	BDNF signaling pathway	1.00000000000974	9.73646867431388e-12	144	0	0	30	4455
WP411	mRNA processing	1.00000000001004	1.00390551675496e-11	134	0	0	30	4455
WP477	Cytoplasmic Ribosomal Proteins	1.0000000000101	1.01012329469271e-11	118	0	0	30	4455
WP286	IL-3 Signaling Pathway	1.00000000001166	1.16597088643773e-11	104	0	0	30	4455
