TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.30.30.190	-	0.0847777799063799	-2.46772179992588	10	3	0.00277777777777778	1080	9988	79745,7461,23303	CLIP4,CLIP2,KIF13B
3.40.120.10	-	0.0935831091400465	-2.36890536968856	5	2	0.00185185185185185	1080	9988	283209,5236	PGM2L1,PGM1
1.10.1450.10	-	0.0935831091400465	-2.36890536968856	5	2	0.00185185185185185	1080	9988	7105,928	TSPAN6,CD9
1.20.1270.50	-	0.0935831091400465	-2.36890536968856	5	2	0.00185185185185185	1080	9988	23324,4122	MAN2B2,MAN2A2
3.30.43.10	-	0.0935831091400465	-2.36890536968856	5	2	0.00185185185185185	1080	9988	7498,316	XDH,AOX1
3.20.110.10	-	0.0935831091400465	-2.36890536968856	5	2	0.00185185185185185	1080	9988	23324,4122	MAN2B2,MAN2A2
3.30.310.50	-	0.0935831091400465	-2.36890536968856	5	2	0.00185185185185185	1080	9988	283209,5236	PGM2L1,PGM1
3.90.550.10	-	0.0940429680536765	-2.36400349419969	81	13	0.012037037037037	1080	9988	337876,2591,55907,6675,7360,5352,79695,120071,51809,55624,8702,83468,2583	CHSY3,GALNT3,CMAS,UAP1,UGP2,PLOD2,GALNT12,GYLTL1B,GALNT7,POMGNT1,B4GALT4,GLT8D2,B4GALNT1
1.10.555.10	-	0.0953893272413111	-2.34978858056704	66	11	0.0101851851851852	1080	9988	83478,9824,64411,116984,55635,23616,10928,5295,51306,29,2909	ARHGAP24,ARHGAP11A,ARAP3,ARAP2,DEPDC1,SH3BP1,RALBP1,PIK3R1,FAM13B,ABR,ARHGAP35
3.30.40.10	-	0.102007393209835	-2.28270998587523	438	56	0.0518518518518519	1080	9988	23086,64795,643596,23321,221687,94121,9867,10013,580,55128,9372,54843,9765,220972,151636,55182,79083,79589,51533,6672,223082,7681,6737,79156,51257,200576,79102,25924,29116,55223,94120,9699,51105,84333,81603,3621,79836,267,54542,7737,26108,54492,23338,127544,55632,79960,114088,140691,5828,23220,55785,2273,57178,7188,81847,2245	EXPH5,RMND5A,RNF224,TRIM2,RNF182,SYTL4,PJA2,HDAC6,BARD1,TRIM68,ZFYVE9,SYTL2,ZFYVE16,MARCH8,DTX3L,RNF220,MLPH,RNF128,PHF7,SP100,ZNRF2,MKRN3,TRIM21,PLEKHF1,MARCH2,PIKFYVE,RNF26,MYRIP,MYLIP,TRIM62,SYTL3,RIMS2,PHF20L1,PCGF5,TRIM8,ING1,LONRF3,AMFR,RC3H2,RNF113A,PYGO1,NEURL1B,JADE2,RNF19B,G2E3,JADE1,TRIM9,TRIM69,PEX2,DTX4,FGD6,FHL1,ZMIZ1,TRAF5,RNF146,FGD1
3.90.228.10	-	0.103366153255165	-2.26947770845236	17	4	0.0037037037037037	1080	9988	64761,25976,143,83666	PARP12,TIPARP,PARP4,PARP9
4.10.800.10	-	0.103366153255165	-2.26947770845236	17	4	0.0037037037037037	1080	9988	4072,4070,3485,3489	EPCAM,TACSTD2,IGFBP2,IGFBP6
2.30.30.230	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	2184	FAH
3.90.1170.30	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	1890	TYMP
1.10.287.190	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	2958	GTF2A2
2.60.40.1130	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	5875	RABGGTA
1.20.1150.12	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	10961	ERP29
3.60.60.10	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	427	ASAH1
3.30.70.1040	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	1605	DAG1
4.10.280.20	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	8303	SNN
3.90.1210.10	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	54187	NANS
2.60.40.380	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	390928	PAPL
2.60.40.770	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	10577	NPC2
4.10.93.10	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	1345	COX6C
3.30.1780.10	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	1428	CRYM
2.40.128.80	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	1075	CTSC
3.40.1030.10	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	1890	TYMP
4.10.720.10	-	0.108129755706664	-2.22442333128311	1	1	0.000925925925925926	1080	9988	9372	ZFYVE9
1.10.10.10	-	0.113405909679194	-2.17678177547321	213	29	0.0268518518518519	1080	9988	2004,55635,2305,120863,55810,2119,8450,2002,2113,2300,8971,2306,1999,93986,144455,3298,2114,3005,2001,2963,3660,3665,5993,200576,51513,2118,79733,1856,10988	ELK3,DEPDC1,FOXM1,DEPDC4,FOXJ2,ETV5,CUL4B,ELK1,ETS1,FOXL1,H1FX,FOXD2,ELF3,FOXP2,E2F7,HSF2,ETS2,H1F0,ELF5,GTF2F2,IRF2,IRF7,RFX5,PIKFYVE,ETV7,ETV4,E2F8,DVL2,METAP2
4.10.400.10	-	0.117934247353622	-2.13762803564124	46	8	0.00740740740740741	1080	9988	158056,3339,6768,4038,81831,6653,84918,56649	MAMDC4,HSPG2,ST14,LRP4,NETO2,SORL1,LRP11,TMPRSS4
3.20.20.190	-	0.125851541666201	-2.07265230744643	25	5	0.00462962962962963	1080	9988	23007,5335,51573,5330,5336	PLCH1,PLCG1,GDE1,PLCB2,PLCG2
2.170.130.20	-	0.130568023876746	-2.03586093226548	6	2	0.00185185185185185	1080	9988	285761,83716	DCBLD1,CRISPLD2
3.40.570.10	-	0.130568023876746	-2.03586093226548	6	2	0.00185185185185185	1080	9988	23052,5167	ENDOD1,ENPP1
1.20.120.550	-	0.130568023876746	-2.03586093226548	6	2	0.00185185185185185	1080	9988	4258,9536	MGST2,PTGES
2.70.130.10	-	0.130568023876746	-2.03586093226548	6	2	0.00185185185185185	1080	9988	27248,4074	ERLEC1,M6PR
4.10.40.20	-	0.130568023876746	-2.03586093226548	6	2	0.00185185185185185	1080	9988	3485,3489	IGFBP2,IGFBP6
3.30.465.10	-	0.130568023876746	-2.03586093226548	6	2	0.00185185185185185	1080	9988	316,7498	AOX1,XDH
3.40.640.10	-	0.13493666307449	-2.00294977304601	40	7	0.00648148148148148	1080	9988	2805,6470,4942,2571,9517,1491,8879	GOT1,SHMT1,OAT,GAD1,SPTLC2,CTH,SGPL1
3.90.190.10	-	0.142414455950905	-1.94901376864755	87	13	0.012037037037037	1080	9988	5792,64759,54961,5795,54434,10076,5728,5780,27143,11221,7145,1846,5791	PTPRF,TNS3,SSH3,PTPRJ,SSH1,PTPRU,PTEN,PTPN9,PALD1,DUSP10,TNS1,DUSP4,PTPRE
1.10.630.10	-	0.157723059311331	-1.84691457305627	57	9	0.00833333333333333	1080	9988	56603,1543,57834,29785,113612,4051,51302,1592,1545	CYP26B1,CYP1A1,CYP4F11,CYP2S1,CYP2U1,CYP4F3,CYP39A1,CYP26A1,CYP1B1
3.30.160.20	-	0.160579865820438	-1.82896385381918	27	5	0.00462962962962963	1080	9988	54516,55922,65080,8575,27067	MTRF1L,NKRF,MRPL44,PRKRA,STAU2
3.60.40.10	-	0.163355614169234	-1.81182577256799	20	4	0.0037037037037037	1080	9988	23239,333926,23035,57460	PHLPP1,PPM1J,PHLPP2,PPM1H
2.60.40.360	-	0.170156925603421	-1.77103417593426	7	2	0.00185185185185185	1080	9988	158747,23505	MOSPD2,TMEM131
3.30.830.10	-	0.170156925603421	-1.77103417593426	7	2	0.00185185185185185	1080	9988	9512,3416	PMPCB,IDE
3.40.50.1460	-	0.186944629943645	-1.67694280253084	14	3	0.00277777777777778	1080	9988	836,837,842	CASP3,CASP4,CASP9
1.10.30.10	-	0.194981276383211	-1.6348517435761	52	8	0.00740740740740741	1080	9988	6672,84969,6662,10362,6932,30812,10042,9580	SP100,TOX2,SOX9,HMG20B,TCF7,SOX8,HMGXB4,SOX13
3.30.379.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	3074	HEXB
1.10.10.250	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	6136	RPL12
1.10.930.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	6850	SYK
3.90.199.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	7153	TOP2A
2.30.90.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	4192	MDK
1.20.1420.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	83660	TLN2
1.10.1620.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	6170	RPL39
1.10.168.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	5082	PDCL
1.10.10.540	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	5886	RAD23A
2.60.40.320	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	2990	GUSB
3.40.50.10330	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	133686	NADK2
3.40.1350.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	79042	TSEN34
3.30.170.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	1164	CKS2
1.10.268.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	7153	TOP2A
2.60.200.30	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	133686	NADK2
1.20.1520.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	112942	CFAP36
2.20.60.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	4192	MDK
3.30.1550.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	6136	RPL12
3.90.1420.10	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	84193	SETD3
3.40.50.670	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	7153	TOP2A
1.10.10.490	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	56998	CTNNBIP1
3.30.700.20	-	0.204577123671888	-1.58681024172614	2	1	0.000925925925925926	1080	9988	9949	AMMECR1
3.30.810.10	-	0.211355535363258	-1.55421356180718	8	2	0.00185185185185185	1080	9988	200576,79837	PIKFYVE,PIP4K2C
3.30.800.10	-	0.211355535363258	-1.55421356180718	8	2	0.00185185185185185	1080	9988	200576,79837	PIKFYVE,PIP4K2C
4.10.1110.10	-	0.211355535363258	-1.55421356180718	8	2	0.00185185185185185	1080	9988	7763,93550	ZFAND5,ZFAND4
3.30.530.20	-	0.232770238779731	-1.45770341159037	23	4	0.0037037037037037	1080	9988	5306,93058,58488,80219	PITPNA,COQ10A,PCTP,COQ10B
3.40.30.10	-	0.242756532525028	-1.41569626166803	122	16	0.0148148148148148	1080	9988	127281,7295,6451,56255,5082,10954,2923,51061,2950,10961,10549,9601,54431,83699,10130,2879	FAM213B,TXN,SH3BGRL,TMX4,PDCL,PDIA5,PDIA3,TXNDC11,GSTP1,ERP29,PRDX4,PDIA4,DNAJC10,SH3BGRL2,PDIA6,GPX4
1.10.880.10	-	0.246096985685663	-1.40202956999146	16	3	0.00277777777777778	1080	9988	9603,23764,4779	NFE2L3,MAFF,NFE2L1
1.10.1070.11	-	0.246096985685663	-1.40202956999146	16	3	0.00277777777777778	1080	9988	5287,5293,5290	PIK3C2B,PIK3CD,PIK3CA
1.20.1110.10	-	0.246096985685663	-1.40202956999146	16	3	0.00277777777777778	1080	9988	476,9914,490	ATP1A1,ATP2C2,ATP2B1
1.10.533.10	-	0.251659201585046	-1.37967948141714	89	12	0.0111111111111111	1080	9988	147945,23586,22900,8767,842,1612,64127,219699,64135,837,29775,355	NLRP4,DDX58,CARD8,RIPK2,CASP9,DAPK1,NOD2,UNC5B,IFIH1,CASP4,CARD10,FAS
3.90.110.10	-	0.253353820405479	-1.37296826761805	9	2	0.00185185185185185	1080	9988	4190,55293	MDH1,UEVLD
3.40.1100.10	-	0.253353820405479	-1.37296826761805	9	2	0.00185185185185185	1080	9988	8671,6508	SLC4A4,SLC4A3
4.10.1000.10	-	0.260650424822741	-1.34457513791038	32	5	0.00462962962962963	1080	9988	64718,7737,7538,54542,55796	UNKL,RNF113A,ZFP36,RC3H2,MBNL3
3.20.20.220	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	5625	PRODH
1.10.1520.10	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	65080	MRPL44
1.10.10.580	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	9985	REC8
3.30.1360.40	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	7153	TOP2A
3.90.570.10	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	334	APLP2
3.90.1300.10	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	2166	FAAH
2.102.10.10	-	0.290603230868063	-1.235796409986	3	1	0.000925925925925926	1080	9988	150209	AIFM3
