TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00439	Vinorelbine Action Pathway	0.0476924101595763	-3.0429830098996	11	4	0.0305343511450382	131	978	10928,5243,4363,7157	RALBP1,ABCB1,ABCC1,TP53
SMP00472	Erlotinib Action Pathway	0.0487576396307908	-3.02089338344087	3	2	0.0152671755725191	131	978	5243,9429	ABCB1,ABCG2
SMP00434	Paclitaxel Action Pathway	0.0547026658427622	-2.90584283504226	7	3	0.0229007633587786	131	978	5243,4363,9429	ABCB1,ABCC1,ABCG2
SMP00435	Docetaxel Action Pathway	0.0547026658427622	-2.90584283504226	7	3	0.0229007633587786	131	978	5243,4363,9429	ABCB1,ABCC1,ABCG2
SMP00306	Pindolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00323	Quinidine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00660	Sotalol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00379	Nifedipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00325	Disopyramide Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00669	Practolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00667	Metipranolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00380	Nimodipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00381	Nisoldipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00659	Timolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00661	Epinephrine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00324	Procainamide (Antiarrhythmic) Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00366	Nebivolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00377	Felodipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00296	Acebutolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00305	Penbutolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00663	Isoprenaline Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00658	Carteolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00657	Bopindolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00664	Arbutamine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00588	Muscle/Heart Contraction	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00298	Atenolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00304	Oxprenolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00332	Ibutilide Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00665	Amiodarone Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00378	Isradipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00670	Bupranolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00303	Nadolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00297	Alprenolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00331	Flecainide Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00359	Diltiazem Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00375	Verapamil Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00382	Nitrendipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00662	Dobutamine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00329	Mexiletine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00302	Metoprolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00300	Bisoprolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00376	Amlodipine Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00301	Esmolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00299	Betaxolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00330	Tocainide Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00307	Propranolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00326	Fosphenytoin (Antiarrhythmic) Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00666	Levobunolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00668	Bevantolol Action Pathway	0.0664414828226459	-2.71143367626445	57	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00368	Labetalol Action Pathway	0.0743693793138424	-2.59871099022293	58	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00367	Carvedilol Action Pathway	0.0743693793138424	-2.59871099022293	58	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00406	Morphine Action Pathway	0.074550251978322	-2.5962818577862	40	9	0.0687022900763359	131	978	476,2902,9254,51726,483,481,10961,10130,9601	ATP1A1,GRIN1,CACNA2D2,DNAJB11,ATP1B3,ATP1B1,ERP29,PDIA6,PDIA4
SMP00328	Lidocaine (Antiarrhythmic) Action Pathway	0.0828872843829217	-2.49027361361255	59	12	0.0916030534351145	131	978	6640,6331,476,3775,6645,3708,801,9254,483,481,6641,5566	SNTA1,SCN5A,ATP1A1,KCNK1,SNTB2,ITPR1,CALM1,CACNA2D2,ATP1B3,ATP1B1,SNTB1,PRKACA
SMP00037	Lysine Degradation	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00554	Glycogenosis- Type IV. Amylopectinosis	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00186	Glutaric Aciduria Type I	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00528	Hyperlysinemia II or Saccharopinuria	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00527	Hyperlysinemia I- Familial	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00553	Glycogenosis- Type III. Cori disease	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00239	Saccharopinuria/Hyperlysinemia II	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00719	2-aminoadipic 2-oxoadipic aciduria	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00571	Pyridoxine dependency with seizures	0.0835501703382709	-2.48230798518433	13	4	0.0305343511450382	131	978	55526,501,6542,10157	DHTKD1,ALDH7A1,SLC7A2,AASS
SMP00648	Sorafenib Metabolism Pathway	0.105272544554813	-2.25120262931147	14	4	0.0305343511450382	131	978	51726,10130,10961,9601	DNAJB11,PDIA6,ERP29,PDIA4
SMP00462	Inositol Phosphate Metabolism	0.105272544554813	-2.25120262931147	14	4	0.0305343511450382	131	978	51477,3706,9562,8821	ISYNA1,ITPKA,MINPP1,INPP4B
SMP00351	GABA-Transaminase Deficiency	0.107424114499283	-2.23097059232193	9	3	0.0229007633587786	131	978	217,4329,2571	ALDH2,ALDH6A1,GAD1
SMP00492	Ureidopropionase deficiency	0.107424114499283	-2.23097059232193	9	3	0.0229007633587786	131	978	217,4329,2571	ALDH2,ALDH6A1,GAD1
SMP00493	Carnosinuria- carnosinemia	0.107424114499283	-2.23097059232193	9	3	0.0229007633587786	131	978	217,4329,2571	ALDH2,ALDH6A1,GAD1
SMP00007	Beta-Alanine Metabolism	0.107424114499283	-2.23097059232193	9	3	0.0229007633587786	131	978	217,4329,2571	ALDH2,ALDH6A1,GAD1
SMP00320	Intracellular Signalling Through Adenosine Receptor A2a and Adenosine	0.123296308821428	-2.09316480582581	38	8	0.0610687022900763	131	978	2778,207,9693,6195,4792,5290,5600,2002	GNAS,AKT1,RAPGEF2,RPS6KA1,NFKBIA,PIK3CA,MAPK11,ELK1
SMP00321	Intracellular Signalling Through Adenosine Receptor A2b and Adenosine	0.123296308821428	-2.09316480582581	38	8	0.0610687022900763	131	978	2778,207,9693,6195,4792,5290,5600,2002	GNAS,AKT1,RAPGEF2,RPS6KA1,NFKBIA,PIK3CA,MAPK11,ELK1
SMP00358	Fc Epsilon Receptor I Signaling in Mast Cells	0.123876548194927	-2.08846978836829	32	7	0.0534351145038168	131	978	5321,5335,207,6850,3635,5295,5290	PLA2G4A,PLCG1,AKT1,SYK,INPP5D,PIK3R1,PIK3CA
SMP00622	Morphine Metabolism Pathway	0.129276956198664	-2.0457982287419	15	4	0.0305343511450382	131	978	51726,10130,10961,9601	DNAJB11,PDIA6,ERP29,PDIA4
SMP00263	Cilostazol Action Pathway	0.133946830265958	-2.01031234683285	1	1	0.00763358778625954	131	978	5144	PDE4D
SMP00264	Dipyridamole (Antiplatelet) Action Pathway	0.133946830265958	-2.01031234683285	1	1	0.00763358778625954	131	978	5144	PDE4D
SMP00469	Capecitabine Action Pathway	0.135593679912234	-1.9980925128789	5	2	0.0152671755725191	131	978	1890,978	TYMP,CDA
SMP00607	Capecitabine Metabolism Pathway	0.135593679912234	-1.9980925128789	5	2	0.0152671755725191	131	978	1890,978	TYMP,CDA
SMP00011	Inositol Metabolism	0.138032278374573	-1.98026771991055	21	5	0.0381679389312977	131	978	51477,3706,9562,200576,5290	ISYNA1,ITPKA,MINPP1,PIKFYVE,PIK3CA
SMP00555	Glycogenosis- Type VI. Hers disease	0.155325357203808	-1.86223328331632	16	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00058	Starch and Sucrose Metabolism	0.155325357203808	-1.86223328331632	16	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00557	Sucrase-isomaltase deficiency	0.155325357203808	-1.86223328331632	16	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00556	Mucopolysaccharidosis VI. Sly syndrome	0.155325357203808	-1.86223328331632	16	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00552	Glycogen synthetase deficiency	0.155325357203808	-1.86223328331632	16	4	0.0305343511450382	131	978	283209,5236,7360,2990	PGM2L1,PGM1,UGP2,GUSB
SMP00136	2-Hydroxyglutric Aciduria (D And L Form)	0.160398554329866	-1.83009359649641	22	5	0.0381679389312977	131	978	2673,2730,7915,2571,2729	GFPT1,GCLM,ALDH5A1,GAD1,GCLC
SMP00567	Succinic semialdehyde dehydrogenase deficiency	0.160398554329866	-1.83009359649641	22	5	0.0381679389312977	131	978	2673,2730,7915,2571,2729	GFPT1,GCLM,ALDH5A1,GAD1,GCLC
