TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko05166	HTLV-I infection	0.000142934983863729	-8.85312068938839	258	48	0.0633245382585752	758	6908	3601,3600,3133,3134,9232,7157,7046,22808,598,5155,2113,5566,10297,3105,8323,595,1031,5154,7538,5902,1739,581,5290,5293,3107,83660,89780,4603,1856,4215,207,8322,991,5295,4605,2002,958,292,2353,8324,3106,3716,291,2114,4792,7855,9133,3718	IL15RA,IL15,HLA-E,HLA-F,PTTG1,TP53,TGFBR1,MRAS,BCL2L1,PDGFB,ETS1,PRKACA,APC2,HLA-A,FZD6,CCND1,CDKN2C,PDGFA,ZFP36,RANBP1,DLG1,BAX,PIK3CA,PIK3CD,HLA-C,TLN2,WNT3A,MYBL1,DVL2,MAP3K3,AKT1,FZD4,CDC20,PIK3R1,MYBL2,ELK1,CD40,SLC25A5,FOS,FZD7,HLA-B,JAK1,SLC25A4,ETS2,NFKBIA,FZD5,CCNB2,JAK3
hsa04114	Oocyte meiosis	0.000145046616152313	-8.83845537650516	112	26	0.0343007915567282	758	6908	9134,5347,9985,80315,6195,991,9232,801,808,3709,9088,3710,891,5566,983,805,6196,3480,5525,3708,6790,699,9133,132864,9700,6300	CCNE2,PLK1,REC8,CPEB4,RPS6KA1,CDC20,PTTG1,CALM1,CALM3,ITPR2,PKMYT1,ITPR3,CCNB1,PRKACA,CDK1,CALM2,RPS6KA2,IGF1R,PPP2R5A,ITPR1,AURKA,BUB1,CCNB2,CPEB2,ESPL1,MAPK12
ko04114	Oocyte meiosis	0.000145046616152313	-8.83845537650516	112	26	0.0343007915567282	758	6908	9134,5347,9985,80315,6195,991,9232,801,808,3709,9088,3710,891,5566,983,805,6196,3480,5525,3708,6790,699,9133,132864,9700,6300	CCNE2,PLK1,REC8,CPEB4,RPS6KA1,CDC20,PTTG1,CALM1,CALM3,ITPR2,PKMYT1,ITPR3,CCNB1,PRKACA,CDK1,CALM2,RPS6KA2,IGF1R,PPP2R5A,ITPR1,AURKA,BUB1,CCNB2,CPEB2,ESPL1,MAPK12
ko04722	Neurotrophin signaling pathway	0.000189779247684976	-8.56964901556934	120	27	0.0356200527704486	758	6908	4215,387,6272,207,8767,4794,6195,5295,801,7157,808,397,9261,805,5335,6196,53358,27018,5336,4792,5290,581,5600,5293,4217,2549,6300	MAP3K3,RHOA,SORT1,AKT1,RIPK2,NFKBIE,RPS6KA1,PIK3R1,CALM1,TP53,CALM3,ARHGDIB,MAPKAPK2,CALM2,PLCG1,RPS6KA2,SHC3,NGFRAP1,PLCG2,NFKBIA,PIK3CA,BAX,MAPK11,PIK3CD,MAP3K5,GAB1,MAPK12
hsa04722	Neurotrophin signaling pathway	0.000189779247684976	-8.56964901556934	120	27	0.0356200527704486	758	6908	4215,387,6272,207,8767,4794,6195,5295,801,7157,808,397,9261,805,5335,6196,53358,27018,5336,4792,5290,581,5600,5293,4217,2549,6300	MAP3K3,RHOA,SORT1,AKT1,RIPK2,NFKBIE,RPS6KA1,PIK3R1,CALM1,TP53,CALM3,ARHGDIB,MAPKAPK2,CALM2,PLCG1,RPS6KA2,SHC3,NGFRAP1,PLCG2,NFKBIA,PIK3CA,BAX,MAPK11,PIK3CD,MAP3K5,GAB1,MAPK12
hsa00562	Inositol phosphate metabolism	0.000485552636648846	-7.63022285870727	71	18	0.0237467018469657	758	6908	4534,4329,3635,79837,51477,5335,23007,5728,54928,5336,5290,8821,5287,5293,9562,200576,3706,5330	MTM1,ALDH6A1,INPP5D,PIP4K2C,ISYNA1,PLCG1,PLCH1,PTEN,IMPAD1,PLCG2,PIK3CA,INPP4B,PIK3C2B,PIK3CD,MINPP1,PIKFYVE,ITPKA,PLCB2
ko00562	Inositol phosphate metabolism	0.000485552636648846	-7.63022285870727	71	18	0.0237467018469657	758	6908	4534,4329,3635,79837,51477,23007,5335,5728,54928,5336,8821,5290,5287,5293,3706,200576,9562,5330	MTM1,ALDH6A1,INPP5D,PIP4K2C,ISYNA1,PLCH1,PLCG1,PTEN,IMPAD1,PLCG2,INPP4B,PIK3CA,PIK3C2B,PIK3CD,ITPKA,PIKFYVE,MINPP1,PLCB2
hsa04068	FoxO signaling pathway	0.00119164605484505	-6.73241968828739	134	27	0.0356200527704486	758	6908	23411,5563,5347,100132074,6517,207,5295,7046,891,23710,595,8660,51422,3480,5728,10769,23678,10733,604,5290,1027,6446,5600,5293,9133,1032,6300	SIRT1,PRKAA2,PLK1,FOXO6,SLC2A4,AKT1,PIK3R1,TGFBR1,CCNB1,GABARAPL1,CCND1,IRS2,PRKAG2,IGF1R,PTEN,PLK2,SGK3,PLK4,BCL6,PIK3CA,CDKN1B,SGK1,MAPK11,PIK3CD,CCNB2,CDKN2D,MAPK12
hsa05215	Prostate cancer	0.00127028454610569	-6.66851435155582	89	20	0.0263852242744063	758	6908	9134,56034,4824,207,5295,842,7157,2064,6932,5155,2950,5154,595,3480,5728,2263,4792,5290,1027,5293	CCNE2,PDGFC,NKX3-1,AKT1,PIK3R1,CASP9,TP53,ERBB2,TCF7,PDGFB,GSTP1,PDGFA,CCND1,IGF1R,PTEN,FGFR2,NFKBIA,PIK3CA,CDKN1B,PIK3CD
ko05215	Prostate cancer	0.00127028454610569	-6.66851435155582	89	20	0.0263852242744063	758	6908	9134,56034,4824,207,5295,842,7157,2064,6932,5155,2950,5154,595,3480,5728,2263,4792,5290,1027,5293	CCNE2,PDGFC,NKX3-1,AKT1,PIK3R1,CASP9,TP53,ERBB2,TCF7,PDGFB,GSTP1,PDGFA,CCND1,IGF1R,PTEN,FGFR2,NFKBIA,PIK3CA,CDKN1B,PIK3CD
hsa04015	Rap1 signaling pathway	0.00130646482598468	-6.64043039568926	211	38	0.050131926121372	758	6908	64411,808,22808,5155,9965,805,5154,57568,3480,999,5290,5600,5293,83660,2149,5330,7074,9855,9732,56034,387,207,9693,5295,801,2902,9564,10235,2778,5228,5335,2263,1435,26037,1946,10636,5909,6300	ARAP3,CALM3,MRAS,PDGFB,FGF19,CALM2,PDGFA,SIPA1L2,IGF1R,CDH1,PIK3CA,MAPK11,PIK3CD,TLN2,F2R,PLCB2,TIAM1,FARP2,DOCK4,PDGFC,RHOA,AKT1,RAPGEF2,PIK3R1,CALM1,GRIN1,BCAR1,RASGRP2,GNAS,PGF,PLCG1,FGFR2,CSF1,SIPA1L1,EFNA5,RGS14,RAP1GAP,MAPK12
ko04015	Rap1 signaling pathway	0.00130646482598468	-6.64043039568926	211	38	0.050131926121372	758	6908	64411,808,22808,5155,9965,805,5154,57568,3480,999,5290,5600,5293,83660,2149,5330,7074,9855,9732,56034,387,207,9693,5295,801,2902,9564,10235,2778,5228,5335,2263,1435,26037,1946,10636,5909,6300	ARAP3,CALM3,MRAS,PDGFB,FGF19,CALM2,PDGFA,SIPA1L2,IGF1R,CDH1,PIK3CA,MAPK11,PIK3CD,TLN2,F2R,PLCB2,TIAM1,FARP2,DOCK4,PDGFC,RHOA,AKT1,RAPGEF2,PIK3R1,CALM1,GRIN1,BCAR1,RASGRP2,GNAS,PGF,PLCG1,FGFR2,CSF1,SIPA1L1,EFNA5,RGS14,RAP1GAP,MAPK12
ko04514	Cell adhesion molecules (CAMs)	0.00137890684897586	-6.58646423214374	142	28	0.0369393139841689	758	6908	4267,3134,3133,3655,6385,6402,50848,26047,29126,958,6382,214,3105,4756,5792,8506,3106,999,3696,5819,1001,1364,3107,3685,23308,4684,3897,100506658	CD99,HLA-F,HLA-E,ITGA6,SDC4,SELL,F11R,CNTNAP2,CD274,CD40,SDC1,ALCAM,HLA-A,NEO1,PTPRF,CNTNAP1,HLA-B,CDH1,ITGB8,PVRL2,CDH3,CLDN4,HLA-C,ITGAV,ICOSLG,NCAM1,L1CAM,OCLN
hsa04514	Cell adhesion molecules (CAMs)	0.00137890684897586	-6.58646423214374	142	28	0.0369393139841689	758	6908	4267,3134,3133,3655,6385,6402,50848,26047,29126,958,6382,214,3105,4756,5792,8506,3106,999,3696,5819,1001,1364,3107,3685,23308,4684,3897,100506658	CD99,HLA-F,HLA-E,ITGA6,SDC4,SELL,F11R,CNTNAP2,CD274,CD40,SDC1,ALCAM,HLA-A,NEO1,PTPRF,CNTNAP1,HLA-B,CDH1,ITGB8,PVRL2,CDH3,CLDN4,HLA-C,ITGAV,ICOSLG,NCAM1,L1CAM,OCLN
hsa05214	Glioma	0.00138405095723529	-6.58274060365283	65	16	0.0211081794195251	758	6908	207,5295,801,7157,808,5155,805,595,5154,5335,3480,5728,53358,5336,5290,5293	AKT1,PIK3R1,CALM1,TP53,CALM3,PDGFB,CALM2,CCND1,PDGFA,PLCG1,IGF1R,PTEN,SHC3,PLCG2,PIK3CA,PIK3CD
ko05214	Glioma	0.00138405095723529	-6.58274060365283	65	16	0.0211081794195251	758	6908	207,5295,801,7157,808,5155,805,595,5154,5335,3480,5728,53358,5336,5290,5293	AKT1,PIK3R1,CALM1,TP53,CALM3,PDGFB,CALM2,CCND1,PDGFA,PLCG1,IGF1R,PTEN,SHC3,PLCG2,PIK3CA,PIK3CD
hsa05203	Viral carcinogenesis	0.00144508389964016	-6.53958789706857	205	37	0.0488126649076517	758	6908	9134,836,3133,3134,5922,79885,7157,10013,5566,3105,9734,595,6672,3572,5902,1739,581,5290,1027,5293,3107,6850,387,5295,991,23513,2958,983,9261,3106,3716,5933,4792,3065,3665,3718,7188	CCNE2,CASP3,HLA-E,HLA-F,RASA2,HDAC11,TP53,HDAC6,PRKACA,HLA-A,HDAC9,CCND1,SP100,IL6ST,RANBP1,DLG1,BAX,PIK3CA,CDKN1B,PIK3CD,HLA-C,SYK,RHOA,PIK3R1,CDC20,SCRIB,GTF2A2,CDK1,MAPKAPK2,HLA-B,JAK1,RBL1,NFKBIA,HDAC1,IRF7,JAK3,TRAF5
ko05203	Viral carcinogenesis	0.00144508389964016	-6.53958789706857	205	37	0.0488126649076517	758	6908	9134,836,3133,3134,5922,79885,7157,10013,5566,3105,9734,595,6672,3572,5902,1739,581,5290,1027,5293,3107,6850,387,5295,991,23513,2958,983,9261,3106,3716,5933,4792,3065,3665,3718,7188	CCNE2,CASP3,HLA-E,HLA-F,RASA2,HDAC11,TP53,HDAC6,PRKACA,HLA-A,HDAC9,CCND1,SP100,IL6ST,RANBP1,DLG1,BAX,PIK3CA,CDKN1B,PIK3CD,HLA-C,SYK,RHOA,PIK3R1,CDC20,SCRIB,GTF2A2,CDK1,MAPKAPK2,HLA-B,JAK1,RBL1,NFKBIA,HDAC1,IRF7,JAK3,TRAF5
hsa04919	Thyroid hormone signaling pathway	0.00191504809187169	-6.25801254341593	118	24	0.0316622691292876	758	6908	7068,207,7067,842,5295,7157,481,5566,6009,595,5335,8202,476,5336,5290,3065,483,4854,3685,5293,9882,5330,90390,10499	THRB,AKT1,THRA,CASP9,PIK3R1,TP53,ATP1B1,PRKACA,RHEB,CCND1,PLCG1,NCOA3,ATP1A1,PLCG2,PIK3CA,HDAC1,ATP1B3,NOTCH3,ITGAV,PIK3CD,TBC1D4,PLCB2,MED30,NCOA2
hsa04115	p53 signaling pathway	0.00229344040367882	-6.07770222914418	68	16	0.0211081794195251	758	6908	9134,836,1643,3732,842,7157,891,27244,983,9540,355,595,143686,5728,581,9133	CCNE2,CASP3,DDB2,CD82,CASP9,TP53,CCNB1,SESN1,CDK1,TP53I3,FAS,CCND1,SESN3,PTEN,BAX,CCNB2
ko04115	p53 signaling pathway	0.00229344040367882	-6.07770222914418	68	16	0.0211081794195251	758	6908	9134,836,1643,3732,842,7157,891,27244,983,9540,355,595,143686,5728,581,9133	CCNE2,CASP3,DDB2,CD82,CASP9,TP53,CCNB1,SESN1,CDK1,TP53I3,FAS,CCND1,SESN3,PTEN,BAX,CCNB2
hsa04014	Ras signaling pathway	0.00276503313262045	-5.8907026612151	227	39	0.0514511873350923	758	6908	5321,10928,5922,808,22808,598,5155,2113,5566,9965,805,5154,3480,10681,53358,5336,5290,5293,7074,10125,5923,56034,387,207,5295,801,2902,2002,5921,10235,5228,5335,2114,2263,1435,1946,5337,382,2549	PLA2G4A,RALBP1,RASA2,CALM3,MRAS,BCL2L1,PDGFB,ETS1,PRKACA,FGF19,CALM2,PDGFA,IGF1R,GNB5,SHC3,PLCG2,PIK3CA,PIK3CD,TIAM1,RASGRP1,RASGRF1,PDGFC,RHOA,AKT1,PIK3R1,CALM1,GRIN1,ELK1,RASA1,RASGRP2,PGF,PLCG1,ETS2,FGFR2,CSF1,EFNA5,PLD1,ARF6,GAB1
ko04810	Regulation of actin cytoskeleton	0.00314252738201466	-5.76272790408846	214	37	0.0488126649076517	758	6908	10398,54434,8826,3655,22808,10787,5155,10297,9965,5154,3675,3696,5290,79784,5293,128239,200576,2149,7074,54961,56034,387,5295,79837,1730,7430,9564,10627,2909,2263,3984,3679,3685,10109,103910,50649,2245	MYL9,SSH1,IQGAP1,ITGA6,MRAS,NCKAP1,PDGFB,APC2,FGF19,PDGFA,ITGA3,ITGB8,PIK3CA,MYH14,PIK3CD,IQGAP3,PIKFYVE,F2R,TIAM1,SSH3,PDGFC,RHOA,PIK3R1,PIP4K2C,DIAPH2,EZR,BCAR1,MYL12A,ARHGAP35,FGFR2,LIMK1,ITGA7,ITGAV,ARPC2,MYL12B,ARHGEF4,FGD1
hsa04810	Regulation of actin cytoskeleton	0.00314252738201466	-5.76272790408846	214	37	0.0488126649076517	758	6908	10398,54434,8826,3655,22808,10787,5155,10297,9965,5154,3675,3696,5290,79784,5293,128239,200576,2149,7074,54961,56034,387,5295,79837,1730,7430,9564,10627,2909,2263,3984,3679,3685,10109,103910,50649,2245	MYL9,SSH1,IQGAP1,ITGA6,MRAS,NCKAP1,PDGFB,APC2,FGF19,PDGFA,ITGA3,ITGB8,PIK3CA,MYH14,PIK3CD,IQGAP3,PIKFYVE,F2R,TIAM1,SSH3,PDGFC,RHOA,PIK3R1,PIP4K2C,DIAPH2,EZR,BCAR1,MYL12A,ARHGAP35,FGFR2,LIMK1,ITGA7,ITGAV,ARPC2,MYL12B,ARHGEF4,FGD1
hsa05213	Endometrial cancer	0.00327923666260561	-5.72014460848607	52	13	0.0171503957783641	758	6908	595,207,999,5728,5295,842,7157,5290,2064,6932,5293,2002,10297	CCND1,AKT1,CDH1,PTEN,PIK3R1,CASP9,TP53,PIK3CA,ERBB2,TCF7,PIK3CD,ELK1,APC2
ko05213	Endometrial cancer	0.00327923666260561	-5.72014460848607	52	13	0.0171503957783641	758	6908	595,207,999,5728,5295,842,7157,5290,2064,6932,5293,2002,10297	CCND1,AKT1,CDH1,PTEN,PIK3R1,CASP9,TP53,PIK3CA,ERBB2,TCF7,PIK3CD,ELK1,APC2
hsa04611	Platelet activation	0.00346274360068304	-5.66569405595552	130	25	0.0329815303430079	758	6908	5321,387,207,5295,3709,3710,5566,10627,2909,10235,2778,6786,5336,3708,5290,5592,5600,5293,83660,2149,5330,6850,103910,10125,6300	PLA2G4A,RHOA,AKT1,PIK3R1,ITPR2,ITPR3,PRKACA,MYL12A,ARHGAP35,RASGRP2,GNAS,STIM1,PLCG2,ITPR1,PIK3CA,PRKG1,MAPK11,PIK3CD,TLN2,F2R,PLCB2,SYK,MYL12B,RASGRP1,MAPK12
hsa04931	Insulin resistance	0.00404863157736822	-5.50937633709002	111	22	0.029023746701847	758	6908	5563,2673,32,6517,207,6195,5295,5465,5588,9021,5792,8660,6196,51422,28965,5728,4792,5290,376497,5293,11000,9882	PRKAA2,GFPT1,ACACB,SLC2A4,AKT1,RPS6KA1,PIK3R1,PPARA,PRKCQ,SOCS3,PTPRF,IRS2,RPS6KA2,PRKAG2,SLC27A6,PTEN,NFKBIA,PIK3CA,SLC27A1,PIK3CD,SLC27A3,TBC1D4
hsa04750	Inflammatory mediator regulation of TRP channels	0.00424015287722884	-5.46315595443807	98	20	0.0263852242744063	758	6908	5321,801,5295,5734,808,5588,3709,3710,5566,2778,805,5335,5336,3708,5290,5600,5293,2150,5330,6300	PLA2G4A,CALM1,PIK3R1,PTGER4,CALM3,PRKCQ,ITPR2,ITPR3,PRKACA,GNAS,CALM2,PLCG1,PLCG2,ITPR1,PIK3CA,MAPK11,PIK3CD,F2RL1,PLCB2,MAPK12
ko04750	Inflammatory mediator regulation of TRP channels	0.00424015287722884	-5.46315595443807	98	20	0.0263852242744063	758	6908	5321,801,5295,5734,808,5588,3709,3710,5566,2778,805,5335,5336,3708,5290,5600,5293,2150,5330,6300	PLA2G4A,CALM1,PIK3R1,PTGER4,CALM3,PRKCQ,ITPR2,ITPR3,PRKACA,GNAS,CALM2,PLCG1,PLCG2,ITPR1,PIK3CA,MAPK11,PIK3CD,F2RL1,PLCB2,MAPK12
hsa04141	Protein processing in endoplasmic reticulum	0.00461235115597793	-5.37901753984285	168	30	0.0395778364116095	758	6908	10484,27248,10952,267,5611,3300,30001,26232,2923,51726,27102,26270,10961,10134,5886,9601,54431,1650,7466,6238,581,51465,6185,55432,4217,3998,10130,23471,10970,823	SEC23A,ERLEC1,SEC61B,AMFR,DNAJC3,DNAJB2,ERO1A,FBXO2,PDIA3,DNAJB11,EIF2AK1,FBXO6,ERP29,BCAP31,RAD23A,PDIA4,DNAJC10,DDOST,WFS1,RRBP1,BAX,UBE2J1,RPN2,YOD1,MAP3K5,LMAN1,PDIA6,TRAM1,CKAP4,CAPN1
ko04141	Protein processing in endoplasmic reticulum	0.00461235115597793	-5.37901753984285	168	30	0.0395778364116095	758	6908	10484,27248,10952,267,5611,3300,30001,26232,2923,51726,27102,26270,10961,10134,5886,9601,54431,1650,7466,6238,581,51465,6185,55432,4217,3998,10130,23471,10970,823	SEC23A,ERLEC1,SEC61B,AMFR,DNAJC3,DNAJB2,ERO1A,FBXO2,PDIA3,DNAJB11,EIF2AK1,FBXO6,ERP29,BCAP31,RAD23A,PDIA4,DNAJC10,DDOST,WFS1,RRBP1,BAX,UBE2J1,RPN2,YOD1,MAP3K5,LMAN1,PDIA6,TRAM1,CKAP4,CAPN1
ko04520	Adherens junction	0.00488396315198202	-5.32179826740137	73	16	0.0211081794195251	758	6908	4008,81607,10810,387,10580,8826,2064,7046,6932,7525,5792,5795,999,3480,5819,9855	LMO7,PVRL4,WASF3,RHOA,SORBS1,IQGAP1,ERBB2,TGFBR1,TCF7,YES1,PTPRF,PTPRJ,CDH1,IGF1R,PVRL2,FARP2
hsa04520	Adherens junction	0.00488396315198202	-5.32179826740137	73	16	0.0211081794195251	758	6908	4008,81607,10810,387,10580,8826,2064,7046,6932,7525,5792,5795,999,3480,5819,9855	LMO7,PVRL4,WASF3,RHOA,SORBS1,IQGAP1,ERBB2,TGFBR1,TCF7,YES1,PTPRF,PTPRJ,CDH1,IGF1R,PVRL2,FARP2
hsa05222	Small cell lung cancer	0.00492278083232288	-5.31388169832711	86	18	0.0237467018469657	758	6908	9134,207,3655,5295,842,7157,1287,598,595,3675,5728,4792,5290,1027,5293,3685,7188,1164	CCNE2,AKT1,ITGA6,PIK3R1,CASP9,TP53,COL4A5,BCL2L1,CCND1,ITGA3,PTEN,NFKBIA,PIK3CA,CDKN1B,PIK3CD,ITGAV,TRAF5,CKS2
ko05222	Small cell lung cancer	0.00492278083232288	-5.31388169832711	86	18	0.0237467018469657	758	6908	9134,207,3655,5295,842,7157,1287,598,595,3675,5728,4792,5290,1027,5293,3685,7188,1164	CCNE2,AKT1,ITGA6,PIK3R1,CASP9,TP53,COL4A5,BCL2L1,CCND1,ITGA3,PTEN,NFKBIA,PIK3CA,CDKN1B,PIK3CD,ITGAV,TRAF5,CKS2
hsa04914	Progesterone-mediated oocyte maturation	0.0055899726529006	-5.18678088397368	87	18	0.0237467018469657	758	6908	5347,80315,207,6195,5295,9088,891,5566,983,6196,3480,5290,699,5600,5293,9133,132864,6300	PLK1,CPEB4,AKT1,RPS6KA1,PIK3R1,PKMYT1,CCNB1,PRKACA,CDK1,RPS6KA2,IGF1R,PIK3CA,BUB1,MAPK11,PIK3CD,CCNB2,CPEB2,MAPK12
ko04914	Progesterone-mediated oocyte maturation	0.0055899726529006	-5.18678088397368	87	18	0.0237467018469657	758	6908	5347,80315,207,6195,5295,9088,891,5566,983,6196,3480,5290,699,5600,5293,9133,132864,6300	PLK1,CPEB4,AKT1,RPS6KA1,PIK3R1,PKMYT1,CCNB1,PRKACA,CDK1,RPS6KA2,IGF1R,PIK3CA,BUB1,MAPK11,PIK3CD,CCNB2,CPEB2,MAPK12
