TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MITSIADES_RESPONSE_TO_APLIDIN_UP	MITSIADES_RESPONSE_TO_APLIDIN_UP	0.00122978403904043	-6.70091670302935	408	60	0.0340715502555366	1761	17758	60370,51566,5504,10157,3133,1831,10165,5155,10297,22822,8744,8971,10950,6337,6196,55603,3491,79365,1291,2354,3434,54470,2149,2571,29116,57147,1491,1182,3280,2004,5359,10410,9693,842,79669,4779,7430,7525,9262,55108,378,23710,9263,2778,2591,8660,28231,3716,27295,4792,8013,7718,3665,483,2717,2669,382,23764,3720,9619	AVPI1,ARMCX3,PPP1R2,AASS,HLA-E,TSC22D3,SLC25A13,PDGFB,APC2,PHLDA1,TNFSF9,H1FX,BTG3,SCNN1A,RPS6KA2,FAM46A,CYR61,BHLHE41,COL6A1,FOSB,IFIT1,ARMCX6,F2R,GAD1,MYLIP,SCYL3,CTH,CLCN3,HES1,ELK3,PLSCR1,IFITM3,RAPGEF2,CASP9,C3orf52,NFE2L1,EZR,YES1,STK17B,BSDC1,ARF4,GABARAPL1,STK17A,GNAS,GALNT3,IRS2,SLCO4A1,JAK1,PDLIM3,NFKBIA,NR4A3,ZNF165,IRF7,ATP1B3,GLA,GEM,ARF6,MAFF,JARID2,ABCG1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	0.00122978403904043	-6.70091670302935	408	60	0.0340715502555366	1761	17758	100132074,90427,51566,9891,84959,10123,6507,2192,80727,55589,8828,25849,30011,4000,64207,57568,55603,5728,9061,153090,85458,64115,5641,54470,112399,203228,490,57722,337876,9985,9732,1604,5865,1846,9079,56905,84168,9308,4784,1909,57491,57685,5167,11278,390,22881,1305,8974,90139,4147,619279,23221,4929,8462,1062,57586,196,51015,50619,8609	FOXO6,BMF,ARMCX3,NUAK1,UBASH3B,ARL4C,SLC1A3,FBLN1,TTYH3,BMP2K,NRP2,PARM1,SH3KBP1,LMNA,IRF2BPL,SIPA1L2,FAM46A,PTEN,PAPSS1,DAB2IP,DIXDC1,C10orf54,LGMN,ARMCX6,EGLN3,C9orf72,ATP2B1,IGDCC4,CHSY3,REC8,DOCK4,CD55,RAB3B,DUSP4,LDB2,C15orf39,ANTXR1,CD83,NFIX,EDNRA,AHRR,CACHD1,ENPP1,KLF12,RND3,ANKRD6,COL13A1,P4HA2,TSPAN18,MATN2,ZNF704,RHOBTB2,NR4A2,KLF11,CENPE,SYT13,AHR,ISOC1,DEF6,KLF7
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.00123619154476501	-6.69571996046076	1176	148	0.0840431572969903	1761	17758	10983,7295,118,1831,57118,6574,54918,55215,10838,7465,1543,23639,1490,9478,2354,316,11221,7283,5293,25976,120935,80228,81603,1058,83737,397,2161,7763,3417,27244,6009,115353,84187,55200,54502,8567,51719,1979,80320,382,155368,55916,64795,5128,9493,9249,55504,79056,400961,223082,3783,9120,10476,51306,154661,26578,64115,200576,224,388650,164091,2673,1643,51650,56997,55591,144193,83468,8202,1633,55754,55785,4190,123606,54583,9824,286262,54585,29957,60370,4771,9232,7157,10420,2495,83540,2870,29126,55329,54843,334,54521,1027,2182,379,1032,22929,23411,1362,27248,4155,23157,29946,93185,2958,23510,29934,57205,8324,51321,5795,5525,5933,26090,23097,8416,10636,25912,1611,79137,10123,112479,2113,3930,79647,3799,79589,55793,79156,246175,10370,91452,3161,6856,26873,11130,387,339977,7525,3832,9111,51752,81558,54465,3685,411,80762,3720	CCNI,TXN,ADD1,TSC22D3,CAMK1D,SLC20A1,CMTM6,FANCI,ZNF275,WEE1,CYP1A1,LRRC6,CTGF,CABP1,FOSB,AOX1,DUSP10,TUBG1,PIK3CD,TIPARP,CCDC38,ORAI2,TRIM8,CENPA,ITCH,ARHGDIB,F12,ZFAND5,IDH1,SESN1,RHEB,LRRC42,TMEM164,PLEKHG6,RBM47,MADD,CAB39,EIF4EBP2,SP6,ARF6,WBSCR27,NXT2,RMND5A,CDK17,KIF23,DHRS3,TNFRSF19,PRRG4,PAIP2B,ZNRF2,KCNN4,SLC16A6,ATP5H,FAM13B,RUNDC3B,OSTF1,C10orf54,PIKFYVE,ALDH3A2,FAM69A,PAQR7,GFPT1,DDB2,MRPS33,ADCK3,VEZT,AMDHD1,GLT8D2,NCOA3,DCK,TMEM30A,FGD6,MDH1,NIPA1,EGLN1,ARHGAP11A,TPRN,LZTFL1,SLC25A24,AVPI1,NF2,PTTG1,TP53,TESK2,FTH1,NUF2,GRK6,CD274,MNS1,SYTL2,APLP2,WDR44,CDKN1B,ACSL4,ARL4D,CDKN2D,SEPHS1,SIRT1,CPD,ERLEC1,MBP,SEPT6,SERTAD3,IGSF8,GTF2A2,KCTD2,SNX12,ATP10D,FZD7,AMZ2,PTPRJ,PPP2R5A,RBL1,ABHD12,CDK19,ANXA9,RGS14,C1orf43,DAP,FAM134A,ARL4C,ERI2,ETS1,LBR,AKIRIN1,KIF5B,RNF128,FAM63A,PLEKHF1,CNOT6L,CITED2,ACBD5,HMMR,SYPL1,OPLAH,ZWINT,RHOA,LRRC66,YES1,KIF11,NMI,ERAP1,FAM117A,ETAA1,ITGAV,ARSB,NDFIP1,JARID2
BROWNE_HCMV_INFECTION_24HR_UP	BROWNE_HCMV_INFECTION_24HR_UP	0.00123699806167275	-6.69506775253118	140	26	0.0147643384440659	1761	17758	9322,7016,10396,2119,205,6697,9920,10461,9308,9601,4756,5557,4072,291,4792,26146,220,4293,8013,7855,23467,2150,2537,10125,100506658,6837	TRIP10,TESK1,ATP8A1,ETV5,AK4,SPR,KBTBD11,MERTK,CD83,PDIA4,NEO1,PRIM1,EPCAM,SLC25A4,NFKBIA,TRAF3IP1,ALDH1A3,MAP3K9,NR4A3,FZD5,NPTXR,F2RL1,IFI6,RASGRP1,OCLN,MED22
NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	0.00126282078806519	-6.67440733953346	663	90	0.0511073253833049	1761	17758	836,59307,4771,6282,9337,7157,80781,2495,598,9537,580,8870,1031,10950,2172,2354,1739,604,1027,3660,7291,1032,60489,23411,3621,10318,10589,29946,978,10553,397,2739,5884,8575,27244,983,2909,9021,58526,11278,3065,7088,3084,3665,8462,2717,382,3315,6300,169792,860,64411,4794,1028,3489,55922,2950,2113,9734,22900,3480,5728,400961,655,581,5205,11059,5292,29948,4188,9655,7050,2004,2729,5045,864,27102,27031,5921,355,51654,7857,10507,94,10202,10669,2537,10140,10114,945	CASP3,SIGIRR,NF2,S100A11,CNOT8,TP53,COL18A1,FTH1,BCL2L1,TP53I11,BARD1,IER3,CDKN2C,BTG3,FABP6,FOSB,DLG1,BCL6,CDKN1B,IRF2,TWIST1,CDKN2D,APOBEC3G,SIRT1,ING1,TNIP1,DRAP1,SERTAD3,CDA,HTATIP2,ARHGDIB,GLO1,RAD17,PRKRA,SESN1,CDK1,ARHGAP35,SOCS3,MID1IP1,KLF12,HDAC1,TLE1,NRG1,IRF7,KLF11,GLA,ARF6,HSPB1,MAPK12,GLIS3,RUNX2,ARAP3,NFKBIE,CDKN1C,IGFBP6,NKRF,GSTP1,ETS1,HDAC9,CARD8,IGF1R,PTEN,PAIP2B,BMP7,BAX,ATP8B1,WWP1,PIM1,OSGIN1,MDFI,SOCS5,TGIF1,ELK3,GCLC,FURIN,RUNX3,EIF2AK1,NPHP3,RASA1,FAS,CDK5RAP1,SCG2,SEMA4D,ACVRL1,DHRS2,CGREF1,IFI6,TOB1,HIPK3,CD33
V$CEBPA_01	V$CEBPA_01	0.00126408552270839	-6.67340632517577	231	38	0.0215786484951732	1761	17758	5321,161742,344148,3217,7067,767,6273,5155,8828,140885,6322,135228,93986,56899,8543,26468,4286,6238,604,1364,5144,54961,6595,1604,79772,81603,158747,79836,56256,54542,23466,81706,9517,1305,23221,382,10140,3720	PLA2G4A,SPRED1,NCKAP5,HOXB7,THRA,CA8,S100A2,PDGFB,NRP2,SIRPA,SCML1,CD109,FOXP2,ANKS1B,LMO4,LHX6,MITF,RRBP1,BCL6,CLDN4,PDE4D,SSH3,SMARCA2,CD55,MCTP1,TRIM8,MOSPD2,LONRF3,SERTAD4,RC3H2,CBX6,PPP1R14C,SPTLC2,COL13A1,RHOBTB2,ARF6,TOB1,JARID2
PID_HIF2PATHWAY	PID_HIF2PATHWAY	0.00126481929460863	-6.67282601711846	34	10	0.0056785917092561	1761	17758	23411,2034,9429,7291,4891,2002,10370,112399,2113,54583	SIRT1,EPAS1,ABCG2,TWIST1,SLC11A2,ELK1,CITED2,EGLN3,ETS1,EGLN1
SIG_CD40PATHWAYMAP	SIG_CD40PATHWAYMAP	0.00126481929460863	-6.67282601711846	34	10	0.0056785917092561	1761	17758	4794,4792,5295,5290,5600,5293,958,7188,9479,6300	NFKBIE,NFKBIA,PIK3R1,PIK3CA,MAPK11,PIK3CD,CD40,TRAF5,MAPK8IP1,MAPK12
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.00127997802585286	-6.66091236850043	185	32	0.0181714934696195	1761	17758	5128,64411,4794,8450,56255,51191,50848,54809,29940,140885,6672,112574,285527,10745,1889,246175,10695,29887,55113,4599,6867,9926,29946,57205,83716,9261,11329,26037,51719,1992,9536,50619	CDK17,ARAP3,NFKBIE,CUL4B,TMX4,HERC5,F11R,SAMD9,DSE,SIRPA,SP100,SNX18,FRYL,PHTF1,ECE1,CNOT6L,CNPY3,SNX10,XKR8,MX1,TACC1,LPGAT1,SERTAD3,ATP10D,CRISPLD2,MAPKAPK2,STK38,SIPA1L1,CAB39,SERPINB1,PTGES,DEF6
GSE3982_MAC_VS_NEUTROPHIL_UP	GSE3982_MAC_VS_NEUTROPHIL_UP	0.00127997802585286	-6.66091236850043	185	32	0.0181714934696195	1761	17758	5321,5563,50650,26586,1376,9232,64771,2971,6574,5523,8879,7153,9980,5707,9061,2963,6185,4070,85458,64087,2184,9655,9603,2767,2517,1650,8974,1435,10653,5828,51752,78990	PLA2G4A,PRKAA2,ARHGEF3,CKAP2,CPT2,PTTG1,C6orf106,GTF3A,SLC20A1,PPP2R3A,SGPL1,TOP2A,DOPEY2,PSMD1,PAPSS1,GTF2F2,RPN2,TACSTD2,DIXDC1,MCCC2,FAH,SOCS5,NFE2L3,GNA11,FUCA1,DDOST,P4HA2,CSF1,SPINT2,PEX2,ERAP1,OTUB2
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	0.00127997802585286	-6.66091236850043	185	32	0.0181714934696195	1761	17758	274,11046,5128,10079,831,1659,9466,6305,55589,2799,201255,120,760,54521,3434,687,11123,53373,29948,55959,1643,54885,28962,55074,57217,29,22841,25948,5243,483,29959,57488	BIN1,SLC35D2,CDK17,ATP9A,CAST,DHX8,IL27RA,SBF1,BMP2K,GNS,LRRC45,ADD3,CA2,WDR44,IFIT1,KLF9,RCAN3,TPCN1,OSGIN1,SULF2,DDB2,TBC1D8B,OSTM1,OXR1,TTC7A,ABR,RAB11FIP2,KBTBD2,ABCB1,ATP1B3,NRBP1,ESYT2
CATTGTYY_V$SOX9_B1	CATTGTYY_V$SOX9_B1	0.00128704583159106	-6.65540573982035	343	52	0.0295286768881317	1761	17758	90427,23321,3339,90293,10565,57447,9324,598,146664,28951,22846,2113,11168,54843,9734,80212,93986,7465,800,26468,5902,4286,8751,153090,4854,7074,22929,4188,56896,9732,25777,51062,7050,4155,158747,64116,83737,53354,57529,10749,5588,7763,149420,10048,9479,378,128272,79633,7088,1979,51332,9348	BMF,TRIM2,HSPG2,KLHL13,ARFGEF1,NDRG2,HMGN3,BCL2L1,MGAT5B,TRIB2,VASH1,ETS1,PSIP1,SYTL2,HDAC9,CCDC92,FOXP2,WEE1,CALD1,LHX6,RANBP1,MITF,ADAM15,DAB2IP,NOTCH3,TIAM1,SEPHS1,MDFI,DPYSL5,DOCK4,SUN2,ATL1,TGIF1,MBP,MOSPD2,SLC39A8,ITCH,PANK1,RGAG1,KIF1C,PRKCQ,ZFAND5,PDIK1L,RANBP9,MAPK8IP1,ARF4,ARHGEF19,FAT4,TLE1,EIF4EBP2,SPTBN5,NDST3
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.00132657163724735	-6.62515738113503	193	33	0.0187393526405451	1761	17758	10810,59307,55366,26586,9429,808,11022,6414,10461,65998,6491,55215,55540,805,7153,11064,699,27075,10125,388650,1164,5236,6775,801,5734,397,55227,3832,27345,10507,8821,27347,10938	WASF3,SIGIRR,LGR4,CKAP2,ABCG2,CALM3,TDRKH,SEPP1,MERTK,C11orf95,STIL,FANCI,IL17RB,CALM2,TOP2A,CNTRL,BUB1,TSPAN13,RASGRP1,FAM69A,CKS2,PGM1,STAT4,CALM1,PTGER4,ARHGDIB,LRRC1,KIF11,KCNMB4,SEMA4D,INPP4B,STK39,EHD1
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	0.00132657163724735	-6.62515738113503	193	33	0.0187393526405451	1761	17758	10398,4267,7360,4329,64960,50865,831,5090,57447,29937,5720,54878,85021,10042,55160,5154,55603,1739,2017,4684,10499,23531,10553,5577,3832,292,23052,9848,10059,9317,10857,2273,4900	MYL9,CD99,UGP2,ALDH6A1,MRPS15,HEBP1,CAST,PBX3,NDRG2,NENF,PSME1,DPP8,REPS1,HMGXB4,ARHGEF10L,PDGFA,FAM46A,DLG1,CTTN,NCAM1,NCOA2,MMD,HTATIP2,PRKAR2B,KIF11,SLC25A5,ENDOD1,MFAP3L,DNM1L,PTER,PGRMC1,FHL1,NRGN
GSE22886_DC_VS_MONOCYTE_UP	GSE22886_DC_VS_MONOCYTE_UP	0.00132657163724735	-6.62515738113503	193	33	0.0187393526405451	1761	17758	10398,9902,60370,2034,29937,64398,51477,4000,1075,11320,1291,90956,2805,224,388650,11130,10362,7145,481,27244,29,23710,8412,7915,23075,57045,10653,29980,4190,5909,3315,11000,11332	MYL9,MRC2,AVPI1,EPAS1,NENF,MPP5,ISYNA1,LMNA,CTSC,MGAT4A,COL6A1,ADCK2,GOT1,ALDH3A2,FAM69A,ZWINT,HMG20B,TNS1,ATP1B1,SESN1,ABR,GABARAPL1,BCAR3,ALDH5A1,SWAP70,TWSG1,SPINT2,DONSON,MDH1,RAP1GAP,HSPB1,SLC27A3,ACOT7
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	0.00132657163724735	-6.62515738113503	193	33	0.0187393526405451	1761	17758	23353,831,79137,79180,55852,54878,55186,115201,5954,9980,64132,1739,22870,56997,79837,50861,2041,79982,55914,1605,4122,4324,51321,55435,64208,3984,81558,23523,28957,54820,28978,5125,23348	SUN1,CAST,FAM134A,EFHD2,TEX2,DPP8,SLC25A36,ATG4A,RCN1,DOPEY2,XYLT2,DLG1,PPP6R1,ADCK3,PIP4K2C,STMN3,EPHA1,DNAJB14,ERBB2IP,DAG1,MAN2A2,MMP15,AMZ2,AP1AR,POPDC3,LIMK1,FAM117A,CABIN1,MRPS28,NDE1,TMEM14A,PCSK5,DOCK9
YEGNASUBRAMANIAN_PROSTATE_CANCER	YEGNASUBRAMANIAN_PROSTATE_CANCER	0.0013288015240682	-6.62347785271506	119	23	0.013060760931289	1761	17758	4824,4329,64116,10403,9493,55839,55128,26084,2235,5265,10202,2001,2963,1364,29980,10481,2065,4603,224,100506658,64087,2650,1491	NKX3-1,ALDH6A1,SLC39A8,NDC80,KIF23,CENPN,TRIM68,ARHGEF26,FECH,SERPINA1,DHRS2,ELF5,GTF2F2,CLDN4,DONSON,HOXB13,ERBB3,MYBL1,ALDH3A2,OCLN,MCCC2,GCNT1,CTH
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	0.0013288015240682	-6.62347785271506	119	23	0.013060760931289	1761	17758	27333,1728,23216,3134,10123,81706,84883,22822,2113,9540,30011,4000,2122,83478,5154,3106,9989,7020,5243,5274,3107,4217,1992	GOLIM4,NQO1,TBC1D1,HLA-F,ARL4C,PPP1R14C,AIFM2,PHLDA1,ETS1,TP53I3,SH3KBP1,LMNA,MECOM,ARHGAP24,PDGFA,HLA-B,PPP4R1,TFAP2A,ABCB1,SERPINI1,HLA-C,MAP3K5,SERPINB1
DER_IFN_GAMMA_RESPONSE_UP	DER_IFN_GAMMA_RESPONSE_UP	0.00133389011472549	-6.61965570765103	71	16	0.00908574673480977	1761	17758	5359,3601,3133,6890,5720,3437,22822,3105,355,533,5352,9111,10493,6737,3107,1307	PLSCR1,IL15RA,HLA-E,TAP1,PSME1,IFIT3,PHLDA1,HLA-A,FAS,ATP6V0B,PLOD2,NMI,VAT1,TRIM21,HLA-C,COL16A1
CAHOY_ASTROCYTIC	CAHOY_ASTROCYTIC	0.0013424375246889	-6.61326826920869	98	20	0.0113571834185122	1761	17758	9060,9926,5922,53354,5465,8601,10461,55504,80727,57462,476,29841,57834,23603,2001,55092,55785,376497,57552,150209	PAPSS2,LPGAT1,RASA2,PANK1,PPARA,RGS20,MERTK,TNFRSF19,TTYH3,KIAA1161,ATP1A1,GRHL1,CYP4F11,CORO1C,ELF5,TMEM51,FGD6,SLC27A1,NCEH1,AIFM3
MODULE_121	MODULE_121	0.0013424375246889	-6.61326826920869	98	20	0.0113571834185122	1761	17758	2896,3601,3600,2059,2064,3606,864,5155,9564,8744,8851,1909,4192,5154,3491,1435,604,4070,2050,27074	GRN,IL15RA,IL15,EPS8,ERBB2,IL18,RUNX3,PDGFB,BCAR1,TNFSF9,CDK5R1,EDNRA,MDK,PDGFA,CYR61,CSF1,BCL6,TACSTD2,EPHB4,LAMP3
VERHAAK_AML_WITH_NPM1_MUTATED_UP	VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.0013489427427281	-6.60843414689147	178	31	0.0176036342986939	1761	17758	5321,4052,6272,79772,5329,831,6303,5090,1287,9518,5577,6414,22822,3212,3959,4000,8870,2799,1890,5265,2114,27018,3205,11182,6398,4792,604,5256,29887,6277,1545	PLA2G4A,LTBP1,SORT1,MCTP1,PLAUR,CAST,SAT1,PBX3,COL4A5,GDF15,PRKAR2B,SEPP1,PHLDA1,HOXB2,LGALS3BP,LMNA,IER3,GNS,TYMP,SERPINA1,ETS2,NGFRAP1,HOXA9,SLC2A6,SECTM1,NFKBIA,BCL6,PHKA2,SNX10,S100A6,CYP1B1
PID_PTP1B_PATHWAY	PID_PTP1B_PATHWAY	0.00135270428258934	-6.60564951791765	52	13	0.00738216922203294	1761	17758	7295,387,207,1435,5295,5290,7525,9564,5155,10253,3953,823,9021	TXN,RHOA,AKT1,CSF1,PIK3R1,PIK3CA,YES1,BCAR1,PDGFB,SPRY2,LEPR,CAPN1,SOCS3
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	0.00135270428258934	-6.60564951791765	52	13	0.00738216922203294	1761	17758	595,207,999,5728,842,5295,5290,7157,2064,6932,5293,2002,10297	CCND1,AKT1,CDH1,PTEN,CASP9,PIK3R1,PIK3CA,TP53,ERBB2,TCF7,PIK3CD,ELK1,APC2
PID_FOXM1_PATHWAY	PID_FOXM1_PATHWAY	0.00135321202399426	-6.60527423549695	40	11	0.00624645088018171	1761	17758	595,5347,3175,1058,2305,2119,4751,891,9133,2353,983	CCND1,PLK1,ONECUT1,CENPA,FOXM1,ETV5,NEK2,CCNB1,CCNB2,FOS,CDK1
TRAYNOR_RETT_SYNDROM_UP	TRAYNOR_RETT_SYNDROM_UP	0.00135321202399426	-6.60527423549695	40	11	0.00624645088018171	1761	17758	5321,4052,800,144165,221687,59277,6641,2192,55504,147463,54843	PLA2G4A,LTBP1,CALD1,PRICKLE1,RNF182,NTN4,SNTB1,FBLN1,TNFRSF19,ANKRD29,SYTL2
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	0.00135321202399426	-6.60527423549695	40	11	0.00624645088018171	1761	17758	3927,54020,4794,23616,196527,202,10217,598,8575,55704,9855	LASP1,SLC37A1,NFKBIE,SH3BP1,ANO6,AIM1,CTDSPL,BCL2L1,PRKRA,CCDC88A,FARP2
MELLMAN_TUT1_TARGETS_DN	MELLMAN_TUT1_TARGETS_DN	0.001376370904895	-6.58830502281784	46	12	0.00681431005110733	1761	17758	9134,217,11278,1728,220,688,687,29993,51435,29887,51061,8609	CCNE2,ALDH2,KLF12,NQO1,ALDH1A3,KLF5,KLF9,PACSIN1,SCARA3,SNX10,TXNDC11,KLF7
SIG_BCR_SIGNALING_PATHWAY	SIG_BCR_SIGNALING_PATHWAY	0.001376370904895	-6.58830502281784	46	12	0.00681431005110733	1761	17758	207,3635,5336,3708,5295,5290,1380,5293,3709,3710,1605,6850	AKT1,INPP5D,PLCG2,ITPR1,PIK3R1,PIK3CA,CR2,PIK3CD,ITPR2,ITPR3,DAG1,SYK
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP	GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP	0.00140229196258303	-6.56964726484402	186	32	0.0181714934696195	1761	17758	860,57608,51566,3958,2034,5721,5523,5358,84969,79156,55647,2149,387882,55113,4363,203328,10952,27067,9926,8836,127544,6051,837,23150,5167,79158,3708,6259,197259,2669,196,10938	RUNX2,KIAA1462,ARMCX3,LGALS3,EPAS1,PSME2,PPP2R3A,PLS3,TOX2,PLEKHF1,RAB20,F2R,C12orf75,XKR8,ABCC1,SUSD3,SEC61B,STAU2,LPGAT1,GGH,RNF19B,RNPEP,CASP4,FRMD4B,ENPP1,GNPTAB,ITPR1,RYK,MLKL,GEM,AHR,EHD1
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	0.00140229196258303	-6.56964726484402	186	32	0.0181714934696195	1761	17758	836,4794,27249,29940,4942,64787,4189,8879,9765,4286,8460,51330,9655,9732,3920,9693,7464,80219,205,22862,6009,355,53905,51422,55337,6276,7718,9700,103910,10938,55916,3720	CASP3,NFKBIE,MMADHC,DSE,OAT,EPS8L2,DNAJB9,SGPL1,ZFYVE16,MITF,TPST1,TNFRSF12A,SOCS5,DOCK4,LAMP2,RAPGEF2,CORO2A,COQ10B,AK4,FNDC3A,RHEB,FAS,DUOX1,PRKAG2,C19orf66,S100A5,ZNF165,ESPL1,MYL12B,EHD1,NXT2,JARID2
GSE29618_PDC_VS_MDC_UP	GSE29618_PDC_VS_MDC_UP	0.00140229196258303	-6.56964726484402	186	32	0.0181714934696195	1761	17758	3916,860,1428,10396,4925,6574,2113,23604,376267,6196,1075,9783,6238,51465,27075,112399,3998,57147,22929,10952,23224,4605,10577,10184,8851,10401,9261,950,1633,26112,3665,9882	LAMP1,RUNX2,CRYM,ATP8A1,NUCB2,SLC20A1,ETS1,DAPK2,RAB15,RPS6KA2,CTSC,RIMS3,RRBP1,UBE2J1,TSPAN13,EGLN3,LMAN1,SCYL3,SEPHS1,SEC61B,SYNE2,MYBL2,NPC2,LHFPL2,CDK5R1,PIAS3,MAPKAPK2,SCARB2,DCK,CCDC69,IRF7,TBC1D4
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.00140229196258303	-6.56964726484402	186	32	0.0181714934696195	1761	17758	306,64411,7295,6282,967,79180,55701,79042,8870,1075,9989,6653,3434,1889,6277,10970,55113,3920,25801,10410,9516,3437,837,6809,355,5265,5525,10507,6398,9111,2537,55313	ANXA3,ARAP3,TXN,S100A11,CD63,EFHD2,ARHGEF40,TSEN34,IER3,CTSC,PPP4R1,SORL1,IFIT1,ECE1,S100A6,CKAP4,XKR8,LAMP2,GCA,IFITM3,LITAF,IFIT3,CASP4,STX3,FAS,SERPINA1,PPP2R5A,SEMA4D,SECTM1,NMI,IFI6,CPPED1
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.00140269191575561	-6.56936209160051	14	6	0.00340715502555366	1761	17758	56896,5361,10371,1808,8851,1809	DPYSL5,PLXNA1,SEMA3A,DPYSL2,CDK5R1,DPYSL3
ROETH_TERT_TARGETS_UP	ROETH_TERT_TARGETS_UP	0.00140269191575561	-6.56936209160051	14	6	0.00340715502555366	1761	17758	5321,51191,4599,3434,3437,55008	PLA2G4A,HERC5,MX1,IFIT1,IFIT3,HERC6
CSR_LATE_UP.V1_DN	CSR_LATE_UP.V1_DN	0.00141255710637276	-6.56235366647047	156	28	0.0159000567859171	1761	17758	9415,1643,221491,4794,84795,1831,8654,2495,1846,6641,83468,147463,5447,6322,8660,5228,4856,3696,94,112574,800,26018,55332,5592,59277,64115,3897,57722	FADS2,DDB2,C6orf1,NFKBIE,PYROXD2,TSC22D3,PDE5A,FTH1,DUSP4,SNTB1,GLT8D2,ANKRD29,POR,SCML1,IRS2,PGF,NOV,ITGB8,ACVRL1,SNX18,CALD1,LRIG1,DRAM1,PRKG1,NTN4,C10orf54,L1CAM,IGDCC4
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.0014164976074255	-6.55956792776996	256	41	0.02328222600795	1761	17758	389792,32,50650,60370,64411,55691,55893,1028,9337,57447,6574,6382,55701,83999,1040,94025,83852,28965,112574,53358,65055,4070,64115,10370,10253,203328,6595,4155,144165,8654,55227,91419,2178,26872,54478,78990,23221,7718,6790,54820,253512	IER5L,ACACB,ARHGEF3,AVPI1,ARAP3,FRMD4A,ZNF395,CDKN1C,CNOT8,NDRG2,SLC20A1,SDC1,ARHGEF40,KREMEN1,CDS1,MUC16,SETDB2,SLC27A6,SNX18,SHC3,REEP1,TACSTD2,C10orf54,CITED2,SPRY2,SUSD3,SMARCA2,MBP,PRICKLE1,PDE5A,LRRC1,XRCC6BP1,FANCE,STEAP1,FAM64A,OTUB2,RHOBTB2,ZNF165,AURKA,NDE1,SLC25A30
HUANG_DASATINIB_RESISTANCE_UP	HUANG_DASATINIB_RESISTANCE_UP	0.00141752447813821	-6.55884325398363	78	17	0.00965360590573538	1761	17758	5236,56034,2004,3601,831,10403,11118,115207,3437,30011,6764,64208,800,11221,53827,2150,9655	PGM1,PDGFC,ELK3,IL15RA,CAST,NDC80,BTN3A2,KCTD12,IFIT3,SH3KBP1,ST5,POPDC3,CALD1,DUSP10,FXYD5,F2RL1,SOCS5
BHAT_ESR1_TARGETS_VIA_AKT1_DN	BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.00141752447813821	-6.55884325398363	78	17	0.00965360590573538	1761	17758	80315,6645,2059,598,481,54843,8412,57619,29841,1001,55625,7088,79156,687,9121,5916,3321	CPEB4,SNTB2,EPS8,BCL2L1,ATP1B1,SYTL2,BCAR3,SHROOM3,GRHL1,CDH3,ZDHHC7,TLE1,PLEKHF1,KLF9,SLC16A5,RARG,IGSF3
