TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP23	B Cell Receptor Signaling Pathway	0.041591333105061	-3.17986347224112	158	17	0.0555555555555556	306	4455	207,6195,5295,1380,5588,7006,1846,2002,9564,9261,55024,118788,4792,5336,604,2549,6850	AKT1,RPS6KA1,PIK3R1,CR2,PRKCQ,TEC,DUSP4,ELK1,BCAR1,MAPKAPK2,BANK1,PIK3AP1,NFKBIA,PLCG2,BCL6,GAB1,SYK
WP3	Keap1-Nrf2 Pathway	0.0548499489660983	-2.90315402268798	13	3	0.00980392156862745	306	4455	2730,1728,2729	GCLM,NQO1,GCLC
WP61	Delta-Notch Signaling Pathway	0.064291631730316	-2.7443258003711	85	10	0.0326797385620915	306	4455	4856,207,83737,5295,4792,5045,7157,3065,7088,84441	NOV,AKT1,ITCH,PIK3R1,NFKBIA,FURIN,TP53,HDAC1,TLE1,MAML2
WP2037	Prolactin Signaling Pathway	0.0695403733904629	-2.66584778298251	75	9	0.0294117647058824	306	4455	8660,6196,207,4792,5295,7006,2002,2353,9021	IRS2,RPS6KA2,AKT1,NFKBIA,PIK3R1,TEC,ELK1,FOS,SOCS3
WP673	ErbB signaling pathway	0.0741396357299326	-2.60180499454472	54	7	0.0228758169934641	306	4455	1027,9542,3084,2065,2002,2549,7157	CDKN1B,NRG2,NRG1,ERBB3,ELK1,GAB1,TP53
WP22	IL-9 Signaling Pathway	0.0780734571708602	-2.55010513686818	24	4	0.0130718954248366	306	4455	8660,207,5295,9021	IRS2,AKT1,PIK3R1,SOCS3
WP400	p38 MAPK Signaling Pathway	0.0799766857986138	-2.52602011429883	34	5	0.0163398692810458	306	4455	9261,7046,4217,2002,3315	MAPKAPK2,TGFBR1,MAP3K5,ELK1,HSPB1
WP2064	Neural Crest Differentiation	0.0841980067622619	-2.47458403067128	101	11	0.0359477124183007	306	4455	4155,2263,655,6662,7020,3065,7291,89780,2113,9965,9734	MBP,FGFR2,BMP7,SOX9,TFAP2A,HDAC1,TWIST1,WNT3A,ETS1,FGF19,HDAC9
WP399	Wnt Signaling Pathway and Pluripotency	0.0841980067622619	-2.47458403067128	101	11	0.0359477124183007	306	4455	8322,85407,7157,6932,5588,7855,89780,10009,5523,8324,8323	FZD4,NKD1,TP53,TCF7,PRKCQ,FZD5,WNT3A,ZBTB33,PPP2R3A,FZD7,FZD6
WP304	Kit Receptor Signaling Pathway	0.0861851906809414	-2.45125691791735	67	8	0.0261437908496732	306	4455	207,10076,6195,5295,7006,7525,30011,9655	AKT1,PTPRU,RPS6KA1,PIK3R1,TEC,YES1,SH3KBP1,SOCS5
WP1038	Vitamin A and Carotenoid Metabolism	0.0881531813838418	-2.42867928021841	25	4	0.0130718954248366	306	4455	56603,6820,5916,220	CYP26B1,SULT2B1,RARG,ALDH1A3
WP299	Nuclear receptors in lipid metabolism and toxicity	0.0883285414412934	-2.42669199096991	35	5	0.0163398692810458	306	4455	19,5916,9619,5465,5243	ABCA1,RARG,ABCG1,PPARA,ABCB1
WP45	G1 to S cell cycle control	0.0921699036497962	-2.3841216263303	68	8	0.0261437908496732	306	4455	9134,1031,1028,7157,1027,1032,983,5557	CCNE2,CDKN2C,CDKN1C,TP53,CDKN1B,CDKN2D,CDK1,PRIM1
WP1984	Integrated Breast Cancer Pathway	0.0968706002800646	-2.33437920880383	152	15	0.0490196078431373	306	4455	2896,8202,207,7157,55526,3065,6790,7046,221002,580,196,1605,60489,5569,6009	GRN,NCOA3,AKT1,TP53,DHTKD1,HDAC1,AURKA,TGFBR1,RASGEF1A,BARD1,AHR,DAG1,APOBEC3G,PKIA,RHEB
WP732	Serotonin Receptor 2 and ELK-SRF/GATA4 signaling	0.106712827657017	-2.23761390618524	17	3	0.00980392156862745	306	4455	9261,2002,10125	MAPKAPK2,ELK1,RASGRP1
WP2035	FSH signaling pathway	0.11006940604864	-2.20664414808532	27	4	0.0130718954248366	306	4455	6446,207,5566,6009	SGK1,AKT1,PRKACA,RHEB
WP692	Sulfation Biotransformation Reaction	0.12185742091006	-2.10490359875421	18	3	0.00980392156862745	306	4455	9060,6820,9061	PAPSS2,SULT2B1,PAPSS1
WP2371	Parkinsons Disease Pathway	0.12597833459072	-2.07164533450805	39	5	0.0163398692810458	306	4455	9134,5600,65018,51465,6300	CCNE2,MAPK11,PINK1,UBE2J1,MAPK12
WP1544	MicroRNAs in cardiomyocyte hypertrophy	0.126198196116615	-2.06990162282334	109	11	0.0359477124183007	306	4455	207,3480,2263,3572,5295,801,5592,3084,5293,89780,9734	AKT1,IGF1R,FGFR2,IL6ST,PIK3R1,CALM1,PRKG1,NRG1,PIK3CD,WNT3A,HDAC9
WP2526	PDGF Pathway	0.132670213584073	-2.01988882716486	2	1	0.00326797385620915	306	4455	5154	PDGFA
WP422	MAPK Cascade	0.134154339061936	-2.00876435778129	29	4	0.0130718954248366	306	4455	4155,2002,4133,6300	MBP,ELK1,MAP2,MAPK12
WP716	Vitamin A and carotenoid metabolism	0.136387277798867	-1.99225680919211	40	5	0.0163398692810458	306	4455	56603,1382,6820,5916,220	CYP26B1,CRABP2,SULT2B1,RARG,ALDH1A3
WP524	G13 Signaling Pathway	0.136387277798867	-1.99225680919211	40	5	0.0163398692810458	306	4455	397,5293,5585,3984,801	ARHGDIB,PIK3CD,PKN1,LIMK1,CALM1
WP734	Serotonin Receptor 4/6/7 and NR3C Signaling	0.137731596492999	-1.98244844065127	19	3	0.00980392156862745	306	4455	9261,2002,2908	MAPKAPK2,ELK1,NR3C1
WP185	Integrin-mediated cell adhesion	0.139810605460777	-1.96746659039471	99	10	0.0326797385620915	306	4455	10580,3696,207,827,53358,3655,3685,9564,6414,6300	SORBS1,ITGB8,AKT1,CAPN6,SHC3,ITGA6,ITGAV,BCAR1,SEPP1,MAPK12
WP2032	TSH signaling pathway	0.147166976401269	-1.91618744295657	64	7	0.0228758169934641	306	4455	1027,207,3480,2353,103910,6195,5295	CDKN1B,AKT1,IGF1R,FOS,MYL12B,RPS6KA1,PIK3R1
WP183	Proteasome Degradation	0.155886349824192	-1.85862806400518	65	7	0.0228758169934641	306	4455	5716,3106,5720,3107,5721,3134,3105	PSMD10,HLA-B,PSME1,HLA-C,PSME2,HLA-F,HLA-A
WP49	IL-2 Signaling pathway	0.158291994334682	-1.84331388611766	42	5	0.0163398692810458	306	4455	207,2353,6850,5295,9021	AKT1,FOS,SYK,PIK3R1,SOCS3
WP2018	RANKL/RANK Signaling Pathway	0.163271441899991	-1.81234117549952	54	6	0.0196078431372549	306	4455	207,9060,2353,6850,4792,5295	AKT1,PAPSS2,FOS,SYK,NFKBIA,PIK3R1
WP363	Wnt Signaling Pathway NetPath	0.164097511853646	-1.8072944433798	115	11	0.0359477124183007	306	4455	860,207,8322,6662,85407,7020,7855,89780,983,8323,8324	RUNX2,AKT1,FZD4,SOX9,NKD1,TFAP2A,FZD5,WNT3A,CDK1,FZD6,FZD7
WP560	TGF Beta Signaling Pathway	0.173441566607087	-1.75191452821234	55	6	0.0196078431372549	306	4455	864,7050,7046,860,2353,9372	RUNX3,TGIF1,TGFBR1,RUNX2,FOS,ZFYVE9
WP100	Glutathione metabolism	0.188993742637438	-1.66604137220899	22	3	0.00980392156862745	306	4455	2730,3417,2729	GCLM,IDH1,GCLC
WP127	IL-5 Signaling Pathway	0.193005164439573	-1.645038331681	69	7	0.0228758169934641	306	4455	1027,207,2002,6850,6195,5295,4792	CDKN1B,AKT1,ELK1,SYK,RPS6KA1,PIK3R1,NFKBIA
WP2007	Iron metabolism in placenta	0.197335801900306	-1.62284842321456	12	2	0.0065359477124183	306	4455	4891,2495	SLC11A2,FTH1
WP1425	BMP signalling and regulation	0.197335801900306	-1.62284842321456	12	2	0.0065359477124183	306	4455	860,10140	RUNX2,TOB1
WP106	Alanine and aspartate metabolism	0.197335801900306	-1.62284842321456	12	2	0.0065359477124183	306	4455	2805,2571	GOT1,GAD1
WP2197	Endothelin	0.20224010896622	-1.59829962922721	34	4	0.0130718954248366	306	4455	1889,10681,801,1909	ECE1,GNB5,CALM1,EDNRA
WP1601	Fluoropyrimidine Activity	0.20224010896622	-1.59829962922721	34	4	0.0130718954248366	306	4455	8836,7157,9429,978	GGH,TP53,ABCG2,CDA
WP1471	TOR signaling	0.20224010896622	-1.59829962922721	34	4	0.0130718954248366	306	4455	5563,51422,207,6009	PRKAA2,PRKAG2,AKT1,RHEB
WP1539	Angiogenesis	0.207051512415734	-1.57478766442543	23	3	0.00980392156862745	306	4455	7077,207,2263	TIMP2,AKT1,FGFR2
WP254	Apoptosis	0.208126055677644	-1.56961134593528	83	8	0.0261437908496732	306	4455	207,3480,5295,4792,7157,3660,598,837	AKT1,IGF1R,PIK3R1,NFKBIA,TP53,IRF2,BCL2L1,CASP4
WP1971	Integrated Cancer pathway	0.216938375743023	-1.52814194852346	35	4	0.0130718954248366	306	4455	207,580,983,7157	AKT1,BARD1,CDK1,TP53
WP2436	Dopamine metabolism	0.223242320617632	-1.49949745794647	13	2	0.0065359477124183	306	4455	1728,5566	NQO1,PRKACA
WP26	Signal Transduction of S1P Receptor	0.225476948878862	-1.48953734753115	24	3	0.00980392156862745	306	4455	5287,207,6300	PIK3C2B,AKT1,MAPK12
WP2034	Leptin signaling pathway	0.227842110318315	-1.47910238851949	60	6	0.0196078431372549	306	4455	598,207,2002,3953,5295,9021	BCL2L1,AKT1,ELK1,LEPR,PIK3R1,SOCS3
WP585	Interferon type I	0.244385693673509	-1.40900758992213	49	5	0.0163398692810458	306	4455	8660,5293,6775,5295,9021	IRS2,PIK3CD,STAT4,PIK3R1,SOCS3
WP500	Glycogen Metabolism	0.247138954120203	-1.39780453324754	37	4	0.0130718954248366	306	4455	5236,5256,5523,801	PGM1,PHKA2,PPP2R3A,CALM1
WP43	cytochrome P450	0.251002326498712	-1.38229307097414	62	6	0.0196078431372549	306	4455	56603,113612,1543,57834,4051,1528	CYP26B1,CYP2U1,CYP1A1,CYP4F11,CYP4F3,CYB5A
WP2377	Integrated Pancreatic Cancer Pathway	0.256488171935497	-1.36067272874647	194	16	0.0522875816993464	306	4455	5563,207,3732,9232,7157,7046,2958,1605,6009,5154,10555,4792,5243,1027,51719,4217	PRKAA2,AKT1,CD82,PTTG1,TP53,TGFBR1,GTF2A2,DAG1,RHEB,PDGFA,AGPAT2,NFKBIA,ABCB1,CDKN1B,CAB39,MAP3K5
WP2328	Allograft Rejection	0.262572515464877	-1.33722798571029	38	4	0.0130718954248366	306	4455	3106,3107,3134,3105	HLA-B,HLA-C,HLA-F,HLA-A
WP581	EPO Receptor Signaling	0.263165050637017	-1.33497387468138	26	3	0.00980392156862745	306	4455	8660,207,10076	IRS2,AKT1,PTPRU
WP179	Cell cycle	0.2652859501062	-1.32694697775493	102	9	0.0294117647058824	306	4455	9134,9232,7157,3065,1027,699,9133,9700,983	CCNE2,PTTG1,TP53,HDAC1,CDKN1B,BUB1,CCNB2,ESPL1,CDK1
WP289	Myometrial Relaxation and Contraction Pathways	0.265361845281906	-1.32666093048635	155	13	0.042483660130719	306	4455	10681,3489,5998,5336,801,8601,3485,5577,5588,3710,2353,5566,5569	GNB5,IGFBP6,RGS3,PLCG2,CALM1,RGS20,IGFBP2,PRKAR2B,PRKCQ,ITPR3,FOS,PRKACA,PKIA
WP206	Fatty Acid Omega Oxidation	0.275615430426467	-1.28874875292493	15	2	0.0065359477124183	306	4455	217,1543	ALDH2,CYP1A1
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	0.275615430426467	-1.28874875292493	15	2	0.0065359477124183	306	4455	51704,2915	GPRC5B,GRM5
WP1433	NOD pathway	0.278183278995318	-1.27947510555751	39	4	0.0130718954248366	306	4455	3606,22900,4792,64127	IL18,CARD8,NFKBIA,NOD2
WP697	Estrogen metabolism	0.32780396203091	-1.11533952601296	17	2	0.0065359477124183	306	4455	1543,1728	CYP1A1,NQO1
WP2263	Prostate Cancer	0.332585538842495	-1.10085819229515	109	9	0.0294117647058824	306	4455	207,7157,2002,580,2118,2353,2549,983,6009	AKT1,TP53,ELK1,BARD1,ETV4,FOS,GAB1,CDK1,RHEB
WP244	Alpha6-Beta4 Integrin Signaling Pathway	0.336227203879523	-1.08996814551812	69	6	0.0196078431372549	306	4455	8660,7525,5293,207,3655,5295	IRS2,YES1,PIK3CD,AKT1,ITGA6,PIK3R1
WP98	Prostaglandin Synthesis and Regulation	0.340197228602503	-1.07822974543068	30	3	0.00980392156862745	306	4455	306,5734,1909	ANXA3,PTGER4,EDNRA
WP366	TGF-beta Receptor Signaling Pathway	0.341994589036711	-1.07296036357478	151	12	0.0392156862745098	306	4455	7050,860,5295,2354,7157,3065,7046,2353,2113,9133,983,9372	TGIF1,RUNX2,PIK3R1,FOSB,TP53,HDAC1,TGFBR1,FOS,ETS1,CCNB2,CDK1,ZFYVE9
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.353547279672728	-1.03973805528272	18	2	0.0065359477124183	306	4455	19,5465	ABCA1,PPARA
WP2525	Trans-sulfuration and one carbon metabolism	0.359485835292183	-1.02308050373168	31	3	0.00980392156862745	306	4455	2730,2729,1491	GCLM,GCLC,CTH
WP129	Matrix Metalloproteinases	0.359485835292183	-1.02308050373168	31	3	0.00980392156862745	306	4455	4324,7077,4326	MMP15,TIMP2,MMP17
WP2431	Spinal Cord Injury	0.362373631123521	-1.01507946926102	112	9	0.0294117647058824	306	4455	4155,3164,2043,6662,7157,2902,1027,2353,983	MBP,NR4A1,EPHA4,SOX9,TP53,GRIN1,CDKN1B,FOS,CDK1
WP666	Hypothetical Network for Drug Addiction	0.378692504193599	-0.971030737791279	32	3	0.00980392156862745	306	4455	5566,2915,2902	PRKACA,GRM5,GRIN1
WP306	Focal Adhesion	0.384734125496761	-0.955202766382013	184	14	0.0457516339869281	306	4455	5154,56034,1292,3696,207,3480,53358,3655,5295,3685,5293,2002,9564,6300	PDGFA,PDGFC,COL6A2,ITGB8,AKT1,IGF1R,SHC3,ITGA6,PIK3R1,ITGAV,PIK3CD,ELK1,BCAR1,MAPK12
WP678	Arachidonate Epoxygenase / Epoxide Hydrolase	0.392538234932785	-0.935121332662604	7	1	0.00326797385620915	306	4455	2950	GSTP1
WP428	Wnt Signaling Pathway	0.39567547515486	-0.927160910891938	60	5	0.0163398692810458	306	4455	5588,7855,89780,8323,8324	PRKCQ,FZD5,WNT3A,FZD6,FZD7
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.397776136930783	-0.921865901966462	33	3	0.00980392156862745	306	4455	2002,2353,2549	ELK1,FOS,GAB1
WP2118	Arrhythmogenic right ventricular cardiomyopathy	0.399040967198899	-0.918691192679002	74	6	0.0196078431372549	306	4455	5318,6932,3685,3696,1605,3655	PKP2,TCF7,ITGAV,ITGB8,DAG1,ITGA6
WP516	Hypertrophy Model	0.403901346996781	-0.906584621442393	20	2	0.0065359477124183	306	4455	3606,3491	IL18,CYR61
WP404	Nucleotide Metabolism	0.403901346996781	-0.906584621442393	20	2	0.0065359477124183	306	4455	6303,5634	SAT1,PRPS2
WP51	Regulation of Actin Cytoskeleton	0.411423249323037	-0.8881327906643	145	11	0.0359477124183007	306	4455	5154,54961,54434,2263,3984,5295,5287,22808,5293,9564,50649	PDGFA,SSH3,SSH1,FGFR2,LIMK1,PIK3R1,PIK3C2B,MRAS,PIK3CD,BCAR1,ARHGEF4
WP2363	Gastric cancer network 2	0.416698978347651	-0.875391192326231	34	3	0.00980392156862745	306	4455	1299,11065,7157	COL9A3,UBE2C,TP53
WP2447	Amyotrophic lateral sclerosis (ALS)	0.416698978347651	-0.875391192326231	34	3	0.00980392156862745	306	4455	598,4217,7157	BCL2L1,MAP3K5,TP53
WP1541	Energy Metabolism	0.421564856383026	-0.863781642954704	48	4	0.0130718954248366	306	4455	5563,3065,51422,5465	PRKAA2,HDAC1,PRKAG2,PPARA
WP2276	Glial Cell Differentiation	0.434328545209782	-0.833954014661881	8	1	0.00326797385620915	306	4455	4155	MBP
WP1604	Codeine and morphine metabolism	0.434328545209782	-0.833954014661881	8	1	0.00326797385620915	306	4455	5243	ABCB1
WP615	Senescence and Autophagy	0.444885703164539	-0.809937876627952	106	8	0.0261437908496732	306	4455	3920,3916,3480,3572,7157,1027,3159,23710	LAMP2,LAMP1,IGF1R,IL6ST,TP53,CDKN1B,HMGA1,GABARAPL1
WP536	Calcium Regulation in the Cardiac Cell	0.447616941550842	-0.803817453504524	149	11	0.0359477124183007	306	4455	10681,5998,801,8601,5577,5588,481,3710,5566,5569,490	GNB5,RGS3,CALM1,RGS20,PRKAR2B,PRKCQ,ATP1B1,ITPR3,PRKACA,PKIA,ATP2B1
WP357	Fatty Acid Biosynthesis	0.45231641838415	-0.793373303391185	22	2	0.0065359477124183	306	4455	32,2182	ACACB,ACSL4
WP47	Hedgehog Signaling Pathway	0.45231641838415	-0.793373303391185	22	2	0.0065359477124183	306	4455	983,51715	CDK1,RAB23
WP619	Type II interferon signaling (IFNG)	0.452940597797863	-0.791994292786527	50	4	0.0130718954248366	306	4455	3660,3106,9021,6890	IRF2,HLA-B,SOCS3,TAP1
WP2059	Alzheimers Disease	0.46156654439604	-0.773129043893117	79	6	0.0196078431372549	306	4455	3416,3710,8851,801,7157,2902	IDE,ITPR3,CDK5R1,CALM1,TP53,GRIN1
WP558	Complement and Coagulation Cascades	0.46842480523951	-0.758379691274966	51	4	0.0130718954248366	306	4455	1380,2161,5265,5329	CR2,F12,SERPINA1,PLAUR
WP696	Benzo(a)pyrene metabolism	0.473252643516802	-0.748125903030224	9	1	0.00326797385620915	306	4455	1543	CYP1A1
WP530	Cytokines and Inflammatory Response	0.475674980856939	-0.743020471299665	23	2	0.0065359477124183	306	4455	5154,1435	PDGFA,CSF1
WP53	Id Signaling Pathway	0.483748597833573	-0.726189933177596	52	4	0.0130718954248366	306	4455	7050,2004,2002,3480	TGIF1,ELK3,ELK1,IGF1R
WP314	FAS pathway and Stress induction of HSP regulation	0.490139322413694	-0.713065596835474	38	3	0.00980392156862745	306	4455	9261,397,3315	MAPKAPK2,ARHGDIB,HSPB1
WP2203	TSLP Signaling Pathway	0.490139322413694	-0.713065596835474	38	3	0.00980392156862745	306	4455	207,6775,4792	AKT1,STAT4,NFKBIA
WP707	DNA damage response	0.491941667088437	-0.709395132347336	67	5	0.0163398692810458	306	4455	1027,9134,9133,983,7157	CDKN1B,CCNE2,CCNB2,CDK1,TP53
WP325	Triacylglyceride Synthesis	0.498420256489031	-0.696311669299022	24	2	0.0065359477124183	306	4455	10555,8613	AGPAT2,PLPP3
WP2406	Cardiac Progenitor Differentiation	0.498895178875665	-0.695359267670225	53	4	0.0130718954248366	306	4455	3084,6331,89780,649	NRG1,SCN5A,WNT3A,BMP1
WP1423	Ganglio Sphingolipid Metabolism	0.543272766147175	-0.610143753411811	11	1	0.00326797385620915	306	4455	2583	B4GALNT1
WP1449	Regulation of toll-like receptor signaling pathway	0.55822142518186	-0.582999575990461	102	7	0.0228758169934641	306	4455	5600,5293,207,2353,4792,5295,6300	MAPK11,PIK3CD,AKT1,FOS,NFKBIA,PIK3R1,MAPK12
WP2361	Gastric cancer network 1	0.558788165708151	-0.58198482986913	42	3	0.00980392156862745	306	4455	6790,144455,11065	AURKA,E2F7,UBE2C
WP2012	miRs in Muscle Cell Differentiation	0.558788165708151	-0.58198482986913	42	3	0.00980392156862745	306	4455	5588,5577,5566	PRKCQ,PRKAR2B,PRKACA
WP75	Toll-like receptor signaling pathway	0.568827380741167	-0.564178263921086	103	7	0.0228758169934641	306	4455	5600,5293,207,2353,5295,4792,6300	MAPK11,PIK3CD,AKT1,FOS,PIK3R1,NFKBIA,MAPK12
WP138	Androgen receptor signaling pathway	0.568991512481924	-0.563889761519038	88	6	0.0196078431372549	306	4455	3065,8202,860,90427,207,5295	HDAC1,NCOA3,RUNX2,BMF,AKT1,PIK3R1
WP2036	TWEAK Signaling Pathway	0.575065656918047	-0.553271058759075	43	3	0.00980392156862745	306	4455	3065,207,4792	HDAC1,AKT1,NFKBIA
