TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00108	PROTEIN_KINASE_ST	0.0011858476560784	-6.73729743853044	309	34	0.0451527224435591	753	11866	5563,5128,65018,9891,84254,6195,7046,57118,5585,5566,55589,6196,23678,5592,4751,6446,699,375449,207,130399,55872,5588,9064,983,157,9262,9263,9261,11329,10769,6790,5129,4217,10114	PRKAA2,CDK17,PINK1,NUAK1,CAMKK1,RPS6KA1,TGFBR1,CAMK1D,PKN1,PRKACA,BMP2K,RPS6KA2,SGK3,PRKG1,NEK2,SGK1,BUB1,MAST4,AKT1,ACVR1C,PBK,PRKCQ,MAP3K6,CDK1,ADRBK2,STK17B,STK17A,MAPKAPK2,STK38,PLK2,AURKA,CDK18,MAP3K5,HIPK3
PS00154	ATPASE_E1_E2	0.00156283227024901	-6.46125554600178	36	8	0.0106241699867198	753	11866	476,10079,10396,540,9914,5205,148229,490	ATP1A1,ATP9A,ATP8A1,ATP7B,ATP2C2,ATP8B1,ATP8B3,ATP2B1
PS50021	CH	0.00156434767763564	-6.46028636128552	71	12	0.0159362549800797	753	11866	4008,10634,79925,259266,23224,7402,79789,85458,8407,128239,6710,5358	LMO7,GAS2L1,SPEF2,ASPM,SYNE2,UTRN,CLMN,DIXDC1,TAGLN2,IQGAP3,SPTB,PLS3
PS00018	EF_HAND_1	0.00187085375476046	-6.28136039895657	177	22	0.0292164674634794	753	11866	10398,25801,29957,9185,54885,6275,801,794,4925,90411,6273,10627,51440,5523,10235,5358,5954,4924,53905,85407,6276,10125	MYL9,GCA,SLC25A24,REPS2,TBC1D8B,S100A4,CALM1,CALB2,NUCB2,MCFD2,S100A2,MYL12A,HPCAL4,PPP2R3A,RASGRP2,PLS3,RCN1,NUCB1,DUOX1,NKD1,S100A5,RASGRP1
PS50002	SH3	0.00206192840292139	-6.18411361614277	201	24	0.0318725099601594	753	11866	274,3927,10580,11252,9322,4354,2059,5295,221178,64398,7006,7525,80005,9564,27237,30011,64787,26084,27134,389337,5336,23677,26578,50649	BIN1,LASP1,SORBS1,PACSIN2,TRIP10,MPP1,EPS8,PIK3R1,SPATA13,MPP5,TEC,YES1,DOCK5,BCAR1,ARHGEF16,SH3KBP1,EPS8L2,ARHGEF26,TJP3,ARHGEF37,PLCG2,SH3BP4,OSTF1,ARHGEF4
PS00031	NUCLEAR_REC_DBD_1	0.00209530155242326	-6.16805779686209	46	9	0.0119521912350598	753	11866	7068,2908,3164,7067,5465,4929,7181,4306,5916	THRB,NR3C1,NR4A1,THRA,PPARA,NR4A2,NR2C1,NR3C2,RARG
PS51030	NUCLEAR_REC_DBD_2	0.00209530155242326	-6.16805779686209	46	9	0.0119521912350598	753	11866	7068,2908,3164,7067,5465,4929,7181,4306,5916	THRB,NR3C1,NR4A1,THRA,PPARA,NR4A2,NR2C1,NR3C2,RARG
PS00109	PROTEIN_KINASE_TYR	0.00231960735755279	-6.06635735006118	94	14	0.0185922974767596	753	11866	114783,3480,2263,5754,558,2043,5979,7006,4919,7525,2050,2041,780,6850	LMTK3,IGF1R,FGFR2,PTK7,AXL,EPHA4,RET,TEC,ROR1,YES1,EPHB4,EPHA1,DDR1,SYK
PS51747	CYT_DCMP_DEAMINASES_2	0.00246321849303398	-6.00628645365483	16	5	0.00664010624169987	753	11866	9582,164668,140564,60489,978	APOBEC3B,APOBEC3H,APOBEC3D,APOBEC3G,CDA
PS50038	FZ	0.00254184530259107	-5.97486496463986	23	6	0.00796812749003984	753	11866	80781,4919,7855,8322,8324,8323	COL18A1,ROR1,FZD5,FZD4,FZD7,FZD6
PS00222	IGFBP_N_1	0.00370434859376521	-5.59824785383895	11	4	0.00531208499335989	753	11866	4856,3485,1490,3491	NOV,IGFBP2,CTGF,CYR61
PS00639	THIOL_PROTEASE_HIS	0.00370434859376521	-5.59824785383895	11	4	0.00531208499335989	753	11866	1514,64129,1075,1515	CTSL,TINAGL1,CTSC,CTSV
PS51376	DBB	0.00402198762708869	-5.51597906394454	2	2	0.00265604249667995	753	11866	55024,118788	BANK1,PIK3AP1
PS51469	SUN	0.00440352623023008	-5.42534964305884	6	3	0.00398406374501992	753	11866	25777,256979,51430	SUN2,SUN3,SUCO
PS50918	WWE	0.0052802108014406	-5.24378925754566	12	4	0.00531208499335989	753	11866	64761,25976,81847,23220	PARP12,TIPARP,RNF146,DTX4
PS51323	IGFBP_N_2	0.00707675657861286	-4.95093958660654	20	5	0.00664010624169987	753	11866	4856,3485,3489,1490,3491	NOV,IGFBP2,IGFBP6,CTGF,CYR61
PS50061	ETS_DOMAIN_3	0.00723600533791272	-4.92868597376104	28	6	0.00796812749003984	753	11866	2004,2002,2113,2118,2001,1999	ELK3,ELK1,ETS1,ETV4,ELF5,ELF3
PS01353	HEMATOPO_REC_L_F2	0.00734437774206196	-4.91382019152075	7	3	0.00398406374501992	753	11866	3953,3977,3572	LEPR,LIFR,IL6ST
PS50009	RASGEF_CAT	0.0086447569406677	-4.7508022758387	29	6	0.00796812749003984	753	11866	8412,55103,221002,9693,10125,10235	BCAR3,RALGPS2,RASGEF1A,RAPGEF2,RASGRP1,RASGRP2
PS00421	TM4_1	0.00881215048085047	-4.73162377337776	21	5	0.00664010624169987	753	11866	10103,7105,3732,90139,928	TSPAN1,TSPAN6,CD82,TSPAN18,CD9
PS50057	FERM_3	0.00996586169875193	-4.60858985652687	48	8	0.0106241699867198	753	11866	84443,130271,122786,54566,83660,64097,29116,23150	FRMPD3,PLEKHH2,FRMD6,EPB41L4B,TLN2,EPB41L4A,MYLIP,FRMD4B
PS50106	PDZ	0.0103680903245066	-4.56902242755575	145	17	0.0225763612217795	753	11866	4008,84443,4354,9693,64398,6641,6640,57568,27295,27134,57619,3984,5998,375449,7074,357,9699	LMO7,FRMPD3,MPP1,RAPGEF2,MPP5,SNTB1,SNTA1,SIPA1L2,PDLIM3,TJP3,SHROOM3,LIMK1,RGS3,MAST4,TIAM1,SHROOM2,RIMS2
PS51306	ASD1	0.0115567732812808	-4.46048358261824	3	2	0.00265604249667995	753	11866	57619,357	SHROOM3,SHROOM2
PS51062	RUNT	0.0115567732812808	-4.46048358261824	3	2	0.00265604249667995	753	11866	864,860	RUNX3,RUNX2
PS00311	LAMP_2	0.0115567732812808	-4.46048358261824	3	2	0.00265604249667995	753	11866	3920,3916	LAMP2,LAMP1
PS00310	LAMP_1	0.0115567732812808	-4.46048358261824	3	2	0.00265604249667995	753	11866	3920,3916	LAMP2,LAMP1
PS00019	ACTININ_1	0.0131201243233849	-4.33360801964334	23	5	0.00664010624169987	753	11866	79789,6710,23224,7402,5358	CLMN,SPTB,SYNE2,UTRN,PLS3
PS00020	ACTININ_2	0.0131201243233849	-4.33360801964334	23	5	0.00664010624169987	753	11866	79789,6710,23224,7402,5358	CLMN,SPTB,SYNE2,UTRN,PLS3
PS00523	SULFATASE_1	0.0158509013183197	-4.1445289147665	16	4	0.00531208499335989	753	11866	2799,411,22901,55959	GNS,ARSB,ARSG,SULF2
PS00687	ALDEHYDE_DEHYDR_GLU	0.0158509013183197	-4.1445289147665	16	4	0.00531208499335989	753	11866	221,217,224,220	ALDH3B1,ALDH2,ALDH3A2,ALDH1A3
PS00070	ALDEHYDE_DEHYDR_CYS	0.0158509013183197	-4.1445289147665	16	4	0.00531208499335989	753	11866	221,217,224,220	ALDH3B1,ALDH2,ALDH3A2,ALDH1A3
PS00640	THIOL_PROTEASE_ASN	0.0218200785049222	-3.82492470074124	10	3	0.00398406374501992	753	11866	1514,1075,1515	CTSL,CTSC,CTSV
PS00346	ETS_DOMAIN_2	0.021929719395334	-3.81991251210461	26	5	0.00664010624169987	753	11866	2004,2002,2113,2118,2001	ELK3,ELK1,ETS1,ETV4,ELF5
PS50980	COA_CT_NTER	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	32,64087	ACACB,MCCC2
PS00964	SYNDECAN	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	6382,6385	SDC1,SDC4
PS50856	AMOP	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	56241,140862	SUSD2,ISM1
PS51080	CTF_NFI_2	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	4781,4784	NFIB,NFIX
PS50078	POLO_BOX	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	10769,10733	PLK2,PLK4
PS00349	CTF_NFI_1	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	4781,4784	NFIB,NFIX
PS50989	COA_CT_CTER	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	32,64087	ACACB,MCCC2
PS51307	ASD2	0.0221434551730552	-3.81021330366751	4	2	0.00265604249667995	753	11866	357,57619	SHROOM2,SHROOM3
PS50060	MAM_2	0.0240994521568281	-3.72556617082573	18	4	0.00531208499335989	753	11866	158056,10076,255743,8828	MAMDC4,PTPRU,NPNT,NRP2
PS51433	PNT	0.0286134772222089	-3.55387744060528	11	3	0.00398406374501992	753	11866	2113,2001,1999	ETS1,ELF5,ELF3
PS50893	ABC_TRANSPORTER_2	0.0305815645142204	-3.48735791843542	48	7	0.00929614873837981	753	11866	215,19,9619,9429,5243,6890,20	ABCD1,ABCA1,ABCG1,ABCG2,ABCB1,TAP1,ABCA2
PS50231	RICIN_B_LECTIN	0.0338825356301278	-3.38485557049559	29	5	0.00664010624169987	753	11866	2591,55057,9902,79695,202	GALNT3,AIM1L,MRC2,GALNT12,AIM1
PS50853	FN3	0.0343050718061476	-3.37246206967291	191	19	0.0252324037184595	753	11866	10076,2043,64856,9466,3597,2041,3953,1303,4756,5792,5795,3480,3572,114990,23767,558,162282,2050,3977	PTPRU,EPHA4,VWA1,IL27RA,IL13RA1,EPHA1,LEPR,COL12A1,NEO1,PTPRF,PTPRJ,IGF1R,IL6ST,VASN,FLRT3,AXL,ANKFN1,EPHB4,LIFR
PS00143	INSULINASE	0.035365353953716	-3.34202263995623	5	2	0.00265604249667995	753	11866	9512,3416	PMPCB,IDE
PS51053	SERTA	0.035365353953716	-3.34202263995623	5	2	0.00265604249667995	753	11866	56256,29946	SERTAD4,SERTAD3
PS50005	TPR	0.0360133777273005	-3.3238648060174	106	12	0.0159362549800797	753	11866	79809,79836,80321,8974,5611,147700,57217,3434,29899,27031,3437,9049	TTC21B,LONRF3,CEP70,P4HA2,DNAJC3,KLC3,TTC7A,IFIT1,GPSM2,NPHP3,IFIT3,AIP
PS51064	IRS_PTB	0.0363912326957107	-3.31342739335882	12	3	0.00398406374501992	753	11866	8660,55715,10817	IRS2,DOK4,FRS3
PS01180	CUB	0.0372372811726228	-3.29044483749246	50	7	0.00929614873837981	753	11866	56034,83999,1954,8828,649,81831,7093	PDGFC,KREMEN1,MEGF8,NRP2,BMP1,NETO2,TLL2
PS51471	FE2OG_OXY	0.0405730072094032	-3.2046522805423	21	4	0.00531208499335989	753	11866	5352,55214,8974,54583	PLOD2,P3H2,P4HA2,EGLN1
PS00741	DH_1	0.0405730072094032	-3.2046522805423	21	4	0.00531208499335989	753	11866	50650,7074,29,50649	ARHGEF3,TIAM1,ABR,ARHGEF4
PS51004	SEMA	0.0437223884340828	-3.1298949869262	31	5	0.00664010624169987	753	11866	10501,5361,56920,10371,10507	SEMA6B,PLXNA1,SEMA3G,SEMA3A,SEMA4D
PS01186	EGF_2	0.0449891809914582	-3.10133324052996	210	20	0.0265604249667995	753	11866	10516,3339,1952,4038,9542,2041,2161,92737,2192,3696,79633,255743,1954,114990,4147,649,3084,2050,4053,7093	FBLN5,HSPG2,CELSR2,LRP4,NRG2,EPHA1,F12,DNER,FBLN1,ITGB8,FAT4,NPNT,MEGF8,VASN,MATN2,BMP1,NRG1,EPHB4,LTBP2,TLL2
PS01185	CTCK_1	0.0451340229874422	-3.09811892691713	13	3	0.00398406374501992	753	11866	4856,1490,3491	NOV,CTGF,CYR61
PS00661	FERM_2	0.0471846758225781	-3.05368610388153	22	4	0.00531208499335989	753	11866	54566,64097,83660,23150	EPB41L4B,EPB41L4A,TLN2,FRMD4B
PS50212	RASGEF_NTER	0.0471846758225781	-3.05368610388153	22	4	0.00531208499335989	753	11866	221002,9693,10125,10235	RASGEF1A,RAPGEF2,RASGRP1,RASGRP2
PS00345	ETS_DOMAIN_1	0.0471846758225781	-3.05368610388153	22	4	0.00531208499335989	753	11866	2004,2002,2113,2118	ELK3,ELK1,ETS1,ETV4
PS00010	ASX_HYDROXYL	0.0487405247198963	-3.02124446514963	99	11	0.0146082337317397	753	11866	10516,79633,1952,255743,1954,4038,4147,649,4053,92737,2192	FBLN5,FAT4,CELSR2,NPNT,MEGF8,LRP4,MATN2,BMP1,LTBP2,DNER,FBLN1
PS50920	SOLCAR	0.0488949190182247	-3.01808179345764	53	7	0.00929614873837981	753	11866	29957,54977,292,203427,253512,10165,55186	SLC25A24,SLC25A38,SLC25A5,SLC25A43,SLC25A30,SLC25A13,SLC25A36
PS00136	SUBTILASE_ASP	0.0508462678153947	-2.97894855514196	6	2	0.00265604249667995	753	11866	5125,5045	PCSK5,FURIN
PS50939	CYTOCHROME_B561	0.0508462678153947	-2.97894855514196	6	2	0.00265604249667995	753	11866	1534,79901	CYB561,CYBRD1
PS51511	FIP_RBD	0.0508462678153947	-2.97894855514196	6	2	0.00265604249667995	753	11866	22841,80223	RAB11FIP2,RAB11FIP1
PS51126	DILUTE	0.0508462678153947	-2.97894855514196	6	2	0.00265604249667995	753	11866	4645,4644	MYO5B,MYO5A
PS51114	FBA	0.0508462678153947	-2.97894855514196	6	2	0.00265604249667995	753	11866	126433,26232	FBXO27,FBXO2
PS51303	PET	0.0508462678153947	-2.97894855514196	6	2	0.00265604249667995	753	11866	144165,29995	PRICKLE1,LMCD1
PS50092	TSP1	0.0523226461328299	-2.95032599717882	65	8	0.0106241699867198	753	11866	4856,1490,3491,140862,140766,219699,576,170690	NOV,CTGF,CYR61,ISM1,ADAMTS14,UNC5B,ADGRB2,ADAMTS16
PS00790	RECEPTOR_TYR_KIN_V_1	0.054812628390325	-2.90383466649763	14	3	0.00398406374501992	753	11866	2050,2041,2043	EPHB4,EPHA1,EPHA4
PS51550	EPH_LBD	0.054812628390325	-2.90383466649763	14	3	0.00398406374501992	753	11866	2050,2041,2043	EPHB4,EPHA1,EPHA4
PS00149	SULFATASE_2	0.054812628390325	-2.90383466649763	14	3	0.00398406374501992	753	11866	2799,411,22901	GNS,ARSB,ARSG
PS00791	RECEPTOR_TYR_KIN_V_2	0.054812628390325	-2.90383466649763	14	3	0.00398406374501992	753	11866	2050,2041,2043	EPHB4,EPHA1,EPHA4
PS00211	ABC_TRANSPORTER_1	0.0578109648645482	-2.85057681775635	44	6	0.00796812749003984	753	11866	215,19,9619,5243,6890,20	ABCD1,ABCA1,ABCG1,ABCB1,TAP1,ABCA2
PS51699	SEA_DG	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	1605	DAG1
PS00799	GRANULINS	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	2896	GRN
PS00569	MYELIN_MBP	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	4155	MBP
PS00359	RIBOSOMAL_L11	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	6136	RPL12
PS51621	SAM_MT_RNA_M5U_1	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	79979	TRMT2B
PS00560	CARBOXYPEPT_SER_HIS	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	5476	CTSA
PS00899	EPENDYMIN_2	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	54749	EPDR1
PS51275	PEPTIDASE_C26_GGH	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	8836	GGH
PS51700	SEPARIN	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	9700	ESPL1
PS51565	SAM_MT43_SETD3	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	84193	SETD3
PS00868	CYS_MET_METAB_PP	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	1491	CTH
PS00488	PAL_HISTIDASE	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	3034	HAL
PS51659	GT23	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	2530	FUT8
PS00898	EPENDYMIN_1	0.0634586212712866	-2.75736721901194	1	1	0.00132802124833997	753	11866	54749	EPDR1
PS50802	OTU	0.0653897903331861	-2.72738914381895	15	3	0.00398406374501992	753	11866	78990,55432,79868	OTUB2,YOD1,ALG13
PS51021	BAR	0.0653897903331861	-2.72738914381895	15	3	0.00398406374501992	753	11866	274,389337,23616	BIN1,ARHGEF37,SH3BP1
PS51546	PI3K_RBD	0.0682470238452102	-2.68462145253145	7	2	0.00265604249667995	753	11866	5287,5293	PIK3C2B,PIK3CD
PS51256	GS	0.0682470238452102	-2.68462145253145	7	2	0.00265604249667995	753	11866	7046,130399	TGFBR1,ACVR1C
PS50835	IG_LIKE	0.0747950769140856	-2.59300321282433	429	35	0.0464807436918991	753	11866	4059,59307,3339,3134,9542,11119,29126,3105,4756,64115,3107,56920,3321,81607,11118,93185,4919,214,5738,3953,5792,3106,6892,9848,5819,10507,2263,5754,558,26018,57538,54621,3084,219699,10371	BCAM,SIGIRR,HSPG2,HLA-F,NRG2,BTN3A1,CD274,HLA-A,NEO1,C10orf54,HLA-C,SEMA3G,IGSF3,PVRL4,BTN3A2,IGSF8,ROR1,ALCAM,PTGFRN,LEPR,PTPRF,HLA-B,TAPBP,MFAP3L,PVRL2,SEMA4D,FGFR2,PTK7,AXL,LRIG1,ALPK3,VSIG10,NRG1,UNC5B,SEMA3A
PS50001	SH2	0.0765836520146113	-2.56937164518771	107	11	0.0146082337317397	753	11866	8412,64759,53358,6775,5336,5295,7006,7525,6850,9021,9655	BCAR3,TNS3,SHC3,STAT4,PLCG2,PIK3R1,TEC,YES1,SYK,SOCS3,SOCS5
PS50946	UDENN	0.0768218416448569	-2.5662662828441	16	3	0.00398406374501992	753	11866	6305,79961,160518	SBF1,DENND2D,DENND5B
PS50211	DENN	0.0768218416448569	-2.5662662828441	16	3	0.00398406374501992	753	11866	6305,79961,160518	SBF1,DENND2D,DENND5B
PS50070	KRINGLE_2	0.0768218416448569	-2.5662662828441	16	3	0.00398406374501992	753	11866	4919,2161,83999	ROR1,F12,KREMEN1
PS50947	DDENN	0.0768218416448569	-2.5662662828441	16	3	0.00398406374501992	753	11866	6305,79961,160518	SBF1,DENND2D,DENND5B
PS00021	KRINGLE_1	0.0768218416448569	-2.5662662828441	16	3	0.00398406374501992	753	11866	4919,2161,83999	ROR1,F12,KREMEN1
PS01286	FA58C_2	0.0768218416448569	-2.5662662828441	16	3	0.00398406374501992	753	11866	26047,780,8828	CNTNAP2,DDR1,NRP2
PS01187	EGF_CA	0.0782822036255559	-2.54743498629407	95	10	0.0132802124833997	753	11866	10516,79633,255743,1954,4038,649,4053,92737,2192,7093	FBLN5,FAT4,NPNT,MEGF8,LRP4,BMP1,LTBP2,DNER,FBLN1,TLL2
PS50261	G_PROTEIN_RECEP_F2_4	0.0785153109846633	-2.54446162882184	59	7	0.00929614873837981	753	11866	7855,1952,9289,8322,8323,576,8324	FZD5,CELSR2,ADGRG1,FZD4,FZD6,ADGRB2,FZD7
PS51547	PI3K_C2	0.0872623031796566	-2.43883671718558	8	2	0.00265604249667995	753	11866	5287,5293	PIK3C2B,PIK3CD
PS51551	EPHRIN_RBD_2	0.0872623031796566	-2.43883671718558	8	2	0.00265604249667995	753	11866	1946,1947	EFNA5,EFNB1
PS01310	FXYD	0.0872623031796566	-2.43883671718558	8	2	0.00265604249667995	753	11866	53827,5349	FXYD5,FXYD3
PS50969	FCP1	0.0872623031796566	-2.43883671718558	8	2	0.00265604249667995	753	11866	10106,10217	CTDSP2,CTDSPL
PS01299	EPHRIN_RBD_1	0.0872623031796566	-2.43883671718558	8	2	0.00265604249667995	753	11866	1946,1947	EFNA5,EFNB1
PS51162	THYROGLOBULIN_1_2	0.0890601316592012	-2.41844350076943	17	3	0.00398406374501992	753	11866	4070,3485,3489	TACSTD2,IGFBP2,IGFBP6
PS00484	THYROGLOBULIN_1_1	0.0890601316592012	-2.41844350076943	17	3	0.00398406374501992	753	11866	4070,3485,3489	TACSTD2,IGFBP2,IGFBP6
PS00142	ZINC_PROTEASE	0.0891825308918616	-2.41707010059521	85	9	0.0119521912350598	753	11866	51321,4324,4326,649,51752,1889,4048,64167,7093	AMZ2,MMP15,MMP17,BMP1,ERAP1,ECE1,LTA4H,ERAP2,TLL2
PS50293	TPR_REGION	0.0945058170093495	-2.35909389072242	124	12	0.0159362549800797	753	11866	79809,79836,80321,8974,5611,147700,57217,3434,29899,27031,3437,9049	TTC21B,LONRF3,CEP70,P4HA2,DNAJC3,KLC3,TTC7A,IFIT1,GPSM2,NPHP3,IFIT3,AIP
PS50027	EGF_LAM_2	0.0983044609316948	-2.31968587206831	28	4	0.00531208499335989	753	11866	59277,3339,1952,1954	NTN4,HSPG2,CELSR2,MEGF8
PS01285	FA58C_1	0.102052267558645	-2.28227016989823	18	3	0.00398406374501992	753	11866	26047,780,8828	CNTNAP2,DDR1,NRP2
PS00138	SUBTILASE_SER	0.107617719181207	-2.22916996840686	9	2	0.00265604249667995	753	11866	5125,5045	PCSK5,FURIN
PS51113	ZF_BTK	0.107617719181207	-2.22916996840686	9	2	0.00265604249667995	753	11866	7006,5922	TEC,RASA2
PS00137	SUBTILASE_HIS	0.107617719181207	-2.22916996840686	9	2	0.00265604249667995	753	11866	5125,5045	PCSK5,FURIN
PS50278	PDGF_2	0.107617719181207	-2.22916996840686	9	2	0.00265604249667995	753	11866	5154,56034	PDGFA,PDGFC
PS51225	MARVEL	0.108611968975959	-2.21997366599015	29	4	0.00531208499335989	753	11866	114569,54918,100506658,112616	MAL2,CMTM6,OCLN,CMTM7
PS50026	EGF_3	0.109955375620472	-2.20768067167609	194	17	0.0225763612217795	753	11866	10516,3339,1952,9542,2161,26047,92737,2192,79633,255743,1954,114990,4147,649,3084,4053,7093	FBLN5,HSPG2,CELSR2,NRG2,F12,CNTNAP2,DNER,FBLN1,FAT4,NPNT,MEGF8,VASN,MATN2,BMP1,NRG1,LTBP2,TLL2
