TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1406	CRX (cone-rod homeobox)	0.349028077792411	-1.05260290788856	48	4	0.00401203610832497	997	16036	83606,767,29948,4188	GUCD1,CA8,OSGIN1,MDFI
818	CAMK2G (calcium/calmodulin-dependent protein kinase II gamma)	0.349028077792411	-1.05260290788856	48	4	0.00401203610832497	997	16036	6697,7074,801,2902	SPR,TIAM1,CALM1,GRIN1
203068	TUBB (tubulin, beta class I)	0.353380926877683	-1.04020869090477	214	15	0.0150451354062187	997	16036	3920,65018,55366,207,1808,8450,7157,6790,192670,93185,114569,5585,6850,3959,81847	LAMP2,PINK1,LGR4,AKT1,DPYSL2,CUL4B,TP53,AURKA,AGO4,IGSF8,MAL2,PKN1,SYK,LGALS3BP,RNF146
4236	MFAP1 (microfibrillar associated protein 1)	0.354272202530897	-1.03768972762332	63	5	0.00501504513540622	997	16036	51421,80321,3315,580,55536	AMOTL2,CEP70,HSPB1,BARD1,CDCA7L
23243	ANKRD28 (ankyrin repeat domain 28)	0.354272202530897	-1.03768972762332	63	5	0.00501504513540622	997	16036	11228,32,10555,10769,2059	RASSF8,ACACB,AGPAT2,PLK2,EPS8
4695	NDUFA2 (NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 2, 8kDa)	0.354272202530897	-1.03768972762332	63	5	0.00501504513540622	997	16036	10455,481,6697,55967,9877	ECI2,ATP1B1,SPR,NDUFA12,ZC3H11A
192669	AGO3 (argonaute RISC catalytic component 3)	0.354272202530897	-1.03768972762332	63	5	0.00501504513540622	997	16036	6737,25777,192670,79836,11329	TRIM21,SUN2,AGO4,LONRF3,STK38
5585	PKN1 (protein kinase N1)	0.354272202530897	-1.03768972762332	63	5	0.00501504513540622	997	16036	5600,4155,5585,5329,6300	MAPK11,MBP,PKN1,PLAUR,MAPK12
5327	PLAT (plasminogen activator, tissue)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	56034,10970,2902	PDGFC,CKAP4,GRIN1
7027	TFDP1 (transcription factor Dp-1)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	983,7157,9021	CDK1,TP53,SOCS3
22974	TPX2 (TPX2, microtubule-associated)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	3161,6790,9734	HMMR,AURKA,HDAC9
1523	CUX1 (cut-like homeobox 1)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	274,1514,983	BIN1,CTSL,CDK1
29937	NENF (neudesin neurotrophic factor)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	112464,9991,9601	PRKCDBP,PTBP3,PDIA4
80145	THOC7 (THO complex 7)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	6284,10970,6837	S100A13,CKAP4,MED22
6400	SEL1L (sel-1 suppressor of lin-12-like (C. elegans))	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	51669,27248,51465	SARAF,ERLEC1,UBE2J1
3099	HK2 (hexokinase 2)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	4682,23157,3074	NUBP1,SEPT6,HEXB
91544	UBXN11 (UBX domain protein 11)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	390,250,9372	RND3,ALPP,ZFYVE9
4208	MEF2C (myocyte enhancer factor 2C)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	2034,983,9734	EPAS1,CDK1,HDAC9
51719	CAB39 (calcium binding protein 39)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	55437,1543,3417	STRADB,CYP1A1,IDH1
2263	FGFR2 (fibroblast growth factor receptor 2)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	2263,2043,5295	FGFR2,EPHA4,PIK3R1
6687	SPG7 (spastic paraplegia 7 (pure and complicated autosomal recessive))	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	5359,55791,4188	PLSCR1,LRIF1,MDFI
5883	RAD9A (RAD9 checkpoint clamp component A)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	3065,598,2908	HDAC1,BCL2L1,NR3C1
25831	HECTD1 (HECT domain containing E3 ubiquitin protein ligase 1)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	3315,7157,79921	HSPB1,TP53,TCEAL4
8812	CCNK (cyclin K)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	5129,580,983	CDK18,BARD1,CDK1
80279	CDK5RAP3 (CDK5 regulatory subunit associated protein 3)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	29126,3315,8851	CD274,HSPB1,CDK5R1
91694	LONRF1 (LON peptidase N-terminal domain and ring finger 1)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	5359,3315,3164	PLSCR1,HSPB1,NR4A1
10562	OLFM4 (olfactomedin 4)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	80781,655,2530	COL18A1,BMP7,FUT8
4842	NOS1 (nitric oxide synthase 1 (neuronal))	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	6640,5566,254887	SNTA1,PRKACA,ZDHHC23
4915	NTRK2 (neurotrophic tyrosine kinase, receptor, type 2)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	53358,5295,10817	SHC3,PIK3R1,FRS3
547	KIF1A (kinesin family member 1A)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	5359,8601,4188	PLSCR1,RGS20,MDFI
253012	HEPACAM2 (HEPACAM family member 2)	0.355041599686314	-1.03552031415705	34	3	0.00300902708124373	997	16036	5792,54521,80762	PTPRF,WDR44,NDFIP1
115708	TRMT61A (tRNA methyltransferase 61A)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3065,83660	HDAC1,TLN2
10319	LAMC3 (laminin, gamma 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	54566,57161	EPB41L4B,PELI2
26064	RAI14 (retinoic acid induced 14)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	23586,11078	DDX58,TRIOBP
3420	IDH3B (isocitrate dehydrogenase 3 (NAD+) beta)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3417,7157	IDH1,TP53
7867	MAPKAPK3 (mitogen-activated protein kinase-activated protein kinase 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	5600,3315	MAPK11,HSPB1
1285	COL4A3 (collagen, type IV, alpha 3 (Goodpasture antigen))	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	5270,4147	SERPINE2,MATN2
79169	C1orf35 (chromosome 1 open reading frame 35)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	80321,79961	CEP70,DENND2D
8682	PEA15 (phosphoprotein enriched in astrocytes 15)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55366,207	LGR4,AKT1
84321	THOC3 (THO complex 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55432,7402	YOD1,UTRN
56648	EIF5A2 (eukaryotic translation initiation factor 5A2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	8407,8450	TAGLN2,CUL4B
27349	MCAT (malonyl-CoA-acyl carrier protein transacylase)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3685,6890	ITGAV,TAP1
2799	GNS (glucosamine (N-acetyl)-6-sulfatase)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	2717,6195	GLA,RPS6KA1
3225	HOXC9 (homeobox C9)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3416,23466	IDE,CBX6
25902	MTHFD1L (methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	8407,837	TAGLN2,CASP4
92799	SHKBP1 (SH3KBP1 binding protein 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55040,30011	EPN3,SH3KBP1
23317	DNAJC13 (DnaJ (Hsp40) homolog, subfamily C, member 13)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55366,801	LGR4,CALM1
5361	PLXNA1 (plexin A1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	5361,207	PLXNA1,AKT1
9397	NMT2 (N-myristoyltransferase 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	5634,7157	PRPS2,TP53
51042	ZNF593 (zinc finger protein 593)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	4048,6382	LTA4H,SDC1
25839	COG4 (component of oligomeric golgi complex 4)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	29126,8450	CD274,CUL4B
58155	PTBP2 (polypyrimidine tract binding protein 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	54039,56648	PCBP3,EIF5A2
25777	SUN2 (Sad1 and UNC84 domain containing 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	51435,23224	SCARA3,SYNE2
259266	ASPM (abnormal spindle microtubule assembly)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	7157,51375	TP53,SNX7
81624	DIAPH3 (diaphanous-related formin 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	1058,9133	CENPA,CCNB2
91526	ANKRD44 (ankyrin repeat domain 44)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	1031,10769	CDKN2C,PLK2
30818	KCNIP3 (Kv channel interacting protein 3, calsenilin)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3480,3572	IGF1R,IL6ST
10331	B3GNT3 (UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	9394,79695	HS6ST1,GALNT12
9141	PDCD5 (programmed cell death 5)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55791,7157	LRIF1,TP53
116985	ARAP1 (ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	115207,30011	KCTD12,SH3KBP1
23347	SMCHD1 (structural maintenance of chromosomes flexible hinge domain containing 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55366,580	LGR4,BARD1
3910	LAMA4 (laminin, alpha 4)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55791,7157	LRIF1,TP53
3953	LEPR (leptin receptor)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3953,9021	LEPR,SOCS3
859	CAV3 (caveolin 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	6331,1605	SCN5A,DAG1
55593	OTUD5 (OTU deubiquitinase 5)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	2896,7157	GRN,TP53
23708	GSPT2 (G1 to S phase transition 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3416,9060	IDE,PAPSS2
4147	MATN2 (matrilin 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	1287,4147	COL4A5,MATN2
55167	MSL2 (male-specific lethal 2 homolog (Drosophila))	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	81603,7157	TRIM8,TP53
51265	CDKL3 (cyclin-dependent kinase-like 3)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	4188,115201	MDFI,ATG4A
20466	Sin3a (transcriptional regulator, SIN3A (yeast))	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	2002,7157	ELK1,TP53
3638	INSIG1 (insulin induced gene 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	7157,10857	TP53,PGRMC1
112939	NACC1 (nucleus accumbens associated 1, BEN and BTB (POZ) domain containing)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	4217,604	MAP3K5,BCL6
28956	LAMTOR2 (late endosomal/lysosomal adaptor, MAPK and MTOR activator 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	83658,1889	DYNLRB1,ECE1
3594	IL12RB1 (interleukin 12 receptor, beta 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	4017,6775	LOXL2,STAT4
114883	OSBPL9 (oxysterol binding protein-like 9)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	1543,3315	CYP1A1,HSPB1
51171	HSD17B14 (hydroxysteroid (17-beta) dehydrogenase 14)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	767,1032	CA8,CDKN2D
170463	SSBP4 (single stranded DNA binding protein 4)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	9079,2760	LDB2,GM2A
50626	CYHR1 (cysteine/histidine-rich 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55040,9559	EPN3,VPS26A
10565	ARFGEF1 (ADP-ribosylation factor guanine nucleotide-exchange factor 1 (brefeldin A-inhibited))	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3106,224	HLA-B,ALDH3A2
127247	ASB17 (ankyrin repeat and SOCS box containing 17)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	1362,3315	CPD,HSPB1
6662	SOX9 (SRY box 9)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	860,6662	RUNX2,SOX9
80301	PLEKHO2 (pleckstrin homology domain containing, family O member 2)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	55591,9064	VEZT,MAP3K6
55153	SDAD1 (SDA1 domain containing 1)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	3916,7050	LAMP1,TGIF1
4645	MYO5B (myosin VB)	0.355803572777126	-1.0333764622687	20	2	0.00200601805416249	997	16036	51421,22841	AMOTL2,RAB11FIP2
25898	RCHY1 (ring finger and CHY zinc finger domain containing 1, E3 ubiquitin protein ligase)	0.356629687691114	-1.03105732494008	78	6	0.00601805416248746	997	16036	1027,81603,5265,1345,801,7157	CDKN1B,TRIM8,SERPINA1,COX6C,CALM1,TP53
1022	CDK7 (cyclin-dependent kinase 7)	0.356629687691114	-1.03105732494008	78	6	0.00601805416248746	997	16036	3927,4155,9133,983,7067,7157	LASP1,MBP,CCNB2,CDK1,THRA,TP53
10048	RANBP9 (RAN binding protein 9)	0.357239323878918	-1.02934934679248	108	8	0.00802407221664995	997	16036	64795,7068,2908,7067,558,7157,7046,5566	RMND5A,THRB,NR3C1,THRA,AXL,TP53,TGFBR1,PRKACA
8239	USP9X (ubiquitin specific peptidase 9, X-linked)	0.357239323878918	-1.02934934679248	108	8	0.00802407221664995	997	16036	10484,9891,83737,6790,144165,4217,11065,837	SEC23A,NUAK1,ITCH,AURKA,PRICKLE1,MAP3K5,UBE2C,CASP4
90806	ANGEL2 (angel homolog 2 (Drosophila))	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	167227	DCP2
12028	Bax (BCL2-associated X protein)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	598	BCL2L1
10052	GJC1 (gap junction protein gamma 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	27134	TJP3
2706	GJB2 (gap junction protein beta 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	26232	FBXO2
92335	STRADA (STE20-related kinase adaptor alpha)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	51719	CAB39
2517	FUCA1 (fucosidase, alpha-L- 1, tissue)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	580	BARD1
4245	MGAT1 (mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3084	NRG1
54680	ZNHIT6 (zinc finger, HIT-type containing 6)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	22900	CARD8
5141	PDE4A (phosphodiesterase 4A, cAMP-specific)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	9049	AIP
91947	ARRDC4 (arrestin domain containing 4)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	83737	ITCH
153657	TTC23L (tetratricopeptide repeat domain 23-like)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	23288	IQCE
29991	OBP2A (odorant binding protein 2A)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	1292	COL6A2
83483	PLVAP (plasmalemma vesicle associated protein)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2530	FUT8
152007	GLIPR2 (GLI pathogenesis-related 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	23253	ANKRD12
80303	EFHD1 (EF-hand domain family member D1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	10857	PGRMC1
10690	FUT9 (fucosyltransferase 9 (alpha (1,3) fucosyltransferase))	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5819	PVRL2
53637	S1PR5 (sphingosine-1-phosphate receptor 5)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	130574	LYPD6
11334	TUSC2 (tumor suppressor candidate 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	4188	MDFI
30845	EHD3 (EH domain containing 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	22841	RAB11FIP2
162333	MARCH10 (membrane associated ring finger 10)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	54443	ANLN
1305	COL13A1 (collagen, type XIII, alpha 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3339	HSPG2
203076	C8orf74 (chromosome 8 open reading frame 74)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2263	FGFR2
17873	Gadd45b (growth arrest and DNA-damage-inducible 45 beta)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5465	PPARA
148327	CREB3L4 (cAMP responsive element binding protein 3-like 4)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	6662	SOX9
25884	CHRDL2 (chordin-like 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	655	BMP7
57443	Fbxo3 (F-box protein 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	7046	TGFBR1
13859	Eps15l1 (epidermal growth factor receptor pathway substrate 15-like 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3268	AGFG2
54676	GTPBP2 (GTP binding protein 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	167227	DCP2
22853	LMTK2 (lemur tyrosine kinase 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	8851	CDK5R1
8787	RGS9 (regulator of G-protein signaling 9)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	10681	GNB5
339967	TMPRSS11A (transmembrane protease, serine 11A)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5269	SERPINB6
79706	PRKRIP1 (PRKR interacting protein 1 (IL11 inducible))	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	80321	CEP70
2678	GGT1 (gamma-glutamyltransferase 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3732	CD82
1233	CCR4 (chemokine (C-C motif) receptor 4)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	157	ADRBK2
25989	ULK3 (unc-51 like kinase 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	9049	AIP
29995	LMCD1 (LIM and cysteine-rich domains 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	4824	NKX3-1
23070	CMTR1 (cap methyltransferase 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	84193	SETD3
9324	HMGN3 (high mobility group nucleosomal binding domain 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	7068	THRB
1184	CLCN5 (chloride channel, voltage-sensitive 5)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	11059	WWP1
149224	RPS7P4 (ribosomal protein S7 pseudogene 4)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	6790	AURKA
57580	PREX1 (phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	207	AKT1
57648	KIAA1522 (KIAA1522)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	30011	SH3KBP1
374882	TMEM205 (transmembrane protein 205)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3084	NRG1
1365	CLDN3 (claudin 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5566	PRKACA
132320	SCLT1 (sodium channel and clathrin linker 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	801	CALM1
9696	CROCC (ciliary rootlet coiled-coil, rootletin)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	147700	KLC3
152485	ZNF827 (zinc finger protein 827)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3065	HDAC1
54455	FBXO42 (F-box protein 42)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	7157	TP53
7692	ZNF133 (zinc finger protein 133)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2353	FOS
23102	TBC1D2B (TBC1 domain family, member 2B)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	23710	GABARAPL1
230654	Lrrc41 (leucine rich repeat containing 41)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	23221	RHOBTB2
7978	MTERF1 (mitochondrial transcription termination factor 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	54843	SYTL2
2295	FOXF2 (forkhead box F2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	84168	ANTXR1
149950	LOC149950 (uncharacterized LOC149950)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	4188	MDFI
85406	DNAJC14 (DnaJ (Hsp40) homolog, subfamily C, member 14)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	93185	IGSF8
160622	GRASP (GRP1 (general receptor for phosphoinositides 1)-associated scaffold protein)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2915	GRM5
4618	MYF6 (myogenic factor 6 (herculin))	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	801	CALM1
55347	ABHD10 (abhydrolase domain containing 10)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	7319	UBE2A
19373	Rag1 (recombination activating gene 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	11065	UBE2C
362	AQP5 (aquaporin 5)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	4188	MDFI
134218	DNAJC21 (DnaJ (Hsp40) homolog, subfamily C, member 21)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	3315	HSPB1
641293	RPL21P19 (ribosomal protein L21 pseudogene 19)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	8450	CUL4B
1836	SLC26A2 (solute carrier family 26 (anion exchanger), member 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	11282	MGAT4B
58506	SCAF1 (SR-related CTD-associated factor 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2950	GSTP1
6768	ST14 (suppression of tumorigenicity 14 (colon carcinoma))	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	56034	PDGFC
2255	FGF10 (fibroblast growth factor 10)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2263	FGFR2
11189	CELF3 (CUGBP, Elav-like family member 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	7088	TLE1
9662	CEP135 (centrosomal protein 135kDa)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	23466	CBX6
6422	SFRP1 (secreted frizzled-related protein 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	8323	FZD6
11026	LILRA3 (leukocyte immunoglobulin-like receptor, subfamily A (without TM domain), member 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	221	ALDH3B1
1522	CTSZ (cathepsin Z)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5359	PLSCR1
22030	Traf2 (TNF receptor-associated factor 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	6009	RHEB
64423	INF2 (inverted formin, FH2 and WH2 domain containing)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	1604	CD55
54221	SNTG2 (syntrophin, gamma 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	6331	SCN5A
51773	RSF1 (remodeling and spacing factor 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	1058	CENPA
5741	PTH (parathyroid hormone)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	57221	ARFGEF3
4071	TM4SF1 (transmembrane 4 L six family member 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	780	DDR1
1317	SLC31A1 (solute carrier family 31 (copper transporter), member 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	2065	ERBB3
268	AMH (anti-Mullerian hormone)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5125	PCSK5
23221	RHOBTB2 (Rho-related BTB domain containing 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	23221	RHOBTB2
60343	FAM3A (family with sequence similarity 3, member A)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	114569	MAL2
146540	ZNF785 (zinc finger protein 785)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	51361	HOOK1
57522	SRGAP1 (SLIT-ROBO Rho GTPase activating protein 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	30011	SH3KBP1
79658	ARHGAP10 (Rho GTPase activating protein 10)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5585	PKN1
84918	LRP11 (LDL receptor related protein 11)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	84168	ANTXR1
54998	AURKAIP1 (aurora kinase A interacting protein 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	6790	AURKA
83666	PARP9 (poly(ADP-ribose) polymerase family member 9)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	151636	DTX3L
5646	PRSS3 (protease, serine, 3)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	5265	SERPINA1
81928	CABLES2 (Cdk5 and Abl enzyme substrate 2)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	7157	TP53
144165	PRICKLE1 (prickle homolog 1)	0.36199707753294	-1.01611914030238	7	1	0.00100300902708124	997	16036	144165	PRICKLE1
