TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00201	SO	0.0471554444516186	-3.05430580569684	9	2	0.00550964187327824	363	9131	56241,64129	SUSD2,TINAGL1
SM00089	PKD	0.0471554444516186	-3.05430580569684	9	2	0.00550964187327824	363	9131	57537,84918	SORCS2,LRP11
SM00233	PH	0.0513407125008975	-2.96927122555018	278	17	0.046831955922865	363	9131	6645,6641,54443,79666,55357,3667,6640,23683,55612,55103,26031,79156,23187,7074,9475,201176,84904	SNTB2,SNTB1,ANLN,PLEKHF2,TBC1D2,IRS1,SNTA1,PRKD3,FERMT1,RALGPS2,OSBPL3,PLEKHF1,PHLDB1,TIAM1,ROCK2,ARHGAP27,ARHGEF39
SM00128	IPPc	0.0574269092708279	-2.85724228288257	10	2	0.00550964187327824	363	9131	3636,3635	INPPL1,INPP5D
SM00385	CYCLIN	0.0578689379521965	-2.8495745158683	37	4	0.0110192837465565	363	9131	9134,900,899,891	CCNE2,CCNG1,CCNF,CCNB1
SM00490	HELICc	0.0599011150182722	-2.81506015937168	106	8	0.0220385674931129	363	9131	164045,55308,6594,1660,55601,90957,11325,10521	HFM1,DDX19A,SMARCA1,DHX9,DDX60,DHX57,DDX42,DDX17
SM00612	Kelch	0.0665123942805533	-2.71036696852826	55	5	0.0137741046831956	363	9131	200942,89890,8507,9903,80311	KLHDC8B,KBTBD6,ENC1,KLHL21,KLHL15
SM00471	HDc	0.0680363074550224	-2.68771378313553	24	3	0.00826446280991736	363	9131	10846,5139,5142	PDE10A,PDE3A,PDE4B
SM00220	S_TKc	0.0682535196573405	-2.68452627617583	268	16	0.0440771349862259	363	9131	23043,9344,1195,8536,9748,5588,9262,6793,23683,817,10769,6446,11040,9475,10114,8899	TNIK,TAOK2,CLK1,CAMK1,SLK,PRKCQ,STK17B,STK10,PRKD3,CAMK2D,PLK2,SGK1,PIM2,ROCK2,HIPK3,PRPF4B
SM00487	DEXDc	0.068271682914659	-2.68426019698923	109	8	0.0220385674931129	363	9131	164045,55308,6594,1660,55601,90957,11325,10521	HFM1,DDX19A,SMARCA1,DHX9,DDX60,DHX57,DDX42,DDX17
SM00433	TOP2c	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	7153	TOP2A
SM00434	TOP4c	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	7153	TOP2A
SM00525	FES	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	4595	MUTYH
SM00902	Fe_hyd_SSU	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	64428	NARFL
SM00080	LIF_OSM	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	3976	LIF
SM00812	Alpha_L_fucos	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	2517	FUCA1
SM01104	CTD	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	6829	SUPT5H
SM01072	CDC48_2	0.0779331101622496	-2.55190438223165	2	1	0.00275482093663912	363	9131	4905	NSF
SM00479	EXOIII	0.079967818934312	-2.52613098855895	12	2	0.00550964187327824	363	9131	64782,90459	AEN,ERI1
SM00208	TNFR	0.0825304576783769	-2.49458786979281	26	3	0.00826446280991736	363	9131	8793,27242,355	TNFRSF10D,TNFRSF21,FAS
SM00005	DEATH	0.0825304576783769	-2.49458786979281	26	3	0.00826446280991736	363	9131	8737,27242,355	RIPK1,TNFRSF21,FAS
SM00059	FN2	0.0921003156709714	-2.38487690824606	13	2	0.00550964187327824	363	9131	2335,6400	FN1,SEL1L
SM00335	ANX	0.0921003156709714	-2.38487690824606	13	2	0.00550964187327824	363	9131	308,301	ANXA5,ANXA1
SM00445	LINK	0.104723474630742	-2.25643197772905	14	2	0.00550964187327824	363	9131	960,1462	CD44,VCAN
SM00064	FYVE	0.106487853581691	-2.2397243512131	29	3	0.00826446280991736	363	9131	9765,79156,79666	ZFYVE16,PLEKHF1,PLEKHF2
SM00478	ENDO3c	0.114597616792713	-2.16632827079284	3	1	0.00275482093663912	363	9131	4595	MUTYH
SM00588	NEUZ	0.114597616792713	-2.16632827079284	3	1	0.00275482093663912	363	9131	54492	NEURL1B
SM00143	PI3K_p85B	0.114597616792713	-2.16632827079284	3	1	0.00275482093663912	363	9131	5290	PIK3CA
SM01073	CDC48_N	0.114597616792713	-2.16632827079284	3	1	0.00275482093663912	363	9131	4905	NSF
SM00597	ZnF_TTF	0.114597616792713	-2.16632827079284	3	1	0.00275482093663912	363	9131	79830	ZMYM1
SM00006	A4_EXTRA	0.114597616792713	-2.16632827079284	3	1	0.00275482093663912	363	9131	334	APLP2
SM00137	MAM	0.117779366144913	-2.13894218316712	15	2	0.00550964187327824	363	9131	158056,266727	MAMDC4,MDGA1
SM00192	LDLa	0.122333667985709	-2.10100298402142	48	4	0.0110192837465565	363	9131	26020,158056,53353,84918	LRP10,MAMDC4,LRP1B,LRP11
SM00462	PTB	0.123786564898498	-2.0891964472499	31	3	0.00826446280991736	363	9131	6464,23371,9722	SHC1,TNS2,NOS1AP
SM00737	ML	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	10577	NPC2
SM00664	DoH	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	391059	FRRS1
SM00051	DSL	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	182	JAG1
SM00973	Sec63	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	164045	HFM1
SM00678	WWE	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	23220	DTX4
SM00058	FN1	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	2335	FN1
SM00694	DysFC	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	26509	MYOF
SM00693	DysFN	0.149808075282067	-1.89840030226205	4	1	0.00275482093663912	363	9131	26509	MYOF
SM00261	FU	0.159020012952995	-1.83872521705367	18	2	0.00550964187327824	363	9131	79174,1956	CRELD2,EGFR
SM00387	HATPase_c	0.159020012952995	-1.83872521705367	18	2	0.00550964187327824	363	9131	7153,79710	TOP2A,MORC4
SM00847	HA2	0.159020012952995	-1.83872521705367	18	2	0.00550964187327824	363	9131	90957,1660	DHX57,DHX9
SM00225	BTB	0.171227034724117	-1.7647649146333	178	10	0.0275482093663912	363	9131	138151,9903,80311,23119,89890,8507,10472,23510,22903,283219	NACC2,KLHL21,KLHL15,HIC2,KBTBD6,ENC1,ZBTB18,KCTD2,BTBD3,KCTD21
SM00191	Int_alpha	0.173300616024851	-1.75272752759378	19	2	0.00550964187327824	363	9131	3685,3675	ITGAV,ITGA3
SM00032	CCP	0.174199806565438	-1.7475523249809	55	4	0.0110192837465565	363	9131	114788,56241,1462,27286	CSMD3,SUSD2,VCAN,SRPX2
SM00891	ERCC4	0.183621997562012	-1.69487599554343	5	1	0.00275482093663912	363	9131	197342	EME2
SM00602	VPS10	0.183621997562012	-1.69487599554343	5	1	0.00275482093663912	363	9131	57537	SORCS2
SM00021	DAX	0.183621997562012	-1.69487599554343	5	1	0.00275482093663912	363	9131	8313	AXIN2
SM00603	LCCL	0.183621997562012	-1.69487599554343	5	1	0.00275482093663912	363	9131	1690	COCH
SM00872	Alpha-mann_mid	0.183621997562012	-1.69487599554343	5	1	0.00275482093663912	363	9131	4125	MAN2B1
SM00765	MANEC	0.183621997562012	-1.69487599554343	5	1	0.00275482093663912	363	9131	84918	LRP11
SM00231	FA58C	0.202412292824762	-1.59744860811293	21	2	0.00550964187327824	363	9131	780,79937	DDR1,CNTNAP3
SM00428	H3	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	653604	HIST2H3D
SM00477	NUC	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	23052	ENDOD1
SM00506	A1pp	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	54625	PARP14
SM00775	LNS2	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	9600	PITPNM1
SM00741	SapB	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	313	AOAH
SM00695	DUSP	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	8237	USP11
SM00665	B561	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	391059	FRRS1
SM00892	Endonuclease_NS	0.216094626850588	-1.53203887995894	6	1	0.00275482093663912	363	9131	23052	ENDOD1
SM00177	ARF	0.217170015897547	-1.52707474880574	22	2	0.00550964187327824	363	9131	379,10123	ARL4D,ARL4C
SM00202	SR	0.232017771658312	-1.46094130827413	23	2	0.00550964187327824	363	9131	8492,3959	PRSS12,LGALS3BP
SM00327	VWA	0.241497619856786	-1.42089566160356	84	5	0.0137741046831956	363	9131	1690,1292,3691,8895,1291	COCH,COL6A2,ITGB4,CPNE3,COL6A1
SM00144	PI3K_rbd	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	5290	PIK3CA
SM00250	PLEC	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	2125	EVPL
SM00101	14_3_3	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	2810	SFN
SM00546	CUE	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	404093	CUEDC1
SM00281	LamB	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	3909	LAMA3
SM00455	RBD	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	7074	TIAM1
SM00739	KOW	0.247279026906929	-1.39723791635314	7	1	0.00275482093663912	363	9131	6829	SUPT5H
SM00356	ZnF_C3H1	0.254219223727552	-1.36955829866621	44	3	0.00826446280991736	363	9131	677,64761,90957	ZFP36L1,PARP12,DHX57
SM00451	ZnF_U1	0.261864111782581	-1.33992956708867	25	2	0.00550964187327824	363	9131	64393,25946	ZMAT3,ZNF385A
SM00174	RHO	0.261864111782581	-1.33992956708867	25	2	0.00550964187327824	363	9131	58480,54509	RHOU,RHOF
SM00033	CH	0.267134175922294	-1.32000421526441	66	4	0.0110192837465565	363	9131	1266,87,23224,10788	CNN3,ACTN1,SYNE2,IQGAP2
SM00454	SAM	0.271780552253872	-1.30276033150321	88	5	0.0137741046831956	363	9131	1912,54809,3636,389432,8541	PHC2,SAMD9,INPPL1,SAMD5,PPFIA3
SM00219	TyrKc	0.271780552253872	-1.30276033150321	88	5	0.0137741046831956	363	9131	2261,2263,780,5754,1956	FGFR3,FGFR2,DDR1,PTK7,EGFR
SM00399	ZnF_C4	0.27595048235516	-1.28753384111787	46	3	0.00826446280991736	363	9131	7026,5468,7025	NR2F2,PPARG,NR2F1
SM00280	KAZAL	0.27595048235516	-1.28753384111787	46	3	0.00826446280991736	363	9131	81796,375790,28232	SLCO5A1,AGRN,SLCO3A1
SM00086	PAC	0.276808582957139	-1.28442904792622	26	2	0.00550964187327824	363	9131	3091,196	HIF1A,AHR
SM00237	Calx_beta	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	3691	ITGB4
SM00142	PI3K_C2	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	5290	PIK3CA
SM00671	SEL1	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	6400	SEL1L
SM00065	GAF	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	10846	PDE10A
SM00545	JmjN	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	10765	KDM5B
SM00746	TRASH	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	79830	ZMYM1
SM00262	GEL	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	2934	GSN
SM00187	INB	0.277226167763815	-1.28292161581945	8	1	0.00275482093663912	363	9131	3691	ITGB4
SM00239	C2	0.290359026035566	-1.23663710090517	135	7	0.0192837465564738	363	9131	8938,26509,5551,8895,23025,5331,5290	BAIAP3,MYOF,PRF1,CPNE3,UNC13A,PLCB3,PIK3CA
SM00119	HECTc	0.291734605377666	-1.23191077569382	27	2	0.00550964187327824	363	9131	55008,79654	HERC6,HECTD3
SM00339	FH	0.297857581462972	-1.21113982126808	48	3	0.00826446280991736	363	9131	221937,2296,3169	FOXK1,FOXC1,FOXA1
SM00430	HOLI	0.297857581462972	-1.21113982126808	48	3	0.00826446280991736	363	9131	7026,5468,7025	NR2F2,PPARG,NR2F1
SM00145	PI3Ka	0.305985008175491	-1.1842191711205	9	1	0.00275482093663912	363	9131	5290	PIK3CA
SM01025	BEN	0.305985008175491	-1.1842191711205	9	1	0.00275482093663912	363	9131	138151	NACC2
SM00809	Alpha_adaptinC2	0.305985008175491	-1.1842191711205	9	1	0.00275482093663912	363	9131	160	AP2A1
SM00348	IRF	0.305985008175491	-1.1842191711205	9	1	0.00275482093663912	363	9131	3659	IRF1
SM00273	ENTH	0.305985008175491	-1.1842191711205	9	1	0.00275482093663912	363	9131	22905	EPN2
SM00271	DnaJ	0.308851088906324	-1.17489603116626	49	3	0.00826446280991736	363	9131	3337,79962,4189	DNAJB1,DNAJC22,DNAJB9
SM00028	TPR	0.310663734227164	-1.16904419219215	93	5	0.0137741046831956	363	9131	9646,123016,51434,2189,283237	CTR9,TTC8,ANAPC7,FANCG,TTC9C
SM00186	FBG	0.321444691167189	-1.13492978379855	29	2	0.00550964187327824	363	9131	79937,51129	CNTNAP3,ANGPTL4
SM00295	B41	0.330869185553351	-1.10603219152966	51	3	0.00826446280991736	363	9131	55612,83786,122786	FERMT1,FRMD8,FRMD6
SM00036	CNH	0.333602574729032	-1.09780489051464	10	1	0.00275482093663912	363	9131	23043	TNIK
SM00102	ADF	0.333602574729032	-1.09780489051464	10	1	0.00275482093663912	363	9131	23406	COTL1
SM00472	MIR	0.333602574729032	-1.09780489051464	10	1	0.00275482093663912	363	9131	6262	RYR2
SM00562	NDK	0.333602574729032	-1.09780489051464	10	1	0.00275482093663912	363	9131	4832	NME3
SM00045	DAGKa	0.333602574729032	-1.09780489051464	10	1	0.00275482093663912	363	9131	1609	DGKQ
SM00314	RA	0.350838282099756	-1.04742989644567	31	2	0.00550964187327824	363	9131	9770,1609	RASSF2,DGKQ
SM00310	PTBI	0.360124037874096	-1.02130675722532	11	1	0.00275482093663912	363	9131	3667	IRS1
SM00439	BAH	0.360124037874096	-1.02130675722532	11	1	0.00275482093663912	363	9131	9219	MTA2
SM00744	RINGv	0.360124037874096	-1.02130675722532	11	1	0.00275482093663912	363	9131	51257	MARCH2
SM00558	JmjC	0.365374582147325	-1.00683219917827	32	2	0.00550964187327824	363	9131	55806,10765	HR,KDM5B
SM00091	PAS	0.365374582147325	-1.00683219917827	32	2	0.00550964187327824	363	9131	3091,196	HIF1A,AHR
SM00133	S_TK_X	0.37477911701274	-0.98141844785228	55	3	0.00826446280991736	363	9131	6446,5588,9475	SGK1,PRKCQ,ROCK2
SM00692	DM3	0.385592785059484	-0.95297342736612	12	1	0.00275482093663912	363	9131	57215	THAP11
SM00720	calpain_III	0.385592785059484	-0.95297342736612	12	1	0.00275482093663912	363	9131	823	CAPN1
SM00980	THAP	0.385592785059484	-0.95297342736612	12	1	0.00275482093663912	363	9131	57215	THAP11
SM00457	MACPF	0.385592785059484	-0.95297342736612	12	1	0.00275482093663912	363	9131	5551	PRF1
SM00401	ZnF_GATA	0.385592785059484	-0.95297342736612	12	1	0.00275482093663912	363	9131	9219	MTA2
SM00523	DWA	0.385592785059484	-0.95297342736612	12	1	0.00275482093663912	363	9131	4781	NFIB
SM00315	RGS	0.394055024247957	-0.93126472398345	34	2	0.00550964187327824	363	9131	5997,8313	RGS2,AXIN2
SM00645	Pept_C1	0.410050490836088	-0.891474978485219	13	1	0.00275482093663912	363	9131	64129	TINAGL1
SM00093	SERPIN	0.422132514830837	-0.862435998052072	36	2	0.00550964187327824	363	9131	5268,5272	SERPINB5,SERPINB9
SM00069	GLA	0.433537184393128	-0.835777709293413	14	1	0.00275482093663912	363	9131	5627	PROS1
SM00200	SEA	0.433537184393128	-0.835777709293413	14	1	0.00275482093663912	363	9131	375790	AGRN
SM00323	RasGAP	0.433537184393128	-0.835777709293413	14	1	0.00275482093663912	363	9131	10788	IQGAP2
SM00046	DAGKc	0.433537184393128	-0.835777709293413	14	1	0.00275482093663912	363	9131	1609	DGKQ
SM00204	TGFB	0.43591942153688	-0.830297865701934	37	2	0.00550964187327824	363	9131	650,9518	BMP2,GDF15
SM00230	CysPc	0.456091314262093	-0.785062238940455	15	1	0.00275482093663912	363	9131	823	CAPN1
SM00135	LY	0.456091314262093	-0.785062238940455	15	1	0.00275482093663912	363	9131	53353	LRP1B
SM00149	PLCYc	0.456091314262093	-0.785062238940455	15	1	0.00275482093663912	363	9131	5331	PLCB3
SM00148	PLCXc	0.456091314262093	-0.785062238940455	15	1	0.00275482093663912	363	9131	5331	PLCB3
SM00501	BRIGHT	0.456091314262093	-0.785062238940455	15	1	0.00275482093663912	363	9131	10765	KDM5B
SM00324	RhoGAP	0.470762174130673	-0.753402250641355	64	3	0.00826446280991736	363	9131	23526,201176,5295	HMHA1,ARHGAP27,PIK3R1
SM00407	IGc1	0.476173736718173	-0.74197249823909	40	2	0.00550964187327824	363	9131	3107,3077	HLA-C,HFE
SM00130	KR	0.477749810630269	-0.738668092240129	16	1	0.00275482093663912	363	9131	8492	PRSS12
SM00702	P4Hc	0.477749810630269	-0.738668092240129	16	1	0.00275482093663912	363	9131	112399	EGLN3
SM00114	CARD	0.477749810630269	-0.738668092240129	16	1	0.00275482093663912	363	9131	837	CASP4
SM00146	PI3Kc	0.477749810630269	-0.738668092240129	16	1	0.00275482093663912	363	9131	5290	PIK3CA
SM00320	WD40	0.495972984337801	-0.701233820801479	267	11	0.0303030303030303	363	9131	23312,161436,1643,84128,1314,54521,55062,10607,7088,317,10391	DMXL2,EML5,DDB2,WDR75,COPA,WDR44,WIPI1,TBL3,TLE1,APAF1,CORO2B
SM00631	Zn_pept	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	1363	CPE
SM00425	TBOX	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	6926	TBX3
SM00211	TY	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	3489	IGFBP6
SM00131	KU	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	334	APLP2
SM01057	Carb_anhydrase	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	767	CA8
SM00224	GGL	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	54331	GNG2
SM00563	PlsC	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	84803	GPAT3
SM00216	VWD	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	56241	SUSD2
SM00651	Sm	0.498548145114374	-0.696055114275134	17	1	0.00275482093663912	363	9131	6628	SNRPB
SM00312	PX	0.514636733516167	-0.664293999023415	43	2	0.00550964187327824	363	9131	29934,57231	SNX12,SNX14
SM00121	IB	0.518520388183683	-0.656775930612755	18	1	0.00275482093663912	363	9131	3489	IGFBP6
SM00079	PBPe	0.518520388183683	-0.656775930612755	18	1	0.00275482093663912	363	9131	2905	GRIN2C
SM00014	acidPPc	0.518520388183683	-0.656775930612755	18	1	0.00275482093663912	363	9131	8612	PLPP2
SM00918	Lig_chan-Glu_bd	0.518520388183683	-0.656775930612755	18	1	0.00275482093663912	363	9131	2905	GRIN2C
SM00129	KISc	0.527037567313827	-0.640483447755967	44	2	0.00550964187327824	363	9131	3833,90990	KIFC1,KIFC2
SM00213	UBQ	0.527037567313827	-0.640483447755967	44	2	0.00550964187327824	363	9131	6612,9636	SUMO3,ISG15
SM00414	H2A	0.537699264409883	-0.620455863198159	19	1	0.00275482093663912	363	9131	55766	H2AFJ
SM00608	ACR	0.537699264409883	-0.620455863198159	19	1	0.00275482093663912	363	9131	8728	ADAM19
SM00291	ZnF_ZZ	0.537699264409883	-0.620455863198159	19	1	0.00275482093663912	363	9131	57534	MIB1
SM00097	WNT1	0.537699264409883	-0.620455863198159	19	1	0.00275482093663912	363	9131	51384	WNT16
SM00358	DSRM	0.537699264409883	-0.620455863198159	19	1	0.00275482093663912	363	9131	1660	DHX9
SM00132	LIM	0.550148623319458	-0.597566813042411	72	3	0.00826446280991736	363	9131	3927,10529,10611	LASP1,NEBL,PDLIM5
SM00332	PP2Cc	0.556116205482175	-0.586778003903787	20	1	0.00275482093663912	363	9131	8493	PPM1D
SM00865	Tubulin_C	0.556116205482175	-0.586778003903787	20	1	0.00275482093663912	363	9131	84617	TUBB6
SM00055	FCH	0.556116205482175	-0.586778003903787	20	1	0.00275482093663912	363	9131	23526	HMHA1
SM00726	UIM	0.573801401118609	-0.555471933613858	21	1	0.00275482093663912	363	9131	22905	EPN2
SM00049	DEP	0.573801401118609	-0.555471933613858	21	1	0.00275482093663912	363	9131	64798	DEPTOR
SM00041	CT	0.573801401118609	-0.555471933613858	21	1	0.00275482093663912	363	9131	9353	SLIT2
SM00864	Tubulin	0.573801401118609	-0.555471933613858	21	1	0.00275482093663912	363	9131	84617	TUBB6
SM00050	DISIN	0.573801401118609	-0.555471933613858	21	1	0.00275482093663912	363	9131	8728	ADAM19
SM00042	CUB	0.585764109649485	-0.534838113707677	49	2	0.00550964187327824	363	9131	26020,114788	LRP10,CSMD3
SM00717	SANT	0.585764109649485	-0.534838113707677	49	2	0.00550964187327824	363	9131	9219,6594	MTA2,SMARCA1
SM00442	FGF	0.590783848026873	-0.526305067854232	22	1	0.00275482093663912	363	9131	2254	FGF9
SM00292	BRCT	0.590783848026873	-0.526305067854232	22	1	0.00275482093663912	363	9131	672	BRCA1
SM00406	IGv	0.590783848026873	-0.526305067854232	22	1	0.00275482093663912	363	9131	5818	PVRL1
SM00450	RHOD	0.590783848026873	-0.526305067854232	22	1	0.00275482093663912	363	9131	7263	TST
SM00120	HX	0.607091396955899	-0.499075927666136	23	1	0.00275482093663912	363	9131	4325	MMP16
SM00513	SAP	0.607091396955899	-0.499075927666136	23	1	0.00275482093663912	363	9131	90459	ERI1
SM00008	HormR	0.607091396955899	-0.499075927666136	23	1	0.00275482093663912	363	9131	7433	VIPR1
SM00338	BRLZ	0.618332594341294	-0.480728787744799	52	2	0.00550964187327824	363	9131	3725,22809	JUN,ATF5
SM00060	FN3	0.618859230129169	-0.479877447137357	187	7	0.0192837465564738	363	9131	3566,3691,2335,266727,3977,23767,162282	IL4R,ITGB4,FN1,MDGA1,LIFR,FLRT3,ANKFN1
SM00516	SEC14	0.637787743052745	-0.44974974213122	25	1	0.00275482093663912	363	9131	158471	PRUNE2
SM00429	IPT	0.666091998065384	-0.406327482748232	27	1	0.00275482093663912	363	9131	23654	PLXNB2
