TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
9131	AIFM1 (apoptosis-inducing factor, mitochondrion-associated, 1)	8.44197959489763e-05	-9.37970863470623	68	11	0.0168970814132104	651	16036	836,4193,6464,1371,3611,1738,3303,9636,1956,3304,7263	CASP3,MDM2,SHC1,CPOX,ILK,DLD,HSPA1A,ISG15,EGFR,HSPA1B,TST
9349	RPL23 (ribosomal protein L23)	8.5808478600553e-05	-9.36339273816429	174	19	0.0291858678955453	651	16036	56647,6209,6133,2335,6160,6142,3959,64787,1956,23521,6164,6189,4193,6134,6210,6158,6170,1738,6207	BCCIP,RPS15,RPL9,FN1,RPL31,RPL18A,LGALS3BP,EPS8L2,EGFR,RPL13A,RPL34,RPS3A,MDM2,RPL10,RPS15A,RPL28,RPL39,DLD,RPS13
6223	RPS19 (ribosomal protein S19)	8.89963238617218e-05	-9.32691549400968	160	18	0.0276497695852535	651	16036	6209,3636,6133,1728,2335,6160,6235,6142,23521,6189,4193,6464,6134,6210,6158,5937,2810,6207	RPS15,INPPL1,RPL9,NQO1,FN1,RPL31,RPS29,RPL18A,RPL13A,RPS3A,MDM2,SHC1,RPL10,RPS15A,RPL28,RBMS1,SFN,RPS13
836	CASP3 (caspase 3)	9.26925036851453e-05	-9.28622295505774	175	19	0.0291858678955453	651	16036	836,4719,57215,9748,7431,5588,672,1026,9564,837,84951,2934,4193,840,10846,6772,581,317,3875	CASP3,NDUFS1,THAP11,SLK,VIM,PRKCQ,BRCA1,CDKN1A,BCAR1,CASP4,TNS4,GSN,MDM2,CASP7,PDE10A,STAT1,BAX,APAF1,KRT18
6155	RPL27 (ribosomal protein L27)	9.42080283848932e-05	-9.27000515299772	119	15	0.0230414746543779	651	16036	6209,4719,6133,6210,6134,6160,6235,1660,5250,6142,2125,23521,6164,6207,6189	RPS15,NDUFS1,RPL9,RPS15A,RPL10,RPL31,RPS29,DHX9,SLC25A3,RPL18A,EVPL,RPL13A,RPL34,RPS13,RPS3A
6169	RPL38 (ribosomal protein L38)	9.42080283848932e-05	-9.27000515299772	119	15	0.0230414746543779	651	16036	6159,6133,6158,6210,6134,6160,5937,6142,3959,2810,1956,23521,6164,6207,6189	RPL29,RPL9,RPL28,RPS15A,RPL10,RPL31,RBMS1,RPL18A,LGALS3BP,SFN,EGFR,RPL13A,RPL34,RPS13,RPS3A
6203	RPS9 (ribosomal protein S9)	9.84559654121784e-05	-9.22590116139662	147	17	0.0261136712749616	651	16036	6209,6133,2335,6160,6235,6142,1026,23521,6164,6189,6118,6134,6210,6170,6774,2810,6207	RPS15,RPL9,FN1,RPL31,RPS29,RPL18A,CDKN1A,RPL13A,RPL34,RPS3A,RPA2,RPL10,RPS15A,RPL39,STAT3,SFN,RPS13
1386	ATF2 (activating transcription factor 2)	0.000100923517835824	-9.20114757713124	206	21	0.032258064516129	651	16036	10808,3855,3856,6513,7431,87,2950,6273,301,3725,6281,3032,7385,7088,308,3691,960,1738,37,3875,2810	HSPH1,KRT7,KRT8,SLC2A1,VIM,ACTN1,GSTP1,S100A2,ANXA1,JUN,S100A10,HADHB,UQCRC2,TLE1,ANXA5,ITGB4,CD44,DLD,ACADVL,KRT18,SFN
26270	FBXO6 (F-box protein 6)	0.000110162777665882	-9.11355148902986	618	45	0.0691244239631336	651	16036	2896,10808,4719,1314,79867,523,3074,1660,5250,4125,84617,121457,6389,3303,3959,4000,79586,2799,3675,1291,7385,3032,3913,5627,3107,154796,5551,5631,6576,53,1690,23670,7431,3611,23654,1956,3304,10521,84263,6158,3912,55210,6400,3685,3977	GRN,HSPH1,NDUFS1,COPA,TCTN2,ATP6V1A,HEXB,DHX9,SLC25A3,MAN2B1,TUBB6,IKBIP,SDHA,HSPA1A,LGALS3BP,LMNA,CHPF,GNS,ITGA3,COL6A1,UQCRC2,HADHB,LAMB2,PROS1,HLA-C,AMOT,PRF1,PRPS1,SLC25A1,ACP2,COCH,TMEM2,VIM,ILK,PLXNB2,EGFR,HSPA1B,DDX17,HSDL2,RPL28,LAMB1,ATAD3A,SEL1L,ITGAV,LIFR
6228	RPS23 (ribosomal protein S23)	0.000117041332296184	-9.05298341806203	135	16	0.0245775729646697	651	16036	6209,6159,6133,2335,6160,6235,6142,23521,6164,6189,4193,6134,6210,6158,59,6207	RPS15,RPL29,RPL9,FN1,RPL31,RPS29,RPL18A,RPL13A,RPL34,RPS3A,MDM2,RPL10,RPS15A,RPL28,ACTA2,RPS13
5310	PKD1 (polycystic kidney disease 1 (autosomal dominant))	0.000125695928532599	-8.98164483324588	29	7	0.010752688172043	651	16036	7431,87,2335,7414,3856,3875,9564	VIM,ACTN1,FN1,VCL,KRT8,KRT18,BCAR1
6232	RPS27 (ribosomal protein S27)	0.000130492676093505	-8.94419345466527	109	14	0.021505376344086	651	16036	6209,4193,6133,2335,6210,6134,6160,87,6142,672,23521,6164,6207,6189	RPS15,MDM2,RPL9,FN1,RPS15A,RPL10,RPL31,ACTN1,RPL18A,BRCA1,RPL13A,RPL34,RPS13,RPS3A
6157	RPL27A (ribosomal protein L27a)	0.000137430659790354	-8.89239106048963	123	15	0.0230414746543779	651	16036	6209,4193,6133,2335,6210,6134,6160,1660,6142,2810,9636,23521,6164,6207,6189	RPS15,MDM2,RPL9,FN1,RPS15A,RPL10,RPL31,DHX9,RPL18A,SFN,ISG15,RPL13A,RPL34,RPS13,RPS3A
6161	RPL32 (ribosomal protein L32)	0.000163079569733288	-8.72127231839487	73	11	0.0168970814132104	651	16036	6209,6159,6133,6210,6170,6142,672,23521,6164,6207,6189	RPS15,RPL29,RPL9,RPS15A,RPL39,RPL18A,BRCA1,RPL13A,RPL34,RPS13,RPS3A
6133	RPL9 (ribosomal protein L9)	0.000188944512191095	-8.57405717230003	155	17	0.0261136712749616	651	16036	6209,6159,2335,6160,6235,1660,55173,6142,23521,6164,6189,6118,6134,6210,6170,6576,6207	RPS15,RPL29,FN1,RPL31,RPS29,DHX9,MRPS10,RPL18A,RPL13A,RPL34,RPS3A,RPA2,RPL10,RPS15A,RPL39,SLC25A1,RPS13
1969	EPHA2 (EPH receptor A2)	0.000217997060035013	-8.43102898134404	52	9	0.0138248847926267	651	16036	128344,6464,3675,5721,160,5295,3685,7074,1956	PIFO,SHC1,ITGA3,PSME2,AP2A1,PIK3R1,ITGAV,TIAM1,EGFR
6217	RPS16 (ribosomal protein S16)	0.000220600892617857	-8.41915540483457	157	17	0.0261136712749616	651	16036	6209,6159,6133,2335,6160,6235,6142,1026,23521,6164,6189,6134,6210,6158,59,2810,6207	RPS15,RPL29,RPL9,FN1,RPL31,RPS29,RPL18A,CDKN1A,RPL13A,RPL34,RPS3A,RPL10,RPS15A,RPL28,ACTA2,SFN,RPS13
9636	ISG15 (ISG15 ubiquitin-like modifier)	0.000222295907200817	-8.41150114831603	187	19	0.0291858678955453	651	16036	1643,26509,1195,11274,7431,87,3337,2950,3303,4000,10521,7153,85441,6772,5268,308,4190,2810,11325	DDB2,MYOF,CLK1,USP18,VIM,ACTN1,DNAJB1,GSTP1,HSPA1A,LMNA,DDX17,TOP2A,HELZ2,STAT1,SERPINB5,ANXA5,MDH1,SFN,DDX42
1746	DLX2 (distal-less homeobox 2)	0.000232204678031565	-8.36789134234199	15	5	0.00768049155145929	651	16036	2896,4488,4487,9961,5295	GRN,MSX2,MSX1,MVP,PIK3R1
6191	RPS4X (ribosomal protein S4, X-linked)	0.000238139309175993	-8.34265472286091	188	19	0.0291858678955453	651	16036	6209,6159,6133,2335,6160,6235,79654,6142,1026,3959,23521,6189,817,6134,6210,6170,59,6576,6207	RPS15,RPL29,RPL9,FN1,RPL31,RPS29,HECTD3,RPL18A,CDKN1A,LGALS3BP,RPL13A,RPS3A,CAMK2D,RPL10,RPS15A,RPL39,ACTA2,SLC25A1,RPS13
7253	TSHR (thyroid stimulating hormone receptor)	0.000245276800789306	-8.31312318602227	42	8	0.0122887864823349	651	16036	817,3909,2335,5754,5295,10567,6774,10788	CAMK2D,LAMA3,FN1,PTK7,PIK3R1,RABAC1,STAT3,IQGAP2
6132	RPL8 (ribosomal protein L8)	0.000258311489465387	-8.26134437776235	174	18	0.0276497695852535	651	16036	6209,6159,6133,2335,6160,6235,6142,23521,6164,6189,10940,2261,4193,6134,6210,6158,2810,6207	RPS15,RPL29,RPL9,FN1,RPL31,RPS29,RPL18A,RPL13A,RPL34,RPS3A,POP1,FGFR3,MDM2,RPL10,RPS15A,RPL28,SFN,RPS13
284067	C17orf105 (chromosome 17 open reading frame 105)	0.000258359210181499	-8.26115965385105	4	3	0.00460829493087558	651	16036	1474,6273,37	CST6,S100A2,ACADVL
83451	ABHD11 (abhydrolase domain containing 11)	0.000258359210181499	-8.26115965385105	4	3	0.00460829493087558	651	16036	5236,4193,355	PGM1,MDM2,FAS
155459	vif (p23)	0.000277881187213735	-8.18831691975152	320	27	0.0414746543778802	651	16036	860,140564,5468,10410,5721,6303,1660,7431,5720,1026,891,2152,9582,58480,6118,4193,140862,9120,7088,2941,960,8793,60489,9353,64065,4907,3659	RUNX2,APOBEC3D,PPARG,IFITM3,PSME2,SAT1,DHX9,VIM,PSME1,CDKN1A,CCNB1,F3,APOBEC3B,RHOU,RPA2,MDM2,ISM1,SLC16A6,TLE1,GSTA4,CD44,TNFRSF10D,APOBEC3G,SLIT2,PERP,NT5E,IRF1
6224	RPS20 (ribosomal protein S20)	0.000291848452638293	-8.13927588823604	146	16	0.0245775729646697	651	16036	6159,6133,2335,6160,6235,6142,10567,23521,6164,6189,4193,6134,6210,5290,2810,6207	RPL29,RPL9,FN1,RPL31,RPS29,RPL18A,RABAC1,RPL13A,RPL34,RPS3A,MDM2,RPL10,RPS15A,PIK3CA,SFN,RPS13
1315	COPB1 (coatomer protein complex subunit beta 1)	0.000296766072324284	-8.12256636478098	78	11	0.0168970814132104	651	16036	6640,6892,8728,3397,1314,2335,10010,55210,6890,7385,5997	SNTA1,TAPBP,ADAM19,ID1,COPA,FN1,TANK,ATAD3A,TAP1,UQCRC2,RGS2
6193	RPS5 (ribosomal protein S5)	0.000298000160052716	-8.11841653436936	161	17	0.0261136712749616	651	16036	6209,6133,2335,6160,6235,1660,55173,6142,23521,6189,6118,4193,6134,6210,158471,6576,6207	RPS15,RPL9,FN1,RPL31,RPS29,DHX9,MRPS10,RPL18A,RPL13A,RPS3A,RPA2,MDM2,RPL10,RPS15A,PRUNE2,SLC25A1,RPS13
101929876	LOC101929876 (40S ribosomal protein S26)	0.000306684960587035	-8.08968952428038	66	10	0.0153609831029186	651	16036	6133,6210,6134,6160,6142,23521,6576,6164,6207,6189	RPL9,RPS15A,RPL10,RPL31,RPL18A,RPL13A,SLC25A1,RPL34,RPS13,RPS3A
6210	RPS15A (ribosomal protein S15a)	0.000320681615950033	-8.04506177766653	162	17	0.0261136712749616	651	16036	6209,6159,6133,2335,6160,6235,6142,1956,23521,6164,6189,6134,6210,6158,59,2810,6207	RPS15,RPL29,RPL9,FN1,RPL31,RPS29,RPL18A,EGFR,RPL13A,RPL34,RPS3A,RPL10,RPS15A,RPL28,ACTA2,SFN,RPS13
5796	PTPRK (protein tyrosine phosphatase, receptor type, K)	0.000336202626140568	-7.99779652577527	92	12	0.0184331797235023	651	16036	135228,53353,1292,3909,79867,79937,3912,1291,3913,23654,4189,1956	CD109,LRP1B,COL6A2,LAMA3,TCTN2,CNTNAP3,LAMB1,COL6A1,LAMB2,PLXNB2,DNAJB9,EGFR
5747	PTK2 (protein tyrosine kinase 2)	0.000385195136759338	-7.86176050335536	135	15	0.0230414746543779	651	16036	3667,2934,4193,6464,5295,6772,8737,87,3685,3691,7414,6774,9564,64787,1956	IRS1,GSN,MDM2,SHC1,PIK3R1,STAT1,RIPK1,ACTN1,ITGAV,ITGB4,VCL,STAT3,BCAR1,EPS8L2,EGFR
7791	ZYX (zyxin)	0.000414427754275779	-7.78861189465798	81	11	0.0168970814132104	651	16036	3927,2335,10529,59,7431,87,5997,10483,10611,9564,10114	LASP1,FN1,NEBL,ACTA2,VIM,ACTN1,RGS2,SEC23B,PDLIM5,BCAR1,HIPK3
6141	RPL18 (ribosomal protein L18)	0.000427219936369034	-7.75821160387667	151	16	0.0245775729646697	651	16036	6209,6133,2335,6160,6142,1026,23521,6164,6189,6118,4193,6134,6210,59,2810,6207	RPS15,RPL9,FN1,RPL31,RPL18A,CDKN1A,RPL13A,RPL34,RPS3A,RPA2,MDM2,RPL10,RPS15A,ACTA2,SFN,RPS13
25873	RPL36 (ribosomal protein L36)	0.00042873564141136	-7.75467004946448	108	13	0.0199692780337942	651	16036	6209,6133,6158,2335,6210,6134,6160,6142,23521,11325,6164,6207,6189	RPS15,RPL9,RPL28,FN1,RPS15A,RPL10,RPL31,RPL18A,RPL13A,DDX42,RPL34,RPS13,RPS3A
4729	NDUFV2 (NADH dehydrogenase (ubiquinone) flavoprotein 2, 24kDa)	0.000438239304934717	-7.73274543848874	35	7	0.010752688172043	651	16036	5250,10577,4719,2335,10531,6389,51449	SLC25A3,NPC2,NDUFS1,FN1,PITRM1,SDHA,PCYOX1
4233	MET (MET proto-oncogene, receptor tyrosine kinase)	0.000445062422320334	-7.71729601075848	57	9	0.0138248847926267	651	16036	836,3636,6464,3635,5295,3691,6774,1956,355	CASP3,INPPL1,SHC1,INPP5D,PIK3R1,ITGB4,STAT3,EGFR,FAS
6165	RPL35A (ribosomal protein L35a)	0.000461435779353597	-7.68116767003474	82	11	0.0168970814132104	651	16036	6209,6133,6210,6134,6170,6160,6142,23521,6164,6207,6189	RPS15,RPL9,RPS15A,RPL10,RPL39,RPL31,RPL18A,RPL13A,RPL34,RPS13,RPS3A
10810	WASF3 (WAS protein family, member 3)	0.000464610686864907	-7.67431073560042	10	4	0.00614439324116743	651	16036	817,26999,1956,5295	CAMK2D,CYFIP2,EGFR,PIK3R1
6176	RPLP1 (ribosomal protein, large, P1)	0.000466661992449642	-7.66990534725853	123	14	0.021505376344086	651	16036	6118,6209,6159,6133,6158,6210,6134,4905,6160,6303,6142,6164,6207,6189	RPA2,RPS15,RPL29,RPL9,RPL28,RPS15A,RPL10,NSF,RPL31,SAT1,RPL18A,RPL34,RPS13,RPS3A
1994	ELAVL1 (ELAV like RNA binding protein 1)	0.000470042112799137	-7.66268826557387	1762	99	0.152073732718894	651	16036	836,79867,64924,523,27242,134353,27346,5087,121457,54509,55266,8895,23580,2152,334,286077,54700,143686,55603,150275,6281,54521,25840,26031,220,10766,51257,10472,81619,22903,3920,10957,23670,6645,7039,1371,114294,1153,23466,23314,360,23406,6773,79666,10521,55608,6892,54502,10479,8821,1979,4048,64393,6209,64761,2335,94241,84803,55143,677,7546,9249,4189,50862,64207,6118,5480,6307,9120,51582,6446,27075,6386,50808,960,8204,6774,83786,9475,56603,7050,10765,23531,9219,157506,55173,54556,80777,4781,2296,7025,9636,3304,51646,6926,317,11065,10140,3169	CASP3,TCTN2,SLC30A5,ATP6V1A,TNFRSF21,LSM11,TMEM97,PBX1,IKBIP,RHOF,TMEM19,CPNE3,CDC42EP4,F3,APLP2,FAM83H,RRN3,SESN3,FAM46A,CCDC117,S100A10,WDR44,METTL7A,OSBPL3,ALDH1A3,TOB2,MARCH2,ZBTB18,TSPAN14,BTBD3,LAMP2,PNRC1,TMEM2,SNTB2,TGFA,CPOX,LACTB,CIRBP,CBX6,SATB2,AQP3,COTL1,STAT2,PLEKHF2,DDX17,ANKRD10,TAPBP,RBM47,SLC9A6,INPP4B,EIF4EBP2,LTA4H,ZMAT3,RPS15,PARP12,FN1,TP53INP1,GPAT3,CDCA8,ZFP36L1,ZIC2,DHRS3,DNAJB9,RNF141,IRF2BPL,RPA2,PPIC,MSMO1,SLC16A6,AZIN1,SGK1,TSPAN13,SDCBP,AK3,CD44,NRIP1,STAT3,FRMD8,ROCK2,CYP26B1,TGIF1,KDM5B,MMD,MTA2,RDH10,MRPS10,ING3,CYB5B,NFIB,FOXC1,NR2F1,ISG15,HSPA1B,YPEL5,TBX3,APAF1,UBE2C,TOB1,FOXA1
6830	SUPT6H (SPT6 homolog, histone chaperone)	0.000470067437382569	-7.66263438976029	46	8	0.0122887864823349	651	16036	1643,6827,6281,51434,1026,672,6829,27173	DDB2,SUPT4H1,S100A10,ANAPC7,CDKN1A,BRCA1,SUPT5H,SLC39A1
7283	TUBG1 (tubulin, gamma 1)	0.000478166233066187	-7.64555211800917	183	18	0.0276497695852535	651	16036	3920,6209,375790,6160,5295,6142,5720,672,3303,1956,23521,6189,10916,3909,6210,3032,3875,6207	LAMP2,RPS15,AGRN,RPL31,PIK3R1,RPL18A,PSME1,BRCA1,HSPA1A,EGFR,RPL13A,RPS3A,MAGED2,LAMA3,RPS15A,HADHB,KRT18,RPS13
155871	tat (p14)	0.000498062087930025	-7.60478581415257	1701	96	0.147465437788018	651	16036	836,3397,5721,6890,5720,84617,1026,891,3303,5139,5331,23683,4193,3909,6464,2905,5818,5290,51434,4940,3566,1267,3306,3910,3920,7071,5468,11274,6628,7039,6303,6612,5588,672,26503,10521,2934,6827,1535,10607,3912,27336,6772,8237,823,2896,7433,860,2335,967,8536,5142,55766,1660,3337,5997,4000,2937,3725,7153,650,3675,57692,25945,10846,581,59,308,3913,6446,3107,960,5551,6774,2254,9219,5295,6262,6829,9517,9564,7025,9636,3304,355,2517,847,840,160,5243,11040,317,3685,3691,2876,3659	CASP3,ID1,PSME2,TAP1,PSME1,TUBB6,CDKN1A,CCNB1,HSPA1A,PDE3A,PLCB3,PRKD3,MDM2,LAMA3,SHC1,GRIN2C,PVRL1,PIK3CA,ANAPC7,OAS3,IL4R,CNP,HSPA2,LAMA4,LAMP2,KLF10,PPARG,USP18,SNRPB,TGFA,SAT1,SUMO3,PRKCQ,BRCA1,SLC17A5,DDX17,GSN,SUPT4H1,CYBA,TBL3,LAMB1,HTATSF1,STAT1,USP11,CAPN1,GRN,VIPR1,RUNX2,FN1,CD63,CAMK1,PDE4B,H2AFJ,DHX9,DNAJB1,RGS2,LMNA,GSS,JUN,TOP2A,BMP2,ITGA3,MAGEE1,PVRL3,PDE10A,BAX,ACTA2,ANXA5,LAMB2,SGK1,HLA-C,CD44,PRF1,STAT3,FGF9,MTA2,PIK3R1,RYR2,SUPT5H,SPTLC2,BCAR1,NR2F1,ISG15,HSPA1B,FAS,FUCA1,CAT,CASP7,AP2A1,ABCB1,PIM2,APAF1,ITGAV,ITGB4,GPX1,IRF1
6125	RPL5 (ribosomal protein L5)	0.000520531028790466	-7.56066105825577	200	19	0.0291858678955453	651	16036	6209,6159,6133,2335,23223,6160,8493,1660,6142,23521,6164,6189,4193,6158,6134,6210,10550,8899,6207	RPS15,RPL29,RPL9,FN1,RRP12,RPL31,PPM1D,DHX9,RPL18A,RPL13A,RPL34,RPS3A,MDM2,RPL28,RPL10,RPS15A,ARL6IP5,PRPF4B,RPS13
10196	PRMT3 (protein arginine methyltransferase 3)	0.000525205091424718	-7.55172172132383	36	7	0.010752688172043	651	16036	3978,10484,10808,9770,8237,1956,6772	LIG1,SEC23A,HSPH1,RASSF2,USP11,EGFR,STAT1
