TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-168330	Viral RNP Complexes in the Host Cell Nucleus	0.00167339130317556	-6.39290299121467	2	2	0.00595238095238095	336	8202	3303,3304	HSPA1A,HSPA1B
R-HSA-3371568	Attenuation phase	0.00199746851584335	-6.21587464222861	14	4	0.0119047619047619	336	8202	3337,3306,3303,3304	DNAJB1,HSPA2,HSPA1A,HSPA1B
R-HSA-5663205	Infectious disease	0.00205638988996101	-6.18680331417265	347	26	0.0773809523809524	336	8202	6209,6159,6133,5721,6160,6235,3978,6142,5720,6829,3303,9636,23521,3304,6164,51616,6189,6827,6158,6210,6134,6170,160,1174,60489,6207	RPS15,RPL29,RPL9,PSME2,RPL31,RPS29,LIG1,RPL18A,PSME1,SUPT5H,HSPA1A,ISG15,RPL13A,HSPA1B,RPL34,TAF9B,RPS3A,SUPT4H1,RPL28,RPS15A,RPL10,RPL39,AP2A1,AP1S1,APOBEC3G,RPS13
R-HSA-111471	Apoptotic factor-mediated response	0.00210874293229513	-6.16166327571842	7	3	0.00892857142857143	336	8202	836,840,317	CASP3,CASP7,APAF1
R-HSA-420597	Nectin/Necl  trans heterodimerization	0.00210874293229513	-6.16166327571842	7	3	0.00892857142857143	336	8202	81607,25945,5818	PVRL4,PVRL3,PVRL1
R-HSA-1226099	Signaling by FGFR in disease	0.0021538345675393	-6.14050550563969	45	7	0.0208333333333333	336	8202	2261,2254,6774,2263,5295,6772,5290	FGFR3,FGF9,STAT3,FGFR2,PIK3R1,STAT1,PIK3CA
R-HSA-1430728	Metabolism	0.00224042891805151	-6.10108795017239	1691	91	0.270833333333333	336	8202	1591,9060,1728,375790,5721,3635,27242,57214,113278,6513,3074,9123,10162,5720,79642,6389,8895,79586,5331,85441,1890,6821,548596,64428,5290,3032,7385,2941,1738,204962,10484,7390,5468,1371,6303,8612,93100,7263,123,54331,4047,53905,51363,8821,51495,8714,4048,3636,4719,8760,6819,84803,51477,2053,2950,2937,1119,2799,373156,8824,3038,6307,1384,2232,51582,8694,960,5631,6576,223,3156,4907,56603,516,5236,10678,5295,5836,7108,9517,51129,847,50484,1462,51,5243,4190,66002,37,2876,2582	CYP24A1,PAPSS2,NQO1,AGRN,PSME2,INPP5D,TNFRSF21,CEMIP,SLC52A3,SLC2A1,HEXB,SLC16A3,LPCAT3,PSME1,ARSJ,SDHA,CPNE3,CHPF,PLCB3,HELZ2,TYMP,SUOX,CKMT1A,NARFL,PIK3CA,HADHB,UQCRC2,GSTA4,DLD,SLC44A5,SEC23A,UROS,PPARG,CPOX,SAT1,PLPP2,NAPRT,TST,PLIN2,GNG2,LSS,DUOX1,CHST15,INPP4B,HACD3,ABCC3,LTA4H,INPPL1,NDUFS1,CDS2,SULT1C2,GPAT3,ISYNA1,EPHX2,GSTP1,GSS,CHKA,GNS,GSTK1,CES2,HAS3,MSMO1,CRAT,FDXR,AZIN1,DGAT1,CD44,PRPS1,SLC25A1,ALDH9A1,HMGCR,NT5E,CYP26B1,ATP5G1,PGM1,B3GNT2,PIK3R1,PYGL,TM7SF2,SPTLC2,ANGPTL4,CAT,RRM2B,VCAN,ACOX1,ABCB1,MDH1,CYP4F12,ACADVL,GPX1,GALE
R-HSA-202733	Cell surface interactions at the vascular wall	0.00231620569350578	-6.06782490909346	99	11	0.0327380952380952	336	8202	2335,6464,3675,3635,5295,9123,5290,3685,5627,960,965	FN1,SHC1,ITGA3,INPP5D,PIK3R1,SLC16A3,PIK3CA,ITGAV,PROS1,CD44,CD58
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.0025005667950754	-5.99123785477447	24	5	0.0148809523809524	336	8202	10484,6892,3107,64167,6890	SEC23A,TAPBP,HLA-C,ERAP2,TAP1
R-HSA-5637812	Signaling by EGFRvIII in Cancer	0.00263675876101233	-5.9382048581574	15	4	0.0119047619047619	336	8202	6464,1956,5295,5290	SHC1,EGFR,PIK3R1,PIK3CA
R-HSA-5637810	Constitutive Signaling by EGFRvIII	0.00263675876101233	-5.9382048581574	15	4	0.0119047619047619	336	8202	6464,1956,5295,5290	SHC1,EGFR,PIK3R1,PIK3CA
R-HSA-2262752	Cellular responses to stress	0.00345705394259141	-5.66733851429068	379	27	0.0803571428571429	336	8202	9134,23043,10808,3397,475,23466,3337,1026,2950,3303,3304,1912,3725,847,1031,6118,817,4193,55062,3091,653604,51434,112399,6774,11065,3306,2876	CCNE2,TNIK,HSPH1,ID1,ATOX1,CBX6,DNAJB1,CDKN1A,GSTP1,HSPA1A,HSPA1B,PHC2,JUN,CAT,CDKN2C,RPA2,CAMK2D,MDM2,WIPI1,HIF1A,HIST2H3D,ANAPC7,EGLN3,STAT3,UBE2C,HSPA2,GPX1
R-HSA-111465	Apoptotic cleavage of cellular proteins	0.00411227908140157	-5.49377788314168	38	6	0.0178571428571429	336	8202	836,2934,7431,5588,840,4000	CASP3,GSN,VIM,PRKCQ,CASP7,LMNA
R-HSA-2142845	Hyaluronan metabolism	0.00430883415324707	-5.44708790954421	17	4	0.0119047619047619	336	8202	960,3038,57214,3074	CD44,HAS3,CEMIP,HEXB
R-HSA-446107	Type I hemidesmosome assembly	0.00476007830035344	-5.34749116122002	9	3	0.00892857142857143	336	8202	1308,3909,3691	COL17A1,LAMA3,ITGB4
R-HSA-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.00488385373993925	-5.32182066995948	3	2	0.00595238095238095	336	8202	37,3032	ACADVL,HADHB
R-HSA-1839117	Signaling by FGFR1 fusion mutants	0.00536361704237557	-5.22811671015024	18	4	0.0119047619047619	336	8202	6774,5295,6772,5290	STAT3,PIK3R1,STAT1,PIK3CA
R-HSA-1839124	FGFR1 mutant receptor activation	0.00590838334539132	-5.13138303060362	29	5	0.0148809523809524	336	8202	2254,6774,5295,6772,5290	FGF9,STAT3,PIK3R1,STAT1,PIK3CA
R-HSA-909733	Interferon alpha/beta signaling	0.00632165088727467	-5.06377488859349	68	8	0.0238095238095238	336	8202	10410,11274,6772,4940,3107,6773,9636,3659	IFITM3,USP18,STAT1,OAS3,HLA-C,STAT2,ISG15,IRF1
R-HSA-1474244	Extracellular matrix organization	0.00657750297263461	-5.02410009311004	267	20	0.0595238095238095	336	8202	3910,836,1308,1292,2335,375790,87,780,650,3909,3675,1462,1291,3912,3913,3685,3691,960,4325,823	LAMA4,CASP3,COL17A1,COL6A2,FN1,AGRN,ACTN1,DDR1,BMP2,LAMA3,ITGA3,VCAN,COL6A1,LAMB1,LAMB2,ITGAV,ITGB4,CD44,MMP16,CAPN1
R-HSA-5637815	Signaling by Ligand-Responsive EGFR Variants in Cancer	0.00657800930707635	-5.02402311633693	19	4	0.0119047619047619	336	8202	6464,1956,5295,5290	SHC1,EGFR,PIK3R1,PIK3CA
R-HSA-1236382	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	0.00657800930707635	-5.02402311633693	19	4	0.0119047619047619	336	8202	6464,1956,5295,5290	SHC1,EGFR,PIK3R1,PIK3CA
R-HSA-1643713	Signaling by EGFR in Cancer	0.00657800930707635	-5.02402311633693	19	4	0.0119047619047619	336	8202	6464,1956,5295,5290	SHC1,EGFR,PIK3R1,PIK3CA
R-HSA-74259	Purine catabolism	0.00659550437238523	-5.02136701774091	10	3	0.00892857142857143	336	8202	847,2876,4907	CAT,GPX1,NT5E
R-HSA-1483257	Phospholipid metabolism	0.00677404501095414	-4.9946568799446	146	13	0.0386904761904762	336	8202	3636,8760,3635,84803,5295,8821,5290,3032,10162,8694,8895,204962,1119	INPPL1,CDS2,INPP5D,GPAT3,PIK3R1,INPP4B,PIK3CA,HADHB,LPCAT3,DGAT1,CPNE3,SLC44A5,CHKA
R-HSA-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.00685708685123087	-4.98247258469175	30	5	0.0148809523809524	336	8202	182,54492,92737,57534,23220	JAG1,NEURL1B,DNER,MIB1,DTX4
R-HSA-3000178	ECM proteoglycans	0.0074996797265272	-4.89289496248138	56	7	0.0208333333333333	336	8202	3910,3913,3685,3909,375790,1462,3912	LAMA4,LAMB2,ITGAV,LAMA3,AGRN,VCAN,LAMB1
R-HSA-2219528	PI3K/AKT Signaling in Cancer	0.00774693882839213	-4.86045750353082	85	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-556833	Metabolism of lipids and lipoproteins	0.00932095974909698	-4.67548967821552	628	38	0.113095238095238	336	8202	1591,3636,8760,3635,27242,84803,3074,10162,79642,2053,8895,1119,85441,6307,1384,2232,5290,3032,8694,204962,6576,3156,10484,5468,5295,8612,7108,9517,51129,123,4047,51,8821,51495,8714,37,4048,2876	CYP24A1,INPPL1,CDS2,INPP5D,TNFRSF21,GPAT3,HEXB,LPCAT3,ARSJ,EPHX2,CPNE3,CHKA,HELZ2,MSMO1,CRAT,FDXR,PIK3CA,HADHB,DGAT1,SLC44A5,SLC25A1,HMGCR,SEC23A,PPARG,PIK3R1,PLPP2,TM7SF2,SPTLC2,ANGPTL4,PLIN2,LSS,ACOX1,INPP4B,HACD3,ABCC3,ACADVL,LTA4H,GPX1
R-HSA-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.00998097449108093	-4.60707454902878	104	10	0.0297619047619048	336	8202	3667,2254,2261,4193,6464,2263,5295,5290,1026,1956	IRS1,FGF9,FGFR3,MDM2,SHC1,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-1660499	Synthesis of PIPs at the plasma membrane	0.0103332715000838	-4.57238634704586	33	5	0.0148809523809524	336	8202	3636,3635,5295,8821,5290	INPPL1,INPP5D,PIK3R1,INPP4B,PIK3CA
R-HSA-5655332	Signaling by FGFR3 in disease	0.011271325594806	-4.48549333630287	22	4	0.0119047619047619	336	8202	2261,2254,5295,5290	FGFR3,FGF9,PIK3R1,PIK3CA
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	0.0118617428925891	-4.43443694067919	61	7	0.0208333333333333	336	8202	3667,2261,2254,2263,1956,5295,5290	IRS1,FGFR3,FGF9,FGFR2,EGFR,PIK3R1,PIK3CA
R-HSA-1630316	Glycosaminoglycan metabolism	0.0118932223705841	-4.43178658980953	123	11	0.0327380952380952	336	8202	2799,10678,9060,375790,3038,57214,1462,51363,3074,960,79586	GNS,B3GNT2,PAPSS2,AGRN,HAS3,CEMIP,VCAN,CHST15,HEXB,CD44,CHPF
R-HSA-191273	Cholesterol biosynthesis	0.0132132207995688	-4.32653737490721	23	4	0.0119047619047619	336	8202	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
R-HSA-5663202	Diseases of signal transduction	0.0138575748492713	-4.27892327533031	268	19	0.056547619047619	336	8202	2254,5721,5295,5720,54894,1026,54492,1956,57534,3667,2261,4193,182,6464,2263,5290,6772,6400,6774	FGF9,PSME2,PIK3R1,PSME1,RNF43,CDKN1A,NEURL1B,EGFR,MIB1,IRS1,FGFR3,MDM2,JAG1,SHC1,FGFR2,PIK3CA,STAT1,SEL1L,STAT3
R-HSA-109581	Apoptosis	0.0140585420362016	-4.26452509383689	160	13	0.0386904761904762	336	8202	836,2934,840,5721,581,8737,7431,5720,5588,317,2810,4000,355	CASP3,GSN,CASP7,PSME2,BAX,RIPK1,VIM,PSME1,PRKCQ,APAF1,SFN,LMNA,FAS
R-HSA-157118	Signaling by NOTCH	0.014472838222012	-4.23548161230582	110	10	0.0297619047619048	336	8202	3725,182,3091,5986,6400,23220,7088,54492,92737,57534	JUN,JAG1,HIF1A,RFNG,SEL1L,DTX4,TLE1,NEURL1B,DNER,MIB1
R-HSA-5655302	Signaling by FGFR1 in disease	0.0148567740503342	-4.20929935273939	36	5	0.0148809523809524	336	8202	2254,6774,5295,6772,5290	FGF9,STAT3,PIK3R1,STAT1,PIK3CA
R-HSA-5365859	RA biosynthesis pathway	0.0153557516003547	-4.17626517803884	24	4	0.0119047619047619	336	8202	56603,9249,220,157506	CYP26B1,DHRS3,ALDH1A3,RDH10
R-HSA-111464	SMAC-mediated dissociation of IAP:caspase complexes	0.0154117874273699	-4.17262264498335	5	2	0.00595238095238095	336	8202	836,840	CASP3,CASP7
R-HSA-1614517	Sulfide oxidation to sulfate	0.0154117874273699	-4.17262264498335	5	2	0.00595238095238095	336	8202	6821,7263	SUOX,TST
R-HSA-2142850	Hyaluronan biosynthesis and export	0.0154117874273699	-4.17262264498335	5	2	0.00595238095238095	336	8202	3038,57214	HAS3,CEMIP
R-HSA-70370	Galactose catabolism	0.0154117874273699	-4.17262264498335	5	2	0.00595238095238095	336	8202	5236,2582	PGM1,GALE
R-HSA-111463	SMAC binds to IAPs	0.0154117874273699	-4.17262264498335	5	2	0.00595238095238095	336	8202	836,840	CASP3,CASP7
R-HSA-111469	SMAC-mediated apoptotic response	0.0154117874273699	-4.17262264498335	5	2	0.00595238095238095	336	8202	836,840	CASP3,CASP7
R-HSA-5357801	Programmed Cell Death	0.0162039033212476	-4.12250312001054	163	13	0.0386904761904762	336	8202	836,2934,840,5721,581,8737,7431,5720,5588,317,2810,4000,355	CASP3,GSN,CASP7,PSME2,BAX,RIPK1,VIM,PSME1,PRKCQ,APAF1,SFN,LMNA,FAS
R-HSA-1236975	Antigen processing-Cross presentation	0.0174286363396795	-4.04964065890329	81	8	0.0238095238095238	336	8202	6892,10952,1535,5721,6890,5720,3685,3107	TAPBP,SEC61B,CYBA,PSME2,TAP1,PSME1,ITGAV,HLA-C
R-HSA-109606	Intrinsic Pathway for Apoptosis	0.0185129940487527	-3.9892824124383	38	5	0.0148809523809524	336	8202	836,840,317,2810,581	CASP3,CASP7,APAF1,SFN,BAX
R-HSA-1250342	PI3K events in ERBB4 signaling	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-5654720	PI-3K cascade:FGFR4	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-5654689	PI-3K cascade:FGFR1	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-5654695	PI-3K cascade:FGFR2	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-5654710	PI-3K cascade:FGFR3	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-1257604	PIP3 activates AKT signaling	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2254,2261,4193,2263,5295,5290,1026,1956	IRS1,FGF9,FGFR3,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-1963642	PI3K events in ERBB2 signaling	0.0186808918564473	-3.98025410339999	98	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-75153	Apoptotic execution  phase	0.0188158666109433	-3.97305479642034	52	6	0.0178571428571429	336	8202	836,2934,7431,5588,840,4000	CASP3,GSN,VIM,PRKCQ,CASP7,LMNA
R-HSA-381038	XBP1(S) activates chaperone genes	0.0205115608073838	-3.88676660996961	53	6	0.0178571428571429	336	8202	10952,6464,37,55062,4189,4000	SEC61B,SHC1,ACADVL,WIPI1,DNAJB9,LMNA
R-HSA-2691232	Constitutive Signaling by NOTCH1 HD Domain Mutants	0.0214867019879464	-3.84032104739463	15	3	0.00892857142857143	336	8202	182,54492,57534	JAG1,NEURL1B,MIB1
R-HSA-2691230	Signaling by NOTCH1 HD Domain Mutants in Cancer	0.0214867019879464	-3.84032104739463	15	3	0.00892857142857143	336	8202	182,54492,57534	JAG1,NEURL1B,MIB1
R-HSA-198203	PI3K/AKT activation	0.0223010150791767	-3.80312308230644	101	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-390247	Beta-oxidation of very long chain fatty acids	0.0224963717470693	-3.79440123846067	6	2	0.00595238095238095	336	8202	1384,51	CRAT,ACOX1
R-HSA-211916	Vitamins	0.0224963717470693	-3.79440123846067	6	2	0.00595238095238095	336	8202	56603,1591	CYP26B1,CYP24A1
R-HSA-5655253	Signaling by FGFR2 in disease	0.0230437691720871	-3.77035986399575	27	4	0.0119047619047619	336	8202	2254,2263,5295,5290	FGF9,FGFR2,PIK3R1,PIK3CA
R-HSA-180292	GAB1 signalosome	0.02361240473845	-3.74598308053215	102	9	0.0267857142857143	336	8202	3667,2261,2254,4193,2263,5295,5290,1026,1956	IRS1,FGFR3,FGF9,MDM2,FGFR2,PIK3R1,PIK3CA,CDKN1A,EGFR
R-HSA-446728	Cell junction organization	0.0241478054418316	-3.72356177498651	86	8	0.0238095238095238	336	8202	81607,1308,3909,25945,5818,87,3611,3691	PVRL4,COL17A1,LAMA3,PVRL3,PVRL1,ACTN1,ILK,ITGB4
R-HSA-381070	IRE1alpha activates chaperones	0.0242077087721124	-3.72108415224179	55	6	0.0178571428571429	336	8202	10952,6464,37,55062,4189,4000	SEC61B,SHC1,ACADVL,WIPI1,DNAJB9,LMNA
R-HSA-1980143	Signaling by NOTCH1	0.0274120657631626	-3.5967720061967	72	7	0.0208333333333333	336	8202	7088,182,54492,92737,3091,57534,23220	TLE1,JAG1,NEURL1B,DNER,HIF1A,MIB1,DTX4
R-HSA-3299685	Detoxification of Reactive Oxygen Species	0.0292630633267184	-3.53142919554414	29	4	0.0119047619047619	336	8202	847,2950,2876,475	CAT,GSTP1,GPX1,ATOX1
R-HSA-449147	Signaling by Interleukins	0.0302337232424293	-3.49879731394983	311	20	0.0595238095238095	336	8202	2254,3636,2335,5721,3635,1326,5295,5720,1956,3667,817,2261,6464,2905,2263,3656,6772,5290,7414,6774	FGF9,INPPL1,FN1,PSME2,INPP5D,MAP3K8,PIK3R1,PSME1,EGFR,IRS1,CAMK2D,FGFR3,SHC1,GRIN2C,FGFR2,IRAK2,STAT1,PIK3CA,VCL,STAT3
R-HSA-176412	Phosphorylation of the APC/C	0.0302349541184485	-3.49875660275609	17	3	0.00892857142857143	336	8202	51434,891,11065	ANAPC7,CCNB1,UBE2C
