TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00508	Cholesteryl ester storage disease	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00510	Mevalonic aciduria	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00387	CHILD Syndrome	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00095	Alendronate Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00107	Zoledronate Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00389	Smith-Lemli-Opitz Syndrome (SLOS)	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00112	Risedronate Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00119	Fluvastatin Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00079	Ibandronate Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00209	Hypercholesterolemia	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00582	Joubert syndrome	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	3635,5295,8821,5290	INPP5D,PIK3R1,INPP4B,PIK3CA
SMP00388	Chondrodysplasia Punctata II- X Linked Dominant (CDPX2)	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00386	Desmosterolosis	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00511	Wolman disease	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00023	Steroid Biosynthesis	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00099	Lovastatin Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00509	Hyper-IgD syndrome	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00131	Atorvastatin Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00082	Simvastatin Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00463	Phosphatidylinositol Phosphate Metabolism	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	3635,5295,8821,5290	INPP5D,PIK3R1,INPP4B,PIK3CA
SMP00117	Pamidronate Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00319	Lysosomal Acid Lipase Deficiency (Wolman Disease)	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00111	Cerivastatin Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00089	Pravastatin Action Pathway	0.0429567211471936	-3.14756215508365	21	4	0.0625	64	978	7108,4047,6307,3156	TM7SF2,LSS,MSMO1,HMGCR
SMP00554	Glycogenosis- Type IV. Amylopectinosis	0.0476844448260967	-3.0431500385461	13	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00553	Glycogenosis- Type III. Cori disease	0.0476844448260967	-3.0431500385461	13	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00476	Trastuzumab Action Pathway	0.065439672801735	-2.72662658667363	1	1	0.015625	64	978	1956	EGFR
SMP00473	Gefitinib Action Pathway	0.065439672801735	-2.72662658667363	1	1	0.015625	64	978	1956	EGFR
SMP00475	Panitumumab Action Pathway	0.065439672801735	-2.72662658667363	1	1	0.015625	64	978	1956	EGFR
SMP00474	Cetuximab Action Pathway	0.065439672801735	-2.72662658667363	1	1	0.015625	64	978	1956	EGFR
SMP00041	Sulfate/Sulfite Metabolism	0.0715270839662064	-2.63767910427738	7	2	0.03125	64	978	6821,9060	SUOX,PAPSS2
SMP00532	Sulfite oxidase deficiency	0.0715270839662064	-2.63767910427738	7	2	0.03125	64	978	6821,9060	SUOX,PAPSS2
SMP00555	Glycogenosis- Type VI. Hers disease	0.0811890386698301	-2.51097503267757	16	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00058	Starch and Sucrose Metabolism	0.0811890386698301	-2.51097503267757	16	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00557	Sucrase-isomaltase deficiency	0.0811890386698301	-2.51097503267757	16	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00556	Mucopolysaccharidosis VI. Sly syndrome	0.0811890386698301	-2.51097503267757	16	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00552	Glycogen synthetase deficiency	0.0811890386698301	-2.51097503267757	16	3	0.046875	64	978	283209,5836,5236	PGM2L1,PYGL,PGM1
SMP00496	Galactosemia III	0.0914296413019809	-2.39218555001178	8	2	0.03125	64	978	5236,2582	PGM1,GALE
SMP00495	Galactosemia II (GALK)	0.0914296413019809	-2.39218555001178	8	2	0.03125	64	978	5236,2582	PGM1,GALE
SMP00010	Nucleotide Sugars Metabolism	0.0914296413019809	-2.39218555001178	8	2	0.03125	64	978	5236,2582	PGM1,GALE
SMP00650	Doxorubicin Metabolism Pathway	0.0941268563121065	-2.36311187128118	17	3	0.046875	64	978	1728,5447,5243	NQO1,POR,ABCB1
SMP00442	Etoposide Action Pathway	0.107858983258298	-2.22693061561204	18	3	0.046875	64	978	7153,8714,5243	TOP2A,ABCC3,ABCB1
SMP00601	Etoposide Metabolism Pathway	0.107858983258298	-2.22693061561204	18	3	0.046875	64	978	7153,8714,5243	TOP2A,ABCC3,ABCB1
SMP00716	Thyroid hormone synthesis	0.112721567147023	-2.1828345084807	9	2	0.03125	64	978	53905,1535	DUOX1,CYBA
SMP00464	Vitamin K Metabolism	0.183927815364031	-1.69321190615017	3	1	0.015625	64	978	1728	NQO1
SMP00219	UMP Synthase Deiciency (Orotic Aciduria)	0.18630407687516	-1.68037511822617	23	3	0.046875	64	978	1890,50808,50484	TYMP,AK3,RRM2B
SMP00202	MNGIE (Mitochondrial Neurogastrointestinal Encephalopathy)	0.18630407687516	-1.68037511822617	23	3	0.046875	64	978	1890,50808,50484	TYMP,AK3,RRM2B
SMP00172	Beta Ureidopropionase Deficiency	0.18630407687516	-1.68037511822617	23	3	0.046875	64	978	1890,50808,50484	TYMP,AK3,RRM2B
SMP00046	Pyrimidine Metabolism	0.18630407687516	-1.68037511822617	23	3	0.046875	64	978	1890,50808,50484	TYMP,AK3,RRM2B
SMP00178	Dihydropyrimidinase Deficiency	0.18630407687516	-1.68037511822617	23	3	0.046875	64	978	1890,50808,50484	TYMP,AK3,RRM2B
SMP00043	Galactose Metabolism	0.206967405743683	-1.57519395829037	13	2	0.03125	64	978	5236,2582	PGM1,GALE
SMP00182	Galactosemia	0.206967405743683	-1.57519395829037	13	2	0.03125	64	978	5236,2582	PGM1,GALE
SMP00185	Glutaric Aciduria Type I	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00540	Very-long-chain acyl coa dehydrogenase deficiency (VLCAD)	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00545	Trifunctional protein deficiency	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00542	Medium chain acyl-coa dehydrogenase deficiency (MCAD)	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00235	Short Chain Acyl CoA Dehydrogenase Deficiency (SCAD Deficiency)	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00181	Ethylmalonic Encephalopathy	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00462	Inositol Phosphate Metabolism	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	51477,8821	ISYNA1,INPP4B
SMP00538	Carnitine palmitoyl transferase deficiency (I)	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00541	Carnitine palmitoyl transferase deficiency (II)	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00051	Fatty acid Metabolism	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00539	Long chain acyl-CoA dehydrogenase deficiency (LCAD)	0.231808945244152	-1.46184175846667	14	2	0.03125	64	978	37,3032	ACADVL,HADHB
SMP00623	Heroin Metabolism Pathway	0.237495630561272	-1.43760605331343	4	1	0.015625	64	978	8824	CES2
SMP00602	Teniposide Metabolism Pathway	0.237495630561272	-1.43760605331343	4	1	0.015625	64	978	7153	TOP2A
SMP00443	Teniposide Action Pathway	0.237495630561272	-1.43760605331343	4	1	0.015625	64	978	7153	TOP2A
SMP00345	Congenital Erythropoietic Porphyria (CEP) or Gunther Disease	0.256840780610797	-1.35929891677265	15	2	0.03125	64	978	7390,1371	UROS,CPOX
SMP00344	Acute Intermittent Porphyria	0.256840780610797	-1.35929891677265	15	2	0.03125	64	978	7390,1371	UROS,CPOX
SMP00024	Porphyrin Metabolism	0.256840780610797	-1.35929891677265	15	2	0.03125	64	978	7390,1371	UROS,CPOX
SMP00342	Hereditary Coproporphyria (HCP)	0.256840780610797	-1.35929891677265	15	2	0.03125	64	978	7390,1371	UROS,CPOX
SMP00346	Porphyria Variegata (PV)	0.256840780610797	-1.35929891677265	15	2	0.03125	64	978	7390,1371	UROS,CPOX
SMP00706	Tenoxicam Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00693	Antrafenine Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00102	Bromfenac Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00699	Lumiracoxib Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00098	Ketorolac Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00106	Meloxicam Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00707	Salsalate Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00085	Ketoprofen Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00692	Antipyrine Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00353	Leukotriene C4 Synthesis Deficiency	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00700	Lornoxicam Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00701	Phenylbutazone Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00094	Sulindac Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00114	Nabumetone Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00109	Mefenamic Acid Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00113	Oxaprozin Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00702	Nepafenac Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00698	Magnesium salicylate Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00289	Diflunisal Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00708	Salicylate-sodium Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00077	Piroxicam Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00083	Acetylsalicylic Acid Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00710	Acetaminophen  Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00697	Flurbiprofen Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00084	Etodolac Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00075	Arachidonic Acid Metabolism	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00696	Fenoprofen Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00703	Trisalicylate-choline Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00709	Salicylic Acid Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00093	Diclofenac Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00695	Etoricoxib Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00101	Suprofen Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00704	Tolmetin Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00694	Carprofen Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00705	Tiaprofenic Acid Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00087	Rofecoxib Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00116	Valdecoxib Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00120	Naproxen Action Pathway	0.275420389186543	-1.2894566606185	28	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00652	Mycophenolic Acid Metabolism Pathway	0.281933886602927	-1.26608268020094	16	2	0.03125	64	978	8824,5243	CES2,ABCB1
SMP00468	Degradation of Superoxides	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	847	CAT
SMP00516	Adrenoleukodystrophy- X-linked	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	1384	CRAT
SMP00469	Capecitabine Action Pathway	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	1890	TYMP
SMP00052	Beta Oxidation of Very Long Chain Fatty Acids	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	1384	CRAT
SMP00607	Capecitabine Metabolism Pathway	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	1890	TYMP
SMP00517	Carnitine-acylcarnitine translocase deficiency	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	1384	CRAT
SMP00465	Carnitine Synthesis	0.287598587075085	-1.24618956595995	5	1	0.015625	64	978	223	ALDH9A1
SMP00104	Indomethacin Action Pathway	0.293885955198562	-1.22456349438691	29	3	0.046875	64	978	2053,4048,2876	EPHX2,LTA4H,GPX1
SMP00390	Tay-Sachs Disease	0.306974823974815	-1.18098954135436	17	2	0.03125	64	978	26503,5238	SLC17A5,PGM3
SMP00045	Amino Sugar Metabolism	0.306974823974815	-1.18098954135436	17	2	0.03125	64	978	26503,5238	SLC17A5,PGM3
SMP00240	Salla Disease/Infantile Sialic Acid Storage Disease	0.306974823974815	-1.18098954135436	17	2	0.03125	64	978	26503,5238	SLC17A5,PGM3
SMP00534	G(M2)-Gangliosidosis: Variant B- Tay-sachs disease	0.306974823974815	-1.18098954135436	17	2	0.03125	64	978	26503,5238	SLC17A5,PGM3
SMP00216	Sialuria or French Type Sialuria	0.306974823974815	-1.18098954135436	17	2	0.03125	64	978	26503,5238	SLC17A5,PGM3
SMP00217	Sialuria or French Type Sialuria	0.306974823974815	-1.18098954135436	17	2	0.03125	64	978	26503,5238	SLC17A5,PGM3
SMP00649	Lamivudine Metabolism Pathway	0.33186430406476	-1.10302911631204	18	2	0.03125	64	978	8714,5243	ABCC3,ABCB1
SMP00478	Nucleotide Excision Repair 	0.334457467268235	-1.09524556065774	6	1	0.015625	64	978	3978	LIG1
SMP00636	Venlafaxine Metabolism Pathway	0.334457467268235	-1.09524556065774	6	1	0.015625	64	978	5243	ABCB1
SMP00358	Fc Epsilon Receptor I Signaling in Mast Cells	0.349655871684988	-1.0508058319374	32	3	0.046875	64	978	3635,5295,5290	INPP5D,PIK3R1,PIK3CA
SMP00054	Fatty Acid Elongation In Mitochondria	0.37827919781872	-0.972122737438957	7	1	0.015625	64	978	3032	HADHB
SMP00449	Ethanol Degradation	0.37827919781872	-0.972122737438957	7	1	0.015625	64	978	847	CAT
SMP00434	Paclitaxel Action Pathway	0.37827919781872	-0.972122737438957	7	1	0.015625	64	978	5243	ABCB1
SMP00544	Long-chain-3-hydroxyacyl-coa dehydrogenase deficiency (LCHAD)	0.37827919781872	-0.972122737438957	7	1	0.015625	64	978	3032	HADHB
SMP00435	Docetaxel Action Pathway	0.37827919781872	-0.972122737438957	7	1	0.015625	64	978	5243	ABCB1
SMP00078	Chlorothiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00088	Bumetanide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00115	Furosemide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00105	Metolazone Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00197	Lysinuric Protein Intolerance	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00245	Glucose Transporter Defect (SGLT2)	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00090	Bendroflumethiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00100	Hydrochlorothiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00583	Blue diaper syndrome	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00135	Eplerenone Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00483	Kidney Function	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00081	Methyclothiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00108	Hydroflumethiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00723	Cystinuria	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00134	Spironolactone Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00118	Torsemide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00189	Hartnup Disorder	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00133	Amiloride Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00184	Glucose Transporter Defect (SGLT2)	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00097	Ethacrynic Acid Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00091	Quinethazone Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00585	Lysinuric protein intolerance (LPI)	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00132	Triamterene Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00103	Cyclothiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00110	Indapamide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00096	Celecoxib Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	4048,2053,2876	LTA4H,EPHX2,GPX1
SMP00193	Iminoglycinuria	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00121	Trichlormethiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00080	Polythiazide Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00122	Chlorthalidone Action Pathway	0.386712655337143	-0.950073354405439	34	3	0.046875	64	978	360,6337,6505	AQP3,SCNN1A,SLC1A1
SMP00548	Mitochondrial complex II deficiency	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	1738,6389	DLD,SDHA
SMP00011	Inositol Metabolism	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	51477,5290	ISYNA1,PIK3CA
SMP00057	Citric Acid Cycle	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	1738,6389	DLD,SDHA
SMP00433	Irinotecan Action Pathway	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	8824,5243	CES2,ABCB1
SMP00600	Irinotecan Metabolism Pathway	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	8824,5243	CES2,ABCB1
SMP00551	Pyruvate dehydrogenase deficiency (E2)	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	1738,6389	DLD,SDHA
SMP00546	Congenital lactic acidosis	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	1738,6389	DLD,SDHA
SMP00549	2-ketoglutarate dehydrogenase complex deficiency	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	1738,6389	DLD,SDHA
SMP00547	Fumarase deficiency	0.404816425129388	-0.904321585919541	21	2	0.03125	64	978	1738,6389	DLD,SDHA
