TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR006730	Sestrin	0.00400213962200893	-5.52092615537097	3	2	0.00295420974889217	677	18293	143686,27244	SESN3,SESN1
IPR004895	Prenylated_rab_accept_PRA1	0.00400213962200893	-5.52092615537097	3	2	0.00295420974889217	677	18293	10567,10550	RABAC1,ARL6IP5
IPR003185	Proteasome_activ_pa28_N	0.00400213962200893	-5.52092615537097	3	2	0.00295420974889217	677	18293	5720,5721	PSME1,PSME2
IPR009077	Proteasome_activ_pa28	0.00400213962200893	-5.52092615537097	3	2	0.00295420974889217	677	18293	5720,5721	PSME1,PSME2
IPR029032	AhpD-like	0.00400213962200893	-5.52092615537097	3	2	0.00295420974889217	677	18293	143686,27244	SESN3,SESN1
IPR013015	Laminin_IV_B	0.00400213962200893	-5.52092615537097	3	2	0.00295420974889217	677	18293	3913,3912	LAMB2,LAMB1
IPR017871	ABC_transporter_CS	0.00476977370497419	-5.34545641651246	43	6	0.00886262924667651	677	18293	8714,26154,23461,5825,5243,6890	ABCC3,ABCA12,ABCA5,ABCD3,ABCB1,TAP1
IPR028139	Humanin	0.00498330741246462	-5.3016614693392	10	3	0.00443131462333826	677	18293	100463486,100463482,100462977	MTRNR2L8,MTRNR2L6,MTRNR2L1
IPR008952	Tetraspanin_EC2	0.00522891204112664	-5.25355204527417	31	5	0.00738552437223043	677	18293	23554,81619,967,7105,7102	TSPAN12,TSPAN14,CD63,TSPAN6,TSPAN7
IPR001791	Laminin_G	0.00538551866623626	-5.22404165616214	58	7	0.0103397341211226	677	18293	3910,5627,3909,79633,375790,79937,9353	LAMA4,PROS1,LAMA3,FAT4,AGRN,CNTNAP3,SLIT2
IPR003645	Fol_N	0.00666517344161505	-5.01085930294211	11	3	0.00443131462333826	677	18293	375790,92737,9353	AGRN,DNER,SLIT2
IPR013158	APOBEC_N	0.00666517344161505	-5.01085930294211	11	3	0.00443131462333826	677	18293	9582,140564,60489	APOBEC3B,APOBEC3D,APOBEC3G
IPR011993	PH/PTB_dom	0.00768288721445344	-4.8687598630881	379	24	0.0354505169867061	677	18293	122786,196513,55022,54443,6641,23371,64787,9722,79666,5331,55357,3667,84951,23683,55612,6464,55103,26031,79156,23187,7074,9475,201176,84904	FRMD6,DCP1B,PID1,ANLN,SNTB1,TNS2,EPS8L2,NOS1AP,PLEKHF2,PLCB3,TBC1D2,IRS1,TNS4,PRKD3,FERMT1,SHC1,RALGPS2,OSBPL3,PLEKHF1,PHLDB1,TIAM1,ROCK2,ARHGAP27,ARHGEF39
IPR016248	FGF_rcpt_fam	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	2261,2263	FGFR3,FGFR2
IPR019316	G8_domain	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	23670,57214	TMEM2,CEMIP
IPR005533	AMOP_dom	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	56241,140862	SUSD2,ISM1
IPR016066	A-D-PHexomutase_CS	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	5236,5238	PGM1,PGM3
IPR005846	A-D-PHexomutase_a/b/a-III	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	283209,5236	PGM2L1,PGM1
IPR000900	Nebulin_repeat	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	3927,10529	LASP1,NEBL
IPR005845	A-D-PHexomutase_a/b/a-II	0.00780796875440476	-4.85261043162055	4	2	0.00295420974889217	677	18293	283209,5236	PGM2L1,PGM1
IPR003439	ABC_transporter-like	0.0082203818097534	-4.80113862211766	48	6	0.00886262924667651	677	18293	8714,26154,23461,5825,5243,6890	ABCC3,ABCA12,ABCA5,ABCD3,ABCB1,TAP1
IPR018097	EGF_Ca-bd_CS	0.00856371890473362	-4.76022073168764	95	9	0.0132939438700148	677	18293	79174,182,53353,79633,255743,1462,5627,92737,9353	CRELD2,JAG1,LRP1B,FAT4,NPNT,VCAN,PROS1,DNER,SLIT2
IPR004170	WWE-dom	0.00864500343467899	-4.75077376254459	12	3	0.00443131462333826	677	18293	64761,54625,23220	PARP12,PARP14,DTX4
IPR016129	Pept_C14_ICE_p20_AS	0.00864500343467899	-4.75077376254459	12	3	0.00443131462333826	677	18293	836,840,837	CASP3,CASP7,CASP4
IPR002138	Pept_C14_p10	0.00864500343467899	-4.75077376254459	12	3	0.00443131462333826	677	18293	836,840,837	CASP3,CASP7,CASP4
IPR000742	EGF-like_dom	0.00937029098158241	-4.67021112861608	224	16	0.0236336779911374	677	18293	3910,8728,375790,79937,7039,92737,79174,53353,3909,182,79633,255743,1462,55714,5627,9353	LAMA4,ADAM19,AGRN,CNTNAP3,TGFA,DNER,CRELD2,LRP1B,LAMA3,JAG1,FAT4,NPNT,VCAN,TENM3,PROS1,SLIT2
IPR011545	DEAD/DEAH_box_helicase_dom	0.0108370493346792	-4.52478452162207	66	7	0.0103397341211226	677	18293	55601,90957,164045,55308,10521,1660,11325	DDX60,DHX57,HFM1,DDX19A,DDX17,DHX9,DDX42
IPR002219	PE/DAG-bd	0.0108370493346792	-4.52478452162207	66	7	0.0103397341211226	677	18293	5588,23683,9475,23526,23371,1609,23025	PRKCQ,PRKD3,ROCK2,HMHA1,TNS2,DGKQ,UNC13A
IPR015917	Pept_C14A_p45_core	0.0109332064890407	-4.51595065393958	13	3	0.00443131462333826	677	18293	836,840,837	CASP3,CASP7,CASP4
IPR016192	APOBEC/CMP_deaminase_Zn-bd	0.0109332064890407	-4.51595065393958	13	3	0.00443131462333826	677	18293	9582,140564,60489	APOBEC3B,APOBEC3D,APOBEC3G
IPR029006	ADF-H/Gelsolin-like_dom	0.0109524334189086	-4.51419361737175	24	4	0.00590841949778434	677	18293	2934,10484,23406,10483	GSN,SEC23A,COTL1,SEC23B
IPR000152	EGF-type_Asp/Asn_hydroxyl_site	0.0110879603907674	-4.50189540880221	99	9	0.0132939438700148	677	18293	79174,182,53353,79633,255743,1462,5627,92737,9353	CRELD2,JAG1,LRP1B,FAT4,NPNT,VCAN,PROS1,DNER,SLIT2
IPR011009	Kinase-like_dom	0.0123697815723054	-4.39249875059092	524	30	0.0443131462333826	677	18293	23043,114783,9344,1195,8536,9748,1326,8737,5588,28951,3611,780,9262,6793,1956,1119,2261,817,23683,2263,5754,10769,3656,5290,6446,11040,10114,9475,29959,8899	TNIK,LMTK3,TAOK2,CLK1,CAMK1,SLK,MAP3K8,RIPK1,PRKCQ,TRIB2,ILK,DDR1,STK17B,STK10,EGFR,CHKA,FGFR3,CAMK2D,PRKD3,FGFR2,PTK7,PLK2,IRAK2,PIK3CA,SGK1,PIM2,HIPK3,ROCK2,NRBP1,PRPF4B
IPR003068	COUP_TF	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	7026,7025	NR2F2,NR2F1
IPR019558	Munc13_subgr_dom-2	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	8938,23025	BAIAP3,UNC13A
IPR018506	Cyt_B5_heme-BS	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	6821,80777	SUOX,CYB5B
IPR005016	TDE1/TMS	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	256987,347735	SERINC5,SERINC2
IPR009254	Laminin_aI	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	3910,3909	LAMA4,LAMA3
IPR014772	Munc13_dom-2	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	8938,23025	BAIAP3,UNC13A
IPR010307	Laminin_domII	0.0126951230976283	-4.36653736732833	5	2	0.00295420974889217	677	18293	3910,3909	LAMA4,LAMA3
IPR000719	Prot_kinase_dom	0.0128303127741278	-4.35594472230974	482	28	0.0413589364844904	677	18293	23043,114783,9344,1195,8536,9748,1326,8737,5588,28951,3611,780,9262,6793,1956,2261,817,23683,2263,5754,10769,3656,6446,11040,10114,9475,29959,8899	TNIK,LMTK3,TAOK2,CLK1,CAMK1,SLK,MAP3K8,RIPK1,PRKCQ,TRIB2,ILK,DDR1,STK17B,STK10,EGFR,FGFR3,CAMK2D,PRKD3,FGFR2,PTK7,PLK2,IRAK2,SGK1,PIM2,HIPK3,ROCK2,NRBP1,PRPF4B
IPR001309	Pept_C14_ICE_p20	0.013537738707648	-4.30227403374323	14	3	0.00443131462333826	677	18293	836,840,837	CASP3,CASP7,CASP4
IPR011600	Pept_C14_caspase	0.013537738707648	-4.30227403374323	14	3	0.00443131462333826	677	18293	836,840,837	CASP3,CASP7,CASP4
IPR029030	Caspase-like_dom	0.013537738707648	-4.30227403374323	14	3	0.00443131462333826	677	18293	836,840,837	CASP3,CASP7,CASP4
IPR007123	Gelsolin-like_dom	0.013537738707648	-4.30227403374323	14	3	0.00443131462333826	677	18293	2934,10484,10483	GSN,SEC23A,SEC23B
IPR006020	PTB/PI_dom	0.013913396100695	-4.27490315470123	39	5	0.00738552437223043	677	18293	55022,6464,23371,64787,9722	PID1,SHC1,TNS2,EPS8L2,NOS1AP
IPR001881	EGF-like_Ca-bd_dom	0.0141321708082563	-4.2593014629282	103	9	0.0132939438700148	677	18293	79174,182,53353,79633,255743,1462,5627,92737,9353	CRELD2,JAG1,LRP1B,FAT4,NPNT,VCAN,PROS1,DNER,SLIT2
IPR011527	ABC1_TM_dom	0.0165794298728757	-4.09959251630314	27	4	0.00590841949778434	677	18293	8714,5825,5243,6890	ABCC3,ABCD3,ABCB1,TAP1
IPR003593	AAA+_ATPase	0.0181687487237943	-4.00805226389889	144	11	0.0162481536189069	677	18293	85441,54863,26154,4905,23461,5825,55210,5243,6890,8714,79659	HELZ2,TOR4A,ABCA12,NSF,ABCA5,ABCD3,ATAD3A,ABCB1,TAP1,ABCC3,DYNC2H1
IPR006896	Sec23/24_trunk_dom	0.0185785883112675	-3.98574552742446	6	2	0.00295420974889217	677	18293	10484,10483	SEC23A,SEC23B
IPR006895	Znf_Sec23_Sec24	0.0185785883112675	-3.98574552742446	6	2	0.00295420974889217	677	18293	10484,10483	SEC23A,SEC23B
IPR006900	Sec23/24_helical_dom	0.0185785883112675	-3.98574552742446	6	2	0.00295420974889217	677	18293	10484,10483	SEC23A,SEC23B
IPR012990	Sec23_24_beta_S	0.0185785883112675	-3.98574552742446	6	2	0.00295420974889217	677	18293	10484,10483	SEC23A,SEC23B
IPR016193	Cytidine_deaminase-like	0.019716617681466	-3.92629346168544	16	3	0.00443131462333826	677	18293	9582,140564,60489	APOBEC3B,APOBEC3D,APOBEC3G
IPR008211	Laminin_N	0.019716617681466	-3.92629346168544	16	3	0.00443131462333826	677	18293	3913,3909,3912	LAMB2,LAMA3,LAMB1
IPR002125	CMP_dCMP_Zn-bd	0.019716617681466	-3.92629346168544	16	3	0.00443131462333826	677	18293	9582,140564,60489	APOBEC3B,APOBEC3D,APOBEC3G
IPR008967	p53-like_TF_DNA-bd	0.0206294909744852	-3.88103362624676	43	5	0.00738552437223043	677	18293	860,6774,6773,6926,6772	RUNX2,STAT3,STAT2,TBX3,STAT1
IPR011705	BACK	0.0231682843129438	-3.76497099105925	60	6	0.00886262924667651	677	18293	89890,8507,22903,9903,80311,3959	KBTBD6,ENC1,BTBD3,KLHL21,KLHL15,LGALS3BP
IPR000010	Cystatin_dom	0.0232964644554397	-3.75945367003406	17	3	0.00443131462333826	677	18293	1474,1475,1471	CST6,CSTA,CST3
IPR004367	Cyclin_C-dom	0.0232964644554397	-3.75945367003406	17	3	0.00443131462333826	677	18293	9134,899,891	CCNE2,CCNF,CCNB1
IPR013162	CD80_C2-set	0.02373783058126	-3.7406852764	30	4	0.00590841949778434	677	18293	81607,214,25945,5818	PVRL4,ALCAM,PVRL3,PVRL1
IPR000980	SH2	0.0243892867607383	-3.71361131028406	113	9	0.0132939438700148	677	18293	84951,3636,6464,3635,5295,6772,6774,23371,6773	TNS4,INPPL1,SHC1,INPP5D,PIK3R1,STAT1,STAT3,TNS2,STAT2
IPR016201	Plexin-like_fold	0.0246628593732182	-3.70245683609362	45	5	0.00738552437223043	677	18293	223117,3691,10371,23654,10509	SEMA3D,ITGB4,SEMA3A,PLXNB2,SEMA4B
IPR001478	PDZ	0.0248357369612466	-3.69547165656285	151	11	0.0162481536189069	677	18293	6640,57568,6494,10083,6645,113146,64798,6386,6641,7074,10611	SNTA1,SIPA1L2,SIPA1,USH1C,SNTB2,AHNAK2,DEPTOR,SDCBP,SNTB1,TIAM1,PDLIM5
IPR009078	Ferritin-like_SF	0.0253781457664382	-3.67386687821281	7	2	0.00295420974889217	677	18293	2495,50484	FTH1,RRM2B
IPR011249	Metalloenz_LuxS/M16	0.0253781457664382	-3.67386687821281	7	2	0.00295420974889217	677	18293	10531,7385	PITRM1,UQCRC2
IPR011765	Pept_M16_N	0.0253781457664382	-3.67386687821281	7	2	0.00295420974889217	677	18293	10531,7385	PITRM1,UQCRC2
IPR011237	Pept_M16_dom	0.0253781457664382	-3.67386687821281	7	2	0.00295420974889217	677	18293	10531,7385	PITRM1,UQCRC2
IPR014770	Munc13_1	0.0253781457664382	-3.67386687821281	7	2	0.00295420974889217	677	18293	8938,23025	BAIAP3,UNC13A
IPR007863	Peptidase_M16_C	0.0253781457664382	-3.67386687821281	7	2	0.00295420974889217	677	18293	10531,7385	PITRM1,UQCRC2
IPR001627	Semap_dom	0.0264798925887039	-3.63136960423938	31	4	0.00590841949778434	677	18293	223117,10371,23654,10509	SEMA3D,SEMA3A,PLXNB2,SEMA4B
IPR000998	MAM_dom	0.0272040002744886	-3.60439124757874	18	3	0.00443131462333826	677	18293	158056,255743,266727	MAMDC4,NPNT,MDGA1
IPR018039	Intermediate_filament_CS	0.0286846869313371	-3.55139185500783	63	6	0.00886262924667651	677	18293	10763,7431,3855,3856,3875,4000	NES,VIM,KRT7,KRT8,KRT18,LMNA
IPR018159	Spectrin/alpha-actinin	0.0294038681889829	-3.52662904223837	32	4	0.00590841949778434	677	18293	87,2125,91404,23224	ACTN1,EVPL,SESTD1,SYNE2
IPR006671	Cyclin_N	0.0294038681889829	-3.52662904223837	32	4	0.00590841949778434	677	18293	9134,900,899,891	CCNE2,CCNG1,CCNF,CCNB1
IPR001849	PH_domain	0.0300846465813349	-3.50374031771687	278	17	0.0251107828655835	677	18293	6645,6641,54443,79666,55357,3667,6640,23683,55612,55103,26031,79156,23187,7074,9475,201176,84904	SNTB2,SNTB1,ANLN,PLEKHF2,TBC1D2,IRS1,SNTA1,PRKD3,FERMT1,RALGPS2,OSBPL3,PLEKHF1,PHLDB1,TIAM1,ROCK2,ARHGAP27,ARHGEF39
IPR012461	DUF1669	0.0330181348702407	-3.41069832693586	8	2	0.00295420974889217	677	18293	286077,81610	FAM83H,FAM83D
IPR019765	Ephrin_CS	0.0330181348702407	-3.41069832693586	8	2	0.00295420974889217	677	18293	1948,1947	EFNB2,EFNB1
IPR001799	Ephrin_RBD	0.0330181348702407	-3.41069832693586	8	2	0.00295420974889217	677	18293	1948,1947	EFNB2,EFNB1
IPR011050	Pectin_lyase_fold/virulence	0.0330181348702407	-3.41069832693586	8	2	0.00295420974889217	677	18293	23670,57214	TMEM2,CEMIP
IPR031328	Ephrin	0.0330181348702407	-3.41069832693586	8	2	0.00295420974889217	677	18293	1948,1947	EFNB2,EFNB1
IPR012341	6hp_glycosidase	0.0330181348702407	-3.41069832693586	8	2	0.00295420974889217	677	18293	64847,80162	SPATA20,ATHL1
IPR000488	Death_domain	0.0358037290028902	-3.32970322890807	34	4	0.00590841949778434	677	18293	8737,27242,3656,355	RIPK1,TNFRSF21,IRAK2,FAS
IPR027231	Semaphorin	0.0359952713430152	-3.32436770073631	20	3	0.00443131462333826	677	18293	223117,10371,10509	SEMA3D,SEMA3A,SEMA4B
IPR028860	CCNG1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	900	CCNG1
IPR026108	HA_synthase_3	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	3038	HAS3
IPR017251	Apaf-1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	317	APAF1
IPR012606	Ribosomal_S13/S15_N	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	6207	RPS13
IPR030528	SDCBP	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	6386	SDCBP
IPR031241	ABCD3	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	5825	ABCD3
IPR018327	Rad4_beta-hairpin_dom2	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	7508	XPC
IPR030551	Torsin-4A	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	54863	TOR4A
IPR020040	Ribosomal_L6_a/b-dom	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	6133	RPL9
IPR029351	GAD_dom	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	55157	DARS2
IPR028697	MMP16	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	4325	MMP16
IPR014006	Succ_Dhase_FrdA_Gneg	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	6389	SDHA
IPR023076	HMG_CoA_Rdtase_CS	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	3156	HMGCR
IPR027689	Ten-3	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	55714	TENM3
IPR001414	Ocular_alb1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	4935	GPR143
IPR011324	Cytotoxic_necrot_fac-like_cat	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	144811	LACC1
IPR005886	GalE	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	2582	GALE
IPR004816	HMG_CoA_Rdtase_metazoan	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	3156	HMGCR
IPR001853	DSBA-like_thioredoxin_dom	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	373156	GSTK1
IPR004583	DNA_repair_Rad4	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	7508	XPC
IPR015319	IL-4_rcpt-alpha_N	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	3566	IL4R
IPR031215	IRF1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	3659	IRF1
IPR018851	Borealin_N	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	55143	CDCA8
IPR028221	JCAD	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	57608	KIAA1462
IPR014042	Glutathione_synthase_a-hlx_euk	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	2937	GSS
IPR015470	Caspase_3	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	836	CASP3
IPR002388	AnnexinI	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	301	ANXA1
IPR027851	DUF4628	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	400793	C1orf226
IPR025994	BRCA1_serine_dom	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	672	BRCA1
IPR018090	Pyrmidine_PPas_bac/euk	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	1890	TYMP
IPR018026	DNA_repair_Rad4_subgr	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	7508	XPC
IPR030242	ABCC3	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	8714	ABCC3
IPR030790	SPRY4	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	81848	SPRY4
IPR018294	ISPD_synthase_CS	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	729920	ISPD
IPR008089	Nuc_sugar_epim	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	2582	GALE
IPR029135	PPP1R35_C	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	221908	PPP1R35
IPR019269	BLOC1_su2	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	282991	BLOC1S2
IPR005615	Glutathione_synthase_euk	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	2937	GSS
IPR012590	POPLD	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	10940	POP1
IPR015981	GlcNAc_6-SO4ase_euk	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	2799	GNS
IPR001771	GPCR_2_VIP_rcpt_1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	7433	VIPR1
IPR006150	Cys_repeat_1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	2896	GRN
IPR025602	BCP1_family	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	56647	BCCIP
IPR007991	RNA_pol_I_trans_ini_fac_RRN3	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	54700	RRN3
IPR030708	RalGPS1/2	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	55103	RALGPS2
IPR007671	Selenoprotein-P_N	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	6414	SEPP1
IPR002794	DUF92_TMEM19	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	55266	TMEM19
IPR015677	Tob1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	10140	TOB1
IPR028877	50S_L18Ae/Ribosomal_L18a/L20	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	6142	RPL18A
IPR015642	FEZ_1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	9638	FEZ1
IPR009023	HMG_CoA_Rdtase_NAD(P)-bd_dom	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	3156	HMGCR
IPR027339	CORO2B	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	10391	CORO2B
IPR018333	Squalene_cyclase	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	4047	LSS
IPR011614	Catalase_core	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	847	CAT
IPR030562	ENC1	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	8507	ENC1
IPR031970	Anillin_N	0.037008691849714	-3.29660247906895	1	1	0.00147710487444609	677	18293	54443	ANLN
